EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576865039.234863,485824.333,19199,3,GY,1,100,-0.214
1576865039.279696,485862.000,19199,3,GY,1,100,-0.183
1576865039.320760,485896.500,19217,2,GY,1,100,-0.092
1576865039.361825,485931.000,19217,2,GY,1,100,-0.183
1576865039.400211,485963.250,19235,4,GY,1,100,-0.183
1576865039.438597,485995.500,19235,4,GY,1,100,-0.031
1576865039.476983,486027.750,19235,4,GY,1,100,-0.305
1576865039.515369,486060.000,19235,4,GY,1,100,-0.305
1576865039.554251,486092.667,19253,3,GY,1,100,0.031
1576865039.593133,486125.333,19253,3,GY,1,100,0.031
1576865039.632015,486158.000,19253,3,GY,1,100,-0.092
1576865039.672088,486191.667,19271,3,GY,1,100,-0.061
1576865039.712160,486225.333,19271,3,GY,1,100,-0.153
1576865039.752233,486259.000,19271,3,GY,1,100,-0.092
1576865039.793495,486293.667,19289,3,GY,1,100,-0.244
1576865039.834758,486328.333,19289,3,GY,1,100,-0.092
1576865039.876021,486363.000,19289,3,GY,1,100,0.061
1576865039.916490,486397.000,19305,2,GY,1,100,-0.092
1576865039.956959,486431.000,19305,2,GY,1,100,-0.061
1576865039.998618,486466.000,19323,4,GY,1,100,0.092
1576865040.040278,486501.000,19323,4,GY,1,100,0.061
1576865040.081937,486536.000,19323,4,GY,1,100,-0.153
1576865040.123596,486571.000,19323,4,GY,1,100,-0.122
1576865040.162082,486603.333,19341,3,GY,1,100,0.061
1576865040.200567,486635.667,19341,3,GY,1,100,-0.031
1576865040.239053,486668.000,19341,3,GY,1,100,-0.153
1576865040.279522,486702.000,19359,3,GY,1,100,-0.153
1576865040.319991,486736.000,19359,3,GY,1,100,-0.122
1576865040.360460,486770.000,19359,3,GY,1,100,-0.061
1576865040.402119,486805.000,19377,3,GY,1,100,-0.122
1576865040.443779,486840.000,19377,3,GY,1,100,-0.061
1576865040.485438,486875.000,19377,3,GY,1,100,-0.061
1576865040.526502,486909.500,19396,2,GY,1,100,-0.092
1576865040.567567,486944.000,19396,2,GY,1,100,-0.092
1576865040.607143,486977.250,19414,4,GY,1,100,-0.031
1576865040.646720,487010.500,19414,4,GY,1,100,-0.031
1576865040.686296,487043.750,19414,4,GY,1,100,-0.122
1576865040.725873,487077.000,19414,4,GY,1,100,-0.092
1576865040.763961,487109.000,19431,3,GY,1,100,-0.092
1576865040.802050,487141.000,19431,3,GY,1,100,-0.183
1576865040.840138,487173.000,19431,3,GY,1,100,-0.122
1576865040.887154,487212.500,19449,2,GY,1,100,-0.122
1576865040.934170,487252.000,19449,2,GY,1,100,-0.061
1576865040.975035,487286.333,19467,3,GY,1,100,0.000
1576865041.015901,487320.667,19467,3,GY,1,100,-0.031
1576865041.056767,487355.000,19467,3,GY,1,100,-0.336
1576865041.098030,487389.667,19483,3,GY,1,100,-0.092
1576865041.139292,487424.333,19483,3,GY,1,100,0.031
1576865041.180555,487459.000,19483,3,GY,1,100,-0.031
1576865041.220628,487492.667,19501,3,GY,1,100,0.031
1576865041.260700,487526.333,19501,3,GY,1,100,-0.031
1576865041.300772,487560.000,19501,3,GY,1,100,-0.061
1576865041.337671,487591.000,19519,3,GY,1,100,-0.092
1576865041.374569,487622.000,19519,3,GY,1,100,-0.153
1576865041.411467,487653.000,19519,3,GY,1,100,0.092
1576865041.451540,487686.667,19538,3,GY,1,100,0.122
1576865041.491612,487720.333,19538,3,GY,1,100,0.061
1576865041.531684,487754.000,19538,3,GY,1,100,0.183
1576865041.576121,487791.333,19556,3,GY,1,100,0.153
1576865041.620558,487828.667,19556,3,GY,1,100,0.061
1576865041.664994,487866.000,19556,3,GY,1,100,-0.061
1576865041.703480,487898.333,19574,3,GY,1,100,0.031
1576865041.741965,487930.667,19574,3,GY,1,100,0.092
1576865041.780451,487963.000,19574,3,GY,1,100,-0.092
1576865041.825284,488000.667,19592,3,GY,1,100,0.000
1576865041.870117,488038.333,19592,3,GY,1,100,0.031
1576865041.914951,488076.000,19592,3,GY,1,100,-0.122
1576865041.953039,488108.000,19609,3,GY,1,100,-0.092
1576865041.991128,488140.000,19609,3,GY,1,100,-0.122
1576865042.029217,488172.000,19609,3,GY,1,100,-0.153
1576865042.070479,488206.667,19627,3,GY,1,100,-0.214
1576865042.111742,488241.333,19627,3,GY,1,100,-0.244
1576865042.153005,488276.000,19627,3,GY,1,100,-0.244
1576865042.199425,488315.000,19643,2,GY,1,100,-0.122
1576865042.245846,488354.000,19643,2,GY,1,100,-0.122
1576865042.285124,488387.000,19661,4,GY,1,100,-0.275
1576865042.324403,488420.000,19661,4,GY,1,100,-0.244
1576865042.363682,488453.000,19661,4,GY,1,100,-0.214
1576865042.402961,488486.000,19661,4,GY,1,100,-0.244
1576865042.441446,488518.333,19679,3,GY,1,100,-0.153
1576865042.479932,488550.667,19679,3,GY,1,100,-0.122
1576865042.518417,488583.000,19679,3,GY,1,100,-0.549
1576865042.558886,488617.000,19698,3,GY,1,100,-0.305
1576865042.599355,488651.000,19698,3,GY,1,100,0.000
1576865042.639824,488685.000,19698,3,GY,1,100,-0.092
1576865042.681087,488719.667,19716,3,GY,1,100,-0.183
1576865042.722350,488754.333,19716,3,GY,1,100,-0.183
1576865042.763612,488789.000,19716,3,GY,1,100,-0.061
1576865042.804875,488823.667,19734,3,GY,1,100,-0.122
1576865042.846138,488858.333,19734,3,GY,1,100,-0.305
1576865042.887400,488893.000,19734,3,GY,1,100,-0.061
1576865042.926679,488926.000,19752,3,GY,1,100,0.031
1576865042.965958,488959.000,19752,3,GY,1,100,-0.122
1576865043.005237,488992.000,19752,3,GY,1,100,-0.092
1576865043.046499,489026.667,19769,3,GY,1,100,0.031
1576865043.087762,489061.333,19769,3,GY,1,100,-0.061
1576865043.129025,489096.000,19769,3,GY,1,100,-0.153
1576865043.168700,489129.333,19787,3,GY,1,100,-0.031
1576865043.208376,489162.667,19787,3,GY,1,100,0.031
1576865043.248052,489196.000,19787,3,GY,1,100,-0.061
1576865043.288521,489230.000,19805,3,GY,1,100,-0.061
1576865043.328990,489264.000,19805,3,GY,1,100,-0.061
1576865043.369459,489298.000,19805,3,GY,1,100,-0.153
1576865043.411119,489333.000,19821,2,GY,1,100,-0.031
1576865043.452778,489368.000,19821,2,GY,1,100,0.061
1576865043.492850,489401.667,19840,3,GY,1,100,-0.092
1576865043.532923,489435.333,19840,3,GY,1,100,-0.183
1576865043.572995,489469.000,19840,3,GY,1,100,-0.031
1576865043.611084,489501.000,19858,4,GY,1,100,-0.031
1576865043.649172,489533.000,19858,4,GY,1,100,-0.092
1576865043.687261,489565.000,19858,4,GY,1,100,-0.092
1576865043.725349,489597.000,19858,4,GY,1,100,-0.122
1576865043.764033,489629.500,19876,2,GY,1,100,-0.031
1576865043.802717,489662.000,19876,2,GY,1,100,-0.122
1576865043.847947,489700.000,19894,3,GY,1,100,-0.153
1576865043.893177,489738.000,19894,3,GY,1,100,-0.092
1576865043.938407,489776.000,19894,3,GY,1,100,0.061
1576865043.979670,489810.667,19912,3,GY,1,100,-0.183
1576865044.020933,489845.333,19912,3,GY,1,100,-0.336
1576865044.062196,489880.000,19912,3,GY,1,100,-0.061
1576865044.103061,489914.333,19930,3,GY,1,100,-0.061
1576865044.143927,489948.667,19930,3,GY,1,100,-0.092
1576865044.184793,489983.000,19930,3,GY,1,100,0.031
1576865044.222485,490014.667,19948,3,GY,1,100,-0.153
1576865044.260177,490046.333,19948,3,GY,1,100,-0.122
1576865044.297869,490078.000,19948,3,GY,1,100,-0.153
1576865044.336354,490110.333,19965,3,GY,1,100,-0.122
1576865044.374839,490142.667,19965,3,GY,1,100,-0.061
1576865044.413325,490175.000,19965,3,GY,1,100,0.000
1576865044.454190,490209.333,19984,3,GY,1,100,0.214
1576865044.495056,490243.667,19984,3,GY,1,100,0.031
1576865044.535922,490278.000,19984,3,GY,1,100,0.061
1576865044.577185,490312.667,20000,3,GY,1,100,0.214
1576865044.618448,490347.333,20000,3,GY,1,100,0.000
1576865044.659710,490382.000,20000,3,GY,1,100,0.061
1576865044.704544,490419.667,20018,3,GY,1,100,0.214
1576865044.749377,490457.333,20018,3,GY,1,100,0.153
1576865044.794211,490495.000,20018,3,GY,1,100,0.092
1576865044.831109,490526.000,20036,3,GY,1,100,0.000
1576865044.868007,490557.000,20036,3,GY,1,100,0.000
1576865044.904906,490588.000,20036,3,GY,1,100,0.031
1576865044.943946,490620.800,20055,5,GY,1,100,0.000
1576865044.982987,490653.600,20055,5,GY,1,100,-0.122
1576865045.022028,490686.400,20055,5,GY,1,100,-0.122
1576865045.061069,490719.200,20055,5,GY,1,100,0.031
1576865045.100110,490752.000,20055,5,GY,1,100,0.031
1576865045.140976,490786.333,20076,3,GY,1,100,0.000
1576865045.181842,490820.667,20076,3,GY,1,100,0.061
1576865045.222708,490855.000,20076,3,GY,1,100,-0.061
1576865045.263970,490889.667,20094,3,GY,1,100,-0.153
1576865045.305233,490924.333,20094,3,GY,1,100,-0.092
1576865045.346495,490959.000,20094,3,GY,1,100,-0.122
1576865045.385774,490992.000,20110,3,GY,1,100,-0.214
1576865045.425053,491025.000,20110,3,GY,1,100,-0.214
1576865045.464332,491058.000,20110,3,GY,1,100,-0.275
1576865045.504801,491092.000,20129,3,GY,1,100,-0.519
1576865045.545270,491126.000,20129,3,GY,1,100,-0.122
1576865045.585739,491160.000,20129,3,GY,1,100,-0.092
1576865045.623828,491192.000,20147,3,GY,1,100,-0.305
1576865045.661916,491224.000,20147,3,GY,1,100,-0.214
1576865045.700005,491256.000,20147,3,GY,1,100,-0.336
1576865045.742061,491291.333,20165,3,GY,1,100,-0.183
1576865045.784117,491326.667,20165,3,GY,1,100,-0.305
1576865045.826174,491362.000,20165,3,GY,1,100,-0.427
1576865045.867833,491397.000,20183,3,GY,1,100,0.031
1576865045.909492,491432.000,20183,3,GY,1,100,-0.153
1576865045.951152,491467.000,20183,3,GY,1,100,-0.061
1576865045.988844,491498.667,20201,3,GY,1,100,0.061
1576865046.026536,491530.333,20201,3,GY,1,100,-0.214
1576865046.064227,491562.000,20201,3,GY,1,100,-0.183
1576865046.104697,491596.000,20219,3,GY,1,100,-0.092
1576865046.145166,491630.000,20219,3,GY,1,100,-0.214
1576865046.185635,491664.000,20219,3,GY,1,100,-0.092
1576865046.227294,491699.000,20237,3,GY,1,100,0.000
1576865046.268954,491734.000,20237,3,GY,1,100,-0.061
1576865046.310613,491769.000,20237,3,GY,1,100,-0.092
1576865046.352669,491804.333,20254,3,GY,1,100,-0.153
1576865046.394725,491839.667,20254,3,GY,1,100,-0.153
1576865046.436781,491875.000,20254,3,GY,1,100,-0.061
1576865046.475267,491907.333,20272,3,GY,1,100,0.000
1576865046.513752,491939.667,20272,3,GY,1,100,-0.122
1576865046.552238,491972.000,20272,3,GY,1,100,-0.153
1576865046.589929,492003.667,20291,3,GY,1,100,-0.061
1576865046.627621,492035.333,20291,3,GY,1,100,-0.183
1576865046.665313,492067.000,20291,3,GY,1,100,-0.061
1576865046.705782,492101.000,20307,3,GY,1,100,-0.061
1576865046.746251,492135.000,20307,3,GY,1,100,-0.153
1576865046.786721,492169.000,20307,3,GY,1,100,-0.275
1576865046.831951,492207.000,20325,3,GY,1,100,-0.305
1576865046.877181,492245.000,20325,3,GY,1,100,0.000
1576865046.922411,492283.000,20325,3,GY,1,100,-0.092
1576865046.964070,492318.000,20343,2,GY,1,100,-0.305
1576865047.005730,492353.000,20343,2,GY,1,100,-0.061
1576865047.044711,492385.750,20361,4,GY,1,100,-0.153
1576865047.083692,492418.500,20361,4,GY,1,100,-0.244
1576865047.122674,492451.250,20361,4,GY,1,100,-0.214
1576865047.161655,492484.000,20361,4,GY,1,100,-0.061
1576865047.200140,492516.333,20379,3,GY,1,100,-0.061
1576865047.238626,492548.667,20379,3,GY,1,100,-0.031
1576865047.277111,492581.000,20379,3,GY,1,100,-0.061
1576865047.316390,492614.000,20397,3,GY,1,100,0.000
1576865047.355669,492647.000,20397,3,GY,1,100,0.092
1576865047.394948,492680.000,20397,3,GY,1,100,-0.061
1576865047.435814,492714.333,20415,3,GY,1,100,-0.122
1576865047.476680,492748.667,20415,3,GY,1,100,0.061
1576865047.517545,492783.000,20415,3,GY,1,100,0.092
1576865047.559205,492818.000,20433,3,GY,1,100,0.000
1576865047.600864,492853.000,20433,3,GY,1,100,0.000
1576865047.642524,492888.000,20433,3,GY,1,100,-0.031
1576865047.687754,492926.000,20451,2,GY,1,100,0.031
1576865047.732984,492964.000,20451,2,GY,1,100,0.214
1576865047.770775,492995.750,20469,4,GY,1,100,0.214
1576865047.808566,493027.500,20469,4,GY,1,100,-0.092
1576865047.846357,493059.250,20469,4,GY,1,100,-0.244
1576865047.884148,493091.000,20469,4,GY,1,100,-0.122
1576865047.924221,493124.667,20485,3,GY,1,100,0.427
1576865047.964293,493158.333,20485,3,GY,1,100,1.434
1576865048.004365,493192.000,20485,3,GY,1,100,0.610
1576865048.045628,493226.667,20503,3,GY,1,100,-0.549
1576865048.086890,493261.333,20503,3,GY,1,100,-0.061
1576865048.128153,493296.000,20503,3,GY,1,100,-0.183
1576865048.169217,493330.500,20521,2,GY,1,100,-1.129
1576865048.210282,493365.000,20521,2,GY,1,100,-1.801
1576865048.251544,493399.667,20539,3,GY,1,100,-1.709
1576865048.292807,493434.333,20539,3,GY,1,100,0.214
1576865048.334070,493469.000,20539,3,GY,1,100,1.068
1576865048.371861,493500.750,20557,4,GY,1,100,-0.458
1576865048.409652,493532.500,20557,4,GY,1,100,-1.160
1576865048.447443,493564.250,20557,4,GY,1,100,-0.275
1576865048.485234,493596.000,20557,4,GY,1,100,0.183
1576865048.530464,493634.000,20576,2,GY,1,100,-0.397
1576865048.575694,493672.000,20576,2,GY,1,100,-1.038
1576865048.616163,493706.000,20594,3,GY,1,100,-0.916
1576865048.656632,493740.000,20594,3,GY,1,100,-0.519
1576865048.697102,493774.000,20594,3,GY,1,100,-0.397
1576865048.738364,493808.667,20611,3,GY,1,100,-0.366
1576865048.779627,493843.333,20611,3,GY,1,100,-0.427
1576865048.820889,493878.000,20611,3,GY,1,100,-0.244
1576865048.862549,493913.000,20629,3,GY,1,100,-0.458
1576865048.904208,493948.000,20629,3,GY,1,100,-0.488
1576865048.945868,493983.000,20629,3,GY,1,100,0.092
1576865048.982369,494013.667,20647,3,GY,1,100,0.305
1576865049.018871,494044.333,20647,3,GY,1,100,0.122
1576865049.055372,494075.000,20647,3,GY,1,100,0.061
1576865049.093858,494107.333,20663,3,GY,1,100,-0.092
1576865049.132343,494139.667,20663,3,GY,1,100,-0.549
1576865049.170829,494172.000,20663,3,GY,1,100,-0.397
1576865049.210504,494205.333,20681,3,GY,1,100,-0.397
1576865049.250180,494238.667,20681,3,GY,1,100,-0.671
1576865049.289855,494272.000,20681,3,GY,1,100,-0.610
1576865049.331118,494306.667,20699,3,GY,1,100,-0.763
1576865049.372381,494341.333,20699,3,GY,1,100,-0.366
1576865049.413643,494376.000,20699,3,GY,1,100,-0.305
1576865049.455303,494411.000,20718,3,GY,1,100,-0.427
1576865049.496962,494446.000,20718,3,GY,1,100,-0.488
1576865049.538621,494481.000,20718,3,GY,1,100,-0.336
1576865049.583455,494518.667,20736,3,GY,1,100,-0.336
1576865049.628289,494556.333,20736,3,GY,1,100,0.031
1576865049.673122,494594.000,20736,3,GY,1,100,0.275
1576865049.712004,494626.667,20754,3,GY,1,100,-0.214
1576865049.750886,494659.333,20754,3,GY,1,100,-0.397
1576865049.789768,494692.000,20754,3,GY,1,100,-0.122
1576865049.834602,494729.667,20771,3,GY,1,100,0.000
1576865049.879435,494767.333,20771,3,GY,1,100,0.000
1576865049.924268,494805.000,20771,3,GY,1,100,0.000
1576865049.964341,494838.667,20789,3,GY,1,100,-0.061
1576865050.004413,494872.333,20789,3,GY,1,100,0.153
1576865050.044486,494906.000,20789,3,GY,1,100,0.244
1576865050.082971,494938.333,20807,3,GY,1,100,-0.275
1576865050.121456,494970.667,20807,3,GY,1,100,-0.397
1576865050.159942,495003.000,20807,3,GY,1,100,0.000
1576865050.198427,495035.333,20823,3,GY,1,100,0.061
1576865050.236912,495067.667,20823,3,GY,1,100,-0.214
1576865050.275398,495100.000,20823,3,GY,1,100,0.061
1576865050.316264,495134.333,20841,3,GY,1,100,-0.153
1576865050.357130,495168.667,20841,3,GY,1,100,-0.122
1576865050.397995,495203.000,20841,3,GY,1,100,-0.122
1576865050.439258,495237.667,20859,3,GY,1,100,-0.397
1576865050.480521,495272.333,20859,3,GY,1,100,0.031
1576865050.521783,495307.000,20859,3,GY,1,100,0.275
1576865050.562649,495341.333,20878,3,GY,1,100,-0.214
1576865050.603515,495375.667,20878,3,GY,1,100,-0.061
1576865050.644381,495410.000,20878,3,GY,1,100,0.214
1576865050.682866,495442.333,20896,3,GY,1,100,0.244
1576865050.721352,495474.667,20896,3,GY,1,100,-0.214
1576865050.759837,495507.000,20896,3,GY,1,100,-0.793
1576865050.801893,495542.333,20914,3,GY,1,100,-0.427
1576865050.843950,495577.667,20914,3,GY,1,100,0.122
1576865050.886006,495613.000,20914,3,GY,1,100,0.122
1576865050.926475,495647.000,20932,3,GY,1,100,0.275
1576865050.966944,495681.000,20932,3,GY,1,100,0.427
1576865051.007413,495715.000,20932,3,GY,1,100,0.671
1576865051.048477,495749.500,20953,4,GY,1,100,0.580
1576865051.089541,495784.000,20953,4,GY,1,100,0.153
1576865051.130606,495818.500,20953,4,GY,1,100,0.153
1576865051.171670,495853.000,20953,4,GY,1,100,0.122
1576865051.212536,495887.333,20973,3,GY,1,100,-0.549
1576865051.253402,495921.667,20973,3,GY,1,100,-0.580
1576865051.294268,495956.000,20973,3,GY,1,100,0.153
1576865051.331959,495987.667,20991,3,GY,1,100,0.671
1576865051.369652,496019.333,20991,3,GY,1,100,0.946
1576865051.407343,496051.000,20991,3,GY,1,100,-0.153
1576865051.446225,496083.667,21009,3,GY,1,100,0.031
1576865051.485107,496116.333,21009,3,GY,1,100,1.495
1576865051.523990,496149.000,21009,3,GY,1,100,0.244
1576865051.569220,496187.000,21028,3,GY,1,100,-1.251
1576865051.614450,496225.000,21028,3,GY,1,100,-0.641
1576865051.659680,496263.000,21028,3,GY,1,100,0.214
1576865051.700546,496297.333,21046,3,GY,1,100,-0.061
1576865051.741412,496331.667,21046,3,GY,1,100,-0.549
1576865051.782278,496366.000,21046,3,GY,1,100,-0.153
1576865051.822747,496400.000,21063,3,GY,1,100,0.305
1576865051.863216,496434.000,21063,3,GY,1,100,0.214
1576865051.903685,496468.000,21063,3,GY,1,100,-0.061
1576865051.941774,496500.000,21081,3,GY,1,100,-0.092
1576865051.979862,496532.000,21081,3,GY,1,100,-0.244
1576865052.017951,496564.000,21081,3,GY,1,100,-0.671
1576865052.056833,496596.667,21099,3,GY,1,100,-0.458
1576865052.095715,496629.333,21099,3,GY,1,100,-0.031
1576865052.134598,496662.000,21099,3,GY,1,100,-0.183
1576865052.176257,496697.000,21115,3,GY,1,100,-0.519
1576865052.217916,496732.000,21115,3,GY,1,100,-0.702
1576865052.259576,496767.000,21115,3,GY,1,100,-0.397
1576865052.304409,496804.667,21133,3,GY,1,100,-0.153
1576865052.349242,496842.333,21133,3,GY,1,100,-0.183
1576865052.394076,496880.000,21133,3,GY,1,100,-0.092
1576865052.434545,496914.000,21151,3,GY,1,100,-0.153
1576865052.475014,496948.000,21151,3,GY,1,100,-0.122
1576865052.515483,496982.000,21151,3,GY,1,100,0.092
1576865052.551985,497012.667,21170,3,GY,1,100,0.122
1576865052.588486,497043.333,21170,3,GY,1,100,-0.031
1576865052.624988,497074.000,21170,3,GY,1,100,-0.214
1576865052.665061,497107.667,21188,3,GY,1,100,-0.153
1576865052.705133,497141.333,21188,3,GY,1,100,0.000
1576865052.745205,497175.000,21188,3,GY,1,100,-0.061
1576865052.785278,497208.667,21206,3,GY,1,100,-0.092
1576865052.825350,497242.333,21206,3,GY,1,100,-0.061
1576865052.865422,497276.000,21206,3,GY,1,100,-0.214
1576865052.906685,497310.667,21224,3,GY,1,100,-0.275
1576865052.947948,497345.333,21224,3,GY,1,100,-0.122
1576865052.989210,497380.000,21224,3,GY,1,100,-0.061
1576865053.030870,497415.000,21241,3,GY,1,100,-0.244
1576865053.072529,497450.000,21241,3,GY,1,100,-0.244
1576865053.114188,497485.000,21241,3,GY,1,100,-0.092
1576865053.155451,497519.667,21259,3,GY,1,100,-0.061
1576865053.196714,497554.333,21259,3,GY,1,100,-0.092
1576865053.237977,497589.000,21259,3,GY,1,100,-0.214
1576865053.277652,497622.333,21277,3,GY,1,100,-0.092
1576865053.317328,497655.667,21277,3,GY,1,100,-0.092
1576865053.357003,497689.000,21277,3,GY,1,100,-0.244
1576865053.395092,497721.000,21294,3,GY,1,100,-0.031
1576865053.433181,497753.000,21294,3,GY,1,100,0.183
1576865053.471269,497785.000,21294,3,GY,1,100,0.000
1576865053.507771,497815.667,21312,3,GY,1,100,0.031
1576865053.544272,497846.333,21312,3,GY,1,100,-0.153
1576865053.580774,497877.000,21312,3,GY,1,100,-0.305
1576865053.618466,497908.667,21330,3,GY,1,100,-0.092
1576865053.656157,497940.333,21330,3,GY,1,100,0.000
1576865053.693849,497972.000,21330,3,GY,1,100,-0.061
1576865053.736302,498007.667,21348,3,GY,1,100,-0.031
1576865053.778755,498043.333,21348,3,GY,1,100,-0.031
1576865053.821208,498079.000,21348,3,GY,1,100,0.061
1576865053.862868,498114.000,21366,3,GY,1,100,-0.092
1576865053.904527,498149.000,21366,3,GY,1,100,0.000
1576865053.946186,498184.000,21366,3,GY,1,100,0.092
1576865053.987052,498218.333,21384,3,GY,1,100,0.061
1576865054.027918,498252.667,21384,3,GY,1,100,0.092
1576865054.068784,498287.000,21384,3,GY,1,100,0.183
1576865054.108856,498320.667,21402,3,GY,1,100,0.275
1576865054.148929,498354.333,21402,3,GY,1,100,0.122
1576865054.189001,498388.000,21402,3,GY,1,100,0.031
1576865054.227090,498420.000,21420,3,GY,1,100,0.092
1576865054.265178,498452.000,21420,3,GY,1,100,0.153
1576865054.303267,498484.000,21420,3,GY,1,100,0.092
1576865054.342149,498516.667,21437,3,GY,1,100,-0.031
1576865054.381031,498549.333,21437,3,GY,1,100,-0.031
1576865054.419913,498582.000,21437,3,GY,1,100,0.000
1576865054.461176,498616.667,21456,3,GY,1,100,0.092
1576865054.502439,498651.333,21456,3,GY,1,100,0.214
1576865054.543701,498686.000,21456,3,GY,1,100,0.183
1576865054.588535,498723.667,21474,3,GY,1,100,-0.031
1576865054.633368,498761.333,21474,3,GY,1,100,-0.031
1576865054.678201,498799.000,21474,3,GY,1,100,0.244
1576865054.718671,498833.000,21490,3,GY,1,100,0.122
1576865054.759140,498867.000,21490,3,GY,1,100,0.000
1576865054.799609,498901.000,21490,3,GY,1,100,0.061
1576865054.837301,498932.667,21508,3,GY,1,100,0.092
1576865054.874993,498964.333,21508,3,GY,1,100,0.031
1576865054.912684,498996.000,21508,3,GY,1,100,0.092
1576865054.951963,499029.000,21526,3,GY,1,100,0.061
1576865054.991242,499062.000,21526,3,GY,1,100,0.061
1576865055.030521,499095.000,21526,3,GY,1,100,0.031
1576865055.070593,499128.667,21544,3,GY,1,100,-0.275
1576865055.110666,499162.333,21544,3,GY,1,100,-0.610
1576865055.150738,499196.000,21544,3,GY,1,100,-0.183
1576865055.192398,499231.000,21562,3,GY,1,100,0.000
1576865055.234057,499266.000,21562,3,GY,1,100,-0.183
1576865055.275716,499301.000,21562,3,GY,1,100,-0.275
1576865055.316185,499335.000,21580,2,GY,1,100,-0.305
1576865055.356655,499369.000,21580,2,GY,1,100,-0.183
1576865055.398314,499404.000,21598,4,GY,1,100,-0.397
1576865055.439973,499439.000,21598,4,GY,1,100,-0.580
1576865055.481633,499474.000,21598,4,GY,1,100,-0.183
1576865055.523292,499509.000,21598,4,GY,1,100,-0.183
1576865055.562174,499541.667,21617,3,GY,1,100,-0.397
1576865055.601057,499574.333,21617,3,GY,1,100,-0.061
1576865055.639939,499607.000,21617,3,GY,1,100,0.092
1576865055.680408,499641.000,21634,3,GY,1,100,-0.122
1576865055.720877,499675.000,21634,3,GY,1,100,-0.153
1576865055.761346,499709.000,21634,3,GY,1,100,-0.061
1576865055.802609,499743.667,21652,3,GY,1,100,-0.092
1576865055.843871,499778.333,21652,3,GY,1,100,-0.214
1576865055.885134,499813.000,21652,3,GY,1,100,-0.183
1576865055.926198,499847.500,21668,2,GY,1,100,-0.183
1576865055.967263,499882.000,21668,2,GY,1,100,-0.336
1576865056.006244,499914.750,21686,4,GY,1,100,-0.275
1576865056.045225,499947.500,21686,4,GY,1,100,-0.244
1576865056.084206,499980.250,21686,4,GY,1,100,-0.244
1576865056.123188,500013.000,21686,4,GY,1,100,-0.122
1576865056.161673,500045.333,21704,3,GY,1,100,-0.183
1576865056.200158,500077.667,21704,3,GY,1,100,-0.275
1576865056.238644,500110.000,21704,3,GY,1,100,-0.061
1576865056.285659,500149.500,21722,2,GY,1,100,-0.061
1576865056.332675,500189.000,21722,2,GY,1,100,-0.153
1576865056.373541,500223.333,21740,3,GY,1,100,-0.061
1576865056.414407,500257.667,21740,3,GY,1,100,-0.061
1576865056.455273,500292.000,21740,3,GY,1,100,0.031
1576865056.496535,500326.667,21759,3,GY,1,100,0.061
1576865056.537798,500361.333,21759,3,GY,1,100,-0.244
1576865056.579061,500396.000,21759,3,GY,1,100,-0.122
1576865056.617943,500428.667,21777,3,GY,1,100,0.031
1576865056.656825,500461.333,21777,3,GY,1,100,-0.031
1576865056.695707,500494.000,21777,3,GY,1,100,-0.061
1576865056.733200,500525.500,21795,4,GY,1,100,0.000
1576865056.770694,500557.000,21795,4,GY,1,100,0.061
1576865056.808187,500588.500,21795,4,GY,1,100,-0.183
1576865056.845681,500620.000,21795,4,GY,1,100,-0.397
1576865056.886547,500654.333,21812,3,GY,1,100,-0.153
1576865056.927413,500688.667,21812,3,GY,1,100,0.214
1576865056.968278,500723.000,21812,3,GY,1,100,0.061
1576865057.015294,500762.500,21830,2,GY,1,100,-0.275
1576865057.062310,500802.000,21830,2,GY,1,100,-0.031
1576865057.101826,500835.200,21851,5,GY,1,100,0.061
1576865057.141343,500868.400,21851,5,GY,1,100,-0.183
1576865057.180860,500901.600,21851,5,GY,1,100,-0.122
1576865057.220377,500934.800,21851,5,GY,1,100,0.092
1576865057.259894,500968.000,21851,5,GY,1,100,0.122
1576865057.302347,501003.667,21871,3,GY,1,100,0.031
1576865057.344800,501039.333,21871,3,GY,1,100,0.031
1576865057.387253,501075.000,21871,3,GY,1,100,0.061
1576865057.428516,501109.667,21888,3,GY,1,100,0.031
1576865057.469778,501144.333,21888,3,GY,1,100,0.092
1576865057.511041,501179.000,21888,3,GY,1,100,0.061
1576865057.557461,501218.000,21907,2,GY,1,100,0.092
1576865057.603882,501257.000,21907,2,GY,1,100,0.244
1576865057.644748,501291.333,21923,3,GY,1,100,0.092
1576865057.685614,501325.667,21923,3,GY,1,100,-0.122
1576865057.726480,501360.000,21923,3,GY,1,100,-0.153
1576865057.764271,501391.750,21941,4,GY,1,100,0.305
1576865057.802062,501423.500,21941,4,GY,1,100,-0.061
1576865057.839853,501455.250,21941,4,GY,1,100,-0.397
1576865057.877644,501487.000,21941,4,GY,1,100,0.061
1576865057.917319,501520.333,21959,3,GY,1,100,0.183
1576865057.956995,501553.667,21959,3,GY,1,100,0.061
1576865057.996670,501587.000,21959,3,GY,1,100,0.031
1576865058.037933,501621.667,21977,3,GY,1,100,0.183
1576865058.079196,501656.333,21977,3,GY,1,100,0.092
1576865058.120458,501691.000,21977,3,GY,1,100,-0.336
1576865058.162118,501726.000,21995,3,GY,1,100,-0.061
1576865058.203777,501761.000,21995,3,GY,1,100,0.122
