EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576864320.253877,442999.000,10081,1,H0,1,100,99.839
1576864320.391497,443115.000,10115,1,H0,1,100,99.831
1576864320.524371,443227.000,10133,1,H0,1,100,99.835
1576864320.647754,443331.000,10151,1,H0,1,100,99.827
1576864320.781815,443444.000,10169,1,H0,1,100,99.831
1576864320.914689,443556.000,10187,1,H0,1,100,99.831
1576864321.039258,443661.000,10205,1,H0,1,100,99.824
1576864321.173319,443774.000,10224,1,H0,1,100,99.839
1576864321.306193,443886.000,10242,1,H0,1,100,99.824
1576864321.430763,443991.000,10259,1,H0,1,100,99.827
1576864321.566010,444105.000,10277,1,H0,1,100,99.827
1576864321.702443,444220.000,10311,1,H0,1,100,99.824
1576864321.837690,444334.000,10329,1,H0,1,100,99.816
1576864321.970564,444446.000,10347,1,H0,1,100,99.816
1576864322.099879,444555.000,10366,1,H0,1,100,99.835
1576864322.226821,444662.000,10384,1,H0,1,100,99.824
1576864322.359695,444774.000,10402,1,H0,1,100,99.820
1576864322.493756,444887.000,10420,1,H0,1,100,99.816
1576864322.627817,445000.000,10437,1,H0,1,100,99.820
1576864322.764250,445115.000,10455,1,H0,1,100,99.820
1576864322.890006,445221.000,10473,1,H0,1,100,99.808
1576864323.018135,445329.000,10490,1,H0,1,100,99.824
1576864323.155754,445445.000,10526,1,H0,1,100,99.812
1576864323.296933,445564.000,10544,1,H0,1,100,99.824
1576864323.425062,445672.000,10562,1,H0,1,100,99.816
1576864323.550818,445778.000,10580,1,H0,1,100,99.812
1576864323.687251,445893.000,10598,1,H0,1,100,99.816
1576864323.823684,446008.000,10615,1,H0,1,100,99.812
1576864323.962490,446125.000,10633,1,H0,1,100,99.812
1576864324.088246,446231.000,10651,1,H0,1,100,99.808
1576864324.212816,446336.000,10670,1,H0,1,100,99.812
1576864324.351622,446453.000,10707,2,H0,1,100,99.812
1576864324.490428,446570.000,10707,2,H0,1,100,99.812
1576864324.626861,446685.000,10726,1,H0,1,100,99.808
1576864324.769227,446805.000,10760,1,H0,1,100,99.808
1576864324.908033,446922.000,10778,1,H0,1,100,99.801
1576864325.044466,447037.000,10797,1,H0,1,100,99.808
1576864325.184458,447155.000,10815,1,H0,1,100,99.804
1576864325.314960,447265.000,10833,1,H0,1,100,99.808
1576864325.439529,447370.000,10851,1,H0,1,100,99.808
1576864325.578335,447487.000,10868,1,H0,1,100,99.804
1576864325.710023,447598.000,10886,1,H0,1,100,99.804
1576864325.842897,447710.000,10904,1,H0,1,100,99.804
1576864325.982890,447828.000,10938,1,H0,1,100,99.804
1576864326.115764,447940.000,10957,1,H0,1,100,99.804
1576864326.239147,448044.000,10975,1,H0,1,100,99.801
1576864326.374394,448158.000,10993,1,H0,1,100,99.801
1576864326.510827,448273.000,11011,1,H0,1,100,99.793
1576864326.644888,448386.000,11029,1,H0,1,100,99.801
1576864326.774203,448495.000,11046,1,H0,1,100,99.797
1576864326.903518,448604.000,11064,1,H0,1,100,99.812
1576864327.036392,448716.000,11082,1,H0,1,100,99.808
1576864327.171639,448830.000,11117,1,H0,1,100,99.808
1576864327.311632,448948.000,11135,1,H0,1,100,99.804
1576864327.436201,449053.000,11153,1,H0,1,100,99.797
1576864327.569075,449165.000,11171,1,H0,1,100,99.801
1576864327.703136,449278.000,11189,1,H0,1,100,99.797
1576864327.839569,449393.000,11207,1,H0,1,100,99.793
1576864327.972443,449505.000,11224,1,H0,1,100,99.793
1576864328.101758,449614.000,11243,1,H0,1,100,99.797
1576864328.227515,449720.000,11261,1,H0,1,100,99.797
1576864328.358016,449830.000,11279,1,H0,1,100,99.789
1576864328.483772,449936.000,11313,1,H0,1,100,99.801
1576864328.614273,450046.000,11331,1,H0,1,100,99.797
1576864328.754266,450164.000,11349,1,H0,1,100,99.797
1576864328.893072,450281.000,11367,1,H0,1,100,99.793
1576864329.021200,450389.000,11385,1,H0,1,100,99.785
1576864329.158820,450505.000,11404,1,H0,1,100,99.793
1576864329.297626,450622.000,11421,1,H0,1,100,99.785
1576864329.434060,450737.000,11439,1,H0,1,100,99.789
1576864329.574052,450855.000,11473,1,H0,1,100,99.785
1576864329.699808,450961.000,11491,1,H0,1,100,99.789
1576864329.825564,451067.000,11509,1,H0,1,100,99.785
1576864329.964370,451184.000,11527,1,H0,1,100,99.789
1576864330.103176,451301.000,11546,1,H0,1,100,99.782
1576864330.233677,451411.000,11564,1,H0,1,100,99.782
1576864330.360620,451518.000,11582,1,H0,1,100,99.782
1576864330.493494,451630.000,11603,1,H0,1,100,99.782
1576864330.631114,451746.000,11623,1,H0,1,100,99.789
1576864330.767547,451861.000,11641,1,H0,1,100,99.793
1576864330.898048,451971.000,11659,1,H0,1,100,99.774
1576864331.022618,452076.000,11677,1,H0,1,100,99.785
1576864331.157865,452190.000,11695,1,H0,1,100,99.793
1576864331.296671,452307.000,11713,1,H0,1,100,99.785
1576864331.435477,452424.000,11747,1,H0,1,100,99.789
1576864331.560046,452529.000,11765,1,H0,1,100,99.782
1576864331.689362,452638.000,11783,1,H0,1,100,99.770
1576864331.824609,452752.000,11801,1,H0,1,100,99.778
1576864331.965787,452871.000,11819,1,H0,1,100,99.778
1576864332.099848,452984.000,11838,1,H0,1,100,99.793
1576864332.236281,453099.000,11855,1,H0,1,100,99.774
1576864332.373901,453215.000,11873,1,H0,1,100,99.774
1576864332.509148,453329.000,11907,1,H0,1,100,99.770
1576864332.646768,453445.000,11925,1,H0,1,100,99.774
1576864332.785573,453562.000,11943,1,H0,1,100,99.766
1576864332.923193,453678.000,11961,1,H0,1,100,99.762
1576864333.047763,453783.000,11979,1,H0,1,100,99.770
1576864333.180637,453895.000,11998,1,H0,1,100,99.766
1576864333.318257,454011.000,12015,1,H0,1,100,99.766
1576864333.451131,454123.000,12033,1,H0,1,100,99.770
1576864333.589937,454240.000,12067,1,H0,1,100,99.766
1576864333.729929,454358.000,12085,1,H0,1,100,99.755
1576864333.853312,454462.000,12103,1,H0,1,100,99.766
1576864333.983814,454572.000,12121,1,H0,1,100,99.755
1576864334.119061,454686.000,12140,1,H0,1,100,99.762
1576864334.251935,454798.000,12158,1,H0,1,100,99.759
1576864334.390741,454915.000,12175,1,H0,1,100,99.759
1576864334.517684,455022.000,12193,1,H0,1,100,99.755
1576864334.648185,455132.000,12211,1,H0,1,100,99.759
1576864334.783432,455246.000,12245,1,H0,1,100,99.747
1576864334.923424,455364.000,12263,1,H0,1,100,99.751
1576864335.053926,455474.000,12282,1,H0,1,100,99.751
1576864335.179682,455580.000,12300,1,H0,1,100,99.755
1576864335.311369,455691.000,12318,1,H0,1,100,99.747
1576864335.447803,455806.000,12336,1,H0,1,100,99.759
1576864335.585423,455922.000,12353,1,H0,1,100,99.755
1576864335.712365,456029.000,12371,1,H0,1,100,99.743
1576864335.839307,456136.000,12389,1,H0,1,100,99.751
1576864335.978113,456253.000,12423,1,H0,1,100,99.751
1576864336.114547,456368.000,12442,1,H0,1,100,99.747
1576864336.240302,456474.000,12460,1,H0,1,100,99.747
1576864336.376736,456589.000,12478,1,H0,1,100,99.755
1576864336.506644,456698.500,12499,2,H0,1,100,99.759
1576864336.636552,456808.000,12499,2,H0,1,100,99.762
1576864336.774172,456924.000,12535,1,H0,1,100,99.755
1576864336.911792,457040.000,12553,1,H0,1,100,99.751
1576864337.049411,457156.000,12572,1,H0,1,100,99.747
1576864337.176354,457263.000,12590,1,H0,1,100,99.751
1576864337.310414,457376.000,12608,1,H0,1,100,99.762
1576864337.437356,457483.000,12626,1,H0,1,100,99.747
1576864337.572603,457597.000,12643,1,H0,1,100,99.743
1576864337.707850,457711.000,12661,1,H0,1,100,99.751
1576864337.843097,457825.000,12678,1,H0,1,100,99.740
1576864337.972412,457934.000,12713,1,H0,1,100,99.740
1576864338.101727,458043.000,12732,1,H0,1,100,99.740
1576864338.234601,458155.000,12750,1,H0,1,100,99.740
1576864338.369848,458269.000,12768,1,H0,1,100,99.743
1576864338.509841,458387.000,12786,1,H0,1,100,99.740
1576864338.634411,458492.000,12804,1,H0,1,100,99.736
1576864338.763726,458601.000,12822,1,H0,1,100,99.743
1576864338.902532,458718.000,12839,1,H0,1,100,99.747
1576864339.037779,458832.000,12857,1,H0,1,100,99.743
1576864339.170653,458944.000,12892,1,H0,1,100,99.736
1576864339.297595,459051.000,12910,1,H0,1,100,99.740
1576864339.424537,459158.000,12928,1,H0,1,100,99.736
1576864339.563344,459275.000,12946,1,H0,1,100,99.736
1576864339.703336,459393.000,12964,1,H0,1,100,99.747
1576864339.840955,459509.000,12982,1,H0,1,100,99.736
1576864339.983321,459629.000,12999,1,H0,1,100,99.740
1576864340.122127,459746.000,13034,1,H0,1,100,99.736
1576864340.259747,459862.000,13052,1,H0,1,100,99.732
1576864340.402112,459982.000,13070,1,H0,1,100,99.728
1576864340.539732,460098.000,13088,1,H0,1,100,99.728
1576864340.670233,460208.000,13106,1,H0,1,100,99.736
1576864340.797175,460315.000,13124,1,H0,1,100,99.728
1576864340.931236,460428.000,13141,1,H0,1,100,99.736
1576864341.065296,460541.000,13159,1,H0,1,100,99.728
1576864341.208848,460662.000,13194,1,H0,1,100,99.732
1576864341.346467,460778.000,13212,1,H0,1,100,99.728
1576864341.479342,460890.000,13230,1,H0,1,100,99.736
1576864341.606284,460997.000,13248,1,H0,1,100,99.724
1576864341.736785,461107.000,13266,1,H0,1,100,99.743
1576864341.870846,461220.000,13284,1,H0,1,100,99.721
1576864342.009652,461337.000,13301,1,H0,1,100,99.717
1576864342.140154,461447.000,13320,1,H0,1,100,99.724
1576864342.265909,461553.000,13338,1,H0,1,100,99.724
1576864342.401156,461667.000,13372,1,H0,1,100,99.724
1576864342.539963,461784.000,13393,2,H0,1,100,99.732
1576864342.678769,461901.000,13393,2,H0,1,100,99.743
1576864342.803338,462006.000,13412,1,H0,1,100,99.724
1576864342.932653,462115.000,13431,1,H0,1,100,99.728
1576864343.067900,462229.000,13466,1,H0,1,100,99.724
1576864343.205520,462345.000,13484,1,H0,1,100,99.728
1576864343.339580,462458.000,13502,1,H0,1,100,99.736
1576864343.465336,462564.000,13520,1,H0,1,100,99.721
1576864343.598211,462676.000,13538,1,H0,1,100,99.713
1576864343.729898,462787.000,13556,1,H0,1,100,99.717
1576864343.854468,462892.000,13574,1,H0,1,100,99.724
1576864343.984969,463002.000,13592,1,H0,1,100,99.709
1576864344.113098,463110.000,13610,1,H0,1,100,99.728
1576864344.245972,463222.000,13628,1,H0,1,100,99.724
1576864344.388337,463342.000,13662,1,H0,1,100,99.701
1576864344.524771,463457.000,13680,1,H0,1,100,99.721
1576864344.658831,463570.000,13698,1,H0,1,100,99.721
1576864344.794078,463684.000,13716,1,H0,1,100,99.713
1576864344.922207,463792.000,13734,1,H0,1,100,99.728
1576864345.049149,463899.000,13752,1,H0,1,100,99.717
1576864345.178464,464008.000,13771,1,H0,1,100,99.717
1576864345.312525,464121.000,13788,1,H0,1,100,99.705
1576864345.446585,464234.000,13806,1,H0,1,100,99.724
1576864345.585392,464351.000,13840,1,H0,1,100,99.724
1576864345.712334,464458.000,13858,1,H0,1,100,99.717
1576864345.841649,464567.000,13876,1,H0,1,100,99.721
1576864345.976896,464681.000,13894,1,H0,1,100,99.709
1576864346.116888,464799.000,13913,1,H0,1,100,99.709
1576864346.247390,464909.000,13931,1,H0,1,100,99.721
1576864346.373146,465015.000,13949,1,H0,1,100,99.724
1576864346.508392,465129.000,13966,1,H0,1,100,99.728
1576864346.644826,465244.000,13984,1,H0,1,100,99.713
1576864346.782445,465360.000,14018,1,H0,1,100,99.705
1576864346.910574,465468.000,14036,1,H0,1,100,99.717
1576864347.033957,465572.000,14055,1,H0,1,100,99.709
1576864347.172763,465689.000,14073,1,H0,1,100,99.713
1576864347.310383,465805.000,14091,1,H0,1,100,99.709
1576864347.446816,465920.000,14109,1,H0,1,100,99.724
1576864347.589182,466040.000,14126,1,H0,1,100,99.701
1576864347.727988,466157.000,14144,1,H0,1,100,99.717
1576864347.864421,466272.000,14178,1,H0,1,100,99.713
1576864348.004413,466390.000,14196,1,H0,1,100,99.709
1576864348.136101,466501.000,14215,1,H0,1,100,99.713
1576864348.276094,466619.000,14233,1,H0,1,100,99.717
1576864348.403036,466726.000,14251,1,H0,1,100,99.709
1576864348.533537,466836.000,14269,1,H0,1,100,99.713
1576864348.666412,466948.000,14290,1,H0,1,100,99.709
1576864348.806404,467066.000,14308,1,H0,1,100,99.709
1576864348.942837,467181.000,14326,1,H0,1,100,99.705
1576864349.065034,467284.000,14344,1,H0,1,100,99.705
1576864349.199095,467397.000,14365,1,H0,1,100,99.709
1576864349.336715,467513.000,14382,1,H0,1,100,99.705
1576864349.473148,467628.000,14400,1,H0,1,100,99.709
1576864349.602463,467737.000,14418,1,H0,1,100,99.709
1576864349.730592,467845.000,14452,1,H0,1,100,99.713
1576864349.863466,467957.000,14470,1,H0,1,100,99.705
1576864349.998713,468071.000,14488,1,H0,1,100,99.694
1576864350.141078,468191.000,14507,1,H0,1,100,99.698
1576864350.264461,468295.000,14525,1,H0,1,100,99.709
1576864350.394962,468405.000,14543,1,H0,1,100,99.701
1576864350.527837,468517.000,14561,1,H0,1,100,99.709
1576864350.664270,468632.000,14578,1,H0,1,100,99.698
1576864350.798331,468745.000,14596,1,H0,1,100,99.694
1576864350.926459,468853.000,14630,1,H0,1,100,99.698
1576864351.054588,468961.000,14649,1,H0,1,100,99.701
1576864351.187462,469073.000,14667,1,H0,1,100,99.698
1576864351.315591,469181.000,14685,1,H0,1,100,99.698
1576864351.443719,469289.000,14703,1,H0,1,100,99.694
1576864351.577780,469402.000,14721,1,H0,1,100,99.698
1576864351.703536,469508.000,14739,1,H0,1,100,99.694
1576864351.829292,469614.000,14757,1,H0,1,100,99.694
1576864351.966912,469730.000,14774,1,H0,1,100,99.690
1576864352.105718,469847.000,14793,1,H0,1,100,99.686
1576864352.242151,469962.000,14827,1,H0,1,100,99.694
1576864352.383330,470081.000,14845,1,H0,1,100,99.694
1576864352.511458,470189.000,14863,1,H0,1,100,99.690
1576864352.636028,470294.000,14881,1,H0,1,100,99.686
1576864352.772461,470409.000,14899,1,H0,1,100,99.701
1576864352.910081,470525.000,14917,1,H0,1,100,99.682
1576864353.042955,470637.000,14935,1,H0,1,100,99.682
1576864353.169897,470744.000,14953,1,H0,1,100,99.690
1576864353.302772,470856.000,14971,1,H0,1,100,99.694
1576864353.440391,470972.000,15005,1,H0,1,100,99.690
1576864353.576825,471087.000,15023,1,H0,1,100,99.694
1576864353.709699,471199.000,15041,1,H0,1,100,99.682
1576864353.834268,471304.000,15059,1,H0,1,100,99.690
1576864353.971888,471420.000,15077,1,H0,1,100,99.682
1576864354.105949,471533.000,15096,1,H0,1,100,99.682
1576864354.243568,471649.000,15113,1,H0,1,100,99.682
1576864354.370511,471756.000,15131,1,H0,1,100,99.667
1576864354.499826,471865.000,15149,1,H0,1,100,99.686
1576864354.632700,471977.000,15167,1,H0,1,100,99.682
1576864354.775065,472097.000,15188,1,H0,1,100,99.679
1576864354.912685,472213.000,15207,1,H0,1,100,99.686
1576864355.045559,472325.000,15225,1,H0,1,100,99.682
1576864355.187924,472445.000,15260,1,H0,1,100,99.667
1576864355.326730,472562.000,15278,1,H0,1,100,99.679
1576864355.460791,472675.000,15296,1,H0,1,100,99.682
1576864355.599597,472792.000,15314,1,H0,1,100,99.675
1576864355.738403,472909.000,15332,1,H0,1,100,99.675
1576864355.862972,473014.000,15350,1,H0,1,100,99.671
1576864355.994660,473125.000,15367,1,H0,1,100,99.675
1576864356.122789,473233.000,15386,1,H0,1,100,99.675
1576864356.250918,473341.000,15404,1,H0,1,100,99.682
1576864356.389724,473458.000,15438,1,H0,1,100,99.682
1576864356.529716,473576.000,15456,1,H0,1,100,99.667
1576864356.655472,473682.000,15474,1,H0,1,100,99.679
1576864356.784787,473791.000,15492,1,H0,1,100,99.675
1576864356.920034,473905.000,15510,1,H0,1,100,99.675
1576864357.055281,474019.000,15528,1,H0,1,100,99.679
1576864357.191714,474134.000,15546,1,H0,1,100,99.675
1576864357.318657,474241.000,15564,1,H0,1,100,99.671
1576864357.447972,474350.000,15582,1,H0,1,100,99.675
1576864357.583219,474464.000,15616,1,H0,1,100,99.667
1576864357.723211,474582.000,15634,1,H0,1,100,99.671
1576864357.854899,474693.000,15652,1,H0,1,100,99.671
1576864357.980655,474799.000,15670,1,H0,1,100,99.671
1576864358.111156,474909.000,15689,1,H0,1,100,99.671
1576864358.247590,475024.000,15707,1,H0,1,100,99.671
1576864358.385209,475140.000,15724,1,H0,1,100,99.659
1576864358.514524,475249.000,15742,1,H0,1,100,99.659
1576864358.649771,475363.000,15760,1,H0,1,100,99.667
1576864358.785018,475477.000,15794,1,H0,1,100,99.682
1576864358.916706,475588.000,15812,1,H0,1,100,99.652
1576864359.051953,475702.000,15831,1,H0,1,100,99.671
1576864359.187200,475816.000,15849,1,H0,1,100,99.656
1576864359.317701,475926.000,15867,1,H0,1,100,99.659
1576864359.441084,476030.000,15885,1,H0,1,100,99.656
1576864359.577518,476145.000,15903,1,H0,1,100,99.656
1576864359.715137,476261.000,15920,1,H0,1,100,99.659
1576864359.850384,476375.000,15938,1,H0,1,100,99.648
1576864359.990377,476493.000,15972,1,H0,1,100,99.656
1576864360.125624,476607.000,15991,1,H0,1,100,99.656
1576864360.249007,476711.000,16009,1,H0,1,100,99.652
1576864360.381881,476823.000,16027,1,H0,1,100,99.659
1576864360.518314,476938.000,16045,1,H0,1,100,99.656
1576864360.651189,477050.000,16063,1,H0,1,100,99.659
1576864360.782876,477161.000,16084,1,H0,1,100,99.663
1576864360.911005,477269.000,16104,1,H0,1,100,99.656
1576864361.043879,477381.000,16123,1,H0,1,100,99.652
1576864361.179126,477495.000,16141,1,H0,1,100,99.659
1576864361.321491,477615.000,16159,1,H0,1,100,99.648
1576864361.446061,477720.000,16177,1,H0,1,100,99.640
1576864361.576562,477830.000,16194,1,H0,1,100,99.644
1576864361.709437,477942.000,16212,1,H0,1,100,99.644
1576864361.845870,478057.000,16246,1,H0,1,100,99.648
1576864361.979931,478170.000,16264,1,H0,1,100,99.648
1576864362.105686,478276.000,16283,1,H0,1,100,99.640
1576864362.236188,478386.000,16301,1,H0,1,100,99.640
1576864362.374994,478503.000,16319,1,H0,1,100,99.644
1576864362.512614,478619.000,16337,1,H0,1,100,99.644
1576864362.641929,478728.000,16355,1,H0,1,100,99.640
1576864362.779548,478844.000,16372,1,H0,1,100,99.629
1576864362.918355,478961.000,16390,1,H0,1,100,99.644
1576864363.046483,479069.000,16425,1,H0,1,100,99.648
1576864363.184103,479185.000,16443,1,H0,1,100,99.648
1576864363.321723,479301.000,16461,1,H0,1,100,99.644
1576864363.454597,479413.000,16479,1,H0,1,100,99.637
1576864363.593403,479530.000,16497,1,H0,1,100,99.648
1576864363.720345,479637.000,16515,1,H0,1,100,99.637
1576864363.844915,479742.000,16533,1,H0,1,100,99.644
1576864363.982534,479858.000,16550,1,H0,1,100,99.644
1576864364.120154,479974.000,16585,1,H0,1,100,99.629
1576864364.254215,480087.000,16603,1,H0,1,100,99.633
1576864364.381157,480194.000,16621,1,H0,1,100,99.633
1576864364.512845,480305.000,16639,1,H0,1,100,99.640
1576864364.648092,480419.000,16657,1,H0,1,100,99.640
1576864364.784525,480534.000,16675,1,H0,1,100,99.633
1576864364.917399,480646.000,16693,1,H0,1,100,99.640
1576864365.041969,480751.000,16711,1,H0,1,100,99.637
1576864365.176029,480864.000,16729,1,H0,1,100,99.633
1576864365.314835,480981.000,16747,1,H0,1,100,99.633
1576864365.452455,481097.000,16781,1,H0,1,100,99.629
1576864365.579397,481204.000,16799,1,H0,1,100,99.633
1576864365.708712,481313.000,16817,1,H0,1,100,99.621
1576864365.841587,481425.000,16835,1,H0,1,100,99.625
1576864365.980393,481542.000,16853,1,H0,1,100,99.629
1576864366.116826,481657.000,16872,1,H0,1,100,99.633
1576864366.254446,481773.000,16889,1,H0,1,100,99.621
1576864366.394438,481891.000,16907,1,H0,1,100,99.621
1576864366.532058,482007.000,16941,1,H0,1,100,99.621
1576864366.669677,482123.000,16959,1,H0,1,100,99.614
1576864366.810856,482242.000,16980,1,H0,1,100,99.610
1576864366.949662,482359.000,17000,1,H0,1,100,99.625
1576864367.074232,482464.000,17019,1,H0,1,100,99.629
1576864367.204733,482574.000,17037,1,H0,1,100,99.621
1576864367.341167,482689.000,17055,1,H0,1,100,99.621
1576864367.471668,482799.000,17073,1,H0,1,100,99.614
1576864367.610474,482916.000,17091,1,H0,1,100,99.629
1576864367.750467,483034.000,17108,1,H0,1,100,99.618
1576864367.876223,483140.000,17126,1,H0,1,100,99.618
1576864368.006724,483250.000,17144,1,H0,1,100,99.618
1576864368.141971,483364.000,17179,1,H0,1,100,99.621
1576864368.274845,483476.000,17197,1,H0,1,100,99.610
1576864368.414838,483594.000,17215,1,H0,1,100,99.618
1576864368.542966,483702.000,17233,1,H0,1,100,99.618
1576864368.672281,483811.000,17251,1,H0,1,100,99.618
1576864368.807528,483925.000,17269,1,H0,1,100,99.614
1576864368.947521,484043.000,17287,1,H0,1,100,99.618
1576864369.080395,484155.000,17304,1,H0,1,100,99.614
1576864369.206151,484261.000,17323,1,H0,1,100,99.614
1576864369.336652,484371.000,17341,1,H0,1,100,99.614
1576864369.473086,484486.000,17375,1,H0,1,100,99.610
1576864369.610705,484602.000,17393,1,H0,1,100,99.614
1576864369.740020,484711.000,17411,1,H0,1,100,99.618
1576864369.863404,484815.000,17429,1,H0,1,100,99.606
1576864369.999837,484930.000,17447,1,H0,1,100,99.610
1576864370.135084,485044.000,17466,1,H0,1,100,99.610
1576864370.259653,485149.000,17484,1,H0,1,100,99.614
1576864370.396087,485264.000,17501,1,H0,1,100,99.598
1576864370.530147,485377.000,17519,1,H0,1,100,99.606
1576864370.653530,485481.000,17537,1,H0,1,100,99.598
1576864370.789964,485596.000,17571,1,H0,1,100,99.595
1576864370.926397,485711.000,17589,1,H0,1,100,99.598
1576864371.065203,485828.000,17608,1,H0,1,100,99.606
1576864371.202823,485944.000,17626,1,H0,1,100,99.606
1576864371.338070,486058.000,17644,1,H0,1,100,99.598
1576864371.462639,486163.000,17662,1,H0,1,100,99.610
1576864371.597886,486277.000,17679,1,H0,1,100,99.610
1576864371.733133,486391.000,17697,1,H0,1,100,99.602
1576864371.867194,486504.000,17731,1,H0,1,100,99.595
1576864371.998881,486615.000,17749,1,H0,1,100,99.602
1576864372.125824,486722.000,17768,1,H0,1,100,99.606
1576864372.257512,486833.000,17786,1,H0,1,100,99.618
1576864372.392759,486947.000,17804,1,H0,1,100,99.610
1576864372.535124,487067.000,17822,1,H0,1,100,99.598
1576864372.659693,487172.000,17840,1,H0,1,100,99.602
1576864372.786636,487279.000,17857,1,H0,1,100,99.606
1576864372.924255,487395.000,17878,1,H0,1,100,99.602
1576864373.059502,487509.000,17899,1,H0,1,100,99.598
1576864373.193563,487622.000,17917,1,H0,1,100,99.591
1576864373.319319,487728.000,17935,1,H0,1,100,99.610
1576864373.446261,487835.000,17953,1,H0,1,100,99.598
1576864373.585067,487952.000,17970,1,H0,1,100,99.595
1576864373.723873,488069.000,18004,1,H0,1,100,99.598
1576864373.860307,488184.000,18022,1,H0,1,100,99.587
1576864374.002672,488304.000,18040,1,H0,1,100,99.598
1576864374.141478,488421.000,18059,1,H0,1,100,99.587
1576864374.276725,488535.000,18077,1,H0,1,100,99.598
1576864374.419090,488655.000,18094,1,H0,1,100,99.595
1576864374.556710,488771.000,18112,1,H0,1,100,99.595
1576864374.689584,488883.000,18146,1,H0,1,100,99.595
1576864374.816526,488990.000,18164,1,H0,1,100,99.598
1576864374.951773,489104.000,18182,1,H0,1,100,99.591
1576864375.078715,489211.000,18201,1,H0,1,100,99.595
1576864375.216335,489327.000,18219,1,H0,1,100,99.583
1576864375.352768,489442.000,18237,1,H0,1,100,99.579
1576864375.488015,489556.000,18254,1,H0,1,100,99.591
1576864375.614958,489663.000,18272,1,H0,1,100,99.583
1576864375.747832,489775.000,18290,1,H0,1,100,99.595
1576864375.880706,489887.000,18308,1,H0,1,100,99.587
1576864376.018326,490003.000,18342,1,H0,1,100,99.587
1576864376.152386,490116.000,18361,1,H0,1,100,99.576
1576864376.276956,490221.000,18379,1,H0,1,100,99.587
1576864376.411016,490334.000,18397,1,H0,1,100,99.583
1576864376.549822,490451.000,18415,1,H0,1,100,99.583
1576864376.687442,490567.000,18432,1,H0,1,100,99.583
1576864376.814384,490674.000,18450,1,H0,1,100,99.579
1576864376.943699,490783.000,18468,1,H0,1,100,99.576
1576864377.076574,490895.000,18486,1,H0,1,100,99.576
1576864377.215380,491012.000,18521,1,H0,1,100,99.583
1576864377.351813,491127.000,18539,1,H0,1,100,99.587
1576864377.475196,491231.000,18557,1,H0,1,100,99.579
1576864377.605698,491341.000,18575,1,H0,1,100,99.579
1576864377.735013,491450.000,18593,1,H0,1,100,99.572
1576864377.859582,491555.000,18611,1,H0,1,100,99.579
1576864377.988897,491664.000,18629,1,H0,1,100,99.583
1576864378.118212,491773.000,18648,1,H0,1,100,99.579
1576864378.242782,491878.000,18666,1,H0,1,100,99.583
1576864378.373283,491988.000,18683,1,H0,1,100,99.576
1576864378.508530,492102.000,18701,1,H0,1,100,99.583
1576864378.642591,492215.000,18735,1,H0,1,100,99.579
1576864378.784956,492335.000,18753,1,H0,1,100,99.568
1576864378.918423,492447.500,18774,2,H0,1,100,99.576
1576864379.051891,492560.000,18774,2,H0,1,100,99.583
1576864379.181206,492669.000,18795,1,H0,1,100,99.576
1576864379.314080,492781.000,18829,1,H0,1,100,99.576
1576864379.448141,492894.000,18847,1,H0,1,100,99.583
1576864379.588133,493012.000,18865,1,H0,1,100,99.568
1576864379.713889,493118.000,18883,1,H0,1,100,99.568
1576864379.843204,493227.000,18901,1,H0,1,100,99.568
1576864379.978451,493341.000,18919,1,H0,1,100,99.576
1576864380.118443,493459.000,18937,1,H0,1,100,99.568
1576864380.251318,493571.000,18955,1,H0,1,100,99.572
1576864380.377074,493677.000,18973,1,H0,1,100,99.579
1576864380.511134,493790.000,19007,1,H0,1,100,99.568
1576864380.647567,493905.000,19025,1,H0,1,100,99.572
1576864380.785187,494021.000,19043,1,H0,1,100,99.572
1576864380.914502,494130.000,19061,1,H0,1,100,99.572
1576864381.037885,494234.000,19079,1,H0,1,100,99.576
1576864381.176691,494351.000,19098,1,H0,1,100,99.568
1576864381.314311,494467.000,19115,1,H0,1,100,99.572
1576864381.450744,494582.000,19133,1,H0,1,100,99.560
1576864381.593110,494702.000,19167,1,H0,1,100,99.564
1576864381.731916,494819.000,19185,1,H0,1,100,99.556
1576864381.868349,494934.000,19203,1,H0,1,100,99.568
1576864382.010714,495054.000,19221,1,H0,1,100,99.564
1576864382.147147,495169.000,19240,1,H0,1,100,99.576
1576864382.285954,495286.000,19257,1,H0,1,100,99.564
1576864382.414082,495394.000,19275,1,H0,1,100,99.579
1576864382.546956,495506.000,19309,1,H0,1,100,99.572
1576864382.673899,495613.000,19327,1,H0,1,100,99.572
1576864382.809146,495727.000,19345,1,H0,1,100,99.576
1576864382.945579,495842.000,19363,1,H0,1,100,99.556
1576864383.079639,495955.000,19381,1,H0,1,100,99.553
1576864383.211327,496066.000,19400,1,H0,1,100,99.564
1576864383.338270,496173.000,19418,1,H0,1,100,99.576
1576864383.466398,496281.000,19435,1,H0,1,100,99.572
1576864383.604018,496397.000,19453,1,H0,1,100,99.564
1576864383.746383,496517.000,19487,1,H0,1,100,99.553
1576864383.870953,496622.000,19505,1,H0,1,100,99.564
1576864383.997895,496729.000,19523,1,H0,1,100,99.553
1576864384.135515,496845.000,19542,1,H0,1,100,99.560
