EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576865080.242791,520277.000,25255,3,GZ,1,100,0.275
1576865080.284451,520312.000,25255,3,GZ,1,100,0.366
1576865080.326110,520347.000,25255,3,GZ,1,100,0.610
1576865080.364596,520379.333,25273,3,GZ,1,100,0.946
1576865080.403081,520411.667,25273,3,GZ,1,100,0.397
1576865080.441566,520444.000,25273,3,GZ,1,100,0.244
1576865080.487987,520483.000,25289,2,GZ,1,100,0.549
1576865080.534407,520522.000,25289,2,GZ,1,100,0.458
1576865080.573389,520554.750,25308,4,GZ,1,100,0.366
1576865080.612370,520587.500,25308,4,GZ,1,100,0.427
1576865080.651351,520620.250,25308,4,GZ,1,100,1.007
1576865080.690332,520653.000,25308,4,GZ,1,100,0.763
1576865080.728024,520684.667,25326,3,GZ,1,100,0.458
1576865080.765716,520716.333,25326,3,GZ,1,100,0.488
1576865080.803408,520748.000,25326,3,GZ,1,100,0.427
1576865080.843877,520782.000,25344,3,GZ,1,100,0.244
1576865080.884346,520816.000,25344,3,GZ,1,100,0.122
1576865080.924815,520850.000,25344,3,GZ,1,100,0.305
1576865080.966078,520884.667,25362,3,GZ,1,100,0.366
1576865081.007341,520919.333,25362,3,GZ,1,100,0.488
1576865081.048603,520954.000,25362,3,GZ,1,100,0.366
1576865081.090263,520989.000,25380,2,GZ,1,100,0.336
1576865081.131922,521024.000,25380,2,GZ,1,100,0.366
1576865081.171499,521057.250,25398,4,GZ,1,100,0.122
1576865081.211075,521090.500,25398,4,GZ,1,100,0.244
1576865081.250652,521123.750,25398,4,GZ,1,100,0.275
1576865081.290228,521157.000,25398,4,GZ,1,100,0.366
1576865081.330697,521191.000,25416,3,GZ,1,100,0.305
1576865081.371166,521225.000,25416,3,GZ,1,100,0.153
1576865081.411635,521259.000,25416,3,GZ,1,100,0.610
1576865081.450022,521291.250,25437,4,GZ,1,100,0.122
1576865081.488408,521323.500,25437,4,GZ,1,100,-0.244
1576865081.526794,521355.750,25437,4,GZ,1,100,0.214
1576865081.565180,521388.000,25437,4,GZ,1,100,0.305
1576865081.607633,521423.667,25458,3,GZ,1,100,0.275
1576865081.650086,521459.333,25458,3,GZ,1,100,0.214
1576865081.692539,521495.000,25458,3,GZ,1,100,0.427
1576865081.733008,521529.000,25476,3,GZ,1,100,0.610
1576865081.773477,521563.000,25476,3,GZ,1,100,0.305
1576865081.813946,521597.000,25476,3,GZ,1,100,0.122
1576865081.854812,521631.333,25494,3,GZ,1,100,0.153
1576865081.895678,521665.667,25494,3,GZ,1,100,0.092
1576865081.936544,521700.000,25494,3,GZ,1,100,0.000
1576865081.977806,521734.667,25512,3,GZ,1,100,0.061
1576865082.019069,521769.333,25512,3,GZ,1,100,0.275
1576865082.060332,521804.000,25512,3,GZ,1,100,0.336
1576865082.097627,521835.333,25530,3,GZ,1,100,0.244
1576865082.134922,521866.667,25530,3,GZ,1,100,0.275
1576865082.172217,521898.000,25530,3,GZ,1,100,0.153
1576865082.211099,521930.667,25547,3,GZ,1,100,0.092
1576865082.249981,521963.333,25547,3,GZ,1,100,0.275
1576865082.288863,521996.000,25547,3,GZ,1,100,0.244
1576865082.333300,522033.333,25565,3,GZ,1,100,0.488
1576865082.377737,522070.667,25565,3,GZ,1,100,0.458
1576865082.422174,522108.000,25565,3,GZ,1,100,0.305
1576865082.463833,522143.000,25581,3,GZ,1,100,0.366
1576865082.505492,522178.000,25581,3,GZ,1,100,-0.275
1576865082.547152,522213.000,25581,3,GZ,1,100,0.244
1576865082.588811,522248.000,25600,3,GZ,1,100,0.092
1576865082.630471,522283.000,25600,3,GZ,1,100,-0.519
1576865082.672130,522318.000,25600,3,GZ,1,100,-0.061
1576865082.709425,522349.333,25618,3,GZ,1,100,0.153
1576865082.746720,522380.667,25618,3,GZ,1,100,0.153
1576865082.784015,522412.000,25618,3,GZ,1,100,0.092
1576865082.822897,522444.667,25636,3,GZ,1,100,0.214
1576865082.861779,522477.333,25636,3,GZ,1,100,0.366
1576865082.900661,522510.000,25636,3,GZ,1,100,0.275
1576865082.941527,522544.333,25654,3,GZ,1,100,0.000
1576865082.982393,522578.667,25654,3,GZ,1,100,-0.061
1576865083.023259,522613.000,25654,3,GZ,1,100,0.031
1576865083.064919,522648.000,25672,3,GZ,1,100,-0.153
1576865083.106578,522683.000,25672,3,GZ,1,100,-0.183
1576865083.148237,522718.000,25672,3,GZ,1,100,0.061
1576865083.190294,522753.333,25690,3,GZ,1,100,0.244
1576865083.232350,522788.667,25690,3,GZ,1,100,0.153
1576865083.274406,522824.000,25690,3,GZ,1,100,0.061
1576865083.314875,522858.000,25708,3,GZ,1,100,0.183
1576865083.355344,522892.000,25708,3,GZ,1,100,0.061
1576865083.395813,522926.000,25708,3,GZ,1,100,-0.061
1576865083.433505,522957.667,25725,3,GZ,1,100,0.366
1576865083.471197,522989.333,25725,3,GZ,1,100,0.519
1576865083.508889,523021.000,25725,3,GZ,1,100,0.488
1576865083.550151,523055.667,25744,3,GZ,1,100,0.763
1576865083.591414,523090.333,25744,3,GZ,1,100,0.458
1576865083.632677,523125.000,25744,3,GZ,1,100,0.702
1576865083.673939,523159.667,25760,3,GZ,1,100,0.671
1576865083.715202,523194.333,25760,3,GZ,1,100,0.092
1576865083.756464,523229.000,25760,3,GZ,1,100,0.244
1576865083.797330,523263.333,25778,3,GZ,1,100,0.519
1576865083.838196,523297.667,25778,3,GZ,1,100,0.549
1576865083.879062,523332.000,25778,3,GZ,1,100,0.244
1576865083.916754,523363.667,25796,3,GZ,1,100,0.336
1576865083.954446,523395.333,25796,3,GZ,1,100,0.885
1576865083.992138,523427.000,25796,3,GZ,1,100,0.671
1576865084.033400,523461.667,25814,3,GZ,1,100,0.397
1576865084.074663,523496.333,25814,3,GZ,1,100,0.366
1576865084.115926,523531.000,25814,3,GZ,1,100,0.397
1576865084.152030,523561.333,25832,3,GZ,1,100,0.153
1576865084.188135,523591.667,25832,3,GZ,1,100,0.061
1576865084.224240,523622.000,25832,3,GZ,1,100,0.305
1576865084.267090,523658.000,25850,3,GZ,1,100,0.519
1576865084.309939,523694.000,25850,3,GZ,1,100,0.336
1576865084.352789,523730.000,25850,3,GZ,1,100,0.275
1576865084.392862,523763.667,25868,3,GZ,1,100,0.397
1576865084.432934,523797.333,25868,3,GZ,1,100,0.183
1576865084.473006,523831.000,25868,3,GZ,1,100,0.000
1576865084.513872,523865.333,25887,3,GZ,1,100,0.183
1576865084.554738,523899.667,25887,3,GZ,1,100,0.214
1576865084.595604,523934.000,25887,3,GZ,1,100,0.122
1576865084.637660,523969.333,25904,3,GZ,1,100,0.336
1576865084.679716,524004.667,25904,3,GZ,1,100,0.092
1576865084.721772,524040.000,25904,3,GZ,1,100,0.519
1576865084.759464,524071.667,25922,3,GZ,1,100,0.397
1576865084.797156,524103.333,25922,3,GZ,1,100,-0.244
1576865084.834848,524135.000,25922,3,GZ,1,100,0.061
1576865084.873730,524167.667,25940,3,GZ,1,100,0.336
1576865084.912612,524200.333,25940,3,GZ,1,100,0.305
1576865084.951494,524233.000,25940,3,GZ,1,100,0.366
1576865084.991170,524266.333,25956,3,GZ,1,100,0.427
1576865085.030845,524299.667,25956,3,GZ,1,100,0.702
1576865085.070521,524333.000,25956,3,GZ,1,100,0.397
1576865085.115751,524371.000,25974,3,GZ,1,100,0.092
1576865085.160982,524409.000,25974,3,GZ,1,100,0.122
1576865085.206212,524447.000,25974,3,GZ,1,100,0.214
1576865085.247871,524482.000,25992,2,GZ,1,100,0.092
1576865085.289531,524517.000,25992,2,GZ,1,100,0.092
1576865085.328809,524550.000,26010,4,GZ,1,100,0.275
1576865085.368088,524583.000,26010,4,GZ,1,100,0.397
1576865085.407367,524616.000,26010,4,GZ,1,100,0.305
1576865085.446646,524649.000,26010,4,GZ,1,100,0.214
1576865085.483941,524680.333,26029,3,GZ,1,100,0.183
1576865085.521236,524711.667,26029,3,GZ,1,100,0.122
1576865085.558531,524743.000,26029,3,GZ,1,100,0.153
1576865085.599000,524777.000,26047,3,GZ,1,100,0.305
1576865085.639470,524811.000,26047,3,GZ,1,100,0.275
1576865085.679939,524845.000,26047,3,GZ,1,100,0.305
1576865085.720805,524879.333,26065,3,GZ,1,100,0.305
1576865085.761670,524913.667,26065,3,GZ,1,100,0.061
1576865085.802536,524948.000,26065,3,GZ,1,100,0.153
1576865085.843799,524982.667,26082,3,GZ,1,100,-0.275
1576865085.885062,525017.333,26082,3,GZ,1,100,0.305
1576865085.926324,525052.000,26082,3,GZ,1,100,0.061
1576865085.972150,525090.500,26100,2,GZ,1,100,-0.488
1576865086.017975,525129.000,26100,2,GZ,1,100,-0.122
1576865086.055469,525160.500,26118,4,GZ,1,100,0.214
1576865086.092962,525192.000,26118,4,GZ,1,100,0.244
1576865086.130455,525223.500,26118,4,GZ,1,100,0.122
1576865086.167949,525255.000,26118,4,GZ,1,100,0.305
1576865086.207624,525288.333,26136,3,GZ,1,100,0.519
1576865086.247300,525321.667,26136,3,GZ,1,100,0.214
1576865086.286976,525355.000,26136,3,GZ,1,100,0.092
1576865086.328635,525390.000,26152,2,GZ,1,100,0.031
1576865086.370295,525425.000,26152,2,GZ,1,100,0.122
1576865086.411557,525459.667,26170,3,GZ,1,100,-0.031
1576865086.452820,525494.333,26170,3,GZ,1,100,-0.183
1576865086.494082,525529.000,26170,3,GZ,1,100,-0.061
1576865086.535742,525564.000,26189,3,GZ,1,100,0.092
1576865086.577401,525599.000,26189,3,GZ,1,100,0.153
1576865086.619061,525634.000,26189,3,GZ,1,100,0.153
1576865086.656554,525665.500,26207,4,GZ,1,100,0.244
1576865086.694048,525697.000,26207,4,GZ,1,100,0.092
1576865086.731541,525728.500,26207,4,GZ,1,100,0.092
1576865086.769034,525760.000,26207,4,GZ,1,100,0.214
1576865086.808908,525793.500,26225,2,GZ,1,100,0.427
1576865086.848783,525827.000,26225,2,GZ,1,100,0.397
1576865086.893616,525864.667,26243,3,GZ,1,100,0.366
1576865086.938449,525902.333,26243,3,GZ,1,100,0.580
1576865086.983283,525940.000,26243,3,GZ,1,100,0.488
1576865087.024149,525974.333,26261,3,GZ,1,100,0.702
1576865087.065015,526008.667,26261,3,GZ,1,100,0.488
1576865087.105880,526043.000,26261,3,GZ,1,100,0.061
1576865087.146350,526077.000,26278,3,GZ,1,100,0.244
1576865087.186819,526111.000,26278,3,GZ,1,100,0.549
1576865087.227288,526145.000,26278,3,GZ,1,100,0.580
1576865087.265773,526177.333,26296,3,GZ,1,100,0.427
1576865087.304259,526209.667,26296,3,GZ,1,100,0.580
1576865087.342744,526242.000,26296,3,GZ,1,100,0.824
1576865087.380039,526273.333,26314,3,GZ,1,100,0.519
1576865087.417334,526304.667,26314,3,GZ,1,100,0.397
1576865087.454629,526336.000,26314,3,GZ,1,100,0.488
1576865087.497955,526372.400,26336,5,GZ,1,100,0.397
1576865087.541281,526408.800,26336,5,GZ,1,100,0.244
1576865087.584607,526445.200,26336,5,GZ,1,100,0.244
1576865087.627932,526481.600,26336,5,GZ,1,100,0.336
1576865087.671258,526518.000,26336,5,GZ,1,100,0.427
1576865087.709743,526550.333,26356,3,GZ,1,100,0.397
1576865087.748229,526582.667,26356,3,GZ,1,100,0.336
1576865087.786714,526615.000,26356,3,GZ,1,100,0.183
1576865087.827778,526649.500,26373,2,GZ,1,100,0.183
1576865087.868843,526684.000,26373,2,GZ,1,100,0.183
1576865087.911097,526719.500,26391,4,GZ,1,100,0.183
1576865087.953352,526755.000,26391,4,GZ,1,100,0.397
1576865087.995606,526790.500,26391,4,GZ,1,100,0.366
1576865088.037861,526826.000,26391,4,GZ,1,100,0.305
1576865088.079123,526860.667,26407,3,GZ,1,100,0.366
1576865088.120386,526895.333,26407,3,GZ,1,100,0.092
1576865088.161649,526930.000,26407,3,GZ,1,100,0.702
1576865088.208664,526969.500,26425,2,GZ,1,100,0.549
1576865088.255680,527009.000,26425,2,GZ,1,100,-0.214
1576865088.294562,527041.667,26443,3,GZ,1,100,0.061
1576865088.333444,527074.333,26443,3,GZ,1,100,0.336
1576865088.372326,527107.000,26443,3,GZ,1,100,0.183
1576865088.410018,527138.667,26461,3,GZ,1,100,0.336
1576865088.447710,527170.333,26461,3,GZ,1,100,0.336
1576865088.485402,527202.000,26461,3,GZ,1,100,0.549
1576865088.525871,527236.000,26480,3,GZ,1,100,0.183
1576865088.566340,527270.000,26480,3,GZ,1,100,-0.031
1576865088.606809,527304.000,26480,3,GZ,1,100,0.153
1576865088.648072,527338.667,26498,3,GZ,1,100,0.214
1576865088.689335,527373.333,26498,3,GZ,1,100,0.122
1576865088.730597,527408.000,26498,3,GZ,1,100,0.000
1576865088.771860,527442.667,26516,3,GZ,1,100,0.061
1576865088.813123,527477.333,26516,3,GZ,1,100,0.092
1576865088.854385,527512.000,26516,3,GZ,1,100,0.122
1576865088.894061,527545.333,26533,3,GZ,1,100,0.031
1576865088.933736,527578.667,26533,3,GZ,1,100,0.122
1576865088.973412,527612.000,26533,3,GZ,1,100,0.000
1576865089.014675,527646.667,26551,3,GZ,1,100,-0.031
1576865089.055937,527681.333,26551,3,GZ,1,100,0.031
1576865089.097200,527716.000,26551,3,GZ,1,100,-0.031
1576865089.136479,527749.000,26569,3,GZ,1,100,-0.122
1576865089.175758,527782.000,26569,3,GZ,1,100,-0.092
1576865089.215037,527815.000,26569,3,GZ,1,100,0.183
1576865089.255506,527849.000,26585,3,GZ,1,100,-0.092
1576865089.295975,527883.000,26585,3,GZ,1,100,-0.092
1576865089.336444,527917.000,26585,3,GZ,1,100,-0.214
1576865089.378103,527952.000,26603,3,GZ,1,100,0.061
1576865089.419763,527987.000,26603,3,GZ,1,100,0.336
1576865089.461422,528022.000,26603,3,GZ,1,100,-0.092
1576865089.500701,528055.000,26622,3,GZ,1,100,-0.153
1576865089.539980,528088.000,26622,3,GZ,1,100,0.153
1576865089.579259,528121.000,26622,3,GZ,1,100,0.214
1576865089.617744,528153.333,26640,3,GZ,1,100,0.183
1576865089.656229,528185.667,26640,3,GZ,1,100,0.214
1576865089.694715,528218.000,26640,3,GZ,1,100,0.671
1576865089.733597,528250.667,26658,3,GZ,1,100,0.732
1576865089.772479,528283.333,26658,3,GZ,1,100,0.305
1576865089.811361,528316.000,26658,3,GZ,1,100,0.244
1576865089.856988,528354.333,26676,3,GZ,1,100,0.427
1576865089.902615,528392.667,26676,3,GZ,1,100,0.275
1576865089.948242,528431.000,26676,3,GZ,1,100,-0.031
1576865089.989505,528465.667,26694,3,GZ,1,100,0.092
1576865090.030767,528500.333,26694,3,GZ,1,100,0.397
1576865090.072030,528535.000,26694,3,GZ,1,100,0.366
1576865090.111706,528568.333,26711,3,GZ,1,100,0.366
1576865090.151381,528601.667,26711,3,GZ,1,100,0.610
1576865090.191057,528635.000,26711,3,GZ,1,100,0.488
1576865090.228749,528666.667,26729,3,GZ,1,100,0.183
1576865090.266441,528698.333,26729,3,GZ,1,100,0.275
1576865090.304132,528730.000,26729,3,GZ,1,100,0.305
1576865090.343411,528763.000,26747,3,GZ,1,100,0.183
1576865090.382690,528796.000,26747,3,GZ,1,100,0.458
1576865090.421969,528829.000,26747,3,GZ,1,100,0.305
1576865090.463232,528863.667,26763,3,GZ,1,100,0.580
1576865090.504494,528898.333,26763,3,GZ,1,100,0.549
1576865090.545757,528933.000,26763,3,GZ,1,100,-0.031
1576865090.587019,528967.667,26782,3,GZ,1,100,0.000
1576865090.628282,529002.333,26782,3,GZ,1,100,0.397
1576865090.669545,529037.000,26782,3,GZ,1,100,0.427
1576865090.713188,529073.667,26800,3,GZ,1,100,0.458
1576865090.756831,529110.333,26800,3,GZ,1,100,0.488
1576865090.800474,529147.000,26800,3,GZ,1,100,0.824
1576865090.838166,529178.667,26818,3,GZ,1,100,0.580
1576865090.875858,529210.333,26818,3,GZ,1,100,0.305
1576865090.913550,529242.000,26818,3,GZ,1,100,0.183
1576865090.952035,529274.333,26836,3,GZ,1,100,0.214
1576865090.990521,529306.667,26836,3,GZ,1,100,0.122
1576865091.029006,529339.000,26836,3,GZ,1,100,0.031
1576865091.069872,529373.333,26854,3,GZ,1,100,0.153
1576865091.110738,529407.667,26854,3,GZ,1,100,0.305
1576865091.151604,529442.000,26854,3,GZ,1,100,0.427
1576865091.192470,529476.333,26872,3,GZ,1,100,0.275
1576865091.233335,529510.667,26872,3,GZ,1,100,0.366
1576865091.274201,529545.000,26872,3,GZ,1,100,0.183
1576865091.315464,529579.667,26890,3,GZ,1,100,0.061
1576865091.356727,529614.333,26890,3,GZ,1,100,0.214
1576865091.397989,529649.000,26890,3,GZ,1,100,0.214
1576865091.438855,529683.333,26907,3,GZ,1,100,0.336
1576865091.479721,529717.667,26907,3,GZ,1,100,0.427
1576865091.520587,529752.000,26907,3,GZ,1,100,0.275
1576865091.556692,529782.333,26926,3,GZ,1,100,0.183
1576865091.592797,529812.667,26926,3,GZ,1,100,0.275
1576865091.628901,529843.000,26926,3,GZ,1,100,0.061
1576865091.666990,529875.000,26944,3,GZ,1,100,0.336
1576865091.705079,529907.000,26944,3,GZ,1,100,0.122
1576865091.743167,529939.000,26944,3,GZ,1,100,0.397
1576865091.786414,529975.333,26961,3,GZ,1,100,0.580
1576865091.829660,530011.667,26961,3,GZ,1,100,-0.061
1576865091.872906,530048.000,26961,3,GZ,1,100,-0.031
1576865091.910995,530080.000,26978,3,GZ,1,100,0.397
1576865091.949084,530112.000,26978,3,GZ,1,100,0.336
1576865091.987172,530144.000,26978,3,GZ,1,100,0.336
1576865092.029625,530179.667,26996,3,GZ,1,100,0.366
1576865092.072078,530215.333,26996,3,GZ,1,100,0.458
1576865092.114531,530251.000,26996,3,GZ,1,100,0.244
1576865092.155794,530285.667,27014,3,GZ,1,100,-0.092
1576865092.197056,530320.333,27014,3,GZ,1,100,-0.183
1576865092.238319,530355.000,27014,3,GZ,1,100,-0.031
1576865092.279582,530389.667,27032,3,GZ,1,100,0.000
1576865092.320844,530424.333,27032,3,GZ,1,100,-0.275
1576865092.362107,530459.000,27032,3,GZ,1,100,-0.214
1576865092.402179,530492.667,27050,3,GZ,1,100,-0.061
1576865092.442252,530526.333,27050,3,GZ,1,100,0.061
1576865092.482324,530560.000,27050,3,GZ,1,100,0.092
1576865092.520413,530592.000,27069,3,GZ,1,100,0.244
1576865092.558501,530624.000,27069,3,GZ,1,100,0.153
1576865092.596590,530656.000,27069,3,GZ,1,100,-0.061
1576865092.635869,530689.000,27087,3,GZ,1,100,0.031
1576865092.675148,530722.000,27087,3,GZ,1,100,0.031
1576865092.714426,530755.000,27087,3,GZ,1,100,0.244
1576865092.756086,530790.000,27104,3,GZ,1,100,0.183
1576865092.797745,530825.000,27104,3,GZ,1,100,0.061
1576865092.839405,530860.000,27104,3,GZ,1,100,0.000
1576865092.880667,530894.667,27122,3,GZ,1,100,-0.153
1576865092.921930,530929.333,27122,3,GZ,1,100,-0.153
1576865092.963192,530964.000,27122,3,GZ,1,100,-0.092
1576865093.010803,531004.000,27138,2,GZ,1,100,-0.061
1576865093.058414,531044.000,27138,2,GZ,1,100,-0.031
1576865093.096205,531075.750,27156,4,GZ,1,100,0.061
1576865093.133996,531107.500,27156,4,GZ,1,100,-0.153
1576865093.171787,531139.250,27156,4,GZ,1,100,-0.061
1576865093.209578,531171.000,27156,4,GZ,1,100,-0.122
1576865093.248460,531203.667,27174,3,GZ,1,100,0.153
1576865093.287342,531236.333,27174,3,GZ,1,100,0.366
1576865093.326225,531269.000,27174,3,GZ,1,100,-0.061
1576865093.367884,531304.000,27192,3,GZ,1,100,0.153
1576865093.409543,531339.000,27192,3,GZ,1,100,0.580
1576865093.451203,531374.000,27192,3,GZ,1,100,0.763
1576865093.491275,531407.667,27210,3,GZ,1,100,0.732
1576865093.531348,531441.333,27210,3,GZ,1,100,0.580
1576865093.571420,531475.000,27210,3,GZ,1,100,0.824
1576865093.614567,531511.250,27232,4,GZ,1,100,0.763
1576865093.657714,531547.500,27232,4,GZ,1,100,0.580
1576865093.700861,531583.750,27232,4,GZ,1,100,0.610
1576865093.744009,531620.000,27232,4,GZ,1,100,0.580
1576865093.782097,531652.000,27252,3,GZ,1,100,0.519
1576865093.820186,531684.000,27252,3,GZ,1,100,0.153
1576865093.858274,531716.000,27252,3,GZ,1,100,0.244
1576865093.897950,531749.333,27270,3,GZ,1,100,0.397
1576865093.937626,531782.667,27270,3,GZ,1,100,0.397
1576865093.977301,531816.000,27270,3,GZ,1,100,0.671
1576865094.018564,531850.667,27288,3,GZ,1,100,0.793
1576865094.059827,531885.333,27288,3,GZ,1,100,0.610
1576865094.101089,531920.000,27288,3,GZ,1,100,0.488
1576865094.142749,531955.000,27306,3,GZ,1,100,0.458
1576865094.184408,531990.000,27306,3,GZ,1,100,-0.732
1576865094.226068,532025.000,27306,3,GZ,1,100,-1.251
1576865094.265743,532058.333,27324,3,GZ,1,100,0.153
1576865094.305419,532091.667,27324,3,GZ,1,100,0.580
1576865094.345094,532125.000,27324,3,GZ,1,100,0.702
1576865094.383183,532157.000,27342,3,GZ,1,100,0.854
1576865094.421272,532189.000,27342,3,GZ,1,100,0.458
1576865094.459360,532221.000,27342,3,GZ,1,100,0.488
1576865094.502607,532257.333,27361,3,GZ,1,100,0.366
1576865094.545853,532293.667,27361,3,GZ,1,100,0.031
1576865094.589099,532330.000,27361,3,GZ,1,100,0.488
1576865094.629569,532364.000,27378,3,GZ,1,100,0.732
1576865094.670038,532398.000,27378,3,GZ,1,100,0.549
1576865094.710507,532432.000,27378,3,GZ,1,100,0.519
1576865094.751373,532466.333,27396,3,GZ,1,100,0.641
1576865094.792239,532500.667,27396,3,GZ,1,100,0.610
1576865094.833105,532535.000,27396,3,GZ,1,100,0.549
1576865094.874367,532569.667,27412,3,GZ,1,100,0.214
1576865094.915630,532604.333,27412,3,GZ,1,100,0.122
1576865094.956892,532639.000,27412,3,GZ,1,100,0.183
1576865094.993791,532670.000,27430,3,GZ,1,100,0.092
1576865095.030689,532701.000,27430,3,GZ,1,100,-0.031
1576865095.067588,532732.000,27430,3,GZ,1,100,0.061
1576865095.106866,532765.000,27448,3,GZ,1,100,0.397
1576865095.146145,532798.000,27448,3,GZ,1,100,0.549
1576865095.185424,532831.000,27448,3,GZ,1,100,0.519
1576865095.225497,532864.667,27466,3,GZ,1,100,0.336
1576865095.265569,532898.333,27466,3,GZ,1,100,-0.122
1576865095.305641,532932.000,27466,3,GZ,1,100,-0.305
1576865095.347697,532967.333,27484,3,GZ,1,100,-0.153
1576865095.389754,533002.667,27484,3,GZ,1,100,-0.061
1576865095.431810,533038.000,27484,3,GZ,1,100,0.122
1576865095.473469,533073.000,27502,3,GZ,1,100,0.122
1576865095.515129,533108.000,27502,3,GZ,1,100,0.061
1576865095.556788,533143.000,27502,3,GZ,1,100,-0.122
1576865095.603208,533182.000,27521,2,GZ,1,100,-0.275
1576865095.649629,533221.000,27521,2,GZ,1,100,0.183
1576865095.690892,533255.667,27538,3,GZ,1,100,0.061
1576865095.732154,533290.333,27538,3,GZ,1,100,-0.336
1576865095.773417,533325.000,27538,3,GZ,1,100,-0.244
1576865095.811902,533357.333,27556,3,GZ,1,100,0.092
1576865095.850388,533389.667,27556,3,GZ,1,100,0.214
1576865095.888873,533422.000,27556,3,GZ,1,100,0.153
1576865095.932516,533458.667,27572,3,GZ,1,100,0.336
1576865095.976159,533495.333,27572,3,GZ,1,100,0.610
1576865096.019802,533532.000,27572,3,GZ,1,100,0.336
1576865096.058288,533564.333,27590,3,GZ,1,100,0.061
1576865096.096773,533596.667,27590,3,GZ,1,100,-0.061
1576865096.135258,533629.000,27590,3,GZ,1,100,-0.122
1576865096.174141,533661.667,27608,3,GZ,1,100,-0.122
1576865096.213023,533694.333,27608,3,GZ,1,100,-0.092
1576865096.251905,533727.000,27608,3,GZ,1,100,-0.153
1576865096.293167,533761.667,27626,3,GZ,1,100,0.092
1576865096.334430,533796.333,27626,3,GZ,1,100,0.366
1576865096.375693,533831.000,27626,3,GZ,1,100,0.488
1576865096.416162,533865.000,27644,3,GZ,1,100,0.397
1576865096.456631,533899.000,27644,3,GZ,1,100,0.336
1576865096.497100,533933.000,27644,3,GZ,1,100,0.427
1576865096.538363,533967.667,27663,3,GZ,1,100,0.275
1576865096.579625,534002.333,27663,3,GZ,1,100,0.275
1576865096.620888,534037.000,27663,3,GZ,1,100,0.336
1576865096.662548,534072.000,27681,3,GZ,1,100,0.580
1576865096.704207,534107.000,27681,3,GZ,1,100,0.427
1576865096.745866,534142.000,27681,3,GZ,1,100,0.336
1576865096.784352,534174.333,27699,3,GZ,1,100,0.549
1576865096.822837,534206.667,27699,3,GZ,1,100,0.275
1576865096.861322,534239.000,27699,3,GZ,1,100,0.031
1576865096.901395,534272.667,27716,3,GZ,1,100,0.214
1576865096.941467,534306.333,27716,3,GZ,1,100,0.458
1576865096.981539,534340.000,27716,3,GZ,1,100,0.519
1576865097.023199,534375.000,27734,3,GZ,1,100,0.275
1576865097.064858,534410.000,27734,3,GZ,1,100,0.580
1576865097.106518,534445.000,27734,3,GZ,1,100,0.580
1576865097.147780,534479.667,27750,3,GZ,1,100,0.366
1576865097.189043,534514.333,27750,3,GZ,1,100,0.336
1576865097.230306,534549.000,27750,3,GZ,1,100,0.275
1576865097.267998,534580.667,27768,3,GZ,1,100,0.214
1576865097.305689,534612.333,27768,3,GZ,1,100,0.122
1576865097.343381,534644.000,27768,3,GZ,1,100,0.183
1576865097.381866,534676.333,27786,3,GZ,1,100,0.305
1576865097.420352,534708.667,27786,3,GZ,1,100,0.336
1576865097.458837,534741.000,27786,3,GZ,1,100,0.275
1576865097.502481,534777.667,27805,3,GZ,1,100,0.336
1576865097.546124,534814.333,27805,3,GZ,1,100,0.305
1576865097.589767,534851.000,27805,3,GZ,1,100,0.244
1576865097.631029,534885.667,27823,3,GZ,1,100,0.305
1576865097.672292,534920.333,27823,3,GZ,1,100,0.397
1576865097.713555,534955.000,27823,3,GZ,1,100,0.336
1576865097.755611,534990.333,27841,3,GZ,1,100,0.366
1576865097.797667,535025.667,27841,3,GZ,1,100,0.366
1576865097.839723,535061.000,27841,3,GZ,1,100,0.305
1576865097.877812,535093.000,27859,3,GZ,1,100,0.275
1576865097.915900,535125.000,27859,3,GZ,1,100,0.244
1576865097.953989,535157.000,27859,3,GZ,1,100,0.275
1576865097.992078,535189.000,27877,3,GZ,1,100,0.153
1576865098.030166,535221.000,27877,3,GZ,1,100,0.092
1576865098.068255,535253.000,27877,3,GZ,1,100,0.214
1576865098.108724,535287.000,27895,3,GZ,1,100,0.397
1576865098.149193,535321.000,27895,3,GZ,1,100,0.183
1576865098.189662,535355.000,27895,3,GZ,1,100,-0.427
1576865098.231322,535390.000,27912,3,GZ,1,100,-0.275
1576865098.272981,535425.000,27912,3,GZ,1,100,0.244
1576865098.314640,535460.000,27912,3,GZ,1,100,0.336
1576865098.359474,535497.667,27928,3,GZ,1,100,0.336
1576865098.404307,535535.333,27928,3,GZ,1,100,0.183
1576865098.449141,535573.000,27928,3,GZ,1,100,0.732
1576865098.487229,535605.000,27946,3,GZ,1,100,0.610
1576865098.525318,535637.000,27946,3,GZ,1,100,-0.061
1576865098.563406,535669.000,27946,3,GZ,1,100,-0.244
1576865098.600305,535700.000,27965,3,GZ,1,100,-0.244
1576865098.637203,535731.000,27965,3,GZ,1,100,-0.244
1576865098.674102,535762.000,27965,3,GZ,1,100,-0.031
1576865098.714967,535796.333,27983,3,GZ,1,100,0.214
1576865098.755833,535830.667,27983,3,GZ,1,100,0.641
1576865098.796699,535865.000,27983,3,GZ,1,100,0.610
1576865098.837962,535899.667,28001,3,GZ,1,100,0.366
1576865098.879225,535934.333,28001,3,GZ,1,100,0.183
