EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576864408.447932,517338.000,23136,3,PI,1,100,189626
1576864408.489455,517373.000,23136,3,PI,1,100,189580
1576864408.530978,517408.000,23136,3,PI,1,100,189468
1576864408.569832,517440.750,23154,4,PI,1,100,189495
1576864408.608686,517473.500,23154,4,PI,1,100,189424
1576864408.647540,517506.250,23154,4,PI,1,100,189474
1576864408.686393,517539.000,23154,4,PI,1,100,189385
1576864408.727916,517574.000,23170,2,PI,1,100,189385
1576864408.769440,517609.000,23170,2,PI,1,100,189416
1576864408.810963,517644.000,23188,3,PI,1,100,189386
1576864408.852486,517679.000,23188,3,PI,1,100,189404
1576864408.894009,517714.000,23188,3,PI,1,100,189445
1576864408.935137,517748.667,23206,3,PI,1,100,189434
1576864408.976265,517783.333,23206,3,PI,1,100,189488
1576864409.017392,517818.000,23206,3,PI,1,100,189523
1576864409.056543,517851.000,23224,3,PI,1,100,189514
1576864409.095693,517884.000,23224,3,PI,1,100,189553
1576864409.134844,517917.000,23224,3,PI,1,100,189562
1576864409.172570,517948.800,23244,5,PI,1,100,189554
1576864409.210297,517980.600,23244,5,PI,1,100,189674
1576864409.248024,518012.400,23244,5,PI,1,100,189657
1576864409.285751,518044.200,23244,5,PI,1,100,189691
1576864409.323478,518076.000,23244,5,PI,1,100,189718
1576864409.364210,518110.333,23266,3,PI,1,100,189698
1576864409.404942,518144.667,23266,3,PI,1,100,189814
1576864409.445674,518179.000,23266,3,PI,1,100,189782
1576864409.486802,518213.667,23284,3,PI,1,100,189894
1576864409.527930,518248.333,23284,3,PI,1,100,189894
1576864409.569058,518283.000,23284,3,PI,1,100,189897
1576864409.610976,518318.333,23302,3,PI,1,100,189962
1576864409.652895,518353.667,23302,3,PI,1,100,189983
1576864409.694813,518389.000,23302,3,PI,1,100,190006
1576864409.735941,518423.667,23320,3,PI,1,100,190072
1576864409.777069,518458.333,23320,3,PI,1,100,190096
1576864409.818197,518493.000,23320,3,PI,1,100,190121
1576864409.856161,518525.000,23338,3,PI,1,100,190136
1576864409.894125,518557.000,23338,3,PI,1,100,190041
1576864409.932089,518589.000,23338,3,PI,1,100,189811
1576864409.972426,518623.000,23356,3,PI,1,100,189623
1576864410.012763,518657.000,23356,3,PI,1,100,189459
1576864410.053099,518691.000,23356,3,PI,1,100,189548
1576864410.093832,518725.333,23375,3,PI,1,100,189479
1576864410.134564,518759.667,23375,3,PI,1,100,189409
1576864410.175296,518794.000,23375,3,PI,1,100,189402
1576864410.216424,518828.667,23392,3,PI,1,100,189416
1576864410.257552,518863.333,23392,3,PI,1,100,189398
1576864410.298679,518898.000,23392,3,PI,1,100,189384
1576864410.337434,518930.667,23410,3,PI,1,100,189360
1576864410.376189,518963.333,23410,3,PI,1,100,189364
1576864410.414944,518996.000,23410,3,PI,1,100,189369
1576864410.452908,519028.000,23428,3,PI,1,100,189379
1576864410.490872,519060.000,23428,3,PI,1,100,189388
1576864410.528836,519092.000,23428,3,PI,1,100,189446
1576864410.568778,519125.667,23444,3,PI,1,100,189414
1576864410.608719,519159.333,23444,3,PI,1,100,189496
1576864410.648660,519193.000,23444,3,PI,1,100,189471
1576864410.690579,519228.333,23462,3,PI,1,100,189496
1576864410.732498,519263.667,23462,3,PI,1,100,189523
1576864410.774416,519299.000,23462,3,PI,1,100,189560
1576864410.815149,519333.333,23480,3,PI,1,100,189610
1576864410.855881,519367.667,23480,3,PI,1,100,189640
1576864410.896613,519402.000,23480,3,PI,1,100,189683
1576864410.935368,519434.667,23498,3,PI,1,100,189711
1576864410.974123,519467.333,23498,3,PI,1,100,189728
1576864411.012878,519500.000,23498,3,PI,1,100,189726
1576864411.051238,519532.333,23516,3,PI,1,100,189814
1576864411.089597,519564.667,23516,3,PI,1,100,189849
1576864411.127957,519597.000,23516,3,PI,1,100,189721
1576864411.167107,519630.000,23535,3,PI,1,100,189539
1576864411.206257,519663.000,23535,3,PI,1,100,189279
1576864411.245408,519696.000,23535,3,PI,1,100,189203
1576864411.286536,519730.667,23553,3,PI,1,100,189138
1576864411.327663,519765.333,23553,3,PI,1,100,189053
1576864411.368791,519800.000,23553,3,PI,1,100,188971
1576864411.409523,519834.333,23570,3,PI,1,100,188964
1576864411.450256,519868.667,23570,3,PI,1,100,188939
1576864411.490988,519903.000,23570,3,PI,1,100,188936
1576864411.533302,519938.667,23588,3,PI,1,100,188894
1576864411.575616,519974.333,23588,3,PI,1,100,188863
1576864411.617930,520010.000,23588,3,PI,1,100,188886
1576864411.659849,520045.333,23604,3,PI,1,100,188892
1576864411.701767,520080.667,23604,3,PI,1,100,188925
1576864411.743686,520116.000,23604,3,PI,1,100,188924
1576864411.786000,520151.667,23622,3,PI,1,100,188915
1576864411.828314,520187.333,23622,3,PI,1,100,189017
1576864411.870628,520223.000,23622,3,PI,1,100,188976
1576864411.912745,520258.500,23640,2,PI,1,100,189023
1576864411.954861,520294.000,23640,2,PI,1,100,189039
1576864411.994407,520327.333,23658,3,PI,1,100,189057
1576864412.033953,520360.667,23658,3,PI,1,100,189130
1576864412.073499,520394.000,23658,3,PI,1,100,189159
1576864412.114626,520428.667,23677,3,PI,1,100,189186
1576864412.155754,520463.333,23677,3,PI,1,100,189208
1576864412.196882,520498.000,23677,3,PI,1,100,189270
1576864412.238010,520532.667,23695,3,PI,1,100,189274
1576864412.279137,520567.333,23695,3,PI,1,100,189338
1576864412.320265,520602.000,23695,3,PI,1,100,189403
1576864412.357043,520633.000,23712,4,PI,1,100,189404
1576864412.393821,520664.000,23712,4,PI,1,100,189391
1576864412.430598,520695.000,23712,4,PI,1,100,189213
1576864412.467376,520726.000,23712,4,PI,1,100,189005
1576864412.505735,520758.333,23730,3,PI,1,100,188840
1576864412.544095,520790.667,23730,3,PI,1,100,188774
1576864412.582454,520823.000,23730,3,PI,1,100,188728
1576864412.620814,520855.333,23748,3,PI,1,100,188615
1576864412.659173,520887.667,23748,3,PI,1,100,188580
1576864412.697533,520920.000,23748,3,PI,1,100,188630
1576864412.739056,520955.000,23766,3,PI,1,100,188600
1576864412.780579,520990.000,23766,3,PI,1,100,188552
1576864412.822103,521025.000,23766,3,PI,1,100,188516
1576864412.862044,521058.667,23782,3,PI,1,100,188540
1576864412.901985,521092.333,23782,3,PI,1,100,188559
1576864412.941926,521126.000,23782,3,PI,1,100,188587
1576864412.982659,521160.333,23800,3,PI,1,100,188582
1576864413.023391,521194.667,23800,3,PI,1,100,188585
1576864413.064123,521229.000,23800,3,PI,1,100,188593
1576864413.105251,521263.667,23818,3,PI,1,100,188666
1576864413.146379,521298.333,23818,3,PI,1,100,188634
1576864413.187506,521333.000,23818,3,PI,1,100,188748
1576864413.227448,521366.667,23837,3,PI,1,100,188747
1576864413.267389,521400.333,23837,3,PI,1,100,188755
1576864413.307331,521434.000,23837,3,PI,1,100,188829
1576864413.344899,521465.667,23855,3,PI,1,100,188824
1576864413.382468,521497.333,23855,3,PI,1,100,188864
1576864413.420036,521529.000,23855,3,PI,1,100,188935
1576864413.462746,521565.000,23873,3,PI,1,100,188958
1576864413.505455,521601.000,23873,3,PI,1,100,189005
1576864413.548165,521637.000,23873,3,PI,1,100,189033
1576864413.588502,521671.000,23891,2,PI,1,100,189026
1576864413.628839,521705.000,23891,2,PI,1,100,189141
1576864413.670362,521740.000,23908,3,PI,1,100,189105
1576864413.711885,521775.000,23908,3,PI,1,100,189208
1576864413.753408,521810.000,23908,3,PI,1,100,189270
1576864413.794931,521845.000,23926,3,PI,1,100,189287
1576864413.836454,521880.000,23926,3,PI,1,100,189340
1576864413.877978,521915.000,23926,3,PI,1,100,189405
1576864413.915645,521946.750,23942,4,PI,1,100,189420
1576864413.953313,521978.500,23942,4,PI,1,100,189488
1576864413.990980,522010.250,23942,4,PI,1,100,189538
1576864414.028647,522042.000,23942,4,PI,1,100,189567
1576864414.067402,522074.667,23960,3,PI,1,100,189611
1576864414.106158,522107.333,23960,3,PI,1,100,189596
1576864414.144912,522140.000,23960,3,PI,1,100,189405
1576864414.186040,522174.667,23979,3,PI,1,100,189211
1576864414.227168,522209.333,23979,3,PI,1,100,188997
1576864414.268296,522244.000,23979,3,PI,1,100,189035
1576864414.309819,522279.000,23997,2,PI,1,100,188997
1576864414.351342,522314.000,23997,2,PI,1,100,188901
1576864414.392865,522349.000,24015,3,PI,1,100,188884
1576864414.434388,522384.000,24015,3,PI,1,100,188891
1576864414.475912,522419.000,24015,3,PI,1,100,188883
1576864414.513875,522451.000,24033,4,PI,1,100,188855
1576864414.551840,522483.000,24033,4,PI,1,100,188851
1576864414.589804,522515.000,24033,4,PI,1,100,188867
1576864414.627768,522547.000,24033,4,PI,1,100,188880
1576864414.666523,522579.667,24051,3,PI,1,100,188863
1576864414.705278,522612.333,24051,3,PI,1,100,188894
1576864414.744033,522645.000,24051,3,PI,1,100,188945
1576864414.785160,522679.667,24069,3,PI,1,100,188956
1576864414.826288,522714.333,24069,3,PI,1,100,189055
1576864414.867416,522749.000,24069,3,PI,1,100,189017
1576864414.908346,522783.500,24086,2,PI,1,100,189045
1576864414.949276,522818.000,24086,2,PI,1,100,189097
1576864414.990403,522852.667,24104,3,PI,1,100,189129
1576864415.031531,522887.333,24104,3,PI,1,100,189156
1576864415.072659,522922.000,24104,3,PI,1,100,189221
1576864415.110920,522954.250,24121,4,PI,1,100,189258
1576864415.149180,522986.500,24121,4,PI,1,100,189320
1576864415.187441,523018.750,24121,4,PI,1,100,189329
1576864415.225702,523051.000,24121,4,PI,1,100,189346
1576864415.266038,523085.000,24142,4,PI,1,100,189412
1576864415.306375,523119.000,24142,4,PI,1,100,189477
1576864415.346712,523153.000,24142,4,PI,1,100,189473
1576864415.387049,523187.000,24142,4,PI,1,100,189586
1576864415.424222,523218.333,24162,3,PI,1,100,189574
1576864415.461395,523249.667,24162,3,PI,1,100,189671
1576864415.498568,523281.000,24162,3,PI,1,100,189630
1576864415.538905,523315.000,24179,3,PI,1,100,189726
1576864415.579242,523349.000,24179,3,PI,1,100,189756
1576864415.619579,523383.000,24179,3,PI,1,100,189761
1576864415.658729,523416.000,24197,3,PI,1,100,189836
1576864415.697880,523449.000,24197,3,PI,1,100,189857
1576864415.737030,523482.000,24197,3,PI,1,100,189905
1576864415.773511,523512.750,24215,4,PI,1,100,189681
1576864415.809992,523543.500,24215,4,PI,1,100,189415
1576864415.846473,523574.250,24215,4,PI,1,100,189294
1576864415.882954,523605.000,24215,4,PI,1,100,189322
1576864415.924082,523639.667,24233,3,PI,1,100,189293
1576864415.965210,523674.333,24233,3,PI,1,100,189215
1576864416.006337,523709.000,24233,3,PI,1,100,189194
1576864416.043906,523740.667,24249,3,PI,1,100,189218
1576864416.081475,523772.333,24249,3,PI,1,100,189258
1576864416.119043,523804.000,24249,3,PI,1,100,189176
1576864416.158984,523837.667,24268,3,PI,1,100,189150
1576864416.198926,523871.333,24268,3,PI,1,100,189183
1576864416.238867,523905.000,24268,3,PI,1,100,189203
1576864416.283554,523942.667,24286,3,PI,1,100,189217
1576864416.328241,523980.333,24286,3,PI,1,100,189245
1576864416.372928,524018.000,24286,3,PI,1,100,189279
1576864416.409705,524049.000,24304,3,PI,1,100,189288
1576864416.446483,524080.000,24304,3,PI,1,100,189315
1576864416.483261,524111.000,24304,3,PI,1,100,189362
1576864416.524784,524146.000,24322,3,PI,1,100,189397
1576864416.566307,524181.000,24322,3,PI,1,100,189395
1576864416.607830,524216.000,24322,3,PI,1,100,189427
1576864416.649354,524251.000,24340,3,PI,1,100,189450
1576864416.690877,524286.000,24340,3,PI,1,100,189506
1576864416.732400,524321.000,24340,3,PI,1,100,189565
1576864416.770759,524353.333,24357,3,PI,1,100,189545
1576864416.809119,524385.667,24357,3,PI,1,100,189662
1576864416.847478,524418.000,24357,3,PI,1,100,189642
1576864416.885838,524450.333,24375,3,PI,1,100,189670
1576864416.924197,524482.667,24375,3,PI,1,100,189723
1576864416.962557,524515.000,24375,3,PI,1,100,189749
1576864417.005662,524551.333,24393,3,PI,1,100,189796
1576864417.048767,524587.667,24393,3,PI,1,100,189852
1576864417.091872,524624.000,24393,3,PI,1,100,189888
1576864417.133395,524659.000,24410,2,PI,1,100,189913
1576864417.174918,524694.000,24410,2,PI,1,100,189905
1576864417.215651,524728.333,24428,3,PI,1,100,189721
1576864417.256383,524762.667,24428,3,PI,1,100,189556
1576864417.297115,524797.000,24428,3,PI,1,100,189383
1576864417.337452,524831.000,24446,3,PI,1,100,189427
1576864417.377789,524865.000,24446,3,PI,1,100,189438
1576864417.418126,524899.000,24446,3,PI,1,100,189364
1576864417.456090,524931.000,24464,4,PI,1,100,189404
1576864417.494054,524963.000,24464,4,PI,1,100,189404
1576864417.532018,524995.000,24464,4,PI,1,100,189346
1576864417.569982,525027.000,24464,4,PI,1,100,189398
1576864417.609132,525060.000,24482,3,PI,1,100,189383
1576864417.648283,525093.000,24482,3,PI,1,100,189403
1576864417.687433,525126.000,24482,3,PI,1,100,189415
1576864417.728165,525160.333,24500,3,PI,1,100,189425
1576864417.768898,525194.667,24500,3,PI,1,100,189429
1576864417.809630,525229.000,24500,3,PI,1,100,189510
1576864417.851153,525264.000,24518,2,PI,1,100,189449
1576864417.892676,525299.000,24518,2,PI,1,100,189588
1576864417.933804,525333.667,24536,3,PI,1,100,189572
1576864417.974932,525368.333,24536,3,PI,1,100,189581
1576864418.016059,525403.000,24536,3,PI,1,100,189636
1576864418.054024,525435.000,24553,4,PI,1,100,189667
1576864418.091988,525467.000,24553,4,PI,1,100,189684
1576864418.129952,525499.000,24553,4,PI,1,100,189743
1576864418.167916,525531.000,24553,4,PI,1,100,189785
1576864418.207066,525564.000,24572,3,PI,1,100,189810
1576864418.246217,525597.000,24572,3,PI,1,100,189823
1576864418.285367,525630.000,24572,3,PI,1,100,189841
1576864418.326099,525664.333,24590,3,PI,1,100,189861
1576864418.366832,525698.667,24590,3,PI,1,100,189736
1576864418.407564,525733.000,24590,3,PI,1,100,189455
1576864418.448692,525767.667,24606,3,PI,1,100,189359
1576864418.489819,525802.333,24606,3,PI,1,100,189291
1576864418.530947,525837.000,24606,3,PI,1,100,189249
1576864418.571877,525871.500,24624,2,PI,1,100,189186
1576864418.612807,525906.000,24624,2,PI,1,100,189119
1576864418.651067,525938.250,24642,4,PI,1,100,189149
1576864418.689328,525970.500,24642,4,PI,1,100,189167
1576864418.727589,526002.750,24642,4,PI,1,100,189140
1576864418.765850,526035.000,24642,4,PI,1,100,189110
1576864418.803023,526066.333,24660,3,PI,1,100,189101
1576864418.840196,526097.667,24660,3,PI,1,100,189106
1576864418.877369,526129.000,24660,3,PI,1,100,189161
1576864418.917706,526163.000,24678,3,PI,1,100,189184
1576864418.958043,526197.000,24678,3,PI,1,100,189175
1576864418.998379,526231.000,24678,3,PI,1,100,189270
1576864419.041089,526267.000,24696,3,PI,1,100,189237
1576864419.083798,526303.000,24696,3,PI,1,100,189260
1576864419.126508,526339.000,24696,3,PI,1,100,189310
1576864419.167438,526373.500,24715,2,PI,1,100,189329
1576864419.208368,526408.000,24715,2,PI,1,100,189382
1576864419.251078,526444.000,24732,3,PI,1,100,189402
1576864419.293787,526480.000,24732,3,PI,1,100,189449
1576864419.336497,526516.000,24732,3,PI,1,100,189459
1576864419.377625,526550.667,24749,3,PI,1,100,189512
1576864419.418752,526585.333,24749,3,PI,1,100,189575
1576864419.459880,526620.000,24749,3,PI,1,100,189584
1576864419.502194,526655.667,24766,3,PI,1,100,189632
1576864419.544508,526691.333,24766,3,PI,1,100,189635
1576864419.586822,526727.000,24766,3,PI,1,100,189689
1576864419.624786,526759.000,24784,3,PI,1,100,189569
1576864419.662750,526791.000,24784,3,PI,1,100,189294
1576864419.700714,526823.000,24784,3,PI,1,100,189129
1576864419.743028,526858.667,24802,3,PI,1,100,189047
1576864419.785342,526894.333,24802,3,PI,1,100,189017
1576864419.827657,526930.000,24802,3,PI,1,100,188954
1576864419.868784,526964.667,24820,3,PI,1,100,188889
1576864419.909912,526999.333,24820,3,PI,1,100,188871
1576864419.951040,527034.000,24820,3,PI,1,100,188885
1576864419.996518,527072.333,24838,3,PI,1,100,188859
1576864420.041995,527110.667,24838,3,PI,1,100,188828
1576864420.087473,527149.000,24838,3,PI,1,100,188831
1576864420.125042,527180.667,24856,3,PI,1,100,188815
1576864420.162610,527212.333,24856,3,PI,1,100,188806
1576864420.200179,527244.000,24856,3,PI,1,100,188893
1576864420.239329,527277.000,24874,3,PI,1,100,188839
1576864420.278480,527310.000,24874,3,PI,1,100,188911
1576864420.317630,527343.000,24874,3,PI,1,100,188914
1576864420.355199,527374.667,24890,3,PI,1,100,188907
1576864420.392767,527406.333,24890,3,PI,1,100,189015
1576864420.430336,527438.000,24890,3,PI,1,100,188964
1576864420.469091,527470.667,24908,3,PI,1,100,189096
1576864420.507846,527503.333,24908,3,PI,1,100,189091
1576864420.546601,527536.000,24908,3,PI,1,100,189119
1576864420.587333,527570.333,24926,3,PI,1,100,189171
1576864420.628065,527604.667,24926,3,PI,1,100,189206
1576864420.668798,527639.000,24926,3,PI,1,100,189232
1576864420.713880,527677.000,24944,3,PI,1,100,189300
1576864420.758962,527715.000,24944,3,PI,1,100,189360
1576864420.804045,527753.000,24944,3,PI,1,100,189372
1576864420.841613,527784.667,24962,3,PI,1,100,189281
1576864420.879182,527816.333,24962,3,PI,1,100,189060
1576864420.916750,527848.000,24962,3,PI,1,100,188874
1576864420.958274,527883.000,24980,3,PI,1,100,188800
1576864420.999797,527918.000,24980,3,PI,1,100,188746
1576864421.041320,527953.000,24980,3,PI,1,100,188679
1576864421.082448,527987.667,24998,3,PI,1,100,188643
1576864421.123575,528022.333,24998,3,PI,1,100,188690
1576864421.164703,528057.000,24998,3,PI,1,100,188646
1576864421.202272,528088.667,25016,3,PI,1,100,188679
1576864421.239840,528120.333,25016,3,PI,1,100,188657
1576864421.277409,528152.000,25016,3,PI,1,100,188614
1576864421.316263,528184.750,25037,4,PI,1,100,188645
1576864421.355117,528217.500,25037,4,PI,1,100,188675
1576864421.393970,528250.250,25037,4,PI,1,100,188695
1576864421.432824,528283.000,25037,4,PI,1,100,188739
1576864421.477116,528320.333,25057,3,PI,1,100,188776
1576864421.521407,528357.667,25057,3,PI,1,100,188814
1576864421.565698,528395.000,25057,3,PI,1,100,188836
1576864421.606826,528429.667,25075,3,PI,1,100,188841
1576864421.647954,528464.333,25075,3,PI,1,100,188917
1576864421.689082,528499.000,25075,3,PI,1,100,188931
1576864421.729814,528533.333,25093,3,PI,1,100,188970
1576864421.770546,528567.667,25093,3,PI,1,100,189082
1576864421.811278,528602.000,25093,3,PI,1,100,189096
1576864421.848452,528633.333,25111,3,PI,1,100,189133
1576864421.885625,528664.667,25111,3,PI,1,100,189205
1576864421.922798,528696.000,25111,3,PI,1,100,189220
1576864421.961948,528729.000,25128,3,PI,1,100,189289
1576864422.001099,528762.000,25128,3,PI,1,100,189339
1576864422.040249,528795.000,25128,3,PI,1,100,189366
1576864422.080981,528829.333,25146,3,PI,1,100,189432
1576864422.121714,528863.667,25146,3,PI,1,100,189450
1576864422.162446,528898.000,25146,3,PI,1,100,189476
1576864422.203574,528932.667,25163,3,PI,1,100,189584
1576864422.244701,528967.333,25163,3,PI,1,100,189562
1576864422.285829,529002.000,25163,3,PI,1,100,189662
1576864422.327352,529037.000,25181,3,PI,1,100,189699
1576864422.368876,529072.000,25181,3,PI,1,100,189708
1576864422.410399,529107.000,25181,3,PI,1,100,189761
1576864422.447176,529138.000,25199,3,PI,1,100,189821
1576864422.483954,529169.000,25199,3,PI,1,100,189828
1576864422.520732,529200.000,25199,3,PI,1,100,189637
1576864422.559487,529232.667,25217,3,PI,1,100,189351
1576864422.598242,529265.333,25217,3,PI,1,100,189251
1576864422.636997,529298.000,25217,3,PI,1,100,189228
1576864422.677333,529332.000,25235,3,PI,1,100,189164
1576864422.717670,529366.000,25235,3,PI,1,100,189117
1576864422.758007,529400.000,25235,3,PI,1,100,189135
1576864422.799135,529434.667,25253,3,PI,1,100,189107
1576864422.840262,529469.333,25253,3,PI,1,100,189211
1576864422.881390,529504.000,25253,3,PI,1,100,189125
1576864422.923704,529539.667,25271,3,PI,1,100,189127
1576864422.966018,529575.333,25271,3,PI,1,100,189147
1576864423.008332,529611.000,25271,3,PI,1,100,189163
1576864423.045901,529642.667,25289,3,PI,1,100,189178
1576864423.083470,529674.333,25289,3,PI,1,100,189205
1576864423.121038,529706.000,25289,3,PI,1,100,189242
1576864423.159002,529738.000,25307,3,PI,1,100,189276
1576864423.196966,529770.000,25307,3,PI,1,100,189284
1576864423.234931,529802.000,25307,3,PI,1,100,189263
1576864423.274081,529835.000,25325,4,PI,1,100,189331
1576864423.313231,529868.000,25325,4,PI,1,100,189373
1576864423.352382,529901.000,25325,4,PI,1,100,189401
1576864423.391532,529934.000,25325,4,PI,1,100,189424
1576864423.429892,529966.333,25343,3,PI,1,100,189456
1576864423.468251,529998.667,25343,3,PI,1,100,189489
1576864423.506611,530031.000,25343,3,PI,1,100,189549
1576864423.542993,530061.667,25361,3,PI,1,100,189582
1576864423.579375,530092.333,25361,3,PI,1,100,189574
1576864423.615757,530123.000,25361,3,PI,1,100,189684
1576864423.656490,530157.333,25377,3,PI,1,100,189693
1576864423.697222,530191.667,25377,3,PI,1,100,189738
1576864423.737954,530226.000,25377,3,PI,1,100,189749
1576864423.773546,530256.000,25395,3,PI,1,100,189767
1576864423.809137,530286.000,25395,3,PI,1,100,189876
1576864423.844728,530316.000,25395,3,PI,1,100,189888
1576864423.883088,530348.333,25413,3,PI,1,100,189919
1576864423.921447,530380.667,25413,3,PI,1,100,189941
1576864423.959806,530413.000,25413,3,PI,1,100,190002
1576864423.998562,530445.667,25431,3,PI,1,100,190023
1576864424.037317,530478.333,25431,3,PI,1,100,189909
1576864424.076072,530511.000,25431,3,PI,1,100,189697
1576864424.116804,530545.333,25450,3,PI,1,100,189527
1576864424.157536,530579.667,25450,3,PI,1,100,189503
1576864424.198268,530614.000,25450,3,PI,1,100,189535
1576864424.243351,530652.000,25468,3,PI,1,100,189519
1576864424.288433,530690.000,25468,3,PI,1,100,189509
1576864424.333515,530728.000,25468,3,PI,1,100,189513
1576864424.371875,530760.333,25486,3,PI,1,100,189536
1576864424.410234,530792.667,25486,3,PI,1,100,189511
1576864424.448594,530825.000,25486,3,PI,1,100,189522
1576864424.489722,530859.667,25503,3,PI,1,100,189542
1576864424.530849,530894.333,25503,3,PI,1,100,189585
1576864424.571977,530929.000,25503,3,PI,1,100,189587
1576864424.611918,530962.667,25521,3,PI,1,100,189593
1576864424.651860,530996.333,25521,3,PI,1,100,189597
1576864424.691801,531030.000,25521,3,PI,1,100,189641
1576864424.729370,531061.667,25539,3,PI,1,100,189674
1576864424.766938,531093.333,25539,3,PI,1,100,189685
1576864424.804507,531125.000,25539,3,PI,1,100,189737
1576864424.843262,531157.667,25555,3,PI,1,100,189725
1576864424.882017,531190.333,25555,3,PI,1,100,189758
1576864424.920772,531223.000,25555,3,PI,1,100,189803
1576864424.965854,531261.000,25573,3,PI,1,100,189831
1576864425.010936,531299.000,25573,3,PI,1,100,189871
1576864425.056019,531337.000,25573,3,PI,1,100,189902
1576864425.097146,531371.667,25592,3,PI,1,100,189939
1576864425.138274,531406.333,25592,3,PI,1,100,189929
1576864425.179402,531441.000,25592,3,PI,1,100,189761
1576864425.219738,531475.000,25610,3,PI,1,100,189528
1576864425.260075,531509.000,25610,3,PI,1,100,189484
1576864425.300412,531543.000,25610,3,PI,1,100,189424
1576864425.337981,531574.667,25628,3,PI,1,100,189497
1576864425.375549,531606.333,25628,3,PI,1,100,189429
1576864425.413118,531638.000,25628,3,PI,1,100,189400
1576864425.452268,531671.000,25646,3,PI,1,100,189443
1576864425.491419,531704.000,25646,3,PI,1,100,189415
1576864425.530569,531737.000,25646,3,PI,1,100,189400
1576864425.571697,531771.667,25664,3,PI,1,100,189423
1576864425.612825,531806.333,25664,3,PI,1,100,189411
1576864425.653952,531841.000,25664,3,PI,1,100,189432
1576864425.695476,531876.000,25682,3,PI,1,100,189425
1576864425.736999,531911.000,25682,3,PI,1,100,189440
1576864425.778522,531946.000,25682,3,PI,1,100,189470
1576864425.819254,531980.333,25699,3,PI,1,100,189503
1576864425.859987,532014.667,25699,3,PI,1,100,189513
1576864425.900719,532049.000,25699,3,PI,1,100,189574
1576864425.938287,532080.667,25717,3,PI,1,100,189562
1576864425.975856,532112.333,25717,3,PI,1,100,189585
1576864426.013425,532144.000,25717,3,PI,1,100,189624
1576864426.051784,532176.333,25734,3,PI,1,100,189659
1576864426.090144,532208.667,25734,3,PI,1,100,189682
1576864426.128503,532241.000,25734,3,PI,1,100,189718
1576864426.169235,532275.333,25752,3,PI,1,100,189744
1576864426.209968,532309.667,25752,3,PI,1,100,189759
1576864426.250700,532344.000,25752,3,PI,1,100,189605
1576864426.291828,532378.667,25770,3,PI,1,100,189396
1576864426.332955,532413.333,25770,3,PI,1,100,189325
1576864426.374083,532448.000,25770,3,PI,1,100,189211
1576864426.415606,532483.000,25788,3,PI,1,100,189227
1576864426.457129,532518.000,25788,3,PI,1,100,189155
1576864426.498653,532553.000,25788,3,PI,1,100,189121
1576864426.535826,532584.333,25806,3,PI,1,100,189154
1576864426.572999,532615.667,25806,3,PI,1,100,189154
1576864426.610172,532647.000,25806,3,PI,1,100,189106
1576864426.648531,532679.333,25824,3,PI,1,100,189096
1576864426.686891,532711.667,25824,3,PI,1,100,189119
1576864426.725250,532744.000,25824,3,PI,1,100,189132
1576864426.764796,532777.333,25842,3,PI,1,100,189116
1576864426.804342,532810.667,25842,3,PI,1,100,189102
1576864426.843888,532844.000,25842,3,PI,1,100,189139
1576864426.883434,532877.333,25860,3,PI,1,100,189157
1576864426.922980,532910.667,25860,3,PI,1,100,189173
1576864426.962526,532944.000,25860,3,PI,1,100,189177
1576864427.004049,532979.000,25878,3,PI,1,100,189155
1576864427.045572,533014.000,25878,3,PI,1,100,189245
1576864427.087095,533049.000,25878,3,PI,1,100,189211
1576864427.129014,533084.333,25896,3,PI,1,100,189307
1576864427.170933,533119.667,25896,3,PI,1,100,189310
1576864427.212851,533155.000,25896,3,PI,1,100,189315
1576864427.253979,533189.667,25912,3,PI,1,100,189346
1576864427.295107,533224.333,25912,3,PI,1,100,189374
1576864427.336235,533259.000,25912,3,PI,1,100,189440
1576864427.377461,533293.750,25933,4,PI,1,100,189428
1576864427.418688,533328.500,25933,4,PI,1,100,189445
1576864427.459914,533363.250,25933,4,PI,1,100,189255
1576864427.501141,533398.000,25933,4,PI,1,100,189118
1576864427.539698,533430.500,25951,4,PI,1,100,188984
1576864427.578255,533463.000,25951,4,PI,1,100,188941
1576864427.616813,533495.500,25951,4,PI,1,100,188910
1576864427.655370,533528.000,25951,4,PI,1,100,188883
1576864427.695707,533562.000,25970,2,PI,1,100,188921
1576864427.736043,533596.000,25970,2,PI,1,100,188876
1576864427.777171,533630.667,25986,3,PI,1,100,188852
1576864427.818299,533665.333,25986,3,PI,1,100,188842
1576864427.859427,533700.000,25986,3,PI,1,100,188824
1576864427.904114,533737.667,26004,3,PI,1,100,188843
1576864427.948800,533775.333,26004,3,PI,1,100,188872
1576864427.993487,533813.000,26004,3,PI,1,100,188896
1576864428.031847,533845.333,26022,3,PI,1,100,188902
1576864428.070206,533877.667,26022,3,PI,1,100,188923
1576864428.108566,533910.000,26022,3,PI,1,100,188951
1576864428.148903,533944.000,26041,3,PI,1,100,188988
1576864428.189239,533978.000,26041,3,PI,1,100,188992
1576864428.229576,534012.000,26041,3,PI,1,100,189026
1576864428.267936,534044.333,26059,3,PI,1,100,189041
1576864428.306295,534076.667,26059,3,PI,1,100,189048
