EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574713559.598088,597369.667,38764,3,AY,1,100,-0.231
1574713559.636525,597402.000,38764,3,AY,1,100,-0.208
1574713559.677341,597436.333,38782,3,AY,1,100,-0.218
1574713559.718157,597470.667,38782,3,AY,1,100,-0.235
1574713559.758972,597505.000,38782,3,AY,1,100,-0.240
1574713559.796419,597536.500,38800,4,AY,1,100,-0.229
1574713559.833867,597568.000,38800,4,AY,1,100,-0.223
1574713559.871314,597599.500,38800,4,AY,1,100,-0.213
1574713559.908761,597631.000,38800,4,AY,1,100,-0.219
1574713559.954530,597669.500,38818,2,AY,1,100,-0.236
1574713560.000299,597708.000,38818,2,AY,1,100,-0.224
1574713560.036855,597738.750,38837,4,AY,1,100,-0.216
1574713560.073410,597769.500,38837,4,AY,1,100,-0.234
1574713560.109966,597800.250,38837,4,AY,1,100,-0.232
1574713560.146521,597831.000,38837,4,AY,1,100,-0.224
1574713560.188724,597866.500,38854,2,AY,1,100,-0.227
1574713560.230926,597902.000,38854,2,AY,1,100,-0.227
1574713560.275308,597939.333,38872,3,AY,1,100,-0.233
1574713560.319690,597976.667,38872,3,AY,1,100,-0.222
1574713560.364072,598014.000,38872,3,AY,1,100,-0.228
1574713560.405680,598049.000,38888,3,AY,1,100,-0.228
1574713560.447288,598084.000,38888,3,AY,1,100,-0.206
1574713560.488896,598119.000,38888,3,AY,1,100,-0.228
1574713560.529315,598153.000,38906,3,AY,1,100,-0.242
1574713560.569735,598187.000,38906,3,AY,1,100,-0.231
1574713560.610154,598221.000,38906,3,AY,1,100,-0.222
1574713560.647799,598252.667,38924,3,AY,1,100,-0.233
1574713560.685445,598284.333,38924,3,AY,1,100,-0.232
1574713560.723090,598316.000,38924,3,AY,1,100,-0.219
1574713560.762717,598349.333,38942,3,AY,1,100,-0.221
1574713560.802344,598382.667,38942,3,AY,1,100,-0.233
1574713560.841970,598416.000,38942,3,AY,1,100,-0.229
1574713560.881994,598449.667,38960,3,AY,1,100,-0.232
1574713560.922016,598483.333,38960,3,AY,1,100,-0.235
1574713560.962039,598517.000,38960,3,AY,1,100,-0.226
1574713561.007610,598555.333,38979,3,AY,1,100,-0.226
1574713561.053181,598593.667,38979,3,AY,1,100,-0.229
1574713561.098752,598632.000,38979,3,AY,1,100,-0.231
1574713561.139171,598666.000,38997,3,AY,1,100,-0.230
1574713561.179590,598700.000,38997,3,AY,1,100,-0.222
1574713561.220009,598734.000,38997,3,AY,1,100,-0.222
1574713561.258051,598766.000,39015,3,AY,1,100,-0.225
1574713561.296093,598798.000,39015,3,AY,1,100,-0.223
1574713561.334134,598830.000,39015,3,AY,1,100,-0.235
1574713561.372572,598862.333,39032,3,AY,1,100,-0.229
1574713561.411010,598894.667,39032,3,AY,1,100,-0.210
1574713561.449448,598927.000,39032,3,AY,1,100,-0.234
1574713561.490264,598961.333,39050,3,AY,1,100,-0.230
1574713561.531079,598995.667,39050,3,AY,1,100,-0.213
1574713561.571895,599030.000,39050,3,AY,1,100,-0.244
1574713561.612314,599064.000,39068,3,AY,1,100,-0.223
1574713561.652733,599098.000,39068,3,AY,1,100,-0.220
1574713561.693152,599132.000,39068,3,AY,1,100,-0.216
1574713561.733968,599166.333,39084,3,AY,1,100,-0.240
1574713561.774784,599200.667,39084,3,AY,1,100,-0.225
1574713561.815599,599235.000,39084,3,AY,1,100,-0.212
1574713561.857207,599270.000,39102,3,AY,1,100,-0.226
1574713561.898815,599305.000,39102,3,AY,1,100,-0.211
1574713561.940423,599340.000,39102,3,AY,1,100,-0.207
1574713561.978861,599372.333,39121,3,AY,1,100,-0.227
1574713562.017299,599404.667,39121,3,AY,1,100,-0.221
1574713562.055737,599437.000,39121,3,AY,1,100,-0.208
1574713562.096156,599471.000,39139,3,AY,1,100,-0.219
1574713562.136575,599505.000,39139,3,AY,1,100,-0.239
1574713562.176995,599539.000,39139,3,AY,1,100,-0.220
1574713562.218603,599574.000,39157,3,AY,1,100,-0.226
1574713562.260211,599609.000,39157,3,AY,1,100,-0.224
1574713562.301819,599644.000,39157,3,AY,1,100,-0.217
1574713562.343427,599679.000,39175,3,AY,1,100,-0.210
1574713562.385035,599714.000,39175,3,AY,1,100,-0.218
1574713562.426643,599749.000,39175,3,AY,1,100,-0.236
1574713562.465081,599781.333,39193,3,AY,1,100,-0.219
1574713562.503519,599813.667,39193,3,AY,1,100,-0.208
1574713562.541957,599846.000,39193,3,AY,1,100,-0.225
1574713562.579998,599878.000,39211,3,AY,1,100,-0.209
1574713562.618040,599910.000,39211,3,AY,1,100,-0.211
1574713562.656082,599942.000,39211,3,AY,1,100,-0.233
1574713562.700464,599979.333,39228,3,AY,1,100,-0.209
1574713562.744846,600016.667,39228,3,AY,1,100,-0.209
1574713562.789228,600054.000,39228,3,AY,1,100,-0.213
1574713562.830440,600088.667,39246,3,AY,1,100,-0.215
1574713562.871651,600123.333,39246,3,AY,1,100,-0.220
1574713562.912863,600158.000,39246,3,AY,1,100,-0.211
1574713562.953877,600192.500,39262,2,AY,1,100,-0.218
1574713562.994890,600227.000,39262,2,AY,1,100,-0.218
1574713563.033229,600259.250,39281,4,AY,1,100,-0.205
1574713563.071568,600291.500,39281,4,AY,1,100,-0.219
1574713563.109907,600323.750,39281,4,AY,1,100,-0.215
1574713563.148246,600356.000,39281,4,AY,1,100,-0.208
1574713563.186287,600388.000,39299,3,AY,1,100,-0.224
1574713563.224329,600420.000,39299,3,AY,1,100,-0.217
1574713563.262371,600452.000,39299,3,AY,1,100,-0.214
1574713563.301601,600485.000,39317,3,AY,1,100,-0.211
1574713563.340832,600518.000,39317,3,AY,1,100,-0.212
1574713563.380062,600551.000,39317,3,AY,1,100,-0.220
1574713563.421274,600585.667,39335,3,AY,1,100,-0.194
1574713563.462486,600620.333,39335,3,AY,1,100,-0.219
1574713563.503698,600655.000,39335,3,AY,1,100,-0.224
1574713563.551250,600695.000,39353,2,AY,1,100,-0.196
1574713563.598802,600735.000,39353,2,AY,1,100,-0.219
1574713563.637240,600767.333,39371,3,AY,1,100,-0.218
1574713563.675678,600799.667,39371,3,AY,1,100,-0.193
1574713563.714115,600832.000,39371,3,AY,1,100,-0.209
1574713563.755723,600867.000,39388,3,AY,1,100,-0.212
1574713563.797332,600902.000,39388,3,AY,1,100,-0.203
1574713563.838940,600937.000,39388,3,AY,1,100,-0.208
1574713563.880944,600972.333,39406,3,AY,1,100,-0.214
1574713563.922948,601007.667,39406,3,AY,1,100,-0.212
1574713563.964953,601043.000,39406,3,AY,1,100,-0.196
1574713564.001806,601074.000,39423,3,AY,1,100,-0.196
1574713564.038658,601105.000,39423,3,AY,1,100,-0.219
1574713564.075511,601136.000,39423,3,AY,1,100,-0.228
1574713564.116327,601170.333,39441,3,AY,1,100,-0.209
1574713564.157142,601204.667,39441,3,AY,1,100,-0.206
1574713564.197958,601239.000,39441,3,AY,1,100,-0.220
1574713564.236297,601271.250,39459,4,AY,1,100,-0.205
1574713564.274636,601303.500,39459,4,AY,1,100,-0.203
1574713564.312974,601335.750,39459,4,AY,1,100,-0.216
1574713564.351313,601368.000,39459,4,AY,1,100,-0.210
1574713564.392624,601402.750,39480,4,AY,1,100,-0.210
1574713564.433935,601437.500,39480,4,AY,1,100,-0.213
1574713564.475246,601472.250,39480,4,AY,1,100,-0.213
1574713564.516557,601507.000,39480,4,AY,1,100,-0.203
1574713564.557768,601541.667,39499,3,AY,1,100,-0.208
1574713564.598980,601576.333,39499,3,AY,1,100,-0.215
1574713564.640192,601611.000,39499,3,AY,1,100,-0.211
1574713564.680611,601645.000,39517,3,AY,1,100,-0.204
1574713564.721030,601679.000,39517,3,AY,1,100,-0.211
1574713564.761450,601713.000,39517,3,AY,1,100,-0.210
1574713564.799491,601745.000,39533,3,AY,1,100,-0.213
1574713564.837533,601777.000,39533,3,AY,1,100,-0.202
1574713564.875575,601809.000,39533,3,AY,1,100,-0.206
1574713564.917975,601844.667,39551,3,AY,1,100,-0.219
1574713564.960376,601880.333,39551,3,AY,1,100,-0.211
1574713565.002777,601916.000,39551,3,AY,1,100,-0.207
1574713565.043988,601950.667,39570,3,AY,1,100,-0.215
1574713565.085200,601985.333,39570,3,AY,1,100,-0.209
1574713565.126412,602020.000,39570,3,AY,1,100,-0.210
1574713565.166435,602053.667,39588,3,AY,1,100,-0.219
1574713565.206458,602087.333,39588,3,AY,1,100,-0.215
1574713565.246481,602121.000,39588,3,AY,1,100,-0.219
1574713565.288089,602156.000,39606,3,AY,1,100,-0.203
1574713565.329697,602191.000,39606,3,AY,1,100,-0.202
1574713565.371305,602226.000,39606,3,AY,1,100,-0.217
1574713565.408554,602257.333,39624,3,AY,1,100,-0.227
1574713565.445803,602288.667,39624,3,AY,1,100,-0.222
1574713565.483052,602320.000,39624,3,AY,1,100,-0.211
1574713565.521887,602352.667,39642,3,AY,1,100,-0.204
1574713565.560721,602385.333,39642,3,AY,1,100,-0.204
1574713565.599555,602418.000,39642,3,AY,1,100,-0.203
1574713565.641163,602453.000,39660,3,AY,1,100,-0.219
1574713565.682771,602488.000,39660,3,AY,1,100,-0.235
1574713565.724379,602523.000,39660,3,AY,1,100,-0.223
1574713565.768365,602560.000,39677,3,AY,1,100,-0.213
1574713565.812351,602597.000,39677,3,AY,1,100,-0.204
1574713565.856336,602634.000,39677,3,AY,1,100,-0.226
1574713565.897548,602668.667,39695,3,AY,1,100,-0.226
1574713565.938760,602703.333,39695,3,AY,1,100,-0.212
1574713565.979972,602738.000,39695,3,AY,1,100,-0.219
1574713566.018013,602770.000,39713,3,AY,1,100,-0.219
1574713566.056055,602802.000,39713,3,AY,1,100,-0.217
1574713566.094096,602834.000,39713,3,AY,1,100,-0.223
1574713566.132931,602866.667,39730,3,AY,1,100,-0.225
1574713566.171765,602899.333,39730,3,AY,1,100,-0.218
1574713566.210599,602932.000,39730,3,AY,1,100,-0.222
1574713566.251811,602966.667,39748,3,AY,1,100,-0.226
1574713566.293023,603001.333,39748,3,AY,1,100,-0.227
1574713566.334234,603036.000,39748,3,AY,1,100,-0.227
1574713566.375050,603070.333,39766,3,AY,1,100,-0.225
1574713566.415865,603104.667,39766,3,AY,1,100,-0.230
1574713566.456681,603139.000,39766,3,AY,1,100,-0.231
1574713566.498289,603174.000,39784,3,AY,1,100,-0.218
1574713566.539897,603209.000,39784,3,AY,1,100,-0.226
1574713566.581505,603244.000,39784,3,AY,1,100,-0.230
1574713566.624897,603280.500,39802,2,AY,1,100,-0.223
1574713566.668288,603317.000,39802,2,AY,1,100,-0.229
1574713566.706627,603349.250,39820,4,AY,1,100,-0.218
1574713566.744966,603381.500,39820,4,AY,1,100,-0.215
1574713566.783304,603413.750,39820,4,AY,1,100,-0.215
1574713566.821643,603446.000,39820,4,AY,1,100,-0.225
1574713566.861666,603479.667,39838,3,AY,1,100,-0.227
1574713566.901689,603513.333,39838,3,AY,1,100,-0.201
1574713566.941712,603547.000,39838,3,AY,1,100,-0.215
1574713566.983915,603582.500,39856,2,AY,1,100,-0.232
1574713567.026117,603618.000,39856,2,AY,1,100,-0.224
1574713567.066933,603652.333,39874,3,AY,1,100,-0.221
1574713567.107748,603686.667,39874,3,AY,1,100,-0.222
1574713567.148564,603721.000,39874,3,AY,1,100,-0.207
1574713567.188587,603754.667,39890,3,AY,1,100,-0.218
1574713567.228610,603788.333,39890,3,AY,1,100,-0.224
1574713567.268633,603822.000,39890,3,AY,1,100,-0.222
1574713567.306674,603854.000,39908,4,AY,1,100,-0.213
1574713567.344716,603886.000,39908,4,AY,1,100,-0.217
1574713567.382758,603918.000,39908,4,AY,1,100,-0.216
1574713567.420799,603950.000,39908,4,AY,1,100,-0.211
1574713567.466568,603988.500,39926,2,AY,1,100,-0.212
1574713567.512337,604027.000,39926,2,AY,1,100,-0.227
1574713567.553945,604062.000,39944,3,AY,1,100,-0.227
1574713567.595553,604097.000,39944,3,AY,1,100,-0.209
1574713567.637161,604132.000,39944,3,AY,1,100,-0.221
1574713567.678373,604166.667,39962,3,AY,1,100,-0.218
1574713567.719585,604201.333,39962,3,AY,1,100,-0.223
1574713567.760797,604236.000,39962,3,AY,1,100,-0.230
1574713567.799631,604268.667,39980,3,AY,1,100,-0.210
1574713567.838465,604301.333,39980,3,AY,1,100,-0.218
1574713567.877299,604334.000,39980,3,AY,1,100,-0.232
1574713567.921285,604371.000,39998,3,AY,1,100,-0.220
1574713567.965271,604408.000,39998,3,AY,1,100,-0.222
1574713568.009256,604445.000,39998,3,AY,1,100,-0.220
1574713568.050468,604479.667,40016,3,AY,1,100,-0.217
1574713568.091680,604514.333,40016,3,AY,1,100,-0.216
1574713568.132891,604549.000,40016,3,AY,1,100,-0.225
1574713568.174896,604584.333,40034,3,AY,1,100,-0.219
1574713568.216900,604619.667,40034,3,AY,1,100,-0.221
1574713568.258904,604655.000,40034,3,AY,1,100,-0.221
1574713568.296946,604687.000,40050,3,AY,1,100,-0.215
1574713568.334988,604719.000,40050,3,AY,1,100,-0.223
1574713568.373029,604751.000,40050,3,AY,1,100,-0.220
1574713568.410675,604782.667,40068,3,AY,1,100,-0.217
1574713568.448320,604814.333,40068,3,AY,1,100,-0.223
1574713568.485966,604846.000,40068,3,AY,1,100,-0.220
1574713568.526385,604880.000,40086,3,AY,1,100,-0.223
1574713568.566804,604914.000,40086,3,AY,1,100,-0.214
1574713568.607224,604948.000,40086,3,AY,1,100,-0.217
1574713568.648435,604982.667,40104,3,AY,1,100,-0.242
1574713568.689647,605017.333,40104,3,AY,1,100,-0.221
1574713568.730859,605052.000,40104,3,AY,1,100,-0.225
1574713568.772467,605087.000,40122,3,AY,1,100,-0.217
1574713568.814075,605122.000,40122,3,AY,1,100,-0.219
1574713568.855683,605157.000,40122,3,AY,1,100,-0.228
1574713568.900263,605194.500,40140,2,AY,1,100,-0.216
1574713568.944843,605232.000,40140,2,AY,1,100,-0.226
1574713568.982885,605264.000,40159,4,AY,1,100,-0.230
1574713569.020926,605296.000,40159,4,AY,1,100,-0.215
1574713569.058968,605328.000,40159,4,AY,1,100,-0.228
1574713569.097010,605360.000,40159,4,AY,1,100,-0.230
1574713569.136636,605393.333,40177,3,AY,1,100,-0.219
1574713569.176263,605426.667,40177,3,AY,1,100,-0.224
1574713569.215890,605460.000,40177,3,AY,1,100,-0.222
1574713569.257102,605494.667,40194,3,AY,1,100,-0.212
1574713569.298313,605529.333,40194,3,AY,1,100,-0.219
1574713569.339525,605564.000,40194,3,AY,1,100,-0.225
1574713569.379945,605598.000,40212,3,AY,1,100,-0.219
1574713569.420364,605632.000,40212,3,AY,1,100,-0.216
1574713569.460783,605666.000,40212,3,AY,1,100,-0.210
1574713569.502391,605701.000,40228,2,AY,1,100,-0.229
1574713569.543999,605736.000,40228,2,AY,1,100,-0.230
1574713569.584419,605770.000,40246,3,AY,1,100,-0.220
1574713569.624838,605804.000,40246,3,AY,1,100,-0.215
1574713569.665257,605838.000,40246,3,AY,1,100,-0.206
1574713569.704487,605871.000,40264,3,AY,1,100,-0.225
1574713569.743718,605904.000,40264,3,AY,1,100,-0.229
1574713569.782948,605937.000,40264,3,AY,1,100,-0.210
1574713569.824160,605971.667,40282,3,AY,1,100,-0.221
1574713569.865372,606006.333,40282,3,AY,1,100,-0.227
1574713569.906584,606041.000,40282,3,AY,1,100,-0.220
1574713569.948192,606076.000,40301,3,AY,1,100,-0.227
1574713569.989800,606111.000,40301,3,AY,1,100,-0.208
1574713570.031408,606146.000,40301,3,AY,1,100,-0.211
1574713570.073016,606181.000,40319,3,AY,1,100,-0.235
1574713570.114624,606216.000,40319,3,AY,1,100,-0.229
1574713570.156232,606251.000,40319,3,AY,1,100,-0.248
1574713570.193481,606282.333,40337,3,AY,1,100,-0.203
1574713570.230730,606313.667,40337,3,AY,1,100,-0.188
1574713570.267979,606345.000,40337,3,AY,1,100,-0.214
1574713570.306814,606377.667,40355,3,AY,1,100,-0.228
1574713570.345648,606410.333,40355,3,AY,1,100,-0.212
1574713570.384482,606443.000,40355,3,AY,1,100,-0.208
1574713570.428230,606479.800,40376,5,AY,1,100,-0.225
1574713570.471978,606516.600,40376,5,AY,1,100,-0.221
1574713570.515726,606553.400,40376,5,AY,1,100,-0.216
1574713570.559474,606590.200,40376,5,AY,1,100,-0.230
1574713570.603222,606627.000,40376,5,AY,1,100,-0.233
1574713570.644037,606661.333,40396,3,AY,1,100,-0.230
1574713570.684853,606695.667,40396,3,AY,1,100,-0.220
1574713570.725668,606730.000,40396,3,AY,1,100,-0.217
1574713570.764502,606762.667,40414,3,AY,1,100,-0.218
1574713570.803336,606795.333,40414,3,AY,1,100,-0.209
1574713570.842171,606828.000,40414,3,AY,1,100,-0.250
1574713570.879024,606859.000,40432,3,AY,1,100,-0.278
1574713570.915876,606890.000,40432,3,AY,1,100,-0.299
1574713570.952729,606921.000,40432,3,AY,1,100,-0.268
1574713570.993941,606955.667,40451,3,AY,1,100,-0.258
1574713571.035153,606990.333,40451,3,AY,1,100,-0.258
1574713571.076365,607025.000,40451,3,AY,1,100,-0.271
1574713571.117180,607059.333,40468,3,AY,1,100,-0.292
1574713571.157996,607093.667,40468,3,AY,1,100,-0.266
1574713571.198811,607128.000,40468,3,AY,1,100,-0.287
1574713571.243589,607165.667,40486,3,AY,1,100,-0.301
1574713571.288368,607203.333,40486,3,AY,1,100,-0.251
1574713571.333146,607241.000,40486,3,AY,1,100,-0.255
1574713571.371980,607273.667,40503,3,AY,1,100,-0.278
1574713571.410814,607306.333,40503,3,AY,1,100,-0.266
1574713571.449648,607339.000,40503,3,AY,1,100,-0.255
1574713571.488086,607371.333,40520,3,AY,1,100,-0.250
1574713571.526524,607403.667,40520,3,AY,1,100,-0.280
1574713571.564962,607436.000,40520,3,AY,1,100,-0.261
1574713571.605381,607470.000,40538,3,AY,1,100,-0.236
1574713571.645801,607504.000,40538,3,AY,1,100,-0.188
1574713571.686220,607538.000,40538,3,AY,1,100,-0.239
1574713571.727036,607572.333,40556,3,AY,1,100,-0.268
1574713571.767851,607606.667,40556,3,AY,1,100,-0.246
1574713571.808666,607641.000,40556,3,AY,1,100,-0.230
1574713571.849086,607675.000,40574,3,AY,1,100,-0.246
1574713571.889505,607709.000,40574,3,AY,1,100,-0.244
1574713571.929924,607743.000,40574,3,AY,1,100,-0.237
1574713571.969551,607776.333,40592,3,AY,1,100,-0.237
1574713572.009178,607809.667,40592,3,AY,1,100,-0.237
1574713572.048805,607843.000,40592,3,AY,1,100,-0.245
1574713572.088827,607876.667,40611,3,AY,1,100,-0.230
1574713572.128850,607910.333,40611,3,AY,1,100,-0.236
1574713572.168874,607944.000,40611,3,AY,1,100,-0.252
1574713572.209689,607978.333,40629,3,AY,1,100,-0.246
1574713572.250504,608012.667,40629,3,AY,1,100,-0.249
1574713572.291320,608047.000,40629,3,AY,1,100,-0.253
1574713572.332928,608082.000,40646,2,AY,1,100,-0.236
1574713572.374536,608117.000,40646,2,AY,1,100,-0.231
1574713572.413767,608150.000,40664,4,AY,1,100,-0.247
1574713572.452997,608183.000,40664,4,AY,1,100,-0.251
1574713572.492228,608216.000,40664,4,AY,1,100,-0.237
1574713572.531458,608249.000,40664,4,AY,1,100,-0.236
1574713572.570292,608281.667,40682,3,AY,1,100,-0.244
1574713572.609126,608314.333,40682,3,AY,1,100,-0.248
1574713572.647960,608347.000,40682,3,AY,1,100,-0.245
1574713572.693135,608385.000,40698,2,AY,1,100,-0.247
1574713572.738309,608423.000,40698,2,AY,1,100,-0.242
1574713572.778729,608457.000,40716,3,AY,1,100,-0.241
1574713572.819148,608491.000,40716,3,AY,1,100,-0.244
1574713572.859567,608525.000,40716,3,AY,1,100,-0.243
1574713572.900779,608559.667,40734,3,AY,1,100,-0.233
1574713572.941991,608594.333,40734,3,AY,1,100,-0.239
1574713572.983203,608629.000,40734,3,AY,1,100,-0.253
1574713573.022829,608662.333,40753,3,AY,1,100,-0.245
1574713573.062456,608695.667,40753,3,AY,1,100,-0.248
1574713573.102083,608729.000,40753,3,AY,1,100,-0.253
1574713573.139827,608760.750,40771,4,AY,1,100,-0.247
1574713573.177572,608792.500,40771,4,AY,1,100,-0.239
1574713573.215316,608824.250,40771,4,AY,1,100,-0.246
1574713573.253061,608856.000,40771,4,AY,1,100,-0.244
1574713573.293084,608889.667,40789,3,AY,1,100,-0.238
1574713573.333107,608923.333,40789,3,AY,1,100,-0.235
1574713573.373130,608957.000,40789,3,AY,1,100,-0.243
1574713573.413945,608991.333,40807,3,AY,1,100,-0.241
1574713573.454761,609025.667,40807,3,AY,1,100,-0.253
1574713573.495576,609060.000,40807,3,AY,1,100,-0.247
1574713573.542534,609099.500,40824,2,AY,1,100,-0.244
1574713573.589492,609139.000,40824,2,AY,1,100,-0.240
1574713573.630307,609173.333,40842,3,AY,1,100,-0.249
1574713573.671123,609207.667,40842,3,AY,1,100,-0.241
1574713573.711938,609242.000,40842,3,AY,1,100,-0.249
1574713573.749583,609273.667,40860,3,AY,1,100,-0.245
1574713573.787229,609305.333,40860,3,AY,1,100,-0.233
1574713573.824874,609337.000,40860,3,AY,1,100,-0.252
1574713573.863708,609369.667,40876,3,AY,1,100,-0.233
1574713573.902543,609402.333,40876,3,AY,1,100,-0.255
1574713573.941377,609435.000,40876,3,AY,1,100,-0.251
1574713573.982192,609469.333,40895,3,AY,1,100,-0.224
1574713574.023008,609503.667,40895,3,AY,1,100,-0.240
1574713574.063823,609538.000,40895,3,AY,1,100,-0.235
1574713574.105035,609572.667,40913,3,AY,1,100,-0.244
1574713574.146247,609607.333,40913,3,AY,1,100,-0.229
1574713574.187459,609642.000,40913,3,AY,1,100,-0.241
1574713574.229067,609677.000,40931,3,AY,1,100,-0.255
1574713574.270675,609712.000,40931,3,AY,1,100,-0.239
1574713574.312283,609747.000,40931,3,AY,1,100,-0.240
1574713574.353495,609781.667,40949,3,AY,1,100,-0.231
1574713574.394706,609816.333,40949,3,AY,1,100,-0.237
1574713574.435918,609851.000,40949,3,AY,1,100,-0.248
1574713574.473960,609883.000,40967,3,AY,1,100,-0.242
1574713574.512002,609915.000,40967,3,AY,1,100,-0.239
1574713574.550043,609947.000,40967,3,AY,1,100,-0.225
1574713574.591651,609982.000,40985,3,AY,1,100,-0.222
1574713574.633260,610017.000,40985,3,AY,1,100,-0.249
1574713574.674867,610052.000,40985,3,AY,1,100,-0.248
1574713574.715683,610086.333,41003,3,AY,1,100,-0.220
1574713574.756499,610120.667,41003,3,AY,1,100,-0.225
1574713574.797314,610155.000,41003,3,AY,1,100,-0.239
1574713574.838130,610189.333,41020,3,AY,1,100,-0.247
1574713574.878945,610223.667,41020,3,AY,1,100,-0.229
1574713574.919761,610258.000,41020,3,AY,1,100,-0.225
1574713574.957802,610290.000,41038,3,AY,1,100,-0.231
1574713574.995844,610322.000,41038,3,AY,1,100,-0.239
1574713575.033886,610354.000,41038,3,AY,1,100,-0.238
1574713575.071531,610385.667,41057,3,AY,1,100,-0.235
1574713575.109176,610417.333,41057,3,AY,1,100,-0.224
1574713575.146822,610449.000,41057,3,AY,1,100,-0.222
1574713575.188430,610484.000,41075,8,AY,1,100,-0.240
1574713575.230038,610519.000,41075,8,AY,1,100,-0.240
1574713575.271646,610554.000,41075,8,AY,1,100,-0.231
1574713575.313254,610589.000,41075,8,AY,1,100,-0.221
1574713575.354862,610624.000,41075,8,AY,1,100,-0.223
1574713575.396470,610659.000,41075,8,AY,1,100,-0.229
1574713575.438078,610694.000,41075,8,AY,1,100,-0.242
1574713575.479686,610729.000,41075,8,AY,1,100,-0.216
1574713575.519907,610762.833,41093,6,AY,1,100,-0.226
1574713575.560128,610796.667,41093,6,AY,1,100,-0.219
1574713575.600350,610830.500,41093,6,AY,1,100,-0.224
1574713575.640571,610864.333,41093,6,AY,1,100,-0.239
1574713575.680792,610898.167,41093,6,AY,1,100,-0.250
1574713575.721013,610932.000,41093,6,AY,1,100,-0.220
1574713575.765791,610969.667,41111,3,AY,1,100,-0.216
1574713575.810570,611007.333,41111,3,AY,1,100,-0.229
1574713575.855348,611045.000,41111,3,AY,1,100,-0.254
1574713575.896956,611080.000,41127,3,AY,1,100,-0.238
1574713575.938564,611115.000,41127,3,AY,1,100,-0.224
1574713575.980172,611150.000,41127,3,AY,1,100,-0.241
1574713576.017817,611181.667,41146,3,AY,1,100,-0.245
1574713576.055463,611213.333,41146,3,AY,1,100,-0.223
1574713576.093108,611245.000,41146,3,AY,1,100,-0.216
1574713576.131942,611277.667,41164,3,AY,1,100,-0.236
1574713576.170776,611310.333,41164,3,AY,1,100,-0.226
1574713576.209610,611343.000,41164,3,AY,1,100,-0.224
1574713576.250822,611377.667,41182,3,AY,1,100,-0.225
1574713576.292034,611412.333,41182,3,AY,1,100,-0.232
1574713576.333246,611447.000,41182,3,AY,1,100,-0.220
1574713576.374458,611481.667,41200,3,AY,1,100,-0.250
1574713576.415669,611516.333,41200,3,AY,1,100,-0.254
1574713576.456881,611551.000,41200,3,AY,1,100,-0.220
1574713576.497301,611585.000,41221,5,AY,1,100,-0.209
1574713576.537720,611619.000,41221,5,AY,1,100,-0.234
1574713576.578139,611653.000,41221,5,AY,1,100,-0.240
1574713576.618558,611687.000,41221,5,AY,1,100,-0.236
1574713576.658978,611721.000,41221,5,AY,1,100,-0.231
1574713576.700189,611755.667,41241,3,AY,1,100,-0.212
1574713576.741401,611790.333,41241,3,AY,1,100,-0.228
1574713576.782613,611825.000,41241,3,AY,1,100,-0.247
1574713576.821843,611858.000,41259,3,AY,1,100,-0.237
1574713576.861074,611891.000,41259,3,AY,1,100,-0.233
1574713576.900304,611924.000,41259,3,AY,1,100,-0.228
1574713576.940724,611958.000,41275,3,AY,1,100,-0.230
1574713576.981143,611992.000,41275,3,AY,1,100,-0.233
1574713577.021562,612026.000,41275,3,AY,1,100,-0.243
1574713577.063170,612061.000,41294,3,AY,1,100,-0.223
1574713577.104778,612096.000,41294,3,AY,1,100,-0.213
1574713577.146386,612131.000,41294,3,AY,1,100,-0.238
1574713577.185617,612164.000,41312,3,AY,1,100,-0.256
1574713577.224847,612197.000,41312,3,AY,1,100,-0.230
1574713577.264078,612230.000,41312,3,AY,1,100,-0.235
1574713577.302516,612262.333,41330,3,AY,1,100,-0.229
1574713577.340954,612294.667,41330,3,AY,1,100,-0.221
1574713577.379391,612327.000,41330,3,AY,1,100,-0.239
1574713577.421792,612362.667,41348,3,AY,1,100,-0.234
1574713577.464193,612398.333,41348,3,AY,1,100,-0.228
1574713577.506593,612434.000,41348,3,AY,1,100,-0.230
1574713577.547805,612468.667,41366,3,AY,1,100,-0.229
1574713577.589017,612503.333,41366,3,AY,1,100,-0.238
1574713577.630229,612538.000,41366,3,AY,1,100,-0.229
1574713577.671440,612572.667,41384,3,AY,1,100,-0.234
1574713577.712652,612607.333,41384,3,AY,1,100,-0.233
1574713577.753864,612642.000,41384,3,AY,1,100,-0.235
1574713577.793887,612675.667,41401,3,AY,1,100,-0.224
1574713577.833910,612709.333,41401,3,AY,1,100,-0.231
1574713577.873933,612743.000,41401,3,AY,1,100,-0.233
1574713577.911975,612775.000,41419,3,AY,1,100,-0.243
1574713577.950016,612807.000,41419,3,AY,1,100,-0.234
1574713577.988058,612839.000,41419,3,AY,1,100,-0.231
1574713578.027288,612872.000,41438,3,AY,1,100,-0.243
1574713578.066519,612905.000,41438,3,AY,1,100,-0.226
1574713578.105749,612938.000,41438,3,AY,1,100,-0.220
1574713578.150924,612976.000,41454,3,AY,1,100,-0.242
1574713578.196098,613014.000,41454,3,AY,1,100,-0.246
1574713578.241273,613052.000,41454,3,AY,1,100,-0.233
1574713578.282088,613086.333,41472,3,AY,1,100,-0.229
1574713578.322904,613120.667,41472,3,AY,1,100,-0.233
