EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574713481.049598,531296.000,27165,1,TH,1,100,16348
1574713481.188687,531413.000,27183,1,TH,1,100,16328
1574713481.328966,531531.000,27218,1,TH,1,100,16320
1574713481.452601,531635.000,27236,1,TH,1,100,16352
1574713481.583369,531745.000,27253,1,TH,1,100,16340
1574713481.723648,531863.000,27270,1,TH,1,100,16342
1574713481.856794,531975.000,27288,1,TH,1,100,16318
1574713481.991128,532088.000,27307,1,TH,1,100,16334
1574713482.115953,532193.000,27325,1,TH,1,100,16346
1574713482.247910,532304.000,27343,1,TH,1,100,16368
1574713482.385811,532420.000,27361,1,TH,1,100,16334
1574713482.529656,532541.000,27396,1,TH,1,100,16322
1574713482.666368,532656.000,27413,1,TH,1,100,16334
1574713482.804269,532772.000,27430,1,TH,1,100,16360
1574713482.944547,532890.000,27448,1,TH,1,100,16310
1574713483.074127,532999.000,27467,1,TH,1,100,16348
1574713483.201329,533106.000,27485,1,TH,1,100,16356
1574713483.338041,533221.000,27503,1,TH,1,100,16358
1574713483.473564,533335.000,27521,1,TH,1,100,16328
1574713483.611465,533451.000,27556,1,TH,1,100,16314
1574713483.738667,533558.000,27574,1,TH,1,100,16374
1574713483.864680,533664.000,27592,1,TH,1,100,16356
1574713484.001392,533779.000,27610,1,TH,1,100,16360
1574713484.136916,533893.000,27627,1,TH,1,100,16292
1574713484.272439,534007.000,27645,1,TH,1,100,16352
1574713484.398452,534113.000,27663,1,TH,1,100,16338
1574713484.528031,534222.000,27681,1,TH,1,100,16356
1574713484.665932,534338.000,27699,1,TH,1,100,16332
1574713484.803833,534454.000,27717,1,TH,1,100,16326
1574713484.936979,534566.000,27753,1,TH,1,100,16320
1574713485.059426,534669.000,27771,1,TH,1,100,15964
1574713485.194949,534783.000,27788,1,TH,1,100,16386
1574713485.334039,534900.000,27805,1,TH,1,100,16334
1574713485.464213,535009.500,27826,2,TH,1,100,16324
1574713485.594387,535119.000,27826,2,TH,1,100,16320
1574713485.723966,535228.000,27863,1,TH,1,100,16320
1574713485.855923,535339.000,27880,1,TH,1,100,16344
1574713485.992635,535454.000,27898,1,TH,1,100,16340
1574713486.128159,535568.000,27916,1,TH,1,100,16324
1574713486.258927,535678.000,27934,1,TH,1,100,16336
1574713486.388506,535787.000,27952,1,TH,1,100,16356
1574713486.515708,535894.000,27970,1,TH,1,100,16374
1574713486.651231,536008.000,27988,1,TH,1,100,16342
1574713486.779622,536116.000,28006,1,TH,1,100,16332
1574713486.918712,536233.000,28042,1,TH,1,100,16320
1574713487.055424,536348.000,28059,1,TH,1,100,16328
1574713487.189759,536461.000,28076,1,TH,1,100,16370
1574713487.316960,536568.000,28094,1,TH,1,100,16332
1574713487.450106,536680.000,28112,1,TH,1,100,16326
1574713487.589196,536797.000,28130,1,TH,1,100,16340
1574713487.728286,536914.000,28148,1,TH,1,100,16354
1574713487.854299,537020.000,28166,1,TH,1,100,16332
1574713487.982689,537128.000,28184,1,TH,1,100,16330
1574713488.115835,537240.000,28203,1,TH,1,100,16326
1574713488.251359,537354.000,28238,1,TH,1,100,16326
1574713488.389259,537470.000,28255,1,TH,1,100,16376
1574713488.516461,537577.000,28272,1,TH,1,100,16340
1574713488.644852,537685.000,28290,1,TH,1,100,16330
1574713488.782753,537801.000,28308,1,TH,1,100,16340
1574713488.921843,537918.000,28326,1,TH,1,100,16382
1574713489.052611,538028.000,28345,1,TH,1,100,16346
1574713489.179813,538135.000,28363,1,TH,1,100,16340
1574713489.314147,538248.000,28381,1,TH,1,100,16328
1574713489.449671,538362.000,28416,1,TH,1,100,16312
1574713489.587572,538478.000,28433,1,TH,1,100,16362
1574713489.717151,538587.000,28450,1,TH,1,100,16354
1574713489.841975,538692.000,28468,1,TH,1,100,16338
1574713489.976310,538805.000,28487,1,TH,1,100,16302
1574713490.115400,538922.000,28505,1,TH,1,100,16364
1574713490.254489,539039.000,28523,1,TH,1,100,16348
1574713490.392390,539155.000,28541,1,TH,1,100,16336
1574713490.536235,539276.000,28575,1,TH,1,100,16374
1574713490.674136,539392.000,28592,1,TH,1,100,16360
1574713490.800149,539498.000,28610,1,TH,1,100,16336
1574713490.930918,539608.000,28628,1,TH,1,100,16326
1574713491.065252,539721.000,28647,1,TH,1,100,16322
1574713491.199587,539834.000,28665,1,TH,1,100,16352
1574713491.338677,539951.000,28683,1,TH,1,100,16336
1574713491.464689,540057.000,28701,1,TH,1,100,16326
1574713491.596647,540168.000,28722,1,TH,1,100,16318
1574713491.733359,540283.000,28742,1,TH,1,100,16318
1574713491.868882,540397.000,28760,1,TH,1,100,16358
1574713492.002028,540509.000,28778,1,TH,1,100,16324
1574713492.128041,540615.000,28797,1,TH,1,100,16318
1574713492.262376,540728.000,28815,1,TH,1,100,16312
1574713492.401465,540845.000,28850,1,TH,1,100,16298
1574713492.542933,540964.000,28867,1,TH,1,100,16342
1574713492.666568,541068.000,28884,1,TH,1,100,16320
1574713492.796148,541177.000,28902,1,TH,1,100,16314
1574713492.936426,541295.000,28920,1,TH,1,100,16298
1574713493.070761,541408.000,28939,1,TH,1,100,16352
1574713493.206284,541522.000,28957,1,TH,1,100,16330
1574713493.331108,541627.000,28975,1,TH,1,100,16316
1574713493.463065,541738.000,28993,1,TH,1,100,16318
1574713493.599777,541853.000,29028,1,TH,1,100,16318
1574713493.738867,541970.000,29045,1,TH,1,100,16344
1574713493.868447,542079.000,29062,1,TH,1,100,16342
1574713493.995648,542186.000,29081,1,TH,1,100,16320
1574713494.127605,542297.000,29099,1,TH,1,100,16306
1574713494.257185,542406.000,29117,1,TH,1,100,16348
1574713494.384387,542513.000,29135,1,TH,1,100,16378
1574713494.518721,542626.000,29153,1,TH,1,100,16348
1574713494.655433,542741.000,29171,1,TH,1,100,16336
1574713494.792146,542856.000,29206,1,TH,1,100,16284
1574713494.922914,542966.000,29225,1,TH,1,100,16370
1574713495.050116,543073.000,29243,1,TH,1,100,16358
1574713495.183261,543185.000,29260,1,TH,1,100,16356
1574713495.322351,543302.000,29277,1,TH,1,100,16296
1574713495.460252,543418.000,29295,1,TH,1,100,16352
1574713495.587454,543525.000,29313,1,TH,1,100,16362
1574713495.717033,543634.000,29331,1,TH,1,100,16366
1574713495.851368,543747.000,29349,1,TH,1,100,16348
1574713495.989269,543863.000,29367,1,TH,1,100,16342
1574713496.122415,543975.000,29403,1,TH,1,100,16340
1574713496.249617,544082.000,29421,1,TH,1,100,16368
1574713496.382762,544194.000,29438,1,TH,1,100,16368
1574713496.521852,544311.000,29455,1,TH,1,100,16342
1574713496.657376,544425.000,29473,1,TH,1,100,16368
1574713496.788144,544535.000,29491,1,TH,1,100,16370
1574713496.917723,544644.000,29509,1,TH,1,100,16358
1574713497.050869,544756.000,29528,1,TH,1,100,16356
1574713497.188770,544872.000,29546,1,TH,1,100,16342
1574713497.326671,544988.000,29581,1,TH,1,100,16344
1574713497.447929,545090.000,29599,1,TH,1,100,16370
1574713497.582858,545203.500,29620,2,TH,1,100,16358
1574713497.717787,545317.000,29620,2,TH,1,100,16354
1574713497.854499,545432.000,29640,1,TH,1,100,16366
1574713497.992400,545548.000,29676,1,TH,1,100,16382
1574713498.131490,545665.000,29693,1,TH,1,100,16378
1574713498.261069,545774.000,29710,1,TH,1,100,16352
1574713498.396593,545888.000,29728,1,TH,1,100,16314
1574713498.523794,545995.000,29746,1,TH,1,100,16352
1574713498.654562,546105.000,29764,1,TH,1,100,16392
1574713498.790086,546219.000,29782,1,TH,1,100,16366
1574713498.931553,546338.000,29800,1,TH,1,100,16352
1574713499.062321,546448.000,29836,1,TH,1,100,16212
1574713499.191901,546557.000,29854,1,TH,1,100,16362
1574713499.323858,546668.000,29871,1,TH,1,100,16370
1574713499.459381,546782.000,29888,1,TH,1,100,16380
1574713499.598471,546899.000,29906,1,TH,1,100,16312
1574713499.725673,547006.000,29924,1,TH,1,100,16362
1574713499.851686,547112.000,29942,1,TH,1,100,16380
1574713499.988398,547227.000,29960,1,TH,1,100,16380
1574713500.127488,547344.000,29979,1,TH,1,100,16360
1574713500.261822,547457.000,29997,1,TH,1,100,16346
1574713500.387836,547563.000,30032,1,TH,1,100,16394
1574713500.519792,547674.000,30050,1,TH,1,100,16408
1574713500.654127,547787.000,30067,1,TH,1,100,16726
1574713500.792028,547903.000,30084,1,TH,1,100,16356
1574713500.925174,548015.000,30102,1,TH,1,100,16348
1574713501.048809,548119.000,30121,1,TH,1,100,16380
1574713501.184333,548233.000,30139,1,TH,1,100,16376
1574713501.323422,548350.000,30157,1,TH,1,100,16360
1574713501.456568,548462.000,30175,1,TH,1,100,16354
1574713501.584959,548570.000,30210,1,TH,1,100,16352
1574713501.710972,548676.000,30228,1,TH,1,100,16356
1574713501.846495,548790.000,30245,1,TH,1,100,16390
1574713501.979641,548902.000,30264,1,TH,1,100,16362
1574713502.113976,549015.000,30281,1,TH,1,100,16350
1574713502.250688,549130.000,30299,1,TH,1,100,16364
1574713502.386211,549244.000,30317,1,TH,1,100,16384
1574713502.528867,549364.000,30335,1,TH,1,100,16364
1574713502.653692,549469.000,30353,1,TH,1,100,16316
1574713502.782082,549577.000,30371,1,TH,1,100,16344
1574713502.921172,549694.000,30405,1,TH,1,100,16368
1574713503.057884,549809.000,30423,1,TH,1,100,16382
1574713503.194596,549924.000,30441,1,TH,1,100,16278
1574713503.319421,550029.000,30459,1,TH,1,100,16300
1574713503.449000,550138.000,30477,1,TH,1,100,16350
1574713503.586901,550254.000,30495,1,TH,1,100,16388
1574713503.724802,550370.000,30516,1,TH,1,100,16380
1574713503.854381,550479.000,30536,1,TH,1,100,16362
1574713503.981583,550586.000,30555,1,TH,1,100,16346
1574713504.119484,550702.000,30573,1,TH,1,100,16344
1574713504.253819,550815.000,30591,1,TH,1,100,16384
1574713504.392909,550932.000,30609,1,TH,1,100,16378
1574713504.520110,551039.000,30627,1,TH,1,100,16358
1574713504.647312,551146.000,30645,1,TH,1,100,16350
1574713504.784024,551261.000,30680,1,TH,1,100,16396
1574713504.923114,551378.000,30697,1,TH,1,100,16380
1574713505.051505,551486.000,30715,1,TH,1,100,16384
1574713505.177518,551592.000,30733,1,TH,1,100,16354
1574713505.311852,551705.000,30751,1,TH,1,100,16344
1574713505.446187,551818.000,30769,1,TH,1,100,16376
1574713505.584088,551934.000,30787,1,TH,1,100,16368
1574713505.727933,552055.000,30805,1,TH,1,100,16346
1574713505.867023,552172.000,30840,1,TH,1,100,16310
1574713506.003735,552287.000,30858,1,TH,1,100,16378
1574713506.134503,552397.000,30875,1,TH,1,100,16370
1574713506.260516,552503.000,30893,1,TH,1,100,16350
1574713506.393662,552615.000,30911,1,TH,1,100,16320
1574713506.532752,552732.000,30929,1,TH,1,100,16402
1574713506.669464,552847.000,30947,1,TH,1,100,16366
1574713506.797854,552955.000,30965,1,TH,1,100,16352
1574713506.927434,553064.000,30983,1,TH,1,100,16346
1574713507.060580,553176.000,31019,1,TH,1,100,16264
1574713507.199669,553293.000,31036,1,TH,1,100,16372
1574713507.336382,553408.000,31053,1,TH,1,100,16372
1574713507.461206,553513.000,31071,1,TH,1,100,16352
1574713507.591974,553623.000,31089,1,TH,1,100,16348
1574713507.727497,553737.000,31107,1,TH,1,100,16396
1574713507.864210,553852.000,31125,1,TH,1,100,16390
1574713507.998544,553965.000,31143,1,TH,1,100,16356
1574713508.125746,554072.000,31162,1,TH,1,100,16352
1574713508.257703,554183.000,31197,1,TH,1,100,16312
1574713508.396793,554300.000,31214,1,TH,1,100,16394
1574713508.538260,554419.000,31231,1,TH,1,100,16390
1574713508.661896,554523.000,31249,1,TH,1,100,16292
1574713508.790286,554631.000,31267,1,TH,1,100,16298
1574713508.929376,554748.000,31285,1,TH,1,100,16368
1574713509.062522,554860.000,31304,1,TH,1,100,16388
1574713509.199234,554975.000,31322,1,TH,1,100,16342
1574713509.324058,555080.000,31340,1,TH,1,100,16344
1574713509.456015,555191.000,31358,1,TH,1,100,16340
1574713509.583217,555298.000,31393,1,TH,1,100,16384
1574713509.719929,555413.000,31414,2,TH,1,100,16360
1574713509.856641,555528.000,31414,2,TH,1,100,16354
1574713509.993354,555643.000,31434,1,TH,1,100,16358
1574713510.133632,555761.000,31470,1,TH,1,100,16330
1574713510.267967,555874.000,31488,1,TH,1,100,16362
1574713510.395169,555981.000,31505,1,TH,1,100,16366
1574713510.528314,556093.000,31522,1,TH,1,100,16342
1574713510.665026,556208.000,31540,1,TH,1,100,16352
1574713510.804116,556325.000,31558,1,TH,1,100,16356
1574713510.934885,556435.000,31576,1,TH,1,100,16346
1574713511.059709,556540.000,31595,1,TH,1,100,16344
1574713511.195232,556654.000,31613,1,TH,1,100,16338
1574713511.330755,556768.000,31648,1,TH,1,100,16304
1574713511.469845,556885.000,31666,1,TH,1,100,16364
1574713511.597047,556992.000,31683,1,TH,1,100,16364
1574713511.729004,557103.000,31700,1,TH,1,100,16340
1574713511.863339,557216.000,31718,1,TH,1,100,16304
1574713512.001240,557332.000,31737,1,TH,1,100,16354
1574713512.139141,557448.000,31755,1,TH,1,100,16358
1574713512.262776,557552.000,31773,1,TH,1,100,16336
1574713512.394733,557663.000,31791,1,TH,1,100,16338
1574713512.535012,557781.000,31826,1,TH,1,100,16302
1574713512.669346,557894.000,31843,1,TH,1,100,16358
1574713512.798926,558003.000,31861,1,TH,1,100,16348
1574713512.924939,558109.000,31878,1,TH,1,100,16342
1574713513.059273,558222.000,31897,1,TH,1,100,16326
1574713513.197174,558338.000,31915,1,TH,1,100,16388
1574713513.336264,558455.000,31933,1,TH,1,100,16364
1574713513.465843,558564.000,31951,1,TH,1,100,16346
1574713513.598989,558676.000,31969,1,TH,1,100,16336
1574713513.726191,558783.000,31987,1,TH,1,100,16330
1574713513.861714,558897.000,32022,1,TH,1,100,16332
1574713513.988916,559004.000,32040,1,TH,1,100,16364
1574713514.125628,559119.000,32057,1,TH,1,100,16354
1574713514.262341,559234.000,32075,1,TH,1,100,16334
1574713514.399053,559349.000,32093,1,TH,1,100,16352
1574713514.526255,559456.000,32111,1,TH,1,100,16366
1574713514.657023,559566.000,32129,1,TH,1,100,16366
1574713514.793735,559681.000,32147,1,TH,1,100,16348
1574713514.929258,559795.000,32183,1,TH,1,100,16328
1574713515.061215,559906.000,32201,1,TH,1,100,16386
1574713515.188417,560013.000,32219,1,TH,1,100,16372
1574713515.319185,560123.000,32236,1,TH,1,100,16364
1574713515.454709,560237.000,32253,1,TH,1,100,16352
1574713515.594987,560355.000,32271,1,TH,1,100,16362
1574713515.725755,560465.000,32289,1,TH,1,100,16372
1574713515.849391,560569.000,32310,1,TH,1,100,16372
1574713515.986103,560684.000,32328,1,TH,1,100,16340
1574713516.125193,560801.000,32347,1,TH,1,100,16392
1574713516.260716,560915.000,32365,1,TH,1,100,16374
1574713516.386729,561021.000,32383,1,TH,1,100,16380
1574713516.519875,561133.000,32401,1,TH,1,100,16372
1574713516.654210,561246.000,32419,1,TH,1,100,16354
1574713516.792111,561362.000,32437,1,TH,1,100,16346
1574713516.924068,561473.000,32473,1,TH,1,100,16356
1574713517.048892,561578.000,32491,1,TH,1,100,16374
1574713517.180849,561689.000,32508,1,TH,1,100,16372
1574713517.316372,561803.000,32525,1,TH,1,100,16356
1574713517.453084,561918.000,32543,1,TH,1,100,16290
1574713517.588608,562032.000,32561,1,TH,1,100,16368
1574713517.733642,562154.000,32579,1,TH,1,100,16366
1574713517.870354,562269.000,32597,1,TH,1,100,16354
1574713518.002311,562380.000,32633,1,TH,1,100,16334
1574713518.130702,562488.000,32651,1,TH,1,100,16370
1574713518.263847,562600.000,32668,1,TH,1,100,16402
1574713518.399371,562714.000,32685,1,TH,1,100,16384
1574713518.543216,562835.000,32703,1,TH,1,100,16324
1574713518.666851,562939.000,32721,1,TH,1,100,16370
1574713518.796430,563048.000,32739,1,TH,1,100,16382
1574713518.931954,563162.000,32757,1,TH,1,100,16376
1574713519.066288,563275.000,32776,1,TH,1,100,16350
1574713519.204189,563391.000,32811,1,TH,1,100,16278
1574713519.329014,563496.000,32829,1,TH,1,100,16392
1574713519.462159,563608.000,32846,1,TH,1,100,16370
1574713519.600060,563724.000,32863,1,TH,1,100,16360
1574713519.740339,563842.000,32881,1,TH,1,100,16306
1574713519.868730,563950.000,32899,1,TH,1,100,16372
1574713519.995931,564057.000,32917,1,TH,1,100,16390
1574713520.132643,564172.000,32936,1,TH,1,100,16372
1574713520.268167,564286.000,32954,1,TH,1,100,16358
1574713520.406068,564402.000,32989,1,TH,1,100,16318
1574713520.532081,564508.000,33007,1,TH,1,100,16366
1574713520.660471,564616.000,33024,1,TH,1,100,16388
1574713520.797184,564731.000,33041,1,TH,1,100,16398
1574713520.936274,564848.000,33059,1,TH,1,100,16356
1574713521.075363,564965.000,33078,1,TH,1,100,16376
1574713521.213264,565081.000,33096,1,TH,1,100,16374
1574713521.342844,565190.000,33114,1,TH,1,100,16350
1574713521.471234,565298.000,33132,1,TH,1,100,16356
1574713521.605569,565411.000,33167,1,TH,1,100,16334
1574713521.743470,565527.000,33184,1,TH,1,100,16414
1574713521.878399,565640.500,33204,2,TH,1,100,16380
1574713522.013328,565754.000,33204,2,TH,1,100,16364
1574713522.150040,565869.000,33242,1,TH,1,100,16370
1574713522.276053,565975.000,33260,1,TH,1,100,16408
1574713522.410388,566088.000,33277,1,TH,1,100,16370
1574713522.545911,566202.000,33295,1,TH,1,100,16380
1574713522.682623,566317.000,33312,1,TH,1,100,16354
1574713522.813391,566427.000,33330,1,TH,1,100,16406
1574713522.940593,566534.000,33348,1,TH,1,100,16386
1574713523.073739,566646.000,33367,1,TH,1,100,16402
1574713523.212829,566763.000,33385,1,TH,1,100,16372
1574713523.354296,566882.000,33420,1,TH,1,100,16356
1574713523.476743,566985.000,33438,1,TH,1,100,16374
1574713523.607511,567095.000,33456,1,TH,1,100,16372
1574713523.747790,567213.000,33473,1,TH,1,100,16384
1574713523.882124,567326.000,33490,1,TH,1,100,16354
1574713524.017648,567440.000,33509,1,TH,1,100,16358
1574713524.142472,567545.000,33527,1,TH,1,100,16380
1574713524.273240,567655.000,33545,1,TH,1,100,16378
1574713524.409952,567770.000,33563,1,TH,1,100,16352
1574713524.549042,567887.000,33581,1,TH,1,100,16344
1574713524.673866,567992.000,33616,1,TH,1,100,16334
1574713524.802257,568100.000,33634,1,TH,1,100,16360
1574713524.941347,568217.000,33651,1,TH,1,100,16390
1574713525.078059,568332.000,33669,1,TH,1,100,16498
1574713525.213582,568446.000,33687,1,TH,1,100,16302
1574713525.353861,568564.000,33705,1,TH,1,100,16372
1574713525.492951,568681.000,33723,1,TH,1,100,16350
1574713525.630852,568797.000,33741,1,TH,1,100,16346
1574713525.759242,568905.000,33776,1,TH,1,100,16346
1574713525.886444,569012.000,33794,1,TH,1,100,16366
1574713526.020779,569125.000,33812,1,TH,1,100,16380
1574713526.159868,569242.000,33829,1,TH,1,100,16358
1574713526.295392,569356.000,33847,1,TH,1,100,16344
1574713526.422594,569463.000,33865,1,TH,1,100,16398
1574713526.553362,569573.000,33883,1,TH,1,100,16394
1574713526.687696,569686.000,33901,1,TH,1,100,16362
1574713526.826786,569803.000,33919,1,TH,1,100,16354
1574713526.958743,569914.000,33955,1,TH,1,100,16352
1574713527.084756,570020.000,33973,1,TH,1,100,16388
1574713527.221468,570135.000,33990,1,TH,1,100,16372
1574713527.360558,570252.000,34007,1,TH,1,100,16388
1574713527.497270,570367.000,34025,1,TH,1,100,16356
1574713527.625661,570475.000,34043,1,TH,1,100,16390
1574713527.755240,570584.000,34061,1,TH,1,100,16382
1574713527.888386,570696.000,34079,1,TH,1,100,16372
1574713528.027476,570813.000,34100,1,TH,1,100,16366
1574713528.162999,570927.000,34121,1,TH,1,100,16362
1574713528.286635,571031.000,34139,1,TH,1,100,16418
1574713528.417403,571141.000,34157,1,TH,1,100,16388
1574713528.557682,571259.000,34175,1,TH,1,100,16386
1574713528.690827,571371.000,34193,1,TH,1,100,16374
1574713528.825162,571484.000,34228,1,TH,1,100,16344
1574713528.964252,571601.000,34246,1,TH,1,100,16412
1574713529.087887,571705.000,34265,1,TH,1,100,16404
1574713529.217467,571814.000,34282,1,TH,1,100,16382
1574713529.350612,571926.000,34299,1,TH,1,100,16354
1574713529.482569,572037.000,34317,1,TH,1,100,16372
1574713529.618093,572151.000,34335,1,TH,1,100,16410
1574713529.760749,572271.000,34353,1,TH,1,100,16392
1574713529.889139,572379.000,34371,1,TH,1,100,16372
1574713530.016341,572486.000,34389,1,TH,1,100,16366
1574713530.153054,572601.000,34425,1,TH,1,100,16414
1574713530.288577,572715.000,34442,1,TH,1,100,16400
1574713530.428855,572833.000,34459,1,TH,1,100,16394
1574713530.553680,572938.000,34477,1,TH,1,100,16370
1574713530.680882,573045.000,34495,1,TH,1,100,16332
1574713530.817594,573160.000,34513,1,TH,1,100,16406
1574713530.953117,573274.000,34531,1,TH,1,100,16398
1574713531.088640,573388.000,34550,1,TH,1,100,16376
1574713531.215842,573495.000,34568,1,TH,1,100,16376
1574713531.348988,573607.000,34603,1,TH,1,100,16260
1574713531.484511,573721.000,34620,1,TH,1,100,16382
1574713531.623601,573838.000,34637,1,TH,1,100,16400
1574713531.756747,573950.000,34655,1,TH,1,100,16354
1574713531.880382,574054.000,34673,1,TH,1,100,16332
1574713532.017095,574169.000,34692,1,TH,1,100,16420
1574713532.156184,574286.000,34710,1,TH,1,100,16398
1574713532.290519,574399.000,34728,1,TH,1,100,16384
1574713532.415343,574504.000,34746,1,TH,1,100,16304
1574713532.546111,574614.000,34781,1,TH,1,100,16318
1574713532.680446,574727.000,34799,1,TH,1,100,16374
1574713532.814780,574840.000,34816,1,TH,1,100,16396
1574713532.953870,574957.000,34833,1,TH,1,100,16382
1574713533.090583,575072.000,34852,1,TH,1,100,16366
1574713533.227295,575187.000,34870,1,TH,1,100,16412
1574713533.367573,575305.000,34888,1,TH,1,100,16378
1574713533.493586,575411.000,34906,1,TH,1,100,16374
1574713533.623166,575520.000,34924,1,TH,1,100,16348
1574713533.762255,575637.000,34959,1,TH,1,100,16422
1574713533.898968,575752.000,34976,1,TH,1,100,16410
1574713534.029141,575861.500,34997,2,TH,1,100,16380
1574713534.159315,575971.000,34997,2,TH,1,100,16370
1574713534.291272,576082.000,35017,1,TH,1,100,16382
1574713534.429173,576198.000,35052,1,TH,1,100,16382
1574713534.568263,576315.000,35069,1,TH,1,100,16404
1574713534.694276,576421.000,35086,1,TH,1,100,16382
1574713534.823855,576530.000,35104,1,TH,1,100,16374
1574713534.960568,576645.000,35122,1,TH,1,100,16386
1574713535.094902,576758.000,35141,1,TH,1,100,16444
1574713535.232803,576874.000,35159,1,TH,1,100,16388
1574713535.360005,576981.000,35177,1,TH,1,100,16376
1574713535.488396,577089.000,35195,1,TH,1,100,16372
1574713535.625108,577204.000,35230,1,TH,1,100,16354
1574713535.764198,577321.000,35247,1,TH,1,100,16400
1574713535.891399,577428.000,35264,1,TH,1,100,16410
1574713536.018601,577535.000,35283,1,TH,1,100,16374
1574713536.154125,577649.000,35301,1,TH,1,100,16376
1574713536.288459,577762.000,35319,1,TH,1,100,16388
1574713536.427549,577879.000,35337,1,TH,1,100,16392
1574713536.555940,577987.000,35355,1,TH,1,100,16376
1574713536.684330,578095.000,35373,1,TH,1,100,16372
1574713536.810343,578201.000,35391,1,TH,1,100,16372
1574713536.939923,578310.000,35427,1,TH,1,100,16372
1574713537.067124,578417.000,35445,1,TH,1,100,16422
1574713537.200270,578529.000,35462,1,TH,1,100,16416
1574713537.339360,578646.000,35479,1,TH,1,100,16384
1574713537.478450,578763.000,35497,1,TH,1,100,16366
1574713537.604463,578869.000,35515,1,TH,1,100,16388
1574713537.736420,578980.000,35533,1,TH,1,100,16394
1574713537.870754,579093.000,35551,1,TH,1,100,16394
1574713538.008655,579209.000,35569,1,TH,1,100,16374
1574713538.142990,579322.000,35605,1,TH,1,100,16328
1574713538.269003,579428.000,35623,1,TH,1,100,16386
1574713538.400960,579539.000,35640,1,TH,1,100,16396
1574713538.537672,579654.000,35657,1,TH,1,100,16392
1574713538.674384,579769.000,35675,1,TH,1,100,16346
1574713538.807530,579881.000,35693,1,TH,1,100,16410
1574713538.935921,579989.000,35711,1,TH,1,100,16392
1574713539.067878,580100.000,35730,1,TH,1,100,16396
1574713539.206968,580217.000,35748,1,TH,1,100,16374
1574713539.348435,580336.000,35783,1,TH,1,100,16340
1574713539.470881,580439.000,35801,1,TH,1,100,16426
1574713539.601650,580549.000,35818,1,TH,1,100,16404
1574713539.741928,580667.000,35835,1,TH,1,100,16380
1574713539.875074,580779.000,35853,1,TH,1,100,16332
1574713540.009409,580892.000,35872,1,TH,1,100,16390
1574713540.134233,580997.000,35893,1,TH,1,100,16394
1574713540.265001,581107.000,35911,1,TH,1,100,16364
1574713540.401713,581222.000,35930,1,TH,1,100,16374
1574713540.544369,581342.000,35947,1,TH,1,100,16320
1574713540.681082,581457.000,35965,1,TH,1,100,16378
1574713540.815416,581570.000,35983,1,TH,1,100,16380
1574713540.954506,581687.000,36001,1,TH,1,100,16356
1574713541.086463,581798.000,36020,1,TH,1,100,16276
1574713541.213665,581905.000,36055,1,TH,1,100,16454
1574713541.346811,582017.000,36072,1,TH,1,100,16368
1574713541.483523,582132.000,36089,1,TH,1,100,16384
1574713541.621424,582248.000,36107,1,TH,1,100,16354
1574713541.752192,582358.000,36125,1,TH,1,100,16366
1574713541.878205,582464.000,36143,1,TH,1,100,16378
1574713542.013728,582578.000,36161,1,TH,1,100,16390
1574713542.149252,582692.000,36180,1,TH,1,100,16362
1574713542.285964,582807.000,36198,1,TH,1,100,16348
1574713542.413166,582914.000,36233,1,TH,1,100,16354
1574713542.542745,583023.000,36250,1,TH,1,100,16358
1574713542.679457,583138.000,36268,1,TH,1,100,16382
1574713542.817358,583254.000,36285,1,TH,1,100,16354
1574713542.954071,583369.000,36303,1,TH,1,100,16352
1574713543.077706,583473.000,36322,1,TH,1,100,16360
1574713543.210852,583585.000,36340,1,TH,1,100,16378
1574713543.349941,583702.000,36358,1,TH,1,100,16356
1574713543.484276,583815.000,36376,1,TH,1,100,16370
1574713543.612667,583923.000,36411,1,TH,1,100,16340
1574713543.739869,584030.000,36429,1,TH,1,100,16358
1574713543.874203,584143.000,36446,1,TH,1,100,16392
1574713544.012104,584259.000,36464,1,TH,1,100,16364
1574713544.151194,584376.000,36482,1,TH,1,100,16334
1574713544.280773,584485.000,36500,1,TH,1,100,16376
1574713544.411541,584595.000,36518,1,TH,1,100,16372
1574713544.536366,584700.000,36536,1,TH,1,100,16352
1574713544.670700,584813.000,36554,1,TH,1,100,16348
1574713544.800280,584922.000,36572,1,TH,1,100,16342
1574713544.939369,585039.000,36608,1,TH,1,100,16336
1574713545.076082,585154.000,36625,1,TH,1,100,16378
1574713545.211605,585268.000,36642,1,TH,1,100,16360
1574713545.338807,585375.000,36660,1,TH,1,100,16330
1574713545.469575,585485.000,36678,1,TH,1,100,16336
1574713545.605098,585599.000,36696,1,TH,1,100,16360
1574713545.747755,585719.000,36714,1,TH,1,100,16348
1574713545.877334,585828.000,36732,1,TH,1,100,16338
1574713546.004536,585935.000,36750,1,TH,1,100,16332
1574713546.138276,586047.500,36789,2,TH,1,100,16162
1574713546.272016,586160.000,36789,2,TH,1,100,16374
1574713546.411106,586277.000,36807,1,TH,1,100,16368
1574713546.539497,586385.000,36825,1,TH,1,100,16336
1574713546.665510,586491.000,36845,1,TH,1,100,16334
1574713546.802222,586606.000,36880,1,TH,1,100,16332
1574713546.941312,586723.000,36897,1,TH,1,100,16356
1574713547.075646,586836.000,36915,1,TH,1,100,16368
1574713547.201659,586942.000,36933,1,TH,1,100,16338
