EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574713539.222422,580230.000,35752,3,AZ,1,100,-0.630
1574713539.264030,580265.000,35769,2,AZ,1,100,-0.650
1574713539.305638,580300.000,35769,2,AZ,1,100,-0.622
1574713539.343977,580332.250,35787,4,AZ,1,100,-0.661
1574713539.382316,580364.500,35787,4,AZ,1,100,-0.646
1574713539.420655,580396.750,35787,4,AZ,1,100,-0.649
1574713539.458993,580429.000,35787,4,AZ,1,100,-0.628
1574713539.497630,580461.500,35805,2,AZ,1,100,-0.645
1574713539.536266,580494.000,35805,2,AZ,1,100,-0.649
1574713539.580647,580531.333,35821,3,AZ,1,100,-0.633
1574713539.625030,580568.667,35821,3,AZ,1,100,-0.642
1574713539.669411,580606.000,35821,3,AZ,1,100,-0.644
1574713539.710623,580640.667,35839,3,AZ,1,100,-0.643
1574713539.751835,580675.333,35839,3,AZ,1,100,-0.647
1574713539.793047,580710.000,35839,3,AZ,1,100,-0.650
1574713539.833862,580744.333,35857,3,AZ,1,100,-0.647
1574713539.874678,580778.667,35857,3,AZ,1,100,-0.661
1574713539.915493,580813.000,35857,3,AZ,1,100,-0.650
1574713539.954724,580846.000,35876,3,AZ,1,100,-0.670
1574713539.993954,580879.000,35876,3,AZ,1,100,-0.658
1574713540.033185,580912.000,35876,3,AZ,1,100,-0.627
1574713540.071464,580944.200,35897,5,AZ,1,100,-0.631
1574713540.109744,580976.400,35897,5,AZ,1,100,-0.640
1574713540.148023,581008.600,35897,5,AZ,1,100,-0.656
1574713540.186302,581040.800,35897,5,AZ,1,100,-0.663
1574713540.224582,581073.000,35897,5,AZ,1,100,-0.647
1574713540.265001,581107.000,35915,3,AZ,1,100,-0.671
1574713540.305420,581141.000,35915,3,AZ,1,100,-0.644
1574713540.345840,581175.000,35915,3,AZ,1,100,-0.644
1574713540.388240,581210.667,35933,3,AZ,1,100,-0.677
1574713540.430641,581246.333,35933,3,AZ,1,100,-0.663
1574713540.473041,581282.000,35933,3,AZ,1,100,-0.634
1574713540.513857,581316.333,35951,3,AZ,1,100,-0.653
1574713540.554672,581350.667,35951,3,AZ,1,100,-0.650
1574713540.595488,581385.000,35951,3,AZ,1,100,-0.654
1574713540.640266,581422.667,35969,3,AZ,1,100,-0.646
1574713540.685044,581460.333,35969,3,AZ,1,100,-0.668
1574713540.729823,581498.000,35969,3,AZ,1,100,-0.644
1574713540.769845,581531.667,35987,3,AZ,1,100,-0.646
1574713540.809869,581565.333,35987,3,AZ,1,100,-0.651
1574713540.849891,581599.000,35987,3,AZ,1,100,-0.654
1574713540.892094,581634.500,36005,2,AZ,1,100,-0.664
1574713540.934296,581670.000,36005,2,AZ,1,100,-0.656
1574713540.975112,581704.333,36024,3,AZ,1,100,-0.666
1574713541.015928,581738.667,36024,3,AZ,1,100,-0.632
1574713541.056743,581773.000,36024,3,AZ,1,100,-0.662
1574713541.094785,581805.000,36041,4,AZ,1,100,-0.645
1574713541.132826,581837.000,36041,4,AZ,1,100,-0.651
1574713541.170868,581869.000,36041,4,AZ,1,100,-0.646
1574713541.208910,581901.000,36041,4,AZ,1,100,-0.647
1574713541.248140,581934.000,36059,3,AZ,1,100,-0.661
1574713541.287371,581967.000,36059,3,AZ,1,100,-0.653
1574713541.326601,582000.000,36059,3,AZ,1,100,-0.652
1574713541.368209,582035.000,36075,3,AZ,1,100,-0.670
1574713541.409817,582070.000,36075,3,AZ,1,100,-0.649
1574713541.451425,582105.000,36075,3,AZ,1,100,-0.655
1574713541.492241,582139.333,36093,3,AZ,1,100,-0.662
1574713541.533056,582173.667,36093,3,AZ,1,100,-0.648
1574713541.573872,582208.000,36093,3,AZ,1,100,-0.656
1574713541.616074,582243.500,36111,2,AZ,1,100,-0.654
1574713541.658277,582279.000,36111,2,AZ,1,100,-0.692
1574713541.699488,582313.667,36129,3,AZ,1,100,-0.635
1574713541.740700,582348.333,36129,3,AZ,1,100,-0.659
1574713541.781912,582383.000,36129,3,AZ,1,100,-0.667
1574713541.820350,582415.333,36147,3,AZ,1,100,-0.639
1574713541.858788,582447.667,36147,3,AZ,1,100,-0.670
1574713541.897226,582480.000,36147,3,AZ,1,100,-0.646
1574713541.937249,582513.667,36165,3,AZ,1,100,-0.653
1574713541.977272,582547.333,36165,3,AZ,1,100,-0.656
1574713542.017295,582581.000,36165,3,AZ,1,100,-0.665
1574713542.058507,582615.667,36184,3,AZ,1,100,-0.658
1574713542.099718,582650.333,36184,3,AZ,1,100,-0.650
1574713542.140930,582685.000,36184,3,AZ,1,100,-0.652
1574713542.182142,582719.667,36202,3,AZ,1,100,-0.655
1574713542.223354,582754.333,36202,3,AZ,1,100,-0.676
1574713542.264566,582789.000,36202,3,AZ,1,100,-0.646
1574713542.303004,582821.333,36219,3,AZ,1,100,-0.685
1574713542.341441,582853.667,36219,3,AZ,1,100,-0.642
1574713542.379879,582886.000,36219,3,AZ,1,100,-0.677
1574713542.417921,582918.000,36237,3,AZ,1,100,-0.638
1574713542.455963,582950.000,36237,3,AZ,1,100,-0.658
1574713542.494004,582982.000,36237,3,AZ,1,100,-0.685
1574713542.538386,583019.333,36254,3,AZ,1,100,-0.646
1574713542.582768,583056.667,36254,3,AZ,1,100,-0.667
1574713542.627150,583094.000,36254,3,AZ,1,100,-0.653
1574713542.668362,583128.667,36271,3,AZ,1,100,-0.669
1574713542.709574,583163.333,36271,3,AZ,1,100,-0.643
1574713542.750786,583198.000,36271,3,AZ,1,100,-0.667
1574713542.791997,583232.667,36289,3,AZ,1,100,-0.655
1574713542.833209,583267.333,36289,3,AZ,1,100,-0.665
1574713542.874421,583302.000,36289,3,AZ,1,100,-0.662
1574713542.912859,583334.333,36307,3,AZ,1,100,-0.658
1574713542.951297,583366.667,36307,3,AZ,1,100,-0.670
1574713542.989735,583399.000,36307,3,AZ,1,100,-0.656
1574713543.028172,583431.333,36326,3,AZ,1,100,-0.662
1574713543.066611,583463.667,36326,3,AZ,1,100,-0.652
1574713543.105048,583496.000,36326,3,AZ,1,100,-0.663
1574713543.145468,583530.000,36344,3,AZ,1,100,-0.659
1574713543.185887,583564.000,36344,3,AZ,1,100,-0.658
1574713543.226306,583598.000,36344,3,AZ,1,100,-0.660
1574713543.267518,583632.667,36362,3,AZ,1,100,-0.669
1574713543.308730,583667.333,36362,3,AZ,1,100,-0.655
1574713543.349941,583702.000,36362,3,AZ,1,100,-0.670
1574713543.394720,583739.667,36380,3,AZ,1,100,-0.650
1574713543.439498,583777.333,36380,3,AZ,1,100,-0.671
1574713543.484276,583815.000,36380,3,AZ,1,100,-0.663
1574713543.522318,583847.000,36397,3,AZ,1,100,-0.680
1574713543.560359,583879.000,36397,3,AZ,1,100,-0.659
1574713543.598401,583911.000,36397,3,AZ,1,100,-0.651
1574713543.635650,583942.333,36415,3,AZ,1,100,-0.672
1574713543.672899,583973.667,36415,3,AZ,1,100,-0.679
1574713543.710149,584005.000,36415,3,AZ,1,100,-0.655
1574713543.751360,584039.667,36433,3,AZ,1,100,-0.659
1574713543.792572,584074.333,36433,3,AZ,1,100,-0.680
1574713543.833784,584109.000,36433,3,AZ,1,100,-0.666
1574713543.874599,584143.333,36449,3,AZ,1,100,-0.677
1574713543.915415,584177.667,36449,3,AZ,1,100,-0.663
1574713543.956230,584212.000,36449,3,AZ,1,100,-0.669
1574713543.997442,584246.667,36468,3,AZ,1,100,-0.687
1574713544.038654,584281.333,36468,3,AZ,1,100,-0.671
1574713544.079866,584316.000,36468,3,AZ,1,100,-0.663
1574713544.119493,584349.333,36486,3,AZ,1,100,-0.668
1574713544.159119,584382.667,36486,3,AZ,1,100,-0.675
1574713544.198746,584416.000,36486,3,AZ,1,100,-0.644
1574713544.239562,584450.333,36504,3,AZ,1,100,-0.658
1574713544.280377,584484.667,36504,3,AZ,1,100,-0.696
1574713544.321193,584519.000,36504,3,AZ,1,100,-0.669
1574713544.359234,584551.000,36522,3,AZ,1,100,-0.656
1574713544.397276,584583.000,36522,3,AZ,1,100,-0.674
1574713544.435318,584615.000,36522,3,AZ,1,100,-0.682
1574713544.475737,584649.000,36540,3,AZ,1,100,-0.667
1574713544.516156,584683.000,36540,3,AZ,1,100,-0.677
1574713544.556575,584717.000,36540,3,AZ,1,100,-0.694
1574713544.594617,584749.000,36558,3,AZ,1,100,-0.647
1574713544.632659,584781.000,36558,3,AZ,1,100,-0.664
1574713544.670700,584813.000,36558,3,AZ,1,100,-0.672
1574713544.712308,584848.000,36576,3,AZ,1,100,-0.676
1574713544.753917,584883.000,36576,3,AZ,1,100,-0.664
1574713544.795525,584918.000,36576,3,AZ,1,100,-0.668
1574713544.836736,584952.667,36593,3,AZ,1,100,-0.656
1574713544.877948,584987.333,36593,3,AZ,1,100,-0.672
1574713544.919160,585022.000,36593,3,AZ,1,100,-0.670
1574713544.960372,585056.667,36612,3,AZ,1,100,-0.670
1574713545.001584,585091.333,36612,3,AZ,1,100,-0.674
1574713545.042795,585126.000,36612,3,AZ,1,100,-0.666
1574713545.084800,585161.333,36628,3,AZ,1,100,-0.694
1574713545.126804,585196.667,36628,3,AZ,1,100,-0.675
1574713545.168808,585232.000,36628,3,AZ,1,100,-0.665
1574713545.206454,585263.667,36646,3,AZ,1,100,-0.684
1574713545.244099,585295.333,36646,3,AZ,1,100,-0.653
1574713545.281744,585327.000,36646,3,AZ,1,100,-0.676
1574713545.320182,585359.333,36664,3,AZ,1,100,-0.677
1574713545.358620,585391.667,36664,3,AZ,1,100,-0.672
1574713545.397058,585424.000,36664,3,AZ,1,100,-0.666
1574713545.437874,585458.333,36682,3,AZ,1,100,-0.694
1574713545.478689,585492.667,36682,3,AZ,1,100,-0.662
1574713545.519505,585527.000,36682,3,AZ,1,100,-0.664
1574713545.560717,585561.667,36700,3,AZ,1,100,-0.686
1574713545.601928,585596.333,36700,3,AZ,1,100,-0.668
1574713545.643140,585631.000,36700,3,AZ,1,100,-0.674
1574713545.690692,585671.000,36718,2,AZ,1,100,-0.677
1574713545.738244,585711.000,36718,2,AZ,1,100,-0.680
1574713545.777475,585744.000,36736,3,AZ,1,100,-0.657
1574713545.816705,585777.000,36736,3,AZ,1,100,-0.660
1574713545.855936,585810.000,36736,3,AZ,1,100,-0.678
1574713545.893977,585842.000,36754,4,AZ,1,100,-0.659
1574713545.932019,585874.000,36754,4,AZ,1,100,-0.673
1574713545.970061,585906.000,36754,4,AZ,1,100,-0.653
1574713546.008102,585938.000,36754,4,AZ,1,100,-0.696
1574713546.048125,585971.667,36772,3,AZ,1,100,-0.650
1574713546.088148,586005.333,36772,3,AZ,1,100,-0.657
1574713546.128171,586039.000,36772,3,AZ,1,100,-0.672
1574713546.168888,586073.250,36793,4,AZ,1,100,-0.662
1574713546.209604,586107.500,36793,4,AZ,1,100,-0.689
1574713546.250321,586141.750,36793,4,AZ,1,100,-0.653
1574713546.291037,586176.000,36793,4,AZ,1,100,-0.668
1574713546.332249,586210.667,36811,3,AZ,1,100,-0.662
1574713546.373461,586245.333,36811,3,AZ,1,100,-0.678
1574713546.414672,586280.000,36811,3,AZ,1,100,-0.685
1574713546.456280,586315.000,36829,3,AZ,1,100,-0.676
1574713546.497889,586350.000,36829,3,AZ,1,100,-0.667
1574713546.539497,586385.000,36829,3,AZ,1,100,-0.666
1574713546.577538,586417.000,36849,3,AZ,1,100,-0.663
1574713546.615580,586449.000,36849,3,AZ,1,100,-0.673
1574713546.653622,586481.000,36849,3,AZ,1,100,-0.673
1574713546.694041,586515.000,36866,3,AZ,1,100,-0.658
1574713546.734460,586549.000,36866,3,AZ,1,100,-0.687
1574713546.774879,586583.000,36866,3,AZ,1,100,-0.650
1574713546.816488,586618.000,36884,3,AZ,1,100,-0.683
1574713546.858096,586653.000,36884,3,AZ,1,100,-0.674
1574713546.899704,586688.000,36884,3,AZ,1,100,-0.665
1574713546.941312,586723.000,36900,3,AZ,1,100,-0.669
1574713546.982920,586758.000,36900,3,AZ,1,100,-0.673
1574713547.024528,586793.000,36900,3,AZ,1,100,-0.661
1574713547.063362,586825.667,36919,3,AZ,1,100,-0.676
1574713547.102196,586858.333,36919,3,AZ,1,100,-0.675
1574713547.141030,586891.000,36919,3,AZ,1,100,-0.665
1574713547.178279,586922.333,36937,3,AZ,1,100,-0.692
1574713547.215528,586953.667,36937,3,AZ,1,100,-0.675
1574713547.252778,586985.000,36937,3,AZ,1,100,-0.678
1574713547.297160,587022.333,36955,3,AZ,1,100,-0.675
1574713547.341542,587059.667,36955,3,AZ,1,100,-0.671
1574713547.385924,587097.000,36955,3,AZ,1,100,-0.684
1574713547.427135,587131.667,36973,3,AZ,1,100,-0.665
1574713547.468347,587166.333,36973,3,AZ,1,100,-0.684
1574713547.509559,587201.000,36973,3,AZ,1,100,-0.676
1574713547.551167,587236.000,36991,3,AZ,1,100,-0.671
1574713547.592775,587271.000,36991,3,AZ,1,100,-0.690
1574713547.634383,587306.000,36991,3,AZ,1,100,-0.665
1574713547.672029,587337.667,37009,3,AZ,1,100,-0.675
1574713547.709674,587369.333,37009,3,AZ,1,100,-0.664
1574713547.747319,587401.000,37009,3,AZ,1,100,-0.685
1574713547.785757,587433.333,37027,3,AZ,1,100,-0.696
1574713547.824195,587465.667,37027,3,AZ,1,100,-0.661
1574713547.862633,587498.000,37027,3,AZ,1,100,-0.659
1574713547.901864,587531.000,37045,3,AZ,1,100,-0.698
1574713547.941094,587564.000,37045,3,AZ,1,100,-0.665
1574713547.980324,587597.000,37045,3,AZ,1,100,-0.671
1574713548.025499,587635.000,37063,3,AZ,1,100,-0.684
1574713548.070673,587673.000,37063,3,AZ,1,100,-0.684
1574713548.115848,587711.000,37063,3,AZ,1,100,-0.682
1574713548.157060,587745.667,37081,3,AZ,1,100,-0.662
1574713548.198271,587780.333,37081,3,AZ,1,100,-0.699
1574713548.239483,587815.000,37081,3,AZ,1,100,-0.664
1574713548.277525,587847.000,37097,3,AZ,1,100,-0.673
1574713548.315567,587879.000,37097,3,AZ,1,100,-0.674
1574713548.353608,587911.000,37097,3,AZ,1,100,-0.676
1574713548.396009,587946.667,37115,3,AZ,1,100,-0.675
1574713548.438409,587982.333,37115,3,AZ,1,100,-0.667
1574713548.480810,588018.000,37115,3,AZ,1,100,-0.685
1574713548.521626,588052.333,37133,3,AZ,1,100,-0.654
1574713548.562441,588086.667,37133,3,AZ,1,100,-0.679
1574713548.603256,588121.000,37133,3,AZ,1,100,-0.658
1574713548.649620,588160.000,37151,2,AZ,1,100,-0.656
1574713548.695983,588199.000,37151,2,AZ,1,100,-0.674
1574713548.734817,588231.667,37169,3,AZ,1,100,-0.677
1574713548.773651,588264.333,37169,3,AZ,1,100,-0.700
1574713548.812486,588297.000,37169,3,AZ,1,100,-0.667
1574713548.850824,588329.250,37187,4,AZ,1,100,-0.663
1574713548.889163,588361.500,37187,4,AZ,1,100,-0.667
1574713548.927502,588393.750,37187,4,AZ,1,100,-0.677
1574713548.965841,588426.000,37187,4,AZ,1,100,-0.645
1574713549.007449,588461.000,37206,2,AZ,1,100,-0.681
1574713549.049057,588496.000,37206,2,AZ,1,100,-0.661
1574713549.089873,588530.333,37223,3,AZ,1,100,-0.673
1574713549.130688,588564.667,37223,3,AZ,1,100,-0.664
1574713549.171504,588599.000,37223,3,AZ,1,100,-0.621
1574713549.213112,588634.000,37239,3,AZ,1,100,-0.672
1574713549.254720,588669.000,37239,3,AZ,1,100,-0.647
1574713549.296328,588704.000,37239,3,AZ,1,100,-0.654
1574713549.335955,588737.333,37257,3,AZ,1,100,-0.674
1574713549.375581,588770.667,37257,3,AZ,1,100,-0.665
1574713549.415208,588804.000,37257,3,AZ,1,100,-0.672
1574713549.456816,588839.000,37275,3,AZ,1,100,-0.651
1574713549.498424,588874.000,37275,3,AZ,1,100,-0.681
1574713549.540032,588909.000,37275,3,AZ,1,100,-0.614
1574713549.579263,588942.000,37293,3,AZ,1,100,-0.678
1574713549.618493,588975.000,37293,3,AZ,1,100,-0.650
1574713549.657724,589008.000,37293,3,AZ,1,100,-0.660
1574713549.699332,589043.000,37311,3,AZ,1,100,-0.651
1574713549.740940,589078.000,37311,3,AZ,1,100,-0.673
1574713549.782548,589113.000,37311,3,AZ,1,100,-0.656
1574713549.823363,589147.333,37329,3,AZ,1,100,-0.651
1574713549.864179,589181.667,37329,3,AZ,1,100,-0.649
1574713549.904994,589216.000,37329,3,AZ,1,100,-0.656
1574713549.944621,589249.333,37347,3,AZ,1,100,-0.638
1574713549.984248,589282.667,37347,3,AZ,1,100,-0.653
1574713550.023875,589316.000,37347,3,AZ,1,100,-0.659
1574713550.061916,589348.000,37366,3,AZ,1,100,-0.660
1574713550.099958,589380.000,37366,3,AZ,1,100,-0.667
1574713550.138000,589412.000,37366,3,AZ,1,100,-0.654
1574713550.176834,589444.667,37384,3,AZ,1,100,-0.655
1574713550.215668,589477.333,37384,3,AZ,1,100,-0.620
1574713550.254502,589510.000,37384,3,AZ,1,100,-0.676
1574713550.300073,589548.333,37401,3,AZ,1,100,-0.630
1574713550.345644,589586.667,37401,3,AZ,1,100,-0.661
1574713550.391214,589625.000,37401,3,AZ,1,100,-0.666
1574713550.432822,589660.000,37419,3,AZ,1,100,-0.659
1574713550.474430,589695.000,37419,3,AZ,1,100,-0.662
1574713550.516038,589730.000,37419,3,AZ,1,100,-0.656
1574713550.555665,589763.333,37435,3,AZ,1,100,-0.645
1574713550.595292,589796.667,37435,3,AZ,1,100,-0.664
1574713550.634919,589830.000,37435,3,AZ,1,100,-0.648
1574713550.672960,589862.000,37453,3,AZ,1,100,-0.670
1574713550.711002,589894.000,37453,3,AZ,1,100,-0.642
1574713550.749044,589926.000,37453,3,AZ,1,100,-0.666
1574713550.788274,589959.000,37471,3,AZ,1,100,-0.666
1574713550.827505,589992.000,37471,3,AZ,1,100,-0.663
1574713550.866735,590025.000,37471,3,AZ,1,100,-0.637
1574713550.907551,590059.333,37489,3,AZ,1,100,-0.641
1574713550.948366,590093.667,37489,3,AZ,1,100,-0.682
1574713550.989182,590128.000,37489,3,AZ,1,100,-0.695
1574713551.030393,590162.667,37508,3,AZ,1,100,-0.651
1574713551.071605,590197.333,37508,3,AZ,1,100,-0.675
1574713551.112817,590232.000,37508,3,AZ,1,100,-0.661
1574713551.156803,590269.000,37526,3,AZ,1,100,-0.663
1574713551.200788,590306.000,37526,3,AZ,1,100,-0.681
1574713551.244774,590343.000,37526,3,AZ,1,100,-0.674
1574713551.281230,590373.667,37544,3,AZ,1,100,-0.667
1574713551.317687,590404.333,37544,3,AZ,1,100,-0.658
1574713551.354144,590435.000,37544,3,AZ,1,100,-0.656
1574713551.394167,590468.667,37562,3,AZ,1,100,-0.688
1574713551.434190,590502.333,37562,3,AZ,1,100,-0.677
1574713551.474213,590536.000,37562,3,AZ,1,100,-0.673
1574713551.514632,590570.000,37579,3,AZ,1,100,-0.657
1574713551.555051,590604.000,37579,3,AZ,1,100,-0.678
1574713551.595470,590638.000,37579,3,AZ,1,100,-0.666
1574713551.636682,590672.667,37597,3,AZ,1,100,-0.679
1574713551.677894,590707.333,37597,3,AZ,1,100,-0.663
1574713551.719106,590742.000,37597,3,AZ,1,100,-0.668
1574713551.760714,590777.000,37613,3,AZ,1,100,-0.655
1574713551.802322,590812.000,37613,3,AZ,1,100,-0.672
1574713551.843930,590847.000,37613,3,AZ,1,100,-0.670
1574713551.880783,590878.000,37631,3,AZ,1,100,-0.660
1574713551.917636,590909.000,37631,3,AZ,1,100,-0.661
1574713551.954489,590940.000,37631,3,AZ,1,100,-0.690
1574713551.994115,590973.333,37650,3,AZ,1,100,-0.660
1574713552.033742,591006.667,37650,3,AZ,1,100,-0.667
1574713552.073369,591040.000,37650,3,AZ,1,100,-0.665
1574713552.111014,591071.667,37668,3,AZ,1,100,-0.660
1574713552.148659,591103.333,37668,3,AZ,1,100,-0.684
1574713552.186305,591135.000,37668,3,AZ,1,100,-0.681
1574713552.229102,591171.000,37689,5,AZ,1,100,-0.695
1574713552.271899,591207.000,37689,5,AZ,1,100,-0.668
1574713552.314696,591243.000,37689,5,AZ,1,100,-0.659
1574713552.357492,591279.000,37689,5,AZ,1,100,-0.698
1574713552.400289,591315.000,37689,5,AZ,1,100,-0.688
1574713552.437935,591346.667,37707,3,AZ,1,100,-0.668
1574713552.475580,591378.333,37707,3,AZ,1,100,-0.680
1574713552.513225,591410.000,37707,3,AZ,1,100,-0.685
1574713552.558994,591448.500,37725,2,AZ,1,100,-0.688
1574713552.604763,591487.000,37725,2,AZ,1,100,-0.677
1574713552.645975,591521.667,37743,3,AZ,1,100,-0.673
1574713552.687187,591556.333,37743,3,AZ,1,100,-0.666
1574713552.728399,591591.000,37743,3,AZ,1,100,-0.694
1574713552.770403,591626.333,37761,3,AZ,1,100,-0.717
1574713552.812407,591661.667,37761,3,AZ,1,100,-0.641
1574713552.854412,591697.000,37761,3,AZ,1,100,-0.707
1574713552.892849,591729.333,37779,3,AZ,1,100,-0.677
1574713552.931287,591761.667,37779,3,AZ,1,100,-0.681
1574713552.969725,591794.000,37779,3,AZ,1,100,-0.679
1574713553.007371,591825.667,37798,3,AZ,1,100,-0.703
1574713553.045016,591857.333,37798,3,AZ,1,100,-0.693
1574713553.082661,591889.000,37798,3,AZ,1,100,-0.687
1574713553.123081,591923.000,37816,3,AZ,1,100,-0.688
1574713553.163500,591957.000,37816,3,AZ,1,100,-0.686
1574713553.203919,591991.000,37816,3,AZ,1,100,-0.700
1574713553.245131,592025.667,37834,3,AZ,1,100,-0.678
1574713553.286343,592060.333,37834,3,AZ,1,100,-0.688
1574713553.327555,592095.000,37834,3,AZ,1,100,-0.701
1574713553.369163,592130.000,37851,3,AZ,1,100,-0.692
1574713553.410771,592165.000,37851,3,AZ,1,100,-0.686
1574713553.452379,592200.000,37851,3,AZ,1,100,-0.680
1574713553.495176,592236.000,37869,3,AZ,1,100,-0.678
1574713553.537972,592272.000,37869,3,AZ,1,100,-0.703
1574713553.580769,592308.000,37869,3,AZ,1,100,-0.707
1574713553.618811,592340.000,37887,3,AZ,1,100,-0.682
1574713553.656853,592372.000,37887,3,AZ,1,100,-0.648
1574713553.694894,592404.000,37887,3,AZ,1,100,-0.783
1574713553.734125,592437.000,37903,3,AZ,1,100,-0.623
1574713553.773355,592470.000,37903,3,AZ,1,100,-0.703
1574713553.812586,592503.000,37903,3,AZ,1,100,-0.696
1574713553.853797,592537.667,37921,3,AZ,1,100,-0.711
1574713553.895009,592572.333,37921,3,AZ,1,100,-0.687
1574713553.936221,592607.000,37921,3,AZ,1,100,-0.682
1574713553.976640,592641.000,37940,3,AZ,1,100,-0.747
1574713554.017060,592675.000,37940,3,AZ,1,100,-0.645
1574713554.057479,592709.000,37940,3,AZ,1,100,-0.677
1574713554.098294,592743.333,37958,3,AZ,1,100,-0.684
1574713554.139110,592777.667,37958,3,AZ,1,100,-0.706
1574713554.179925,592812.000,37958,3,AZ,1,100,-0.688
1574713554.221137,592846.667,37976,3,AZ,1,100,-0.668
1574713554.262349,592881.333,37976,3,AZ,1,100,-0.693
1574713554.303561,592916.000,37976,3,AZ,1,100,-0.642
1574713554.343584,592949.667,37994,3,AZ,1,100,-0.798
1574713554.383607,592983.333,37994,3,AZ,1,100,-0.594
1574713554.423630,593017.000,37994,3,AZ,1,100,-0.663
1574713554.465238,593052.000,38012,3,AZ,1,100,-0.756
1574713554.506846,593087.000,38012,3,AZ,1,100,-0.638
1574713554.548454,593122.000,38012,3,AZ,1,100,-0.708
1574713554.589270,593156.333,38029,3,AZ,1,100,-0.724
1574713554.630085,593190.667,38029,3,AZ,1,100,-0.661
1574713554.670901,593225.000,38029,3,AZ,1,100,-0.686
1574713554.710924,593258.667,38047,3,AZ,1,100,-0.727
1574713554.750947,593292.333,38047,3,AZ,1,100,-0.675
1574713554.790970,593326.000,38047,3,AZ,1,100,-0.620
1574713554.829011,593358.000,38065,3,AZ,1,100,-0.762
1574713554.867053,593390.000,38065,3,AZ,1,100,-0.686
1574713554.905095,593422.000,38065,3,AZ,1,100,-0.646
1574713554.947891,593458.000,38081,3,AZ,1,100,-0.725
1574713554.990688,593494.000,38081,3,AZ,1,100,-0.664
1574713555.033485,593530.000,38081,3,AZ,1,100,-0.698
1574713555.074301,593564.333,38100,3,AZ,1,100,-0.704
1574713555.115116,593598.667,38100,3,AZ,1,100,-0.693
1574713555.155932,593633.000,38100,3,AZ,1,100,-0.695
1574713555.197540,593668.000,38118,2,AZ,1,100,-0.678
1574713555.239148,593703.000,38118,2,AZ,1,100,-0.675
1574713555.279963,593737.333,38136,3,AZ,1,100,-0.714
1574713555.320779,593771.667,38136,3,AZ,1,100,-0.691
1574713555.361594,593806.000,38136,3,AZ,1,100,-0.680
1574713555.398447,593837.000,38154,4,AZ,1,100,-0.721
1574713555.435300,593868.000,38154,4,AZ,1,100,-0.692
1574713555.472153,593899.000,38154,4,AZ,1,100,-0.663
1574713555.509006,593930.000,38154,4,AZ,1,100,-0.691
1574713555.548633,593963.333,38172,3,AZ,1,100,-0.689
1574713555.588259,593996.667,38172,3,AZ,1,100,-0.739
1574713555.627886,594030.000,38172,3,AZ,1,100,-0.702
1574713555.667909,594063.667,38190,3,AZ,1,100,-0.647
1574713555.707932,594097.333,38190,3,AZ,1,100,-0.723
1574713555.747955,594131.000,38190,3,AZ,1,100,-0.694
1574713555.789563,594166.000,38207,2,AZ,1,100,-0.679
1574713555.831171,594201.000,38207,2,AZ,1,100,-0.699
1574713555.876346,594239.000,38225,3,AZ,1,100,-0.688
1574713555.921520,594277.000,38225,3,AZ,1,100,-0.681
1574713555.966695,594315.000,38225,3,AZ,1,100,-0.688
1574713556.003151,594345.667,38244,3,AZ,1,100,-0.697
1574713556.039608,594376.333,38244,3,AZ,1,100,-0.709
1574713556.076064,594407.000,38244,3,AZ,1,100,-0.699
1574713556.120842,594444.667,38260,3,AZ,1,100,-0.632
1574713556.165621,594482.333,38260,3,AZ,1,100,-0.775
1574713556.210399,594520.000,38260,3,AZ,1,100,-0.664
1574713556.247252,594551.000,38278,3,AZ,1,100,-0.678
1574713556.284105,594582.000,38278,3,AZ,1,100,-0.746
1574713556.320957,594613.000,38278,3,AZ,1,100,-0.641
1574713556.364547,594649.667,38296,3,AZ,1,100,-0.688
1574713556.408136,594686.333,38296,3,AZ,1,100,-0.708
1574713556.451725,594723.000,38296,3,AZ,1,100,-0.673
1574713556.489371,594754.667,38314,3,AZ,1,100,-0.722
1574713556.527016,594786.333,38314,3,AZ,1,100,-0.700
1574713556.564662,594818.000,38314,3,AZ,1,100,-0.695
1574713556.603892,594851.000,38332,3,AZ,1,100,-0.677
1574713556.643123,594884.000,38332,3,AZ,1,100,-0.723
1574713556.682353,594917.000,38332,3,AZ,1,100,-0.705
1574713556.723169,594951.333,38350,3,AZ,1,100,-0.682
1574713556.763984,594985.667,38350,3,AZ,1,100,-0.695
1574713556.804800,595020.000,38350,3,AZ,1,100,-0.684
1574713556.846408,595055.000,38368,3,AZ,1,100,-0.664
1574713556.888016,595090.000,38368,3,AZ,1,100,-0.708
1574713556.929624,595125.000,38368,3,AZ,1,100,-0.702
1574713556.971232,595160.000,38386,3,AZ,1,100,-0.677
1574713557.012840,595195.000,38386,3,AZ,1,100,-0.694
1574713557.054448,595230.000,38386,3,AZ,1,100,-0.689
1574713557.092093,595261.667,38404,3,AZ,1,100,-0.683
1574713557.129739,595293.333,38404,3,AZ,1,100,-0.684
1574713557.167384,595325.000,38404,3,AZ,1,100,-0.703
1574713557.210181,595361.000,38422,3,AZ,1,100,-0.698
1574713557.252978,595397.000,38422,3,AZ,1,100,-0.672
1574713557.295775,595433.000,38422,3,AZ,1,100,-0.699
1574713557.336194,595467.000,38438,3,AZ,1,100,-0.681
