EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574713551.677894,590707.333,37602,3,MY,1,100, 4
1574713551.719106,590742.000,37602,3,MY,1,100, 3
1574713551.760714,590777.000,37618,3,MY,1,100, 3
1574713551.802322,590812.000,37618,3,MY,1,100, 4
1574713551.843930,590847.000,37618,3,MY,1,100, 2
1574713551.880783,590878.000,37636,3,MY,1,100, 4
1574713551.917636,590909.000,37636,3,MY,1,100, 1
1574713551.954489,590940.000,37636,3,MY,1,100, 2
1574713551.994115,590973.333,37655,3,MY,1,100, 4
1574713552.033742,591006.667,37655,3,MY,1,100, 2
1574713552.073369,591040.000,37655,3,MY,1,100, 3
1574713552.111014,591071.667,37673,3,MY,1,100, 2
1574713552.148659,591103.333,37673,3,MY,1,100, 3
1574713552.186305,591135.000,37673,3,MY,1,100, 0
1574713552.229102,591171.000,37694,5,MY,1,100, 3
1574713552.271899,591207.000,37694,5,MY,1,100, 1
1574713552.314696,591243.000,37694,5,MY,1,100, 1
1574713552.357492,591279.000,37694,5,MY,1,100, 0
1574713552.400289,591315.000,37694,5,MY,1,100, 1
1574713552.437935,591346.667,37712,3,MY,1,100, 3
1574713552.475580,591378.333,37712,3,MY,1,100, 1
1574713552.513225,591410.000,37712,3,MY,1,100, 1
1574713552.558994,591448.500,37730,2,MY,1,100, 2
1574713552.604763,591487.000,37730,2,MY,1,100, 1
1574713552.645975,591521.667,37748,3,MY,1,100, 1
1574713552.687187,591556.333,37748,3,MY,1,100, 1
1574713552.728399,591591.000,37748,3,MY,1,100, 1
1574713552.770403,591626.333,37766,3,MY,1,100, 2
1574713552.812407,591661.667,37766,3,MY,1,100,-0
1574713552.854412,591697.000,37766,3,MY,1,100, 2
1574713552.892849,591729.333,37784,3,MY,1,100, 1
1574713552.931287,591761.667,37784,3,MY,1,100, 1
1574713552.969725,591794.000,37784,3,MY,1,100,-0
1574713553.008064,591826.250,37803,4,MY,1,100, 0
1574713553.046403,591858.500,37803,4,MY,1,100, 1
1574713553.084742,591890.750,37803,4,MY,1,100, 0
1574713553.123081,591923.000,37803,4,MY,1,100,-0
1574713553.163500,591957.000,37821,2,MY,1,100, 0
1574713553.203919,591991.000,37821,2,MY,1,100, 1
1574713553.245131,592025.667,37839,3,MY,1,100, 1
1574713553.286343,592060.333,37839,3,MY,1,100, 1
1574713553.327555,592095.000,37839,3,MY,1,100, 1
1574713553.369163,592130.000,37856,3,MY,1,100, 1
1574713553.410771,592165.000,37856,3,MY,1,100, 0
1574713553.452379,592200.000,37856,3,MY,1,100, 0
1574713553.495176,592236.000,37874,3,MY,1,100, 1
1574713553.537972,592272.000,37874,3,MY,1,100, 0
1574713553.580769,592308.000,37874,3,MY,1,100,-1
1574713553.618811,592340.000,37892,3,MY,1,100, 0
1574713553.656853,592372.000,37892,3,MY,1,100, 0
1574713553.694894,592404.000,37892,3,MY,1,100, 0
1574713553.734125,592437.000,37908,3,MY,1,100, 0
1574713553.773355,592470.000,37908,3,MY,1,100, 0
1574713553.812586,592503.000,37908,3,MY,1,100, 1
1574713553.853797,592537.667,37926,3,MY,1,100, 0
1574713553.895009,592572.333,37926,3,MY,1,100, 0
1574713553.936221,592607.000,37926,3,MY,1,100, 0
1574713553.976640,592641.000,37945,3,MY,1,100, 1
1574713554.017060,592675.000,37945,3,MY,1,100,-1
1574713554.057479,592709.000,37945,3,MY,1,100, 1
1574713554.098294,592743.333,37963,3,MY,1,100, 1
1574713554.139110,592777.667,37963,3,MY,1,100, 1
1574713554.179925,592812.000,37963,3,MY,1,100,-1
1574713554.221137,592846.667,37981,3,MY,1,100,-1
1574713554.262349,592881.333,37981,3,MY,1,100, 0
1574713554.303561,592916.000,37981,3,MY,1,100, 0
1574713554.343584,592949.667,37999,3,MY,1,100, 0
1574713554.383607,592983.333,37999,3,MY,1,100, 1
1574713554.423630,593017.000,37999,3,MY,1,100,-0
1574713554.465238,593052.000,38017,3,MY,1,100, 0
1574713554.506846,593087.000,38017,3,MY,1,100,-1
1574713554.548454,593122.000,38017,3,MY,1,100,-1
1574713554.589270,593156.333,38034,3,MY,1,100,-0
1574713554.630085,593190.667,38034,3,MY,1,100, 0
1574713554.670901,593225.000,38034,3,MY,1,100, 0
1574713554.710924,593258.667,38052,3,MY,1,100, 2
1574713554.750947,593292.333,38052,3,MY,1,100,-0
1574713554.790970,593326.000,38052,3,MY,1,100, 1
1574713554.829011,593358.000,38070,3,MY,1,100, 0
1574713554.867053,593390.000,38070,3,MY,1,100,-1
1574713554.905095,593422.000,38070,3,MY,1,100, 0
1574713554.947891,593458.000,38086,3,MY,1,100,-1
1574713554.990688,593494.000,38086,3,MY,1,100,-0
1574713555.033485,593530.000,38086,3,MY,1,100, 0
1574713555.074301,593564.333,38105,3,MY,1,100, 1
1574713555.115116,593598.667,38105,3,MY,1,100,-1
1574713555.155932,593633.000,38105,3,MY,1,100, 0
1574713555.197144,593667.667,38123,3,MY,1,100, 0
1574713555.238355,593702.333,38123,3,MY,1,100, 1
1574713555.279567,593737.000,38123,3,MY,1,100,-1
1574713555.319590,593770.667,38141,3,MY,1,100, 1
1574713555.359613,593804.333,38141,3,MY,1,100, 0
1574713555.399636,593838.000,38141,3,MY,1,100, 2
1574713555.436093,593868.667,38159,3,MY,1,100, 1
1574713555.472549,593899.333,38159,3,MY,1,100,-1
1574713555.509006,593930.000,38159,3,MY,1,100,-1
1574713555.548633,593963.333,38177,3,MY,1,100, 0
1574713555.588259,593996.667,38177,3,MY,1,100,-1
1574713555.627886,594030.000,38177,3,MY,1,100, 0
1574713555.667909,594063.667,38195,3,MY,1,100,-0
1574713555.707932,594097.333,38195,3,MY,1,100,-0
1574713555.747955,594131.000,38195,3,MY,1,100, 0
1574713555.793129,594169.000,38212,3,MY,1,100, 0
1574713555.838304,594207.000,38212,3,MY,1,100,-1
1574713555.883478,594245.000,38212,3,MY,1,100, 0
1574713555.925086,594280.000,38230,2,MY,1,100, 1
1574713555.966695,594315.000,38230,2,MY,1,100,-1
1574713556.007114,594349.000,38249,4,MY,1,100,-0
1574713556.047533,594383.000,38249,4,MY,1,100, 0
1574713556.087952,594417.000,38249,4,MY,1,100, 1
1574713556.128371,594451.000,38249,4,MY,1,100,-1
1574713556.169385,594485.500,38265,2,MY,1,100,-0
1574713556.210399,594520.000,38265,2,MY,1,100,-1
1574713556.248441,594552.000,38283,4,MY,1,100,-0
1574713556.286482,594584.000,38283,4,MY,1,100, 1
1574713556.324524,594616.000,38283,4,MY,1,100, 0
1574713556.362566,594648.000,38283,4,MY,1,100,-1
1574713556.407146,594685.500,38301,2,MY,1,100,-0
1574713556.451725,594723.000,38301,2,MY,1,100, 0
1574713556.489767,594755.000,38319,4,MY,1,100,-1
1574713556.527809,594787.000,38319,4,MY,1,100, 1
1574713556.565850,594819.000,38319,4,MY,1,100, 0
1574713556.603892,594851.000,38319,4,MY,1,100,-0
1574713556.643519,594884.333,38337,3,MY,1,100, 1
1574713556.683146,594917.667,38337,3,MY,1,100, 0
1574713556.722772,594951.000,38337,3,MY,1,100, 0
1574713556.763786,594985.500,38355,2,MY,1,100,-1
1574713556.804800,595020.000,38355,2,MY,1,100, 0
1574713556.846408,595055.000,38373,3,MY,1,100, 0
1574713556.888016,595090.000,38373,3,MY,1,100, 1
1574713556.929624,595125.000,38373,3,MY,1,100,-1
1574713556.971232,595160.000,38391,3,MY,1,100,-0
1574713557.012840,595195.000,38391,3,MY,1,100, 0
1574713557.054448,595230.000,38391,3,MY,1,100, 0
1574713557.092093,595261.667,38409,3,MY,1,100,-1
1574713557.129739,595293.333,38409,3,MY,1,100, 1
1574713557.167384,595325.000,38409,3,MY,1,100,-1
1574713557.210181,595361.000,38427,3,MY,1,100, 0
1574713557.252978,595397.000,38427,3,MY,1,100, 0
1574713557.295775,595433.000,38427,3,MY,1,100, 2
1574713557.336194,595467.000,38443,3,MY,1,100, 0
1574713557.376613,595501.000,38443,3,MY,1,100, 0
1574713557.417033,595535.000,38443,3,MY,1,100, 1
1574713557.458244,595569.667,38461,3,MY,1,100, 0
1574713557.499456,595604.333,38461,3,MY,1,100, 0
1574713557.540668,595639.000,38461,3,MY,1,100, 0
1574713557.581484,595673.333,38479,3,MY,1,100,-1
1574713557.622299,595707.667,38479,3,MY,1,100,-0
1574713557.663115,595742.000,38479,3,MY,1,100,-1
1574713557.701552,595774.333,38497,3,MY,1,100, 0
1574713557.739990,595806.667,38497,3,MY,1,100,-0
1574713557.778428,595839.000,38497,3,MY,1,100,-0
1574713557.816470,595871.000,38515,3,MY,1,100, 1
1574713557.854512,595903.000,38515,3,MY,1,100,-1
1574713557.892553,595935.000,38515,3,MY,1,100, 1
1574713557.932576,595968.667,38533,3,MY,1,100, 0
1574713557.972599,596002.333,38533,3,MY,1,100,-0
1574713558.012622,596036.000,38533,3,MY,1,100, 1
1574713558.057797,596074.000,38552,3,MY,1,100,-0
1574713558.102971,596112.000,38552,3,MY,1,100, 0
1574713558.148146,596150.000,38552,3,MY,1,100, 1
1574713558.189358,596184.667,38569,3,MY,1,100, 2
1574713558.230569,596219.333,38569,3,MY,1,100, 1
1574713558.271781,596254.000,38569,3,MY,1,100, 0
1574713558.309823,596286.000,38588,5,MY,1,100, 0
1574713558.347864,596318.000,38588,5,MY,1,100, 1
1574713558.385906,596350.000,38588,5,MY,1,100, 0
1574713558.423948,596382.000,38588,5,MY,1,100, 0
1574713558.461989,596414.000,38588,5,MY,1,100, 1
1574713558.502012,596447.667,38610,3,MY,1,100, 1
1574713558.542035,596481.333,38610,3,MY,1,100, 0
1574713558.582058,596515.000,38610,3,MY,1,100, 0
1574713558.623666,596550.000,38628,3,MY,1,100, 2
1574713558.665274,596585.000,38628,3,MY,1,100, 0
1574713558.706882,596620.000,38628,3,MY,1,100, 1
1574713558.748094,596654.667,38646,3,MY,1,100, 0
1574713558.789306,596689.333,38646,3,MY,1,100, 1
1574713558.830518,596724.000,38646,3,MY,1,100, 1
1574713558.870541,596757.667,38663,3,MY,1,100, 1
1574713558.910564,596791.333,38663,3,MY,1,100, 1
1574713558.950587,596825.000,38663,3,MY,1,100, 1
1574713558.991799,596859.667,38682,3,MY,1,100,-1
1574713559.033010,596894.333,38682,3,MY,1,100,-1
1574713559.074222,596929.000,38682,3,MY,1,100, 0
1574713559.113453,596962.000,38700,3,MY,1,100, 0
1574713559.152683,596995.000,38700,3,MY,1,100, 1
1574713559.191914,597028.000,38700,3,MY,1,100, 1
1574713559.233522,597063.000,38716,3,MY,1,100,-1
1574713559.275130,597098.000,38716,3,MY,1,100,-1
1574713559.316738,597133.000,38716,3,MY,1,100, 1
1574713559.357751,597167.500,38734,2,MY,1,100,-2
1574713559.398765,597202.000,38734,2,MY,1,100,-1
1574713559.439581,597236.333,38752,3,MY,1,100, 0
1574713559.480396,597270.667,38752,3,MY,1,100, 1
1574713559.521212,597305.000,38752,3,MY,1,100, 0
1574713559.559253,597337.000,38770,4,MY,1,100,-0
1574713559.597295,597369.000,38770,4,MY,1,100, 0
1574713559.635337,597401.000,38770,4,MY,1,100, 1
1574713559.673378,597433.000,38770,4,MY,1,100, 1
1574713559.716175,597469.000,38788,2,MY,1,100,-1
1574713559.758972,597505.000,38788,2,MY,1,100, 1
1574713559.796419,597536.500,38806,4,MY,1,100, 0
1574713559.833867,597568.000,38806,4,MY,1,100,-1
1574713559.871314,597599.500,38806,4,MY,1,100,-1
1574713559.908761,597631.000,38806,4,MY,1,100,-0
1574713559.954530,597669.500,38824,2,MY,1,100, 0
1574713560.000299,597708.000,38824,2,MY,1,100,-0
1574713560.036855,597738.750,38843,4,MY,1,100, 1
1574713560.073410,597769.500,38843,4,MY,1,100, 0
1574713560.109966,597800.250,38843,4,MY,1,100,-0
1574713560.146521,597831.000,38843,4,MY,1,100,-1
1574713560.188724,597866.500,38860,2,MY,1,100, 1
1574713560.230926,597902.000,38860,2,MY,1,100, 0
1574713560.275308,597939.333,38878,3,MY,1,100,-0
1574713560.319690,597976.667,38878,3,MY,1,100,-1
1574713560.364072,598014.000,38878,3,MY,1,100,-1
1574713560.405680,598049.000,38894,3,MY,1,100, 1
1574713560.447288,598084.000,38894,3,MY,1,100,-0
1574713560.488896,598119.000,38894,3,MY,1,100, 0
1574713560.529315,598153.000,38912,3,MY,1,100,-0
1574713560.569735,598187.000,38912,3,MY,1,100, 0
1574713560.610154,598221.000,38912,3,MY,1,100, 1
1574713560.647799,598252.667,38930,3,MY,1,100, 1
1574713560.685445,598284.333,38930,3,MY,1,100, 0
1574713560.723090,598316.000,38930,3,MY,1,100, 1
1574713560.762717,598349.333,38948,3,MY,1,100, 0
1574713560.802344,598382.667,38948,3,MY,1,100,-0
1574713560.841970,598416.000,38948,3,MY,1,100,-0
1574713560.881994,598449.667,38966,3,MY,1,100,-3
1574713560.922016,598483.333,38966,3,MY,1,100, 1
1574713560.962039,598517.000,38966,3,MY,1,100, 0
1574713561.007610,598555.333,38985,3,MY,1,100, 1
1574713561.053181,598593.667,38985,3,MY,1,100, 0
1574713561.098752,598632.000,38985,3,MY,1,100,-0
1574713561.139171,598666.000,39003,3,MY,1,100, 1
1574713561.179590,598700.000,39003,3,MY,1,100, 0
1574713561.220009,598734.000,39003,3,MY,1,100,-0
1574713561.258051,598766.000,39021,3,MY,1,100, 1
1574713561.296093,598798.000,39021,3,MY,1,100, 0
1574713561.334134,598830.000,39021,3,MY,1,100, 0
1574713561.372572,598862.333,39038,3,MY,1,100, 1
1574713561.411010,598894.667,39038,3,MY,1,100, 2
1574713561.449448,598927.000,39038,3,MY,1,100,-1
1574713561.490264,598961.333,39056,3,MY,1,100, 1
1574713561.531079,598995.667,39056,3,MY,1,100, 0
1574713561.571895,599030.000,39056,3,MY,1,100, 0
1574713561.612314,599064.000,39074,3,MY,1,100,-1
1574713561.652733,599098.000,39074,3,MY,1,100, 0
1574713561.693152,599132.000,39074,3,MY,1,100,-2
1574713561.733968,599166.333,39090,3,MY,1,100, 0
1574713561.774784,599200.667,39090,3,MY,1,100, 0
1574713561.815599,599235.000,39090,3,MY,1,100,-0
1574713561.857207,599270.000,39108,3,MY,1,100, 0
1574713561.898815,599305.000,39108,3,MY,1,100, 0
1574713561.940423,599340.000,39108,3,MY,1,100, 1
1574713561.978861,599372.333,39127,3,MY,1,100, 0
1574713562.017299,599404.667,39127,3,MY,1,100,-1
1574713562.055737,599437.000,39127,3,MY,1,100,-2
1574713562.096156,599471.000,39145,3,MY,1,100,-1
1574713562.136575,599505.000,39145,3,MY,1,100,-1
1574713562.176995,599539.000,39145,3,MY,1,100, 1
1574713562.218603,599574.000,39163,3,MY,1,100, 0
1574713562.260211,599609.000,39163,3,MY,1,100, 1
1574713562.301819,599644.000,39163,3,MY,1,100, 0
1574713562.343427,599679.000,39181,3,MY,1,100,-1
1574713562.385035,599714.000,39181,3,MY,1,100, 0
1574713562.426643,599749.000,39181,3,MY,1,100,-2
1574713562.465081,599781.333,39199,3,MY,1,100,-1
1574713562.503519,599813.667,39199,3,MY,1,100,-1
1574713562.541957,599846.000,39199,3,MY,1,100, 0
1574713562.579998,599878.000,39217,3,MY,1,100,-0
1574713562.618040,599910.000,39217,3,MY,1,100, 0
1574713562.656082,599942.000,39217,3,MY,1,100,-1
1574713562.700464,599979.333,39234,3,MY,1,100,-1
1574713562.744846,600016.667,39234,3,MY,1,100, 0
1574713562.789228,600054.000,39234,3,MY,1,100,-1
1574713562.830440,600088.667,39252,3,MY,1,100, 0
1574713562.871651,600123.333,39252,3,MY,1,100, 0
1574713562.912863,600158.000,39252,3,MY,1,100,-2
1574713562.954075,600192.667,39268,3,MY,1,100,-0
1574713562.995287,600227.333,39268,3,MY,1,100, 0
1574713563.036499,600262.000,39268,3,MY,1,100,-1
1574713563.073748,600293.333,39287,3,MY,1,100,-0
1574713563.110997,600324.667,39287,3,MY,1,100,-1
1574713563.148246,600356.000,39287,3,MY,1,100,-2
1574713563.186287,600388.000,39305,3,MY,1,100,-0
1574713563.224329,600420.000,39305,3,MY,1,100, 0
1574713563.262371,600452.000,39305,3,MY,1,100,-1
1574713563.301601,600485.000,39323,3,MY,1,100,-0
1574713563.340832,600518.000,39323,3,MY,1,100,-0
1574713563.380062,600551.000,39323,3,MY,1,100,-1
1574713563.421274,600585.667,39341,3,MY,1,100,-2
1574713563.462486,600620.333,39341,3,MY,1,100, 1
1574713563.503698,600655.000,39341,3,MY,1,100,-1
1574713563.551250,600695.000,39359,2,MY,1,100,-1
1574713563.598802,600735.000,39359,2,MY,1,100,-1
1574713563.638032,600768.000,39377,4,MY,1,100,-2
1574713563.677263,600801.000,39377,4,MY,1,100, 1
1574713563.716493,600834.000,39377,4,MY,1,100,-1
1574713563.755723,600867.000,39377,4,MY,1,100, 0
1574713563.797332,600902.000,39394,2,MY,1,100, 0
1574713563.838940,600937.000,39394,2,MY,1,100,-1
1574713563.880944,600972.333,39412,3,MY,1,100,-1
1574713563.922948,601007.667,39412,3,MY,1,100,-3
1574713563.964953,601043.000,39412,3,MY,1,100,-1
1574713564.002103,601074.250,39429,4,MY,1,100,-1
1574713564.039253,601105.500,39429,4,MY,1,100,-2
1574713564.076403,601136.750,39429,4,MY,1,100,-2
1574713564.113553,601168.000,39429,4,MY,1,100,-1
1574713564.154765,601202.667,39447,3,MY,1,100, 0
1574713564.195976,601237.333,39447,3,MY,1,100,-1
1574713564.237188,601272.000,39447,3,MY,1,100, 1
1574713564.275230,601304.000,39465,3,MY,1,100,-1
1574713564.313272,601336.000,39465,3,MY,1,100,-1
1574713564.351313,601368.000,39465,3,MY,1,100,-1
1574713564.392624,601402.750,39486,4,MY,1,100,-2
1574713564.433935,601437.500,39486,4,MY,1,100,-2
1574713564.475246,601472.250,39486,4,MY,1,100,-2
1574713564.516557,601507.000,39486,4,MY,1,100,-0
1574713564.557768,601541.667,39505,3,MY,1,100,-0
1574713564.598980,601576.333,39505,3,MY,1,100,-1
1574713564.640192,601611.000,39505,3,MY,1,100,-0
1574713564.680611,601645.000,39523,3,MY,1,100,-1
1574713564.721030,601679.000,39523,3,MY,1,100, 0
1574713564.761450,601713.000,39523,3,MY,1,100,-2
1574713564.799491,601745.000,39539,3,MY,1,100,-1
1574713564.837533,601777.000,39539,3,MY,1,100,-0
1574713564.875575,601809.000,39539,3,MY,1,100,-1
1574713564.917975,601844.667,39557,3,MY,1,100,-2
1574713564.960376,601880.333,39557,3,MY,1,100,-1
1574713565.002777,601916.000,39557,3,MY,1,100,-1
1574713565.043988,601950.667,39576,3,MY,1,100,-1
1574713565.085200,601985.333,39576,3,MY,1,100,-0
1574713565.126412,602020.000,39576,3,MY,1,100,-1
1574713565.166435,602053.667,39594,3,MY,1,100,-1
1574713565.206458,602087.333,39594,3,MY,1,100,-1
1574713565.246481,602121.000,39594,3,MY,1,100,-1
1574713565.288089,602156.000,39612,3,MY,1,100, 0
1574713565.329697,602191.000,39612,3,MY,1,100,-1
1574713565.371305,602226.000,39612,3,MY,1,100,-2
1574713565.408554,602257.333,39630,3,MY,1,100, 1
1574713565.445803,602288.667,39630,3,MY,1,100,-2
1574713565.483052,602320.000,39630,3,MY,1,100,-3
1574713565.521887,602352.667,39648,3,MY,1,100, 0
1574713565.560721,602385.333,39648,3,MY,1,100,-2
1574713565.599555,602418.000,39648,3,MY,1,100,-3
1574713565.641163,602453.000,39666,3,MY,1,100,-1
1574713565.682771,602488.000,39666,3,MY,1,100,-1
1574713565.724379,602523.000,39666,3,MY,1,100, 0
1574713565.768365,602560.000,39683,3,MY,1,100, 0
1574713565.812351,602597.000,39683,3,MY,1,100, 0
1574713565.856336,602634.000,39683,3,MY,1,100,-2
1574713565.897548,602668.667,39701,3,MY,1,100,-0
1574713565.938760,602703.333,39701,3,MY,1,100, 0
1574713565.979972,602738.000,39701,3,MY,1,100, 0
1574713566.018013,602770.000,39719,3,MY,1,100,-0
1574713566.056055,602802.000,39719,3,MY,1,100, 0
1574713566.094096,602834.000,39719,3,MY,1,100, 0
1574713566.132931,602866.667,39736,3,MY,1,100, 1
1574713566.171765,602899.333,39736,3,MY,1,100, 1
1574713566.210599,602932.000,39736,3,MY,1,100, 1
1574713566.251811,602966.667,39754,3,MY,1,100, 0
1574713566.293023,603001.333,39754,3,MY,1,100,-1
1574713566.334234,603036.000,39754,3,MY,1,100,-1
1574713566.375050,603070.333,39772,3,MY,1,100, 1
1574713566.415865,603104.667,39772,3,MY,1,100,-1
1574713566.456681,603139.000,39772,3,MY,1,100, 0
1574713566.498289,603174.000,39790,3,MY,1,100, 0
1574713566.539897,603209.000,39790,3,MY,1,100,-1
1574713566.581505,603244.000,39790,3,MY,1,100, 0
1574713566.622321,603278.333,39808,3,MY,1,100,-1
1574713566.663136,603312.667,39808,3,MY,1,100, 0
1574713566.703952,603347.000,39808,3,MY,1,100,-1
1574713566.743182,603380.000,39826,3,MY,1,100, 0
1574713566.782413,603413.000,39826,3,MY,1,100,-0
1574713566.821643,603446.000,39826,3,MY,1,100,-1
1574713566.861666,603479.667,39844,3,MY,1,100, 0
1574713566.901689,603513.333,39844,3,MY,1,100, 0
1574713566.941712,603547.000,39844,3,MY,1,100, 0
1574713566.983320,603582.000,39862,3,MY,1,100,-0
1574713567.024928,603617.000,39862,3,MY,1,100, 1
1574713567.066536,603652.000,39862,3,MY,1,100,-1
1574713567.108145,603687.000,39880,3,MY,1,100,-1
1574713567.149752,603722.000,39880,3,MY,1,100,-1
1574713567.191360,603757.000,39880,3,MY,1,100,-1
1574713567.229006,603788.667,39896,3,MY,1,100,-1
1574713567.266651,603820.333,39896,3,MY,1,100,-1
1574713567.304297,603852.000,39896,3,MY,1,100,-1
1574713567.343131,603884.667,39914,3,MY,1,100,-0
1574713567.381965,603917.333,39914,3,MY,1,100,-0
1574713567.420799,603950.000,39914,3,MY,1,100,-0
1574713567.466568,603988.500,39932,2,MY,1,100,-2
1574713567.512337,604027.000,39932,2,MY,1,100, 0
1574713567.551568,604060.000,39950,4,MY,1,100, 0
1574713567.590798,604093.000,39950,4,MY,1,100, 1
1574713567.630028,604126.000,39950,4,MY,1,100,-1
1574713567.669259,604159.000,39950,4,MY,1,100, 0
1574713567.715028,604197.500,39968,2,MY,1,100, 0
1574713567.760797,604236.000,39968,2,MY,1,100, 0
1574713567.799631,604268.667,39986,3,MY,1,100,-0
1574713567.838465,604301.333,39986,3,MY,1,100, 0
1574713567.877299,604334.000,39986,3,MY,1,100, 1
1574713567.921285,604371.000,40004,3,MY,1,100,-1
1574713567.965271,604408.000,40004,3,MY,1,100, 1
1574713568.009256,604445.000,40004,3,MY,1,100,-1
1574713568.050468,604479.667,40022,3,MY,1,100, 0
1574713568.091680,604514.333,40022,3,MY,1,100,-1
1574713568.132891,604549.000,40022,3,MY,1,100,-1
1574713568.174896,604584.333,40040,3,MY,1,100, 0
1574713568.216900,604619.667,40040,3,MY,1,100,-1
1574713568.258904,604655.000,40040,3,MY,1,100,-3
1574713568.296946,604687.000,40056,3,MY,1,100,-1
1574713568.334988,604719.000,40056,3,MY,1,100,-1
1574713568.373029,604751.000,40056,3,MY,1,100, 0
1574713568.410675,604782.667,40074,3,MY,1,100,-1
1574713568.448320,604814.333,40074,3,MY,1,100, 0
1574713568.485966,604846.000,40074,3,MY,1,100, 1
1574713568.526385,604880.000,40092,3,MY,1,100,-0
1574713568.566804,604914.000,40092,3,MY,1,100,-0
1574713568.607224,604948.000,40092,3,MY,1,100,-1
1574713568.648435,604982.667,40110,3,MY,1,100,-0
1574713568.689647,605017.333,40110,3,MY,1,100,-1
1574713568.730859,605052.000,40110,3,MY,1,100, 0
1574713568.772467,605087.000,40128,3,MY,1,100,-0
1574713568.814075,605122.000,40128,3,MY,1,100,-1
1574713568.855683,605157.000,40128,3,MY,1,100, 1
1574713568.898084,605192.667,40146,3,MY,1,100, 1
1574713568.940484,605228.333,40146,3,MY,1,100, 1
1574713568.982885,605264.000,40146,3,MY,1,100,-2
1574713569.020926,605296.000,40165,3,MY,1,100,-1
1574713569.058968,605328.000,40165,3,MY,1,100,-1
1574713569.097010,605360.000,40165,3,MY,1,100, 0
1574713569.136636,605393.333,40183,3,MY,1,100, 1
1574713569.176263,605426.667,40183,3,MY,1,100,-1
1574713569.215890,605460.000,40183,3,MY,1,100,-1
1574713569.257102,605494.667,40200,3,MY,1,100, 0
1574713569.298313,605529.333,40200,3,MY,1,100,-1
1574713569.339525,605564.000,40200,3,MY,1,100, 0
1574713569.379945,605598.000,40218,3,MY,1,100, 1
1574713569.420364,605632.000,40218,3,MY,1,100,-1
1574713569.460783,605666.000,40218,3,MY,1,100,-0
1574713569.501202,605700.000,40234,3,MY,1,100, 0
1574713569.541622,605734.000,40234,3,MY,1,100,-0
1574713569.582041,605768.000,40234,3,MY,1,100,-1
1574713569.622856,605802.333,40252,3,MY,1,100, 1
1574713569.663672,605836.667,40252,3,MY,1,100,-0
1574713569.704487,605871.000,40252,3,MY,1,100, 0
1574713569.744510,605904.667,40270,3,MY,1,100, 0
1574713569.784534,605938.333,40270,3,MY,1,100,-1
1574713569.824556,605972.000,40270,3,MY,1,100, 0
1574713569.865570,606006.500,40288,2,MY,1,100,-1
1574713569.906584,606041.000,40288,2,MY,1,100,-1
1574713569.947895,606075.750,40307,4,MY,1,100,-1
1574713569.989205,606110.500,40307,4,MY,1,100,-0
1574713570.030516,606145.250,40307,4,MY,1,100, 1
1574713570.071827,606180.000,40307,4,MY,1,100, 0
1574713570.114030,606215.500,40325,2,MY,1,100,-1
1574713570.156232,606251.000,40325,2,MY,1,100, 0
1574713570.193977,606282.750,40343,4,MY,1,100,-1
1574713570.231721,606314.500,40343,4,MY,1,100,-0
1574713570.269465,606346.250,40343,4,MY,1,100,-0
1574713570.307210,606378.000,40343,4,MY,1,100,-1
1574713570.346837,606411.333,40361,3,MY,1,100,-0
1574713570.386463,606444.667,40361,3,MY,1,100, 1
1574713570.426090,606478.000,40361,3,MY,1,100,-1
1574713570.470373,606515.250,40382,4,MY,1,100,-0
1574713570.514656,606552.500,40382,4,MY,1,100, 1
1574713570.558939,606589.750,40382,4,MY,1,100,-1
1574713570.603222,606627.000,40382,4,MY,1,100, 1
1574713570.644037,606661.333,40402,3,MY,1,100, 0
1574713570.684853,606695.667,40402,3,MY,1,100,-1
1574713570.725668,606730.000,40402,3,MY,1,100, 1
1574713570.764502,606762.667,40420,3,MY,1,100, 1
1574713570.803336,606795.333,40420,3,MY,1,100,-1
1574713570.842171,606828.000,40420,3,MY,1,100, 1
1574713570.879024,606859.000,40438,3,MY,1,100, 1
1574713570.915876,606890.000,40438,3,MY,1,100, 1
1574713570.952729,606921.000,40438,3,MY,1,100, 1
1574713570.993941,606955.667,40457,3,MY,1,100, 2
1574713571.035153,606990.333,40457,3,MY,1,100, 3
1574713571.076365,607025.000,40457,3,MY,1,100, 3
1574713571.117180,607059.333,40474,3,MY,1,100, 2
1574713571.157996,607093.667,40474,3,MY,1,100, 2
1574713571.198811,607128.000,40474,3,MY,1,100, 2
1574713571.243589,607165.667,40492,3,MY,1,100, 2
1574713571.288368,607203.333,40492,3,MY,1,100, 1
1574713571.333146,607241.000,40492,3,MY,1,100, 2
1574713571.371980,607273.667,40509,3,MY,1,100, 2
1574713571.410814,607306.333,40509,3,MY,1,100, 2
1574713571.449648,607339.000,40509,3,MY,1,100, 2
1574713571.488086,607371.333,40526,3,MY,1,100, 2
1574713571.526524,607403.667,40526,3,MY,1,100, 1
1574713571.564962,607436.000,40526,3,MY,1,100, 1
1574713571.605381,607470.000,40544,3,MY,1,100, 1
1574713571.645801,607504.000,40544,3,MY,1,100, 0
1574713571.686220,607538.000,40544,3,MY,1,100, 2
1574713571.727036,607572.333,40562,3,MY,1,100, 0
