EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574714573.525308,186443.000,32204,3,AZ,1,100,-0.167
1574714573.566548,186477.667,32222,3,AZ,1,100,-0.189
1574714573.607787,186512.333,32222,3,AZ,1,100,-0.318
1574714573.649027,186547.000,32222,3,AZ,1,100,-0.336
1574714573.693043,186584.000,32240,3,AZ,1,100,-0.188
1574714573.737058,186621.000,32240,3,AZ,1,100,-0.242
1574714573.781073,186658.000,32240,3,AZ,1,100,-0.152
1574714573.819141,186690.000,32261,5,AZ,1,100,-0.047
1574714573.857208,186722.000,32261,5,AZ,1,100,-0.037
1574714573.895276,186754.000,32261,5,AZ,1,100,-0.011
1574714573.933343,186786.000,32261,5,AZ,1,100,-0.127
1574714573.971411,186818.000,32261,5,AZ,1,100,-0.147
1574714574.011461,186851.667,32279,3,AZ,1,100,-0.089
1574714574.051511,186885.333,32279,3,AZ,1,100,-0.037
1574714574.091561,186919.000,32279,3,AZ,1,100,-0.058
1574714574.132404,186953.333,32297,3,AZ,1,100,-0.070
1574714574.173247,186987.667,32297,3,AZ,1,100,-0.108
1574714574.214090,187022.000,32297,3,AZ,1,100,-0.163
1574714574.256123,187057.333,32315,3,AZ,1,100,-0.071
1574714574.298156,187092.667,32315,3,AZ,1,100,0.040
1574714574.340189,187128.000,32315,3,AZ,1,100,-0.065
1574714574.381032,187162.333,32334,3,AZ,1,100,-0.184
1574714574.421875,187196.667,32334,3,AZ,1,100,-0.187
1574714574.462718,187231.000,32334,3,AZ,1,100,-0.071
1574714574.501578,187263.667,32352,3,AZ,1,100,-0.037
1574714574.540439,187296.333,32352,3,AZ,1,100,-0.107
1574714574.579299,187329.000,32352,3,AZ,1,100,-0.064
1574714574.620539,187363.667,32370,3,AZ,1,100,-0.024
1574714574.661779,187398.333,32370,3,AZ,1,100,0.001
1574714574.703018,187433.000,32370,3,AZ,1,100,0.017
1574714574.744655,187468.000,32388,2,AZ,1,100,-0.007
1574714574.786291,187503.000,32388,2,AZ,1,100,-0.164
1574714574.827927,187538.000,32405,3,AZ,1,100,-0.194
1574714574.869563,187573.000,32405,3,AZ,1,100,-0.192
1574714574.911200,187608.000,32405,3,AZ,1,100,-0.108
1574714574.950853,187641.333,32423,3,AZ,1,100,-0.243
1574714574.990507,187674.667,32423,3,AZ,1,100,-0.126
1574714575.030160,187708.000,32423,3,AZ,1,100,-0.229
1574714575.067633,187739.500,32441,4,AZ,1,100,-0.095
1574714575.105105,187771.000,32441,4,AZ,1,100,-0.019
1574714575.142578,187802.500,32441,4,AZ,1,100,-0.062
1574714575.180051,187834.000,32441,4,AZ,1,100,-0.085
1574714575.227040,187873.500,32457,2,AZ,1,100,-0.187
1574714575.274029,187913.000,32457,2,AZ,1,100,-0.093
1574714575.314873,187947.333,32475,3,AZ,1,100,-0.077
1574714575.355716,187981.667,32475,3,AZ,1,100,-0.018
1574714575.396559,188016.000,32475,3,AZ,1,100,-0.021
1574714575.437402,188050.333,32494,3,AZ,1,100,-0.091
1574714575.478245,188084.667,32494,3,AZ,1,100,-0.006
1574714575.519089,188119.000,32494,3,AZ,1,100,-0.088
1574714575.558742,188152.333,32512,3,AZ,1,100,-0.029
1574714575.598396,188185.667,32512,3,AZ,1,100,0.046
1574714575.638049,188219.000,32512,3,AZ,1,100,-0.048
1574714575.674927,188250.000,32530,3,AZ,1,100,-0.113
1574714575.711805,188281.000,32530,3,AZ,1,100,-0.142
1574714575.748682,188312.000,32530,3,AZ,1,100,-0.113
1574714575.788832,188345.750,32548,4,AZ,1,100,-0.016
1574714575.828981,188379.500,32548,4,AZ,1,100,-0.047
1574714575.869130,188413.250,32548,4,AZ,1,100,-0.031
1574714575.909279,188447.000,32548,4,AZ,1,100,0.040
1574714575.950321,188481.500,32566,2,AZ,1,100,0.047
1574714575.991362,188516.000,32566,2,AZ,1,100,0.107
1574714576.032998,188551.000,32583,3,AZ,1,100,0.082
1574714576.074635,188586.000,32583,3,AZ,1,100,-0.026
1574714576.116271,188621.000,32583,3,AZ,1,100,-0.150
1574714576.157907,188656.000,32601,3,AZ,1,100,-0.187
1574714576.199543,188691.000,32601,3,AZ,1,100,-0.151
1574714576.241179,188726.000,32601,3,AZ,1,100,-0.055
1574714576.285988,188763.667,32618,3,AZ,1,100,-0.130
1574714576.330796,188801.333,32618,3,AZ,1,100,-0.144
1574714576.375605,188839.000,32618,3,AZ,1,100,-0.083
1574714576.413276,188870.667,32636,3,AZ,1,100,0.021
1574714576.450947,188902.333,32636,3,AZ,1,100,-0.004
1574714576.488618,188934.000,32636,3,AZ,1,100,0.027
1574714576.533426,188971.667,32654,3,AZ,1,100,-0.007
1574714576.578235,189009.333,32654,3,AZ,1,100,-0.047
1574714576.623043,189047.000,32654,3,AZ,1,100,-0.022
1574714576.661507,189079.333,32672,3,AZ,1,100,-0.042
1574714576.699971,189111.667,32672,3,AZ,1,100,-0.050
1574714576.738435,189144.000,32672,3,AZ,1,100,0.006
1574714576.777296,189176.667,32690,3,AZ,1,100,-0.005
1574714576.816156,189209.333,32690,3,AZ,1,100,-0.023
1574714576.855016,189242.000,32690,3,AZ,1,100,0.001
1574714576.894670,189275.333,32708,3,AZ,1,100,0.015
1574714576.934324,189308.667,32708,3,AZ,1,100,-0.054
1574714576.973977,189342.000,32708,3,AZ,1,100,-0.097
1574714577.015217,189376.667,32726,3,AZ,1,100,-0.071
1574714577.056457,189411.333,32726,3,AZ,1,100,-0.040
1574714577.097696,189446.000,32726,3,AZ,1,100,0.009
1574714577.139332,189481.000,32743,3,AZ,1,100,-0.055
1574714577.180969,189516.000,32743,3,AZ,1,100,0.008
1574714577.222605,189551.000,32743,3,AZ,1,100,0.042
1574714577.261862,189584.000,32761,3,AZ,1,100,0.028
1574714577.301119,189617.000,32761,3,AZ,1,100,0.002
1574714577.340376,189650.000,32761,3,AZ,1,100,-0.031
1574714577.379236,189682.667,32779,3,AZ,1,100,-0.202
1574714577.418097,189715.333,32779,3,AZ,1,100,-0.315
1574714577.456957,189748.000,32779,3,AZ,1,100,-0.305
1574714577.499387,189783.667,32798,3,AZ,1,100,-0.184
1574714577.541816,189819.333,32798,3,AZ,1,100,-0.138
1574714577.584245,189855.000,32798,3,AZ,1,100,-0.207
1574714577.625088,189889.333,32814,3,AZ,1,100,-0.173
1574714577.665931,189923.667,32814,3,AZ,1,100,-0.070
1574714577.706775,189958.000,32814,3,AZ,1,100,-0.031
1574714577.748014,189992.667,32832,3,AZ,1,100,-0.049
1574714577.789254,190027.333,32832,3,AZ,1,100,-0.069
1574714577.830494,190062.000,32832,3,AZ,1,100,-0.094
1574714577.872130,190097.000,32850,2,AZ,1,100,-0.053
1574714577.913766,190132.000,32850,2,AZ,1,100,-0.075
1574714577.951536,190163.750,32868,4,AZ,1,100,-0.167
1574714577.989306,190195.500,32868,4,AZ,1,100,-0.142
1574714578.027076,190227.250,32868,4,AZ,1,100,-0.106
1574714578.064846,190259.000,32868,4,AZ,1,100,-0.062
1574714578.104500,190292.333,32886,3,AZ,1,100,0.029
1574714578.144153,190325.667,32886,3,AZ,1,100,-0.100
1574714578.183807,190359.000,32886,3,AZ,1,100,-0.229
1574714578.230201,190398.000,32904,2,AZ,1,100,-0.267
1574714578.276596,190437.000,32904,2,AZ,1,100,-0.169
1574714578.317836,190471.667,32921,3,AZ,1,100,-0.092
1574714578.359076,190506.333,32921,3,AZ,1,100,-0.156
1574714578.400315,190541.000,32921,3,AZ,1,100,-0.158
1574714578.441952,190576.000,32940,3,AZ,1,100,-0.076
1574714578.483588,190611.000,32940,3,AZ,1,100,-0.134
1574714578.525224,190646.000,32940,3,AZ,1,100,-0.142
1574714578.562895,190677.667,32958,3,AZ,1,100,-0.116
1574714578.600566,190709.333,32958,3,AZ,1,100,-0.201
1574714578.638237,190741.000,32958,3,AZ,1,100,-0.336
1574714578.676899,190773.500,32976,4,AZ,1,100,-0.360
1574714578.715561,190806.000,32976,4,AZ,1,100,-0.241
1574714578.754223,190838.500,32976,4,AZ,1,100,-0.235
1574714578.792885,190871.000,32976,4,AZ,1,100,-0.255
1574714578.833927,190905.500,32992,2,AZ,1,100,-0.107
1574714578.874968,190940.000,32992,2,AZ,1,100,-0.068
1574714578.916604,190975.000,33010,3,AZ,1,100,-0.060
1574714578.958241,191010.000,33010,3,AZ,1,100,-0.075
1574714578.999877,191045.000,33010,3,AZ,1,100,-0.095
1574714579.044685,191082.667,33028,3,AZ,1,100,-0.091
1574714579.089494,191120.333,33028,3,AZ,1,100,-0.135
1574714579.134302,191158.000,33028,3,AZ,1,100,-0.128
1574714579.171973,191189.667,33046,3,AZ,1,100,-0.147
1574714579.209644,191221.333,33046,3,AZ,1,100,-0.163
1574714579.247315,191253.000,33046,3,AZ,1,100,-0.105
1574714579.284589,191284.333,33064,3,AZ,1,100,0.012
1574714579.321864,191315.667,33064,3,AZ,1,100,-0.011
1574714579.359138,191347.000,33064,3,AZ,1,100,-0.134
1574714579.399981,191381.333,33083,3,AZ,1,100,-0.204
1574714579.440824,191415.667,33083,3,AZ,1,100,-0.070
1574714579.481668,191450.000,33083,3,AZ,1,100,-0.032
1574714579.522907,191484.667,33101,3,AZ,1,100,-0.078
1574714579.564147,191519.333,33101,3,AZ,1,100,-0.053
1574714579.605386,191554.000,33101,3,AZ,1,100,-0.040
1574714579.646230,191588.333,33118,3,AZ,1,100,-0.098
1574714579.687073,191622.667,33118,3,AZ,1,100,-0.080
1574714579.727916,191657.000,33118,3,AZ,1,100,-0.071
1574714579.767173,191690.000,33136,3,AZ,1,100,-0.183
1574714579.806430,191723.000,33136,3,AZ,1,100,-0.245
1574714579.845687,191756.000,33136,3,AZ,1,100,-0.411
1574714579.887323,191791.000,33157,5,AZ,1,100,-0.205
1574714579.928959,191826.000,33157,5,AZ,1,100,-0.135
1574714579.970596,191861.000,33157,5,AZ,1,100,-0.190
1574714580.012232,191896.000,33157,5,AZ,1,100,-0.099
1574714580.053868,191931.000,33157,5,AZ,1,100,-0.091
1574714580.091936,191963.000,33177,3,AZ,1,100,-0.145
1574714580.130003,191995.000,33177,3,AZ,1,100,-0.080
1574714580.168070,192027.000,33177,3,AZ,1,100,-0.135
1574714580.206138,192059.000,33195,3,AZ,1,100,-0.122
1574714580.244205,192091.000,33195,3,AZ,1,100,-0.107
1574714580.282273,192123.000,33195,3,AZ,1,100,-0.155
1574714580.323116,192157.333,33213,3,AZ,1,100,-0.123
1574714580.363959,192191.667,33213,3,AZ,1,100,-0.011
1574714580.404802,192226.000,33213,3,AZ,1,100,0.008
1574714580.445249,192260.000,33231,3,AZ,1,100,-0.037
1574714580.485695,192294.000,33231,3,AZ,1,100,-0.118
1574714580.526142,192328.000,33231,3,AZ,1,100,-0.214
1574714580.567382,192362.667,33249,3,AZ,1,100,-0.229
1574714580.608621,192397.333,33249,3,AZ,1,100,-0.179
1574714580.649861,192432.000,33249,3,AZ,1,100,-0.063
1574714580.691497,192467.000,33265,3,AZ,1,100,-0.045
1574714580.733133,192502.000,33265,3,AZ,1,100,-0.085
1574714580.774770,192537.000,33265,3,AZ,1,100,-0.082
1574714580.813234,192569.333,33283,3,AZ,1,100,-0.071
1574714580.851697,192601.667,33283,3,AZ,1,100,-0.081
1574714580.890162,192634.000,33283,3,AZ,1,100,-0.088
1574714580.928625,192666.333,33301,3,AZ,1,100,-0.081
1574714580.967089,192698.667,33301,3,AZ,1,100,-0.196
1574714581.005553,192731.000,33301,3,AZ,1,100,-0.247
1574714581.046000,192765.000,33319,3,AZ,1,100,-0.441
1574714581.086447,192799.000,33319,3,AZ,1,100,-0.277
1574714581.126893,192833.000,33319,3,AZ,1,100,-0.098
1574714581.168133,192867.667,33337,3,AZ,1,100,-0.089
1574714581.209373,192902.333,33337,3,AZ,1,100,-0.135
1574714581.250612,192937.000,33337,3,AZ,1,100,-0.097
1574714581.297602,192976.500,33355,2,AZ,1,100,-0.024
1574714581.344591,193016.000,33355,2,AZ,1,100,-0.090
1574714581.383848,193049.000,33374,4,AZ,1,100,-0.174
1574714581.423105,193082.000,33374,4,AZ,1,100,-0.222
1574714581.462362,193115.000,33374,4,AZ,1,100,-0.189
1574714581.501619,193148.000,33374,4,AZ,1,100,-0.155
1574714581.539290,193179.667,33392,3,AZ,1,100,-0.173
1574714581.576961,193211.333,33392,3,AZ,1,100,-0.124
1574714581.614632,193243.000,33392,3,AZ,1,100,-0.076
1574714581.654285,193276.333,33409,3,AZ,1,100,-0.076
1574714581.693939,193309.667,33409,3,AZ,1,100,0.013
1574714581.733593,193343.000,33409,3,AZ,1,100,0.025
1574714581.774039,193377.000,33427,3,AZ,1,100,-0.155
1574714581.814486,193411.000,33427,3,AZ,1,100,-0.230
1574714581.854932,193445.000,33427,3,AZ,1,100,-0.154
1574714581.896569,193480.000,33445,3,AZ,1,100,-0.093
1574714581.938205,193515.000,33445,3,AZ,1,100,-0.062
1574714581.979841,193550.000,33445,3,AZ,1,100,-0.046
1574714582.025046,193588.000,33461,2,AZ,1,100,-0.044
1574714582.070251,193626.000,33461,2,AZ,1,100,-0.095
1574714582.108318,193658.000,33479,4,AZ,1,100,-0.140
1574714582.146386,193690.000,33479,4,AZ,1,100,-0.245
1574714582.184453,193722.000,33479,4,AZ,1,100,-0.250
1574714582.222521,193754.000,33479,4,AZ,1,100,-0.234
1574714582.262174,193787.333,33497,3,AZ,1,100,-0.356
1574714582.301828,193820.667,33497,3,AZ,1,100,-0.245
1574714582.341481,193854.000,33497,3,AZ,1,100,-0.091
1574714582.382721,193888.667,33516,3,AZ,1,100,-0.226
1574714582.423961,193923.333,33516,3,AZ,1,100,-0.146
1574714582.465200,193958.000,33516,3,AZ,1,100,-0.052
1574714582.506837,193993.000,33534,2,AZ,1,100,-0.032
1574714582.548473,194028.000,33534,2,AZ,1,100,-0.018
1574714582.589316,194062.333,33552,3,AZ,1,100,-0.094
1574714582.630159,194096.667,33552,3,AZ,1,100,-0.107
1574714582.671002,194131.000,33552,3,AZ,1,100,-0.086
1574714582.709070,194163.000,33570,4,AZ,1,100,-0.166
1574714582.747137,194195.000,33570,4,AZ,1,100,-0.167
1574714582.785204,194227.000,33570,4,AZ,1,100,-0.104
1574714582.823272,194259.000,33570,4,AZ,1,100,0.045
1574714582.862132,194291.667,33588,3,AZ,1,100,0.080
1574714582.900993,194324.333,33588,3,AZ,1,100,-0.017
1574714582.939853,194357.000,33588,3,AZ,1,100,-0.229
1574714582.986843,194396.500,33605,2,AZ,1,100,-0.167
1574714583.033832,194436.000,33605,2,AZ,1,100,-0.110
1574714583.074675,194470.333,33623,3,AZ,1,100,-0.091
1574714583.115519,194504.667,33623,3,AZ,1,100,-0.065
1574714583.156362,194539.000,33623,3,AZ,1,100,0.043
1574714583.197998,194574.000,33639,3,AZ,1,100,0.005
1574714583.239634,194609.000,33639,3,AZ,1,100,-0.113
1574714583.281271,194644.000,33639,3,AZ,1,100,-0.138
1574714583.318941,194675.667,33657,3,AZ,1,100,-0.162
1574714583.356612,194707.333,33657,3,AZ,1,100,-0.215
1574714583.394283,194739.000,33657,3,AZ,1,100,-0.291
1574714583.432350,194771.000,33676,4,AZ,1,100,-0.159
1574714583.470418,194803.000,33676,4,AZ,1,100,-0.024
1574714583.508485,194835.000,33676,4,AZ,1,100,-0.082
1574714583.546553,194867.000,33676,4,AZ,1,100,-0.019
1574714583.587594,194901.500,33694,2,AZ,1,100,0.039
1574714583.628635,194936.000,33694,2,AZ,1,100,0.060
1574714583.673048,194973.333,33712,3,AZ,1,100,-0.062
1574714583.717459,195010.667,33712,3,AZ,1,100,-0.127
1574714583.761871,195048.000,33712,3,AZ,1,100,-0.154
1574714583.800335,195080.333,33730,3,AZ,1,100,-0.076
1574714583.838799,195112.667,33730,3,AZ,1,100,-0.043
1574714583.877263,195145.000,33730,3,AZ,1,100,-0.043
1574714583.922072,195182.667,33748,3,AZ,1,100,0.005
1574714583.966880,195220.333,33748,3,AZ,1,100,-0.061
1574714584.011689,195258.000,33748,3,AZ,1,100,0.000
1574714584.050549,195290.667,33765,3,AZ,1,100,0.103
1574714584.089410,195323.333,33765,3,AZ,1,100,-0.038
1574714584.128270,195356.000,33765,3,AZ,1,100,-0.118
1574714584.173079,195393.667,33783,3,AZ,1,100,-0.173
1574714584.217887,195431.333,33783,3,AZ,1,100,-0.080
1574714584.262696,195469.000,33783,3,AZ,1,100,0.003
1574714584.303142,195503.000,33799,3,AZ,1,100,0.011
1574714584.343589,195537.000,33799,3,AZ,1,100,0.019
1574714584.384036,195571.000,33799,3,AZ,1,100,0.020
1574714584.422103,195603.000,33818,3,AZ,1,100,-0.058
1574714584.460170,195635.000,33818,3,AZ,1,100,-0.094
1574714584.498238,195667.000,33818,3,AZ,1,100,-0.127
1574714584.537098,195699.667,33836,3,AZ,1,100,-0.188
1574714584.575959,195732.333,33836,3,AZ,1,100,-0.265
1574714584.614819,195765.000,33836,3,AZ,1,100,-0.222
1574714584.656456,195800.000,33854,3,AZ,1,100,-0.205
1574714584.698092,195835.000,33854,3,AZ,1,100,-0.109
1574714584.739728,195870.000,33854,3,AZ,1,100,-0.080
1574714584.780967,195904.667,33872,3,AZ,1,100,-0.038
1574714584.822207,195939.333,33872,3,AZ,1,100,-0.027
1574714584.863447,195974.000,33872,3,AZ,1,100,-0.081
1574714584.905083,196009.000,33890,3,AZ,1,100,-0.030
1574714584.946719,196044.000,33890,3,AZ,1,100,-0.053
1574714584.988356,196079.000,33890,3,AZ,1,100,-0.116
1574714585.029992,196114.000,33907,2,AZ,1,100,-0.146
1574714585.071628,196149.000,33907,2,AZ,1,100,-0.051
1574714585.113264,196184.000,33925,3,AZ,1,100,-0.044
1574714585.154901,196219.000,33925,3,AZ,1,100,-0.249
1574714585.196537,196254.000,33925,3,AZ,1,100,-0.181
1574714585.234208,196285.667,33943,3,AZ,1,100,-0.065
1574714585.271878,196317.333,33943,3,AZ,1,100,-0.119
1574714585.309549,196349.000,33943,3,AZ,1,100,-0.142
1574714585.348509,196381.750,33960,4,AZ,1,100,-0.098
1574714585.387469,196414.500,33960,4,AZ,1,100,-0.177
1574714585.426428,196447.250,33960,4,AZ,1,100,-0.144
1574714585.465388,196480.000,33960,4,AZ,1,100,0.001
1574714585.511188,196518.500,33978,2,AZ,1,100,0.082
1574714585.556988,196557.000,33978,2,AZ,1,100,0.084
1574714585.597038,196590.667,33996,3,AZ,1,100,0.027
1574714585.637088,196624.333,33996,3,AZ,1,100,0.012
1574714585.677138,196658.000,33996,3,AZ,1,100,-0.116
1574714585.719171,196693.333,34014,3,AZ,1,100,-0.384
1574714585.761203,196728.667,34014,3,AZ,1,100,-0.535
1574714585.803236,196764.000,34014,3,AZ,1,100,-0.594
1574714585.840510,196795.333,34032,3,AZ,1,100,-0.290
1574714585.877785,196826.667,34032,3,AZ,1,100,-0.025
1574714585.915059,196858.000,34032,3,AZ,1,100,-0.086
1574714585.953840,196890.600,34053,5,AZ,1,100,-0.090
1574714585.992621,196923.200,34053,5,AZ,1,100,-0.106
1574714586.031403,196955.800,34053,5,AZ,1,100,-0.076
1574714586.070184,196988.400,34053,5,AZ,1,100,-0.116
1574714586.108965,197021.000,34053,5,AZ,1,100,-0.166
1574714586.154170,197059.000,34071,3,AZ,1,100,-0.255
1574714586.199375,197097.000,34071,3,AZ,1,100,-0.233
1574714586.244580,197135.000,34071,3,AZ,1,100,-0.204
1574714586.285820,197169.667,34089,3,AZ,1,100,-0.148
1574714586.327060,197204.333,34089,3,AZ,1,100,-0.120
1574714586.368299,197239.000,34089,3,AZ,1,100,-0.094
1574714586.407160,197271.667,34108,3,AZ,1,100,-0.041
1574714586.446020,197304.333,34108,3,AZ,1,100,-0.229
1574714586.484880,197337.000,34108,3,AZ,1,100,-0.331
1574714586.522948,197369.000,34126,3,AZ,1,100,-0.150
1574714586.561015,197401.000,34126,3,AZ,1,100,-0.019
1574714586.599083,197433.000,34126,3,AZ,1,100,-0.115
1574714586.638736,197466.333,34144,3,AZ,1,100,-0.305
1574714586.678390,197499.667,34144,3,AZ,1,100,-0.270
1574714586.718043,197533.000,34144,3,AZ,1,100,-0.114
1574714586.759283,197567.667,34162,3,AZ,1,100,-0.047
1574714586.800523,197602.333,34162,3,AZ,1,100,-0.085
1574714586.841763,197637.000,34162,3,AZ,1,100,-0.154
1574714586.883002,197671.667,34180,3,AZ,1,100,-0.141
1574714586.924242,197706.333,34180,3,AZ,1,100,-0.249
1574714586.965482,197741.000,34180,3,AZ,1,100,-0.219
1574714587.008307,197777.000,34198,3,AZ,1,100,-0.266
1574714587.051133,197813.000,34198,3,AZ,1,100,-0.417
1574714587.093959,197849.000,34198,3,AZ,1,100,-0.466
1574714587.131233,197880.333,34215,3,AZ,1,100,-0.409
1574714587.168508,197911.667,34215,3,AZ,1,100,-0.382
1574714587.205782,197943.000,34215,3,AZ,1,100,-0.377
1574714587.245435,197976.333,34233,3,AZ,1,100,-0.231
1574714587.285089,198009.667,34233,3,AZ,1,100,-0.106
1574714587.324743,198043.000,34233,3,AZ,1,100,-0.021
1574714587.366379,198078.000,34249,3,AZ,1,100,-0.177
1574714587.408015,198113.000,34249,3,AZ,1,100,-0.216
1574714587.449651,198148.000,34249,3,AZ,1,100,-0.213
1574714587.490494,198182.333,34268,3,AZ,1,100,-0.157
1574714587.531338,198216.667,34268,3,AZ,1,100,-0.186
1574714587.572181,198251.000,34268,3,AZ,1,100,-0.184
1574714587.612231,198284.667,34286,3,AZ,1,100,-0.085
1574714587.652281,198318.333,34286,3,AZ,1,100,-0.138
1574714587.692331,198352.000,34286,3,AZ,1,100,-0.104
1574714587.733571,198386.667,34304,3,AZ,1,100,-0.110
1574714587.774810,198421.333,34304,3,AZ,1,100,-0.184
1574714587.816050,198456.000,34304,3,AZ,1,100,-0.269
1574714587.851342,198485.667,34322,3,AZ,1,100,-0.317
1574714587.886633,198515.333,34322,3,AZ,1,100,-0.220
1574714587.921925,198545.000,34322,3,AZ,1,100,-0.159
1574714587.963561,198580.000,34340,3,AZ,1,100,-0.157
1574714588.005198,198615.000,34340,3,AZ,1,100,-0.133
1574714588.046834,198650.000,34340,3,AZ,1,100,-0.105
1574714588.086091,198683.000,34358,3,AZ,1,100,-0.149
1574714588.125348,198716.000,34358,3,AZ,1,100,-0.277
1574714588.164605,198749.000,34358,3,AZ,1,100,-0.344
1574714588.202672,198781.000,34376,3,AZ,1,100,-0.323
1574714588.240740,198813.000,34376,3,AZ,1,100,-0.377
1574714588.278807,198845.000,34376,3,AZ,1,100,-0.294
1574714588.322029,198881.333,34394,3,AZ,1,100,-0.186
1574714588.365252,198917.667,34394,3,AZ,1,100,-0.192
1574714588.408474,198954.000,34394,3,AZ,1,100,-0.223
1574714588.449714,198988.667,34412,3,AZ,1,100,-0.161
1574714588.490953,199023.333,34412,3,AZ,1,100,-0.165
1574714588.532193,199058.000,34412,3,AZ,1,100,-0.172
1574714588.573829,199093.000,34430,3,AZ,1,100,-0.164
1574714588.615466,199128.000,34430,3,AZ,1,100,-0.233
1574714588.657102,199163.000,34430,3,AZ,1,100,-0.232
1574714588.696359,199196.000,34446,3,AZ,1,100,-0.260
1574714588.735616,199229.000,34446,3,AZ,1,100,-0.358
1574714588.774873,199262.000,34446,3,AZ,1,100,-0.234
1574714588.812940,199294.000,34464,3,AZ,1,100,-0.186
1574714588.851008,199326.000,34464,3,AZ,1,100,-0.175
1574714588.889075,199358.000,34464,3,AZ,1,100,0.003
1574714588.928729,199391.333,34482,3,AZ,1,100,-0.028
1574714588.968382,199424.667,34482,3,AZ,1,100,-0.216
1574714589.008036,199458.000,34482,3,AZ,1,100,-0.357
1574714589.049077,199492.500,34500,2,AZ,1,100,-0.278
1574714589.090119,199527.000,34500,2,AZ,1,100,-0.135
1574714589.131160,199561.500,34518,4,AZ,1,100,-0.189
1574714589.172201,199596.000,34518,4,AZ,1,100,-0.247
1574714589.213243,199630.500,34518,4,AZ,1,100,-0.263
1574714589.254284,199665.000,34518,4,AZ,1,100,-0.189
1574714589.300679,199704.000,34536,2,AZ,1,100,-0.178
1574714589.347074,199743.000,34536,2,AZ,1,100,-0.179
1574714589.385141,199775.000,34555,4,AZ,1,100,-0.247
1574714589.423208,199807.000,34555,4,AZ,1,100,-0.318
1574714589.461276,199839.000,34555,4,AZ,1,100,-0.466
1574714589.499343,199871.000,34555,4,AZ,1,100,-0.462
1574714589.538204,199903.667,34573,3,AZ,1,100,-0.289
1574714589.577064,199936.333,34573,3,AZ,1,100,-0.210
1574714589.615925,199969.000,34573,3,AZ,1,100,-0.319
1574714589.657164,200003.667,34590,3,AZ,1,100,-0.299
