EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574869074.522970,429125.000,9118,1,T0,1,100,26.054
1574869074.663141,429243.000,9136,1,T0,1,100,26.022
1574869074.786681,429347.000,9154,1,T0,1,100,26.000
1574869074.918536,429458.000,9173,1,T0,1,100,25.984
1574869075.055144,429573.000,9191,1,T0,1,100,25.995
1574869075.192939,429689.000,9209,1,T0,1,100,26.038
1574869075.328358,429803.000,9226,1,T0,1,100,26.070
1574869075.454274,429909.000,9244,1,T0,1,100,26.059
1574869075.587317,430021.000,9278,1,T0,1,100,26.032
1574869075.721549,430134.000,9296,1,T0,1,100,26.000
1574869075.860532,430251.000,9315,1,T0,1,100,26.038
1574869075.990011,430360.000,9333,1,T0,1,100,26.032
1574869076.117115,430467.000,9354,1,T0,1,100,26.054
1574869076.251347,430580.000,9374,1,T0,1,100,26.038
1574869076.389142,430696.000,9392,1,T0,1,100,26.048
1574869076.526937,430812.000,9410,1,T0,1,100,26.016
1574869076.655229,430920.000,9428,1,T0,1,100,26.032
1574869076.787084,431031.000,9446,1,T0,1,100,26.032
1574869076.915376,431139.000,9465,1,T0,1,100,26.038
1574869077.047232,431250.000,9483,1,T0,1,100,26.006
1574869077.181463,431363.000,9501,1,T0,1,100,26.016
1574869077.322822,431482.000,9518,1,T0,1,100,26.038
1574869077.454677,431593.000,9552,1,T0,1,100,26.043
1574869077.579406,431698.000,9570,1,T0,1,100,26.011
1574869077.716013,431813.000,9588,1,T0,1,100,26.016
1574869077.852620,431928.000,9607,1,T0,1,100,26.043
1574869077.990415,432044.000,9625,1,T0,1,100,26.048
1574869078.117519,432151.000,9643,1,T0,1,100,25.979
1574869078.245811,432259.000,9661,1,T0,1,100,26.022
1574869078.378854,432371.000,9679,1,T0,1,100,26.016
1574869078.516649,432487.000,9696,1,T0,1,100,26.027
1574869078.654444,432603.000,9730,1,T0,1,100,25.979
1574869078.780360,432709.000,9749,1,T0,1,100,26.048
1574869078.911028,432819.000,9767,1,T0,1,100,26.043
1574869079.048823,432935.000,9785,1,T0,1,100,26.022
1574869079.186618,433051.000,9803,1,T0,1,100,25.995
1574869079.317286,433161.000,9821,1,T0,1,100,26.032
1574869079.444390,433268.000,9839,1,T0,1,100,26.048
1574869079.579809,433382.000,9857,1,T0,1,100,26.022
1574869079.718792,433499.000,9874,1,T0,1,100,26.011
1574869079.853023,433612.000,9909,1,T0,1,100,26.048
1574869079.978939,433718.000,9927,1,T0,1,100,26.027
1574869080.109607,433828.000,9945,1,T0,1,100,26.043
1574869080.248590,433945.000,9963,1,T0,1,100,26.016
1574869080.380445,434056.000,9981,1,T0,1,100,26.011
1574869080.519428,434173.000,9999,1,T0,1,100,26.038
1574869080.658411,434290.000,10017,1,T0,1,100,26.070
1574869080.787891,434399.000,10034,1,T0,1,100,26.011
1574869080.917371,434508.000,10053,1,T0,1,100,26.027
1574869081.051602,434621.000,10087,1,T0,1,100,26.032
1574869081.184645,434733.000,10105,1,T0,1,100,26.038
1574869081.326004,434852.000,10123,1,T0,1,100,26.022
1574869081.450732,434957.000,10141,1,T0,1,100,26.048
1574869081.576648,435063.000,10159,1,T0,1,100,26.016
1574869081.714443,435179.000,10177,1,T0,1,100,26.043
1574869081.852239,435295.000,10196,1,T0,1,100,26.054
1574869081.985282,435407.000,10213,1,T0,1,100,26.032
1574869082.113574,435515.000,10231,1,T0,1,100,26.027
1574869082.245430,435626.000,10252,1,T0,1,100,26.006
1574869082.384412,435743.000,10272,1,T0,1,100,26.022
1574869082.521019,435858.000,10290,1,T0,1,100,26.032
1574869082.652875,435969.000,10307,1,T0,1,100,26.022
1574869082.777603,436074.000,10325,1,T0,1,100,26.016
1574869082.913023,436188.000,10344,1,T0,1,100,26.070
1574869083.050817,436304.000,10378,1,T0,1,100,26.032
1574869083.188612,436420.000,10396,1,T0,1,100,26.043
1574869083.313341,436525.000,10414,1,T0,1,100,26.054
1574869083.442821,436634.000,10432,1,T0,1,100,26.043
1574869083.579428,436749.000,10450,1,T0,1,100,26.016
1574869083.717223,436865.000,10468,1,T0,1,100,26.038
1574869083.847890,436975.000,10486,1,T0,1,100,26.065
1574869083.974994,437082.000,10504,1,T0,1,100,26.043
1574869084.108038,437194.000,10522,1,T0,1,100,26.054
1574869084.236330,437302.000,10556,1,T0,1,100,26.054
1574869084.366997,437412.000,10574,1,T0,1,100,26.070
1574869084.505980,437529.000,10592,1,T0,1,100,26.027
1574869084.644963,437646.000,10610,1,T0,1,100,26.054
1574869084.769691,437751.000,10628,1,T0,1,100,26.016
1574869084.901547,437862.000,10647,1,T0,1,100,26.059
1574869085.035778,437975.000,10665,1,T0,1,100,26.032
1574869085.170010,438088.000,10683,1,T0,1,100,26.016
1574869085.307805,438204.000,10700,1,T0,1,100,26.054
1574869085.434909,438311.000,10734,1,T0,1,100,26.059
1574869085.559637,438416.000,10752,1,T0,1,100,26.059
1574869085.697432,438532.000,10770,1,T0,1,100,26.038
1574869085.837603,438650.000,10789,1,T0,1,100,26.043
1574869085.967083,438759.000,10807,1,T0,1,100,26.048
1574869086.092999,438865.000,10825,1,T0,1,100,26.016
1574869086.229606,438980.000,10843,1,T0,1,100,26.081
1574869086.366213,439095.000,10861,1,T0,1,100,26.027
1574869086.504008,439211.000,10878,1,T0,1,100,26.006
1574869086.632300,439319.000,10912,1,T0,1,100,26.059
1574869086.757028,439424.000,10931,1,T0,1,100,26.038
1574869086.897199,439542.000,10949,1,T0,1,100,26.048
1574869087.031430,439655.000,10967,1,T0,1,100,26.032
1574869087.164474,439767.000,10985,1,T0,1,100,26.065
1574869087.289202,439872.000,11003,1,T0,1,100,26.038
1574869087.421057,439983.000,11021,1,T0,1,100,26.059
1574869087.558852,440099.000,11039,1,T0,1,100,26.065
1574869087.701399,440219.000,11056,1,T0,1,100,26.032
1574869087.839194,440335.000,11091,1,T0,1,100,26.038
1574869087.976989,440451.000,11109,1,T0,1,100,26.022
1574869088.104093,440558.000,11127,1,T0,1,100,26.065
1574869088.234761,440668.000,11148,2,T0,1,100,26.016
1574869088.365428,440778.000,11148,2,T0,1,100,26.065
1574869088.500848,440892.000,11168,1,T0,1,100,26.065
1574869088.637455,441007.000,11202,1,T0,1,100,26.038
1574869088.775250,441123.000,11221,1,T0,1,100,26.065
1574869088.904729,441232.000,11239,1,T0,1,100,26.032
1574869089.031833,441339.000,11257,1,T0,1,100,26.016
1574869089.162501,441449.000,11275,1,T0,1,100,26.054
1574869089.300296,441565.000,11293,1,T0,1,100,26.048
1574869089.438091,441681.000,11311,1,T0,1,100,26.070
1574869089.561631,441785.000,11328,1,T0,1,100,26.054
1574869089.693487,441896.000,11346,1,T0,1,100,26.081
1574869089.831282,442012.000,11381,1,T0,1,100,26.022
1574869089.969077,442128.000,11399,1,T0,1,100,26.027
1574869090.102120,442240.000,11417,1,T0,1,100,26.075
1574869090.229224,442347.000,11435,1,T0,1,100,26.075
1574869090.362268,442459.000,11453,1,T0,1,100,26.091
1574869090.497687,442573.000,11471,1,T0,1,100,26.059
1574869090.636670,442690.000,11489,1,T0,1,100,26.048
1574869090.764962,442798.000,11506,1,T0,1,100,26.038
1574869090.894442,442907.000,11525,1,T0,1,100,26.081
1574869091.028673,443020.000,11559,1,T0,1,100,26.065
1574869091.166468,443136.000,11577,1,T0,1,100,26.038
1574869091.303075,443251.000,11595,1,T0,1,100,26.038
1574869091.428991,443357.000,11613,1,T0,1,100,26.054
1574869091.559659,443467.000,11631,1,T0,1,100,26.065
1574869091.689139,443576.000,11649,1,T0,1,100,26.075
1574869091.823370,443689.000,11668,1,T0,1,100,26.048
1574869091.957602,443802.000,11686,1,T0,1,100,26.070
1574869092.098960,443921.000,11703,1,T0,1,100,26.054
1574869092.228440,444030.000,11737,1,T0,1,100,26.027
1574869092.353168,444135.000,11755,1,T0,1,100,26.070
1574869092.490963,444251.000,11773,1,T0,1,100,26.059
1574869092.627570,444366.000,11791,1,T0,1,100,26.048
1574869092.762990,444480.000,11809,1,T0,1,100,26.086
1574869092.890094,444587.000,11828,1,T0,1,100,26.086
1574869093.019573,444696.000,11846,1,T0,1,100,26.048
1574869093.152617,444808.000,11864,1,T0,1,100,26.038
1574869093.290412,444924.000,11881,1,T0,1,100,26.075
1574869093.423455,445036.000,11915,1,T0,1,100,26.048
1574869093.549371,445142.000,11933,1,T0,1,100,26.022
1574869093.682415,445254.000,11951,1,T0,1,100,26.070
1574869093.820210,445370.000,11970,1,T0,1,100,26.043
1574869093.958005,445486.000,11988,1,T0,1,100,26.016
1574869094.086297,445594.000,12006,1,T0,1,100,26.059
1574869094.214589,445702.000,12024,1,T0,1,100,26.054
1574869094.350008,445816.000,12045,1,T0,1,100,26.048
1574869094.488991,445933.000,12065,1,T0,1,100,26.027
1574869094.622034,446045.000,12083,1,T0,1,100,26.054
1574869094.746763,446150.000,12101,1,T0,1,100,26.059
1574869094.880994,446263.000,12120,1,T0,1,100,26.054
1574869095.019977,446380.000,12138,1,T0,1,100,26.070
1574869095.154208,446493.000,12155,1,T0,1,100,26.065
1574869095.293191,446610.000,12189,1,T0,1,100,26.070
1574869095.433362,446728.000,12207,1,T0,1,100,26.054
1574869095.559278,446834.000,12225,1,T0,1,100,26.075
1574869095.688758,446943.000,12243,1,T0,1,100,26.032
1574869095.824177,447057.000,12262,1,T0,1,100,26.038
1574869095.958408,447170.000,12280,1,T0,1,100,26.059
1574869096.097391,447287.000,12298,1,T0,1,100,26.075
1574869096.223307,447393.000,12315,1,T0,1,100,26.054
1574869096.350411,447500.000,12333,1,T0,1,100,26.048
1574869096.487018,447615.000,12351,1,T0,1,100,26.048
1574869096.624813,447731.000,12385,1,T0,1,100,26.070
1574869096.755481,447841.000,12404,1,T0,1,100,26.048
1574869096.884961,447950.000,12422,1,T0,1,100,26.075
1574869097.019192,448063.000,12440,1,T0,1,100,26.043
1574869097.156987,448179.000,12458,1,T0,1,100,26.065
1574869097.294782,448295.000,12476,1,T0,1,100,25.995
1574869097.424262,448404.000,12493,1,T0,1,100,26.070
1574869097.551366,448511.000,12511,1,T0,1,100,26.048
1574869097.686785,448625.000,12529,1,T0,1,100,26.059
1574869097.825768,448742.000,12564,1,T0,1,100,26.048
1574869097.961187,448856.000,12582,1,T0,1,100,26.048
1574869098.084728,448960.000,12600,1,T0,1,100,26.097
1574869098.215395,449070.000,12618,1,T0,1,100,26.070
1574869098.353190,449186.000,12636,1,T0,1,100,26.070
1574869098.490985,449302.000,12654,1,T0,1,100,26.043
1574869098.624029,449414.000,12672,1,T0,1,100,26.032
1574869098.761824,449530.000,12689,1,T0,1,100,26.075
1574869098.886552,449635.000,12708,1,T0,1,100,26.065
1574869099.017220,449745.000,12742,1,T0,1,100,26.097
1574869099.149075,449856.000,12760,1,T0,1,100,26.038
1574869099.286870,449972.000,12778,1,T0,1,100,26.065
1574869099.424665,450088.000,12796,1,T0,1,100,26.054
1574869099.549393,450193.000,12814,1,T0,1,100,26.054
1574869099.682437,450305.000,12832,1,T0,1,100,26.065
1574869099.820232,450421.000,12851,1,T0,1,100,26.091
1574869099.953275,450533.000,12868,1,T0,1,100,26.091
1574869100.092258,450650.000,12902,1,T0,1,100,26.097
1574869100.231241,450767.000,12920,1,T0,1,100,26.038
1574869100.359533,450875.000,12941,2,T0,1,100,26.097
1574869100.487825,450983.000,12941,2,T0,1,100,26.038
1574869100.622056,451096.000,12961,1,T0,1,100,26.016
1574869100.755100,451208.000,12978,1,T0,1,100,26.091
1574869100.892895,451324.000,13013,1,T0,1,100,26.070
1574869101.018811,451430.000,13031,1,T0,1,100,26.081
1574869101.153042,451543.000,13049,1,T0,1,100,26.038
1574869101.288461,451657.000,13067,1,T0,1,100,26.059
1574869101.428632,451775.000,13085,1,T0,1,100,26.048
1574869101.560488,451886.000,13103,1,T0,1,100,26.075
1574869101.689968,451995.000,13121,1,T0,1,100,26.059
1574869101.824199,452108.000,13139,1,T0,1,100,26.081
1574869101.961994,452224.000,13173,1,T0,1,100,26.124
1574869102.099789,452340.000,13191,1,T0,1,100,26.032
1574869102.223329,452444.000,13209,1,T0,1,100,26.091
1574869102.350433,452551.000,13227,1,T0,1,100,26.065
1574869102.490604,452669.000,13245,1,T0,1,100,26.054
1574869102.629587,452786.000,13263,1,T0,1,100,26.097
1574869102.766194,452901.000,13281,1,T0,1,100,26.032
1574869102.907553,453020.000,13299,1,T0,1,100,26.070
1574869103.038220,453130.000,13333,1,T0,1,100,26.048
1574869103.162949,453235.000,13351,1,T0,1,100,26.097
1574869103.300744,453351.000,13369,1,T0,1,100,26.038
1574869103.438539,453467.000,13387,1,T0,1,100,26.070
1574869103.577522,453584.000,13405,1,T0,1,100,26.086
1574869103.704626,453691.000,13423,1,T0,1,100,26.065
1574869103.832917,453799.000,13442,1,T0,1,100,26.070
1574869103.964773,453910.000,13460,1,T0,1,100,26.059
1574869104.101380,454025.000,13477,1,T0,1,100,26.043
1574869104.236799,454139.000,13511,1,T0,1,100,26.102
1574869104.360340,454243.000,13529,1,T0,1,100,26.059
1574869104.493383,454355.000,13547,1,T0,1,100,26.070
1574869104.631178,454471.000,13565,1,T0,1,100,26.059
1574869104.768973,454587.000,13583,1,T0,1,100,26.059
1574869104.899641,454697.000,13602,1,T0,1,100,26.065
1574869105.026745,454804.000,13620,1,T0,1,100,26.032
1574869105.162164,454918.000,13638,1,T0,1,100,26.107
1574869105.297583,455032.000,13656,1,T0,1,100,26.075
1574869105.436566,455149.000,13690,1,T0,1,100,26.091
1574869105.561295,455254.000,13707,1,T0,1,100,26.059
1574869105.693150,455365.000,13725,1,T0,1,100,26.048
1574869105.827381,455478.000,13744,1,T0,1,100,26.070
1574869105.965176,455594.000,13762,1,T0,1,100,26.059
1574869106.099408,455707.000,13780,1,T0,1,100,26.097
1574869106.227700,455815.000,13798,1,T0,1,100,26.054
1574869106.355992,455923.000,13816,1,T0,1,100,26.086
1574869106.486659,456033.000,13837,1,T0,1,100,26.081
1574869106.620891,456146.000,13857,1,T0,1,100,26.075
1574869106.753934,456258.000,13875,1,T0,1,100,26.086
1574869106.895293,456377.000,13894,1,T0,1,100,26.075
1574869107.022397,456484.000,13912,1,T0,1,100,26.081
1574869107.148313,456590.000,13930,1,T0,1,100,26.043
1574869107.287296,456707.000,13948,1,T0,1,100,26.032
1574869107.425091,456823.000,13981,1,T0,1,100,26.070
1574869107.556946,456934.000,13999,1,T0,1,100,26.054
1574869107.685238,457042.000,14017,1,T0,1,100,26.102
1574869107.815906,457152.000,14036,1,T0,1,100,26.059
1574869107.950137,457265.000,14054,1,T0,1,100,26.054
1574869108.089120,457382.000,14072,1,T0,1,100,26.054
1574869108.220976,457493.000,14090,1,T0,1,100,26.065
1574869108.346892,457599.000,14108,1,T0,1,100,26.113
1574869108.482311,457713.000,14126,1,T0,1,100,26.107
1574869108.622482,457831.000,14143,1,T0,1,100,26.097
1574869108.760277,457947.000,14178,1,T0,1,100,26.070
1574869108.885005,458052.000,14196,1,T0,1,100,26.097
1574869109.015673,458162.000,14214,1,T0,1,100,26.118
1574869109.152280,458277.000,14232,1,T0,1,100,26.086
1574869109.290075,458393.000,14250,1,T0,1,100,26.097
1574869109.421930,458504.000,14268,1,T0,1,100,26.043
1574869109.546659,458609.000,14286,1,T0,1,100,26.065
1574869109.680890,458722.000,14304,1,T0,1,100,26.048
1574869109.819873,458839.000,14322,1,T0,1,100,26.048
1574869109.954104,458952.000,14356,1,T0,1,100,26.075
1574869110.093087,459069.000,14374,1,T0,1,100,26.065
1574869110.233258,459187.000,14392,1,T0,1,100,26.107
1574869110.357986,459292.000,14410,1,T0,1,100,26.054
1574869110.491030,459404.000,14428,1,T0,1,100,26.059
1574869110.626449,459518.000,14446,1,T0,1,100,26.124
1574869110.759492,459630.000,14464,1,T0,1,100,26.070
1574869110.896099,459745.000,14482,1,T0,1,100,26.070
1574869111.022016,459851.000,14500,1,T0,1,100,26.027
1574869111.149119,459958.000,14534,1,T0,1,100,26.107
1574869111.286915,460074.000,14552,1,T0,1,100,26.054
1574869111.428273,460193.000,14570,1,T0,1,100,26.091
1574869111.555377,460300.000,14588,1,T0,1,100,26.086
1574869111.684857,460409.000,14606,1,T0,1,100,26.043
1574869111.821464,460524.000,14625,1,T0,1,100,26.086
1574869111.958071,460639.000,14643,1,T0,1,100,26.102
1574869112.095866,460755.000,14660,1,T0,1,100,26.118
1574869112.222970,460862.000,14694,1,T0,1,100,26.097
1574869112.351262,460970.000,14712,1,T0,1,100,26.070
1574869112.488463,461085.500,14733,2,T0,1,100,26.065
1574869112.625664,461201.000,14733,2,T0,1,100,26.081
1574869112.758708,461313.000,14751,1,T0,1,100,26.107
1574869112.884624,461419.000,14772,1,T0,1,100,26.102
1574869113.016479,461530.000,14806,1,T0,1,100,26.065
1574869113.154274,461646.000,14824,1,T0,1,100,26.086
1574869113.292069,461762.000,14842,1,T0,1,100,26.081
1574869113.425113,461874.000,14860,1,T0,1,100,26.113
1574869113.561720,461989.000,14878,1,T0,1,100,26.102
1574869113.685260,462093.000,14896,1,T0,1,100,26.070
1574869113.815928,462203.000,14915,1,T0,1,100,26.091
1574869113.947783,462314.000,14933,1,T0,1,100,26.065
1574869114.089142,462433.000,14950,1,T0,1,100,26.043
1574869114.225749,462548.000,14984,1,T0,1,100,26.086
1574869114.363544,462664.000,15002,1,T0,1,100,26.070
1574869114.493024,462773.000,15020,1,T0,1,100,26.086
1574869114.623692,462883.000,15038,1,T0,1,100,26.075
1574869114.754359,462993.000,15056,1,T0,1,100,26.075
1574869114.894530,463111.000,15075,1,T0,1,100,26.054
1574869115.031137,463226.000,15093,1,T0,1,100,26.097
1574869115.154678,463330.000,15110,1,T0,1,100,26.070
1574869115.286533,463441.000,15128,1,T0,1,100,26.118
1574869115.421952,463555.000,15162,1,T0,1,100,26.086
1574869115.556184,463668.000,15180,1,T0,1,100,26.059
1574869115.691603,463782.000,15198,1,T0,1,100,26.107
1574869115.818707,463889.000,15217,1,T0,1,100,26.102
1574869115.951751,464001.000,15235,1,T0,1,100,26.075
1574869116.087170,464115.000,15253,1,T0,1,100,26.107
1574869116.227340,464233.000,15271,1,T0,1,100,26.097
1574869116.355632,464341.000,15288,1,T0,1,100,26.086
1574869116.488676,464453.000,15306,1,T0,1,100,26.081
1574869116.622907,464566.000,15340,1,T0,1,100,26.070
1574869116.759514,464681.000,15359,1,T0,1,100,26.097
1574869116.896122,464796.000,15377,1,T0,1,100,26.097
1574869117.019662,464900.000,15395,1,T0,1,100,26.113
1574869117.149142,465009.000,15413,1,T0,1,100,26.027
1574869117.288125,465126.000,15431,1,T0,1,100,26.065
1574869117.428295,465244.000,15449,1,T0,1,100,26.091
1574869117.564902,465359.000,15466,1,T0,1,100,26.118
1574869117.706261,465478.000,15500,1,T0,1,100,26.043
1574869117.835741,465587.000,15519,1,T0,1,100,26.102
1574869117.960469,465692.000,15537,1,T0,1,100,26.102
1574869118.098264,465808.000,15555,1,T0,1,100,26.070
1574869118.236059,465924.000,15573,1,T0,1,100,26.113
1574869118.372666,466039.000,15591,1,T0,1,100,26.097
1574869118.499770,466146.000,15609,1,T0,1,100,26.043
1574869118.630438,466256.000,15629,1,T0,1,100,26.097
1574869118.764669,466369.000,15648,1,T0,1,100,26.102
1574869118.902464,466485.000,15668,1,T0,1,100,26.113
1574869119.035508,466597.000,15686,1,T0,1,100,26.124
1574869119.159048,466701.000,15704,1,T0,1,100,26.086
1574869119.293279,466814.000,15722,1,T0,1,100,26.086
1574869119.431074,466930.000,15739,1,T0,1,100,26.091
1574869119.570057,467047.000,15773,1,T0,1,100,26.102
1574869119.697161,467154.000,15791,1,T0,1,100,26.086
1574869119.827829,467264.000,15810,1,T0,1,100,26.059
1574869119.962060,467377.000,15828,1,T0,1,100,26.118
1574869120.101043,467494.000,15846,1,T0,1,100,26.097
1574869120.234087,467606.000,15864,1,T0,1,100,26.107
1574869120.358815,467711.000,15882,1,T0,1,100,26.097
1574869120.493046,467824.000,15900,1,T0,1,100,26.075
1574869120.627278,467937.000,15917,1,T0,1,100,26.113
1574869120.763885,468052.000,15952,1,T0,1,100,26.086
1574869120.894552,468162.000,15970,1,T0,1,100,26.097
1574869121.024032,468271.000,15988,1,T0,1,100,26.129
1574869121.149948,468377.000,16006,1,T0,1,100,26.059
1574869121.279428,468486.000,16024,1,T0,1,100,26.070
1574869121.414847,468600.000,16042,1,T0,1,100,26.113
1574869121.549079,468713.000,16060,1,T0,1,100,26.124
1574869121.686874,468829.000,16078,1,T0,1,100,26.102
1574869121.813978,468936.000,16096,1,T0,1,100,26.070
1574869121.942270,469044.000,16114,1,T0,1,100,26.140
1574869122.080065,469160.000,16149,1,T0,1,100,26.065
1574869122.217860,469276.000,16166,1,T0,1,100,26.097
1574869122.348527,469386.000,16184,1,T0,1,100,26.097
1574869122.476819,469494.000,16202,1,T0,1,100,26.118
1574869122.609863,469606.000,16220,1,T0,1,100,26.081
1574869122.742906,469718.000,16238,1,T0,1,100,26.091
1574869122.883077,469836.000,16257,1,T0,1,100,26.102
1574869123.012557,469945.000,16274,1,T0,1,100,26.070
1574869123.139661,470052.000,16292,1,T0,1,100,26.124
1574869123.275080,470166.000,16310,1,T0,1,100,26.081
1574869123.415251,470284.000,16344,1,T0,1,100,26.156
1574869123.551858,470399.000,16362,1,T0,1,100,26.107
1574869123.676586,470504.000,16380,1,T0,1,100,26.113
1574869123.808441,470615.000,16399,1,T0,1,100,26.091
1574869123.945049,470730.000,16417,1,T0,1,100,26.107
1574869124.082844,470846.000,16435,1,T0,1,100,26.107
1574869124.211136,470954.000,16453,1,T0,1,100,26.113
1574869124.335864,471059.000,16470,1,T0,1,100,26.134
1574869124.474847,471176.000,16488,1,T0,1,100,26.161
1574869124.611454,471291.000,16523,2,T0,1,100,26.107
1574869124.748061,471406.000,16523,2,T0,1,100,26.097
1574869124.887044,471523.000,16546,1,T0,1,100,26.102
1574869125.023651,471638.000,16563,1,T0,1,100,26.134
1574869125.148379,471743.000,16597,1,T0,1,100,26.145
1574869125.283798,471857.000,16615,1,T0,1,100,26.118
1574869125.422781,471974.000,16633,1,T0,1,100,26.097
1574869125.555825,472086.000,16651,1,T0,1,100,26.118
1574869125.694808,472203.000,16669,1,T0,1,100,26.134
1574869125.832603,472319.000,16688,1,T0,1,100,26.124
1574869125.956143,472423.000,16706,1,T0,1,100,26.129
1574869126.087999,472534.000,16723,1,T0,1,100,26.166
1574869126.222230,472647.000,16741,1,T0,1,100,26.118
1574869126.356461,472760.000,16775,1,T0,1,100,26.097
1574869126.494256,472876.000,16793,1,T0,1,100,26.113
1574869126.620172,472982.000,16811,1,T0,1,100,26.065
1574869126.748464,473090.000,16830,1,T0,1,100,26.124
1574869126.886259,473206.000,16848,1,T0,1,100,26.145
1574869127.026430,473324.000,16866,1,T0,1,100,26.129
1574869127.157098,473434.000,16884,1,T0,1,100,26.124
1574869127.284202,473541.000,16901,1,T0,1,100,26.124
1574869127.419621,473655.000,16919,1,T0,1,100,26.097
1574869127.557416,473771.000,16953,1,T0,1,100,26.161
1574869127.695211,473887.000,16971,1,T0,1,100,26.113
1574869127.819939,473992.000,16990,1,T0,1,100,26.118
1574869127.948231,474100.000,17008,1,T0,1,100,26.118
1574869128.088402,474218.000,17026,1,T0,1,100,26.145
1574869128.222633,474331.000,17044,1,T0,1,100,26.129
1574869128.355677,474443.000,17062,1,T0,1,100,26.107
1574869128.483968,474551.000,17079,1,T0,1,100,26.113
1574869128.620576,474666.000,17097,1,T0,1,100,26.097
1574869128.745304,474771.000,17115,1,T0,1,100,26.124
1574869128.883099,474887.000,17150,1,T0,1,100,26.134
1574869129.019706,475002.000,17168,1,T0,1,100,26.129
1574869129.156313,475117.000,17186,1,T0,1,100,26.102
1574869129.283417,475224.000,17204,1,T0,1,100,26.113
1574869129.415273,475335.000,17222,1,T0,1,100,26.102
1574869129.548316,475447.000,17240,1,T0,1,100,26.118
1574869129.688487,475565.000,17258,1,T0,1,100,26.134
1574869129.823906,475679.000,17275,1,T0,1,100,26.091
1574869129.947447,475783.000,17310,1,T0,1,100,26.118
1574869130.080490,475895.000,17328,1,T0,1,100,26.156
1574869130.215909,476009.000,17346,1,T0,1,100,26.102
1574869130.350141,476122.000,17364,1,T0,1,100,26.145
1574869130.481996,476233.000,17382,1,T0,1,100,26.124
1574869130.609100,476340.000,17400,1,T0,1,100,26.118
1574869130.744519,476454.000,17419,1,T0,1,100,26.140
1574869130.879939,476568.000,17442,1,T0,1,100,26.124
1574869131.021297,476687.000,17460,1,T0,1,100,26.150
1574869131.147213,476793.000,17478,1,T0,1,100,26.124
1574869131.277881,476903.000,17496,1,T0,1,100,26.113
1574869131.412112,477016.000,17514,1,T0,1,100,26.134
1574869131.549907,477132.000,17532,1,T0,1,100,26.118
1574869131.682951,477244.000,17549,1,T0,1,100,26.134
1574869131.807679,477349.000,17567,1,T0,1,100,26.129
1574869131.940722,477461.000,17602,1,T0,1,100,26.172
1574869132.079705,477578.000,17620,1,T0,1,100,26.134
1574869132.218688,477695.000,17638,1,T0,1,100,26.129
1574869132.355295,477810.000,17656,1,T0,1,100,26.145
1574869132.495466,477928.000,17674,1,T0,1,100,26.172
1574869132.622570,478035.000,17692,1,T0,1,100,26.124
1574869132.748486,478141.000,17710,1,T0,1,100,26.124
1574869132.887469,478258.000,17728,1,T0,1,100,26.140
1574869133.025264,478374.000,17762,1,T0,1,100,26.145
1574869133.159496,478487.000,17780,1,T0,1,100,26.102
1574869133.287787,478595.000,17798,1,T0,1,100,26.129
1574869133.418455,478705.000,17816,1,T0,1,100,26.150
1574869133.552686,478818.000,17834,1,T0,1,100,26.156
1574869133.691669,478935.000,17852,1,T0,1,100,26.113
1574869133.822337,479045.000,17871,1,T0,1,100,26.113
1574869133.944690,479148.000,17889,1,T0,1,100,26.150
1574869134.082484,479264.000,17906,1,T0,1,100,26.102
1574869134.222655,479382.000,17940,1,T0,1,100,26.134
1574869134.361638,479499.000,17958,1,T0,1,100,26.113
1574869134.486367,479604.000,17976,1,T0,1,100,26.166
1574869134.618222,479715.000,17994,1,T0,1,100,26.183
1574869134.754829,479830.000,18012,1,T0,1,100,26.124
1574869134.893812,479947.000,18031,1,T0,1,100,26.156
1574869135.023292,480056.000,18049,1,T0,1,100,26.140
1574869135.148020,480161.000,18067,1,T0,1,100,26.177
1574869135.284627,480276.000,18084,1,T0,1,100,26.140
1574869135.418859,480389.000,18118,1,T0,1,100,26.134
1574869135.557841,480506.000,18136,1,T0,1,100,26.107
1574869135.688509,480616.000,18154,1,T0,1,100,26.124
1574869135.817989,480725.000,18173,1,T0,1,100,26.129
1574869135.942717,480830.000,18191,1,T0,1,100,26.156
1574869136.075761,480942.000,18209,1,T0,1,100,26.156
1574869136.213556,481058.000,18227,1,T0,1,100,26.156
1574869136.345411,481169.000,18245,1,T0,1,100,26.134
1574869136.484394,481286.000,18262,1,T0,1,100,26.161
1574869136.624565,481404.000,18296,1,T0,1,100,26.172
1574869136.752263,481511.500,18318,2,T0,1,100,26.161
1574869136.879961,481619.000,18318,2,T0,1,100,26.156
1574869137.015380,481733.000,18338,1,T0,1,100,26.193
1574869137.149611,481846.000,18355,1,T0,1,100,26.156
1574869137.289782,481964.000,18389,1,T0,1,100,26.140
1574869137.415698,482070.000,18407,1,T0,1,100,26.166
1574869137.543990,482178.000,18425,1,T0,1,100,26.113
1574869137.680597,482293.000,18443,1,T0,1,100,26.156
1574869137.818392,482409.000,18462,1,T0,1,100,26.150
1574869137.952624,482522.000,18480,1,T0,1,100,26.150
1574869138.079728,482629.000,18498,1,T0,1,100,26.150
1574869138.215147,482743.000,18516,1,T0,1,100,26.156
1574869138.354130,482860.000,18533,1,T0,1,100,26.166
