EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574869168.473425,508215.333,22931,3,GY,1,100,-6.500
1574869168.513021,508248.667,22931,3,GY,1,100,-3.906
1574869168.552618,508282.000,22931,3,GY,1,100,7.172
1574869168.597361,508319.667,22949,3,GY,1,100,3.387
1574869168.642105,508357.333,22949,3,GY,1,100,-9.979
1574869168.686849,508395.000,22949,3,GY,1,100,4.852
1574869168.728029,508429.667,22967,3,GY,1,100,12.573
1574869168.769209,508464.333,22967,3,GY,1,100,12.939
1574869168.810389,508499.000,22967,3,GY,1,100,25.513
1574869168.849590,508532.000,22986,3,GY,1,100,23.346
1574869168.888790,508565.000,22986,3,GY,1,100,13.977
1574869168.927990,508598.000,22986,3,GY,1,100,18.219
1574869168.966398,508630.333,23004,3,GY,1,100,18.311
1574869169.004807,508662.667,23004,3,GY,1,100,5.341
1574869169.043215,508695.000,23004,3,GY,1,100,-0.427
1574869169.082020,508727.667,23021,3,GY,1,100,7.446
1574869169.120824,508760.333,23021,3,GY,1,100,15.106
1574869169.159628,508793.000,23021,3,GY,1,100,5.188
1574869169.201204,508828.000,23039,3,GY,1,100,-2.350
1574869169.242780,508863.000,23039,3,GY,1,100,-4.456
1574869169.284357,508898.000,23039,3,GY,1,100,-4.272
1574869169.325537,508932.667,23055,3,GY,1,100,19.470
1574869169.366717,508967.333,23055,3,GY,1,100,25.146
1574869169.407897,509002.000,23055,3,GY,1,100,12.726
1574869169.454818,509041.500,23073,2,GY,1,100,1.587
1574869169.501740,509081.000,23073,2,GY,1,100,4.089
1574869169.538268,509111.750,23091,4,GY,1,100,6.287
1574869169.574795,509142.500,23091,4,GY,1,100,-17.090
1574869169.611323,509173.250,23091,4,GY,1,100,-5.371
1574869169.647850,509204.000,23091,4,GY,1,100,14.618
1574869169.692990,509242.000,23109,2,GY,1,100,8.545
1574869169.738130,509280.000,23109,2,GY,1,100,-2.350
1574869169.775845,509311.750,23128,4,GY,1,100,-16.846
1574869169.813560,509343.500,23128,4,GY,1,100,11.108
1574869169.851276,509375.250,23128,4,GY,1,100,3.845
1574869169.888992,509407.000,23128,4,GY,1,100,-9.308
1574869169.928984,509440.667,23146,3,GY,1,100,24.841
1574869169.968976,509474.333,23146,3,GY,1,100,36.285
1574869170.008968,509508.000,23146,3,GY,1,100,22.583
1574869170.049752,509542.333,23164,3,GY,1,100,-5.035
1574869170.090537,509576.667,23164,3,GY,1,100,-7.507
1574869170.131321,509611.000,23164,3,GY,1,100,10.773
1574869170.172897,509646.000,23181,2,GY,1,100,33.325
1574869170.214473,509681.000,23181,2,GY,1,100,21.790
1574869170.256445,509716.333,23199,3,GY,1,100,7.172
1574869170.298417,509751.667,23199,3,GY,1,100,5.829
1574869170.340389,509787.000,23199,3,GY,1,100,6.165
1574869170.378104,509818.750,23217,4,GY,1,100,-11.047
1574869170.415820,509850.500,23217,4,GY,1,100,-21.027
1574869170.453535,509882.250,23217,4,GY,1,100,-20.660
1574869170.491251,509914.000,23217,4,GY,1,100,-24.323
1574869170.530451,509947.000,23233,3,GY,1,100,-43.427
1574869170.569651,509980.000,23233,3,GY,1,100,-12.238
1574869170.608852,510013.000,23233,3,GY,1,100,9.247
1574869170.655179,510052.000,23251,2,GY,1,100,-2.960
1574869170.701507,510091.000,23251,2,GY,1,100,-8.484
1574869170.741499,510124.667,23270,3,GY,1,100,-4.883
1574869170.781491,510158.333,23270,3,GY,1,100,-2.411
1574869170.821484,510192.000,23270,3,GY,1,100,-1.709
1574869170.863852,510227.667,23288,3,GY,1,100,-4.395
1574869170.906219,510263.333,23288,3,GY,1,100,-6.226
1574869170.948588,510299.000,23288,3,GY,1,100,-4.852
1574869170.986600,510331.000,23306,3,GY,1,100,-10.345
1574869171.024612,510363.000,23306,3,GY,1,100,-15.839
1574869171.062625,510395.000,23306,3,GY,1,100,-9.338
1574869171.100241,510426.667,23324,3,GY,1,100,-1.984
1574869171.137858,510458.333,23324,3,GY,1,100,-0.153
1574869171.175474,510490.000,23324,3,GY,1,100,1.282
1574869171.215862,510524.000,23342,3,GY,1,100,2.045
1574869171.256251,510558.000,23342,3,GY,1,100,1.251
1574869171.296639,510592.000,23342,3,GY,1,100,3.174
1574869171.340986,510629.333,23360,3,GY,1,100,6.927
1574869171.385334,510666.667,23360,3,GY,1,100,5.035
1574869171.429682,510704.000,23360,3,GY,1,100,-4.730
1574869171.470862,510738.667,23377,3,GY,1,100,-3.937
1574869171.512043,510773.333,23377,3,GY,1,100,4.456
1574869171.553222,510808.000,23377,3,GY,1,100,-1.404
1574869171.592423,510841.000,23395,3,GY,1,100,-5.096
1574869171.631623,510874.000,23395,3,GY,1,100,-1.312
1574869171.670823,510907.000,23395,3,GY,1,100,-0.610
1574869171.708836,510939.000,23411,3,GY,1,100,0.153
1574869171.746848,510971.000,23411,3,GY,1,100,-0.885
1574869171.784861,511003.000,23411,3,GY,1,100,-1.892
1574869171.824853,511036.667,23430,3,GY,1,100,-0.305
1574869171.864845,511070.333,23430,3,GY,1,100,-1.007
1574869171.904837,511104.000,23430,3,GY,1,100,-0.702
1574869171.946018,511138.667,23448,3,GY,1,100,1.831
1574869171.987198,511173.333,23448,3,GY,1,100,3.387
1574869172.028378,511208.000,23448,3,GY,1,100,3.174
1574869172.069558,511242.667,23466,3,GY,1,100,1.740
1574869172.110738,511277.333,23466,3,GY,1,100,1.617
1574869172.151918,511312.000,23466,3,GY,1,100,0.916
1574869172.194682,511348.000,23484,3,GY,1,100,1.770
1574869172.237446,511384.000,23484,3,GY,1,100,-0.977
1574869172.280210,511420.000,23484,3,GY,1,100,-4.608
1574869172.318222,511452.000,23502,3,GY,1,100,-4.822
1574869172.356235,511484.000,23502,3,GY,1,100,-1.831
1574869172.394247,511516.000,23502,3,GY,1,100,-1.129
1574869172.433843,511549.333,23520,3,GY,1,100,-3.448
1574869172.473440,511582.667,23520,3,GY,1,100,-2.655
1574869172.513036,511616.000,23520,3,GY,1,100,-2.502
1574869172.554612,511651.000,23538,3,GY,1,100,-4.791
1574869172.596188,511686.000,23538,3,GY,1,100,-3.601
1574869172.637764,511721.000,23538,3,GY,1,100,-0.610
1574869172.678548,511755.333,23555,3,GY,1,100,0.763
1574869172.719332,511789.667,23555,3,GY,1,100,0.397
1574869172.760117,511824.000,23555,3,GY,1,100,1.129
1574869172.799317,511857.000,23574,3,GY,1,100,3.265
1574869172.838517,511890.000,23574,3,GY,1,100,3.510
1574869172.877717,511923.000,23574,3,GY,1,100,2.594
1574869172.916126,511955.333,23592,3,GY,1,100,4.791
1574869172.954534,511987.667,23592,3,GY,1,100,4.089
1574869172.992943,512020.000,23592,3,GY,1,100,2.502
1574869173.036103,512056.333,23608,3,GY,1,100,2.808
1574869173.079262,512092.667,23608,3,GY,1,100,1.038
1574869173.122422,512129.000,23608,3,GY,1,100,0.275
1574869173.160435,512161.000,23626,3,GY,1,100,2.869
1574869173.198447,512193.000,23626,3,GY,1,100,2.075
1574869173.236460,512225.000,23626,3,GY,1,100,1.038
1574869173.280115,512261.750,23647,4,GY,1,100,1.312
1574869173.323770,512298.500,23647,4,GY,1,100,-2.838
1574869173.367424,512335.250,23647,4,GY,1,100,-1.953
1574869173.411079,512372.000,23647,4,GY,1,100,4.272
1574869173.447112,512402.333,23667,3,GY,1,100,7.599
1574869173.483145,512432.667,23667,3,GY,1,100,4.761
1574869173.519177,512463.000,23667,3,GY,1,100,2.441
1574869173.563921,512500.667,23683,3,GY,1,100,3.082
1574869173.608665,512538.333,23683,3,GY,1,100,5.249
1574869173.653409,512576.000,23683,3,GY,1,100,1.282
1574869173.694589,512610.667,23701,3,GY,1,100,-5.188
1574869173.735769,512645.333,23701,3,GY,1,100,-2.899
1574869173.776949,512680.000,23701,3,GY,1,100,1.190
1574869173.818129,512714.667,23720,3,GY,1,100,4.150
1574869173.859309,512749.333,23720,3,GY,1,100,2.930
1574869173.900489,512784.000,23720,3,GY,1,100,1.221
1574869173.938898,512816.333,23738,3,GY,1,100,1.953
1574869173.977306,512848.667,23738,3,GY,1,100,1.556
1574869174.015714,512881.000,23738,3,GY,1,100,2.167
1574869174.053727,512913.000,23756,3,GY,1,100,3.021
1574869174.091739,512945.000,23756,3,GY,1,100,2.930
1574869174.129751,512977.000,23756,3,GY,1,100,2.258
1574869174.170536,513011.333,23774,3,GY,1,100,1.190
1574869174.211320,513045.667,23774,3,GY,1,100,1.556
1574869174.252104,513080.000,23774,3,GY,1,100,0.092
1574869174.293680,513115.000,23792,3,GY,1,100,-3.052
1574869174.335256,513150.000,23792,3,GY,1,100,-6.256
1574869174.376832,513185.000,23792,3,GY,1,100,-7.202
1574869174.424348,513225.000,23809,2,GY,1,100,-6.958
1574869174.471863,513265.000,23809,2,GY,1,100,-7.507
1574869174.510173,513297.250,23827,4,GY,1,100,-7.111
1574869174.548482,513329.500,23827,4,GY,1,100,-3.693
1574869174.586792,513361.750,23827,4,GY,1,100,0.458
1574869174.625101,513394.000,23827,4,GY,1,100,-2.563
1574869174.663905,513426.667,23845,3,GY,1,100,-0.122
1574869174.702709,513459.333,23845,3,GY,1,100,4.517
1574869174.741514,513492.000,23845,3,GY,1,100,3.540
1574869174.781506,513525.667,23862,3,GY,1,100,2.258
1574869174.821498,513559.333,23862,3,GY,1,100,2.777
1574869174.861490,513593.000,23862,3,GY,1,100,-4.486
1574869174.902275,513627.333,23880,3,GY,1,100,-4.791
1574869174.943059,513661.667,23880,3,GY,1,100,-1.984
1574869174.983843,513696.000,23880,3,GY,1,100,-2.838
1574869175.025815,513731.333,23898,3,GY,1,100,-2.075
1574869175.067787,513766.667,23898,3,GY,1,100,-1.038
1574869175.109759,513802.000,23898,3,GY,1,100,0.122
1574869175.147376,513833.667,23916,3,GY,1,100,1.190
1574869175.184992,513865.333,23916,3,GY,1,100,1.007
1574869175.222609,513897.000,23916,3,GY,1,100,0.092
1574869175.264184,513932.000,23934,3,GY,1,100,-0.031
1574869175.305761,513967.000,23934,3,GY,1,100,0.610
1574869175.347337,514002.000,23934,3,GY,1,100,1.312
1574869175.387725,514036.000,23952,3,GY,1,100,0.916
1574869175.428113,514070.000,23952,3,GY,1,100,-0.122
1574869175.468501,514104.000,23952,3,GY,1,100,-1.099
1574869175.510077,514139.000,23970,2,GY,1,100,-0.488
1574869175.551653,514174.000,23970,2,GY,1,100,1.495
1574869175.593230,514209.000,23987,3,GY,1,100,1.953
1574869175.634806,514244.000,23987,3,GY,1,100,1.617
1574869175.676382,514279.000,23987,3,GY,1,100,0.092
1574869175.715978,514312.333,24005,3,GY,1,100,-1.160
1574869175.755574,514345.667,24005,3,GY,1,100,-0.061
1574869175.795171,514379.000,24005,3,GY,1,100,0.641
1574869175.832886,514410.750,24024,4,GY,1,100,-1.160
1574869175.870601,514442.500,24024,4,GY,1,100,-1.862
1574869175.908317,514474.250,24024,4,GY,1,100,-1.068
1574869175.946032,514506.000,24024,4,GY,1,100,-2.106
1574869175.986420,514540.000,24040,3,GY,1,100,-2.350
1574869176.026809,514574.000,24040,3,GY,1,100,0.061
1574869176.067197,514608.000,24040,3,GY,1,100,-0.641
1574869176.114118,514647.500,24058,2,GY,1,100,-2.533
1574869176.161040,514687.000,24058,2,GY,1,100,-2.380
1574869176.201824,514721.333,24076,3,GY,1,100,-2.014
1574869176.242608,514755.667,24076,3,GY,1,100,-0.732
1574869176.283392,514790.000,24076,3,GY,1,100,1.648
1574869176.323781,514824.000,24094,3,GY,1,100,1.678
1574869176.364169,514858.000,24094,3,GY,1,100,2.014
1574869176.404557,514892.000,24094,3,GY,1,100,0.824
1574869176.440985,514922.667,24112,3,GY,1,100,-5.585
1574869176.477414,514953.333,24112,3,GY,1,100,-6.042
1574869176.513843,514984.000,24112,3,GY,1,100,-3.387
1574869176.553835,515017.667,24130,3,GY,1,100,-0.183
1574869176.593827,515051.333,24130,3,GY,1,100,0.183
1574869176.633819,515085.000,24130,3,GY,1,100,-2.686
1574869176.674207,515119.000,24148,3,GY,1,100,0.000
1574869176.714596,515153.000,24148,3,GY,1,100,4.120
1574869176.754984,515187.000,24148,3,GY,1,100,6.134
1574869176.796164,515221.667,24166,3,GY,1,100,3.418
1574869176.837344,515256.333,24166,3,GY,1,100,3.357
1574869176.878524,515291.000,24166,3,GY,1,100,-1.099
1574869176.923268,515328.667,24184,3,GY,1,100,-4.272
1574869176.968012,515366.333,24184,3,GY,1,100,-1.953
1574869177.012756,515404.000,24184,3,GY,1,100,-3.571
1574869177.051164,515436.333,24200,3,GY,1,100,4.028
1574869177.089572,515468.667,24200,3,GY,1,100,7.751
1574869177.127981,515501.000,24200,3,GY,1,100,-3.204
1574869177.170745,515537.000,24218,3,GY,1,100,-8.118
1574869177.213509,515573.000,24218,3,GY,1,100,-4.364
1574869177.256273,515609.000,24218,3,GY,1,100,1.160
1574869177.294681,515641.333,24236,3,GY,1,100,2.747
1574869177.333089,515673.667,24236,3,GY,1,100,1.740
1574869177.371498,515706.000,24236,3,GY,1,100,-1.526
1574869177.410698,515739.000,24254,3,GY,1,100,-0.702
1574869177.449898,515772.000,24254,3,GY,1,100,3.845
1574869177.489099,515805.000,24254,3,GY,1,100,7.111
1574869177.530279,515839.667,24272,3,GY,1,100,6.348
1574869177.571459,515874.333,24272,3,GY,1,100,4.211
1574869177.612639,515909.000,24272,3,GY,1,100,5.127
1574869177.653027,515943.000,24290,3,GY,1,100,6.531
1574869177.693415,515977.000,24290,3,GY,1,100,6.256
1574869177.733804,516011.000,24290,3,GY,1,100,7.538
1574869177.774588,516045.333,24309,3,GY,1,100,4.059
1574869177.815372,516079.667,24309,3,GY,1,100,1.160
1574869177.856156,516114.000,24309,3,GY,1,100,-0.397
1574869177.894168,516146.000,24327,3,GY,1,100,-1.038
1574869177.932181,516178.000,24327,3,GY,1,100,-1.373
1574869177.970193,516210.000,24327,3,GY,1,100,-6.195
1574869178.012561,516245.667,24344,3,GY,1,100,-11.688
1574869178.054929,516281.333,24344,3,GY,1,100,-7.721
1574869178.097297,516317.000,24344,3,GY,1,100,-0.244
1574869178.137290,516350.667,24362,3,GY,1,100,-0.427
1574869178.177282,516384.333,24362,3,GY,1,100,-0.763
1574869178.217274,516418.000,24362,3,GY,1,100,4.761
1574869178.258850,516453.000,24380,3,GY,1,100,21.667
1574869178.300426,516488.000,24380,3,GY,1,100,52.917
1574869178.342002,516523.000,24380,3,GY,1,100,58.746
1574869178.383578,516558.000,24396,3,GY,1,100,33.569
1574869178.425154,516593.000,24396,3,GY,1,100,4.150
1574869178.466731,516628.000,24396,3,GY,1,100,1.740
1574869178.504347,516659.667,24414,3,GY,1,100,29.022
1574869178.541963,516691.333,24414,3,GY,1,100,60.730
1574869178.579580,516723.000,24414,3,GY,1,100,54.504
1574869178.618780,516756.000,24432,3,GY,1,100,15.381
1574869178.657980,516789.000,24432,3,GY,1,100,-4.364
1574869178.697181,516822.000,24432,3,GY,1,100,-7.904
1574869178.736777,516855.333,24451,3,GY,1,100,-6.622
1574869178.776373,516888.667,24451,3,GY,1,100,-6.104
1574869178.815969,516922.000,24451,3,GY,1,100,-9.186
1574869178.861109,516960.000,24469,3,GY,1,100,-17.090
1574869178.906249,516998.000,24469,3,GY,1,100,-22.522
1574869178.951389,517036.000,24469,3,GY,1,100,-21.545
1574869178.992371,517070.500,24487,2,GY,1,100,-15.381
1574869179.033353,517105.000,24487,2,GY,1,100,-29.602
1574869179.072553,517138.000,24505,4,GY,1,100,-43.396
1574869179.111754,517171.000,24505,4,GY,1,100,-20.447
1574869179.150954,517204.000,24505,4,GY,1,100,0.702
1574869179.190154,517237.000,24505,4,GY,1,100,2.106
1574869179.228563,517269.333,24522,3,GY,1,100,-11.536
1574869179.266971,517301.667,24522,3,GY,1,100,-8.087
1574869179.305379,517334.000,24522,3,GY,1,100,2.563
1574869179.346065,517368.250,24543,4,GY,1,100,6.012
1574869179.386750,517402.500,24543,4,GY,1,100,11.597
1574869179.427435,517436.750,24543,4,GY,1,100,8.972
1574869179.468120,517471.000,24543,4,GY,1,100,0.031
1574869179.509696,517506.000,24563,3,GY,1,100,-0.214
1574869179.551272,517541.000,24563,3,GY,1,100,3.418
1574869179.592848,517576.000,24563,3,GY,1,100,3.510
1574869179.634820,517611.333,24581,3,GY,1,100,1.556
1574869179.676792,517646.667,24581,3,GY,1,100,-0.885
1574869179.718764,517682.000,24581,3,GY,1,100,-0.702
1574869179.759549,517716.333,24600,3,GY,1,100,0.641
1574869179.800333,517750.667,24600,3,GY,1,100,-2.777
1574869179.841117,517785.000,24600,3,GY,1,100,-2.319
1574869179.879525,517817.333,24617,3,GY,1,100,1.678
1574869179.917934,517849.667,24617,3,GY,1,100,-0.061
1574869179.956342,517882.000,24617,3,GY,1,100,-3.296
1574869179.997918,517917.000,24635,3,GY,1,100,-4.150
1574869180.039494,517952.000,24635,3,GY,1,100,-5.859
1574869180.081070,517987.000,24635,3,GY,1,100,-4.791
1574869180.122250,518021.667,24651,3,GY,1,100,-2.686
1574869180.163430,518056.333,24651,3,GY,1,100,-2.075
1574869180.204611,518091.000,24651,3,GY,1,100,-1.312
1574869180.245395,518125.333,24669,3,GY,1,100,0.244
1574869180.286179,518159.667,24669,3,GY,1,100,0.641
1574869180.326963,518194.000,24669,3,GY,1,100,1.038
1574869180.363788,518225.000,24687,3,GY,1,100,0.488
1574869180.400612,518256.000,24687,3,GY,1,100,0.122
1574869180.437437,518287.000,24687,3,GY,1,100,-0.549
1574869180.479409,518322.333,24705,3,GY,1,100,-0.580
1574869180.521381,518357.667,24705,3,GY,1,100,-0.275
1574869180.563353,518393.000,24705,3,GY,1,100,-0.183
1574869180.599385,518423.333,24723,3,GY,1,100,-0.793
1574869180.635418,518453.667,24723,3,GY,1,100,-1.404
1574869180.671451,518484.000,24723,3,GY,1,100,-1.251
1574869180.711443,518517.667,24742,3,GY,1,100,-0.671
1574869180.751435,518551.333,24742,3,GY,1,100,0.732
1574869180.791427,518585.000,24742,3,GY,1,100,0.397
1574869180.834983,518621.667,24760,3,GY,1,100,-0.519
1574869180.878539,518658.333,24760,3,GY,1,100,-0.183
1574869180.922095,518695.000,24760,3,GY,1,100,-0.702
1574869180.963275,518729.667,24778,3,GY,1,100,0.641
1574869181.004455,518764.333,24778,3,GY,1,100,2.045
1574869181.045635,518799.000,24778,3,GY,1,100,2.228
1574869181.087211,518834.000,24795,3,GY,1,100,2.869
1574869181.128788,518869.000,24795,3,GY,1,100,0.977
1574869181.170363,518904.000,24795,3,GY,1,100,1.709
1574869181.207980,518935.667,24813,3,GY,1,100,2.014
1574869181.245596,518967.333,24813,3,GY,1,100,0.488
1574869181.283213,518999.000,24813,3,GY,1,100,1.495
1574869181.323601,519033.000,24831,3,GY,1,100,4.425
1574869181.363989,519067.000,24831,3,GY,1,100,3.540
1574869181.404377,519101.000,24831,3,GY,1,100,0.641
1574869181.442786,519133.333,24848,3,GY,1,100,-3.571
1574869181.481194,519165.667,24848,3,GY,1,100,-7.690
1574869181.519603,519198.000,24848,3,GY,1,100,-11.078
1574869181.559199,519231.333,24865,3,GY,1,100,-21.454
1574869181.598795,519264.667,24865,3,GY,1,100,-18.219
1574869181.638391,519298.000,24865,3,GY,1,100,-1.801
1574869181.679176,519332.333,24883,3,GY,1,100,-1.160
1574869181.719960,519366.667,24883,3,GY,1,100,-4.120
1574869181.760744,519401.000,24883,3,GY,1,100,0.732
1574869181.801924,519435.667,24902,3,GY,1,100,-0.641
1574869181.843104,519470.333,24902,3,GY,1,100,-2.441
1574869181.884284,519505.000,24902,3,GY,1,100,1.251
1574869181.925464,519539.667,24920,3,GY,1,100,1.709
1574869181.966644,519574.333,24920,3,GY,1,100,-1.343
1574869182.007824,519609.000,24920,3,GY,1,100,2.014
1574869182.049005,519643.667,24938,3,GY,1,100,2.289
1574869182.090185,519678.333,24938,3,GY,1,100,-1.587
1574869182.131365,519713.000,24938,3,GY,1,100,10.681
1574869182.169773,519745.333,24956,3,GY,1,100,14.709
1574869182.208182,519777.667,24956,3,GY,1,100,5.249
1574869182.246590,519810.000,24956,3,GY,1,100,-4.364
1574869182.286978,519844.000,24974,3,GY,1,100,-6.561
1574869182.327366,519878.000,24974,3,GY,1,100,-3.265
1574869182.367754,519912.000,24974,3,GY,1,100,4.333
1574869182.408935,519946.667,24991,3,GY,1,100,2.930
1574869182.450115,519981.333,24991,3,GY,1,100,-3.510
1574869182.491295,520016.000,24991,3,GY,1,100,-3.693
1574869182.532079,520050.333,25009,3,GY,1,100,-0.946
1574869182.572863,520084.667,25009,3,GY,1,100,-0.336
1574869182.613647,520119.000,25009,3,GY,1,100,-4.608
1574869182.652056,520151.333,25026,3,GY,1,100,-19.165
1574869182.690464,520183.667,25026,3,GY,1,100,-19.806
1574869182.728873,520216.000,25026,3,GY,1,100,-11.505
1574869182.770844,520251.333,25044,3,GY,1,100,-33.539
1574869182.812817,520286.667,25044,3,GY,1,100,-50.659
1574869182.854789,520322.000,25044,3,GY,1,100,-27.435
1574869182.895573,520356.333,25062,3,GY,1,100,-18.311
1574869182.936357,520390.667,25062,3,GY,1,100,-35.156
1574869182.977141,520425.000,25062,3,GY,1,100,-21.820
1574869183.018123,520459.500,25080,2,GY,1,100,-14.038
1574869183.059105,520494.000,25080,2,GY,1,100,-11.230
1574869183.100286,520528.667,25098,3,GY,1,100,-4.272
1574869183.141466,520563.333,25098,3,GY,1,100,-10.437
1574869183.182646,520598.000,25098,3,GY,1,100,-11.230
1574869183.222242,520631.333,25116,3,GY,1,100,-4.059
1574869183.261838,520664.667,25116,3,GY,1,100,-1.221
1574869183.301435,520698.000,25116,3,GY,1,100,-1.770
1574869183.340041,520730.500,25134,4,GY,1,100,-3.204
1574869183.378647,520763.000,25134,4,GY,1,100,-3.754
1574869183.417253,520795.500,25134,4,GY,1,100,-3.540
1574869183.455860,520828.000,25134,4,GY,1,100,-1.404
1574869183.496644,520862.333,25152,3,GY,1,100,-2.411
1574869183.537428,520896.667,25152,3,GY,1,100,-4.089
1574869183.578212,520931.000,25152,3,GY,1,100,-20.203
1574869183.624540,520970.000,25169,2,GY,1,100,-61.951
1574869183.670868,521009.000,25169,2,GY,1,100,-40.222
1574869183.712444,521044.000,25187,3,GY,1,100,-35.858
1574869183.754020,521079.000,25187,3,GY,1,100,-66.406
1574869183.795596,521114.000,25187,3,GY,1,100,-32.990
1574869183.834004,521146.333,25204,3,GY,1,100,5.127
1574869183.872413,521178.667,25204,3,GY,1,100,11.627
1574869183.910821,521211.000,25204,3,GY,1,100,1.312
1574869183.949229,521243.333,25222,3,GY,1,100,-8.911
1574869183.987638,521275.667,25222,3,GY,1,100,-26.642
1574869184.026046,521308.000,25222,3,GY,1,100,-24.750
1574869184.065247,521341.000,25240,3,GY,1,100,-15.839
1574869184.104447,521374.000,25240,3,GY,1,100,-1.190
1574869184.143647,521407.000,25240,3,GY,1,100,6.683
1574869184.185223,521442.000,25258,3,GY,1,100,13.062
1574869184.226799,521477.000,25258,3,GY,1,100,13.794
1574869184.268375,521512.000,25258,3,GY,1,100,10.345
1574869184.309556,521546.667,25276,3,GY,1,100,5.798
1574869184.350736,521581.333,25276,3,GY,1,100,3.937
1574869184.391916,521616.000,25276,3,GY,1,100,4.608
1574869184.434680,521652.000,25294,3,GY,1,100,2.838
1574869184.477444,521688.000,25294,3,GY,1,100,1.709
1574869184.520208,521724.000,25294,3,GY,1,100,0.824
1574869184.557032,521755.000,25312,3,GY,1,100,-0.671
1574869184.593857,521786.000,25312,3,GY,1,100,-4.364
1574869184.630681,521817.000,25312,3,GY,1,100,-0.183
1574869184.672257,521852.000,25330,3,GY,1,100,4.395
1574869184.713833,521887.000,25330,3,GY,1,100,7.874
1574869184.755409,521922.000,25330,3,GY,1,100,10.803
1574869184.793422,521954.000,25349,3,GY,1,100,1.587
1574869184.831434,521986.000,25349,3,GY,1,100,-5.493
1574869184.869447,522018.000,25349,3,GY,1,100,-8.514
1574869184.909439,522051.667,25366,3,GY,1,100,-8.636
1574869184.949431,522085.333,25366,3,GY,1,100,-5.615
1574869184.989423,522119.000,25366,3,GY,1,100,-2.228
1574869185.030207,522153.333,25384,3,GY,1,100,-0.061
1574869185.070992,522187.667,25384,3,GY,1,100,1.526
1574869185.111776,522222.000,25384,3,GY,1,100,3.601
1574869185.153352,522257.000,25400,3,GY,1,100,3.967
1574869185.194928,522292.000,25400,3,GY,1,100,7.172
1574869185.236504,522327.000,25400,3,GY,1,100,11.749
1574869185.276892,522361.000,25418,3,GY,1,100,17.487
1574869185.317280,522395.000,25418,3,GY,1,100,19.836
1574869185.357669,522429.000,25418,3,GY,1,100,9.979
1574869185.395919,522461.200,25439,5,GY,1,100,1.587
1574869185.434169,522493.400,25439,5,GY,1,100,0.641
1574869185.472419,522525.600,25439,5,GY,1,100,-4.181
1574869185.510669,522557.800,25439,5,GY,1,100,-0.153
1574869185.548918,522590.000,25439,5,GY,1,100,2.838
1574869185.595246,522629.000,25458,2,GY,1,100,-1.526
1574869185.641574,522668.000,25458,2,GY,1,100,-7.812
1574869185.682259,522702.250,25476,4,GY,1,100,-8.301
1574869185.722944,522736.500,25476,4,GY,1,100,-6.592
1574869185.763629,522770.750,25476,4,GY,1,100,-5.066
1574869185.804314,522805.000,25476,4,GY,1,100,-1.068
1574869185.846484,522840.500,25493,2,GY,1,100,-1.129
1574869185.888654,522876.000,25493,2,GY,1,100,-1.923
1574869185.927261,522908.500,25511,4,GY,1,100,-1.465
1574869185.965867,522941.000,25511,4,GY,1,100,-1.740
1574869186.004474,522973.500,25511,4,GY,1,100,-1.373
1574869186.043080,523006.000,25511,4,GY,1,100,-0.641
1574869186.081092,523038.000,25529,3,GY,1,100,-0.793
1574869186.119105,523070.000,25529,3,GY,1,100,-0.580
1574869186.157117,523102.000,25529,3,GY,1,100,-1.068
1574869186.197901,523136.333,25547,3,GY,1,100,-2.441
1574869186.238686,523170.667,25547,3,GY,1,100,-1.984
1574869186.279470,523205.000,25547,3,GY,1,100,-1.495
1574869186.319264,523238.500,25565,2,GY,1,100,-1.984
1574869186.359058,523272.000,25565,2,GY,1,100,-0.885
1574869186.404594,523310.333,25583,3,GY,1,100,0.793
1574869186.450130,523348.667,25583,3,GY,1,100,0.732
1574869186.495665,523387.000,25583,3,GY,1,100,0.610
1574869186.534470,523419.667,25601,3,GY,1,100,2.960
1574869186.573274,523452.333,25601,3,GY,1,100,5.402
1574869186.612078,523485.000,25601,3,GY,1,100,3.357
1574869186.650685,523517.500,25619,4,GY,1,100,2.350
1574869186.689291,523550.000,25619,4,GY,1,100,1.160
1574869186.727897,523582.500,25619,4,GY,1,100,-1.648
1574869186.766504,523615.000,25619,4,GY,1,100,-8.270
1574869186.806298,523648.500,25637,2,GY,1,100,-10.406
1574869186.846092,523682.000,25637,2,GY,1,100,-2.625
1574869186.887668,523717.000,25655,3,GY,1,100,0.793
1574869186.929244,523752.000,25655,3,GY,1,100,0.092
1574869186.970820,523787.000,25655,3,GY,1,100,0.488
1574869187.012001,523821.667,25671,3,GY,1,100,0.092
1574869187.053181,523856.333,25671,3,GY,1,100,-0.519
1574869187.094361,523891.000,25671,3,GY,1,100,-0.427
1574869187.134353,523924.667,25689,3,GY,1,100,-0.946
1574869187.174345,523958.333,25689,3,GY,1,100,-1.282
1574869187.214338,523992.000,25689,3,GY,1,100,0.641
1574869187.255913,524027.000,25707,3,GY,1,100,0.702
1574869187.297490,524062.000,25707,3,GY,1,100,-0.854
1574869187.339066,524097.000,25707,3,GY,1,100,-1.068
1574869187.378662,524130.333,25725,3,GY,1,100,0.488
1574869187.418258,524163.667,25725,3,GY,1,100,1.007
1574869187.457855,524197.000,25725,3,GY,1,100,0.275
1574869187.499431,524232.000,25743,3,GY,1,100,1.801
