EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574869153.804197,495866.333,20828,3,AX,1,100,-0.174
1574869153.845377,495901.000,20828,3,AX,1,100,-0.177
1574869153.884181,495933.667,20845,3,AX,1,100,-0.178
1574869153.922985,495966.333,20845,3,AX,1,100,-0.177
1574869153.961790,495999.000,20845,3,AX,1,100,-0.177
1574869153.999010,496030.333,20863,3,AX,1,100,-0.178
1574869154.036231,496061.667,20863,3,AX,1,100,-0.177
1574869154.073451,496093.000,20863,3,AX,1,100,-0.176
1574869154.113839,496127.000,20881,3,AX,1,100,-0.178
1574869154.154227,496161.000,20881,3,AX,1,100,-0.177
1574869154.194616,496195.000,20881,3,AX,1,100,-0.177
1574869154.235400,496229.333,20897,3,AX,1,100,-0.175
1574869154.276184,496263.667,20897,3,AX,1,100,-0.176
1574869154.316968,496298.000,20897,3,AX,1,100,-0.177
1574869154.359336,496333.667,20915,3,AX,1,100,-0.176
1574869154.401704,496369.333,20915,3,AX,1,100,-0.178
1574869154.444072,496405.000,20915,3,AX,1,100,-0.178
1574869154.485252,496439.667,20933,3,AX,1,100,-0.160
1574869154.526432,496474.333,20933,3,AX,1,100,-0.161
1574869154.567612,496509.000,20933,3,AX,1,100,-0.226
1574869154.613940,496548.000,20951,2,AX,1,100,-0.189
1574869154.660268,496587.000,20951,2,AX,1,100,-0.110
1574869154.701052,496621.333,20969,3,AX,1,100,-0.120
1574869154.741836,496655.667,20969,3,AX,1,100,-0.150
1574869154.782620,496690.000,20969,3,AX,1,100,-0.247
1574869154.820237,496721.667,20988,3,AX,1,100,-0.192
1574869154.857853,496753.333,20988,3,AX,1,100,-0.170
1574869154.895470,496785.000,20988,3,AX,1,100,-0.175
1574869154.936095,496819.200,21009,5,AX,1,100,-0.171
1574869154.976721,496853.400,21009,5,AX,1,100,-0.149
1574869155.017347,496887.600,21009,5,AX,1,100,-0.201
1574869155.057973,496921.800,21009,5,AX,1,100,-0.181
1574869155.098598,496956.000,21009,5,AX,1,100,-0.179
1574869155.138591,496989.667,21029,3,AX,1,100,-0.242
1574869155.178583,497023.333,21029,3,AX,1,100,-0.231
1574869155.218575,497057.000,21029,3,AX,1,100,-0.268
1574869155.258567,497090.667,21047,3,AX,1,100,-0.245
1574869155.298560,497124.333,21047,3,AX,1,100,-0.220
1574869155.338552,497158.000,21047,3,AX,1,100,-0.234
1574869155.380128,497193.000,21065,3,AX,1,100,-0.226
1574869155.421704,497228.000,21065,3,AX,1,100,-0.244
1574869155.463280,497263.000,21065,3,AX,1,100,-0.255
1574869155.505252,497298.333,21083,3,AX,1,100,-0.264
1574869155.547224,497333.667,21083,3,AX,1,100,-0.256
1574869155.589196,497369.000,21083,3,AX,1,100,-0.239
1574869155.626813,497400.667,21101,3,AX,1,100,-0.240
1574869155.664429,497432.333,21101,3,AX,1,100,-0.294
1574869155.702045,497464.000,21101,3,AX,1,100,-0.340
1574869155.741246,497497.000,21119,3,AX,1,100,-0.297
1574869155.780446,497530.000,21119,3,AX,1,100,-0.252
1574869155.819646,497563.000,21119,3,AX,1,100,-0.250
1574869155.863202,497599.667,21137,3,AX,1,100,-0.245
1574869155.906758,497636.333,21137,3,AX,1,100,-0.291
1574869155.950314,497673.000,21137,3,AX,1,100,-0.262
1574869155.991098,497707.333,21153,3,AX,1,100,-0.258
1574869156.031883,497741.667,21153,3,AX,1,100,-0.309
1574869156.072667,497776.000,21153,3,AX,1,100,-0.306
1574869156.113847,497810.667,21171,3,AX,1,100,-0.374
1574869156.155027,497845.333,21171,3,AX,1,100,-0.291
1574869156.196207,497880.000,21171,3,AX,1,100,-0.311
1574869156.234219,497912.000,21189,3,AX,1,100,-0.367
1574869156.272232,497944.000,21189,3,AX,1,100,-0.353
1574869156.310244,497976.000,21189,3,AX,1,100,-0.295
1574869156.347861,498007.667,21207,3,AX,1,100,-0.281
1574869156.385477,498039.333,21207,3,AX,1,100,-0.361
1574869156.423094,498071.000,21207,3,AX,1,100,-0.369
1574869156.463482,498105.000,21225,3,AX,1,100,-0.365
1574869156.503870,498139.000,21225,3,AX,1,100,-0.355
1574869156.544258,498173.000,21225,3,AX,1,100,-0.382
1574869156.589002,498210.667,21243,3,AX,1,100,-0.405
1574869156.633746,498248.333,21243,3,AX,1,100,-0.460
1574869156.678489,498286.000,21243,3,AX,1,100,-0.429
1574869156.720066,498321.000,21261,3,AX,1,100,-0.363
1574869156.761642,498356.000,21261,3,AX,1,100,-0.445
1574869156.803218,498391.000,21261,3,AX,1,100,-0.385
1574869156.842022,498423.667,21280,3,AX,1,100,-0.413
1574869156.880826,498456.333,21280,3,AX,1,100,-0.402
1574869156.919631,498489.000,21280,3,AX,1,100,-0.432
1574869156.957643,498521.000,21298,3,AX,1,100,-0.404
1574869156.995656,498553.000,21298,3,AX,1,100,-0.338
1574869157.033668,498585.000,21298,3,AX,1,100,-0.322
1574869157.073660,498618.667,21315,3,AX,1,100,-0.336
1574869157.113652,498652.333,21315,3,AX,1,100,-0.361
1574869157.153645,498686.000,21315,3,AX,1,100,-0.441
1574869157.195221,498721.000,21333,3,AX,1,100,-0.374
1574869157.236797,498756.000,21333,3,AX,1,100,-0.320
1574869157.278373,498791.000,21333,3,AX,1,100,-0.364
1574869157.319553,498825.667,21349,3,AX,1,100,-0.344
1574869157.360733,498860.333,21349,3,AX,1,100,-0.436
1574869157.401913,498895.000,21349,3,AX,1,100,-0.447
1574869157.440717,498927.667,21367,3,AX,1,100,-0.531
1574869157.479522,498960.333,21367,3,AX,1,100,-0.526
1574869157.518326,498993.000,21367,3,AX,1,100,-0.453
1574869157.559506,499027.667,21385,3,AX,1,100,-0.432
1574869157.600687,499062.333,21385,3,AX,1,100,-0.375
1574869157.641866,499097.000,21385,3,AX,1,100,-0.377
1574869157.682255,499131.000,21403,3,AX,1,100,-0.349
1574869157.722643,499165.000,21403,3,AX,1,100,-0.348
1574869157.763031,499199.000,21403,3,AX,1,100,-0.371
1574869157.804211,499233.667,21422,3,AX,1,100,-0.363
1574869157.845391,499268.333,21422,3,AX,1,100,-0.400
1574869157.886571,499303.000,21422,3,AX,1,100,-0.421
1574869157.928148,499338.000,21440,2,AX,1,100,-0.385
1574869157.969724,499373.000,21440,2,AX,1,100,-0.413
1574869158.009716,499406.667,21458,3,AX,1,100,-0.414
1574869158.049708,499440.333,21458,3,AX,1,100,-0.382
1574869158.089700,499474.000,21458,3,AX,1,100,-0.457
1574869158.127416,499505.750,21476,4,AX,1,100,-0.400
1574869158.165131,499537.500,21476,4,AX,1,100,-0.382
1574869158.202847,499569.250,21476,4,AX,1,100,-0.376
1574869158.240562,499601.000,21476,4,AX,1,100,-0.324
1574869158.284514,499638.000,21493,2,AX,1,100,-0.295
1574869158.328466,499675.000,21493,2,AX,1,100,-0.364
1574869158.365884,499706.500,21511,4,AX,1,100,-0.412
1574869158.403303,499738.000,21511,4,AX,1,100,-0.421
1574869158.440721,499769.500,21511,4,AX,1,100,-0.353
1574869158.478140,499801.000,21511,4,AX,1,100,-0.334
1574869158.523873,499839.500,21527,2,AX,1,100,-0.416
1574869158.569607,499878.000,21527,2,AX,1,100,-0.367
1574869158.611183,499913.000,21545,3,AX,1,100,-0.369
1574869158.652759,499948.000,21545,3,AX,1,100,-0.353
1574869158.694335,499983.000,21545,3,AX,1,100,-0.326
1574869158.735515,500017.667,21564,3,AX,1,100,-0.379
1574869158.776695,500052.333,21564,3,AX,1,100,-0.393
1574869158.817876,500087.000,21564,3,AX,1,100,-0.380
1574869158.858660,500121.333,21582,3,AX,1,100,-0.374
1574869158.899444,500155.667,21582,3,AX,1,100,-0.373
1574869158.940228,500190.000,21582,3,AX,1,100,-0.382
1574869158.978240,500222.000,21600,3,AX,1,100,-0.391
1574869159.016253,500254.000,21600,3,AX,1,100,-0.401
1574869159.054265,500286.000,21600,3,AX,1,100,-0.374
1574869159.093070,500318.667,21618,3,AX,1,100,-0.374
1574869159.131874,500351.333,21618,3,AX,1,100,-0.379
1574869159.170678,500384.000,21618,3,AX,1,100,-0.384
1574869159.211859,500418.667,21636,3,AX,1,100,-0.375
1574869159.253039,500453.333,21636,3,AX,1,100,-0.380
1574869159.294219,500488.000,21636,3,AX,1,100,-0.390
1574869159.335399,500522.667,21653,3,AX,1,100,-0.391
1574869159.376579,500557.333,21653,3,AX,1,100,-0.395
1574869159.417759,500592.000,21653,3,AX,1,100,-0.385
1574869159.462899,500630.000,21671,3,AX,1,100,-0.379
1574869159.508039,500668.000,21671,3,AX,1,100,-0.378
1574869159.553178,500706.000,21671,3,AX,1,100,-0.383
1574869159.590399,500737.333,21689,3,AX,1,100,-0.383
1574869159.627619,500768.667,21689,3,AX,1,100,-0.388
1574869159.664840,500800.000,21689,3,AX,1,100,-0.383
1574869159.703644,500832.667,21705,3,AX,1,100,-0.382
1574869159.742448,500865.333,21705,3,AX,1,100,-0.376
1574869159.781253,500898.000,21705,3,AX,1,100,-0.383
1574869159.822037,500932.333,21724,3,AX,1,100,-0.380
1574869159.862821,500966.667,21724,3,AX,1,100,-0.381
1574869159.903605,501001.000,21724,3,AX,1,100,-0.384
1574869159.943598,501034.667,21742,3,AX,1,100,-0.378
1574869159.983590,501068.333,21742,3,AX,1,100,-0.382
1574869160.023582,501102.000,21742,3,AX,1,100,-0.367
1574869160.065158,501137.000,21760,3,AX,1,100,-0.362
1574869160.106734,501172.000,21760,3,AX,1,100,-0.366
1574869160.148310,501207.000,21760,3,AX,1,100,-0.376
1574869160.189490,501241.667,21778,3,AX,1,100,-0.384
1574869160.230670,501276.333,21778,3,AX,1,100,-0.372
1574869160.271851,501311.000,21778,3,AX,1,100,-0.373
1574869160.310655,501343.667,21796,3,AX,1,100,-0.381
1574869160.349459,501376.333,21796,3,AX,1,100,-0.376
1574869160.388263,501409.000,21796,3,AX,1,100,-0.379
1574869160.429048,501443.333,21814,3,AX,1,100,-0.377
1574869160.469832,501477.667,21814,3,AX,1,100,-0.377
1574869160.510616,501512.000,21814,3,AX,1,100,-0.375
1574869160.551400,501546.333,21831,3,AX,1,100,-0.380
1574869160.592184,501580.667,21831,3,AX,1,100,-0.372
1574869160.632968,501615.000,21831,3,AX,1,100,-0.375
1574869160.674545,501650.000,21849,3,AX,1,100,-0.379
1574869160.716121,501685.000,21849,3,AX,1,100,-0.375
1574869160.757697,501720.000,21849,3,AX,1,100,-0.374
1574869160.796105,501752.333,21868,3,AX,1,100,-0.377
1574869160.834513,501784.667,21868,3,AX,1,100,-0.376
1574869160.872922,501817.000,21868,3,AX,1,100,-0.377
1574869160.911330,501849.333,21884,3,AX,1,100,-0.380
1574869160.949739,501881.667,21884,3,AX,1,100,-0.377
1574869160.988147,501914.000,21884,3,AX,1,100,-0.386
1574869161.031505,501950.500,21905,4,AX,1,100,-0.378
1574869161.074863,501987.000,21905,4,AX,1,100,-0.381
1574869161.118221,502023.500,21905,4,AX,1,100,-0.382
1574869161.161579,502060.000,21905,4,AX,1,100,-0.384
1574869161.202759,502094.667,21924,3,AX,1,100,-0.379
1574869161.243939,502129.333,21924,3,AX,1,100,-0.375
1574869161.285119,502164.000,21924,3,AX,1,100,-0.380
1574869161.326299,502198.667,21942,3,AX,1,100,-0.390
1574869161.367479,502233.333,21942,3,AX,1,100,-0.368
1574869161.408659,502268.000,21942,3,AX,1,100,-0.380
1574869161.445088,502298.667,21960,3,AX,1,100,-0.382
1574869161.481516,502329.333,21960,3,AX,1,100,-0.380
1574869161.517945,502360.000,21960,3,AX,1,100,-0.380
1574869161.557145,502393.000,21978,4,AX,1,100,-0.378
1574869161.596346,502426.000,21978,4,AX,1,100,-0.386
1574869161.635546,502459.000,21978,4,AX,1,100,-0.391
1574869161.674746,502492.000,21978,4,AX,1,100,-0.381
1574869161.715728,502526.500,21994,2,AX,1,100,-0.380
1574869161.756711,502561.000,21994,2,AX,1,100,-0.378
1574869161.797891,502595.667,22013,3,AX,1,100,-0.377
1574869161.839071,502630.333,22013,3,AX,1,100,-0.381
1574869161.880251,502665.000,22013,3,AX,1,100,-0.375
1574869161.925786,502703.333,22031,3,AX,1,100,-0.383
1574869161.971322,502741.667,22031,3,AX,1,100,-0.390
1574869162.016858,502780.000,22031,3,AX,1,100,-0.381
1574869162.055266,502812.333,22049,3,AX,1,100,-0.386
1574869162.093675,502844.667,22049,3,AX,1,100,-0.380
1574869162.132083,502877.000,22049,3,AX,1,100,-0.367
1574869162.176431,502914.333,22067,3,AX,1,100,-0.397
1574869162.220779,502951.667,22067,3,AX,1,100,-0.408
1574869162.265126,502989.000,22067,3,AX,1,100,-0.387
1574869162.303139,503021.000,22085,3,AX,1,100,-0.385
1574869162.341151,503053.000,22085,3,AX,1,100,-0.385
1574869162.379164,503085.000,22085,3,AX,1,100,-0.389
1574869162.417572,503117.333,22102,3,AX,1,100,-0.388
1574869162.455981,503149.667,22102,3,AX,1,100,-0.378
1574869162.494389,503182.000,22102,3,AX,1,100,-0.376
1574869162.535569,503216.667,22120,3,AX,1,100,-0.383
1574869162.576749,503251.333,22120,3,AX,1,100,-0.389
1574869162.617929,503286.000,22120,3,AX,1,100,-0.400
1574869162.658317,503320.000,22138,3,AX,1,100,-0.412
1574869162.698706,503354.000,22138,3,AX,1,100,-0.423
1574869162.739094,503388.000,22138,3,AX,1,100,-0.407
1574869162.781462,503423.667,22155,3,AX,1,100,-0.402
1574869162.823830,503459.333,22155,3,AX,1,100,-0.423
1574869162.866198,503495.000,22155,3,AX,1,100,-0.425
1574869162.907774,503530.000,22173,3,AX,1,100,-0.396
1574869162.949350,503565.000,22173,3,AX,1,100,-0.400
1574869162.990926,503600.000,22173,3,AX,1,100,-0.378
1574869163.031314,503634.000,22191,3,AX,1,100,-0.373
1574869163.071702,503668.000,22191,3,AX,1,100,-0.384
1574869163.112091,503702.000,22191,3,AX,1,100,-0.404
1574869163.150499,503734.333,22209,3,AX,1,100,-0.377
1574869163.188907,503766.667,22209,3,AX,1,100,-0.401
1574869163.227316,503799.000,22209,3,AX,1,100,-0.392
1574869163.271268,503836.000,22227,2,AX,1,100,-0.402
1574869163.315219,503873.000,22227,2,AX,1,100,-0.403
1574869163.351648,503903.667,22245,3,AX,1,100,-0.409
1574869163.388077,503934.333,22245,3,AX,1,100,-0.406
1574869163.424505,503965.000,22245,3,AX,1,100,-0.429
1574869163.468853,504002.333,22262,3,AX,1,100,-0.418
1574869163.513201,504039.667,22262,3,AX,1,100,-0.412
1574869163.557549,504077.000,22262,3,AX,1,100,-0.403
1574869163.598729,504111.667,22280,3,AX,1,100,-0.371
1574869163.639909,504146.333,22280,3,AX,1,100,-0.403
1574869163.681089,504181.000,22280,3,AX,1,100,-0.421
1574869163.719101,504213.000,22298,4,AX,1,100,-0.438
1574869163.757114,504245.000,22298,4,AX,1,100,-0.399
1574869163.795126,504277.000,22298,4,AX,1,100,-0.401
1574869163.833139,504309.000,22298,4,AX,1,100,-0.405
1574869163.872339,504342.000,22317,3,AX,1,100,-0.399
1574869163.911539,504375.000,22317,3,AX,1,100,-0.399
1574869163.950740,504408.000,22317,3,AX,1,100,-0.401
1574869163.991128,504442.000,22333,3,AX,1,100,-0.402
1574869164.031516,504476.000,22333,3,AX,1,100,-0.394
1574869164.071904,504510.000,22333,3,AX,1,100,-0.394
1574869164.118826,504549.500,22351,2,AX,1,100,-0.401
1574869164.165747,504589.000,22351,2,AX,1,100,-0.407
1574869164.207719,504624.333,22369,3,AX,1,100,-0.397
1574869164.249691,504659.667,22369,3,AX,1,100,-0.396
1574869164.291663,504695.000,22369,3,AX,1,100,-0.384
1574869164.330072,504727.333,22387,3,AX,1,100,-0.396
1574869164.368480,504759.667,22387,3,AX,1,100,-0.389
1574869164.406888,504792.000,22387,3,AX,1,100,-0.392
1574869164.445297,504824.333,22405,3,AX,1,100,-0.387
1574869164.483705,504856.667,22405,3,AX,1,100,-0.379
1574869164.522114,504889.000,22405,3,AX,1,100,-0.386
1574869164.562106,504922.667,22423,3,AX,1,100,-0.383
1574869164.602098,504956.333,22423,3,AX,1,100,-0.390
1574869164.642090,504990.000,22423,3,AX,1,100,-0.379
1574869164.683666,505025.000,22441,3,AX,1,100,-0.370
1574869164.725243,505060.000,22441,3,AX,1,100,-0.379
1574869164.766819,505095.000,22441,3,AX,1,100,-0.379
1574869164.808395,505130.000,22459,3,AX,1,100,-0.376
1574869164.849971,505165.000,22459,3,AX,1,100,-0.384
1574869164.891547,505200.000,22459,3,AX,1,100,-0.370
1574869164.933915,505235.667,22477,3,AX,1,100,-0.378
1574869164.976283,505271.333,22477,3,AX,1,100,-0.375
1574869165.018651,505307.000,22477,3,AX,1,100,-0.354
1574869165.055475,505338.000,22495,3,AX,1,100,-0.374
1574869165.092300,505369.000,22495,3,AX,1,100,-0.365
1574869165.129124,505400.000,22495,3,AX,1,100,-0.374
1574869165.170305,505434.667,22511,3,AX,1,100,-0.366
1574869165.211485,505469.333,22511,3,AX,1,100,-0.368
1574869165.252665,505504.000,22511,3,AX,1,100,-0.370
1574869165.293845,505538.667,22529,3,AX,1,100,-0.363
1574869165.335025,505573.333,22529,3,AX,1,100,-0.363
1574869165.376205,505608.000,22529,3,AX,1,100,-0.355
1574869165.416989,505642.333,22547,3,AX,1,100,-0.363
1574869165.457773,505676.667,22547,3,AX,1,100,-0.357
1574869165.498558,505711.000,22547,3,AX,1,100,-0.362
1574869165.538154,505744.333,22565,3,AX,1,100,-0.364
1574869165.577750,505777.667,22565,3,AX,1,100,-0.361
1574869165.617346,505811.000,22565,3,AX,1,100,-0.346
1574869165.654171,505842.000,22583,3,AX,1,100,-0.370
1574869165.690995,505873.000,22583,3,AX,1,100,-0.343
1574869165.727820,505904.000,22583,3,AX,1,100,-0.344
1574869165.769000,505938.667,22602,3,AX,1,100,-0.353
1574869165.810180,505973.333,22602,3,AX,1,100,-0.348
1574869165.851360,506008.000,22602,3,AX,1,100,-0.349
1574869165.888977,506039.667,22620,3,AX,1,100,-0.346
1574869165.926593,506071.333,22620,3,AX,1,100,-0.345
1574869165.964210,506103.000,22620,3,AX,1,100,-0.350
1574869166.008558,506140.333,22637,3,AX,1,100,-0.357
1574869166.052905,506177.667,22637,3,AX,1,100,-0.346
1574869166.097253,506215.000,22637,3,AX,1,100,-0.332
1574869166.138433,506249.667,22655,3,AX,1,100,-0.347
1574869166.179613,506284.333,22655,3,AX,1,100,-0.349
1574869166.220793,506319.000,22655,3,AX,1,100,-0.338
1574869166.261578,506353.333,22671,3,AX,1,100,-0.382
1574869166.302362,506387.667,22671,3,AX,1,100,-0.356
1574869166.343146,506422.000,22671,3,AX,1,100,-0.347
1574869166.382742,506455.333,22689,3,AX,1,100,-0.332
1574869166.422338,506488.667,22689,3,AX,1,100,-0.364
1574869166.461935,506522.000,22689,3,AX,1,100,-0.373
1574869166.500343,506554.333,22707,3,AX,1,100,-0.363
1574869166.538751,506586.667,22707,3,AX,1,100,-0.403
1574869166.577160,506619.000,22707,3,AX,1,100,-0.408
1574869166.616360,506652.000,22725,3,AX,1,100,-0.413
1574869166.655560,506685.000,22725,3,AX,1,100,-0.381
1574869166.694761,506718.000,22725,3,AX,1,100,-0.390
1574869166.735387,506752.200,22747,15,AX,1,100,-0.365
1574869166.776012,506786.400,22747,15,AX,1,100,-0.362
1574869166.816638,506820.600,22747,15,AX,1,100,-0.380
1574869166.857264,506854.800,22747,15,AX,1,100,-0.377
1574869166.897890,506889.000,22747,15,AX,1,100,-0.379
1574869166.938515,506923.200,22747,15,AX,1,100,-0.409
1574869166.979141,506957.400,22747,15,AX,1,100,-0.377
1574869167.019767,506991.600,22747,15,AX,1,100,-0.404
1574869167.060393,507025.800,22747,15,AX,1,100,-0.393
1574869167.101018,507060.000,22747,15,AX,1,100,-0.473
1574869167.141644,507094.200,22747,15,AX,1,100,-0.404
1574869167.182270,507128.400,22747,15,AX,1,100,-0.377
1574869167.222896,507162.600,22747,15,AX,1,100,-0.480
1574869167.263521,507196.800,22747,15,AX,1,100,-0.494
1574869167.304147,507231.000,22747,15,AX,1,100,-0.504
1574869167.344535,507265.000,22766,4,AX,1,100,-0.489
1574869167.384924,507299.000,22766,4,AX,1,100,-0.538
1574869167.425312,507333.000,22766,4,AX,1,100,-0.534
1574869167.465700,507367.000,22766,4,AX,1,100,-0.472
1574869167.506880,507401.667,22785,3,AX,1,100,-0.506
1574869167.548060,507436.333,22785,3,AX,1,100,-0.563
1574869167.589240,507471.000,22785,3,AX,1,100,-0.476
1574869167.629233,507504.667,22803,3,AX,1,100,-0.466
1574869167.669225,507538.333,22803,3,AX,1,100,-0.458
1574869167.709217,507572.000,22803,3,AX,1,100,-0.363
1574869167.750793,507607.000,22822,3,AX,1,100,-0.289
1574869167.792369,507642.000,22822,3,AX,1,100,-0.210
1574869167.833945,507677.000,22822,3,AX,1,100,-0.291
1574869167.873938,507710.667,22839,3,AX,1,100,-0.152
1574869167.913930,507744.333,22839,3,AX,1,100,-0.340
1574869167.953922,507778.000,22839,3,AX,1,100,-0.202
1574869167.995498,507813.000,22857,3,AX,1,100,-0.302
1574869168.037074,507848.000,22857,3,AX,1,100,-0.368
1574869168.078650,507883.000,22857,3,AX,1,100,-0.277
1574869168.119830,507917.667,22873,3,AX,1,100,-0.277
1574869168.161011,507952.333,22873,3,AX,1,100,-0.227
1574869168.202191,507987.000,22873,3,AX,1,100,-0.281
1574869168.242579,508021.000,22891,3,AX,1,100,-0.372
1574869168.282967,508055.000,22891,3,AX,1,100,-0.291
1574869168.323355,508089.000,22891,3,AX,1,100,-0.302
1574869168.360180,508120.000,22909,3,AX,1,100,-0.302
1574869168.397004,508151.000,22909,3,AX,1,100,-0.320
1574869168.433829,508182.000,22909,3,AX,1,100,-0.377
1574869168.473425,508215.333,22927,3,AX,1,100,-0.392
1574869168.513021,508248.667,22927,3,AX,1,100,-0.349
1574869168.552618,508282.000,22927,3,AX,1,100,-0.385
1574869168.597361,508319.667,22945,3,AX,1,100,-0.339
1574869168.642105,508357.333,22945,3,AX,1,100,-0.263
1574869168.686849,508395.000,22945,3,AX,1,100,-0.282
1574869168.727831,508429.500,22963,2,AX,1,100,-0.342
1574869168.768813,508464.000,22963,2,AX,1,100,-0.345
1574869168.809201,508498.000,22982,3,AX,1,100,-0.372
1574869168.849590,508532.000,22982,3,AX,1,100,-0.384
1574869168.889978,508566.000,22982,3,AX,1,100,-0.434
1574869168.928287,508598.250,23000,4,AX,1,100,-0.436
1574869168.966597,508630.500,23000,4,AX,1,100,-0.436
1574869169.004906,508662.750,23000,4,AX,1,100,-0.390
1574869169.043215,508695.000,23000,4,AX,1,100,-0.361
1574869169.082020,508727.667,23017,3,AX,1,100,-0.401
1574869169.120824,508760.333,23017,3,AX,1,100,-0.459
1574869169.159628,508793.000,23017,3,AX,1,100,-0.475
1574869169.201204,508828.000,23035,3,AX,1,100,-0.462
1574869169.242780,508863.000,23035,3,AX,1,100,-0.317
1574869169.284357,508898.000,23035,3,AX,1,100,-0.299
1574869169.325339,508932.500,23051,2,AX,1,100,-0.615
1574869169.366321,508967.000,23051,2,AX,1,100,-0.550
1574869169.411461,509005.000,23069,3,AX,1,100,-0.625
1574869169.456600,509043.000,23069,3,AX,1,100,-0.524
1574869169.501740,509081.000,23069,3,AX,1,100,-0.581
1574869169.539356,509112.667,23087,3,AX,1,100,-0.486
1574869169.576973,509144.333,23087,3,AX,1,100,-0.338
1574869169.614589,509176.000,23087,3,AX,1,100,-0.423
1574869169.655770,509210.667,23105,3,AX,1,100,-0.425
1574869169.696950,509245.333,23105,3,AX,1,100,-0.413
1574869169.738130,509280.000,23105,3,AX,1,100,-0.434
1574869169.775746,509311.667,23124,3,AX,1,100,-0.857
1574869169.813363,509343.333,23124,3,AX,1,100,-0.646
1574869169.850979,509375.000,23124,3,AX,1,100,-0.522
1574869169.889783,509407.667,23142,3,AX,1,100,-0.575
1574869169.928588,509440.333,23142,3,AX,1,100,-0.465
1574869169.967392,509473.000,23142,3,AX,1,100,-0.475
1574869170.008572,509507.667,23160,3,AX,1,100,-0.598
1574869170.049752,509542.333,23160,3,AX,1,100,-0.541
1574869170.090932,509577.000,23160,3,AX,1,100,-0.479
1574869170.132113,509611.667,23177,3,AX,1,100,-0.645
1574869170.173293,509646.333,23177,3,AX,1,100,-0.681
1574869170.214473,509681.000,23177,3,AX,1,100,-0.613
1574869170.256445,509716.333,23195,3,AX,1,100,-0.624
1574869170.298417,509751.667,23195,3,AX,1,100,-0.673
1574869170.340389,509787.000,23195,3,AX,1,100,-0.598
1574869170.378005,509818.667,23213,3,AX,1,100,-0.540
1574869170.415622,509850.333,23213,3,AX,1,100,-0.687
1574869170.453238,509882.000,23213,3,AX,1,100,-0.669
1574869170.495210,509917.333,23229,3,AX,1,100,-0.559
1574869170.537182,509952.667,23229,3,AX,1,100,-0.497
1574869170.579154,509988.000,23229,3,AX,1,100,-0.537
1574869170.619939,510022.333,23247,3,AX,1,100,-0.532
1574869170.660723,510056.667,23247,3,AX,1,100,-0.509
1574869170.701507,510091.000,23247,3,AX,1,100,-0.555
1574869170.741499,510124.667,23266,3,AX,1,100,-0.522
1574869170.781491,510158.333,23266,3,AX,1,100,-0.525
1574869170.821484,510192.000,23266,3,AX,1,100,-0.507
1574869170.863852,510227.667,23284,3,AX,1,100,-0.515
1574869170.906219,510263.333,23284,3,AX,1,100,-0.518
1574869170.948588,510299.000,23284,3,AX,1,100,-0.533
1574869170.986600,510331.000,23302,3,AX,1,100,-0.495
1574869171.024612,510363.000,23302,3,AX,1,100,-0.478
1574869171.062625,510395.000,23302,3,AX,1,100,-0.476
1574869171.100241,510426.667,23320,3,AX,1,100,-0.464
1574869171.137858,510458.333,23320,3,AX,1,100,-0.474
1574869171.175474,510490.000,23320,3,AX,1,100,-0.461
1574869171.215862,510524.000,23338,3,AX,1,100,-0.494
1574869171.256251,510558.000,23338,3,AX,1,100,-0.497
1574869171.296639,510592.000,23338,3,AX,1,100,-0.481
1574869171.340986,510629.333,23356,3,AX,1,100,-0.487
1574869171.385334,510666.667,23356,3,AX,1,100,-0.510
1574869171.429682,510704.000,23356,3,AX,1,100,-0.469
1574869171.470862,510738.667,23373,3,AX,1,100,-0.482
1574869171.512043,510773.333,23373,3,AX,1,100,-0.503
1574869171.553222,510808.000,23373,3,AX,1,100,-0.477
1574869171.592423,510841.000,23391,3,AX,1,100,-0.485
1574869171.631623,510874.000,23391,3,AX,1,100,-0.482
1574869171.670823,510907.000,23391,3,AX,1,100,-0.475
1574869171.708836,510939.000,23407,3,AX,1,100,-0.486
1574869171.746848,510971.000,23407,3,AX,1,100,-0.468
1574869171.784861,511003.000,23407,3,AX,1,100,-0.466
1574869171.824853,511036.667,23426,3,AX,1,100,-0.473
1574869171.864845,511070.333,23426,3,AX,1,100,-0.472
1574869171.904837,511104.000,23426,3,AX,1,100,-0.478
1574869171.946018,511138.667,23444,3,AX,1,100,-0.476
1574869171.987198,511173.333,23444,3,AX,1,100,-0.475
1574869172.028378,511208.000,23444,3,AX,1,100,-0.482
1574869172.069558,511242.667,23462,3,AX,1,100,-0.485
1574869172.110738,511277.333,23462,3,AX,1,100,-0.484
1574869172.151918,511312.000,23462,3,AX,1,100,-0.482
1574869172.194682,511348.000,23480,3,AX,1,100,-0.474
1574869172.237446,511384.000,23480,3,AX,1,100,-0.466
1574869172.280210,511420.000,23480,3,AX,1,100,-0.457
1574869172.318222,511452.000,23498,3,AX,1,100,-0.465
1574869172.356235,511484.000,23498,3,AX,1,100,-0.483
1574869172.394247,511516.000,23498,3,AX,1,100,-0.482
1574869172.433843,511549.333,23516,3,AX,1,100,-0.464
1574869172.473440,511582.667,23516,3,AX,1,100,-0.466
1574869172.513036,511616.000,23516,3,AX,1,100,-0.462
