EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574869100.218570,450756.333,12914,3,PI,1,100,188954
1574869100.258167,450789.667,12914,3,PI,1,100,188907
1574869100.297763,450823.000,12914,3,PI,1,100,188880
1574869100.336251,450855.400,12935,5,PI,1,100,188919
1574869100.374738,450887.800,12935,5,PI,1,100,188940
1574869100.413226,450920.200,12935,5,PI,1,100,188923
1574869100.451713,450952.600,12935,5,PI,1,100,188932
1574869100.490201,450985.000,12935,5,PI,1,100,188937
1574869100.530589,451019.000,12955,3,PI,1,100,188972
1574869100.570977,451053.000,12955,3,PI,1,100,188986
1574869100.611365,451087.000,12955,3,PI,1,100,188988
1574869100.651753,451121.000,12972,3,PI,1,100,189000
1574869100.692142,451155.000,12972,3,PI,1,100,189016
1574869100.732530,451189.000,12972,3,PI,1,100,189013
1574869100.774106,451224.000,12991,3,PI,1,100,189057
1574869100.815682,451259.000,12991,3,PI,1,100,189091
1574869100.857258,451294.000,12991,3,PI,1,100,189115
1574869100.894875,451325.667,13007,3,PI,1,100,189032
1574869100.932491,451357.333,13007,3,PI,1,100,189005
1574869100.970108,451389.000,13007,3,PI,1,100,188966
1574869101.009308,451422.000,13025,3,PI,1,100,188881
1574869101.048508,451455.000,13025,3,PI,1,100,188839
1574869101.087708,451488.000,13025,3,PI,1,100,188877
1574869101.128889,451522.667,13043,3,PI,1,100,188892
1574869101.170069,451557.333,13043,3,PI,1,100,188952
1574869101.211249,451592.000,13043,3,PI,1,100,188971
1574869101.252033,451626.333,13061,3,PI,1,100,189012
1574869101.292817,451660.667,13061,3,PI,1,100,189017
1574869101.333601,451695.000,13061,3,PI,1,100,189009
1574869101.375573,451730.333,13079,3,PI,1,100,189023
1574869101.417545,451765.667,13079,3,PI,1,100,189040
1574869101.459517,451801.000,13079,3,PI,1,100,189047
1574869101.497926,451833.333,13097,3,PI,1,100,189075
1574869101.536334,451865.667,13097,3,PI,1,100,189103
1574869101.574743,451898.000,13097,3,PI,1,100,189141
1574869101.613943,451931.000,13115,3,PI,1,100,189162
1574869101.653143,451964.000,13115,3,PI,1,100,189149
1574869101.692343,451997.000,13115,3,PI,1,100,189049
1574869101.733919,452032.000,13133,3,PI,1,100,189007
1574869101.775496,452067.000,13133,3,PI,1,100,188993
1574869101.817072,452102.000,13133,3,PI,1,100,188964
1574869101.857856,452136.333,13151,3,PI,1,100,188944
1574869101.898640,452170.667,13151,3,PI,1,100,188954
1574869101.939424,452205.000,13151,3,PI,1,100,188980
1574869101.980604,452239.667,13167,3,PI,1,100,188997
1574869102.021784,452274.333,13167,3,PI,1,100,189004
1574869102.062964,452309.000,13167,3,PI,1,100,189017
1574869102.100977,452341.000,13185,3,PI,1,100,189036
1574869102.138989,452373.000,13185,3,PI,1,100,189075
1574869102.177002,452405.000,13185,3,PI,1,100,189104
1574869102.214222,452436.333,13203,3,PI,1,100,189129
1574869102.251443,452467.667,13203,3,PI,1,100,189124
1574869102.288663,452499.000,13203,3,PI,1,100,189129
1574869102.329843,452533.667,13221,3,PI,1,100,189164
1574869102.371023,452568.333,13221,3,PI,1,100,189201
1574869102.412204,452603.000,13221,3,PI,1,100,189217
1574869102.456947,452640.667,13239,3,PI,1,100,189222
1574869102.501691,452678.333,13239,3,PI,1,100,189167
1574869102.546435,452716.000,13239,3,PI,1,100,189085
1574869102.584843,452748.333,13257,3,PI,1,100,189056
1574869102.623252,452780.667,13257,3,PI,1,100,189046
1574869102.661660,452813.000,13257,3,PI,1,100,189024
1574869102.702840,452847.667,13275,3,PI,1,100,189042
1574869102.744020,452882.333,13275,3,PI,1,100,189062
1574869102.785200,452917.000,13275,3,PI,1,100,189074
1574869102.826776,452952.000,13293,2,PI,1,100,189072
1574869102.868352,452987.000,13293,2,PI,1,100,189096
1574869102.909137,453021.333,13311,3,PI,1,100,189124
1574869102.949921,453055.667,13311,3,PI,1,100,189158
1574869102.990705,453090.000,13311,3,PI,1,100,189147
1574869103.028420,453121.750,13327,4,PI,1,100,189188
1574869103.066136,453153.500,13327,4,PI,1,100,189195
1574869103.103851,453185.250,13327,4,PI,1,100,189204
1574869103.141567,453217.000,13327,4,PI,1,100,189238
1574869103.181955,453251.000,13345,3,PI,1,100,189281
1574869103.222343,453285.000,13345,3,PI,1,100,189285
1574869103.262731,453319.000,13345,3,PI,1,100,189304
1574869103.303911,453353.667,13363,3,PI,1,100,189243
1574869103.345092,453388.333,13363,3,PI,1,100,189166
1574869103.386272,453423.000,13363,3,PI,1,100,189141
1574869103.427848,453458.000,13381,2,PI,1,100,189118
1574869103.469424,453493.000,13381,2,PI,1,100,189105
1574869103.511000,453528.000,13399,3,PI,1,100,189099
1574869103.552576,453563.000,13399,3,PI,1,100,189100
1574869103.594152,453598.000,13399,3,PI,1,100,189099
1574869103.631867,453629.750,13417,4,PI,1,100,189094
1574869103.669583,453661.500,13417,4,PI,1,100,189170
1574869103.707298,453693.250,13417,4,PI,1,100,189204
1574869103.745014,453725.000,13417,4,PI,1,100,189231
1574869103.784214,453758.000,13436,3,PI,1,100,189251
1574869103.823414,453791.000,13436,3,PI,1,100,189254
1574869103.862615,453824.000,13436,3,PI,1,100,189249
1574869103.902607,453857.667,13454,3,PI,1,100,189248
1574869103.942599,453891.333,13454,3,PI,1,100,189238
1574869103.982591,453925.000,13454,3,PI,1,100,189305
1574869104.023376,453959.333,13471,3,PI,1,100,189330
1574869104.064160,453993.667,13471,3,PI,1,100,189397
1574869104.104944,454028.000,13471,3,PI,1,100,189345
1574869104.145728,454062.333,13489,3,PI,1,100,189303
1574869104.186512,454096.667,13489,3,PI,1,100,189259
1574869104.227296,454131.000,13489,3,PI,1,100,189227
1574869104.264913,454162.667,13505,3,PI,1,100,189220
1574869104.302529,454194.333,13505,3,PI,1,100,189210
1574869104.340146,454226.000,13505,3,PI,1,100,189221
1574869104.378950,454258.667,13523,3,PI,1,100,189247
1574869104.417754,454291.333,13523,3,PI,1,100,189258
1574869104.456559,454324.000,13523,3,PI,1,100,189260
1574869104.496947,454358.000,13541,3,PI,1,100,189270
1574869104.537335,454392.000,13541,3,PI,1,100,189291
1574869104.577723,454426.000,13541,3,PI,1,100,189313
1574869104.618903,454460.667,13559,3,PI,1,100,189314
1574869104.660084,454495.333,13559,3,PI,1,100,189322
1574869104.701264,454530.000,13559,3,PI,1,100,189346
1574869104.743236,454565.333,13577,3,PI,1,100,189355
1574869104.785208,454600.667,13577,3,PI,1,100,189359
1574869104.827180,454636.000,13577,3,PI,1,100,189380
1574869104.864400,454667.333,13596,3,PI,1,100,189387
1574869104.901621,454698.667,13596,3,PI,1,100,189347
1574869104.938841,454730.000,13596,3,PI,1,100,189281
1574869104.978041,454763.000,13614,3,PI,1,100,189288
1574869105.017242,454796.000,13614,3,PI,1,100,189273
1574869105.056442,454829.000,13614,3,PI,1,100,189268
1574869105.096830,454863.000,13632,3,PI,1,100,189261
1574869105.137218,454897.000,13632,3,PI,1,100,189274
1574869105.177607,454931.000,13632,3,PI,1,100,189269
1574869105.218787,454965.667,13650,3,PI,1,100,189284
1574869105.259967,455000.333,13650,3,PI,1,100,189291
1574869105.301147,455035.000,13650,3,PI,1,100,189322
1574869105.344505,455071.500,13667,2,PI,1,100,189340
1574869105.387863,455108.000,13667,2,PI,1,100,189376
1574869105.425875,455140.000,13684,4,PI,1,100,189367
1574869105.463888,455172.000,13684,4,PI,1,100,189369
1574869105.501900,455204.000,13684,4,PI,1,100,189358
1574869105.539912,455236.000,13684,4,PI,1,100,189384
1574869105.578717,455268.667,13701,3,PI,1,100,189394
1574869105.617521,455301.333,13701,3,PI,1,100,189409
1574869105.656326,455334.000,13701,3,PI,1,100,189387
1574869105.696714,455368.000,13719,3,PI,1,100,189302
1574869105.737102,455402.000,13719,3,PI,1,100,189234
1574869105.777490,455436.000,13719,3,PI,1,100,189219
1574869105.818670,455470.667,13738,3,PI,1,100,189193
1574869105.859850,455505.333,13738,3,PI,1,100,189242
1574869105.901031,455540.000,13738,3,PI,1,100,189265
1574869105.942606,455575.000,13756,3,PI,1,100,189301
1574869105.984183,455610.000,13756,3,PI,1,100,189317
1574869106.025759,455645.000,13756,3,PI,1,100,189306
1574869106.063771,455677.000,13774,2,PI,1,100,189264
1574869106.101784,455709.000,13774,2,PI,1,100,189283
1574869106.141578,455742.500,13792,4,PI,1,100,189263
1574869106.181372,455776.000,13792,4,PI,1,100,189318
1574869106.221166,455809.500,13792,4,PI,1,100,189384
1574869106.260961,455843.000,13792,4,PI,1,100,189404
1574869106.298181,455874.333,13810,3,PI,1,100,189383
1574869106.335402,455905.667,13810,3,PI,1,100,189383
1574869106.372622,455937.000,13810,3,PI,1,100,189419
1574869106.411822,455970.000,13831,5,PI,1,100,189375
1574869106.451023,456003.000,13831,5,PI,1,100,189275
1574869106.490223,456036.000,13831,5,PI,1,100,189213
1574869106.529423,456069.000,13831,5,PI,1,100,189220
1574869106.568624,456102.000,13831,5,PI,1,100,189230
1574869106.609408,456136.333,13851,3,PI,1,100,189239
1574869106.650192,456170.667,13851,3,PI,1,100,189254
1574869106.690976,456205.000,13851,3,PI,1,100,189277
1574869106.732156,456239.667,13869,3,PI,1,100,189247
1574869106.773336,456274.333,13869,3,PI,1,100,189215
1574869106.814516,456309.000,13869,3,PI,1,100,189194
1574869106.856092,456344.000,13888,2,PI,1,100,189211
1574869106.897668,456379.000,13888,2,PI,1,100,189260
1574869106.935681,456411.000,13906,4,PI,1,100,189337
1574869106.973693,456443.000,13906,4,PI,1,100,189360
1574869107.011706,456475.000,13906,4,PI,1,100,189401
1574869107.049718,456507.000,13906,4,PI,1,100,189416
1574869107.088918,456540.000,13924,3,PI,1,100,189389
1574869107.128119,456573.000,13924,3,PI,1,100,189387
1574869107.167319,456606.000,13924,3,PI,1,100,189359
1574869107.208499,456640.667,13942,3,PI,1,100,189265
1574869107.249679,456675.333,13942,3,PI,1,100,189213
1574869107.290859,456710.000,13942,3,PI,1,100,189215
1574869107.332039,456744.667,13959,3,PI,1,100,189193
1574869107.373219,456779.333,13959,3,PI,1,100,189183
1574869107.414400,456814.000,13959,3,PI,1,100,189183
1574869107.455976,456849.000,13975,2,PI,1,100,189190
1574869107.497552,456884.000,13975,2,PI,1,100,189193
1574869107.535564,456916.000,13993,4,PI,1,100,189223
1574869107.573577,456948.000,13993,4,PI,1,100,189244
1574869107.611589,456980.000,13993,4,PI,1,100,189284
1574869107.649601,457012.000,13993,4,PI,1,100,189287
1574869107.688010,457044.333,14011,3,PI,1,100,189302
1574869107.726418,457076.667,14011,3,PI,1,100,189314
1574869107.764827,457109.000,14011,3,PI,1,100,189326
1574869107.805611,457143.333,14030,3,PI,1,100,189341
1574869107.846395,457177.667,14030,3,PI,1,100,189364
1574869107.887179,457212.000,14030,3,PI,1,100,189394
1574869107.927963,457246.333,14048,3,PI,1,100,189381
1574869107.968747,457280.667,14048,3,PI,1,100,189285
1574869108.009531,457315.000,14048,3,PI,1,100,189247
1574869108.050712,457349.667,14066,3,PI,1,100,189237
1574869108.091892,457384.333,14066,3,PI,1,100,189186
1574869108.133072,457419.000,14066,3,PI,1,100,189197
1574869108.177024,457456.000,14084,2,PI,1,100,189218
1574869108.220976,457493.000,14084,2,PI,1,100,189221
1574869108.259285,457525.250,14102,4,PI,1,100,189221
1574869108.297594,457557.500,14102,4,PI,1,100,189248
1574869108.335904,457589.750,14102,4,PI,1,100,189264
1574869108.374213,457622.000,14102,4,PI,1,100,189278
1574869108.414601,457656.000,14120,2,PI,1,100,189292
1574869108.454990,457690.000,14120,2,PI,1,100,189296
1574869108.496962,457725.333,14137,3,PI,1,100,189295
1574869108.538934,457760.667,14137,3,PI,1,100,189324
1574869108.580906,457796.000,14137,3,PI,1,100,189333
1574869108.622086,457830.667,14155,3,PI,1,100,189328
1574869108.663266,457865.333,14155,3,PI,1,100,189256
1574869108.704446,457900.000,14155,3,PI,1,100,189197
1574869108.744042,457933.333,14172,3,PI,1,100,189176
1574869108.783638,457966.667,14172,3,PI,1,100,189169
1574869108.823235,458000.000,14172,3,PI,1,100,189162
1574869108.858871,458030.000,14190,4,PI,1,100,189161
1574869108.894508,458060.000,14190,4,PI,1,100,189145
1574869108.930145,458090.000,14190,4,PI,1,100,189150
1574869108.965781,458120.000,14190,4,PI,1,100,189160
1574869109.006962,458154.667,14208,3,PI,1,100,189153
1574869109.048142,458189.333,14208,3,PI,1,100,189162
1574869109.089322,458224.000,14208,3,PI,1,100,189239
1574869109.130502,458258.667,14226,3,PI,1,100,189272
1574869109.171682,458293.333,14226,3,PI,1,100,189285
1574869109.212862,458328.000,14226,3,PI,1,100,189342
1574869109.253250,458362.000,14244,2,PI,1,100,189358
1574869109.293638,458396.000,14244,2,PI,1,100,189325
1574869109.333136,458429.250,14262,4,PI,1,100,189316
1574869109.372633,458462.500,14262,4,PI,1,100,189285
1574869109.412130,458495.750,14262,4,PI,1,100,189192
1574869109.451627,458529.000,14262,4,PI,1,100,189152
1574869109.488848,458560.333,14280,3,PI,1,100,189134
1574869109.526068,458591.667,14280,3,PI,1,100,189112
1574869109.563289,458623.000,14280,3,PI,1,100,189096
1574869109.603281,458656.667,14298,3,PI,1,100,189098
1574869109.643274,458690.333,14298,3,PI,1,100,189102
1574869109.683266,458724.000,14298,3,PI,1,100,189107
1574869109.730187,458763.500,14316,2,PI,1,100,189120
1574869109.777109,458803.000,14316,2,PI,1,100,189139
1574869109.815715,458835.500,14334,4,PI,1,100,189165
1574869109.854321,458868.000,14334,4,PI,1,100,189185
1574869109.892928,458900.500,14334,4,PI,1,100,189231
1574869109.931534,458933.000,14334,4,PI,1,100,189283
1574869109.973704,458968.500,14350,2,PI,1,100,189302
1574869110.015874,459004.000,14350,2,PI,1,100,189289
1574869110.056659,459038.333,14368,3,PI,1,100,189282
1574869110.097443,459072.667,14368,3,PI,1,100,189291
1574869110.138227,459107.000,14368,3,PI,1,100,189252
1574869110.179011,459141.333,14386,3,PI,1,100,189160
1574869110.219795,459175.667,14386,3,PI,1,100,189115
1574869110.260579,459210.000,14386,3,PI,1,100,189101
1574869110.298988,459242.333,14404,3,PI,1,100,189083
1574869110.337396,459274.667,14404,3,PI,1,100,189057
1574869110.375804,459307.000,14404,3,PI,1,100,189071
1574869110.415005,459340.000,14422,4,PI,1,100,189078
1574869110.454205,459373.000,14422,4,PI,1,100,189086
1574869110.493405,459406.000,14422,4,PI,1,100,189107
1574869110.532606,459439.000,14422,4,PI,1,100,189113
1574869110.574182,459474.000,14440,2,PI,1,100,189128
1574869110.615758,459509.000,14440,2,PI,1,100,189150
1574869110.656146,459543.000,14458,3,PI,1,100,189164
1574869110.696534,459577.000,14458,3,PI,1,100,189183
1574869110.736922,459611.000,14458,3,PI,1,100,189210
1574869110.778102,459645.667,14476,3,PI,1,100,189249
1574869110.819283,459680.333,14476,3,PI,1,100,189278
1574869110.860463,459715.000,14476,3,PI,1,100,189315
1574869110.898475,459747.000,14494,4,PI,1,100,189332
1574869110.936487,459779.000,14494,4,PI,1,100,189312
1574869110.974500,459811.000,14494,4,PI,1,100,189203
1574869111.012512,459843.000,14494,4,PI,1,100,189167
1574869111.050525,459875.000,14512,2,PI,1,100,189149
1574869111.088537,459907.000,14512,2,PI,1,100,189118
1574869111.132885,459944.333,14528,3,PI,1,100,189115
1574869111.177233,459981.667,14528,3,PI,1,100,189153
1574869111.221581,460019.000,14528,3,PI,1,100,189151
1574869111.262365,460053.333,14546,3,PI,1,100,189161
1574869111.303149,460087.667,14546,3,PI,1,100,189169
1574869111.343933,460122.000,14546,3,PI,1,100,189192
1574869111.385509,460157.000,14564,3,PI,1,100,189214
1574869111.427085,460192.000,14564,3,PI,1,100,189225
1574869111.468661,460227.000,14564,3,PI,1,100,189243
1574869111.506674,460259.000,14582,3,PI,1,100,189267
1574869111.544686,460291.000,14582,3,PI,1,100,189260
1574869111.582699,460323.000,14582,3,PI,1,100,189282
1574869111.621503,460355.667,14600,3,PI,1,100,189293
1574869111.660307,460388.333,14600,3,PI,1,100,189372
1574869111.699112,460421.000,14600,3,PI,1,100,189387
1574869111.739896,460455.333,14619,3,PI,1,100,189386
1574869111.780680,460489.667,14619,3,PI,1,100,189307
1574869111.821464,460524.000,14619,3,PI,1,100,189245
1574869111.862248,460558.333,14637,3,PI,1,100,189172
1574869111.903032,460592.667,14637,3,PI,1,100,189126
1574869111.943816,460627.000,14637,3,PI,1,100,189072
1574869111.985393,460662.000,14654,3,PI,1,100,189116
1574869112.026969,460697.000,14654,3,PI,1,100,189153
1574869112.068545,460732.000,14654,3,PI,1,100,189191
1574869112.106953,460764.333,14672,3,PI,1,100,189190
1574869112.145361,460796.667,14672,3,PI,1,100,189236
1574869112.183770,460829.000,14672,3,PI,1,100,189243
1574869112.221782,460861.000,14688,3,PI,1,100,189241
1574869112.259795,460893.000,14688,3,PI,1,100,189270
1574869112.297807,460925.000,14688,3,PI,1,100,189299
1574869112.338591,460959.333,14706,3,PI,1,100,189324
1574869112.379375,460993.667,14706,3,PI,1,100,189357
1574869112.420160,461028.000,14706,3,PI,1,100,189396
1574869112.459835,461061.400,14727,5,PI,1,100,189396
1574869112.499511,461094.800,14727,5,PI,1,100,189355
1574869112.539186,461128.200,14727,5,PI,1,100,189242
1574869112.578861,461161.600,14727,5,PI,1,100,189220
1574869112.618537,461195.000,14727,5,PI,1,100,189197
1574869112.658529,461228.667,14745,3,PI,1,100,189166
1574869112.698521,461262.333,14745,3,PI,1,100,189158
1574869112.738513,461296.000,14745,3,PI,1,100,189180
1574869112.776130,461327.667,14766,3,PI,1,100,189167
1574869112.813746,461359.333,14766,3,PI,1,100,189170
1574869112.851363,461391.000,14766,3,PI,1,100,189191
1574869112.889771,461423.333,14784,3,PI,1,100,189225
1574869112.928180,461455.667,14784,3,PI,1,100,189279
1574869112.966588,461488.000,14784,3,PI,1,100,189314
1574869113.008164,461523.000,14800,3,PI,1,100,189345
1574869113.049740,461558.000,14800,3,PI,1,100,189370
1574869113.091316,461593.000,14800,3,PI,1,100,189380
1574869113.132496,461627.667,14818,3,PI,1,100,189406
1574869113.173676,461662.333,14818,3,PI,1,100,189409
1574869113.214857,461697.000,14818,3,PI,1,100,189384
1574869113.258809,461734.000,14836,3,PI,1,100,189292
1574869113.302760,461771.000,14836,3,PI,1,100,189259
1574869113.346712,461808.000,14836,3,PI,1,100,189218
1574869113.383933,461839.333,14854,3,PI,1,100,189200
1574869113.421153,461870.667,14854,3,PI,1,100,189169
1574869113.458374,461902.000,14854,3,PI,1,100,189182
1574869113.498366,461935.667,14872,3,PI,1,100,189194
1574869113.538358,461969.333,14872,3,PI,1,100,189200
1574869113.578350,462003.000,14872,3,PI,1,100,189219
1574869113.614779,462033.667,14890,3,PI,1,100,189246
1574869113.651207,462064.333,14890,3,PI,1,100,189285
1574869113.687636,462095.000,14890,3,PI,1,100,189313
1574869113.727232,462128.333,14909,3,PI,1,100,189343
1574869113.766829,462161.667,14909,3,PI,1,100,189350
1574869113.806425,462195.000,14909,3,PI,1,100,189371
1574869113.846021,462228.333,14927,3,PI,1,100,189385
1574869113.885617,462261.667,14927,3,PI,1,100,189396
1574869113.925214,462295.000,14927,3,PI,1,100,189414
1574869113.967582,462330.667,14944,3,PI,1,100,189397
1574869114.009950,462366.333,14944,3,PI,1,100,189302
1574869114.052318,462402.000,14944,3,PI,1,100,189249
1574869114.092706,462436.000,14962,3,PI,1,100,189243
1574869114.133094,462470.000,14962,3,PI,1,100,189217
1574869114.173482,462504.000,14962,3,PI,1,100,189183
1574869114.214662,462538.667,14978,3,PI,1,100,189198
1574869114.255842,462573.333,14978,3,PI,1,100,189233
1574869114.297023,462608.000,14978,3,PI,1,100,189249
1574869114.338203,462642.667,14996,3,PI,1,100,189279
1574869114.379383,462677.333,14996,3,PI,1,100,189305
1574869114.420563,462712.000,14996,3,PI,1,100,189327
1574869114.458179,462743.667,15014,3,PI,1,100,189353
1574869114.495796,462775.333,15014,3,PI,1,100,189349
1574869114.533412,462807.000,15014,3,PI,1,100,189368
1574869114.573405,462840.667,15032,3,PI,1,100,189354
1574869114.613397,462874.333,15032,3,PI,1,100,189381
1574869114.653389,462908.000,15032,3,PI,1,100,189399
1574869114.693381,462941.667,15050,3,PI,1,100,189416
1574869114.733373,462975.333,15050,3,PI,1,100,189373
1574869114.773366,463009.000,15050,3,PI,1,100,189299
1574869114.814942,463044.000,15069,3,PI,1,100,189264
1574869114.856518,463079.000,15069,3,PI,1,100,189242
1574869114.898094,463114.000,15069,3,PI,1,100,189197
1574869114.939274,463148.667,15087,3,PI,1,100,189208
1574869114.980454,463183.333,15087,3,PI,1,100,189212
1574869115.021634,463218.000,15087,3,PI,1,100,189227
1574869115.059251,463249.667,15104,3,PI,1,100,189208
1574869115.096867,463281.333,15104,3,PI,1,100,189229
1574869115.134484,463313.000,15104,3,PI,1,100,189215
1574869115.172892,463345.333,15122,3,PI,1,100,189242
1574869115.211300,463377.667,15122,3,PI,1,100,189278
1574869115.249709,463410.000,15122,3,PI,1,100,189337
1574869115.289305,463443.333,15140,3,PI,1,100,189352
1574869115.328901,463476.667,15140,3,PI,1,100,189396
1574869115.368498,463510.000,15140,3,PI,1,100,189392
1574869115.409678,463544.667,15156,3,PI,1,100,189358
1574869115.450858,463579.333,15156,3,PI,1,100,189270
1574869115.492038,463614.000,15156,3,PI,1,100,189200
1574869115.534010,463649.333,15174,3,PI,1,100,189136
1574869115.575982,463684.667,15174,3,PI,1,100,189217
1574869115.617954,463720.000,15174,3,PI,1,100,189233
1574869115.655571,463751.667,15192,3,PI,1,100,189250
1574869115.693187,463783.333,15192,3,PI,1,100,189265
1574869115.730803,463815.000,15192,3,PI,1,100,189237
1574869115.769608,463847.667,15211,3,PI,1,100,189223
1574869115.808412,463880.333,15211,3,PI,1,100,189231
1574869115.847216,463913.000,15211,3,PI,1,100,189233
1574869115.887209,463946.667,15229,3,PI,1,100,189261
1574869115.927201,463980.333,15229,3,PI,1,100,189282
1574869115.967193,464014.000,15229,3,PI,1,100,189289
1574869116.008373,464048.667,15247,3,PI,1,100,189317
1574869116.049553,464083.333,15247,3,PI,1,100,189356
1574869116.090733,464118.000,15247,3,PI,1,100,189355
1574869116.132705,464153.333,15265,3,PI,1,100,189300
1574869116.174677,464188.667,15265,3,PI,1,100,189229
1574869116.216650,464224.000,15265,3,PI,1,100,189202
1574869116.255058,464256.333,15282,3,PI,1,100,189188
1574869116.293466,464288.667,15282,3,PI,1,100,189148
1574869116.331875,464321.000,15282,3,PI,1,100,189135
1574869116.370283,464353.333,15300,3,PI,1,100,189141
1574869116.408691,464385.667,15300,3,PI,1,100,189180
1574869116.447100,464418.000,15300,3,PI,1,100,189171
1574869116.489072,464453.333,15318,3,PI,1,100,189207
1574869116.531044,464488.667,15318,3,PI,1,100,189240
1574869116.573016,464524.000,15318,3,PI,1,100,189272
1574869116.614196,464558.667,15334,3,PI,1,100,189307
1574869116.655376,464593.333,15334,3,PI,1,100,189322
1574869116.696556,464628.000,15334,3,PI,1,100,189307
1574869116.737736,464662.667,15353,3,PI,1,100,189349
1574869116.778917,464697.333,15353,3,PI,1,100,189377
1574869116.820097,464732.000,15353,3,PI,1,100,189379
1574869116.858505,464764.333,15371,3,PI,1,100,189305
1574869116.896913,464796.667,15371,3,PI,1,100,189244
1574869116.935322,464829.000,15371,3,PI,1,100,189209
1574869116.973730,464861.333,15389,3,PI,1,100,189206
1574869117.012139,464893.667,15389,3,PI,1,100,189189
1574869117.050547,464926.000,15389,3,PI,1,100,189191
1574869117.089747,464959.000,15407,3,PI,1,100,189207
1574869117.128947,464992.000,15407,3,PI,1,100,189239
1574869117.168148,465025.000,15407,3,PI,1,100,189242
1574869117.213684,465063.333,15425,3,PI,1,100,189239
1574869117.259219,465101.667,15425,3,PI,1,100,189234
1574869117.304755,465140.000,15425,3,PI,1,100,189272
1574869117.345935,465174.667,15443,3,PI,1,100,189310
1574869117.387115,465209.333,15443,3,PI,1,100,189345
1574869117.428295,465244.000,15443,3,PI,1,100,189373
1574869117.466308,465276.000,15460,3,PI,1,100,189423
1574869117.504320,465308.000,15460,3,PI,1,100,189370
1574869117.542332,465340.000,15460,3,PI,1,100,189340
1574869117.583909,465375.000,15478,3,PI,1,100,189264
1574869117.625485,465410.000,15478,3,PI,1,100,189197
1574869117.667061,465445.000,15478,3,PI,1,100,189183
1574869117.707053,465478.667,15494,3,PI,1,100,189153
1574869117.747045,465512.333,15494,3,PI,1,100,189172
1574869117.787037,465546.000,15494,3,PI,1,100,189201
1574869117.825050,465578.000,15513,3,PI,1,100,189186
1574869117.863062,465610.000,15513,3,PI,1,100,189192
1574869117.901075,465642.000,15513,3,PI,1,100,189221
1574869117.941067,465675.667,15531,3,PI,1,100,189231
1574869117.981059,465709.333,15531,3,PI,1,100,189273
1574869118.021051,465743.000,15531,3,PI,1,100,189321
1574869118.061440,465777.000,15549,3,PI,1,100,189375
1574869118.101828,465811.000,15549,3,PI,1,100,189432
1574869118.142216,465845.000,15549,3,PI,1,100,189499
1574869118.183792,465880.000,15567,3,PI,1,100,189487
1574869118.225368,465915.000,15567,3,PI,1,100,189337
1574869118.266944,465950.000,15567,3,PI,1,100,189192
1574869118.307728,465984.333,15585,3,PI,1,100,189152
1574869118.348512,466018.667,15585,3,PI,1,100,189165
1574869118.389297,466053.000,15585,3,PI,1,100,189202
1574869118.426913,466084.667,15603,3,PI,1,100,189214
1574869118.464530,466116.333,15603,3,PI,1,100,189261
1574869118.502146,466148.000,15603,3,PI,1,100,189238
1574869118.542059,466181.600,15623,5,PI,1,100,189216
1574869118.581972,466215.200,15623,5,PI,1,100,189232
1574869118.621885,466248.800,15623,5,PI,1,100,189257
1574869118.661798,466282.400,15623,5,PI,1,100,189276
1574869118.701711,466316.000,15623,5,PI,1,100,189301
1574869118.742495,466350.333,15642,3,PI,1,100,189317
1574869118.783279,466384.667,15642,3,PI,1,100,189344
1574869118.824064,466419.000,15642,3,PI,1,100,189375
1574869118.865640,466454.000,15662,3,PI,1,100,189368
1574869118.907216,466489.000,15662,3,PI,1,100,189283
1574869118.948792,466524.000,15662,3,PI,1,100,189231
1574869118.986804,466556.000,15680,3,PI,1,100,189215
1574869119.024817,466588.000,15680,3,PI,1,100,189186
1574869119.062829,466620.000,15680,3,PI,1,100,189149
1574869119.100446,466651.667,15698,3,PI,1,100,189134
1574869119.138062,466683.333,15698,3,PI,1,100,189134
1574869119.175678,466715.000,15698,3,PI,1,100,189144
1574869119.215671,466748.667,15716,3,PI,1,100,189126
1574869119.255663,466782.333,15716,3,PI,1,100,189162
1574869119.295655,466816.000,15716,3,PI,1,100,189199
1574869119.337231,466851.000,15733,3,PI,1,100,189240
1574869119.378807,466886.000,15733,3,PI,1,100,189246
1574869119.420383,466921.000,15733,3,PI,1,100,189284
1574869119.461564,466955.667,15751,3,PI,1,100,189321
1574869119.502744,466990.333,15751,3,PI,1,100,189324
1574869119.543924,467025.000,15751,3,PI,1,100,189378
1574869119.589657,467063.500,15767,2,PI,1,100,189370
1574869119.635391,467102.000,15767,2,PI,1,100,189275
1574869119.673106,467133.750,15785,4,PI,1,100,189223
1574869119.710822,467165.500,15785,4,PI,1,100,189207
1574869119.748538,467197.250,15785,4,PI,1,100,189182
1574869119.786253,467229.000,15785,4,PI,1,100,189151
1574869119.826245,467262.667,15804,3,PI,1,100,189143
1574869119.866237,467296.333,15804,3,PI,1,100,189147
1574869119.906229,467330.000,15804,3,PI,1,100,189145
1574869119.947806,467365.000,15822,2,PI,1,100,189146
1574869119.989382,467400.000,15822,2,PI,1,100,189159
1574869120.027790,467432.333,15840,3,PI,1,100,189137
1574869120.066198,467464.667,15840,3,PI,1,100,189144
