EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574868442.737116,751491.333,766,3,PI,1,100,170488
1574868442.775962,751524.000,766,3,PI,1,100,170381
1574868442.816791,751558.333,784,3,PI,1,100,170316
1574868442.857619,751592.667,784,3,PI,1,100,170303
1574868442.898448,751627.000,784,3,PI,1,100,170310
1574868442.939673,751661.667,802,3,PI,1,100,170307
1574868442.980897,751696.333,802,3,PI,1,100,170296
1574868443.022122,751731.000,802,3,PI,1,100,170265
1574868443.064140,751766.333,820,3,PI,1,100,170205
1574868443.106158,751801.667,820,3,PI,1,100,170126
1574868443.148175,751837.000,820,3,PI,1,100,170172
1574868443.185833,751868.667,838,3,PI,1,100,170228
1574868443.223490,751900.333,838,3,PI,1,100,170343
1574868443.261147,751932.000,838,3,PI,1,100,170357
1574868443.299201,751964.000,856,3,PI,1,100,170279
1574868443.337255,751996.000,856,3,PI,1,100,170247
1574868443.375309,752028.000,856,3,PI,1,100,170145
1574868443.415344,752061.667,874,3,PI,1,100,170025
1574868443.455380,752095.333,874,3,PI,1,100,169868
1574868443.495416,752129.000,874,3,PI,1,100,169626
1574868443.536244,752163.333,892,3,PI,1,100,169490
1574868443.577073,752197.667,892,3,PI,1,100,169383
1574868443.617901,752232.000,892,3,PI,1,100,169286
1574868443.659522,752267.000,910,3,PI,1,100,169270
1574868443.701144,752302.000,910,3,PI,1,100,169232
1574868443.742765,752337.000,910,3,PI,1,100,169129
1574868443.781215,752369.333,928,3,PI,1,100,169175
1574868443.819665,752401.667,928,3,PI,1,100,169262
1574868443.858115,752434.000,928,3,PI,1,100,169293
1574868443.895773,752465.667,944,3,PI,1,100,169253
1574868443.933430,752497.333,944,3,PI,1,100,169263
1574868443.971087,752529.000,944,3,PI,1,100,169289
1574868444.011123,752562.667,962,3,PI,1,100,169307
1574868444.051159,752596.333,962,3,PI,1,100,169287
1574868444.091194,752630.000,962,3,PI,1,100,169258
1574868444.132816,752665.000,980,3,PI,1,100,169255
1574868444.174437,752700.000,980,3,PI,1,100,169245
1574868444.216058,752735.000,980,3,PI,1,100,169268
1574868444.256887,752769.333,998,3,PI,1,100,169248
1574868444.297715,752803.667,998,3,PI,1,100,169226
1574868444.338544,752838.000,998,3,PI,1,100,169275
1574868444.378183,752871.333,1016,3,PI,1,100,169182
1574868444.417822,752904.667,1016,3,PI,1,100,169120
1574868444.457462,752938.000,1016,3,PI,1,100,169138
1574868444.495515,752970.000,1034,3,PI,1,100,169149
1574868444.533569,753002.000,1034,3,PI,1,100,169145
1574868444.571623,753034.000,1034,3,PI,1,100,169150
1574868444.610866,753067.000,1053,3,PI,1,100,169187
1574868444.650109,753100.000,1053,3,PI,1,100,169180
1574868444.689352,753133.000,1053,3,PI,1,100,169170
1574868444.730973,753168.000,1071,3,PI,1,100,169189
1574868444.772594,753203.000,1071,3,PI,1,100,169204
1574868444.814215,753238.000,1071,3,PI,1,100,169219
1574868444.855044,753272.333,1088,3,PI,1,100,169293
1574868444.895872,753306.667,1088,3,PI,1,100,169358
1574868444.936701,753341.000,1088,3,PI,1,100,169278
1574868444.977529,753375.333,1106,3,PI,1,100,169160
1574868445.018358,753409.667,1106,3,PI,1,100,169147
1574868445.059186,753444.000,1106,3,PI,1,100,169127
1574868445.096843,753475.667,1122,3,PI,1,100,169143
1574868445.134501,753507.333,1122,3,PI,1,100,169222
1574868445.172158,753539.000,1122,3,PI,1,100,169304
1574868445.211797,753572.333,1140,3,PI,1,100,169326
1574868445.251437,753605.667,1140,3,PI,1,100,169401
1574868445.291076,753639.000,1140,3,PI,1,100,169543
1574868445.332697,753674.000,1158,3,PI,1,100,169687
1574868445.374319,753709.000,1158,3,PI,1,100,169781
1574868445.415940,753744.000,1158,3,PI,1,100,169908
1574868445.456372,753778.000,1176,3,PI,1,100,170024
1574868445.496804,753812.000,1176,3,PI,1,100,170148
1574868445.537236,753846.000,1176,3,PI,1,100,170246
1574868445.577668,753880.000,1195,3,PI,1,100,170320
1574868445.618100,753914.000,1195,3,PI,1,100,170312
1574868445.658532,753948.000,1195,3,PI,1,100,170248
1574868445.699361,753982.333,1213,3,PI,1,100,170096
1574868445.740190,754016.667,1213,3,PI,1,100,169969
1574868445.781018,754051.000,1213,3,PI,1,100,169903
1574868445.816693,754081.000,1231,3,PI,1,100,169832
1574868445.852369,754111.000,1231,3,PI,1,100,169794
1574868445.888044,754141.000,1231,3,PI,1,100,169831
1574868445.926494,754173.333,1249,3,PI,1,100,169899
1574868445.964944,754205.667,1249,3,PI,1,100,170036
1574868446.003394,754238.000,1249,3,PI,1,100,170174
1574868446.042637,754271.000,1267,4,PI,1,100,170291
1574868446.081880,754304.000,1267,4,PI,1,100,170416
1574868446.121123,754337.000,1267,4,PI,1,100,170553
1574868446.160366,754370.000,1267,4,PI,1,100,170687
1574868446.201987,754405.000,1284,2,PI,1,100,170845
1574868446.243609,754440.000,1284,2,PI,1,100,170976
1574868446.284833,754474.667,1302,3,PI,1,100,171089
1574868446.326058,754509.333,1302,3,PI,1,100,171162
1574868446.367283,754544.000,1302,3,PI,1,100,171259
1574868446.408112,754578.333,1318,3,PI,1,100,171291
1574868446.448940,754612.667,1318,3,PI,1,100,171299
1574868446.489769,754647.000,1318,3,PI,1,100,171339
1574868446.527822,754679.000,1337,4,PI,1,100,171399
1574868446.565876,754711.000,1337,4,PI,1,100,171463
1574868446.603930,754743.000,1337,4,PI,1,100,171512
1574868446.641984,754775.000,1337,4,PI,1,100,171578
1574868446.681821,754808.500,1358,4,PI,1,100,171618
1574868446.721659,754842.000,1358,4,PI,1,100,171658
1574868446.761496,754875.500,1358,4,PI,1,100,171720
1574868446.801334,754909.000,1358,4,PI,1,100,171776
1574868446.841766,754943.000,1378,3,PI,1,100,171893
1574868446.882198,754977.000,1378,3,PI,1,100,171976
1574868446.922630,755011.000,1378,3,PI,1,100,172034
1574868446.964251,755046.000,1396,3,PI,1,100,172087
1574868447.005872,755081.000,1396,3,PI,1,100,172158
1574868447.047494,755116.000,1396,3,PI,1,100,172138
1574868447.086737,755149.000,1412,3,PI,1,100,172073
1574868447.125979,755182.000,1412,3,PI,1,100,171989
1574868447.165222,755215.000,1412,3,PI,1,100,171986
1574868447.203276,755247.000,1430,3,PI,1,100,171990
1574868447.241330,755279.000,1430,3,PI,1,100,172082
1574868447.279384,755311.000,1430,3,PI,1,100,172125
1574868447.319023,755344.333,1448,3,PI,1,100,172163
1574868447.358662,755377.667,1448,3,PI,1,100,172185
1574868447.398302,755411.000,1448,3,PI,1,100,172180
1574868447.438734,755445.000,1466,3,PI,1,100,172174
1574868447.479166,755479.000,1466,3,PI,1,100,172217
1574868447.519598,755513.000,1466,3,PI,1,100,172263
1574868447.560823,755547.667,1485,3,PI,1,100,172293
1574868447.602047,755582.333,1485,3,PI,1,100,172314
1574868447.643272,755617.000,1485,3,PI,1,100,172332
1574868447.683705,755651.000,1503,3,PI,1,100,172345
1574868447.724137,755685.000,1503,3,PI,1,100,172316
1574868447.764569,755719.000,1503,3,PI,1,100,172280
1574868447.802622,755751.000,1521,3,PI,1,100,172261
1574868447.840676,755783.000,1521,3,PI,1,100,172251
1574868447.878730,755815.000,1521,3,PI,1,100,172251
1574868447.918766,755848.667,1539,3,PI,1,100,172252
1574868447.958801,755882.333,1539,3,PI,1,100,172276
1574868447.998837,755916.000,1539,3,PI,1,100,172283
1574868448.039665,755950.333,1557,3,PI,1,100,172297
1574868448.080494,755984.667,1557,3,PI,1,100,172303
1574868448.121322,756019.000,1557,3,PI,1,100,172314
1574868448.162547,756053.667,1574,3,PI,1,100,172342
1574868448.203772,756088.333,1574,3,PI,1,100,172365
1574868448.244997,756123.000,1574,3,PI,1,100,172377
1574868448.286222,756157.667,1590,3,PI,1,100,172379
1574868448.327447,756192.333,1590,3,PI,1,100,172392
1574868448.368672,756227.000,1590,3,PI,1,100,172330
1574868448.406329,756258.667,1608,3,PI,1,100,172239
1574868448.443986,756290.333,1608,3,PI,1,100,172200
1574868448.481644,756322.000,1608,3,PI,1,100,172163
1574868448.522076,756356.000,1627,3,PI,1,100,172145
1574868448.562508,756390.000,1627,3,PI,1,100,172118
1574868448.602940,756424.000,1627,3,PI,1,100,172116
1574868448.643372,756458.000,1645,3,PI,1,100,172110
1574868448.683804,756492.000,1645,3,PI,1,100,172114
1574868448.724236,756526.000,1645,3,PI,1,100,172105
1574868448.765461,756560.667,1663,3,PI,1,100,172108
1574868448.806686,756595.333,1663,3,PI,1,100,172107
1574868448.847911,756630.000,1663,3,PI,1,100,172111
1574868448.888739,756664.333,1681,3,PI,1,100,172089
1574868448.929568,756698.667,1681,3,PI,1,100,172116
1574868448.970396,756733.000,1681,3,PI,1,100,172136
1574868449.006865,756763.667,1699,3,PI,1,100,172143
1574868449.043333,756794.333,1699,3,PI,1,100,172140
1574868449.079801,756825.000,1699,3,PI,1,100,172138
1574868449.119440,756858.333,1717,3,PI,1,100,172018
1574868449.159079,756891.667,1717,3,PI,1,100,172017
1574868449.198719,756925.000,1717,3,PI,1,100,172043
1574868449.238755,756958.667,1735,3,PI,1,100,172059
1574868449.278790,756992.333,1735,3,PI,1,100,172048
1574868449.318826,757026.000,1735,3,PI,1,100,172056
1574868449.361240,757061.667,1752,3,PI,1,100,172025
1574868449.403654,757097.333,1752,3,PI,1,100,171983
1574868449.446068,757133.000,1752,3,PI,1,100,171944
1574868449.486500,757167.000,1770,3,PI,1,100,172038
1574868449.526932,757201.000,1770,3,PI,1,100,172043
1574868449.567364,757235.000,1770,3,PI,1,100,172044
1574868449.608589,757269.667,1787,3,PI,1,100,172061
1574868449.649814,757304.333,1787,3,PI,1,100,172060
1574868449.691039,757339.000,1787,3,PI,1,100,172048
1574868449.732660,757374.000,1805,3,PI,1,100,172073
1574868449.774282,757409.000,1805,3,PI,1,100,172111
1574868449.815903,757444.000,1805,3,PI,1,100,172099
1574868449.853560,757475.667,1823,3,PI,1,100,172104
1574868449.891217,757507.333,1823,3,PI,1,100,172069
1574868449.928875,757539.000,1823,3,PI,1,100,171978
1574868449.968118,757572.000,1841,3,PI,1,100,171986
1574868450.007360,757605.000,1841,3,PI,1,100,172005
1574868450.046603,757638.000,1841,3,PI,1,100,171980
1574868450.086639,757671.667,1859,3,PI,1,100,171963
1574868450.126675,757705.333,1859,3,PI,1,100,171997
1574868450.166711,757739.000,1859,3,PI,1,100,171962
1574868450.207935,757773.667,1877,3,PI,1,100,171909
1574868450.249160,757808.333,1877,3,PI,1,100,171877
1574868450.290385,757843.000,1877,3,PI,1,100,171872
1574868450.332403,757878.333,1895,3,PI,1,100,171893
1574868450.374420,757913.667,1895,3,PI,1,100,171950
1574868450.416438,757949.000,1895,3,PI,1,100,171962
1574868450.454492,757981.000,1912,3,PI,1,100,171992
1574868450.492546,758013.000,1912,3,PI,1,100,171973
1574868450.530599,758045.000,1912,3,PI,1,100,171943
1574868450.568653,758077.000,1931,3,PI,1,100,171932
1574868450.606707,758109.000,1931,3,PI,1,100,171901
1574868450.644761,758141.000,1931,3,PI,1,100,171913
1574868450.684003,758174.000,1949,3,PI,1,100,171863
1574868450.723246,758207.000,1949,3,PI,1,100,171789
1574868450.762489,758240.000,1949,3,PI,1,100,171731
1574868450.803714,758274.667,1965,3,PI,1,100,171692
1574868450.844939,758309.333,1965,3,PI,1,100,171642
1574868450.886164,758344.000,1965,3,PI,1,100,171613
1574868450.928182,758379.333,1983,3,PI,1,100,171617
1574868450.970199,758414.667,1983,3,PI,1,100,171609
1574868451.012217,758450.000,1983,3,PI,1,100,171600
1574868451.051063,758482.667,2001,3,PI,1,100,171582
1574868451.089910,758515.333,2001,3,PI,1,100,171573
1574868451.128757,758548.000,2001,3,PI,1,100,171558
1574868451.166810,758580.000,2019,3,PI,1,100,171533
1574868451.204864,758612.000,2019,3,PI,1,100,171543
1574868451.242918,758644.000,2019,3,PI,1,100,171537
1574868451.282161,758677.000,2037,3,PI,1,100,171555
1574868451.321404,758710.000,2037,3,PI,1,100,171567
1574868451.360646,758743.000,2037,3,PI,1,100,171596
1574868451.401475,758777.333,2055,3,PI,1,100,171625
1574868451.442303,758811.667,2055,3,PI,1,100,171628
1574868451.483132,758846.000,2055,3,PI,1,100,171639
1574868451.524753,758881.000,2074,3,PI,1,100,171609
1574868451.566374,758916.000,2074,3,PI,1,100,171525
1574868451.607996,758951.000,2074,3,PI,1,100,171498
1574868451.647635,758984.333,2091,3,PI,1,100,171480
1574868451.687274,759017.667,2091,3,PI,1,100,171425
1574868451.726913,759051.000,2091,3,PI,1,100,171428
1574868451.768535,759086.000,2109,3,PI,1,100,171442
1574868451.810156,759121.000,2109,3,PI,1,100,171443
1574868451.851777,759156.000,2109,3,PI,1,100,171439
1574868451.891813,759189.667,2127,3,PI,1,100,171443
1574868451.931849,759223.333,2127,3,PI,1,100,171455
1574868451.971884,759257.000,2127,3,PI,1,100,171458
1574868452.013109,759291.667,2143,3,PI,1,100,171464
1574868452.054334,759326.333,2143,3,PI,1,100,171466
1574868452.095559,759361.000,2143,3,PI,1,100,171466
1574868452.134406,759393.667,2161,3,PI,1,100,171484
1574868452.173252,759426.333,2161,3,PI,1,100,171488
1574868452.212099,759459.000,2161,3,PI,1,100,171494
1574868452.251342,759492.000,2179,3,PI,1,100,171505
1574868452.290584,759525.000,2179,3,PI,1,100,171474
1574868452.329827,759558.000,2179,3,PI,1,100,171388
1574868452.367881,759590.000,2197,3,PI,1,100,171403
1574868452.405935,759622.000,2197,3,PI,1,100,171434
1574868452.443989,759654.000,2197,3,PI,1,100,171405
1574868452.482439,759686.333,2215,3,PI,1,100,171379
1574868452.520889,759718.667,2215,3,PI,1,100,171387
1574868452.559339,759751.000,2215,3,PI,1,100,171311
1574868452.600564,759785.667,2234,3,PI,1,100,171275
1574868452.641789,759820.333,2234,3,PI,1,100,171246
1574868452.683013,759855.000,2234,3,PI,1,100,171265
1574868452.723921,759889.400,2255,5,PI,1,100,171285
1574868452.764829,759923.800,2255,5,PI,1,100,171353
1574868452.805737,759958.200,2255,5,PI,1,100,171365
1574868452.846645,759992.600,2255,5,PI,1,100,171388
1574868452.887552,760027.000,2255,5,PI,1,100,171391
1574868452.926003,760059.333,2275,3,PI,1,100,171368
1574868452.964453,760091.667,2275,3,PI,1,100,171354
1574868453.002903,760124.000,2275,3,PI,1,100,171353
1574868453.044127,760158.667,2293,3,PI,1,100,171331
1574868453.085352,760193.333,2293,3,PI,1,100,171265
1574868453.126577,760228.000,2293,3,PI,1,100,171223
1574868453.164631,760260.000,2311,3,PI,1,100,171205
1574868453.202685,760292.000,2311,3,PI,1,100,171181
1574868453.240739,760324.000,2311,3,PI,1,100,171137
1574868453.278792,760356.000,2329,3,PI,1,100,171165
1574868453.316846,760388.000,2329,3,PI,1,100,171169
1574868453.354900,760420.000,2329,3,PI,1,100,171116
1574868453.395332,760454.000,2347,3,PI,1,100,171058
1574868453.435764,760488.000,2347,3,PI,1,100,171014
1574868453.476196,760522.000,2347,3,PI,1,100,171030
1574868453.517421,760556.667,2366,3,PI,1,100,171045
1574868453.558646,760591.333,2366,3,PI,1,100,171077
1574868453.599871,760626.000,2366,3,PI,1,100,171073
1574868453.641888,760661.333,2383,3,PI,1,100,171099
1574868453.683906,760696.667,2383,3,PI,1,100,171077
1574868453.725924,760732.000,2383,3,PI,1,100,171048
1574868453.764374,760764.333,2401,3,PI,1,100,170978
1574868453.802824,760796.667,2401,3,PI,1,100,170980
1574868453.841274,760829.000,2401,3,PI,1,100,170961
1574868453.879724,760861.333,2417,3,PI,1,100,170904
1574868453.918174,760893.667,2417,3,PI,1,100,170860
1574868453.956624,760926.000,2417,3,PI,1,100,170833
1574868453.997056,760960.000,2435,3,PI,1,100,170799
1574868454.037488,760994.000,2435,3,PI,1,100,170744
1574868454.077921,761028.000,2435,3,PI,1,100,170700
1574868454.119145,761062.667,2453,3,PI,1,100,170656
1574868454.160370,761097.333,2453,3,PI,1,100,170616
1574868454.201595,761132.000,2453,3,PI,1,100,170586
1574868454.243613,761167.333,2471,3,PI,1,100,170594
1574868454.285630,761202.667,2471,3,PI,1,100,170621
1574868454.327648,761238.000,2471,3,PI,1,100,170661
1574868454.366495,761270.667,2489,3,PI,1,100,170706
1574868454.405341,761303.333,2489,3,PI,1,100,170683
1574868454.444188,761336.000,2489,3,PI,1,100,170742
1574868454.481845,761367.667,2507,3,PI,1,100,170778
1574868454.519502,761399.333,2507,3,PI,1,100,170826
1574868454.557160,761431.000,2507,3,PI,1,100,170802
1574868454.596799,761464.333,2526,3,PI,1,100,170754
1574868454.636438,761497.667,2526,3,PI,1,100,170777
1574868454.676078,761531.000,2526,3,PI,1,100,170774
1574868454.716906,761565.333,2544,3,PI,1,100,170810
1574868454.757735,761599.667,2544,3,PI,1,100,170833
1574868454.798563,761634.000,2544,3,PI,1,100,170830
1574868454.843356,761671.667,2561,3,PI,1,100,170834
1574868454.888148,761709.333,2561,3,PI,1,100,170871
1574868454.932940,761747.000,2561,3,PI,1,100,170932
1574868454.972580,761780.333,2579,3,PI,1,100,170954
1574868455.012219,761813.667,2579,3,PI,1,100,170902
1574868455.051858,761847.000,2579,3,PI,1,100,170883
1574868455.089912,761879.000,2596,3,PI,1,100,170892
1574868455.127966,761911.000,2596,3,PI,1,100,170929
1574868455.166019,761943.000,2596,3,PI,1,100,170972
1574868455.205262,761976.000,2613,3,PI,1,100,171023
1574868455.244505,762009.000,2613,3,PI,1,100,171079
1574868455.283748,762042.000,2613,3,PI,1,100,171093
1574868455.325370,762077.000,2631,3,PI,1,100,171013
1574868455.366991,762112.000,2631,3,PI,1,100,170921
1574868455.408612,762147.000,2631,3,PI,1,100,170760
1574868455.449440,762181.333,2649,3,PI,1,100,170590
1574868455.490269,762215.667,2649,3,PI,1,100,170484
1574868455.531097,762250.000,2649,3,PI,1,100,170361
1574868455.571926,762284.333,2668,3,PI,1,100,170276
1574868455.612754,762318.667,2668,3,PI,1,100,170220
1574868455.653583,762353.000,2668,3,PI,1,100,170136
1574868455.691240,762384.667,2686,3,PI,1,100,169966
1574868455.728898,762416.333,2686,3,PI,1,100,169848
1574868455.766555,762448.000,2686,3,PI,1,100,169789
1574868455.802230,762478.000,2704,3,PI,1,100,169787
1574868455.837906,762508.000,2704,3,PI,1,100,169839
1574868455.873581,762538.000,2704,3,PI,1,100,169930
1574868455.915202,762573.000,2722,3,PI,1,100,169953
1574868455.956824,762608.000,2722,3,PI,1,100,170019
1574868455.998445,762643.000,2722,3,PI,1,100,170154
1574868456.039273,762677.333,2739,3,PI,1,100,170280
1574868456.080102,762711.667,2739,3,PI,1,100,170392
1574868456.120930,762746.000,2739,3,PI,1,100,170517
1574868456.162155,762780.667,2757,3,PI,1,100,170649
1574868456.203380,762815.333,2757,3,PI,1,100,170744
1574868456.244605,762850.000,2757,3,PI,1,100,170858
1574868456.281866,762881.333,2773,3,PI,1,100,170945
1574868456.319127,762912.667,2773,3,PI,1,100,171011
1574868456.356388,762944.000,2773,3,PI,1,100,171101
1574868456.394838,762976.333,2791,3,PI,1,100,171144
1574868456.433288,763008.667,2791,3,PI,1,100,171171
1574868456.471738,763041.000,2791,3,PI,1,100,171213
1574868456.513360,763076.000,2810,3,PI,1,100,171266
1574868456.554981,763111.000,2810,3,PI,1,100,171309
1574868456.596602,763146.000,2810,3,PI,1,100,171329
1574868456.640998,763183.333,2828,3,PI,1,100,171281
1574868456.685394,763220.667,2828,3,PI,1,100,171212
1574868456.729790,763258.000,2828,3,PI,1,100,171147
1574868456.768240,763290.333,2846,3,PI,1,100,171165
1574868456.806690,763322.667,2846,3,PI,1,100,171230
1574868456.845140,763355.000,2846,3,PI,1,100,171269
1574868456.885969,763389.333,2864,3,PI,1,100,171264
1574868456.926797,763423.667,2864,3,PI,1,100,171280
1574868456.967626,763458.000,2864,3,PI,1,100,171326
1574868457.009247,763493.000,2882,3,PI,1,100,171368
1574868457.050869,763528.000,2882,3,PI,1,100,171406
1574868457.092490,763563.000,2882,3,PI,1,100,171471
1574868457.130543,763595.000,2899,3,PI,1,100,171516
1574868457.168597,763627.000,2899,3,PI,1,100,171576
1574868457.206651,763659.000,2899,3,PI,1,100,171622
1574868457.244704,763691.000,2917,3,PI,1,100,171622
1574868457.282758,763723.000,2917,3,PI,1,100,171536
1574868457.320812,763755.000,2917,3,PI,1,100,171457
1574868457.361640,763789.333,2935,3,PI,1,100,171410
1574868457.402469,763823.667,2935,3,PI,1,100,171381
1574868457.443298,763858.000,2935,3,PI,1,100,171314
1574868457.484522,763892.667,2951,3,PI,1,100,171241
1574868457.525747,763927.333,2951,3,PI,1,100,171161
1574868457.566972,763962.000,2951,3,PI,1,100,171068
1574868457.608990,763997.333,2970,3,PI,1,100,171095
1574868457.651007,764032.667,2970,3,PI,1,100,171081
1574868457.693025,764068.000,2970,3,PI,1,100,171081
1574868457.731475,764100.333,2988,3,PI,1,100,171135
1574868457.769925,764132.667,2988,3,PI,1,100,171282
1574868457.808376,764165.000,2988,3,PI,1,100,171301
1574868457.846033,764196.667,3006,3,PI,1,100,171396
1574868457.883690,764228.333,3006,3,PI,1,100,171316
1574868457.921348,764260.000,3006,3,PI,1,100,171250
1574868457.961383,764293.667,3024,3,PI,1,100,171188
1574868458.001419,764327.333,3024,3,PI,1,100,171161
1574868458.041455,764361.000,3024,3,PI,1,100,171124
1574868458.086247,764398.667,3042,3,PI,1,100,171067
1574868458.131039,764436.333,3042,3,PI,1,100,171059
1574868458.175832,764474.000,3042,3,PI,1,100,171040
1574868458.217453,764509.000,3060,3,PI,1,100,171049
1574868458.259074,764544.000,3060,3,PI,1,100,171079
1574868458.300696,764579.000,3060,3,PI,1,100,171044
1574868458.339542,764611.667,3077,3,PI,1,100,171036
1574868458.378389,764644.333,3077,3,PI,1,100,171048
1574868458.417235,764677.000,3077,3,PI,1,100,171081
1574868458.454893,764708.667,3095,3,PI,1,100,171139
1574868458.492550,764740.333,3095,3,PI,1,100,171262
1574868458.530207,764772.000,3095,3,PI,1,100,171304
1574868458.570243,764805.667,3114,3,PI,1,100,171219
1574868458.610279,764839.333,3114,3,PI,1,100,171127
1574868458.650314,764873.000,3114,3,PI,1,100,171207
1574868458.691936,764908.000,3132,3,PI,1,100,171236
1574868458.733557,764943.000,3132,3,PI,1,100,171259
1574868458.775178,764978.000,3132,3,PI,1,100,171278
1574868458.815848,765012.200,3151,5,PI,1,100,171315
1574868458.856518,765046.400,3151,5,PI,1,100,171258
1574868458.897188,765080.600,3151,5,PI,1,100,171214
1574868458.937858,765114.800,3151,5,PI,1,100,171212
1574868458.978528,765149.000,3151,5,PI,1,100,171225
1574868459.016185,765180.667,3171,3,PI,1,100,171234
1574868459.053843,765212.333,3171,3,PI,1,100,171253
1574868459.091500,765244.000,3171,3,PI,1,100,171304
1574868459.130743,765277.000,3188,3,PI,1,100,171305
1574868459.169986,765310.000,3188,3,PI,1,100,171293
1574868459.209229,765343.000,3188,3,PI,1,100,171275
1574868459.250057,765377.333,3206,3,PI,1,100,171144
1574868459.290885,765411.667,3206,3,PI,1,100,171000
1574868459.331714,765446.000,3206,3,PI,1,100,170989
1574868459.372939,765480.667,3224,3,PI,1,100,170920
1574868459.414164,765515.333,3224,3,PI,1,100,170807
1574868459.455389,765550.000,3224,3,PI,1,100,170756
1574868459.494235,765582.667,3240,3,PI,1,100,170710
1574868459.533082,765615.333,3240,3,PI,1,100,170606
1574868459.571928,765648.000,3240,3,PI,1,100,170493
1574868459.608396,765678.667,3259,3,PI,1,100,170417
1574868459.644865,765709.333,3259,3,PI,1,100,170389
1574868459.681333,765740.000,3259,3,PI,1,100,170407
1574868459.720576,765773.000,3277,3,PI,1,100,170463
1574868459.759818,765806.000,3277,3,PI,1,100,170534
1574868459.799061,765839.000,3277,3,PI,1,100,170631
1574868459.839097,765872.667,3295,3,PI,1,100,170689
1574868459.879133,765906.333,3295,3,PI,1,100,170710
1574868459.919168,765940.000,3295,3,PI,1,100,170707
1574868459.960790,765975.000,3313,3,PI,1,100,170632
1574868460.002411,766010.000,3313,3,PI,1,100,170633
1574868460.044032,766045.000,3313,3,PI,1,100,170648
1574868460.085257,766079.667,3331,3,PI,1,100,170648
1574868460.126482,766114.333,3331,3,PI,1,100,170644
1574868460.167707,766149.000,3331,3,PI,1,100,170654
1574868460.204968,766180.333,3349,3,PI,1,100,170611
1574868460.242229,766211.667,3349,3,PI,1,100,170662
1574868460.279490,766243.000,3349,3,PI,1,100,170620
1574868460.321507,766278.333,3366,3,PI,1,100,170613
1574868460.363525,766313.667,3366,3,PI,1,100,170581
1574868460.405543,766349.000,3366,3,PI,1,100,170581
1574868460.440029,766378.000,3384,3,PI,1,100,170578
1574868460.474515,766407.000,3384,3,PI,1,100,170588
1574868460.509001,766436.000,3384,3,PI,1,100,170573
1574868460.547848,766468.667,3403,3,PI,1,100,170561
1574868460.586694,766501.333,3403,3,PI,1,100,170572
1574868460.625541,766534.000,3403,3,PI,1,100,170577
1574868460.665180,766567.333,3421,3,PI,1,100,170545
1574868460.704819,766600.667,3421,3,PI,1,100,170473
1574868460.744459,766634.000,3421,3,PI,1,100,170423
1574868460.785684,766668.667,3437,3,PI,1,100,170413
1574868460.826909,766703.333,3437,3,PI,1,100,170370
1574868460.868133,766738.000,3437,3,PI,1,100,170314
1574868460.910151,766773.333,3455,3,PI,1,100,170316
1574868460.952169,766808.667,3455,3,PI,1,100,170292
1574868460.994186,766844.000,3455,3,PI,1,100,170278
1574868461.032636,766876.333,3473,3,PI,1,100,170258
1574868461.071087,766908.667,3473,3,PI,1,100,170212
1574868461.109537,766941.000,3473,3,PI,1,100,170211
1574868461.149572,766974.667,3491,3,PI,1,100,170211
1574868461.189608,767008.333,3491,3,PI,1,100,170182
1574868461.229644,767042.000,3491,3,PI,1,100,170166
1574868461.267698,767074.000,3509,3,PI,1,100,170161
1574868461.305751,767106.000,3509,3,PI,1,100,170137
1574868461.343805,767138.000,3509,3,PI,1,100,170105
1574868461.382453,767170.500,3527,4,PI,1,100,170133
1574868461.421102,767203.000,3527,4,PI,1,100,170098
1574868461.459750,767235.500,3527,4,PI,1,100,170110
1574868461.498398,767268.000,3527,4,PI,1,100,170057
1574868461.540020,767303.000,3546,2,PI,1,100,169986
1574868461.581641,767338.000,3546,2,PI,1,100,169974
1574868461.622469,767372.333,3564,3,PI,1,100,170038
1574868461.663298,767406.667,3564,3,PI,1,100,170032
1574868461.704126,767441.000,3564,3,PI,1,100,169961
1574868461.745748,767476.000,3581,3,PI,1,100,169949
1574868461.787369,767511.000,3581,3,PI,1,100,169955
1574868461.828990,767546.000,3581,3,PI,1,100,169947
1574868461.867044,767578.000,3599,3,PI,1,100,169894
1574868461.905097,767610.000,3599,3,PI,1,100,169855
1574868461.943151,767642.000,3599,3,PI,1,100,169864
1574868461.981502,767674.250,3615,4,PI,1,100,169906
1574868462.019853,767706.500,3615,4,PI,1,100,170000
1574868462.058204,767738.750,3615,4,PI,1,100,170011
1574868462.096555,767771.000,3615,4,PI,1,100,170018
1574868462.136987,767805.000,3633,3,PI,1,100,170066
1574868462.177420,767839.000,3633,3,PI,1,100,170079
1574868462.217852,767873.000,3633,3,PI,1,100,170047
1574868462.258680,767907.333,3651,3,PI,1,100,170047
1574868462.299509,767941.667,3651,3,PI,1,100,170014
1574868462.340337,767976.000,3651,3,PI,1,100,169966
1574868462.381958,768011.000,3669,2,PI,1,100,169873
1574868462.423580,768046.000,3669,2,PI,1,100,169807
1574868462.463120,768079.250,3687,4,PI,1,100,169829
1574868462.502660,768112.500,3687,4,PI,1,100,169866
1574868462.542200,768145.750,3687,4,PI,1,100,169880
1574868462.581740,768179.000,3687,4,PI,1,100,169892
1574868462.620191,768211.333,3706,3,PI,1,100,169906
