EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576517577.943394,476131.000,17289,3,MZ,1,100,-39
1576517577.983806,476165.000,17289,3,MZ,1,100,-38
1576517578.021446,476196.667,17307,3,MZ,1,100,-39
1576517578.059084,476228.333,17307,3,MZ,1,100,-38
1576517578.096724,476260.000,17307,3,MZ,1,100,-39
1576517578.134759,476292.000,17325,3,MZ,1,100,-37
1576517578.172794,476324.000,17325,3,MZ,1,100,-38
1576517578.210829,476356.000,17325,3,MZ,1,100,-39
1576517578.252034,476390.667,17342,3,MZ,1,100,-39
1576517578.293239,476425.333,17342,3,MZ,1,100,-39
1576517578.334444,476460.000,17342,3,MZ,1,100,-39
1576517578.379611,476498.000,17361,3,MZ,1,100,-39
1576517578.424777,476536.000,17361,3,MZ,1,100,-38
1576517578.469944,476574.000,17361,3,MZ,1,100,-38
1576517578.507979,476606.000,17377,3,MZ,1,100,-39
1576517578.546015,476638.000,17377,3,MZ,1,100,-39
1576517578.584050,476670.000,17377,3,MZ,1,100,-39
1576517578.626443,476705.667,17395,3,MZ,1,100,-38
1576517578.668837,476741.333,17395,3,MZ,1,100,-39
1576517578.711230,476777.000,17395,3,MZ,1,100,-39
1576517578.752435,476811.667,17413,3,MZ,1,100,-38
1576517578.793640,476846.333,17413,3,MZ,1,100,-38
1576517578.834845,476881.000,17413,3,MZ,1,100,-39
1576517578.881794,476920.500,17431,2,MZ,1,100,-39
1576517578.928744,476960.000,17431,2,MZ,1,100,-38
1576517578.968760,476993.667,17449,3,MZ,1,100,-39
1576517579.008776,477027.333,17449,3,MZ,1,100,-38
1576517579.048793,477061.000,17449,3,MZ,1,100,-38
1576517579.089205,477095.000,17467,3,MZ,1,100,-39
1576517579.129617,477129.000,17467,3,MZ,1,100,-38
1576517579.170030,477163.000,17467,3,MZ,1,100,-39
1576517579.210046,477196.667,17484,3,MZ,1,100,-38
1576517579.250062,477230.333,17484,3,MZ,1,100,-39
1576517579.290079,477264.000,17484,3,MZ,1,100,-39
1576517579.328114,477296.000,17502,4,MZ,1,100,-38
1576517579.366149,477328.000,17502,4,MZ,1,100,-38
1576517579.404184,477360.000,17502,4,MZ,1,100,-39
1576517579.442219,477392.000,17502,4,MZ,1,100,-39
1576517579.483424,477426.667,17521,3,MZ,1,100,-39
1576517579.524629,477461.333,17521,3,MZ,1,100,-37
1576517579.565834,477496.000,17521,3,MZ,1,100,-39
1576517579.606841,477530.500,17537,2,MZ,1,100,-39
1576517579.647847,477565.000,17537,2,MZ,1,100,-39
1576517579.689052,477599.667,17555,3,MZ,1,100,-39
1576517579.730257,477634.333,17555,3,MZ,1,100,-39
1576517579.771462,477669.000,17555,3,MZ,1,100,-38
1576517579.812667,477703.667,17573,3,MZ,1,100,-37
1576517579.853872,477738.333,17573,3,MZ,1,100,-39
1576517579.895076,477773.000,17573,3,MZ,1,100,-39
1576517579.936281,477807.667,17591,3,MZ,1,100,-38
1576517579.977486,477842.333,17591,3,MZ,1,100,-38
1576517580.018691,477877.000,17591,3,MZ,1,100,-39
1576517580.061481,477913.000,17609,3,MZ,1,100,-39
1576517580.104270,477949.000,17609,3,MZ,1,100,-38
1576517580.147060,477985.000,17609,3,MZ,1,100,-39
1576517580.185333,478017.200,17630,5,MZ,1,100,-39
1576517580.223606,478049.400,17630,5,MZ,1,100,-39
1576517580.261878,478081.600,17630,5,MZ,1,100,-39
1576517580.300152,478113.800,17630,5,MZ,1,100,-39
1576517580.338424,478146.000,17630,5,MZ,1,100,-38
1576517580.378837,478180.000,17650,3,MZ,1,100,-39
1576517580.419249,478214.000,17650,3,MZ,1,100,-39
1576517580.459662,478248.000,17650,3,MZ,1,100,-38
1576517580.500867,478282.667,17669,3,MZ,1,100,-38
1576517580.542071,478317.333,17669,3,MZ,1,100,-39
1576517580.583276,478352.000,17669,3,MZ,1,100,-39
1576517580.623292,478385.667,17687,3,MZ,1,100,-38
1576517580.663309,478419.333,17687,3,MZ,1,100,-38
1576517580.703325,478453.000,17687,3,MZ,1,100,-38
1576517580.741756,478485.333,17705,3,MZ,1,100,-38
1576517580.780188,478517.667,17705,3,MZ,1,100,-39
1576517580.818619,478550.000,17705,3,MZ,1,100,-37
1576517580.860616,478585.333,17723,3,MZ,1,100,-37
1576517580.902614,478620.667,17723,3,MZ,1,100,-38
1576517580.944611,478656.000,17723,3,MZ,1,100,-39
1576517580.985816,478690.667,17741,3,MZ,1,100,-37
1576517581.027020,478725.333,17741,3,MZ,1,100,-39
1576517581.068225,478760.000,17741,3,MZ,1,100,-39
1576517581.109430,478794.667,17758,3,MZ,1,100,-37
1576517581.150635,478829.333,17758,3,MZ,1,100,-39
1576517581.191840,478864.000,17758,3,MZ,1,100,-38
1576517581.232648,478898.333,17776,3,MZ,1,100,-38
1576517581.273457,478932.667,17776,3,MZ,1,100,-39
1576517581.314266,478967.000,17776,3,MZ,1,100,-38
1576517581.351905,478998.667,17794,3,MZ,1,100,-39
1576517581.389544,479030.333,17794,3,MZ,1,100,-38
1576517581.427183,479062.000,17794,3,MZ,1,100,-39
1576517581.465614,479094.333,17811,3,MZ,1,100,-39
1576517581.504045,479126.667,17811,3,MZ,1,100,-38
1576517581.542477,479159.000,17811,3,MZ,1,100,-39
1576517581.588238,479197.500,17829,2,MZ,1,100,-39
1576517581.633999,479236.000,17829,2,MZ,1,100,-39
1576517581.675204,479270.667,17847,3,MZ,1,100,-39
1576517581.716409,479305.333,17847,3,MZ,1,100,-38
1576517581.757614,479340.000,17847,3,MZ,1,100,-39
1576517581.799215,479375.000,17865,3,MZ,1,100,-38
1576517581.840816,479410.000,17865,3,MZ,1,100,-39
1576517581.882417,479445.000,17865,3,MZ,1,100,-39
1576517581.920749,479477.250,17883,4,MZ,1,100,-39
1576517581.959082,479509.500,17883,4,MZ,1,100,-37
1576517581.997414,479541.750,17883,4,MZ,1,100,-39
1576517582.035746,479574.000,17883,4,MZ,1,100,-38
1576517582.073781,479606.000,17901,3,MZ,1,100,-39
1576517582.111817,479638.000,17901,3,MZ,1,100,-39
1576517582.149852,479670.000,17901,3,MZ,1,100,-38
1576517582.190264,479704.000,17919,3,MZ,1,100,-39
1576517582.230677,479738.000,17919,3,MZ,1,100,-38
1576517582.271089,479772.000,17919,3,MZ,1,100,-39
1576517582.317445,479811.000,17937,2,MZ,1,100,-39
1576517582.363800,479850.000,17937,2,MZ,1,100,-39
1576517582.405005,479884.667,17955,3,MZ,1,100,-38
1576517582.446210,479919.333,17955,3,MZ,1,100,-40
1576517582.487415,479954.000,17955,3,MZ,1,100,-39
1576517582.529016,479989.000,17973,3,MZ,1,100,-40
1576517582.570617,480024.000,17973,3,MZ,1,100,-38
1576517582.612218,480059.000,17973,3,MZ,1,100,-38
1576517582.651045,480091.667,17989,3,MZ,1,100,-37
1576517582.689873,480124.333,17989,3,MZ,1,100,-39
1576517582.728700,480157.000,17989,3,MZ,1,100,-37
1576517582.773471,480194.667,18007,3,MZ,1,100,-38
1576517582.818242,480232.333,18007,3,MZ,1,100,-39
1576517582.863012,480270.000,18007,3,MZ,1,100,-39
1576517582.901444,480302.333,18025,3,MZ,1,100,-39
1576517582.939875,480334.667,18025,3,MZ,1,100,-39
1576517582.978307,480367.000,18025,3,MZ,1,100,-39
1576517583.023077,480404.667,18043,3,MZ,1,100,-39
1576517583.067848,480442.333,18043,3,MZ,1,100,-39
1576517583.112618,480480.000,18043,3,MZ,1,100,-39
1576517583.153031,480514.000,18061,3,MZ,1,100,-39
1576517583.193443,480548.000,18061,3,MZ,1,100,-38
1576517583.233856,480582.000,18061,3,MZ,1,100,-39
1576517583.274664,480616.333,18078,3,MZ,1,100,-38
1576517583.315473,480650.667,18078,3,MZ,1,100,-38
1576517583.356282,480685.000,18078,3,MZ,1,100,-38
1576517583.395902,480718.333,18096,3,MZ,1,100,-39
1576517583.435522,480751.667,18096,3,MZ,1,100,-39
1576517583.475142,480785.000,18096,3,MZ,1,100,-39
1576517583.512781,480816.667,18115,3,MZ,1,100,-39
1576517583.550420,480848.333,18115,3,MZ,1,100,-39
1576517583.588059,480880.000,18115,3,MZ,1,100,-39
1576517583.628075,480913.667,18131,3,MZ,1,100,-39
1576517583.668091,480947.333,18131,3,MZ,1,100,-39
1576517583.708107,480981.000,18131,3,MZ,1,100,-38
1576517583.748916,481015.333,18149,3,MZ,1,100,-37
1576517583.789725,481049.667,18149,3,MZ,1,100,-39
1576517583.830533,481084.000,18149,3,MZ,1,100,-39
1576517583.872134,481119.000,18167,3,MZ,1,100,-38
1576517583.913735,481154.000,18167,3,MZ,1,100,-38
1576517583.955337,481189.000,18167,3,MZ,1,100,-39
1576517584.001692,481228.000,18185,2,MZ,1,100,-39
1576517584.048047,481267.000,18185,2,MZ,1,100,-39
1576517584.085488,481298.500,18203,4,MZ,1,100,-39
1576517584.122929,481330.000,18203,4,MZ,1,100,-39
1576517584.160370,481361.500,18203,4,MZ,1,100,-39
1576517584.197811,481393.000,18203,4,MZ,1,100,-39
1576517584.237035,481426.000,18221,3,MZ,1,100,-38
1576517584.276259,481459.000,18221,3,MZ,1,100,-39
1576517584.315482,481492.000,18221,3,MZ,1,100,-38
1576517584.357678,481527.500,18239,2,MZ,1,100,-39
1576517584.399873,481563.000,18239,2,MZ,1,100,-38
1576517584.439889,481596.667,18258,3,MZ,1,100,-39
1576517584.479906,481630.333,18258,3,MZ,1,100,-37
1576517584.519922,481664.000,18258,3,MZ,1,100,-39
1576517584.562315,481699.667,18275,3,MZ,1,100,-39
1576517584.604709,481735.333,18275,3,MZ,1,100,-39
1576517584.647102,481771.000,18275,3,MZ,1,100,-39
1576517584.687911,481805.333,18293,3,MZ,1,100,-38
1576517584.728719,481839.667,18293,3,MZ,1,100,-39
1576517584.769528,481874.000,18293,3,MZ,1,100,-38
1576517584.807959,481906.333,18310,3,MZ,1,100,-38
1576517584.846391,481938.667,18310,3,MZ,1,100,-38
1576517584.884822,481971.000,18310,3,MZ,1,100,-40
1576517584.925631,482005.333,18327,3,MZ,1,100,-39
1576517584.966439,482039.667,18327,3,MZ,1,100,-38
1576517585.007248,482074.000,18327,3,MZ,1,100,-39
1576517585.048057,482108.333,18345,3,MZ,1,100,-37
1576517585.088865,482142.667,18345,3,MZ,1,100,-39
1576517585.129674,482177.000,18345,3,MZ,1,100,-38
1576517585.171275,482212.000,18363,3,MZ,1,100,-39
1576517585.212876,482247.000,18363,3,MZ,1,100,-39
1576517585.254477,482282.000,18363,3,MZ,1,100,-38
1576517585.292908,482314.333,18381,3,MZ,1,100,-39
1576517585.331340,482346.667,18381,3,MZ,1,100,-38
1576517585.369771,482379.000,18381,3,MZ,1,100,-39
1576517585.411768,482414.333,18399,3,MZ,1,100,-39
1576517585.453766,482449.667,18399,3,MZ,1,100,-38
1576517585.495763,482485.000,18399,3,MZ,1,100,-39
1576517585.535383,482518.333,18418,3,MZ,1,100,-38
1576517585.575003,482551.667,18418,3,MZ,1,100,-40
1576517585.614623,482585.000,18418,3,MZ,1,100,-39
1576517585.656224,482620.000,18436,3,MZ,1,100,-39
1576517585.697825,482655.000,18436,3,MZ,1,100,-38
1576517585.739426,482690.000,18436,3,MZ,1,100,-39
1576517585.780631,482724.667,18453,3,MZ,1,100,-40
1576517585.821836,482759.333,18453,3,MZ,1,100,-37
1576517585.863041,482794.000,18453,3,MZ,1,100,-38
1576517585.901076,482826.000,18471,3,MZ,1,100,-39
1576517585.939111,482858.000,18471,3,MZ,1,100,-39
1576517585.977146,482890.000,18471,3,MZ,1,100,-39
1576517586.015974,482922.667,18489,3,MZ,1,100,-38
1576517586.054801,482955.333,18489,3,MZ,1,100,-38
1576517586.093629,482988.000,18489,3,MZ,1,100,-39
1576517586.136815,483024.333,18505,3,MZ,1,100,-39
1576517586.180001,483060.667,18505,3,MZ,1,100,-40
1576517586.223187,483097.000,18505,3,MZ,1,100,-38
1576517586.262173,483129.800,18526,5,MZ,1,100,-40
1576517586.301159,483162.600,18526,5,MZ,1,100,-38
1576517586.340145,483195.400,18526,5,MZ,1,100,-39
1576517586.379131,483228.200,18526,5,MZ,1,100,-38
1576517586.418117,483261.000,18526,5,MZ,1,100,-39
1576517586.466255,483301.500,18544,2,MZ,1,100,-37
1576517586.514394,483342.000,18544,2,MZ,1,100,-39
1576517586.552429,483374.000,18564,4,MZ,1,100,-39
1576517586.590464,483406.000,18564,4,MZ,1,100,-39
1576517586.628500,483438.000,18564,4,MZ,1,100,-39
1576517586.666535,483470.000,18564,4,MZ,1,100,-39
1576517586.709324,483506.000,18580,2,MZ,1,100,-39
1576517586.752114,483542.000,18580,2,MZ,1,100,-38
1576517586.792526,483576.000,18598,3,MZ,1,100,-39
1576517586.832939,483610.000,18598,3,MZ,1,100,-39
1576517586.873351,483644.000,18598,3,MZ,1,100,-38
1576517586.918518,483682.000,18616,3,MZ,1,100,-39
1576517586.963685,483720.000,18616,3,MZ,1,100,-37
1576517587.008852,483758.000,18616,3,MZ,1,100,-40
1576517587.050453,483793.000,18634,3,MZ,1,100,-38
1576517587.092054,483828.000,18634,3,MZ,1,100,-39
1576517587.133655,483863.000,18634,3,MZ,1,100,-39
1576517587.175652,483898.333,18652,3,MZ,1,100,-39
1576517587.217649,483933.667,18652,3,MZ,1,100,-38
1576517587.259646,483969.000,18652,3,MZ,1,100,-38
1576517587.301842,484004.500,18669,2,MZ,1,100,-38
1576517587.344037,484040.000,18669,2,MZ,1,100,-38
1576517587.382370,484072.250,18687,4,MZ,1,100,-39
1576517587.420702,484104.500,18687,4,MZ,1,100,-39
1576517587.459034,484136.750,18687,4,MZ,1,100,-38
1576517587.497367,484169.000,18687,4,MZ,1,100,-39
1576517587.536194,484201.667,18706,3,MZ,1,100,-37
1576517587.575022,484234.333,18706,3,MZ,1,100,-38
1576517587.613849,484267.000,18706,3,MZ,1,100,-39
1576517587.654658,484301.333,18722,3,MZ,1,100,-38
1576517587.695467,484335.667,18722,3,MZ,1,100,-38
1576517587.736275,484370.000,18722,3,MZ,1,100,-38
1576517587.776688,484404.000,18740,3,MZ,1,100,-39
1576517587.817100,484438.000,18740,3,MZ,1,100,-39
1576517587.857513,484472.000,18740,3,MZ,1,100,-38
1576517587.899708,484507.500,18758,2,MZ,1,100,-39
1576517587.941903,484543.000,18758,2,MZ,1,100,-38
1576517587.983504,484578.000,18776,4,MZ,1,100,-39
1576517588.025105,484613.000,18776,4,MZ,1,100,-39
1576517588.066706,484648.000,18776,4,MZ,1,100,-39
1576517588.108307,484683.000,18776,4,MZ,1,100,-38
1576517588.155851,484723.000,18794,2,MZ,1,100,-38
1576517588.203395,484763.000,18794,2,MZ,1,100,-39
1576517588.241035,484794.667,18812,3,MZ,1,100,-39
1576517588.278673,484826.333,18812,3,MZ,1,100,-39
1576517588.316313,484858.000,18812,3,MZ,1,100,-40
1576517588.355140,484890.667,18830,3,MZ,1,100,-39
1576517588.393968,484923.333,18830,3,MZ,1,100,-38
1576517588.432795,484956.000,18830,3,MZ,1,100,-37
1576517588.472415,484989.333,18849,3,MZ,1,100,-40
1576517588.512035,485022.667,18849,3,MZ,1,100,-39
1576517588.551656,485056.000,18849,3,MZ,1,100,-38
1576517588.593256,485091.000,18866,3,MZ,1,100,-39
1576517588.634857,485126.000,18866,3,MZ,1,100,-39
1576517588.676459,485161.000,18866,3,MZ,1,100,-38
1576517588.717663,485195.667,18884,3,MZ,1,100,-38
1576517588.758868,485230.333,18884,3,MZ,1,100,-39
1576517588.800073,485265.000,18884,3,MZ,1,100,-39
1576517588.842466,485300.667,18900,3,MZ,1,100,-39
1576517588.884860,485336.333,18900,3,MZ,1,100,-39
1576517588.927253,485372.000,18900,3,MZ,1,100,-39
1576517588.965288,485404.000,18918,3,MZ,1,100,-39
1576517589.003324,485436.000,18918,3,MZ,1,100,-39
1576517589.041359,485468.000,18918,3,MZ,1,100,-38
1576517589.081771,485502.000,18936,3,MZ,1,100,-39
1576517589.122184,485536.000,18936,3,MZ,1,100,-38
1576517589.162596,485570.000,18936,3,MZ,1,100,-39
1576517589.204197,485605.000,18954,3,MZ,1,100,-38
1576517589.245798,485640.000,18954,3,MZ,1,100,-39
1576517589.287399,485675.000,18954,3,MZ,1,100,-38
1576517589.329000,485710.000,18972,3,MZ,1,100,-38
1576517589.370601,485745.000,18972,3,MZ,1,100,-39
1576517589.412202,485780.000,18972,3,MZ,1,100,-39
1576517589.451030,485812.667,18990,3,MZ,1,100,-38
1576517589.489858,485845.333,18990,3,MZ,1,100,-39
1576517589.528685,485878.000,18990,3,MZ,1,100,-38
1576517589.566720,485910.000,19009,3,MZ,1,100,-38
1576517589.604756,485942.000,19009,3,MZ,1,100,-38
1576517589.642791,485974.000,19009,3,MZ,1,100,-37
1576517589.686373,486010.667,19027,3,MZ,1,100,-38
1576517589.729955,486047.333,19027,3,MZ,1,100,-38
1576517589.773537,486084.000,19027,3,MZ,1,100,-39
1576517589.814742,486118.667,19044,3,MZ,1,100,-39
1576517589.855947,486153.333,19044,3,MZ,1,100,-39
1576517589.897151,486188.000,19044,3,MZ,1,100,-38
1576517589.937960,486222.333,19062,3,MZ,1,100,-39
1576517589.978769,486256.667,19062,3,MZ,1,100,-39
1576517590.019577,486291.000,19062,3,MZ,1,100,-39
1576517590.059990,486325.000,19078,3,MZ,1,100,-39
1576517590.100402,486359.000,19078,3,MZ,1,100,-39
1576517590.140815,486393.000,19078,3,MZ,1,100,-38
1576517590.177661,486424.000,19096,3,MZ,1,100,-38
1576517590.214508,486455.000,19096,3,MZ,1,100,-38
1576517590.251354,486486.000,19096,3,MZ,1,100,-39
1576517590.292163,486520.333,19114,3,MZ,1,100,-38
1576517590.332972,486554.667,19114,3,MZ,1,100,-38
1576517590.373780,486589.000,19114,3,MZ,1,100,-38
1576517590.411419,486620.667,19132,3,MZ,1,100,-39
1576517590.449058,486652.333,19132,3,MZ,1,100,-39
1576517590.486697,486684.000,19132,3,MZ,1,100,-39
1576517590.531072,486721.333,19151,3,MZ,1,100,-38
1576517590.575446,486758.667,19151,3,MZ,1,100,-37
1576517590.619821,486796.000,19151,3,MZ,1,100,-39
1576517590.661026,486830.667,19169,3,MZ,1,100,-38
1576517590.702230,486865.333,19169,3,MZ,1,100,-38
1576517590.743435,486900.000,19169,3,MZ,1,100,-39
1576517590.784640,486934.667,19187,3,MZ,1,100,-38
1576517590.825845,486969.333,19187,3,MZ,1,100,-39
1576517590.867050,487004.000,19187,3,MZ,1,100,-39
1576517590.905481,487036.333,19204,3,MZ,1,100,-38
1576517590.943913,487068.667,19204,3,MZ,1,100,-38
1576517590.982344,487101.000,19204,3,MZ,1,100,-39
1576517591.027511,487139.000,19222,2,MZ,1,100,-39
1576517591.072678,487177.000,19222,2,MZ,1,100,-38
1576517591.113882,487211.667,19238,3,MZ,1,100,-38
1576517591.155087,487246.333,19238,3,MZ,1,100,-38
1576517591.196292,487281.000,19238,3,MZ,1,100,-38
1576517591.238289,487316.333,19256,3,MZ,1,100,-39
1576517591.280287,487351.667,19256,3,MZ,1,100,-38
1576517591.322284,487387.000,19256,3,MZ,1,100,-39
1576517591.360319,487419.000,19274,3,MZ,1,100,-38
1576517591.398354,487451.000,19274,3,MZ,1,100,-38
1576517591.436389,487483.000,19274,3,MZ,1,100,-39
1576517591.475019,487515.500,19293,4,MZ,1,100,-39
1576517591.513649,487548.000,19293,4,MZ,1,100,-39
1576517591.552278,487580.500,19293,4,MZ,1,100,-39
1576517591.590908,487613.000,19293,4,MZ,1,100,-39
1576517591.631914,487647.500,19311,2,MZ,1,100,-39
1576517591.672921,487682.000,19311,2,MZ,1,100,-39
1576517591.714522,487717.000,19329,3,MZ,1,100,-39
1576517591.756123,487752.000,19329,3,MZ,1,100,-38
1576517591.797724,487787.000,19329,3,MZ,1,100,-39
1576517591.838533,487821.333,19347,3,MZ,1,100,-39
1576517591.879341,487855.667,19347,3,MZ,1,100,-38
1576517591.920150,487890.000,19347,3,MZ,1,100,-39
1576517591.965317,487928.000,19364,3,MZ,1,100,-39
1576517592.010484,487966.000,19364,3,MZ,1,100,-38
1576517592.055650,488004.000,19364,3,MZ,1,100,-39
1576517592.093686,488036.000,19382,3,MZ,1,100,-39
1576517592.131721,488068.000,19382,3,MZ,1,100,-37
1576517592.169756,488100.000,19382,3,MZ,1,100,-38
1576517592.210961,488134.667,19400,3,MZ,1,100,-38
1576517592.252166,488169.333,19400,3,MZ,1,100,-39
1576517592.293370,488204.000,19400,3,MZ,1,100,-39
1576517592.332119,488236.600,19421,5,MZ,1,100,-38
1576517592.370867,488269.200,19421,5,MZ,1,100,-39
1576517592.409616,488301.800,19421,5,MZ,1,100,-39
1576517592.448364,488334.400,19421,5,MZ,1,100,-39
1576517592.487113,488367.000,19421,5,MZ,1,100,-38
1576517592.527921,488401.333,19440,3,MZ,1,100,-39
1576517592.568730,488435.667,19440,3,MZ,1,100,-39
1576517592.609538,488470.000,19440,3,MZ,1,100,-38
1576517592.650743,488504.667,19459,3,MZ,1,100,-38
1576517592.691948,488539.333,19459,3,MZ,1,100,-39
1576517592.733153,488574.000,19459,3,MZ,1,100,-38
1576517592.779508,488613.000,19477,2,MZ,1,100,-39
1576517592.825864,488652.000,19477,2,MZ,1,100,-39
1576517592.863305,488683.500,19495,4,MZ,1,100,-37
1576517592.900745,488715.000,19495,4,MZ,1,100,-38
1576517592.938186,488746.500,19495,4,MZ,1,100,-38
1576517592.975627,488778.000,19495,4,MZ,1,100,-38
1576517593.015644,488811.667,19511,3,MZ,1,100,-39
1576517593.055660,488845.333,19511,3,MZ,1,100,-39
1576517593.095676,488879.000,19511,3,MZ,1,100,-38
1576517593.137277,488914.000,19529,2,MZ,1,100,-39
1576517593.178878,488949.000,19529,2,MZ,1,100,-39
1576517593.220083,488983.667,19547,3,MZ,1,100,-40
1576517593.261288,489018.333,19547,3,MZ,1,100,-38
1576517593.302493,489053.000,19547,3,MZ,1,100,-39
1576517593.344094,489088.000,19565,3,MZ,1,100,-39
1576517593.385695,489123.000,19565,3,MZ,1,100,-40
1576517593.427296,489158.000,19565,3,MZ,1,100,-39
1576517593.468500,489192.667,19583,3,MZ,1,100,-39
1576517593.509705,489227.333,19583,3,MZ,1,100,-38
1576517593.550910,489262.000,19583,3,MZ,1,100,-38
1576517593.588153,489293.333,19602,3,MZ,1,100,-38
1576517593.625396,489324.667,19602,3,MZ,1,100,-37
1576517593.662639,489356.000,19602,3,MZ,1,100,-39
1576517593.703447,489390.333,19620,3,MZ,1,100,-39
1576517593.744256,489424.667,19620,3,MZ,1,100,-39
1576517593.785064,489459.000,19620,3,MZ,1,100,-38
1576517593.826269,489493.667,19638,3,MZ,1,100,-38
1576517593.867474,489528.333,19638,3,MZ,1,100,-39
1576517593.908679,489563.000,19638,3,MZ,1,100,-38
1576517593.949487,489597.333,19655,3,MZ,1,100,-40
1576517593.990296,489631.667,19655,3,MZ,1,100,-37
1576517594.031105,489666.000,19655,3,MZ,1,100,-39
1576517594.069140,489698.000,19673,3,MZ,1,100,-38
1576517594.107175,489730.000,19673,3,MZ,1,100,-39
1576517594.145211,489762.000,19673,3,MZ,1,100,-38
1576517594.186019,489796.333,19691,3,MZ,1,100,-38
1576517594.226828,489830.667,19691,3,MZ,1,100,-38
1576517594.267636,489865.000,19691,3,MZ,1,100,-38
1576517594.305077,489896.500,19707,4,MZ,1,100,-38
1576517594.342518,489928.000,19707,4,MZ,1,100,-39
1576517594.379959,489959.500,19707,4,MZ,1,100,-39
1576517594.417400,489991.000,19707,4,MZ,1,100,-39
1576517594.463161,490029.500,19725,2,MZ,1,100,-39
1576517594.508922,490068.000,19725,2,MZ,1,100,-39
1576517594.545472,490098.750,19744,4,MZ,1,100,-39
1576517594.582021,490129.500,19744,4,MZ,1,100,-39
1576517594.618571,490160.250,19744,4,MZ,1,100,-39
1576517594.655120,490191.000,19744,4,MZ,1,100,-37
1576517594.703259,490231.500,19762,2,MZ,1,100,-40
1576517594.751397,490272.000,19762,2,MZ,1,100,-40
1576517594.787649,490302.500,19780,4,MZ,1,100,-40
1576517594.823901,490333.000,19780,4,MZ,1,100,-39
1576517594.860154,490363.500,19780,4,MZ,1,100,-39
1576517594.896406,490394.000,19780,4,MZ,1,100,-37
1576517594.942167,490432.500,19798,2,MZ,1,100,-38
1576517594.987928,490471.000,19798,2,MZ,1,100,-38
1576517595.029529,490506.000,19816,3,MZ,1,100,-39
1576517595.071131,490541.000,19816,3,MZ,1,100,-38
1576517595.112731,490576.000,19816,3,MZ,1,100,-39
1576517595.154332,490611.000,19833,3,MZ,1,100,-39
1576517595.195934,490646.000,19833,3,MZ,1,100,-39
1576517595.237535,490681.000,19833,3,MZ,1,100,-39
1576517595.276758,490714.000,19851,3,MZ,1,100,-39
1576517595.315982,490747.000,19851,3,MZ,1,100,-39
1576517595.355206,490780.000,19851,3,MZ,1,100,-38
1576517595.393241,490812.000,19869,3,MZ,1,100,-39
1576517595.431276,490844.000,19869,3,MZ,1,100,-38
1576517595.469312,490876.000,19869,3,MZ,1,100,-39
1576517595.510120,490910.333,19886,3,MZ,1,100,-38
1576517595.550929,490944.667,19886,3,MZ,1,100,-38
1576517595.591738,490979.000,19886,3,MZ,1,100,-39
1576517595.629773,491011.000,19904,3,MZ,1,100,-39
1576517595.667808,491043.000,19904,3,MZ,1,100,-38
1576517595.705843,491075.000,19904,3,MZ,1,100,-39
1576517595.746652,491109.333,19922,3,MZ,1,100,-39
1576517595.787461,491143.667,19922,3,MZ,1,100,-38
1576517595.828269,491178.000,19922,3,MZ,1,100,-39
1576517595.869474,491212.667,19940,3,MZ,1,100,-39
1576517595.910679,491247.333,19940,3,MZ,1,100,-39
1576517595.951884,491282.000,19940,3,MZ,1,100,-40
1576517595.997843,491320.667,19958,3,MZ,1,100,-38
1576517596.043802,491359.333,19958,3,MZ,1,100,-39
1576517596.089761,491398.000,19958,3,MZ,1,100,-39
1576517596.127400,491429.667,19976,3,MZ,1,100,-38
1576517596.165039,491461.333,19976,3,MZ,1,100,-39
1576517596.202678,491493.000,19976,3,MZ,1,100,-40
1576517596.240317,491524.667,19994,3,MZ,1,100,-38
1576517596.277956,491556.333,19994,3,MZ,1,100,-39
1576517596.315595,491588.000,19994,3,MZ,1,100,-39
1576517596.356404,491622.333,20012,3,MZ,1,100,-38
1576517596.397213,491656.667,20012,3,MZ,1,100,-39
1576517596.438021,491691.000,20012,3,MZ,1,100,-39
1576517596.478037,491724.667,20030,3,MZ,1,100,-37
1576517596.518054,491758.333,20030,3,MZ,1,100,-38
1576517596.558070,491792.000,20030,3,MZ,1,100,-39
1576517596.603237,491830.000,20048,3,MZ,1,100,-38
1576517596.648404,491868.000,20048,3,MZ,1,100,-39
1576517596.693570,491906.000,20048,3,MZ,1,100,-39
1576517596.732794,491939.000,20064,3,MZ,1,100,-41
1576517596.772018,491972.000,20064,3,MZ,1,100,-39
1576517596.811242,492005.000,20064,3,MZ,1,100,-38
1576517596.849277,492037.000,20082,3,MZ,1,100,-37
1576517596.887312,492069.000,20082,3,MZ,1,100,-39
1576517596.925348,492101.000,20082,3,MZ,1,100,-39
1576517596.964967,492134.333,20100,3,MZ,1,100,-40
1576517597.004588,492167.667,20100,3,MZ,1,100,-39
1576517597.044208,492201.000,20100,3,MZ,1,100,-37
1576517597.085413,492235.667,20118,3,MZ,1,100,-39
1576517597.126617,492270.333,20118,3,MZ,1,100,-39
1576517597.167822,492305.000,20118,3,MZ,1,100,-38
1576517597.209027,492339.667,20136,3,MZ,1,100,-40
1576517597.250232,492374.333,20136,3,MZ,1,100,-38
1576517597.291437,492409.000,20136,3,MZ,1,100,-39
1576517597.337198,492447.500,20154,2,MZ,1,100,-39
1576517597.382959,492486.000,20154,2,MZ,1,100,-39
