EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576519103.888601,457219.333,13701,3,MX,1,100,-51
1576519103.932990,457256.667,13701,3,MX,1,100,-50
1576519103.977379,457294.000,13701,3,MX,1,100,-51
1576519104.014633,457325.333,13719,3,MX,1,100,-50
1576519104.051888,457356.667,13719,3,MX,1,100,-51
1576519104.089143,457388.000,13719,3,MX,1,100,-52
1576519104.136108,457427.500,13735,2,MX,1,100,-50
1576519104.183073,457467.000,13735,2,MX,1,100,-49
1576519104.223736,457501.200,13757,5,MX,1,100,-49
1576519104.264399,457535.400,13757,5,MX,1,100,-51
1576519104.305062,457569.600,13757,5,MX,1,100,-52
1576519104.345725,457603.800,13757,5,MX,1,100,-53
1576519104.386388,457638.000,13757,5,MX,1,100,-52
1576519104.427606,457672.667,13776,3,MX,1,100,-53
1576519104.468824,457707.333,13776,3,MX,1,100,-50
1576519104.510042,457742.000,13776,3,MX,1,100,-51
1576519104.551657,457777.000,13794,3,MX,1,100,-50
1576519104.593271,457812.000,13794,3,MX,1,100,-50
1576519104.634886,457847.000,13794,3,MX,1,100,-50
1576519104.676104,457881.667,13810,3,MX,1,100,-50
1576519104.717322,457916.333,13810,3,MX,1,100,-49
1576519104.758540,457951.000,13810,3,MX,1,100,-51
1576519104.800154,457986.000,13828,3,MX,1,100,-53
1576519104.841769,458021.000,13828,3,MX,1,100,-52
1576519104.883383,458056.000,13828,3,MX,1,100,-51
1576519104.921827,458088.333,13846,3,MX,1,100,-53
1576519104.960270,458120.667,13846,3,MX,1,100,-55
1576519104.998714,458153.000,13846,3,MX,1,100,-53
1576519105.036762,458185.000,13864,3,MX,1,100,-53
1576519105.074809,458217.000,13864,3,MX,1,100,-53
1576519105.112856,458249.000,13864,3,MX,1,100,-52
1576519105.153678,458283.333,13883,3,MX,1,100,-52
1576519105.194500,458317.667,13883,3,MX,1,100,-51
1576519105.235322,458352.000,13883,3,MX,1,100,-51
1576519105.276143,458386.333,13901,3,MX,1,100,-52
1576519105.316965,458420.667,13901,3,MX,1,100,-53
1576519105.357787,458455.000,13901,3,MX,1,100,-53
1576519105.399401,458490.000,13919,2,MX,1,100,-52
1576519105.441015,458525.000,13919,2,MX,1,100,-54
1576519105.483224,458560.500,13936,4,MX,1,100,-55
1576519105.525433,458596.000,13936,4,MX,1,100,-54
1576519105.567642,458631.500,13936,4,MX,1,100,-55
1576519105.609851,458667.000,13936,4,MX,1,100,-55
1576519105.647898,458699.000,13954,3,MX,1,100,-54
1576519105.685946,458731.000,13954,3,MX,1,100,-54
1576519105.723993,458763.000,13954,3,MX,1,100,-54
1576519105.763626,458796.333,13972,3,MX,1,100,-55
1576519105.803258,458829.667,13972,3,MX,1,100,-55
1576519105.842891,458863.000,13972,3,MX,1,100,-54
1576519105.884506,458898.000,13988,3,MX,1,100,-55
1576519105.926120,458933.000,13988,3,MX,1,100,-55
1576519105.967734,458968.000,13988,3,MX,1,100,-54
1576519106.008556,459002.333,14006,3,MX,1,100,-56
1576519106.049378,459036.667,14006,3,MX,1,100,-54
1576519106.090199,459071.000,14006,3,MX,1,100,-56
1576519106.135381,459109.000,14024,2,MX,1,100,-55
1576519106.180562,459147.000,14024,2,MX,1,100,-55
1576519106.218609,459179.000,14043,4,MX,1,100,-54
1576519106.256657,459211.000,14043,4,MX,1,100,-55
1576519106.294704,459243.000,14043,4,MX,1,100,-55
1576519106.332752,459275.000,14043,4,MX,1,100,-56
1576519106.372781,459308.667,14061,3,MX,1,100,-55
1576519106.412810,459342.333,14061,3,MX,1,100,-57
1576519106.452839,459376.000,14061,3,MX,1,100,-55
1576519106.495048,459411.500,14079,2,MX,1,100,-57
1576519106.537256,459447.000,14079,2,MX,1,100,-56
1576519106.578078,459481.333,14097,3,MX,1,100,-55
1576519106.618900,459515.667,14097,3,MX,1,100,-55
1576519106.659722,459550.000,14097,3,MX,1,100,-56
1576519106.700940,459584.667,14114,3,MX,1,100,-57
1576519106.742158,459619.333,14114,3,MX,1,100,-56
1576519106.783376,459654.000,14114,3,MX,1,100,-56
1576519106.824594,459688.667,14132,3,MX,1,100,-56
1576519106.865812,459723.333,14132,3,MX,1,100,-59
1576519106.907030,459758.000,14132,3,MX,1,100,-57
1576519106.946266,459791.000,14150,3,MX,1,100,-58
1576519106.985503,459824.000,14150,3,MX,1,100,-58
1576519107.024739,459857.000,14150,3,MX,1,100,-59
1576519107.065164,459891.000,14166,3,MX,1,100,-58
1576519107.105590,459925.000,14166,3,MX,1,100,-57
1576519107.146015,459959.000,14166,3,MX,1,100,-57
1576519107.187233,459993.667,14185,3,MX,1,100,-56
1576519107.228451,460028.333,14185,3,MX,1,100,-57
1576519107.269669,460063.000,14185,3,MX,1,100,-55
1576519107.311284,460098.000,14203,3,MX,1,100,-57
1576519107.352898,460133.000,14203,3,MX,1,100,-57
1576519107.394512,460168.000,14203,3,MX,1,100,-57
1576519107.431371,460199.000,14221,3,MX,1,100,-58
1576519107.468229,460230.000,14221,3,MX,1,100,-57
1576519107.505088,460261.000,14221,3,MX,1,100,-59
1576519107.548287,460297.333,14239,3,MX,1,100,-58
1576519107.591487,460333.667,14239,3,MX,1,100,-60
1576519107.634687,460370.000,14239,3,MX,1,100,-60
1576519107.669167,460399.000,14257,3,MX,1,100,-61
1576519107.703648,460428.000,14257,3,MX,1,100,-60
1576519107.738128,460457.000,14257,3,MX,1,100,-60
1576519107.781328,460493.333,14275,3,MX,1,100,-59
1576519107.824528,460529.667,14275,3,MX,1,100,-60
1576519107.867727,460566.000,14275,3,MX,1,100,-59
1576519107.908945,460600.667,14293,3,MX,1,100,-60
1576519107.950163,460635.333,14293,3,MX,1,100,-60
1576519107.991381,460670.000,14293,3,MX,1,100,-60
1576519108.033392,460705.333,14310,3,MX,1,100,-59
1576519108.075403,460740.667,14310,3,MX,1,100,-60
1576519108.117413,460776.000,14310,3,MX,1,100,-59
1576519108.159028,460811.000,14329,3,MX,1,100,-59
1576519108.200642,460846.000,14329,3,MX,1,100,-58
1576519108.242256,460881.000,14329,3,MX,1,100,-57
1576519108.283078,460915.333,14345,3,MX,1,100,-58
1576519108.323900,460949.667,14345,3,MX,1,100,-58
1576519108.364722,460984.000,14345,3,MX,1,100,-58
1576519108.405940,461018.667,14363,3,MX,1,100,-59
1576519108.447158,461053.333,14363,3,MX,1,100,-59
1576519108.488376,461088.000,14363,3,MX,1,100,-58
1576519108.529990,461123.000,14381,3,MX,1,100,-58
1576519108.571604,461158.000,14381,3,MX,1,100,-59
1576519108.613219,461193.000,14381,3,MX,1,100,-60
1576519108.652059,461225.667,14399,3,MX,1,100,-59
1576519108.690899,461258.333,14399,3,MX,1,100,-59
1576519108.729739,461291.000,14399,3,MX,1,100,-59
1576519108.768183,461323.333,14417,3,MX,1,100,-58
1576519108.806627,461355.667,14417,3,MX,1,100,-60
1576519108.845070,461388.000,14417,3,MX,1,100,-59
1576519108.885099,461421.667,14435,3,MX,1,100,-58
1576519108.925128,461455.333,14435,3,MX,1,100,-59
1576519108.965157,461489.000,14435,3,MX,1,100,-59
1576519109.006375,461523.667,14453,3,MX,1,100,-61
1576519109.047593,461558.333,14453,3,MX,1,100,-60
1576519109.088811,461593.000,14453,3,MX,1,100,-60
1576519109.129237,461627.000,14470,3,MX,1,100,-59
1576519109.169662,461661.000,14470,3,MX,1,100,-57
1576519109.210088,461695.000,14470,3,MX,1,100,-57
1576519109.251306,461729.667,14489,3,MX,1,100,-56
1576519109.292524,461764.333,14489,3,MX,1,100,-56
1576519109.333742,461799.000,14489,3,MX,1,100,-55
1576519109.380707,461838.500,14505,2,MX,1,100,-54
1576519109.427671,461878.000,14505,2,MX,1,100,-54
1576519109.467700,461911.667,14523,3,MX,1,100,-52
1576519109.507729,461945.333,14523,3,MX,1,100,-50
1576519109.547758,461979.000,14523,3,MX,1,100,-50
1576519109.585410,462010.667,14541,3,MX,1,100,-49
1576519109.623061,462042.333,14541,3,MX,1,100,-49
1576519109.660712,462074.000,14541,3,MX,1,100,-49
1576519109.700245,462107.250,14559,4,MX,1,100,-50
1576519109.739779,462140.500,14559,4,MX,1,100,-50
1576519109.779313,462173.750,14559,4,MX,1,100,-52
1576519109.818846,462207.000,14559,4,MX,1,100,-50
1576519109.859866,462241.500,14577,2,MX,1,100,-50
1576519109.900886,462276.000,14577,2,MX,1,100,-50
1576519109.942104,462310.667,14595,3,MX,1,100,-51
1576519109.983322,462345.333,14595,3,MX,1,100,-53
1576519110.024540,462380.000,14595,3,MX,1,100,-50
1576519110.068532,462417.000,14613,3,MX,1,100,-51
1576519110.112525,462454.000,14613,3,MX,1,100,-52
1576519110.156517,462491.000,14613,3,MX,1,100,-50
1576519110.193772,462522.333,14632,3,MX,1,100,-50
1576519110.231027,462553.667,14632,3,MX,1,100,-51
1576519110.268281,462585.000,14632,3,MX,1,100,-51
1576519110.308469,462618.800,14653,5,MX,1,100,-51
1576519110.348657,462652.600,14653,5,MX,1,100,-51
1576519110.388844,462686.400,14653,5,MX,1,100,-51
1576519110.429032,462720.200,14653,5,MX,1,100,-50
1576519110.469219,462754.000,14653,5,MX,1,100,-51
1576519110.510437,462788.667,14673,3,MX,1,100,-51
1576519110.551656,462823.333,14673,3,MX,1,100,-49
1576519110.592874,462858.000,14673,3,MX,1,100,-50
1576519110.634884,462893.333,14691,3,MX,1,100,-50
1576519110.676895,462928.667,14691,3,MX,1,100,-50
1576519110.718905,462964.000,14691,3,MX,1,100,-51
1576519110.756358,462995.500,14709,2,MX,1,100,-50
1576519110.793811,463027.000,14709,2,MX,1,100,-49
1576519110.833642,463060.500,14727,4,MX,1,100,-50
1576519110.873473,463094.000,14727,4,MX,1,100,-51
1576519110.913304,463127.500,14727,4,MX,1,100,-51
1576519110.953135,463161.000,14727,4,MX,1,100,-48
1576519110.993957,463195.333,14744,3,MX,1,100,-50
1576519111.034778,463229.667,14744,3,MX,1,100,-50
1576519111.075600,463264.000,14744,3,MX,1,100,-49
1576519111.116818,463298.667,14762,3,MX,1,100,-50
1576519111.158036,463333.333,14762,3,MX,1,100,-48
1576519111.199254,463368.000,14762,3,MX,1,100,-50
1576519111.240076,463402.333,14779,3,MX,1,100,-49
1576519111.280898,463436.667,14779,3,MX,1,100,-48
1576519111.321719,463471.000,14779,3,MX,1,100,-49
1576519111.360559,463503.667,14797,3,MX,1,100,-50
1576519111.399400,463536.333,14797,3,MX,1,100,-50
1576519111.438240,463569.000,14797,3,MX,1,100,-48
1576519111.475098,463600.000,14815,3,MX,1,100,-50
1576519111.511956,463631.000,14815,3,MX,1,100,-48
1576519111.548815,463662.000,14815,3,MX,1,100,-48
1576519111.590429,463697.000,14833,3,MX,1,100,-48
1576519111.632044,463732.000,14833,3,MX,1,100,-49
1576519111.673658,463767.000,14833,3,MX,1,100,-49
1576519111.711705,463799.000,14851,3,MX,1,100,-49
1576519111.749753,463831.000,14851,3,MX,1,100,-49
1576519111.787800,463863.000,14851,3,MX,1,100,-49
1576519111.827433,463896.333,14869,3,MX,1,100,-49
1576519111.867066,463929.667,14869,3,MX,1,100,-48
1576519111.906698,463963.000,14869,3,MX,1,100,-48
1576519111.947124,463997.000,14887,3,MX,1,100,-48
1576519111.987549,464031.000,14887,3,MX,1,100,-48
1576519112.027975,464065.000,14887,3,MX,1,100,-47
1576519112.072759,464102.667,14905,3,MX,1,100,-48
1576519112.117544,464140.333,14905,3,MX,1,100,-48
1576519112.162329,464178.000,14905,3,MX,1,100,-48
1576519112.200773,464210.333,14923,3,MX,1,100,-46
1576519112.239217,464242.667,14923,3,MX,1,100,-47
1576519112.277661,464275.000,14923,3,MX,1,100,-48
1576519112.323436,464313.500,14941,2,MX,1,100,-47
1576519112.369212,464352.000,14941,2,MX,1,100,-48
1576519112.410430,464386.667,14957,3,MX,1,100,-47
1576519112.451648,464421.333,14957,3,MX,1,100,-48
1576519112.492867,464456.000,14957,3,MX,1,100,-49
1576519112.534085,464490.667,14975,3,MX,1,100,-49
1576519112.575303,464525.333,14975,3,MX,1,100,-47
1576519112.616520,464560.000,14975,3,MX,1,100,-48
1576519112.654172,464591.667,14993,3,MX,1,100,-47
1576519112.691823,464623.333,14993,3,MX,1,100,-48
1576519112.729474,464655.000,14993,3,MX,1,100,-48
1576519112.769107,464688.333,15011,3,MX,1,100,-48
1576519112.808739,464721.667,15011,3,MX,1,100,-47
1576519112.848372,464755.000,15011,3,MX,1,100,-48
1576519112.888401,464788.667,15029,3,MX,1,100,-48
1576519112.928430,464822.333,15029,3,MX,1,100,-48
1576519112.968459,464856.000,15029,3,MX,1,100,-47
1576519113.013244,464893.667,15047,3,MX,1,100,-47
1576519113.058029,464931.333,15047,3,MX,1,100,-48
1576519113.102814,464969.000,15047,3,MX,1,100,-48
1576519113.143636,465003.333,15065,3,MX,1,100,-47
1576519113.184458,465037.667,15065,3,MX,1,100,-46
1576519113.225279,465072.000,15065,3,MX,1,100,-47
1576519113.263327,465104.000,15084,3,MX,1,100,-47
1576519113.301374,465136.000,15084,3,MX,1,100,-47
1576519113.339422,465168.000,15084,3,MX,1,100,-46
1576519113.377073,465199.667,15101,3,MX,1,100,-47
1576519113.414724,465231.333,15101,3,MX,1,100,-47
1576519113.452375,465263.000,15101,3,MX,1,100,-47
1576519113.492800,465297.000,15119,3,MX,1,100,-46
1576519113.533226,465331.000,15119,3,MX,1,100,-47
1576519113.573651,465365.000,15119,3,MX,1,100,-47
1576519113.614473,465399.333,15137,3,MX,1,100,-47
1576519113.655294,465433.667,15137,3,MX,1,100,-47
1576519113.696116,465468.000,15137,3,MX,1,100,-45
1576519113.741297,465506.000,15153,3,MX,1,100,-46
1576519113.786479,465544.000,15153,3,MX,1,100,-46
1576519113.831660,465582.000,15153,3,MX,1,100,-47
1576519113.869707,465614.000,15171,3,MX,1,100,-47
1576519113.907755,465646.000,15171,3,MX,1,100,-47
1576519113.945802,465678.000,15171,3,MX,1,100,-47
1576519113.983453,465709.667,15189,3,MX,1,100,-46
1576519114.021104,465741.333,15189,3,MX,1,100,-46
1576519114.058755,465773.000,15189,3,MX,1,100,-46
1576519114.099181,465807.000,15207,3,MX,1,100,-47
1576519114.139606,465841.000,15207,3,MX,1,100,-48
1576519114.180032,465875.000,15207,3,MX,1,100,-47
1576519114.221646,465910.000,15226,3,MX,1,100,-47
1576519114.263260,465945.000,15226,3,MX,1,100,-46
1576519114.304875,465980.000,15226,3,MX,1,100,-46
1576519114.346093,466014.667,15244,3,MX,1,100,-46
1576519114.387311,466049.333,15244,3,MX,1,100,-47
1576519114.428529,466084.000,15244,3,MX,1,100,-47
1576519114.467765,466117.000,15262,3,MX,1,100,-47
1576519114.507002,466150.000,15262,3,MX,1,100,-47
1576519114.546238,466183.000,15262,3,MX,1,100,-47
1576519114.587060,466217.333,15280,3,MX,1,100,-47
1576519114.627882,466251.667,15280,3,MX,1,100,-46
1576519114.668703,466286.000,15280,3,MX,1,100,-47
1576519114.708336,466319.333,15297,3,MX,1,100,-47
1576519114.747969,466352.667,15297,3,MX,1,100,-47
1576519114.787601,466386.000,15297,3,MX,1,100,-46
1576519114.828819,466420.667,15315,3,MX,1,100,-46
1576519114.870037,466455.333,15315,3,MX,1,100,-47
1576519114.911255,466490.000,15315,3,MX,1,100,-46
1576519114.952870,466525.000,15331,3,MX,1,100,-47
1576519114.994484,466560.000,15331,3,MX,1,100,-47
1576519115.036098,466595.000,15331,3,MX,1,100,-46
1576519115.074542,466627.333,15349,3,MX,1,100,-47
1576519115.112986,466659.667,15349,3,MX,1,100,-47
1576519115.151430,466692.000,15349,3,MX,1,100,-46
1576519115.189477,466724.000,15368,3,MX,1,100,-46
1576519115.227525,466756.000,15368,3,MX,1,100,-47
1576519115.265572,466788.000,15368,3,MX,1,100,-46
1576519115.309564,466825.000,15386,3,MX,1,100,-47
1576519115.353557,466862.000,15386,3,MX,1,100,-47
1576519115.397549,466899.000,15386,3,MX,1,100,-46
1576519115.433615,466929.333,15404,3,MX,1,100,-46
1576519115.469681,466959.667,15404,3,MX,1,100,-46
1576519115.505746,466990.000,15404,3,MX,1,100,-47
1576519115.550928,467028.000,15422,3,MX,1,100,-46
1576519115.596109,467066.000,15422,3,MX,1,100,-46
1576519115.641290,467104.000,15422,3,MX,1,100,-46
1576519115.676564,467133.667,15440,3,MX,1,100,-47
1576519115.711837,467163.333,15440,3,MX,1,100,-47
1576519115.747110,467193.000,15440,3,MX,1,100,-47
1576519115.789120,467228.333,15458,3,MX,1,100,-46
1576519115.831131,467263.667,15458,3,MX,1,100,-46
1576519115.873142,467299.000,15458,3,MX,1,100,-47
1576519115.912378,467332.000,15475,3,MX,1,100,-46
1576519115.951615,467365.000,15475,3,MX,1,100,-46
1576519115.990851,467398.000,15475,3,MX,1,100,-46
1576519116.036032,467436.000,15493,3,MX,1,100,-46
1576519116.081213,467474.000,15493,3,MX,1,100,-46
1576519116.126395,467512.000,15493,3,MX,1,100,-47
1576519116.167415,467546.500,15509,2,MX,1,100,-46
1576519116.208435,467581.000,15509,2,MX,1,100,-46
1576519116.250842,467616.667,15528,3,MX,1,100,-46
1576519116.293249,467652.333,15528,3,MX,1,100,-47
1576519116.335656,467688.000,15528,3,MX,1,100,-46
1576519116.377270,467723.000,15549,5,MX,1,100,-47
1576519116.418884,467758.000,15549,5,MX,1,100,-47
1576519116.460499,467793.000,15549,5,MX,1,100,-47
1576519116.502113,467828.000,15549,5,MX,1,100,-47
1576519116.543727,467863.000,15549,5,MX,1,100,-47
1576519116.582171,467895.333,15569,3,MX,1,100,-46
1576519116.620615,467927.667,15569,3,MX,1,100,-46
1576519116.659059,467960.000,15569,3,MX,1,100,-47
1576519116.696710,467991.667,15587,3,MX,1,100,-47
1576519116.734361,468023.333,15587,3,MX,1,100,-45
1576519116.772012,468055.000,15587,3,MX,1,100,-46
1576519116.812437,468089.000,15603,3,MX,1,100,-46
1576519116.852863,468123.000,15603,3,MX,1,100,-47
1576519116.893288,468157.000,15603,3,MX,1,100,-47
1576519116.938469,468195.000,15621,3,MX,1,100,-46
1576519116.983651,468233.000,15621,3,MX,1,100,-46
1576519117.028832,468271.000,15621,3,MX,1,100,-46
1576519117.071239,468306.667,15639,3,MX,1,100,-46
1576519117.113646,468342.333,15639,3,MX,1,100,-46
1576519117.156053,468378.000,15639,3,MX,1,100,-47
1576519117.193308,468409.333,15657,3,MX,1,100,-45
1576519117.230563,468440.667,15657,3,MX,1,100,-46
1576519117.267817,468472.000,15657,3,MX,1,100,-46
1576519117.306261,468504.333,15676,3,MX,1,100,-45
1576519117.344705,468536.667,15676,3,MX,1,100,-46
1576519117.383149,468569.000,15676,3,MX,1,100,-46
1576519117.423574,468603.000,15694,3,MX,1,100,-46
1576519117.463999,468637.000,15694,3,MX,1,100,-47
1576519117.504425,468671.000,15694,3,MX,1,100,-45
1576519117.545246,468705.333,15712,3,MX,1,100,-46
1576519117.586068,468739.667,15712,3,MX,1,100,-46
1576519117.626890,468774.000,15712,3,MX,1,100,-47
1576519117.668504,468809.000,15729,2,MX,1,100,-46
1576519117.710119,468844.000,15729,2,MX,1,100,-46
1576519117.752030,468879.250,15747,4,MX,1,100,-46
1576519117.793942,468914.500,15747,4,MX,1,100,-46
1576519117.835853,468949.750,15747,4,MX,1,100,-46
1576519117.877765,468985.000,15747,4,MX,1,100,-47
1576519117.915812,469017.000,15765,3,MX,1,100,-46
1576519117.953860,469049.000,15765,3,MX,1,100,-46
1576519117.991907,469081.000,15765,3,MX,1,100,-46
1576519118.032333,469115.000,15781,3,MX,1,100,-47
1576519118.072758,469149.000,15781,3,MX,1,100,-46
1576519118.113183,469183.000,15781,3,MX,1,100,-46
1576519118.154402,469217.667,15799,3,MX,1,100,-44
1576519118.195620,469252.333,15799,3,MX,1,100,-46
1576519118.236838,469287.000,15799,3,MX,1,100,-46
1576519118.277858,469321.500,15818,2,MX,1,100,-45
1576519118.318877,469356.000,15818,2,MX,1,100,-46
1576519118.358411,469389.250,15836,4,MX,1,100,-46
1576519118.397945,469422.500,15836,4,MX,1,100,-46
1576519118.437478,469455.750,15836,4,MX,1,100,-44
1576519118.477012,469489.000,15836,4,MX,1,100,-46
1576519118.515654,469521.500,15854,2,MX,1,100,-45
1576519118.554296,469554.000,15854,2,MX,1,100,-45
1576519118.596703,469589.667,15872,3,MX,1,100,-45
1576519118.639110,469625.333,15872,3,MX,1,100,-46
1576519118.681517,469661.000,15872,3,MX,1,100,-46
1576519118.721546,469694.667,15890,3,MX,1,100,-46
1576519118.761575,469728.333,15890,3,MX,1,100,-47
1576519118.801604,469762.000,15890,3,MX,1,100,-46
1576519118.842822,469796.667,15907,3,MX,1,100,-46
1576519118.884040,469831.333,15907,3,MX,1,100,-44
1576519118.925258,469866.000,15907,3,MX,1,100,-45
1576519118.966872,469901.000,15925,3,MX,1,100,-46
1576519119.008487,469936.000,15925,3,MX,1,100,-45
1576519119.050101,469971.000,15925,3,MX,1,100,-45
1576519119.087554,470002.500,15943,4,MX,1,100,-46
1576519119.125007,470034.000,15943,4,MX,1,100,-45
1576519119.162460,470065.500,15943,4,MX,1,100,-45
1576519119.199913,470097.000,15943,4,MX,1,100,-46
1576519119.238357,470129.333,15960,3,MX,1,100,-47
1576519119.276800,470161.667,15960,3,MX,1,100,-46
1576519119.315244,470194.000,15960,3,MX,1,100,-46
1576519119.354084,470226.667,15978,3,MX,1,100,-46
1576519119.392924,470259.333,15978,3,MX,1,100,-45
1576519119.431764,470292.000,15978,3,MX,1,100,-46
1576519119.477540,470330.500,15996,2,MX,1,100,-47
1576519119.523316,470369.000,15996,2,MX,1,100,-46
1576519119.564930,470404.000,16014,3,MX,1,100,-46
1576519119.606544,470439.000,16014,3,MX,1,100,-47
1576519119.648159,470474.000,16014,3,MX,1,100,-46
1576519119.688981,470508.333,16032,3,MX,1,100,-46
1576519119.729802,470542.667,16032,3,MX,1,100,-46
1576519119.770624,470577.000,16032,3,MX,1,100,-45
1576519119.809068,470609.333,16050,3,MX,1,100,-46
1576519119.847512,470641.667,16050,3,MX,1,100,-46
1576519119.885955,470674.000,16050,3,MX,1,100,-46
1576519119.929551,470710.667,16068,3,MX,1,100,-46
1576519119.973147,470747.333,16068,3,MX,1,100,-47
1576519120.016743,470784.000,16068,3,MX,1,100,-47
1576519120.057961,470818.667,16085,3,MX,1,100,-45
1576519120.099180,470853.333,16085,3,MX,1,100,-46
1576519120.140398,470888.000,16085,3,MX,1,100,-45
1576519120.182012,470923.000,16104,3,MX,1,100,-46
1576519120.223626,470958.000,16104,3,MX,1,100,-44
1576519120.265240,470993.000,16104,3,MX,1,100,-46
1576519120.304081,471025.667,16121,3,MX,1,100,-46
1576519120.342921,471058.333,16121,3,MX,1,100,-46
1576519120.381761,471091.000,16121,3,MX,1,100,-44
1576519120.421393,471124.333,16138,3,MX,1,100,-46
1576519120.461026,471157.667,16138,3,MX,1,100,-46
1576519120.500659,471191.000,16138,3,MX,1,100,-46
1576519120.538706,471223.000,16156,3,MX,1,100,-46
1576519120.576754,471255.000,16156,3,MX,1,100,-46
1576519120.614801,471287.000,16156,3,MX,1,100,-46
1576519120.653641,471319.667,16174,3,MX,1,100,-46
1576519120.692481,471352.333,16174,3,MX,1,100,-46
1576519120.731321,471385.000,16174,3,MX,1,100,-46
1576519120.772143,471419.333,16192,3,MX,1,100,-45
1576519120.812965,471453.667,16192,3,MX,1,100,-46
1576519120.853786,471488.000,16192,3,MX,1,100,-45
1576519120.898175,471525.333,16210,3,MX,1,100,-46
1576519120.942564,471562.667,16210,3,MX,1,100,-47
1576519120.986953,471600.000,16210,3,MX,1,100,-46
1576519121.028567,471635.000,16228,3,MX,1,100,-46
1576519121.070181,471670.000,16228,3,MX,1,100,-46
1576519121.111796,471705.000,16228,3,MX,1,100,-45
1576519121.149447,471736.667,16246,3,MX,1,100,-45
1576519121.187098,471768.333,16246,3,MX,1,100,-46
1576519121.224749,471800.000,16246,3,MX,1,100,-46
1576519121.263589,471832.667,16265,3,MX,1,100,-47
1576519121.302429,471865.333,16265,3,MX,1,100,-45
1576519121.341269,471898.000,16265,3,MX,1,100,-45
1576519121.380902,471931.333,16282,3,MX,1,100,-46
1576519121.420535,471964.667,16282,3,MX,1,100,-46
1576519121.460167,471998.000,16282,3,MX,1,100,-46
1576519121.501782,472033.000,16300,3,MX,1,100,-46
1576519121.543396,472068.000,16300,3,MX,1,100,-46
1576519121.585010,472103.000,16300,3,MX,1,100,-46
1576519121.625436,472137.000,16316,2,MX,1,100,-46
1576519121.665861,472171.000,16316,2,MX,1,100,-46
1576519121.708070,472206.500,16334,4,MX,1,100,-47
1576519121.750279,472242.000,16334,4,MX,1,100,-45
1576519121.792488,472277.500,16334,4,MX,1,100,-46
1576519121.834697,472313.000,16334,4,MX,1,100,-45
1576519121.872744,472345.000,16352,3,MX,1,100,-46
1576519121.910791,472377.000,16352,3,MX,1,100,-45
1576519121.948839,472409.000,16352,3,MX,1,100,-45
1576519121.989264,472443.000,16370,3,MX,1,100,-46
1576519122.029690,472477.000,16370,3,MX,1,100,-45
1576519122.070115,472511.000,16370,3,MX,1,100,-46
1576519122.111729,472546.000,16388,3,MX,1,100,-46
1576519122.153344,472581.000,16388,3,MX,1,100,-46
1576519122.194958,472616.000,16388,3,MX,1,100,-45
1576519122.236572,472651.000,16407,3,MX,1,100,-46
1576519122.278187,472686.000,16407,3,MX,1,100,-46
1576519122.319801,472721.000,16407,3,MX,1,100,-46
1576519122.359037,472754.000,16425,2,MX,1,100,-46
1576519122.398274,472787.000,16425,2,MX,1,100,-44
1576519122.438501,472820.833,16446,6,MX,1,100,-45
1576519122.478728,472854.667,16446,6,MX,1,100,-46
1576519122.518955,472888.500,16446,6,MX,1,100,-46
1576519122.559183,472922.333,16446,6,MX,1,100,-46
1576519122.599410,472956.167,16446,6,MX,1,100,-45
1576519122.639637,472990.000,16446,6,MX,1,100,-46
1576519122.680063,473024.000,16464,2,MX,1,100,-47
1576519122.720488,473058.000,16464,2,MX,1,100,-46
1576519122.761706,473092.667,16484,3,MX,1,100,-46
1576519122.802924,473127.333,16484,3,MX,1,100,-45
1576519122.844142,473162.000,16484,3,MX,1,100,-46
1576519122.885360,473196.667,16502,3,MX,1,100,-47
1576519122.926578,473231.333,16502,3,MX,1,100,-46
1576519122.967796,473266.000,16502,3,MX,1,100,-46
1576519123.005844,473298.000,16520,3,MX,1,100,-46
1576519123.043891,473330.000,16520,3,MX,1,100,-46
1576519123.081939,473362.000,16520,3,MX,1,100,-44
1576519123.123553,473397.000,16538,3,MX,1,100,-45
1576519123.165167,473432.000,16538,3,MX,1,100,-46
1576519123.206782,473467.000,16538,3,MX,1,100,-45
1576519123.242847,473497.333,16556,3,MX,1,100,-46
1576519123.278913,473527.667,16556,3,MX,1,100,-47
1576519123.314979,473558.000,16556,3,MX,1,100,-45
1576519123.358575,473594.667,16574,3,MX,1,100,-44
1576519123.402171,473631.333,16574,3,MX,1,100,-46
1576519123.445767,473668.000,16574,3,MX,1,100,-46
1576519123.481436,473698.000,16592,4,MX,1,100,-46
1576519123.517106,473728.000,16592,4,MX,1,100,-46
1576519123.552775,473758.000,16592,4,MX,1,100,-46
1576519123.588445,473788.000,16592,4,MX,1,100,-46
1576519123.635410,473827.500,16608,2,MX,1,100,-46
1576519123.682374,473867.000,16608,2,MX,1,100,-45
1576519123.723592,473901.667,16626,3,MX,1,100,-45
1576519123.764810,473936.333,16626,3,MX,1,100,-46
1576519123.806028,473971.000,16626,3,MX,1,100,-45
1576519123.847246,474005.667,16644,3,MX,1,100,-46
1576519123.888464,474040.333,16644,3,MX,1,100,-47
1576519123.929682,474075.000,16644,3,MX,1,100,-46
1576519123.970901,474109.667,16662,3,MX,1,100,-47
