EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576517625.804779,516398.000,24332,3,PI,1,100,174702
1576517625.842220,516429.500,24350,4,PI,1,100,174775
1576517625.879661,516461.000,24350,4,PI,1,100,174794
1576517625.917102,516492.500,24350,4,PI,1,100,174830
1576517625.954543,516524.000,24350,4,PI,1,100,174883
1576517625.999115,516561.500,24368,2,PI,1,100,174505
1576517626.043688,516599.000,24368,2,PI,1,100,174367
1576517626.085289,516634.000,24386,3,PI,1,100,174431
1576517626.126890,516669.000,24386,3,PI,1,100,174469
1576517626.168491,516704.000,24386,3,PI,1,100,174519
1576517626.205041,516734.750,24404,4,PI,1,100,174567
1576517626.241590,516765.500,24404,4,PI,1,100,174600
1576517626.278140,516796.250,24404,4,PI,1,100,174649
1576517626.314689,516827.000,24404,4,PI,1,100,174581
1576517626.355696,516861.500,24421,2,PI,1,100,174590
1576517626.396703,516896.000,24421,2,PI,1,100,174650
1576517626.437511,516930.333,24439,3,PI,1,100,174708
1576517626.478320,516964.667,24439,3,PI,1,100,174745
1576517626.519128,516999.000,24439,3,PI,1,100,174791
1576517626.564295,517037.000,24456,3,PI,1,100,174850
1576517626.609462,517075.000,24456,3,PI,1,100,174881
1576517626.654629,517113.000,24456,3,PI,1,100,174845
1576517626.692664,517145.000,24474,3,PI,1,100,174548
1576517626.730699,517177.000,24474,3,PI,1,100,174342
1576517626.768734,517209.000,24474,3,PI,1,100,174352
1576517626.806374,517240.667,24492,3,PI,1,100,174432
1576517626.844012,517272.333,24492,3,PI,1,100,174492
1576517626.881652,517304.000,24492,3,PI,1,100,174548
1576517626.919687,517336.000,24510,4,PI,1,100,174574
1576517626.957722,517368.000,24510,4,PI,1,100,174567
1576517626.995757,517400.000,24510,4,PI,1,100,174517
1576517627.033792,517432.000,24510,4,PI,1,100,174595
1576517627.074205,517466.000,24528,3,PI,1,100,174655
1576517627.114617,517500.000,24528,3,PI,1,100,174667
1576517627.155030,517534.000,24528,3,PI,1,100,174788
1576517627.195442,517568.000,24546,3,PI,1,100,174789
1576517627.235855,517602.000,24546,3,PI,1,100,174801
1576517627.276267,517636.000,24546,3,PI,1,100,174847
1576517627.317868,517671.000,24564,2,PI,1,100,174856
1576517627.359469,517706.000,24564,2,PI,1,100,174586
1576517627.400674,517740.667,24582,3,PI,1,100,174331
1576517627.441879,517775.333,24582,3,PI,1,100,174340
1576517627.483083,517810.000,24582,3,PI,1,100,174417
1576517627.523892,517844.333,24600,3,PI,1,100,174447
1576517627.564701,517878.667,24600,3,PI,1,100,174441
1576517627.605510,517913.000,24600,3,PI,1,100,174466
1576517627.643941,517945.333,24618,3,PI,1,100,174475
1576517627.682372,517977.667,24618,3,PI,1,100,174478
1576517627.720804,518010.000,24618,3,PI,1,100,174533
1576517627.762008,518044.667,24636,3,PI,1,100,174505
1576517627.803213,518079.333,24636,3,PI,1,100,174637
1576517627.844418,518114.000,24636,3,PI,1,100,174677
1576517627.885623,518148.667,24652,3,PI,1,100,174724
1576517627.926828,518183.333,24652,3,PI,1,100,174756
1576517627.968033,518218.000,24652,3,PI,1,100,174791
1576517628.009238,518252.667,24670,3,PI,1,100,174839
1576517628.050442,518287.333,24670,3,PI,1,100,174755
1576517628.091647,518322.000,24670,3,PI,1,100,174409
1576517628.129286,518353.667,24688,3,PI,1,100,174292
1576517628.166925,518385.333,24688,3,PI,1,100,174333
1576517628.204564,518417.000,24688,3,PI,1,100,174383
1576517628.242599,518449.000,24706,3,PI,1,100,174400
1576517628.280635,518481.000,24706,3,PI,1,100,174394
1576517628.318670,518513.000,24706,3,PI,1,100,174426
1576517628.359082,518547.000,24724,3,PI,1,100,174484
1576517628.399495,518581.000,24724,3,PI,1,100,174478
1576517628.439907,518615.000,24724,3,PI,1,100,174474
1576517628.481508,518650.000,24743,3,PI,1,100,174577
1576517628.523109,518685.000,24743,3,PI,1,100,174627
1576517628.564710,518720.000,24743,3,PI,1,100,174651
1576517628.605915,518754.667,24761,3,PI,1,100,174706
1576517628.647120,518789.333,24761,3,PI,1,100,174777
1576517628.688325,518824.000,24761,3,PI,1,100,174780
1576517628.726122,518855.800,24781,5,PI,1,100,174806
1576517628.763920,518887.600,24781,5,PI,1,100,174824
1576517628.801717,518919.400,24781,5,PI,1,100,174508
1576517628.839515,518951.200,24781,5,PI,1,100,174279
1576517628.877312,518983.000,24781,5,PI,1,100,174290
1576517628.916932,519016.333,24801,3,PI,1,100,174334
1576517628.956552,519049.667,24801,3,PI,1,100,174323
1576517628.996172,519083.000,24801,3,PI,1,100,174315
1576517629.036981,519117.333,24819,3,PI,1,100,174414
1576517629.077790,519151.667,24819,3,PI,1,100,174395
1576517629.118598,519186.000,24819,3,PI,1,100,174445
1576517629.159407,519220.333,24837,3,PI,1,100,174499
1576517629.200215,519254.667,24837,3,PI,1,100,174484
1576517629.241024,519289.000,24837,3,PI,1,100,174558
1576517629.282625,519324.000,24855,3,PI,1,100,174596
1576517629.324226,519359.000,24855,3,PI,1,100,174626
1576517629.365827,519394.000,24855,3,PI,1,100,174675
1576517629.407428,519429.000,24872,3,PI,1,100,174747
1576517629.449029,519464.000,24872,3,PI,1,100,174764
1576517629.490630,519499.000,24872,3,PI,1,100,174795
1576517629.529854,519532.000,24891,3,PI,1,100,174687
1576517629.569078,519565.000,24891,3,PI,1,100,174356
1576517629.608302,519598.000,24891,3,PI,1,100,174252
1576517629.649507,519632.667,24907,3,PI,1,100,174294
1576517629.690711,519667.333,24907,3,PI,1,100,174341
1576517629.731916,519702.000,24907,3,PI,1,100,174372
1576517629.773121,519736.667,24925,3,PI,1,100,174393
1576517629.814326,519771.333,24925,3,PI,1,100,174421
1576517629.855531,519806.000,24925,3,PI,1,100,174470
1576517629.894358,519838.667,24943,3,PI,1,100,174485
1576517629.933186,519871.333,24943,3,PI,1,100,174501
1576517629.972013,519904.000,24943,3,PI,1,100,174535
1576517630.006483,519933.000,24961,3,PI,1,100,174586
1576517630.040952,519962.000,24961,3,PI,1,100,174662
1576517630.075422,519991.000,24961,3,PI,1,100,174712
1576517630.115042,520024.333,24979,3,PI,1,100,174739
1576517630.154662,520057.667,24979,3,PI,1,100,174787
1576517630.194282,520091.000,24979,3,PI,1,100,174822
1576517630.232020,520122.750,24997,4,PI,1,100,174700
1576517630.269758,520154.500,24997,4,PI,1,100,174381
1576517630.307496,520186.250,24997,4,PI,1,100,174269
1576517630.345234,520218.000,24997,4,PI,1,100,174341
1576517630.384458,520251.000,25015,3,PI,1,100,174404
1576517630.423682,520284.000,25015,3,PI,1,100,174409
1576517630.462906,520317.000,25015,3,PI,1,100,174446
1576517630.504110,520351.667,25034,3,PI,1,100,174456
1576517630.545315,520386.333,25034,3,PI,1,100,174537
1576517630.586520,520421.000,25034,3,PI,1,100,174506
1576517630.627527,520455.500,25052,2,PI,1,100,174533
1576517630.668534,520490.000,25052,2,PI,1,100,174646
1576517630.709738,520524.667,25069,3,PI,1,100,174661
1576517630.750943,520559.333,25069,3,PI,1,100,174701
1576517630.792148,520594.000,25069,3,PI,1,100,174740
1576517630.830480,520626.250,25087,4,PI,1,100,174799
1576517630.868813,520658.500,25087,4,PI,1,100,174835
1576517630.907145,520690.750,25087,4,PI,1,100,174874
1576517630.945477,520723.000,25087,4,PI,1,100,174683
1576517630.988861,520759.500,25105,2,PI,1,100,174366
1576517631.032245,520796.000,25105,2,PI,1,100,174322
1576517631.072658,520830.000,25121,3,PI,1,100,174389
1576517631.113070,520864.000,25121,3,PI,1,100,174459
1576517631.153483,520898.000,25121,3,PI,1,100,174443
1576517631.194291,520932.333,25139,3,PI,1,100,174544
1576517631.235100,520966.667,25139,3,PI,1,100,174570
1576517631.275908,521001.000,25139,3,PI,1,100,174503
1576517631.317509,521036.000,25157,3,PI,1,100,174601
1576517631.359111,521071.000,25157,3,PI,1,100,174623
1576517631.400712,521106.000,25157,3,PI,1,100,174659
1576517631.438350,521137.667,25175,3,PI,1,100,174759
1576517631.475990,521169.333,25175,3,PI,1,100,174771
1576517631.513628,521201.000,25175,3,PI,1,100,174797
1576517631.552456,521233.667,25194,3,PI,1,100,174836
1576517631.591284,521266.333,25194,3,PI,1,100,174904
1576517631.630111,521299.000,25194,3,PI,1,100,174731
1576517631.670524,521333.000,25212,3,PI,1,100,174406
1576517631.710936,521367.000,25212,3,PI,1,100,174359
1576517631.751349,521401.000,25212,3,PI,1,100,174414
1576517631.792157,521435.333,25230,3,PI,1,100,174473
1576517631.832966,521469.667,25230,3,PI,1,100,174529
1576517631.873775,521504.000,25230,3,PI,1,100,174636
1576517631.915376,521539.000,25247,3,PI,1,100,174592
1576517631.956977,521574.000,25247,3,PI,1,100,174573
1576517631.998578,521609.000,25247,3,PI,1,100,174615
1576517632.037009,521641.333,25265,3,PI,1,100,174623
1576517632.075441,521673.667,25265,3,PI,1,100,174681
1576517632.113872,521706.000,25265,3,PI,1,100,174743
1576517632.152204,521738.250,25283,4,PI,1,100,174788
1576517632.190537,521770.500,25283,4,PI,1,100,174821
1576517632.228869,521802.750,25283,4,PI,1,100,174876
1576517632.267201,521835.000,25283,4,PI,1,100,174807
1576517632.308208,521869.500,25299,2,PI,1,100,174448
1576517632.349215,521904.000,25299,2,PI,1,100,174328
1576517632.390420,521938.667,25317,3,PI,1,100,174382
1576517632.431625,521973.333,25317,3,PI,1,100,174427
1576517632.472829,522008.000,25317,3,PI,1,100,174437
1576517632.513638,522042.333,25336,3,PI,1,100,174534
1576517632.554447,522076.667,25336,3,PI,1,100,174603
1576517632.595255,522111.000,25336,3,PI,1,100,174514
1576517632.634875,522144.333,25354,3,PI,1,100,174602
1576517632.674495,522177.667,25354,3,PI,1,100,174628
1576517632.714115,522211.000,25354,3,PI,1,100,174645
1576517632.751259,522242.250,25372,4,PI,1,100,174704
1576517632.788403,522273.500,25372,4,PI,1,100,174751
1576517632.825547,522304.750,25372,4,PI,1,100,174807
1576517632.862690,522336.000,25372,4,PI,1,100,174839
1576517632.903103,522370.000,25390,3,PI,1,100,174802
1576517632.943515,522404.000,25390,3,PI,1,100,174446
1576517632.983928,522438.000,25390,3,PI,1,100,174298
1576517633.025529,522473.000,25408,2,PI,1,100,174346
1576517633.067130,522508.000,25408,2,PI,1,100,174380
1576517633.109127,522543.333,25425,3,PI,1,100,174410
1576517633.151124,522578.667,25425,3,PI,1,100,174425
1576517633.193121,522614.000,25425,3,PI,1,100,174531
1576517633.234722,522649.000,25443,3,PI,1,100,174492
1576517633.276324,522684.000,25443,3,PI,1,100,174509
1576517633.317924,522719.000,25443,3,PI,1,100,174523
1576517633.360318,522754.667,25459,3,PI,1,100,174531
1576517633.402711,522790.333,25459,3,PI,1,100,174658
1576517633.445105,522826.000,25459,3,PI,1,100,174674
1576517633.487498,522861.667,25478,3,PI,1,100,174742
1576517633.529892,522897.333,25478,3,PI,1,100,174774
1576517633.572285,522933.000,25478,3,PI,1,100,174762
1576517633.609924,522964.667,25496,3,PI,1,100,174551
1576517633.647563,522996.333,25496,3,PI,1,100,174272
1576517633.685202,523028.000,25496,3,PI,1,100,174263
1576517633.730369,523066.000,25514,3,PI,1,100,174314
1576517633.775536,523104.000,25514,3,PI,1,100,174333
1576517633.820703,523142.000,25514,3,PI,1,100,174307
1576517633.860719,523175.667,25532,3,PI,1,100,174453
1576517633.900735,523209.333,25532,3,PI,1,100,174390
1576517633.940751,523243.000,25532,3,PI,1,100,174472
1576517633.977598,523274.000,25550,3,PI,1,100,174493
1576517634.014445,523305.000,25550,3,PI,1,100,174478
1576517634.051291,523336.000,25550,3,PI,1,100,174571
1576517634.091704,523370.000,25567,3,PI,1,100,174576
1576517634.132116,523404.000,25567,3,PI,1,100,174555
1576517634.172529,523438.000,25567,3,PI,1,100,174679
1576517634.210167,523469.667,25585,3,PI,1,100,174672
1576517634.247807,523501.333,25585,3,PI,1,100,174677
1576517634.285445,523533.000,25585,3,PI,1,100,174402
1576517634.325462,523566.667,25603,3,PI,1,100,174196
1576517634.365478,523600.333,25603,3,PI,1,100,174189
1576517634.405494,523634.000,25603,3,PI,1,100,174234
1576517634.449869,523671.333,25619,3,PI,1,100,174246
1576517634.494243,523708.667,25619,3,PI,1,100,174230
1576517634.538617,523746.000,25619,3,PI,1,100,174274
1576517634.576257,523777.667,25638,3,PI,1,100,174286
1576517634.613895,523809.333,25638,3,PI,1,100,174282
1576517634.651535,523841.000,25638,3,PI,1,100,174337
1576517634.692739,523875.667,25656,3,PI,1,100,174383
1576517634.733944,523910.333,25656,3,PI,1,100,174444
1576517634.775149,523945.000,25656,3,PI,1,100,174477
1576517634.816750,523980.000,25677,4,PI,1,100,174493
1576517634.858351,524015.000,25677,4,PI,1,100,174541
1576517634.899952,524050.000,25677,4,PI,1,100,174596
1576517634.941553,524085.000,25677,4,PI,1,100,174689
1576517634.979588,524117.000,25697,4,PI,1,100,174402
1576517635.017623,524149.000,25697,4,PI,1,100,174216
1576517635.055659,524181.000,25697,4,PI,1,100,174177
1576517635.093694,524213.000,25697,4,PI,1,100,174208
1576517635.132125,524245.333,25714,3,PI,1,100,174238
1576517635.170557,524277.667,25714,3,PI,1,100,174261
1576517635.208988,524310.000,25714,3,PI,1,100,174307
1576517635.248608,524343.333,25732,3,PI,1,100,174335
1576517635.288228,524376.667,25732,3,PI,1,100,174362
1576517635.327848,524410.000,25732,3,PI,1,100,174357
1576517635.374798,524449.500,25750,2,PI,1,100,174407
1576517635.421748,524489.000,25750,2,PI,1,100,174456
1576517635.463349,524524.000,25768,3,PI,1,100,174470
1576517635.504950,524559.000,25768,3,PI,1,100,174520
1576517635.546551,524594.000,25768,3,PI,1,100,174591
1576517635.584982,524626.333,25787,3,PI,1,100,174693
1576517635.623414,524658.667,25787,3,PI,1,100,174637
1576517635.661845,524691.000,25787,3,PI,1,100,174672
1576517635.700475,524723.500,25805,4,PI,1,100,174342
1576517635.739104,524756.000,25805,4,PI,1,100,174164
1576517635.777734,524788.500,25805,4,PI,1,100,174196
1576517635.816363,524821.000,25805,4,PI,1,100,174253
1576517635.857172,524855.333,25823,3,PI,1,100,174295
1576517635.897980,524889.667,25823,3,PI,1,100,174308
1576517635.938789,524924.000,25823,3,PI,1,100,174377
1576517635.979796,524958.500,25841,2,PI,1,100,174402
1576517636.020802,524993.000,25841,2,PI,1,100,174389
1576517636.062403,525028.000,25858,3,PI,1,100,174409
1576517636.104005,525063.000,25858,3,PI,1,100,174441
1576517636.145606,525098.000,25858,3,PI,1,100,174489
1576517636.185226,525131.333,25874,3,PI,1,100,174525
1576517636.224846,525164.667,25874,3,PI,1,100,174632
1576517636.264466,525198.000,25874,3,PI,1,100,174621
1576517636.301907,525229.500,25892,4,PI,1,100,174631
1576517636.339348,525261.000,25892,4,PI,1,100,174777
1576517636.376788,525292.500,25892,4,PI,1,100,174659
1576517636.414229,525324.000,25892,4,PI,1,100,174281
1576517636.454642,525358.000,25910,3,PI,1,100,174218
1576517636.495054,525392.000,25910,3,PI,1,100,174258
1576517636.535467,525426.000,25910,3,PI,1,100,174317
1576517636.576671,525460.667,25929,3,PI,1,100,174367
1576517636.617876,525495.333,25929,3,PI,1,100,174443
1576517636.659081,525530.000,25929,3,PI,1,100,174445
1576517636.700682,525565.000,25947,2,PI,1,100,174444
1576517636.742283,525600.000,25947,2,PI,1,100,174446
1576517636.781507,525633.000,25965,4,PI,1,100,174459
1576517636.820731,525666.000,25965,4,PI,1,100,174500
1576517636.859955,525699.000,25965,4,PI,1,100,174568
1576517636.899179,525732.000,25965,4,PI,1,100,174673
1576517636.936817,525763.667,25983,3,PI,1,100,174658
1576517636.974457,525795.333,25983,3,PI,1,100,174729
1576517637.012095,525827.000,25983,3,PI,1,100,174805
1576517637.052904,525861.333,26001,3,PI,1,100,174733
1576517637.093713,525895.667,26001,3,PI,1,100,174421
1576517637.134521,525930.000,26001,3,PI,1,100,174235
1576517637.173745,525963.000,26019,3,PI,1,100,174267
1576517637.212969,525996.000,26019,3,PI,1,100,174344
1576517637.252193,526029.000,26019,3,PI,1,100,174430
1576517637.293794,526064.000,26036,3,PI,1,100,174459
1576517637.335395,526099.000,26036,3,PI,1,100,174504
1576517637.376996,526134.000,26036,3,PI,1,100,174484
1576517637.412258,526163.667,26054,3,PI,1,100,174458
1576517637.447520,526193.333,26054,3,PI,1,100,174504
1576517637.482781,526223.000,26054,3,PI,1,100,174548
1576517637.527948,526261.000,26073,3,PI,1,100,174611
1576517637.573115,526299.000,26073,3,PI,1,100,174673
1576517637.618282,526337.000,26073,3,PI,1,100,174716
1576517637.659289,526371.500,26089,2,PI,1,100,174733
1576517637.700295,526406.000,26089,2,PI,1,100,174815
1576517637.739519,526439.000,26107,4,PI,1,100,174659
1576517637.778743,526472.000,26107,4,PI,1,100,174320
1576517637.817967,526505.000,26107,4,PI,1,100,174243
1576517637.857191,526538.000,26107,4,PI,1,100,174290
1576517637.898197,526572.500,26125,2,PI,1,100,174384
1576517637.939204,526607.000,26125,2,PI,1,100,174410
1576517637.981597,526642.667,26143,3,PI,1,100,174460
1576517638.023991,526678.333,26143,3,PI,1,100,174488
1576517638.066384,526714.000,26143,3,PI,1,100,174469
1576517638.107589,526748.667,26161,3,PI,1,100,174484
1576517638.148794,526783.333,26161,3,PI,1,100,174525
1576517638.189999,526818.000,26161,3,PI,1,100,174599
1576517638.231204,526852.667,26178,3,PI,1,100,174642
1576517638.272408,526887.333,26178,3,PI,1,100,174689
1576517638.313613,526922.000,26178,3,PI,1,100,174720
1576517638.351252,526953.667,26196,3,PI,1,100,174751
1576517638.388891,526985.333,26196,3,PI,1,100,174825
1576517638.426530,527017.000,26196,3,PI,1,100,174688
1576517638.465358,527049.667,26214,3,PI,1,100,174287
1576517638.504186,527082.333,26214,3,PI,1,100,174273
1576517638.543013,527115.000,26214,3,PI,1,100,174281
1576517638.583822,527149.333,26231,3,PI,1,100,174325
1576517638.624630,527183.667,26231,3,PI,1,100,174347
1576517638.665439,527218.000,26231,3,PI,1,100,174391
1576517638.706644,527252.667,26249,3,PI,1,100,174425
1576517638.747849,527287.333,26249,3,PI,1,100,174451
1576517638.789054,527322.000,26249,3,PI,1,100,174482
1576517638.834617,527360.333,26267,3,PI,1,100,174493
1576517638.880180,527398.667,26267,3,PI,1,100,174533
1576517638.925743,527437.000,26267,3,PI,1,100,174574
1576517638.962986,527468.333,26285,3,PI,1,100,174614
1576517639.000228,527499.667,26285,3,PI,1,100,174608
1576517639.037471,527531.000,26285,3,PI,1,100,174726
1576517639.075903,527563.333,26303,3,PI,1,100,174712
1576517639.114334,527595.667,26303,3,PI,1,100,174748
1576517639.152766,527628.000,26303,3,PI,1,100,174613
1576517639.193970,527662.667,26321,3,PI,1,100,174252
1576517639.235175,527697.333,26321,3,PI,1,100,174200
1576517639.276380,527732.000,26321,3,PI,1,100,174277
1576517639.317189,527766.333,26339,3,PI,1,100,174309
1576517639.357997,527800.667,26339,3,PI,1,100,174301
1576517639.398806,527835.000,26339,3,PI,1,100,174353
1576517639.440407,527870.000,26356,3,PI,1,100,174428
1576517639.482008,527905.000,26356,3,PI,1,100,174413
1576517639.523609,527940.000,26356,3,PI,1,100,174432
1576517639.561644,527972.000,26375,3,PI,1,100,174451
1576517639.599679,528004.000,26375,3,PI,1,100,174470
1576517639.637715,528036.000,26375,3,PI,1,100,174521
1576517639.675750,528068.000,26393,3,PI,1,100,174627
1576517639.713785,528100.000,26393,3,PI,1,100,174657
1576517639.751820,528132.000,26393,3,PI,1,100,174691
1576517639.792629,528166.333,26409,3,PI,1,100,174788
1576517639.833437,528200.667,26409,3,PI,1,100,174750
1576517639.874246,528235.000,26409,3,PI,1,100,174447
1576517639.915847,528270.000,26427,3,PI,1,100,174222
1576517639.957448,528305.000,26427,3,PI,1,100,174201
1576517639.999049,528340.000,26427,3,PI,1,100,174267
1576517640.040254,528374.667,26445,3,PI,1,100,174310
1576517640.081459,528409.333,26445,3,PI,1,100,174335
1576517640.122664,528444.000,26445,3,PI,1,100,174384
1576517640.160699,528476.000,26463,3,PI,1,100,174440
1576517640.198734,528508.000,26463,3,PI,1,100,174419
1576517640.236769,528540.000,26463,3,PI,1,100,174429
1576517640.274805,528572.000,26481,3,PI,1,100,174438
1576517640.312840,528604.000,26481,3,PI,1,100,174544
1576517640.350875,528636.000,26481,3,PI,1,100,174619
1576517640.390891,528669.667,26499,3,PI,1,100,174590
1576517640.430907,528703.333,26499,3,PI,1,100,174752
1576517640.470924,528737.000,26499,3,PI,1,100,174738
1576517640.512128,528771.667,26518,3,PI,1,100,174769
1576517640.553333,528806.333,26518,3,PI,1,100,174515
1576517640.594538,528841.000,26518,3,PI,1,100,174240
1576517640.635347,528875.333,26536,3,PI,1,100,174206
1576517640.676155,528909.667,26536,3,PI,1,100,174295
1576517640.716964,528944.000,26536,3,PI,1,100,174359
1576517640.756188,528977.000,26553,3,PI,1,100,174388
1576517640.795412,529010.000,26553,3,PI,1,100,174437
1576517640.834635,529043.000,26553,3,PI,1,100,174463
1576517640.873146,529075.400,26574,5,PI,1,100,174446
1576517640.911657,529107.800,26574,5,PI,1,100,174447
1576517640.950167,529140.200,26574,5,PI,1,100,174469
1576517640.988678,529172.600,26574,5,PI,1,100,174580
1576517641.027189,529205.000,26574,5,PI,1,100,174669
1576517641.065224,529237.000,26594,3,PI,1,100,174687
1576517641.103259,529269.000,26594,3,PI,1,100,174721
1576517641.141294,529301.000,26594,3,PI,1,100,174758
1576517641.179726,529333.333,26612,3,PI,1,100,174747
1576517641.218157,529365.667,26612,3,PI,1,100,174520
1576517641.256589,529398.000,26612,3,PI,1,100,174246
1576517641.295020,529430.333,26630,3,PI,1,100,174266
1576517641.333452,529462.667,26630,3,PI,1,100,174330
1576517641.371883,529495.000,26630,3,PI,1,100,174380
1576517641.412692,529529.333,26648,3,PI,1,100,174406
1576517641.453500,529563.667,26648,3,PI,1,100,174537
1576517641.494309,529598.000,26648,3,PI,1,100,174462
1576517641.532740,529630.333,26666,3,PI,1,100,174480
1576517641.571172,529662.667,26666,3,PI,1,100,174576
1576517641.609603,529695.000,26666,3,PI,1,100,174580
1576517641.653978,529732.333,26684,3,PI,1,100,174657
1576517641.698352,529769.667,26684,3,PI,1,100,174731
1576517641.742726,529807.000,26684,3,PI,1,100,174700
1576517641.779969,529838.333,26700,3,PI,1,100,174834
1576517641.817212,529869.667,26700,3,PI,1,100,174876
1576517641.854455,529901.000,26700,3,PI,1,100,174646
1576517641.895660,529935.667,26718,3,PI,1,100,174358
1576517641.936865,529970.333,26718,3,PI,1,100,174283
1576517641.978069,530005.000,26718,3,PI,1,100,174257
1576517642.018878,530039.333,26736,3,PI,1,100,174446
1576517642.059687,530073.667,26736,3,PI,1,100,174477
1576517642.100495,530108.000,26736,3,PI,1,100,174500
1576517642.142096,530143.000,26754,3,PI,1,100,174528
1576517642.183697,530178.000,26754,3,PI,1,100,174524
1576517642.225298,530213.000,26754,3,PI,1,100,174531
1576517642.263334,530245.000,26772,3,PI,1,100,174564
1576517642.301369,530277.000,26772,3,PI,1,100,174650
1576517642.339404,530309.000,26772,3,PI,1,100,174696
1576517642.379816,530343.000,26790,3,PI,1,100,174750
1576517642.420229,530377.000,26790,3,PI,1,100,174783
1576517642.460641,530411.000,26790,3,PI,1,100,174812
1576517642.499073,530443.333,26809,3,PI,1,100,174631
1576517642.537504,530475.667,26809,3,PI,1,100,174341
1576517642.575936,530508.000,26809,3,PI,1,100,174289
1576517642.614367,530540.333,26827,3,PI,1,100,174357
1576517642.652798,530572.667,26827,3,PI,1,100,174445
1576517642.691230,530605.000,26827,3,PI,1,100,174476
1576517642.732038,530639.333,26844,3,PI,1,100,174509
1576517642.772847,530673.667,26844,3,PI,1,100,174466
1576517642.813656,530708.000,26844,3,PI,1,100,174559
1576517642.854464,530742.333,26862,3,PI,1,100,174519
1576517642.895273,530776.667,26862,3,PI,1,100,174567
1576517642.936082,530811.000,26862,3,PI,1,100,174684
1576517642.977286,530845.667,26878,3,PI,1,100,174698
1576517643.018491,530880.333,26878,3,PI,1,100,174734
1576517643.059696,530915.000,26878,3,PI,1,100,174804
1576517643.097335,530946.667,26896,3,PI,1,100,174765
1576517643.134974,530978.333,26896,3,PI,1,100,174396
1576517643.172613,531010.000,26896,3,PI,1,100,174268
1576517643.214610,531045.333,26914,3,PI,1,100,174319
1576517643.256608,531080.667,26914,3,PI,1,100,174399
1576517643.298605,531116.000,26914,3,PI,1,100,174446
1576517643.338621,531149.667,26932,3,PI,1,100,174508
1576517643.378637,531183.333,26932,3,PI,1,100,174500
1576517643.418653,531217.000,26932,3,PI,1,100,174462
1576517643.460254,531252.000,26950,3,PI,1,100,174501
1576517643.501855,531287.000,26950,3,PI,1,100,174562
1576517643.543457,531322.000,26950,3,PI,1,100,174561
1576517643.585454,531357.333,26969,3,PI,1,100,174639
1576517643.627451,531392.667,26969,3,PI,1,100,174722
1576517643.669448,531428.000,26969,3,PI,1,100,174722
1576517643.707483,531460.000,26987,3,PI,1,100,174541
1576517643.745519,531492.000,26987,3,PI,1,100,174270
1576517643.783554,531524.000,26987,3,PI,1,100,174241
1576517643.821589,531556.000,27005,3,PI,1,100,174298
1576517643.859624,531588.000,27005,3,PI,1,100,174372
1576517643.897660,531620.000,27005,3,PI,1,100,174443
1576517643.938072,531654.000,27022,3,PI,1,100,174459
1576517643.978484,531688.000,27022,3,PI,1,100,174468
1576517644.018897,531722.000,27022,3,PI,1,100,174458
1576517644.060894,531757.333,27040,3,PI,1,100,174434
1576517644.102891,531792.667,27040,3,PI,1,100,174471
1576517644.144888,531828.000,27040,3,PI,1,100,174542
1576517644.186490,531863.000,27056,3,PI,1,100,174643
1576517644.228091,531898.000,27056,3,PI,1,100,174593
1576517644.269691,531933.000,27056,3,PI,1,100,174707
1576517644.308123,531965.333,27074,3,PI,1,100,174514
1576517644.346554,531997.667,27074,3,PI,1,100,174229
1576517644.384986,532030.000,27074,3,PI,1,100,174184
1576517644.421833,532061.000,27092,3,PI,1,100,174241
1576517644.458679,532092.000,27092,3,PI,1,100,174285
1576517644.495526,532123.000,27092,3,PI,1,100,174287
1576517644.535938,532157.000,27111,3,PI,1,100,174346
1576517644.576350,532191.000,27111,3,PI,1,100,174377
1576517644.616763,532225.000,27111,3,PI,1,100,174365
1576517644.658364,532260.000,27129,3,PI,1,100,174360
1576517644.699965,532295.000,27129,3,PI,1,100,174414
1576517644.741566,532330.000,27129,3,PI,1,100,174439
1576517644.782771,532364.667,27147,3,PI,1,100,174467
1576517644.823976,532399.333,27147,3,PI,1,100,174508
1576517644.865180,532434.000,27147,3,PI,1,100,174604
1576517644.905197,532467.667,27165,3,PI,1,100,174501
1576517644.945213,532501.333,27165,3,PI,1,100,174192
1576517644.985229,532535.000,27165,3,PI,1,100,174146
1576517645.023661,532567.333,27183,3,PI,1,100,174143
1576517645.062092,532599.667,27183,3,PI,1,100,174176
1576517645.100523,532632.000,27183,3,PI,1,100,174182
1576517645.139747,532665.000,27200,3,PI,1,100,174216
1576517645.178971,532698.000,27200,3,PI,1,100,174262
1576517645.218195,532731.000,27200,3,PI,1,100,174282
1576517645.257419,532764.000,27218,3,PI,1,100,174287
1576517645.296643,532797.000,27218,3,PI,1,100,174299
1576517645.335866,532830.000,27218,3,PI,1,100,174342
1576517645.371921,532860.333,27235,3,PI,1,100,174401
1576517645.407975,532890.667,27235,3,PI,1,100,174444
1576517645.444029,532921.000,27235,3,PI,1,100,174518
1576517645.484144,532954.750,27253,4,PI,1,100,174551
1576517645.524260,532988.500,27253,4,PI,1,100,174486
1576517645.564375,533022.250,27253,4,PI,1,100,174190
1576517645.604490,533056.000,27253,4,PI,1,100,174067
1576517645.642129,533087.667,27271,3,PI,1,100,174128
