EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576517614.345876,506757.333,22647,3,PR,1,100,150934
1576517614.384704,506790.000,22647,3,PR,1,100,150877
1576517614.425512,506824.333,22665,3,PR,1,100,150843
1576517614.466321,506858.667,22665,3,PR,1,100,150876
1576517614.507129,506893.000,22665,3,PR,1,100,150965
1576517614.547542,506927.000,22682,3,PR,1,100,150888
1576517614.587954,506961.000,22682,3,PR,1,100,150951
1576517614.628367,506995.000,22682,3,PR,1,100,150988
1576517614.666798,507027.333,22700,3,PR,1,100,150956
1576517614.705230,507059.667,22700,3,PR,1,100,150962
1576517614.743661,507092.000,22700,3,PR,1,100,150995
1576517614.786451,507128.000,22718,3,PR,1,100,151018
1576517614.829240,507164.000,22718,3,PR,1,100,151045
1576517614.872030,507200.000,22718,3,PR,1,100,151070
1576517614.910065,507232.000,22736,3,PR,1,100,151115
1576517614.948100,507264.000,22736,3,PR,1,100,151108
1576517614.986135,507296.000,22736,3,PR,1,100,151109
1576517615.026152,507329.667,22754,3,PR,1,100,151136
1576517615.066168,507363.333,22754,3,PR,1,100,151106
1576517615.106184,507397.000,22754,3,PR,1,100,150933
1576517615.146993,507431.333,22772,3,PR,1,100,150890
1576517615.187801,507465.667,22772,3,PR,1,100,150918
1576517615.228610,507500.000,22772,3,PR,1,100,150951
1576517615.269815,507534.667,22790,3,PR,1,100,150971
1576517615.311020,507569.333,22790,3,PR,1,100,150972
1576517615.352225,507604.000,22790,3,PR,1,100,150976
1576517615.392241,507637.667,22807,3,PR,1,100,150950
1576517615.432257,507671.333,22807,3,PR,1,100,151009
1576517615.472273,507705.000,22807,3,PR,1,100,151005
1576517615.509912,507736.667,22826,3,PR,1,100,151004
1576517615.547551,507768.333,22826,3,PR,1,100,151102
1576517615.585190,507800.000,22826,3,PR,1,100,151071
1576517615.627980,507836.000,22844,3,PR,1,100,151080
1576517615.670769,507872.000,22844,3,PR,1,100,151099
1576517615.713559,507908.000,22844,3,PR,1,100,151103
1576517615.754764,507942.667,22860,3,PR,1,100,151125
1576517615.795969,507977.333,22860,3,PR,1,100,151068
1576517615.837174,508012.000,22860,3,PR,1,100,150911
1576517615.878378,508046.667,22878,3,PR,1,100,150896
1576517615.919583,508081.333,22878,3,PR,1,100,150937
1576517615.960788,508116.000,22878,3,PR,1,100,150970
1576517616.001200,508150.000,22896,3,PR,1,100,150987
1576517616.041613,508184.000,22896,3,PR,1,100,151005
1576517616.082025,508218.000,22896,3,PR,1,100,150958
1576517616.119268,508249.333,22914,3,PR,1,100,151023
1576517616.156511,508280.667,22914,3,PR,1,100,151016
1576517616.193754,508312.000,22914,3,PR,1,100,150992
1576517616.232978,508345.000,22932,3,PR,1,100,151106
1576517616.272202,508378.000,22932,3,PR,1,100,151101
1576517616.311425,508411.000,22932,3,PR,1,100,151091
1576517616.352630,508445.667,22950,3,PR,1,100,151107
1576517616.393835,508480.333,22950,3,PR,1,100,151131
1576517616.435040,508515.000,22950,3,PR,1,100,151146
1576517616.476641,508550.000,22969,3,PR,1,100,151089
1576517616.518242,508585.000,22969,3,PR,1,100,150942
1576517616.559843,508620.000,22969,3,PR,1,100,150897
1576517616.599542,508653.400,22989,5,PR,1,100,150935
1576517616.639241,508686.800,22989,5,PR,1,100,150952
1576517616.678941,508720.200,22989,5,PR,1,100,150981
1576517616.718640,508753.600,22989,5,PR,1,100,150984
1576517616.758339,508787.000,22989,5,PR,1,100,150988
1576517616.795978,508818.667,23009,3,PR,1,100,150984
1576517616.833617,508850.333,23009,3,PR,1,100,151013
1576517616.871256,508882.000,23009,3,PR,1,100,151025
1576517616.911669,508916.000,23027,3,PR,1,100,151039
1576517616.952081,508950.000,23027,3,PR,1,100,151108
1576517616.992494,508984.000,23027,3,PR,1,100,151144
1576517617.034095,509019.000,23045,3,PR,1,100,151106
1576517617.075696,509054.000,23045,3,PR,1,100,151123
1576517617.117297,509089.000,23045,3,PR,1,100,151139
1576517617.158501,509123.667,23063,3,PR,1,100,151148
1576517617.199706,509158.333,23063,3,PR,1,100,150983
1576517617.240911,509193.000,23063,3,PR,1,100,150890
1576517617.280531,509226.333,23080,3,PR,1,100,150921
1576517617.320151,509259.667,23080,3,PR,1,100,150921
1576517617.359771,509293.000,23080,3,PR,1,100,150952
1576517617.396618,509324.000,23098,3,PR,1,100,150968
1576517617.433465,509355.000,23098,3,PR,1,100,150960
1576517617.470311,509386.000,23098,3,PR,1,100,150976
1576517617.510327,509419.667,23117,3,PR,1,100,150973
1576517617.550344,509453.333,23117,3,PR,1,100,151019
1576517617.590360,509487.000,23117,3,PR,1,100,151016
1576517617.632357,509522.333,23133,3,PR,1,100,151000
1576517617.674354,509557.667,23133,3,PR,1,100,151119
1576517617.716352,509593.000,23133,3,PR,1,100,151124
1576517617.757160,509627.333,23151,3,PR,1,100,151100
1576517617.797969,509661.667,23151,3,PR,1,100,151116
1576517617.838777,509696.000,23151,3,PR,1,100,151126
1576517617.881171,509731.667,23169,3,PR,1,100,151083
1576517617.923564,509767.333,23169,3,PR,1,100,150938
1576517617.965958,509803.000,23169,3,PR,1,100,150879
1576517618.003200,509834.333,23187,3,PR,1,100,150888
1576517618.040443,509865.667,23187,3,PR,1,100,150964
1576517618.077686,509897.000,23187,3,PR,1,100,150924
1576517618.120080,509932.667,23205,3,PR,1,100,150927
1576517618.162473,509968.333,23205,3,PR,1,100,151012
1576517618.204866,510004.000,23205,3,PR,1,100,150986
1576517618.245279,510038.000,23223,3,PR,1,100,151007
1576517618.285691,510072.000,23223,3,PR,1,100,151041
1576517618.326103,510106.000,23223,3,PR,1,100,150995
1576517618.367110,510140.500,23240,2,PR,1,100,151027
1576517618.408117,510175.000,23240,2,PR,1,100,151118
1576517618.449718,510210.000,23258,3,PR,1,100,151074
1576517618.491319,510245.000,23258,3,PR,1,100,151083
1576517618.532920,510280.000,23258,3,PR,1,100,151101
1576517618.574125,510314.667,23275,3,PR,1,100,151125
1576517618.615330,510349.333,23275,3,PR,1,100,151109
1576517618.656535,510384.000,23275,3,PR,1,100,150952
1576517618.698136,510419.000,23293,3,PR,1,100,150862
1576517618.739737,510454.000,23293,3,PR,1,100,150873
1576517618.781338,510489.000,23293,3,PR,1,100,150925
1576517618.818977,510520.667,23311,3,PR,1,100,150933
1576517618.856616,510552.333,23311,3,PR,1,100,150940
1576517618.894255,510584.000,23311,3,PR,1,100,150969
1576517618.933479,510617.000,23329,3,PR,1,100,150994
1576517618.972702,510650.000,23329,3,PR,1,100,150996
1576517619.011926,510683.000,23329,3,PR,1,100,150994
1576517619.051942,510716.667,23347,3,PR,1,100,151009
1576517619.091959,510750.333,23347,3,PR,1,100,151033
1576517619.131975,510784.000,23347,3,PR,1,100,151055
1576517619.173180,510818.667,23365,3,PR,1,100,151040
1576517619.214385,510853.333,23365,3,PR,1,100,151122
1576517619.255589,510888.000,23365,3,PR,1,100,151119
1576517619.297586,510923.333,23383,3,PR,1,100,151084
1576517619.339584,510958.667,23383,3,PR,1,100,151144
1576517619.381581,510994.000,23383,3,PR,1,100,151025
1576517619.422786,511028.667,23400,3,PR,1,100,150877
1576517619.463991,511063.333,23400,3,PR,1,100,150868
1576517619.505195,511098.000,23400,3,PR,1,100,150908
1576517619.543231,511130.000,23419,3,PR,1,100,150921
1576517619.581266,511162.000,23419,3,PR,1,100,150931
1576517619.619301,511194.000,23419,3,PR,1,100,150968
1576517619.658921,511227.333,23437,3,PR,1,100,150976
1576517619.698541,511260.667,23437,3,PR,1,100,150993
1576517619.738161,511294.000,23437,3,PR,1,100,150999
1576517619.779366,511328.667,23453,3,PR,1,100,151001
1576517619.820571,511363.333,23453,3,PR,1,100,151008
1576517619.861776,511398.000,23453,3,PR,1,100,151017
1576517619.903773,511433.333,23471,3,PR,1,100,151076
1576517619.945770,511468.667,23471,3,PR,1,100,151114
1576517619.987767,511504.000,23471,3,PR,1,100,151053
1576517620.025803,511536.000,23489,3,PR,1,100,151160
1576517620.063838,511568.000,23489,3,PR,1,100,151125
1576517620.101873,511600.000,23489,3,PR,1,100,151127
1576517620.139512,511631.667,23507,3,PR,1,100,151039
1576517620.177151,511663.333,23507,3,PR,1,100,150888
1576517620.214790,511695.000,23507,3,PR,1,100,150882
1576517620.255203,511729.000,23525,3,PR,1,100,150919
1576517620.295615,511763.000,23525,3,PR,1,100,150970
1576517620.336027,511797.000,23525,3,PR,1,100,150962
1576517620.377232,511831.667,23543,3,PR,1,100,150992
1576517620.418437,511866.333,23543,3,PR,1,100,151001
1576517620.459642,511901.000,23543,3,PR,1,100,150971
1576517620.501639,511936.333,23562,3,PR,1,100,150971
1576517620.543636,511971.667,23562,3,PR,1,100,150983
1576517620.585634,512007.000,23562,3,PR,1,100,151060
1576517620.624461,512039.667,23579,3,PR,1,100,151028
1576517620.663289,512072.333,23579,3,PR,1,100,151086
1576517620.702116,512105.000,23579,3,PR,1,100,151131
1576517620.739359,512136.333,23597,3,PR,1,100,151103
1576517620.776602,512167.667,23597,3,PR,1,100,151115
1576517620.813845,512199.000,23597,3,PR,1,100,151137
1576517620.853069,512232.000,23615,3,PR,1,100,151068
1576517620.892292,512265.000,23615,3,PR,1,100,150895
1576517620.931516,512298.000,23615,3,PR,1,100,150906
1576517620.972325,512332.333,23633,3,PR,1,100,150955
1576517621.013134,512366.667,23633,3,PR,1,100,150993
1576517621.053942,512401.000,23633,3,PR,1,100,151000
1576517621.095147,512435.667,23649,3,PR,1,100,151017
1576517621.136352,512470.333,23649,3,PR,1,100,151008
1576517621.177557,512505.000,23649,3,PR,1,100,150954
1576517621.217177,512538.333,23667,3,PR,1,100,151013
1576517621.256797,512571.667,23667,3,PR,1,100,151042
1576517621.296417,512605.000,23667,3,PR,1,100,151028
1576517621.333858,512636.500,23685,4,PR,1,100,151105
1576517621.371299,512668.000,23685,4,PR,1,100,151129
1576517621.408740,512699.500,23685,4,PR,1,100,151113
1576517621.446181,512731.000,23685,4,PR,1,100,151142
1576517621.487782,512766.000,23704,2,PR,1,100,151141
1576517621.529382,512801.000,23704,2,PR,1,100,151135
1576517621.568012,512833.500,23722,4,PR,1,100,150985
1576517621.606642,512866.000,23722,4,PR,1,100,150902
1576517621.645271,512898.500,23722,4,PR,1,100,150900
1576517621.683901,512931.000,23722,4,PR,1,100,150939
1576517621.722728,512963.667,23740,3,PR,1,100,150956
1576517621.761556,512996.333,23740,3,PR,1,100,150981
1576517621.800384,513029.000,23740,3,PR,1,100,150994
1576517621.838815,513061.333,23758,3,PR,1,100,151004
1576517621.877246,513093.667,23758,3,PR,1,100,150996
1576517621.915678,513126.000,23758,3,PR,1,100,151012
1576517621.955694,513159.667,23776,3,PR,1,100,151026
1576517621.995710,513193.333,23776,3,PR,1,100,151055
1576517622.035726,513227.000,23776,3,PR,1,100,151083
1576517622.076535,513261.333,23793,3,PR,1,100,151095
1576517622.117344,513295.667,23793,3,PR,1,100,151107
1576517622.158152,513330.000,23793,3,PR,1,100,151126
1576517622.205102,513369.500,23811,2,PR,1,100,151144
1576517622.252052,513409.000,23811,2,PR,1,100,151133
1576517622.290978,513441.750,23827,4,PR,1,100,151012
1576517622.329905,513474.500,23827,4,PR,1,100,150889
1576517622.368832,513507.250,23827,4,PR,1,100,150889
1576517622.407758,513540.000,23827,4,PR,1,100,150928
1576517622.448963,513574.667,23845,3,PR,1,100,150938
1576517622.490168,513609.333,23845,3,PR,1,100,150942
1576517622.531373,513644.000,23845,3,PR,1,100,151000
1576517622.572974,513679.000,23864,2,PR,1,100,151006
1576517622.614575,513714.000,23864,2,PR,1,100,150998
1576517622.654037,513747.200,23885,5,PR,1,100,151006
1576517622.693498,513780.400,23885,5,PR,1,100,151008
1576517622.732960,513813.600,23885,5,PR,1,100,151025
1576517622.772421,513846.800,23885,5,PR,1,100,151013
1576517622.811883,513880.000,23885,5,PR,1,100,151125
1576517622.850314,513912.333,23905,3,PR,1,100,151094
1576517622.888746,513944.667,23905,3,PR,1,100,151104
1576517622.927177,513977.000,23905,3,PR,1,100,151172
1576517622.971551,514014.333,23922,3,PR,1,100,151148
1576517623.015926,514051.667,23922,3,PR,1,100,151112
1576517623.060300,514089.000,23922,3,PR,1,100,150953
1576517623.101505,514123.667,23940,3,PR,1,100,150885
1576517623.142710,514158.333,23940,3,PR,1,100,150878
1576517623.183915,514193.000,23940,3,PR,1,100,150941
1576517623.221158,514224.333,23958,3,PR,1,100,150966
1576517623.258400,514255.667,23958,3,PR,1,100,150948
1576517623.295643,514287.000,23958,3,PR,1,100,150962
1576517623.337244,514322.000,23976,3,PR,1,100,150983
1576517623.378845,514357.000,23976,3,PR,1,100,150974
1576517623.420446,514392.000,23976,3,PR,1,100,151001
1576517623.462047,514427.000,23994,3,PR,1,100,151026
1576517623.503648,514462.000,23994,3,PR,1,100,151051
1576517623.545249,514497.000,23994,3,PR,1,100,151073
1576517623.582888,514528.667,24013,3,PR,1,100,151083
1576517623.620528,514560.333,24013,3,PR,1,100,151083
1576517623.658166,514592.000,24013,3,PR,1,100,151090
1576517623.696598,514624.333,24030,3,PR,1,100,151158
1576517623.735029,514656.667,24030,3,PR,1,100,151160
1576517623.773461,514689.000,24030,3,PR,1,100,151112
1576517623.812685,514722.000,24048,3,PR,1,100,151009
1576517623.851908,514755.000,24048,3,PR,1,100,150884
1576517623.891132,514788.000,24048,3,PR,1,100,150887
1576517623.935507,514825.333,24066,3,PR,1,100,150927
1576517623.979881,514862.667,24066,3,PR,1,100,150948
1576517624.024256,514900.000,24066,3,PR,1,100,150957
1576517624.066253,514935.333,24082,3,PR,1,100,150968
1576517624.108250,514970.667,24082,3,PR,1,100,151003
1576517624.150247,515006.000,24082,3,PR,1,100,150987
1576517624.188282,515038.000,24100,3,PR,1,100,150993
1576517624.226318,515070.000,24100,3,PR,1,100,151015
1576517624.264353,515102.000,24100,3,PR,1,100,151016
1576517624.302388,515134.000,24118,3,PR,1,100,151030
1576517624.340423,515166.000,24118,3,PR,1,100,151072
1576517624.378458,515198.000,24118,3,PR,1,100,151136
1576517624.418078,515231.333,24136,3,PR,1,100,151084
1576517624.457699,515264.667,24136,3,PR,1,100,151143
1576517624.497319,515298.000,24136,3,PR,1,100,151166
1576517624.538523,515332.667,24155,3,PR,1,100,151082
1576517624.579728,515367.333,24155,3,PR,1,100,150913
1576517624.620933,515402.000,24155,3,PR,1,100,150873
1576517624.662930,515437.333,24173,3,PR,1,100,150921
1576517624.704927,515472.667,24173,3,PR,1,100,150934
1576517624.746925,515508.000,24173,3,PR,1,100,150943
1576517624.785752,515540.667,24191,3,PR,1,100,150976
1576517624.824580,515573.333,24191,3,PR,1,100,150993
1576517624.863408,515606.000,24191,3,PR,1,100,150990
1576517624.901839,515638.333,24208,3,PR,1,100,150991
1576517624.940270,515670.667,24208,3,PR,1,100,150992
1576517624.978702,515703.000,24208,3,PR,1,100,150993
1576517625.017529,515735.667,24226,3,PR,1,100,151004
1576517625.056357,515768.333,24226,3,PR,1,100,151096
1576517625.095185,515801.000,24226,3,PR,1,100,151071
1576517625.135993,515835.333,24244,3,PR,1,100,151100
1576517625.176802,515869.667,24244,3,PR,1,100,151169
1576517625.217611,515904.000,24244,3,PR,1,100,151132
1576517625.259212,515939.000,24260,3,PR,1,100,151143
1576517625.300813,515974.000,24260,3,PR,1,100,151022
1576517625.342414,516009.000,24260,3,PR,1,100,150882
1576517625.381638,516042.000,24278,3,PR,1,100,150881
1576517625.420861,516075.000,24278,3,PR,1,100,150934
1576517625.460085,516108.000,24278,3,PR,1,100,150960
1576517625.499309,516141.000,24297,3,PR,1,100,150976
1576517625.538533,516174.000,24297,3,PR,1,100,150991
1576517625.577757,516207.000,24297,3,PR,1,100,150997
1576517625.615792,516239.000,24315,3,PR,1,100,150981
1576517625.653827,516271.000,24315,3,PR,1,100,151001
1576517625.691862,516303.000,24315,3,PR,1,100,151026
1576517625.729501,516334.667,24333,3,PR,1,100,151052
1576517625.767140,516366.333,24333,3,PR,1,100,151059
1576517625.804779,516398.000,24333,3,PR,1,100,151074
1576517625.842220,516429.500,24351,4,PR,1,100,151100
1576517625.879661,516461.000,24351,4,PR,1,100,151130
1576517625.917102,516492.500,24351,4,PR,1,100,151130
1576517625.954543,516524.000,24351,4,PR,1,100,151124
1576517625.999115,516561.500,24369,2,PR,1,100,150984
1576517626.043688,516599.000,24369,2,PR,1,100,150863
1576517626.085289,516634.000,24387,3,PR,1,100,150860
1576517626.126890,516669.000,24387,3,PR,1,100,150961
1576517626.168491,516704.000,24387,3,PR,1,100,151003
1576517626.205041,516734.750,24405,4,PR,1,100,150958
1576517626.241590,516765.500,24405,4,PR,1,100,151010
1576517626.278140,516796.250,24405,4,PR,1,100,150992
1576517626.314689,516827.000,24405,4,PR,1,100,150966
1576517626.355498,516861.333,24422,3,PR,1,100,151050
1576517626.396306,516895.667,24422,3,PR,1,100,151023
1576517626.437115,516930.000,24422,3,PR,1,100,151055
1576517626.478122,516964.500,24440,2,PR,1,100,151128
1576517626.519128,516999.000,24440,2,PR,1,100,151106
1576517626.564295,517037.000,24457,3,PR,1,100,151101
1576517626.609462,517075.000,24457,3,PR,1,100,151130
1576517626.654629,517113.000,24457,3,PR,1,100,151125
1576517626.692664,517145.000,24475,3,PR,1,100,150982
1576517626.730699,517177.000,24475,3,PR,1,100,150890
1576517626.768734,517209.000,24475,3,PR,1,100,150926
1576517626.806374,517240.667,24493,3,PR,1,100,150966
1576517626.844012,517272.333,24493,3,PR,1,100,150975
1576517626.881652,517304.000,24493,3,PR,1,100,150975
1576517626.919687,517336.000,24511,4,PR,1,100,150978
1576517626.957722,517368.000,24511,4,PR,1,100,151008
1576517626.995757,517400.000,24511,4,PR,1,100,151019
1576517627.033792,517432.000,24511,4,PR,1,100,151013
1576517627.074205,517466.000,24529,3,PR,1,100,151033
1576517627.114617,517500.000,24529,3,PR,1,100,151066
1576517627.155030,517534.000,24529,3,PR,1,100,151065
1576517627.195442,517568.000,24547,3,PR,1,100,151075
1576517627.235855,517602.000,24547,3,PR,1,100,151138
1576517627.276267,517636.000,24547,3,PR,1,100,151122
1576517627.317868,517671.000,24565,2,PR,1,100,151105
1576517627.359469,517706.000,24565,2,PR,1,100,151062
1576517627.400674,517740.667,24583,3,PR,1,100,150884
1576517627.441879,517775.333,24583,3,PR,1,100,150870
1576517627.483083,517810.000,24583,3,PR,1,100,150912
1576517627.523892,517844.333,24601,3,PR,1,100,150929
1576517627.564701,517878.667,24601,3,PR,1,100,150929
1576517627.605510,517913.000,24601,3,PR,1,100,150947
1576517627.643941,517945.333,24619,3,PR,1,100,150954
1576517627.682372,517977.667,24619,3,PR,1,100,150964
1576517627.720804,518010.000,24619,3,PR,1,100,150977
1576517627.762008,518044.667,24637,3,PR,1,100,150980
1576517627.803213,518079.333,24637,3,PR,1,100,151002
1576517627.844418,518114.000,24637,3,PR,1,100,151024
1576517627.885623,518148.667,24653,3,PR,1,100,151074
1576517627.926828,518183.333,24653,3,PR,1,100,151104
1576517627.968033,518218.000,24653,3,PR,1,100,151051
1576517628.009238,518252.667,24671,3,PR,1,100,151151
1576517628.050442,518287.333,24671,3,PR,1,100,151075
1576517628.091647,518322.000,24671,3,PR,1,100,150889
1576517628.129286,518353.667,24689,3,PR,1,100,150835
1576517628.166925,518385.333,24689,3,PR,1,100,150869
1576517628.204564,518417.000,24689,3,PR,1,100,150913
1576517628.242599,518449.000,24707,3,PR,1,100,150919
1576517628.280635,518481.000,24707,3,PR,1,100,150941
1576517628.318670,518513.000,24707,3,PR,1,100,150949
1576517628.359082,518547.000,24725,3,PR,1,100,150972
1576517628.399495,518581.000,24725,3,PR,1,100,150961
1576517628.439907,518615.000,24725,3,PR,1,100,150952
1576517628.481508,518650.000,24744,3,PR,1,100,150969
1576517628.523109,518685.000,24744,3,PR,1,100,150970
1576517628.564710,518720.000,24744,3,PR,1,100,151075
1576517628.605915,518754.667,24762,3,PR,1,100,151082
1576517628.647120,518789.333,24762,3,PR,1,100,151081
1576517628.688325,518824.000,24762,3,PR,1,100,151142
1576517628.726122,518855.800,24782,5,PR,1,100,151108
1576517628.763920,518887.600,24782,5,PR,1,100,151089
1576517628.801717,518919.400,24782,5,PR,1,100,150948
1576517628.839515,518951.200,24782,5,PR,1,100,150864
1576517628.877312,518983.000,24782,5,PR,1,100,150863
1576517628.916932,519016.333,24802,3,PR,1,100,150908
1576517628.956552,519049.667,24802,3,PR,1,100,150931
1576517628.996172,519083.000,24802,3,PR,1,100,150913
1576517629.036981,519117.333,24820,3,PR,1,100,150926
1576517629.077790,519151.667,24820,3,PR,1,100,150941
1576517629.118598,519186.000,24820,3,PR,1,100,150946
1576517629.159407,519220.333,24838,3,PR,1,100,150910
1576517629.200215,519254.667,24838,3,PR,1,100,150956
1576517629.241024,519289.000,24838,3,PR,1,100,151003
1576517629.282625,519324.000,24856,3,PR,1,100,150973
1576517629.324226,519359.000,24856,3,PR,1,100,151056
1576517629.365827,519394.000,24856,3,PR,1,100,151074
1576517629.407428,519429.000,24873,3,PR,1,100,151067
1576517629.449029,519464.000,24873,3,PR,1,100,151133
1576517629.490630,519499.000,24873,3,PR,1,100,151094
1576517629.529854,519532.000,24892,3,PR,1,100,151043
1576517629.569078,519565.000,24892,3,PR,1,100,150935
1576517629.608302,519598.000,24892,3,PR,1,100,150838
1576517629.649507,519632.667,24908,3,PR,1,100,150898
1576517629.690711,519667.333,24908,3,PR,1,100,150923
1576517629.731916,519702.000,24908,3,PR,1,100,150896
1576517629.773121,519736.667,24926,3,PR,1,100,150944
1576517629.814326,519771.333,24926,3,PR,1,100,151001
1576517629.855531,519806.000,24926,3,PR,1,100,150946
1576517629.894358,519838.667,24944,3,PR,1,100,150953
1576517629.933186,519871.333,24944,3,PR,1,100,150965
1576517629.972013,519904.000,24944,3,PR,1,100,150987
1576517630.006483,519933.000,24962,3,PR,1,100,151016
1576517630.040952,519962.000,24962,3,PR,1,100,151043
1576517630.075422,519991.000,24962,3,PR,1,100,151051
1576517630.115042,520024.333,24980,3,PR,1,100,151067
1576517630.154662,520057.667,24980,3,PR,1,100,151099
1576517630.194282,520091.000,24980,3,PR,1,100,151105
1576517630.232020,520122.750,24998,4,PR,1,100,151068
1576517630.269758,520154.500,24998,4,PR,1,100,150891
1576517630.307496,520186.250,24998,4,PR,1,100,150855
1576517630.345234,520218.000,24998,4,PR,1,100,150888
1576517630.384458,520251.000,25016,3,PR,1,100,150926
1576517630.423682,520284.000,25016,3,PR,1,100,150928
1576517630.462906,520317.000,25016,3,PR,1,100,150979
1576517630.504110,520351.667,25035,3,PR,1,100,150970
1576517630.545315,520386.333,25035,3,PR,1,100,150985
1576517630.586520,520421.000,25035,3,PR,1,100,150981
1576517630.627527,520455.500,25053,2,PR,1,100,150978
1576517630.668534,520490.000,25053,2,PR,1,100,151005
1576517630.709738,520524.667,25070,3,PR,1,100,151015
1576517630.750943,520559.333,25070,3,PR,1,100,151106
1576517630.792148,520594.000,25070,3,PR,1,100,151063
1576517630.830480,520626.250,25088,4,PR,1,100,151109
1576517630.868813,520658.500,25088,4,PR,1,100,151146
1576517630.907145,520690.750,25088,4,PR,1,100,151132
1576517630.945477,520723.000,25088,4,PR,1,100,151034
1576517630.988861,520759.500,25106,2,PR,1,100,150898
1576517631.032245,520796.000,25106,2,PR,1,100,150868
1576517631.072658,520830.000,25122,3,PR,1,100,150897
1576517631.113070,520864.000,25122,3,PR,1,100,150977
1576517631.153483,520898.000,25122,3,PR,1,100,150995
1576517631.194291,520932.333,25140,3,PR,1,100,151005
1576517631.235100,520966.667,25140,3,PR,1,100,151017
1576517631.275908,521001.000,25140,3,PR,1,100,150994
1576517631.317509,521036.000,25158,3,PR,1,100,150989
1576517631.359111,521071.000,25158,3,PR,1,100,150980
1576517631.400712,521106.000,25158,3,PR,1,100,151087
1576517631.438350,521137.667,25176,3,PR,1,100,151045
1576517631.475990,521169.333,25176,3,PR,1,100,151061
1576517631.513628,521201.000,25176,3,PR,1,100,151142
1576517631.552456,521233.667,25195,3,PR,1,100,151120
1576517631.591284,521266.333,25195,3,PR,1,100,151123
1576517631.630111,521299.000,25195,3,PR,1,100,151084
1576517631.670524,521333.000,25213,3,PR,1,100,150918
1576517631.710936,521367.000,25213,3,PR,1,100,150868
1576517631.751349,521401.000,25213,3,PR,1,100,150923
1576517631.792157,521435.333,25231,3,PR,1,100,150978
1576517631.832966,521469.667,25231,3,PR,1,100,150986
1576517631.873775,521504.000,25231,3,PR,1,100,151016
1576517631.915376,521539.000,25248,3,PR,1,100,151023
1576517631.956977,521574.000,25248,3,PR,1,100,151000
1576517631.998578,521609.000,25248,3,PR,1,100,150985
1576517632.037009,521641.333,25266,3,PR,1,100,151032
1576517632.075441,521673.667,25266,3,PR,1,100,151078
1576517632.113872,521706.000,25266,3,PR,1,100,151056
1576517632.152204,521738.250,25284,4,PR,1,100,151130
1576517632.190537,521770.500,25284,4,PR,1,100,151144
1576517632.228869,521802.750,25284,4,PR,1,100,151121
1576517632.267201,521835.000,25284,4,PR,1,100,151084
1576517632.307614,521869.000,25300,3,PR,1,100,150913
1576517632.348026,521903.000,25300,3,PR,1,100,150889
1576517632.388439,521937.000,25300,3,PR,1,100,150891
1576517632.430634,521972.500,25318,2,PR,1,100,150953
1576517632.472829,522008.000,25318,2,PR,1,100,150992
1576517632.513638,522042.333,25337,3,PR,1,100,151004
1576517632.554447,522076.667,25337,3,PR,1,100,151019
1576517632.595255,522111.000,25337,3,PR,1,100,150996
1576517632.634875,522144.333,25355,3,PR,1,100,150981
1576517632.674495,522177.667,25355,3,PR,1,100,150967
1576517632.714115,522211.000,25355,3,PR,1,100,151070
1576517632.751259,522242.250,25373,4,PR,1,100,151068
1576517632.788403,522273.500,25373,4,PR,1,100,151080
1576517632.825547,522304.750,25373,4,PR,1,100,151152
1576517632.862690,522336.000,25373,4,PR,1,100,151125
1576517632.903103,522370.000,25391,3,PR,1,100,151096
1576517632.943515,522404.000,25391,3,PR,1,100,150931
1576517632.983928,522438.000,25391,3,PR,1,100,150867
1576517633.025529,522473.000,25409,2,PR,1,100,150896
1576517633.067130,522508.000,25409,2,PR,1,100,150934
1576517633.109127,522543.333,25426,3,PR,1,100,150947
1576517633.151124,522578.667,25426,3,PR,1,100,150975
1576517633.193121,522614.000,25426,3,PR,1,100,150976
1576517633.234722,522649.000,25444,3,PR,1,100,150978
1576517633.276324,522684.000,25444,3,PR,1,100,150976
1576517633.317924,522719.000,25444,3,PR,1,100,151023
1576517633.360318,522754.667,25460,3,PR,1,100,151032
1576517633.402711,522790.333,25460,3,PR,1,100,151045
1576517633.445105,522826.000,25460,3,PR,1,100,151079
1576517633.487498,522861.667,25479,3,PR,1,100,151086
1576517633.529892,522897.333,25479,3,PR,1,100,151108
1576517633.572285,522933.000,25479,3,PR,1,100,151128
1576517633.609924,522964.667,25497,3,PR,1,100,150997
1576517633.647563,522996.333,25497,3,PR,1,100,150885
1576517633.685202,523028.000,25497,3,PR,1,100,150864
1576517633.730369,523066.000,25515,3,PR,1,100,150894
1576517633.775536,523104.000,25515,3,PR,1,100,150940
1576517633.820703,523142.000,25515,3,PR,1,100,150937
1576517633.860719,523175.667,25533,3,PR,1,100,150943
1576517633.900735,523209.333,25533,3,PR,1,100,150963
1576517633.940751,523243.000,25533,3,PR,1,100,150953
1576517633.977598,523274.000,25551,3,PR,1,100,150912
1576517634.014445,523305.000,25551,3,PR,1,100,150993
1576517634.051291,523336.000,25551,3,PR,1,100,150993
1576517634.091704,523370.000,25568,3,PR,1,100,151015
1576517634.132116,523404.000,25568,3,PR,1,100,151015
1576517634.172529,523438.000,25568,3,PR,1,100,150995
1576517634.210167,523469.667,25586,3,PR,1,100,151009
