EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1558722898.672190,683845.500,55334,2,ER,1,100,1.686859
1558722898.738251,683894.000,55334,2,ER,1,100,1.689075
1558722898.806355,683944.000,55352,2,ER,1,100,1.686255
1558722898.874460,683994.000,55352,2,ER,1,100,1.686255
1558722898.940520,684042.500,55370,2,ER,1,100,1.685651
1558722899.006581,684091.000,55370,2,ER,1,100,1.686053
1558722899.072642,684139.500,55388,2,ER,1,100,1.686456
1558722899.138703,684188.000,55388,2,ER,1,100,1.690082
1558722899.204764,684236.500,55406,2,ER,1,100,1.686255
1558722899.270825,684285.000,55406,2,ER,1,100,1.688873
1558722899.337567,684334.000,55425,2,ER,1,100,1.687665
1558722899.404309,684383.000,55425,2,ER,1,100,1.687665
1558722899.471731,684432.500,55443,2,ER,1,100,1.686658
1558722899.539154,684482.000,55443,2,ER,1,100,1.688873
1558722899.606577,684531.500,55461,2,ER,1,100,1.685248
1558722899.674000,684581.000,55461,2,ER,1,100,1.685651
1558722899.742104,684631.000,55479,2,ER,1,100,1.685248
1558722899.810208,684681.000,55479,2,ER,1,100,1.687866
1558722899.877631,684730.500,55497,2,ER,1,100,1.684442
1558722899.945054,684780.000,55497,2,ER,1,100,1.685651
1558722900.011342,684828.667,55518,3,ER,1,100,1.684039
1558722900.077630,684877.333,55518,3,ER,1,100,1.686859
1558722900.143918,684926.000,55518,3,ER,1,100,1.682629
1558722900.209979,684974.500,55538,2,ER,1,100,1.682025
1558722900.276040,685023.000,55538,2,ER,1,100,1.685046
1558722900.342328,685071.667,55557,3,ER,1,100,1.683636
1558722900.408615,685120.333,55557,3,ER,1,100,1.683838
1558722900.474903,685169.000,55557,3,ER,1,100,1.684442
1558722900.541645,685218.000,55575,2,ER,1,100,1.683234
1558722900.608387,685267.000,55575,2,ER,1,100,1.684442
1558722900.674448,685315.500,55593,2,ER,1,100,1.683435
1558722900.740509,685364.000,55593,2,ER,1,100,1.683838
1558722900.807932,685413.500,55611,2,ER,1,100,1.681622
1558722900.875355,685463.000,55611,2,ER,1,100,1.684644
1558722900.942097,685512.000,55629,2,ER,1,100,1.682629
1558722901.008839,685561.000,55629,2,ER,1,100,1.682831
1558722901.074899,685609.500,55647,2,ER,1,100,1.682629
1558722901.140960,685658.000,55647,2,ER,1,100,1.685046
1558722901.207021,685706.500,55665,2,ER,1,100,1.684644
1558722901.273082,685755.000,55665,2,ER,1,100,1.685449
1558722901.339143,685803.500,55684,2,ER,1,100,1.684039
1558722901.405204,685852.000,55684,2,ER,1,100,1.688068
1558722901.470584,685900.000,55702,2,ER,1,100,1.683435
1558722901.535964,685948.000,55702,2,ER,1,100,1.686053
1558722901.603386,685997.500,55720,2,ER,1,100,1.685651
1558722901.670810,686047.000,55720,2,ER,1,100,1.688068
1558722901.738232,686096.500,55738,2,ER,1,100,1.686053
1558722901.805655,686146.000,55738,2,ER,1,100,1.687060
1558722901.871716,686194.500,55756,2,ER,1,100,1.685046
1558722901.937777,686243.000,55756,2,ER,1,100,1.687463
1558722902.005881,686293.000,55774,2,ER,1,100,1.685449
1558722902.073985,686343.000,55774,2,ER,1,100,1.687060
1558722902.140727,686392.000,55792,2,ER,1,100,1.686255
1558722902.207469,686441.000,55792,2,ER,1,100,1.687262
1558722902.273530,686489.500,55810,2,ER,1,100,1.686658
1558722902.339591,686538.000,55810,2,ER,1,100,1.688470
1558722902.405879,686586.667,55829,3,ER,1,100,1.688873
1558722902.472167,686635.333,55829,3,ER,1,100,1.688672
1558722902.538454,686684.000,55829,3,ER,1,100,1.688068
1558722902.605877,686733.500,55847,2,ER,1,100,1.687866
1558722902.673300,686783.000,55847,2,ER,1,100,1.688269
1558722902.741404,686833.000,55865,2,ER,1,100,1.687262
1558722902.809508,686883.000,55865,2,ER,1,100,1.688672
1558722902.876250,686932.000,55883,2,ER,1,100,1.686859
1558722902.942992,686981.000,55883,2,ER,1,100,1.687665
1558722903.009734,687030.000,55901,2,ER,1,100,1.686658
1558722903.076476,687079.000,55901,2,ER,1,100,1.687463
1558722903.143218,687128.000,55919,2,ER,1,100,1.687060
1558722903.209960,687177.000,55919,2,ER,1,100,1.687463
1558722903.276021,687225.500,55937,2,ER,1,100,1.686658
1558722903.342082,687274.000,55937,2,ER,1,100,1.688269
1558722903.408823,687323.000,55956,2,ER,1,100,1.685852
1558722903.475565,687372.000,55956,2,ER,1,100,1.689478
1558722903.542307,687421.000,55974,2,ER,1,100,1.686658
1558722903.609049,687470.000,55974,2,ER,1,100,1.687262
1558722903.675110,687518.500,55992,2,ER,1,100,1.685046
1558722903.741171,687567.000,55992,2,ER,1,100,1.686859
1558722903.808594,687616.500,56010,2,ER,1,100,1.685046
1558722903.876017,687666.000,56010,2,ER,1,100,1.686658
1558722903.942759,687715.000,56028,2,ER,1,100,1.683636
1558722904.009501,687764.000,56028,2,ER,1,100,1.685046
1558722904.076242,687813.000,56046,2,ER,1,100,1.683636
1558722904.142984,687862.000,56046,2,ER,1,100,1.685046
1558722904.208364,687910.000,56064,2,ER,1,100,1.683636
1558722904.273744,687958.000,56064,2,ER,1,100,1.684039
1558722904.339805,688006.500,56082,2,ER,1,100,1.682227
1558722904.405866,688055.000,56082,2,ER,1,100,1.682025
1558722904.471700,688103.333,56101,3,ER,1,100,1.682428
1558722904.537534,688151.667,56101,3,ER,1,100,1.682227
1558722904.603367,688200.000,56101,3,ER,1,100,1.683032
1558722904.670109,688249.000,56119,2,ER,1,100,1.682227
1558722904.736851,688298.000,56119,2,ER,1,100,1.682227
1558722904.803593,688347.000,56137,2,ER,1,100,1.681018
1558722904.870335,688396.000,56137,2,ER,1,100,1.684039
1558722904.937758,688445.500,56155,2,ER,1,100,1.681824
1558722905.005181,688495.000,56155,2,ER,1,100,1.683435
1558722905.073285,688545.000,56173,2,ER,1,100,1.681421
1558722905.141389,688595.000,56173,2,ER,1,100,1.685046
1558722905.206769,688643.000,56191,2,ER,1,100,1.682428
1558722905.272149,688691.000,56191,2,ER,1,100,1.683234
1558722905.338891,688740.000,56209,2,ER,1,100,1.681622
1558722905.405632,688789.000,56209,2,ER,1,100,1.682831
1558722905.472374,688838.000,56228,2,ER,1,100,1.681219
1558722905.539116,688887.000,56228,2,ER,1,100,1.683435
1558722905.604496,688935.000,56246,2,ER,1,100,1.682428
1558722905.669876,688983.000,56246,2,ER,1,100,1.684845
1558722905.737980,689033.000,56264,2,ER,1,100,1.684039
1558722905.806084,689083.000,56264,2,ER,1,100,1.685046
1558722905.873507,689132.500,56282,2,ER,1,100,1.683838
1558722905.940930,689182.000,56282,2,ER,1,100,1.685449
1558722906.006991,689230.500,56300,2,ER,1,100,1.682629
1558722906.073052,689279.000,56300,2,ER,1,100,1.687262
1558722906.141156,689329.000,56318,2,ER,1,100,1.683032
1558722906.209260,689379.000,56318,2,ER,1,100,1.687463
1558722906.276001,689428.000,56336,2,ER,1,100,1.685046
1558722906.342743,689477.000,56336,2,ER,1,100,1.687463
1558722906.408804,689525.500,56355,2,ER,1,100,1.685248
1558722906.474865,689574.000,56355,2,ER,1,100,1.686456
1558722906.540926,689622.500,56373,2,ER,1,100,1.685046
1558722906.606987,689671.000,56373,2,ER,1,100,1.689478
1558722906.673729,689720.000,56391,2,ER,1,100,1.687866
1558722906.740471,689769.000,56391,2,ER,1,100,1.687463
1558722906.807213,689818.000,56409,3,ER,1,100,1.688672
1558722906.873955,689867.000,56409,3,ER,1,100,1.687060
1558722906.940696,689916.000,56409,3,ER,1,100,1.688873
1558722907.007438,689965.000,56430,3,ER,1,100,1.689276
1558722907.074180,690014.000,56430,3,ER,1,100,1.688672
1558722907.140922,690063.000,56430,3,ER,1,100,1.686859
1558722907.207664,690112.000,56450,2,ER,1,100,1.688873
1558722907.274406,690161.000,56450,2,ER,1,100,1.687463
1558722907.340467,690209.500,56468,2,ER,1,100,1.688068
1558722907.406528,690258.000,56468,2,ER,1,100,1.689276
1558722907.472589,690306.500,56487,2,ER,1,100,1.687060
1558722907.538650,690355.000,56487,2,ER,1,100,1.689276
1558722907.604029,690403.000,56505,2,ER,1,100,1.686658
1558722907.669409,690451.000,56505,2,ER,1,100,1.688470
1558722907.736151,690500.000,56523,2,ER,1,100,1.687262
1558722907.802893,690549.000,56523,2,ER,1,100,1.687463
1558722907.870316,690598.500,56541,2,ER,1,100,1.686255
1558722907.937739,690648.000,56541,2,ER,1,100,1.686255
1558722908.004481,690697.000,56559,2,ER,1,100,1.685248
1558722908.071223,690746.000,56559,2,ER,1,100,1.686255
1558722908.138646,690795.500,56577,2,ER,1,100,1.686456
1558722908.206069,690845.000,56577,2,ER,1,100,1.686053
1558722908.274173,690895.000,56595,2,ER,1,100,1.686255
1558722908.342277,690945.000,56595,2,ER,1,100,1.686658
1558722908.408565,690993.667,56613,3,ER,1,100,1.685852
1558722908.474853,691042.333,56613,3,ER,1,100,1.688269
1558722908.541140,691091.000,56613,3,ER,1,100,1.686456
1558722908.606520,691139.000,56632,2,ER,1,100,1.686658
1558722908.671900,691187.000,56632,2,ER,1,100,1.687262
1558722908.738642,691236.000,56650,2,ER,1,100,1.686456
1558722908.805384,691285.000,56650,2,ER,1,100,1.687665
1558722908.872807,691334.500,56668,2,ER,1,100,1.686456
1558722908.940230,691384.000,56668,2,ER,1,100,1.687463
1558722909.006291,691432.500,56686,2,ER,1,100,1.686456
1558722909.072352,691481.000,56686,2,ER,1,100,1.687060
1558722909.140455,691531.000,56704,2,ER,1,100,1.684845
1558722909.208560,691581.000,56704,2,ER,1,100,1.686456
1558722909.275983,691630.500,56722,2,ER,1,100,1.683838
1558722909.343405,691680.000,56722,2,ER,1,100,1.685651
1558722909.409466,691728.500,56740,2,ER,1,100,1.683636
1558722909.475527,691777.000,56740,2,ER,1,100,1.686658
1558722909.541588,691825.500,56759,2,ER,1,100,1.685046
1558722909.607649,691874.000,56759,2,ER,1,100,1.686053
1558722909.674391,691923.000,56777,2,ER,1,100,1.685046
1558722909.741133,691972.000,56777,2,ER,1,100,1.686456
1558722909.807875,692021.000,56795,2,ER,1,100,1.683838
1558722909.874617,692070.000,56795,2,ER,1,100,1.687060
1558722909.941359,692119.000,56813,2,ER,1,100,1.685248
1558722910.008101,692168.000,56813,2,ER,1,100,1.689075
1558722910.075523,692217.500,56831,2,ER,1,100,1.685852
1558722910.142946,692267.000,56831,2,ER,1,100,1.687262
1558722910.210369,692316.500,56849,2,ER,1,100,1.685046
1558722910.277792,692366.000,56849,2,ER,1,100,1.688470
1558722910.344534,692415.000,56867,2,ER,1,100,1.685449
1558722910.411276,692464.000,56867,2,ER,1,100,1.687262
1558722910.476656,692512.000,56886,2,ER,1,100,1.685046
1558722910.542036,692560.000,56886,2,ER,1,100,1.686255
1558722910.607870,692608.333,56904,3,ER,1,100,1.687262
1558722910.673703,692656.667,56904,3,ER,1,100,1.687060
1558722910.739537,692705.000,56904,3,ER,1,100,1.687463
1558722910.804917,692753.000,56922,2,ER,1,100,1.685046
1558722910.870297,692801.000,56922,2,ER,1,100,1.687060
1558722910.937720,692850.500,56940,2,ER,1,100,1.687866
1558722911.005143,692900.000,56940,2,ER,1,100,1.688068
1558722911.071885,692949.000,56958,2,ER,1,100,1.688269
1558722911.138627,692998.000,56958,2,ER,1,100,1.687262
1558722911.204688,693046.500,56976,2,ER,1,100,1.686255
1558722911.270749,693095.000,56976,2,ER,1,100,1.688068
1558722911.338171,693144.500,56994,2,ER,1,100,1.685248
1558722911.405594,693194.000,56994,2,ER,1,100,1.688672
1558722911.470974,693242.000,57012,2,ER,1,100,1.686053
1558722911.536354,693290.000,57012,2,ER,1,100,1.688269
1558722911.601734,693338.000,57031,2,ER,1,100,1.686658
1558722911.667114,693386.000,57031,2,ER,1,100,1.688068
1558722911.733175,693434.500,57049,2,ER,1,100,1.687262
1558722911.799236,693483.000,57049,2,ER,1,100,1.688068
1558722911.865978,693532.000,57067,2,ER,1,100,1.687463
1558722911.932719,693581.000,57067,2,ER,1,100,1.687262
1558722911.998780,693629.500,57085,2,ER,1,100,1.687463
1558722912.064841,693678.000,57085,2,ER,1,100,1.687060
1558722912.132945,693728.000,57103,2,ER,1,100,1.686053
1558722912.201049,693778.000,57103,2,ER,1,100,1.686456
1558722912.268472,693827.500,57121,2,ER,1,100,1.684241
1558722912.335895,693877.000,57121,2,ER,1,100,1.684644
1558722912.402637,693926.000,57139,2,ER,1,100,1.683838
1558722912.469379,693975.000,57139,2,ER,1,100,1.684845
1558722912.536121,694024.000,57158,3,ER,1,100,1.683032
1558722912.602863,694073.000,57158,3,ER,1,100,1.682025
1558722912.669605,694122.000,57158,3,ER,1,100,1.681824
1558722912.735666,694170.500,57176,2,ER,1,100,1.681219
1558722912.801726,694219.000,57176,2,ER,1,100,1.682025
1558722912.868468,694268.000,57194,2,ER,1,100,1.681421
1558722912.935210,694317.000,57194,2,ER,1,100,1.683234
1558722913.002633,694366.500,57212,2,ER,1,100,1.681219
1558722913.070056,694416.000,57212,2,ER,1,100,1.683032
1558722913.137479,694465.500,57230,2,ER,1,100,1.682831
1558722913.204902,694515.000,57230,2,ER,1,100,1.683435
1558722913.273006,694565.000,57248,2,ER,1,100,1.680817
1558722913.341110,694615.000,57248,2,ER,1,100,1.683234
1558722913.408533,694664.500,57266,2,ER,1,100,1.680615
1558722913.475956,694714.000,57266,2,ER,1,100,1.682831
1558722913.542698,694763.000,57284,2,ER,1,100,1.681018
1558722913.609440,694812.000,57284,2,ER,1,100,1.683032
1558722913.675501,694860.500,57303,2,ER,1,100,1.682831
1558722913.741561,694909.000,57303,2,ER,1,100,1.685852
1558722913.806941,694957.000,57321,2,ER,1,100,1.682428
1558722913.872321,695005.000,57321,2,ER,1,100,1.685248
1558722913.938155,695053.333,57342,3,ER,1,100,1.685852
1558722914.003989,695101.667,57342,3,ER,1,100,1.686255
1558722914.069823,695150.000,57342,3,ER,1,100,1.684039
1558722914.136565,695199.000,57362,3,ER,1,100,1.685046
1558722914.203307,695248.000,57362,3,ER,1,100,1.683435
1558722914.270048,695297.000,57362,3,ER,1,100,1.686053
1558722914.337471,695346.500,57380,2,ER,1,100,1.685449
1558722914.404894,695396.000,57380,2,ER,1,100,1.685449
1558722914.471636,695445.000,57398,2,ER,1,100,1.685449
1558722914.538378,695494.000,57398,2,ER,1,100,1.685046
1558722914.603758,695542.000,57417,2,ER,1,100,1.684241
1558722914.669138,695590.000,57417,2,ER,1,100,1.684845
1558722914.735199,695638.500,57435,2,ER,1,100,1.683838
1558722914.801260,695687.000,57435,2,ER,1,100,1.685248
1558722914.867321,695735.500,57453,2,ER,1,100,1.684039
1558722914.933381,695784.000,57453,2,ER,1,100,1.686255
1558722914.998761,695832.000,57471,2,ER,1,100,1.683435
1558722915.064141,695880.000,57471,2,ER,1,100,1.685248
1558722915.132245,695930.000,57489,2,ER,1,100,1.684644
1558722915.200349,695980.000,57489,2,ER,1,100,1.684039
1558722915.267772,696029.500,57507,2,ER,1,100,1.682629
1558722915.335195,696079.000,57507,2,ER,1,100,1.686053
1558722915.401256,696127.500,57525,2,ER,1,100,1.682629
1558722915.467317,696176.000,57525,2,ER,1,100,1.685449
1558722915.535421,696226.000,57543,2,ER,1,100,1.683435
1558722915.603525,696276.000,57543,2,ER,1,100,1.685449
1558722915.670267,696325.000,57562,2,ER,1,100,1.683435
1558722915.737009,696374.000,57562,2,ER,1,100,1.685046
1558722915.803069,696422.500,57580,2,ER,1,100,1.685449
1558722915.869130,696471.000,57580,2,ER,1,100,1.686859
1558722915.935191,696519.500,57598,2,ER,1,100,1.685248
1558722916.001252,696568.000,57598,2,ER,1,100,1.687060
1558722916.067994,696617.000,57616,2,ER,1,100,1.685852
1558722916.134736,696666.000,57616,2,ER,1,100,1.685651
1558722916.201478,696715.000,57634,2,ER,1,100,1.685852
1558722916.268220,696764.000,57634,2,ER,1,100,1.684241
1558722916.335416,696813.333,57652,3,ER,1,100,1.685651
1558722916.402611,696862.667,57652,3,ER,1,100,1.685248
1558722916.469808,696912.000,57652,3,ER,1,100,1.686859
1558722916.537230,696961.500,57670,2,ER,1,100,1.686255
1558722916.604653,697011.000,57670,2,ER,1,100,1.686859
1558722916.671395,697060.000,57689,2,ER,1,100,1.686658
1558722916.738137,697109.000,57689,2,ER,1,100,1.688068
1558722916.804198,697157.500,57707,2,ER,1,100,1.686053
1558722916.870259,697206.000,57707,2,ER,1,100,1.688672
1558722916.937001,697255.000,57725,2,ER,1,100,1.686255
1558722917.003743,697304.000,57725,2,ER,1,100,1.687866
1558722917.069804,697352.500,57743,2,ER,1,100,1.686053
1558722917.135864,697401.000,57743,2,ER,1,100,1.687463
1558722917.202606,697450.000,57761,2,ER,1,100,1.685248
1558722917.269348,697499.000,57761,2,ER,1,100,1.686859
1558722917.336090,697548.000,57779,2,ER,1,100,1.685046
1558722917.402832,697597.000,57779,2,ER,1,100,1.686255
1558722917.469574,697646.000,57797,2,ER,1,100,1.684241
1558722917.536316,697695.000,57797,2,ER,1,100,1.687463
1558722917.603058,697744.000,57816,2,ER,1,100,1.684442
1558722917.669800,697793.000,57816,2,ER,1,100,1.685449
1558722917.735180,697841.000,57834,2,ER,1,100,1.683435
1558722917.800560,697889.000,57834,2,ER,1,100,1.686456
1558722917.866621,697937.500,57852,2,ER,1,100,1.685852
1558722917.932681,697986.000,57852,2,ER,1,100,1.687463
1558722917.998742,698034.500,57870,2,ER,1,100,1.685651
1558722918.064803,698083.000,57870,2,ER,1,100,1.688470
1558722918.130183,698131.000,57888,2,ER,1,100,1.686456
1558722918.195563,698179.000,57888,2,ER,1,100,1.685651
1558722918.262759,698228.333,57906,3,ER,1,100,1.686859
1558722918.329955,698277.667,57906,3,ER,1,100,1.684442
1558722918.397151,698327.000,57906,3,ER,1,100,1.685248
1558722918.464574,698376.500,57924,2,ER,1,100,1.686456
1558722918.531996,698426.000,57924,2,ER,1,100,1.687866
1558722918.599419,698475.500,57942,2,ER,1,100,1.686255
1558722918.666842,698525.000,57942,2,ER,1,100,1.687463
1558722918.732903,698573.500,57961,2,ER,1,100,1.684845
1558722918.798964,698622.000,57961,2,ER,1,100,1.685852
1558722918.865706,698671.000,57979,2,ER,1,100,1.684845
1558722918.932448,698720.000,57979,2,ER,1,100,1.686859
1558722918.999190,698769.000,57997,2,ER,1,100,1.685651
1558722919.065932,698818.000,57997,2,ER,1,100,1.687866
1558722919.131312,698866.000,58015,2,ER,1,100,1.686053
1558722919.196692,698914.000,58015,2,ER,1,100,1.688470
1558722919.264114,698963.500,58033,2,ER,1,100,1.685449
1558722919.331537,699013.000,58033,2,ER,1,100,1.686658
1558722919.398960,699062.500,58051,2,ER,1,100,1.682428
1558722919.466383,699112.000,58051,2,ER,1,100,1.686456
1558722919.532444,699160.500,58069,2,ER,1,100,1.685651
1558722919.598505,699209.000,58069,2,ER,1,100,1.687262
1558722919.666609,699259.000,58088,2,ER,1,100,1.684039
1558722919.734713,699309.000,58088,2,ER,1,100,1.685449
1558722919.802136,699358.500,58106,2,ER,1,100,1.685248
1558722919.869559,699408.000,58106,2,ER,1,100,1.687060
1558722919.935620,699456.500,58124,2,ER,1,100,1.683838
1558722920.001681,699505.000,58124,2,ER,1,100,1.687463
1558722920.067742,699553.500,58142,2,ER,1,100,1.684039
1558722920.133802,699602.000,58142,2,ER,1,100,1.685449
1558722920.200544,699651.000,58160,2,ER,1,100,1.685449
1558722920.267286,699700.000,58160,2,ER,1,100,1.686658
1558722920.334028,699749.000,58178,2,ER,1,100,1.686053
1558722920.400770,699798.000,58178,2,ER,1,100,1.687262
1558722920.467512,699847.000,58196,3,ER,1,100,1.687262
1558722920.534254,699896.000,58196,3,ER,1,100,1.686859
1558722920.600996,699945.000,58196,3,ER,1,100,1.687262
1558722920.667738,699994.000,58214,2,ER,1,100,1.687262
1558722920.734480,700043.000,58214,2,ER,1,100,1.687665
1558722920.801222,700092.000,58233,2,ER,1,100,1.685852
1558722920.867964,700141.000,58233,2,ER,1,100,1.686859
1558722920.933797,700189.333,58254,3,ER,1,100,1.686053
1558722920.999631,700237.667,58254,3,ER,1,100,1.687262
1558722921.065465,700286.000,58254,3,ER,1,100,1.685852
1558722921.130845,700334.000,58274,2,ER,1,100,1.687262
1558722921.196225,700382.000,58274,2,ER,1,100,1.686859
1558722921.262286,700430.500,58292,2,ER,1,100,1.687665
1558722921.328346,700479.000,58292,2,ER,1,100,1.689880
1558722921.395769,700528.500,58310,2,ER,1,100,1.685248
1558722921.463192,700578.000,58310,2,ER,1,100,1.688672
1558722921.529934,700627.000,58328,2,ER,1,100,1.686255
1558722921.596676,700676.000,58328,2,ER,1,100,1.688068
1558722921.664099,700725.500,58347,2,ER,1,100,1.685651
1558722921.731522,700775.000,58347,2,ER,1,100,1.686456
1558722921.798945,700824.500,58365,2,ER,1,100,1.685852
1558722921.866368,700874.000,58365,2,ER,1,100,1.684644
1558722921.931748,700922.000,58383,2,ER,1,100,1.684644
1558722921.997128,700970.000,58383,2,ER,1,100,1.686053
1558722922.063416,701018.667,58401,3,ER,1,100,1.684039
1558722922.129704,701067.333,58401,3,ER,1,100,1.686053
1558722922.195992,701116.000,58401,3,ER,1,100,1.686255
1558722922.262733,701165.000,58419,2,ER,1,100,1.684442
1558722922.329475,701214.000,58419,2,ER,1,100,1.686859
1558722922.396898,701263.500,58437,2,ER,1,100,1.684845
1558722922.464321,701313.000,58437,2,ER,1,100,1.685852
1558722922.530382,701361.500,58455,2,ER,1,100,1.684241
1558722922.596443,701410.000,58455,2,ER,1,100,1.685449
1558722922.664547,701460.000,58473,2,ER,1,100,1.684039
1558722922.732651,701510.000,58473,2,ER,1,100,1.687866
1558722922.800074,701559.500,58492,2,ER,1,100,1.686053
1558722922.867497,701609.000,58492,2,ER,1,100,1.685852
1558722922.933558,701657.500,58510,2,ER,1,100,1.685651
1558722922.999619,701706.000,58510,2,ER,1,100,1.686658
1558722923.065679,701754.500,58528,2,ER,1,100,1.685046
1558722923.131740,701803.000,58528,2,ER,1,100,1.686456
1558722923.198482,701852.000,58546,2,ER,1,100,1.685852
1558722923.265224,701901.000,58546,2,ER,1,100,1.688269
1558722923.331285,701949.500,58564,2,ER,1,100,1.684442
1558722923.397346,701998.000,58564,2,ER,1,100,1.687463
1558722923.464088,702047.000,58582,2,ER,1,100,1.686255
1558722923.530830,702096.000,58582,2,ER,1,100,1.687866
1558722923.598253,702145.500,58600,2,ER,1,100,1.686053
1558722923.665676,702195.000,58600,2,ER,1,100,1.688068
1558722923.733099,702244.500,58619,2,ER,1,100,1.685248
1558722923.800522,702294.000,58619,2,ER,1,100,1.687866
1558722923.867944,702343.500,58637,2,ER,1,100,1.686053
1558722923.935367,702393.000,58637,2,ER,1,100,1.688068
1558722924.001428,702441.500,58655,2,ER,1,100,1.686859
1558722924.067489,702490.000,58655,2,ER,1,100,1.688068
1558722924.132869,702538.000,58673,2,ER,1,100,1.686859
1558722924.198249,702586.000,58673,2,ER,1,100,1.684644
1558722924.264083,702634.333,58691,3,ER,1,100,1.686456
1558722924.329916,702682.667,58691,3,ER,1,100,1.685651
1558722924.395751,702731.000,58691,3,ER,1,100,1.684845
1558722924.463173,702780.500,58709,2,ER,1,100,1.685248
1558722924.530596,702830.000,58709,2,ER,1,100,1.686658
1558722924.597338,702879.000,58727,2,ER,1,100,1.684039
1558722924.664080,702928.000,58727,2,ER,1,100,1.684845
1558722924.730141,702976.500,58746,2,ER,1,100,1.683435
1558722924.796202,703025.000,58746,2,ER,1,100,1.684442
1558722924.863625,703074.500,58764,2,ER,1,100,1.683838
1558722924.931048,703124.000,58764,2,ER,1,100,1.682831
1558722924.997109,703172.500,58782,2,ER,1,100,1.681421
1558722925.063169,703221.000,58782,2,ER,1,100,1.685248
1558722925.128549,703269.000,58800,2,ER,1,100,1.680817
1558722925.193929,703317.000,58800,2,ER,1,100,1.682629
1558722925.259990,703365.500,58818,2,ER,1,100,1.681219
1558722925.326051,703414.000,58818,2,ER,1,100,1.682227
1558722925.392112,703462.500,58836,2,ER,1,100,1.681219
1558722925.458173,703511.000,58836,2,ER,1,100,1.680011
1558722925.524234,703559.500,58854,2,ER,1,100,1.676386
1558722925.590295,703608.000,58854,2,ER,1,100,1.678802
1558722925.658398,703658.000,58872,2,ER,1,100,1.678400
1558722925.726502,703708.000,58872,2,ER,1,100,1.676990
1558722925.793926,703757.500,58891,2,ER,1,100,1.676788
1558722925.861348,703807.000,58891,2,ER,1,100,1.676990
1558722925.927409,703855.500,58909,2,ER,1,100,1.677795
1558722925.993470,703904.000,58909,2,ER,1,100,1.676587
1558722926.060212,703953.000,58927,2,ER,1,100,1.677594
1558722926.126954,704002.000,58927,2,ER,1,100,1.679004
1558722926.193696,704051.000,58945,2,ER,1,100,1.676386
1558722926.260438,704100.000,58945,2,ER,1,100,1.676990
1558722926.326726,704148.667,58963,3,ER,1,100,1.677191
1558722926.393013,704197.333,58963,3,ER,1,100,1.676990
1558722926.459301,704246.000,58963,3,ER,1,100,1.677997
1558722926.526724,704295.500,58981,2,ER,1,100,1.677594
1558722926.594147,704345.000,58981,2,ER,1,100,1.678400
1558722926.661570,704394.500,58999,2,ER,1,100,1.676587
1558722926.728993,704444.000,58999,2,ER,1,100,1.679608
1558722926.797097,704494.000,59018,2,ER,1,100,1.678802
1558722926.865201,704544.000,59018,2,ER,1,100,1.679810
1558722926.932624,704593.500,59036,2,ER,1,100,1.679205
1558722927.000047,704643.000,59036,2,ER,1,100,1.679205
1558722927.066789,704692.000,59054,2,ER,1,100,1.677997
1558722927.133531,704741.000,59054,2,ER,1,100,1.679407
1558722927.199592,704789.500,59072,2,ER,1,100,1.678400
1558722927.265653,704838.000,59072,2,ER,1,100,1.680414
1558722927.331033,704886.000,59090,2,ER,1,100,1.679004
1558722927.396412,704934.000,59090,2,ER,1,100,1.681421
1558722927.463154,704983.000,59108,2,ER,1,100,1.679810
1558722927.529896,705032.000,59108,2,ER,1,100,1.681018
1558722927.596638,705081.000,59126,2,ER,1,100,1.678198
1558722927.663380,705130.000,59126,2,ER,1,100,1.682025
1558722927.729441,705178.500,59144,2,ER,1,100,1.681018
1558722927.795502,705227.000,59144,2,ER,1,100,1.682428
1558722927.862244,705276.000,59166,3,ER,1,100,1.681824
1558722927.928986,705325.000,59166,3,ER,1,100,1.683435
1558722927.995728,705374.000,59166,3,ER,1,100,1.681219
1558722928.062469,705423.000,59186,3,ER,1,100,1.682629
1558722928.129211,705472.000,59186,3,ER,1,100,1.681824
1558722928.195953,705521.000,59186,3,ER,1,100,1.684442
1558722928.262014,705569.500,59204,2,ER,1,100,1.684442
1558722928.328075,705618.000,59204,2,ER,1,100,1.684644
1558722928.394136,705666.500,59222,2,ER,1,100,1.683032
1558722928.460197,705715.000,59222,2,ER,1,100,1.685046
1558722928.525577,705763.000,59240,2,ER,1,100,1.683234
1558722928.590956,705811.000,59240,2,ER,1,100,1.684845
1558722928.658380,705860.500,59258,2,ER,1,100,1.683838
1558722928.725802,705910.000,59258,2,ER,1,100,1.686456
1558722928.793225,705959.500,59277,2,ER,1,100,1.684644
1558722928.860648,706009.000,59277,2,ER,1,100,1.686255
1558722928.926709,706057.500,59295,2,ER,1,100,1.684241
1558722928.992770,706106.000,59295,2,ER,1,100,1.686859
1558722929.060874,706156.000,59313,2,ER,1,100,1.685248
1558722929.128978,706206.000,59313,2,ER,1,100,1.685651
1558722929.195720,706255.000,59331,2,ER,1,100,1.684442
1558722929.262462,706304.000,59331,2,ER,1,100,1.687060
1558722929.328523,706352.500,59349,2,ER,1,100,1.685852
1558722929.394584,706401.000,59349,2,ER,1,100,1.686456
1558722929.460644,706449.500,59367,2,ER,1,100,1.685248
1558722929.526706,706498.000,59367,2,ER,1,100,1.685248
