EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1558722843.056425,643014.000,48043,1,T0,1,100,33.256
1558722843.187185,643110.000,48061,1,T0,1,100,33.261
1558722843.320669,643208.000,48079,1,T0,1,100,33.304
1558722843.454153,643306.000,48097,1,T0,1,100,33.293
1558722843.587636,643404.000,48116,1,T0,1,100,33.299
1558722843.722482,643503.000,48134,1,T0,1,100,33.256
1558722843.854604,643600.000,48152,1,T0,1,100,33.229
1558722843.989450,643699.000,48170,1,T0,1,100,33.261
1558722844.121572,643796.000,48188,1,T0,1,100,33.256
1558722844.253693,643893.000,48206,1,T0,1,100,33.272
1558722844.389220,643992.500,48227,2,T0,1,100,33.256
1558722844.524747,644092.000,48227,2,T0,1,100,33.250
1558722844.656869,644189.000,48248,1,T0,1,100,33.272
1558722844.793077,644289.000,48266,1,T0,1,100,33.256
1558722844.926561,644387.000,48284,1,T0,1,100,33.277
1558722845.058683,644484.000,48302,1,T0,1,100,33.261
1558722845.189442,644580.000,48320,1,T0,1,100,33.266
1558722845.324288,644679.000,48338,1,T0,1,100,33.256
1558722845.459134,644778.000,48356,1,T0,1,100,33.309
1558722845.592618,644876.000,48375,1,T0,1,100,33.277
1558722845.728826,644976.000,48393,1,T0,1,100,33.256
1558722845.865034,645076.000,48411,1,T0,1,100,33.283
1558722845.994431,645171.000,48429,1,T0,1,100,33.288
1558722846.126553,645268.000,48447,1,T0,1,100,33.299
1558722846.260037,645366.000,48465,1,T0,1,100,33.283
1558722846.390797,645462.000,48483,1,T0,1,100,33.277
1558722846.524281,645560.000,48502,1,T0,1,100,33.272
1558722846.659127,645659.000,48520,1,T0,1,100,33.283
1558722846.791248,645756.000,48538,1,T0,1,100,33.245
1558722846.924732,645854.000,48556,1,T0,1,100,33.240
1558722847.056854,645951.000,48574,1,T0,1,100,33.293
1558722847.188976,646048.000,48592,1,T0,1,100,33.277
1558722847.319735,646144.000,48610,1,T0,1,100,33.272
1558722847.453219,646242.000,48628,1,T0,1,100,33.272
1558722847.588065,646341.000,48647,1,T0,1,100,33.277
1558722847.722911,646440.000,48665,1,T0,1,100,33.250
1558722847.856395,646538.000,48683,1,T0,1,100,33.277
1558722847.988517,646635.000,48701,1,T0,1,100,33.272
1558722848.123362,646734.000,48719,1,T0,1,100,33.299
1558722848.255484,646831.000,48737,1,T0,1,100,33.266
1558722848.386244,646927.000,48755,1,T0,1,100,33.277
1558722848.522452,647027.000,48774,1,T0,1,100,33.288
1558722848.657298,647126.000,48792,2,T0,1,100,33.261
1558722848.792144,647225.000,48792,2,T0,1,100,33.299
1558722848.928352,647325.000,48810,1,T0,1,100,33.224
1558722849.061836,647423.000,48828,1,T0,1,100,33.277
1558722849.191233,647518.000,48846,1,T0,1,100,33.234
1558722849.323355,647615.000,48864,1,T0,1,100,33.245
1558722849.456839,647713.000,48882,1,T0,1,100,33.309
1558722849.588960,647810.000,48901,1,T0,1,100,33.272
1558722849.722444,647908.000,48919,1,T0,1,100,33.272
1558722849.857290,648007.000,48937,1,T0,1,100,33.266
1558722849.989412,648104.000,48955,1,T0,1,100,33.266
1558722850.121534,648201.000,48973,1,T0,1,100,33.245
1558722850.253655,648298.000,48991,1,T0,1,100,33.283
1558722850.385777,648395.000,49009,1,T0,1,100,33.277
1558722850.519261,648493.000,49027,1,T0,1,100,33.234
1558722850.652745,648591.000,49046,1,T0,1,100,33.250
1558722850.787591,648690.000,49064,1,T0,1,100,33.299
1558722850.922436,648789.000,49082,1,T0,1,100,33.261
1558722851.057282,648888.000,49100,1,T0,1,100,33.250
1558722851.188042,648984.000,49118,1,T0,1,100,33.240
1558722851.321526,649082.000,49139,2,T0,1,100,33.277
1558722851.455010,649180.000,49139,2,T0,1,100,33.288
1558722851.587132,649277.000,49160,1,T0,1,100,33.277
1558722851.723340,649377.000,49178,1,T0,1,100,33.250
1558722851.858186,649476.000,49196,1,T0,1,100,33.272
1558722851.990307,649573.000,49214,1,T0,1,100,33.266
1558722852.125153,649672.000,49232,1,T0,1,100,33.250
1558722852.259999,649771.000,49250,1,T0,1,100,33.250
1558722852.390759,649867.000,49268,1,T0,1,100,33.272
1558722852.522881,649964.000,49286,1,T0,1,100,33.266
1558722852.657726,650063.000,49305,1,T0,1,100,33.315
1558722852.789848,650160.000,49323,1,T0,1,100,33.272
1558722852.923332,650258.000,49341,1,T0,1,100,33.261
1558722853.058178,650357.000,49359,1,T0,1,100,33.261
1558722853.190300,650454.000,49377,1,T0,1,100,33.266
1558722853.321059,650550.000,49395,1,T0,1,100,33.245
1558722853.453181,650647.000,49413,1,T0,1,100,33.245
1558722853.585303,650744.000,49432,1,T0,1,100,33.256
1558722853.718787,650842.000,49450,1,T0,1,100,33.283
1558722853.852270,650940.000,49468,1,T0,1,100,33.288
1558722853.987116,651039.000,49486,1,T0,1,100,33.272
1558722854.121962,651138.000,49504,1,T0,1,100,33.288
1558722854.255446,651236.000,49522,1,T0,1,100,33.245
1558722854.386206,651332.000,49540,1,T0,1,100,33.309
1558722854.519690,651430.000,49558,2,T0,1,100,33.283
1558722854.653173,651528.000,49558,2,T0,1,100,33.277
1558722854.785295,651625.000,49577,1,T0,1,100,33.250
1558722854.921503,651725.000,49595,1,T0,1,100,33.261
1558722855.056349,651824.000,49613,1,T0,1,100,33.283
1558722855.189833,651922.000,49631,1,T0,1,100,33.261
1558722855.321955,652019.000,49649,1,T0,1,100,33.288
1558722855.456800,652118.000,49667,1,T0,1,100,33.224
1558722855.587560,652214.000,49685,1,T0,1,100,33.266
1558722855.719682,652311.000,49704,1,T0,1,100,33.288
1558722855.854528,652410.000,49722,1,T0,1,100,33.288
1558722855.986650,652507.000,49740,1,T0,1,100,33.299
1558722856.120133,652605.000,49758,1,T0,1,100,33.283
1558722856.253617,652703.000,49776,1,T0,1,100,33.266
1558722856.387101,652801.000,49794,1,T0,1,100,33.283
1558722856.517861,652897.000,49812,1,T0,1,100,33.272
1558722856.649982,652994.000,49830,1,T0,1,100,33.277
1558722856.782104,653091.000,49849,1,T0,1,100,33.288
1558722856.915588,653189.000,49867,1,T0,1,100,33.299
1558722857.049072,653287.000,49885,1,T0,1,100,33.277
1558722857.182556,653385.000,49903,1,T0,1,100,33.299
1558722857.317402,653484.000,49921,1,T0,1,100,33.309
1558722857.449523,653581.000,49939,1,T0,1,100,33.272
1558722857.580283,653677.000,49957,1,T0,1,100,33.256
1558722857.715129,653776.000,49976,1,T0,1,100,33.288
1558722857.848613,653874.000,49994,1,T0,1,100,33.315
1558722857.980735,653971.000,50012,1,T0,1,100,33.293
1558722858.116943,654071.000,50030,1,T0,1,100,33.299
1558722858.251107,654169.500,50051,2,T0,1,100,33.293
1558722858.385272,654268.000,50051,2,T0,1,100,33.304
1558722858.517394,654365.000,50071,1,T0,1,100,33.272
1558722858.652240,654464.000,50089,1,T0,1,100,33.288
1558722858.784362,654561.000,50108,1,T0,1,100,33.283
1558722858.917845,654659.000,50126,1,T0,1,100,33.261
1558722859.054054,654759.000,50144,1,T0,1,100,33.272
1558722859.190262,654859.000,50162,1,T0,1,100,33.320
1558722859.323745,654957.000,50180,1,T0,1,100,33.293
1558722859.457229,655055.000,50198,1,T0,1,100,33.288
1558722859.590713,655153.000,50216,1,T0,1,100,33.299
1558722859.720111,655248.000,50235,1,T0,1,100,33.299
1558722859.852232,655345.000,50253,1,T0,1,100,33.293
1558722859.985716,655443.000,50271,1,T0,1,100,33.309
1558722860.117838,655540.000,50289,1,T0,1,100,33.336
1558722860.251322,655638.000,50307,1,T0,1,100,33.315
1558722860.386168,655737.000,50325,1,T0,1,100,33.299
1558722860.517608,655833.500,50343,2,T0,1,100,33.288
1558722860.649049,655930.000,50343,2,T0,1,100,33.293
1558722860.781171,656027.000,50362,1,T0,1,100,33.277
1558722860.913293,656124.000,50380,1,T0,1,100,33.304
1558722861.048139,656223.000,50398,1,T0,1,100,33.272
1558722861.181622,656321.000,50416,1,T0,1,100,33.299
1558722861.316468,656420.000,50434,1,T0,1,100,33.315
1558722861.451314,656519.000,50452,1,T0,1,100,33.293
1558722861.583436,656616.000,50470,1,T0,1,100,33.277
1558722861.714196,656712.000,50488,1,T0,1,100,33.293
1558722861.849041,656811.000,50507,1,T0,1,100,33.309
1558722861.982525,656909.000,50525,1,T0,1,100,33.331
1558722862.116009,657007.000,50543,1,T0,1,100,33.277
1558722862.252217,657107.000,50561,1,T0,1,100,33.309
1558722862.388425,657207.000,50579,1,T0,1,100,33.272
1558722862.521909,657305.000,50597,1,T0,1,100,33.304
1558722862.654031,657402.000,50615,1,T0,1,100,33.288
1558722862.787515,657500.000,50634,1,T0,1,100,33.304
1558722862.916912,657595.000,50652,1,T0,1,100,33.315
1558722863.050396,657693.000,50670,1,T0,1,100,33.266
1558722863.183880,657791.000,50688,1,T0,1,100,33.315
1558722863.316002,657888.000,50706,1,T0,1,100,33.277
1558722863.449485,657986.000,50724,1,T0,1,100,33.309
1558722863.582969,658084.000,50742,1,T0,1,100,33.272
1558722863.715091,658181.000,50760,1,T0,1,100,33.342
1558722863.845851,658277.000,50779,1,T0,1,100,33.266
1558722863.977973,658374.000,50797,1,T0,1,100,33.288
1558722864.111456,658472.000,50815,1,T0,1,100,33.325
1558722864.246302,658571.000,50833,1,T0,1,100,33.261
1558722864.379786,658669.000,50851,1,T0,1,100,33.320
1558722864.514632,658768.000,50869,1,T0,1,100,33.288
1558722864.648116,658866.000,50887,1,T0,1,100,33.315
1558722864.779557,658962.500,50906,2,T0,1,100,33.288
1558722864.910997,659059.000,50906,2,T0,1,100,33.293
1558722865.045843,659158.000,50924,1,T0,1,100,33.288
1558722865.180689,659257.000,50942,1,T0,1,100,33.283
1558722865.312811,659354.000,50963,1,T0,1,100,33.288
1558722865.449019,659454.000,50983,1,T0,1,100,33.315
1558722865.583865,659553.000,51001,1,T0,1,100,33.309
1558722865.715986,659650.000,51019,1,T0,1,100,33.320
1558722865.848108,659747.000,51038,1,T0,1,100,33.325
1558722865.982954,659846.000,51056,1,T0,1,100,33.309
1558722866.113714,659942.000,51074,1,T0,1,100,33.309
1558722866.247198,660040.000,51092,1,T0,1,100,33.320
1558722866.382043,660139.000,51110,1,T0,1,100,33.293
1558722866.514165,660236.000,51128,1,T0,1,100,33.304
1558722866.647649,660334.000,51146,2,T0,1,100,33.331
1558722866.781133,660432.000,51146,2,T0,1,100,33.309
1558722866.913254,660529.000,51165,1,T0,1,100,33.320
1558722867.044014,660625.000,51183,1,T0,1,100,33.299
1558722867.176136,660722.000,51201,1,T0,1,100,33.320
1558722867.309620,660820.000,51219,1,T0,1,100,33.299
1558722867.444466,660919.000,51237,1,T0,1,100,33.347
1558722867.577950,661017.000,51255,1,T0,1,100,33.299
1558722867.711433,661115.000,51273,1,T0,1,100,33.320
1558722867.846279,661214.000,51291,1,T0,1,100,33.331
1558722867.978401,661311.000,51310,1,T0,1,100,33.309
1558722868.109161,661407.000,51328,1,T0,1,100,33.288
1558722868.244007,661506.000,51346,1,T0,1,100,33.277
1558722868.378853,661605.000,51364,1,T0,1,100,33.315
1558722868.510974,661702.000,51382,1,T0,1,100,33.315
1558722868.647182,661802.000,51400,1,T0,1,100,33.288
1558722868.782028,661901.000,51418,1,T0,1,100,33.304
1558722868.912788,661997.000,51437,1,T0,1,100,33.336
1558722869.044910,662094.000,51455,1,T0,1,100,33.315
1558722869.179755,662193.000,51473,1,T0,1,100,33.315
1558722869.310515,662289.000,51491,1,T0,1,100,33.325
1558722869.443999,662387.000,51509,1,T0,1,100,33.331
1558722869.578845,662486.000,51527,1,T0,1,100,33.283
1558722869.712329,662584.000,51545,1,T0,1,100,33.325
1558722869.845813,662682.000,51564,1,T0,1,100,33.288
1558722869.977934,662779.000,51582,1,T0,1,100,33.304
1558722870.110056,662876.000,51600,1,T0,1,100,33.331
1558722870.240816,662972.000,51618,1,T0,1,100,33.288
1558722870.374300,663070.000,51636,1,T0,1,100,33.299
1558722870.507783,663168.000,51654,1,T0,1,100,33.277
1558722870.641267,663266.000,51672,1,T0,1,100,33.315
1558722870.774751,663364.000,51690,2,T0,1,100,33.342
1558722870.908235,663462.000,51690,2,T0,1,100,33.304
1558722871.043081,663561.000,51709,1,T0,1,100,33.336
1558722871.175203,663658.000,51727,1,T0,1,100,33.299
1558722871.307324,663755.000,51745,1,T0,1,100,33.325
1558722871.443532,663855.000,51763,1,T0,1,100,33.315
1558722871.578378,663954.000,51781,1,T0,1,100,33.331
1558722871.710500,664051.000,51799,1,T0,1,100,33.325
1558722871.846708,664151.000,51817,1,T0,1,100,33.304
1558722871.978830,664248.000,51836,1,T0,1,100,33.288
1558722872.110951,664345.000,51854,1,T0,1,100,33.315
1558722872.241711,664441.000,51875,1,T0,1,100,33.331
1558722872.376557,664540.000,51895,1,T0,1,100,33.293
1558722872.512765,664640.000,51913,1,T0,1,100,33.320
1558722872.646249,664738.000,51931,1,T0,1,100,33.304
1558722872.782457,664838.000,51949,1,T0,1,100,33.320
1558722872.915260,664935.500,51968,2,T0,1,100,33.288
1558722873.048063,665033.000,51968,2,T0,1,100,33.293
1558722873.180184,665130.000,51986,1,T0,1,100,33.331
1558722873.313668,665228.000,52004,1,T0,1,100,33.347
1558722873.444428,665324.000,52022,1,T0,1,100,33.293
1558722873.577912,665422.000,52040,1,T0,1,100,33.347
1558722873.712757,665521.000,52058,1,T0,1,100,33.288
1558722873.844879,665618.000,52076,1,T0,1,100,33.325
1558722873.978363,665716.000,52095,1,T0,1,100,33.299
1558722874.110485,665813.000,52113,1,T0,1,100,33.283
1558722874.242607,665910.000,52131,1,T0,1,100,33.342
1558722874.373366,666006.000,52149,1,T0,1,100,33.336
1558722874.506850,666104.000,52167,1,T0,1,100,33.315
1558722874.641696,666203.000,52185,1,T0,1,100,33.325
1558722874.776542,666302.000,52203,1,T0,1,100,33.331
1558722874.910026,666400.000,52221,1,T0,1,100,33.336
1558722875.043509,666498.000,52240,1,T0,1,100,33.299
1558722875.178355,666597.000,52258,1,T0,1,100,33.331
1558722875.310477,666694.000,52276,1,T0,1,100,33.315
1558722875.441237,666790.000,52294,1,T0,1,100,33.309
1558722875.577445,666890.000,52312,1,T0,1,100,33.325
1558722875.713653,666990.000,52330,1,T0,1,100,33.304
1558722875.847137,667088.000,52348,1,T0,1,100,33.299
1558722875.983345,667188.000,52367,1,T0,1,100,33.309
1558722876.118191,667287.000,52385,1,T0,1,100,33.309
1558722876.247588,667382.000,52403,1,T0,1,100,33.315
1558722876.379710,667479.000,52421,1,T0,1,100,33.299
1558722876.513194,667577.000,52439,1,T0,1,100,33.309
1558722876.645315,667674.000,52457,1,T0,1,100,33.283
1558722876.778799,667772.000,52475,1,T0,1,100,33.325
1558722876.913645,667871.000,52493,1,T0,1,100,33.320
1558722877.045767,667968.000,52512,2,T0,1,100,33.325
1558722877.177889,668065.000,52512,2,T0,1,100,33.304
1558722877.310010,668162.000,52530,1,T0,1,100,33.304
1558722877.442132,668259.000,52548,1,T0,1,100,33.304
1558722877.575616,668357.000,52566,1,T0,1,100,33.336
1558722877.709100,668455.000,52584,1,T0,1,100,33.331
1558722877.843946,668554.000,52602,1,T0,1,100,33.293
1558722877.978792,668653.000,52620,1,T0,1,100,33.309
1558722878.113638,668752.000,52639,1,T0,1,100,33.320
1558722878.244397,668848.000,52657,1,T0,1,100,33.315
1558722878.379243,668947.000,52675,1,T0,1,100,33.342
1558722878.511365,669044.000,52693,1,T0,1,100,33.325
1558722878.643487,669141.000,52711,1,T0,1,100,33.320
1558722878.779695,669241.000,52729,1,T0,1,100,33.320
1558722878.914541,669340.000,52747,1,T0,1,100,33.288
1558722879.046662,669437.000,52766,1,T0,1,100,33.336
1558722879.181508,669536.000,52787,2,T0,1,100,33.320
1558722879.316354,669635.000,52787,2,T0,1,100,33.304
1558722879.447114,669731.000,52807,1,T0,1,100,33.347
1558722879.579236,669828.000,52825,1,T0,1,100,33.325
1558722879.714082,669927.000,52843,1,T0,1,100,33.320
1558722879.846203,670024.000,52861,1,T0,1,100,33.325
1558722879.979687,670122.000,52879,1,T0,1,100,33.304
1558722880.114533,670221.000,52898,1,T0,1,100,33.325
1558722880.246655,670318.000,52916,1,T0,1,100,33.352
1558722880.377414,670414.000,52934,1,T0,1,100,33.374
1558722880.509536,670511.000,52952,1,T0,1,100,33.331
1558722880.641658,670608.000,52970,1,T0,1,100,33.342
1558722880.775142,670706.000,52988,1,T0,1,100,33.325
1558722880.908626,670804.000,53006,1,T0,1,100,33.342
1558722881.043471,670903.000,53024,1,T0,1,100,33.315
1558722881.178317,671002.000,53043,1,T0,1,100,33.304
1558722881.313163,671101.000,53061,1,T0,1,100,33.342
1558722881.443923,671197.000,53079,1,T0,1,100,33.336
1558722881.578769,671296.000,53097,1,T0,1,100,33.315
1558722881.710891,671393.000,53115,1,T0,1,100,33.342
1558722881.843012,671490.000,53133,1,T0,1,100,33.309
1558722881.979220,671590.000,53151,1,T0,1,100,33.342
1558722882.114066,671689.000,53170,1,T0,1,100,33.331
1558722882.247550,671787.000,53188,1,T0,1,100,33.374
1558722882.381034,671885.000,53206,1,T0,1,100,33.358
1558722882.515880,671984.000,53224,1,T0,1,100,33.315
1558722882.646640,672080.000,53242,1,T0,1,100,33.347
1558722882.780123,672178.000,53260,1,T0,1,100,33.331
1558722882.914969,672277.000,53278,1,T0,1,100,33.336
1558722883.048453,672375.000,53297,1,T0,1,100,33.320
1558722883.183299,672474.000,53315,1,T0,1,100,33.336
1558722883.316783,672572.000,53333,2,T0,1,100,33.352
1558722883.450267,672670.000,53333,2,T0,1,100,33.325
1558722883.581026,672766.000,53351,1,T0,1,100,33.304
1558722883.713148,672863.000,53369,1,T0,1,100,33.320
1558722883.845270,672960.000,53387,1,T0,1,100,33.342
1558722883.978754,673058.000,53405,1,T0,1,100,33.299
1558722884.112237,673156.000,53423,1,T0,1,100,33.336
1558722884.245721,673254.000,53442,1,T0,1,100,33.352
1558722884.380567,673353.000,53460,1,T0,1,100,33.336
1558722884.512689,673450.000,53478,1,T0,1,100,33.363
1558722884.644811,673547.000,53496,1,T0,1,100,33.352
1558722884.776932,673644.000,53514,1,T0,1,100,33.347
1558722884.910416,673742.000,53532,1,T0,1,100,33.320
1558722885.043900,673840.000,53550,1,T0,1,100,33.368
1558722885.178746,673939.000,53569,1,T0,1,100,33.320
1558722885.313592,674038.000,53587,1,T0,1,100,33.325
1558722885.448438,674137.000,53605,1,T0,1,100,33.368
1558722885.579197,674233.000,53623,1,T0,1,100,33.358
1558722885.714043,674332.000,53641,1,T0,1,100,33.336
1558722885.846165,674429.000,53659,1,T0,1,100,33.320
1558722885.979649,674527.000,53677,1,T0,1,100,33.347
1558722886.115857,674627.000,53699,2,T0,1,100,33.368
1558722886.252065,674727.000,53699,2,T0,1,100,33.320
1558722886.385549,674825.000,53719,1,T0,1,100,33.363
1558722886.519033,674923.000,53737,1,T0,1,100,33.320
1558722886.652516,675021.000,53755,1,T0,1,100,33.363
1558722886.781914,675116.000,53773,1,T0,1,100,33.347
1558722886.914036,675213.000,53791,1,T0,1,100,33.352
1558722887.047520,675311.000,53809,1,T0,1,100,33.352
1558722887.179641,675408.000,53828,1,T0,1,100,33.390
1558722887.313125,675506.000,53846,1,T0,1,100,33.331
1558722887.447971,675605.000,53864,1,T0,1,100,33.315
1558722887.581455,675703.000,53882,1,T0,1,100,33.379
1558722887.712215,675799.000,53900,1,T0,1,100,33.374
1558722887.844336,675896.000,53918,1,T0,1,100,33.352
1558722887.976458,675993.000,53936,1,T0,1,100,33.374
1558722888.111304,676092.000,53954,1,T0,1,100,33.336
1558722888.244788,676190.000,53973,1,T0,1,100,33.358
1558722888.379634,676289.000,53991,1,T0,1,100,33.320
1558722888.514480,676388.000,54009,1,T0,1,100,33.304
1558722888.647964,676486.000,54027,1,T0,1,100,33.331
1558722888.778723,676582.000,54045,1,T0,1,100,33.358
1558722888.913569,676681.000,54063,1,T0,1,100,33.352
1558722889.047053,676779.000,54081,1,T0,1,100,33.347
1558722889.180537,676877.000,54100,1,T0,1,100,33.336
1558722889.316745,676977.000,54118,1,T0,1,100,33.342
1558722889.451591,677076.000,54136,2,T0,1,100,33.342
1558722889.586437,677175.000,54136,2,T0,1,100,33.347
1558722889.718558,677272.000,54154,1,T0,1,100,33.331
1558722889.853404,677371.000,54172,1,T0,1,100,33.342
1558722889.984164,677467.000,54190,1,T0,1,100,33.384
1558722890.117648,677565.000,54208,1,T0,1,100,33.331
1558722890.252494,677664.000,54227,1,T0,1,100,33.379
1558722890.384615,677761.000,54245,1,T0,1,100,33.358
1558722890.518099,677859.000,54263,1,T0,1,100,33.331
1558722890.651583,677957.000,54281,1,T0,1,100,33.368
1558722890.783705,678054.000,54299,1,T0,1,100,33.352
1558722890.914464,678150.000,54317,1,T0,1,100,33.368
1558722891.046586,678247.000,54335,1,T0,1,100,33.342
1558722891.178708,678344.000,54353,1,T0,1,100,33.342
1558722891.313554,678443.000,54372,1,T0,1,100,33.374
1558722891.447038,678541.000,54390,1,T0,1,100,33.374
1558722891.581884,678640.000,54408,1,T0,1,100,33.342
1558722891.715368,678738.000,54426,1,T0,1,100,33.363
1558722891.847489,678835.000,54444,1,T0,1,100,33.379
1558722891.978249,678931.000,54462,1,T0,1,100,33.352
1558722892.113095,679030.000,54480,1,T0,1,100,33.379
1558722892.247941,679129.000,54499,1,T0,1,100,33.352
1558722892.380062,679226.000,54517,1,T0,1,100,33.379
1558722892.516270,679326.000,54535,1,T0,1,100,33.347
1558722892.651116,679425.000,54553,1,T0,1,100,33.368
1558722892.783238,679522.000,54571,1,T0,1,100,33.390
1558722892.915360,679619.000,54589,1,T0,1,100,33.358
1558722893.048163,679716.500,54610,2,T0,1,100,33.363
1558722893.180965,679814.000,54610,2,T0,1,100,33.384
1558722893.314449,679912.000,54631,1,T0,1,100,33.368
1558722893.449295,680011.000,54649,1,T0,1,100,33.374
1558722893.581417,680108.000,54667,1,T0,1,100,33.363
1558722893.714901,680206.000,54685,1,T0,1,100,33.390
1558722893.848385,680304.000,54703,1,T0,1,100,33.352
1558722893.980506,680401.000,54721,1,T0,1,100,33.427
1558722894.111266,680497.000,54739,1,T0,1,100,33.368
1558722894.243388,680594.000,54758,1,T0,1,100,33.368
1558722894.376872,680692.000,54776,1,T0,1,100,33.368
1558722894.511718,680791.000,54794,1,T0,1,100,33.379
1558722894.645201,680889.000,54812,1,T0,1,100,33.336
1558722894.780047,680988.000,54830,1,T0,1,100,33.358
1558722894.913531,681086.000,54848,1,T0,1,100,33.352
1558722895.044972,681182.500,54866,2,T0,1,100,33.379
1558722895.176413,681279.000,54866,2,T0,1,100,33.401
1558722895.311258,681378.000,54884,1,T0,1,100,33.342
1558722895.446104,681477.000,54903,1,T0,1,100,33.384
1558722895.578226,681574.000,54921,1,T0,1,100,33.411
1558722895.714434,681674.000,54939,1,T0,1,100,33.342
1558722895.849280,681773.000,54957,1,T0,1,100,33.390
1558722895.980040,681869.000,54975,1,T0,1,100,33.411
1558722896.112161,681966.000,54993,1,T0,1,100,33.374
1558722896.247007,682065.000,55011,1,T0,1,100,33.368
1558722896.377767,682161.000,55030,1,T0,1,100,33.368
1558722896.512613,682260.000,55048,1,T0,1,100,33.363
1558722896.647459,682359.000,55066,1,T0,1,100,33.427
1558722896.780943,682457.000,55084,1,T0,1,100,33.368
1558722896.914426,682555.000,55102,1,T0,1,100,33.384
1558722897.046548,682652.000,55120,1,T0,1,100,33.384
1558722897.178670,682749.000,55138,1,T0,1,100,33.363
1558722897.309430,682845.000,55156,1,T0,1,100,33.363
1558722897.442914,682943.000,55175,1,T0,1,100,33.406
1558722897.576397,683041.000,55193,1,T0,1,100,33.395
1558722897.709881,683139.000,55211,1,T0,1,100,33.406
1558722897.843365,683237.000,55229,1,T0,1,100,33.374
1558722897.976849,683335.000,55247,1,T0,1,100,33.363
1558722898.108970,683432.000,55265,1,T0,1,100,33.406
1558722898.239730,683528.000,55283,1,T0,1,100,33.374
1558722898.371852,683625.000,55302,1,T0,1,100,33.384
1558722898.505336,683723.000,55320,1,T0,1,100,33.422
1558722898.640182,683822.000,55338,1,T0,1,100,33.390
1558722898.773665,683920.000,55356,1,T0,1,100,33.374
1558722898.908511,684019.000,55374,1,T0,1,100,33.379
1558722899.040633,684116.000,55392,1,T0,1,100,33.374
1558722899.172074,684212.500,55410,2,T0,1,100,33.368
1558722899.303514,684309.000,55410,2,T0,1,100,33.411
1558722899.438360,684408.000,55429,1,T0,1,100,33.411
1558722899.574569,684508.000,55447,1,T0,1,100,33.352
1558722899.708052,684606.000,55465,1,T0,1,100,33.379
1558722899.844260,684706.000,55483,1,T0,1,100,33.384
1558722899.980468,684806.000,55501,1,T0,1,100,33.411
1558722900.111228,684902.000,55522,1,T0,1,100,33.411
1558722900.243350,684999.000,55542,1,T0,1,100,33.406
1558722900.376833,685097.000,55561,1,T0,1,100,33.390
1558722900.507593,685193.000,55579,1,T0,1,100,33.390
1558722900.641077,685291.000,55597,1,T0,1,100,33.368
1558722900.775923,685390.000,55615,1,T0,1,100,33.374
1558722900.908045,685487.000,55633,1,T0,1,100,33.401
1558722901.042891,685586.000,55651,1,T0,1,100,33.411
1558722901.175012,685683.000,55669,2,T0,1,100,33.417
1558722901.307134,685780.000,55669,2,T0,1,100,33.384
1558722901.437894,685876.000,55688,1,T0,1,100,33.390
1558722901.571378,685974.000,55706,1,T0,1,100,33.411
1558722901.704861,686072.000,55724,1,T0,1,100,33.406
1558722901.839707,686171.000,55742,1,T0,1,100,33.390
1558722901.973191,686269.000,55760,1,T0,1,100,33.331
1558722902.106675,686367.000,55778,1,T0,1,100,33.406
1558722902.241521,686466.000,55796,1,T0,1,100,33.374
1558722902.373643,686563.000,55814,1,T0,1,100,33.390
1558722902.504402,686659.000,55833,1,T0,1,100,33.422
1558722902.640610,686759.000,55851,1,T0,1,100,33.406
1558722902.776818,686859.000,55869,1,T0,1,100,33.406
1558722902.908940,686956.000,55887,1,T0,1,100,33.411
1558722903.045148,687056.000,55905,1,T0,1,100,33.390
1558722903.178632,687154.000,55923,1,T0,1,100,33.363
1558722903.309391,687250.000,55941,1,T0,1,100,33.422
1558722903.441513,687347.000,55960,1,T0,1,100,33.411
1558722903.576359,687446.000,55978,1,T0,1,100,33.417
1558722903.708481,687543.000,55996,1,T0,1,100,33.411
1558722903.841965,687641.000,56014,1,T0,1,100,33.406
1558722903.976811,687740.000,56032,1,T0,1,100,33.368
1558722904.108932,687837.000,56050,1,T0,1,100,33.347
1558722904.241054,687934.000,56068,1,T0,1,100,33.390
1558722904.373176,688031.000,56086,1,T0,1,100,33.384
1558722904.505298,688128.000,56105,1,T0,1,100,33.422
1558722904.636057,688224.000,56123,1,T0,1,100,33.384
1558722904.769541,688322.000,56141,1,T0,1,100,33.449
1558722904.904387,688421.000,56159,1,T0,1,100,33.401
1558722905.039233,688520.000,56177,1,T0,1,100,33.379
1558722905.174079,688619.000,56195,1,T0,1,100,33.411
1558722905.304839,688715.000,56213,1,T0,1,100,33.384
1558722905.438322,688813.000,56232,2,T0,1,100,33.411
1558722905.571806,688911.000,56232,2,T0,1,100,33.390
1558722905.703928,689008.000,56250,1,T0,1,100,33.422
1558722905.840136,689108.000,56268,1,T0,1,100,33.411
1558722905.974982,689207.000,56286,1,T0,1,100,33.368
1558722906.107104,689304.000,56304,1,T0,1,100,33.411
1558722906.241950,689403.000,56322,1,T0,1,100,33.384
1558722906.376796,689502.000,56340,1,T0,1,100,33.417
1558722906.507555,689598.000,56359,1,T0,1,100,33.374
1558722906.639677,689695.000,56377,1,T0,1,100,33.422
1558722906.774523,689794.000,56395,1,T0,1,100,33.427
1558722906.906645,689891.000,56413,1,T0,1,100,33.401
