EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1558722880.674348,670632.000,52967,3,PI,1,100,171164
1558722880.711805,670659.500,52985,4,PI,1,100,171183
1558722880.749262,670687.000,52985,4,PI,1,100,171218
1558722880.786719,670714.500,52985,4,PI,1,100,171234
1558722880.824177,670742.000,52985,4,PI,1,100,171255
1558722880.863677,670771.000,53003,3,PI,1,100,171291
1558722880.903177,670800.000,53003,3,PI,1,100,171309
1558722880.942677,670829.000,53003,3,PI,1,100,171354
1558722880.987626,670862.000,53021,3,PI,1,100,171358
1558722881.032575,670895.000,53021,3,PI,1,100,171389
1558722881.077523,670928.000,53021,3,PI,1,100,171407
1558722881.114981,670955.500,53040,4,PI,1,100,171433
1558722881.152438,670983.000,53040,4,PI,1,100,171479
1558722881.189895,671010.500,53040,4,PI,1,100,171426
1558722881.227352,671038.000,53040,4,PI,1,100,171076
1558722881.266853,671067.000,53058,3,PI,1,100,170943
1558722881.306353,671096.000,53058,3,PI,1,100,170903
1558722881.345853,671125.000,53058,3,PI,1,100,170941
1558722881.387397,671155.500,53076,4,PI,1,100,170907
1558722881.428940,671186.000,53076,4,PI,1,100,170965
1558722881.470484,671216.500,53076,4,PI,1,100,171003
1558722881.512027,671247.000,53076,4,PI,1,100,171015
1558722881.550165,671275.000,53094,3,PI,1,100,171027
1558722881.588303,671303.000,53094,3,PI,1,100,171059
1558722881.626442,671331.000,53094,3,PI,1,100,171087
1558722881.667985,671361.500,53112,4,PI,1,100,171154
1558722881.709528,671392.000,53112,4,PI,1,100,171160
1558722881.751072,671422.500,53112,4,PI,1,100,171211
1558722881.792615,671453.000,53112,4,PI,1,100,171244
1558722881.832570,671482.333,53130,3,PI,1,100,171288
1558722881.872524,671511.667,53130,3,PI,1,100,171291
1558722881.912478,671541.000,53130,3,PI,1,100,171340
1558722881.951071,671569.333,53148,3,PI,1,100,171326
1558722881.989663,671597.667,53148,3,PI,1,100,171357
1558722882.028255,671626.000,53148,3,PI,1,100,171389
1558722882.070480,671657.000,53167,4,PI,1,100,171439
1558722882.112704,671688.000,53167,4,PI,1,100,171483
1558722882.154929,671719.000,53167,4,PI,1,100,171411
1558722882.197153,671750.000,53167,4,PI,1,100,171096
1558722882.237108,671779.333,53185,3,PI,1,100,170852
1558722882.277062,671808.667,53185,3,PI,1,100,170868
1558722882.317016,671838.000,53185,3,PI,1,100,170882
1558722882.355154,671866.000,53203,3,PI,1,100,170853
1558722882.393293,671894.000,53203,3,PI,1,100,170894
1558722882.431431,671922.000,53203,3,PI,1,100,170961
1558722882.472634,671952.250,53221,4,PI,1,100,170963
1558722882.513837,671982.500,53221,4,PI,1,100,170980
1558722882.555040,672012.750,53221,4,PI,1,100,171035
1558722882.596242,672043.000,53221,4,PI,1,100,171053
1558722882.635743,672072.000,53239,3,PI,1,100,171111
1558722882.675243,672101.000,53239,3,PI,1,100,171115
1558722882.714743,672130.000,53239,3,PI,1,100,171137
1558722882.756287,672160.500,53257,4,PI,1,100,171167
1558722882.797830,672191.000,53257,4,PI,1,100,171174
1558722882.839374,672221.500,53257,4,PI,1,100,171251
1558722882.880917,672252.000,53257,4,PI,1,100,171256
1558722882.919964,672280.667,53275,3,PI,1,100,171295
1558722882.959010,672309.333,53275,3,PI,1,100,171281
1558722882.998056,672338.000,53275,3,PI,1,100,171318
1558722883.040281,672369.000,53294,4,PI,1,100,171365
1558722883.082505,672400.000,53294,4,PI,1,100,171393
1558722883.124730,672431.000,53294,4,PI,1,100,171397
1558722883.166954,672462.000,53294,4,PI,1,100,171371
1558722883.206000,672490.667,53312,3,PI,1,100,171018
1558722883.245047,672519.333,53312,3,PI,1,100,170857
1558722883.284093,672548.000,53312,3,PI,1,100,170826
1558722883.321210,672575.250,53330,4,PI,1,100,170886
1558722883.358326,672602.500,53330,4,PI,1,100,170897
1558722883.395443,672629.750,53330,4,PI,1,100,170929
1558722883.432559,672657.000,53330,4,PI,1,100,170967
1558722883.476600,672689.333,53348,3,PI,1,100,170990
1558722883.520641,672721.667,53348,3,PI,1,100,170940
1558722883.564681,672754.000,53348,3,PI,1,100,171030
1558722883.601798,672781.250,53366,4,PI,1,100,171049
1558722883.638915,672808.500,53366,4,PI,1,100,171124
1558722883.676031,672835.750,53366,4,PI,1,100,171147
1558722883.713148,672863.000,53366,4,PI,1,100,171201
1558722883.751286,672891.000,53384,3,PI,1,100,171188
1558722883.789424,672919.000,53384,3,PI,1,100,171238
1558722883.827563,672947.000,53384,3,PI,1,100,171239
1558722883.869447,672977.750,53402,4,PI,1,100,171276
1558722883.911331,673008.500,53402,4,PI,1,100,171294
1558722883.953215,673039.250,53402,4,PI,1,100,171319
1558722883.995099,673070.000,53402,4,PI,1,100,171356
1558722884.034145,673098.667,53420,3,PI,1,100,171389
1558722884.073191,673127.333,53420,3,PI,1,100,171419
1558722884.112237,673156.000,53420,3,PI,1,100,171442
1558722884.150830,673184.333,53439,3,PI,1,100,171375
1558722884.189422,673212.667,53439,3,PI,1,100,171014
1558722884.228014,673241.000,53439,3,PI,1,100,170813
1558722884.269898,673271.750,53457,4,PI,1,100,170813
1558722884.311782,673302.500,53457,4,PI,1,100,170855
1558722884.353666,673333.250,53457,4,PI,1,100,170814
1558722884.395550,673364.000,53457,4,PI,1,100,170848
1558722884.434596,673392.667,53475,3,PI,1,100,170880
1558722884.473643,673421.333,53475,3,PI,1,100,170943
1558722884.512689,673450.000,53475,3,PI,1,100,170953
1558722884.553892,673480.250,53493,4,PI,1,100,170977
1558722884.595095,673510.500,53493,4,PI,1,100,171033
1558722884.636298,673540.750,53493,4,PI,1,100,171078
1558722884.677501,673571.000,53493,4,PI,1,100,171070
1558722884.715639,673599.000,53511,3,PI,1,100,171115
1558722884.753777,673627.000,53511,3,PI,1,100,171145
1558722884.791915,673655.000,53511,3,PI,1,100,171187
1558722884.831416,673684.000,53529,3,PI,1,100,171169
1558722884.870916,673713.000,53529,3,PI,1,100,171252
1558722884.910416,673742.000,53529,3,PI,1,100,171246
1558722884.952300,673772.750,53547,4,PI,1,100,171296
1558722884.994184,673803.500,53547,4,PI,1,100,171322
1558722885.036068,673834.250,53547,4,PI,1,100,171385
1558722885.077952,673865.000,53547,4,PI,1,100,171308
1558722885.116544,673893.333,53566,3,PI,1,100,171394
1558722885.155137,673921.667,53566,3,PI,1,100,171421
1558722885.193729,673950.000,53566,3,PI,1,100,171444
1558722885.235953,673981.000,53584,4,PI,1,100,171284
1558722885.278178,674012.000,53584,4,PI,1,100,170949
1558722885.320402,674043.000,53584,4,PI,1,100,170826
1558722885.362627,674074.000,53584,4,PI,1,100,170812
1558722885.402127,674103.000,53602,3,PI,1,100,170813
1558722885.441628,674132.000,53602,3,PI,1,100,170814
1558722885.481128,674161.000,53602,3,PI,1,100,170847
1558722885.519266,674189.000,53620,3,PI,1,100,170904
1558722885.557404,674217.000,53620,3,PI,1,100,170955
1558722885.595542,674245.000,53620,3,PI,1,100,170936
1558722885.637086,674275.500,53638,4,PI,1,100,170982
1558722885.678629,674306.000,53638,4,PI,1,100,171020
1558722885.720173,674336.500,53638,4,PI,1,100,171072
1558722885.761716,674367.000,53638,4,PI,1,100,171106
1558722885.799514,674394.750,53656,4,PI,1,100,171142
1558722885.837312,674422.500,53656,4,PI,1,100,171139
1558722885.875109,674450.250,53656,4,PI,1,100,171211
1558722885.912907,674478.000,53656,4,PI,1,100,171211
1558722885.958310,674511.333,53674,3,PI,1,100,171248
1558722886.003712,674544.667,53674,3,PI,1,100,171266
1558722886.049115,674578.000,53674,3,PI,1,100,171321
1558722886.089705,674607.800,53696,5,PI,1,100,171335
1558722886.130295,674637.600,53696,5,PI,1,100,171364
1558722886.170885,674667.400,53696,5,PI,1,100,171373
1558722886.211475,674697.200,53696,5,PI,1,100,171400
1558722886.252065,674727.000,53696,5,PI,1,100,171414
1558722886.289522,674754.500,53716,4,PI,1,100,171465
1558722886.326979,674782.000,53716,4,PI,1,100,171471
1558722886.364437,674809.500,53716,4,PI,1,100,171307
1558722886.401894,674837.000,53716,4,PI,1,100,170968
1558722886.440940,674865.667,53734,3,PI,1,100,170861
1558722886.479986,674894.333,53734,3,PI,1,100,170864
1558722886.519033,674923.000,53734,3,PI,1,100,170884
1558722886.560236,674953.250,53752,4,PI,1,100,170864
1558722886.601439,674983.500,53752,4,PI,1,100,170864
1558722886.642641,675013.750,53752,4,PI,1,100,170941
1558722886.683844,675044.000,53752,4,PI,1,100,170950
1558722886.721982,675072.000,53770,3,PI,1,100,170973
1558722886.760121,675100.000,53770,3,PI,1,100,170994
1558722886.798259,675128.000,53770,3,PI,1,100,171074
1558722886.839462,675158.250,53788,4,PI,1,100,171068
1558722886.880665,675188.500,53788,4,PI,1,100,171113
1558722886.921868,675218.750,53788,4,PI,1,100,171118
1558722886.963071,675249.000,53788,4,PI,1,100,171167
1558722887.002117,675277.667,53806,3,PI,1,100,171174
1558722887.041163,675306.333,53806,3,PI,1,100,171195
1558722887.080209,675335.000,53806,3,PI,1,100,171209
1558722887.118802,675363.333,53825,3,PI,1,100,171275
1558722887.157394,675391.667,53825,3,PI,1,100,171279
1558722887.195986,675420.000,53825,3,PI,1,100,171324
1558722887.237870,675450.750,53843,4,PI,1,100,171303
1558722887.279754,675481.500,53843,4,PI,1,100,171370
1558722887.321638,675512.250,53843,4,PI,1,100,171383
1558722887.363522,675543.000,53843,4,PI,1,100,171423
1558722887.401320,675570.750,53861,4,PI,1,100,171447
1558722887.439118,675598.500,53861,4,PI,1,100,171356
1558722887.476915,675626.250,53861,4,PI,1,100,170938
1558722887.514713,675654.000,53861,4,PI,1,100,170822
1558722887.558754,675686.333,53879,3,PI,1,100,170852
1558722887.602794,675718.667,53879,3,PI,1,100,170879
1558722887.646835,675751.000,53879,3,PI,1,100,170886
1558722887.684973,675779.000,53897,3,PI,1,100,170940
1558722887.723111,675807.000,53897,3,PI,1,100,170985
1558722887.761250,675835.000,53897,3,PI,1,100,170945
1558722887.798366,675862.250,53915,4,PI,1,100,170973
1558722887.835483,675889.500,53915,4,PI,1,100,171029
1558722887.872600,675916.750,53915,4,PI,1,100,171067
1558722887.909716,675944.000,53915,4,PI,1,100,171121
1558722887.954211,675976.667,53933,3,PI,1,100,171171
1558722887.998705,676009.333,53933,3,PI,1,100,171159
1558722888.043200,676042.000,53933,3,PI,1,100,171202
1558722888.080657,676069.500,53951,4,PI,1,100,171224
1558722888.118114,676097.000,53951,4,PI,1,100,171247
1558722888.155572,676124.500,53951,4,PI,1,100,171284
1558722888.193029,676152.000,53951,4,PI,1,100,171328
1558722888.232983,676181.333,53970,3,PI,1,100,171329
1558722888.272938,676210.667,53970,3,PI,1,100,171395
1558722888.312892,676240.000,53970,3,PI,1,100,171360
1558722888.354776,676270.750,53988,4,PI,1,100,171404
1558722888.396660,676301.500,53988,4,PI,1,100,171398
1558722888.438544,676332.250,53988,4,PI,1,100,171477
1558722888.480428,676363.000,53988,4,PI,1,100,171505
1558722888.519020,676391.333,54006,3,PI,1,100,171376
1558722888.557612,676419.667,54006,3,PI,1,100,170995
1558722888.596205,676448.000,54006,3,PI,1,100,170866
1558722888.635705,676477.000,54024,3,PI,1,100,170860
1558722888.675205,676506.000,54024,3,PI,1,100,170900
1558722888.714705,676535.000,54024,3,PI,1,100,170888
1558722888.755908,676565.250,54042,4,PI,1,100,170902
1558722888.797111,676595.500,54042,4,PI,1,100,170954
1558722888.838314,676625.750,54042,4,PI,1,100,170976
1558722888.879517,676656.000,54042,4,PI,1,100,170981
1558722888.917655,676684.000,54060,3,PI,1,100,171033
1558722888.955794,676712.000,54060,3,PI,1,100,171065
1558722888.993932,676740.000,54060,3,PI,1,100,171073
1558722889.036497,676771.250,54078,4,PI,1,100,171105
1558722889.079062,676802.500,54078,4,PI,1,100,171133
1558722889.121627,676833.750,54078,4,PI,1,100,171183
1558722889.164192,676865.000,54078,4,PI,1,100,171176
1558722889.203692,676894.000,54097,3,PI,1,100,171229
1558722889.243192,676923.000,54097,3,PI,1,100,171242
1558722889.282693,676952.000,54097,3,PI,1,100,171304
1558722889.321739,676980.667,54115,3,PI,1,100,171311
1558722889.360785,677009.333,54115,3,PI,1,100,171360
1558722889.399832,677038.000,54115,3,PI,1,100,171379
1558722889.442397,677069.250,54133,4,PI,1,100,171381
1558722889.484962,677100.500,54133,4,PI,1,100,171412
1558722889.527527,677131.750,54133,4,PI,1,100,171447
1558722889.570092,677163.000,54133,4,PI,1,100,171316
1558722889.608684,677191.333,54151,3,PI,1,100,171018
1558722889.647276,677219.667,54151,3,PI,1,100,170840
1558722889.685869,677248.000,54151,3,PI,1,100,170858
1558722889.727752,677278.750,54169,4,PI,1,100,170913
1558722889.769636,677309.500,54169,4,PI,1,100,170931
1558722889.811520,677340.250,54169,4,PI,1,100,170940
1558722889.853404,677371.000,54169,4,PI,1,100,171014
1558722889.891542,677399.000,54187,3,PI,1,100,170987
1558722889.929681,677427.000,54187,3,PI,1,100,170991
1558722889.967819,677455.000,54187,3,PI,1,100,171044
1558722890.006865,677483.667,54205,3,PI,1,100,171090
1558722890.045912,677512.333,54205,3,PI,1,100,171161
1558722890.084958,677541.000,54205,3,PI,1,100,171175
1558722890.126842,677571.750,54224,4,PI,1,100,171227
1558722890.168726,677602.500,54224,4,PI,1,100,171195
1558722890.210610,677633.250,54224,4,PI,1,100,171265
1558722890.252494,677664.000,54224,4,PI,1,100,171289
1558722890.289610,677691.250,54242,4,PI,1,100,171287
1558722890.326727,677718.500,54242,4,PI,1,100,171349
1558722890.363844,677745.750,54242,4,PI,1,100,171372
1558722890.400960,677773.000,54242,4,PI,1,100,171362
1558722890.445455,677805.667,54260,3,PI,1,100,171412
1558722890.489949,677838.333,54260,3,PI,1,100,171424
1558722890.534444,677871.000,54260,3,PI,1,100,171474
1558722890.573490,677899.667,54278,3,PI,1,100,171484
1558722890.612537,677928.333,54278,3,PI,1,100,171263
1558722890.651583,677957.000,54278,3,PI,1,100,170931
1558722890.688359,677984.000,54296,4,PI,1,100,170853
1558722890.725135,678011.000,54296,4,PI,1,100,170873
1558722890.761912,678038.000,54296,4,PI,1,100,170900
1558722890.798688,678065.000,54296,4,PI,1,100,170856
1558722890.842728,678097.333,54314,3,PI,1,100,170924
1558722890.886769,678129.667,54314,3,PI,1,100,171007
1558722890.930809,678162.000,54314,3,PI,1,100,170978
1558722890.967926,678189.250,54332,4,PI,1,100,171015
1558722891.005043,678216.500,54332,4,PI,1,100,171067
1558722891.042160,678243.750,54332,4,PI,1,100,171114
1558722891.079276,678271.000,54332,4,PI,1,100,171147
1558722891.123771,678303.667,54350,3,PI,1,100,171167
1558722891.168265,678336.333,54350,3,PI,1,100,171197
1558722891.212760,678369.000,54350,3,PI,1,100,171228
1558722891.250217,678396.500,54369,4,PI,1,100,171249
1558722891.287674,678424.000,54369,4,PI,1,100,171297
1558722891.325132,678451.500,54369,4,PI,1,100,171301
1558722891.362589,678479.000,54369,4,PI,1,100,171337
1558722891.402089,678508.000,54387,3,PI,1,100,171365
1558722891.441589,678537.000,54387,3,PI,1,100,171392
1558722891.481090,678566.000,54387,3,PI,1,100,171409
1558722891.526038,678599.000,54405,3,PI,1,100,171444
1558722891.570987,678632.000,54405,3,PI,1,100,171449
1558722891.615936,678665.000,54405,3,PI,1,100,171512
1558722891.652712,678692.000,54423,4,PI,1,100,171361
1558722891.689488,678719.000,54423,4,PI,1,100,171021
1558722891.726264,678746.000,54423,4,PI,1,100,170830
1558722891.763040,678773.000,54423,4,PI,1,100,170894
1558722891.802087,678801.667,54441,3,PI,1,100,170907
1558722891.841133,678830.333,54441,3,PI,1,100,170884
1558722891.880179,678859.000,54441,3,PI,1,100,170918
1558722891.921723,678889.500,54459,4,PI,1,100,170975
1558722891.963266,678920.000,54459,4,PI,1,100,170963
1558722892.004809,678950.500,54459,4,PI,1,100,170992
1558722892.046353,678981.000,54459,4,PI,1,100,170999
1558722892.084945,679009.333,54477,3,PI,1,100,171021
1558722892.123537,679037.667,54477,3,PI,1,100,171060
1558722892.162130,679066.000,54477,3,PI,1,100,171118
1558722892.204014,679096.750,54496,4,PI,1,100,171135
1558722892.245898,679127.500,54496,4,PI,1,100,171152
1558722892.287781,679158.250,54496,4,PI,1,100,171200
1558722892.329665,679189.000,54496,4,PI,1,100,171201
1558722892.369620,679218.333,54514,3,PI,1,100,171231
1558722892.409574,679247.667,54514,3,PI,1,100,171264
1558722892.449528,679277.000,54514,3,PI,1,100,171344
1558722892.488121,679305.333,54532,3,PI,1,100,171324
1558722892.526713,679333.667,54532,3,PI,1,100,171389
1558722892.565305,679362.000,54532,3,PI,1,100,171373
1558722892.607189,679392.750,54550,4,PI,1,100,171452
1558722892.649073,679423.500,54550,4,PI,1,100,171466
1558722892.690957,679454.250,54550,4,PI,1,100,171316
1558722892.732841,679485.000,54550,4,PI,1,100,170977
1558722892.772341,679514.000,54568,3,PI,1,100,170835
1558722892.811842,679543.000,54568,3,PI,1,100,170827
1558722892.851342,679572.000,54568,3,PI,1,100,170882
1558722892.892545,679602.250,54586,4,PI,1,100,170876
1558722892.933748,679632.500,54586,4,PI,1,100,170905
1558722892.974951,679662.750,54586,4,PI,1,100,170967
1558722893.016154,679693.000,54586,4,PI,1,100,170965
1558722893.055927,679722.200,54607,5,PI,1,100,170975
1558722893.095699,679751.400,54607,5,PI,1,100,171004
1558722893.135472,679780.600,54607,5,PI,1,100,171053
1558722893.175245,679809.800,54607,5,PI,1,100,171108
1558722893.215017,679839.000,54607,5,PI,1,100,171109
1558722893.252475,679866.500,54628,4,PI,1,100,171157
1558722893.289932,679894.000,54628,4,PI,1,100,171174
1558722893.327389,679921.500,54628,4,PI,1,100,171210
1558722893.364846,679949.000,54628,4,PI,1,100,171246
1558722893.403893,679977.667,54646,3,PI,1,100,171278
1558722893.442939,680006.333,54646,3,PI,1,100,171301
1558722893.481985,680035.000,54646,3,PI,1,100,171327
1558722893.523869,680065.750,54664,4,PI,1,100,171338
1558722893.565753,680096.500,54664,4,PI,1,100,171362
1558722893.607637,680127.250,54664,4,PI,1,100,171380
1558722893.649521,680158.000,54664,4,PI,1,100,171422
1558722893.688113,680186.333,54682,3,PI,1,100,171486
1558722893.726705,680214.667,54682,3,PI,1,100,171405
1558722893.765298,680243.000,54682,3,PI,1,100,171083
1558722893.806501,680273.250,54700,4,PI,1,100,170844
1558722893.847703,680303.500,54700,4,PI,1,100,170845
1558722893.888906,680333.750,54700,4,PI,1,100,170876
1558722893.930109,680364.000,54700,4,PI,1,100,170869
1558722893.968702,680392.333,54718,3,PI,1,100,170878
1558722894.007294,680420.667,54718,3,PI,1,100,170969
1558722894.045886,680449.000,54718,3,PI,1,100,170923
1558722894.084024,680477.000,54736,3,PI,1,100,170972
1558722894.122163,680505.000,54736,3,PI,1,100,170982
1558722894.160301,680533.000,54736,3,PI,1,100,171055
1558722894.201844,680563.500,54755,4,PI,1,100,171089
1558722894.243388,680594.000,54755,4,PI,1,100,171135
1558722894.284931,680624.500,54755,4,PI,1,100,171144
1558722894.326475,680655.000,54755,4,PI,1,100,171169
1558722894.364272,680682.750,54773,4,PI,1,100,171191
1558722894.402070,680710.500,54773,4,PI,1,100,171230
1558722894.439868,680738.250,54773,4,PI,1,100,171261
1558722894.477665,680766.000,54773,4,PI,1,100,171282
1558722894.522614,680799.000,54791,3,PI,1,100,171309
1558722894.567563,680832.000,54791,3,PI,1,100,171333
1558722894.612511,680865.000,54791,3,PI,1,100,171347
1558722894.651558,680893.667,54809,3,PI,1,100,171372
1558722894.690604,680922.333,54809,3,PI,1,100,171431
1558722894.729650,680951.000,54809,3,PI,1,100,171446
1558722894.767107,680978.500,54827,4,PI,1,100,171459
1558722894.804565,681006.000,54827,4,PI,1,100,171286
1558722894.842022,681033.500,54827,4,PI,1,100,171001
1558722894.879479,681061.000,54827,4,PI,1,100,170823
1558722894.923974,681093.667,54845,3,PI,1,100,170884
1558722894.968468,681126.333,54845,3,PI,1,100,170862
1558722895.012963,681159.000,54845,3,PI,1,100,170892
1558722895.049739,681186.000,54863,4,PI,1,100,170937
1558722895.086515,681213.000,54863,4,PI,1,100,170989
1558722895.123291,681240.000,54863,4,PI,1,100,171006
1558722895.160068,681267.000,54863,4,PI,1,100,170974
1558722895.199114,681295.667,54881,3,PI,1,100,171020
1558722895.238160,681324.333,54881,3,PI,1,100,171076
1558722895.277206,681353.000,54881,3,PI,1,100,171093
1558722895.319431,681384.000,54900,4,PI,1,100,171155
1558722895.361655,681415.000,54900,4,PI,1,100,171192
1558722895.403880,681446.000,54900,4,PI,1,100,171196
1558722895.446104,681477.000,54900,4,PI,1,100,171225
1558722895.484697,681505.333,54918,3,PI,1,100,171266
1558722895.523289,681533.667,54918,3,PI,1,100,171279
1558722895.561881,681562.000,54918,3,PI,1,100,171315
1558722895.606830,681595.000,54936,3,PI,1,100,171329
1558722895.651778,681628.000,54936,3,PI,1,100,171346
1558722895.696727,681661.000,54936,3,PI,1,100,171357
1558722895.734865,681689.000,54954,4,PI,1,100,171380
1558722895.773004,681717.000,54954,4,PI,1,100,171468
1558722895.811142,681745.000,54954,4,PI,1,100,171432
1558722895.849280,681773.000,54954,4,PI,1,100,171387
1558722895.887418,681801.000,54972,3,PI,1,100,171058
1558722895.925556,681829.000,54972,3,PI,1,100,170894
1558722895.963695,681857.000,54972,3,PI,1,100,170909
1558722896.004898,681887.250,54990,4,PI,1,100,170967
1558722896.046100,681917.500,54990,4,PI,1,100,170960
1558722896.087303,681947.750,54990,4,PI,1,100,170997
1558722896.128506,681978.000,54990,4,PI,1,100,171034
1558722896.168007,682007.000,55008,3,PI,1,100,171045
1558722896.207507,682036.000,55008,3,PI,1,100,171040
1558722896.247007,682065.000,55008,3,PI,1,100,171093
1558722896.285146,682093.000,55027,3,PI,1,100,171152
1558722896.323284,682121.000,55027,3,PI,1,100,171170
1558722896.361422,682149.000,55027,3,PI,1,100,171195
1558722896.403306,682179.750,55045,4,PI,1,100,171208
1558722896.445190,682210.500,55045,4,PI,1,100,171223
1558722896.487074,682241.250,55045,4,PI,1,100,171278
1558722896.528958,682272.000,55045,4,PI,1,100,171285
1558722896.568458,682301.000,55063,3,PI,1,100,171308
1558722896.607959,682330.000,55063,3,PI,1,100,171377
1558722896.647459,682359.000,55063,3,PI,1,100,171359
1558722896.689343,682389.750,55081,4,PI,1,100,171390
1558722896.731227,682420.500,55081,4,PI,1,100,171400
1558722896.773111,682451.250,55081,4,PI,1,100,171468
1558722896.814995,682482.000,55081,4,PI,1,100,171468
1558722896.853587,682510.333,55099,3,PI,1,100,171408
1558722896.892179,682538.667,55099,3,PI,1,100,171099
1558722896.930771,682567.000,55099,3,PI,1,100,170877
1558722896.971974,682597.250,55117,4,PI,1,100,170847
1558722897.013177,682627.500,55117,4,PI,1,100,170878
1558722897.054380,682657.750,55117,4,PI,1,100,170843
1558722897.095583,682688.000,55117,4,PI,1,100,170872
1558722897.134175,682716.333,55135,3,PI,1,100,170933
1558722897.172768,682744.667,55135,3,PI,1,100,170966
1558722897.211360,682773.000,55135,3,PI,1,100,170971
1558722897.248136,682800.000,55153,4,PI,1,100,171028
1558722897.284912,682827.000,55153,4,PI,1,100,171028
1558722897.321688,682854.000,55153,4,PI,1,100,171092
1558722897.358464,682881.000,55153,4,PI,1,100,171103
1558722897.403413,682914.000,55172,3,PI,1,100,171155
1558722897.448362,682947.000,55172,3,PI,1,100,171179
1558722897.493310,682980.000,55172,3,PI,1,100,171222
1558722897.530768,683007.500,55190,4,PI,1,100,171255
1558722897.568225,683035.000,55190,4,PI,1,100,171248
1558722897.605682,683062.500,55190,4,PI,1,100,171283
1558722897.643139,683090.000,55190,4,PI,1,100,171313
1558722897.688088,683123.000,55208,3,PI,1,100,171309
1558722897.733037,683156.000,55208,3,PI,1,100,171363
1558722897.777985,683189.000,55208,3,PI,1,100,171366
1558722897.816577,683217.333,55226,3,PI,1,100,171413
1558722897.855170,683245.667,55226,3,PI,1,100,171444
1558722897.893762,683274.000,55226,3,PI,1,100,171413
1558722897.930879,683301.250,55244,4,PI,1,100,171079
1558722897.967995,683328.500,55244,4,PI,1,100,170857
1558722898.005112,683355.750,55244,4,PI,1,100,170817
1558722898.042228,683383.000,55244,4,PI,1,100,170817
1558722898.086269,683415.333,55262,3,PI,1,100,170823
1558722898.130310,683447.667,55262,3,PI,1,100,170822
1558722898.174350,683480.000,55262,3,PI,1,100,170923
1558722898.211127,683507.000,55280,4,PI,1,100,170922
1558722898.247903,683534.000,55280,4,PI,1,100,170972
1558722898.284679,683561.000,55280,4,PI,1,100,170958
1558722898.321455,683588.000,55280,4,PI,1,100,171023
1558722898.360501,683616.667,55299,3,PI,1,100,171065
1558722898.399548,683645.333,55299,3,PI,1,100,171080
1558722898.438594,683674.000,55299,3,PI,1,100,171131
1558722898.480478,683704.750,55317,4,PI,1,100,171166
1558722898.522362,683735.500,55317,4,PI,1,100,171159
1558722898.564246,683766.250,55317,4,PI,1,100,171216
1558722898.606130,683797.000,55317,4,PI,1,100,171239
1558722898.644722,683825.333,55335,3,PI,1,100,171268
1558722898.683314,683853.667,55335,3,PI,1,100,171309
1558722898.721906,683882.000,55335,3,PI,1,100,171327
1558722898.761861,683911.333,55353,3,PI,1,100,171344
1558722898.801815,683940.667,55353,3,PI,1,100,171375
1558722898.841769,683970.000,55353,3,PI,1,100,171398
1558722898.882972,684000.250,55371,4,PI,1,100,171446
1558722898.924175,684030.500,55371,4,PI,1,100,171446
1558722898.965378,684060.750,55371,4,PI,1,100,171255
1558722899.006581,684091.000,55371,4,PI,1,100,170971
1558722899.044719,684119.000,55389,3,PI,1,100,170833
1558722899.082858,684147.000,55389,3,PI,1,100,170856
1558722899.120996,684175.000,55389,3,PI,1,100,170850
1558722899.162539,684205.500,55407,4,PI,1,100,170876
1558722899.204083,684236.000,55407,4,PI,1,100,170902
1558722899.245626,684266.500,55407,4,PI,1,100,170955
1558722899.287170,684297.000,55407,4,PI,1,100,170967
1558722899.326216,684325.667,55426,3,PI,1,100,170970
1558722899.365262,684354.333,55426,3,PI,1,100,171011
1558722899.404309,684383.000,55426,3,PI,1,100,171068
1558722899.446873,684414.250,55444,4,PI,1,100,171091
1558722899.489439,684445.500,55444,4,PI,1,100,171126
1558722899.532003,684476.750,55444,4,PI,1,100,171157
1558722899.574569,684508.000,55444,4,PI,1,100,171192
1558722899.613615,684536.667,55462,3,PI,1,100,171213
1558722899.652661,684565.333,55462,3,PI,1,100,171246
1558722899.691707,684594.000,55462,3,PI,1,100,171259
1558722899.729846,684622.000,55480,4,PI,1,100,171281
1558722899.767984,684650.000,55480,4,PI,1,100,171301
1558722899.806122,684678.000,55480,4,PI,1,100,171323
1558722899.844260,684706.000,55480,4,PI,1,100,171344
1558722899.889663,684739.333,55498,3,PI,1,100,171410
1558722899.935066,684772.667,55498,3,PI,1,100,171454
1558722899.980468,684806.000,55498,3,PI,1,100,171442
1558722900.020241,684835.200,55519,5,PI,1,100,171358
1558722900.060014,684864.400,55519,5,PI,1,100,171046
1558722900.099787,684893.600,55519,5,PI,1,100,170907
1558722900.139559,684922.800,55519,5,PI,1,100,170956
1558722900.179332,684952.000,55519,5,PI,1,100,171021
1558722900.215768,684978.750,55539,4,PI,1,100,171026
1558722900.252203,685005.500,55539,4,PI,1,100,171055
1558722900.288639,685032.250,55539,4,PI,1,100,171112
1558722900.325074,685059.000,55539,4,PI,1,100,171096
1558722900.363667,685087.333,55558,3,PI,1,100,171095
1558722900.402259,685115.667,55558,3,PI,1,100,171148
1558722900.440851,685144.000,55558,3,PI,1,100,171149
1558722900.482735,685174.750,55576,4,PI,1,100,171198
1558722900.524619,685205.500,55576,4,PI,1,100,171208
