EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1558722877.858758,668564.875,52609,8,GY,1,100,-0.397
1558722877.875274,668577.000,52609,8,GY,1,100,0.214
1558722877.892300,668589.500,52627,8,GY,1,100,0.031
1558722877.909326,668602.000,52627,8,GY,1,100,-0.626
1558722877.926352,668614.500,52627,8,GY,1,100,-0.031
1558722877.943377,668627.000,52627,8,GY,1,100,0.076
1558722877.960404,668639.500,52627,8,GY,1,100,-0.244
1558722877.977430,668652.000,52627,8,GY,1,100,0.519
1558722877.994456,668664.500,52627,8,GY,1,100,0.488
1558722878.011482,668677.000,52627,8,GY,1,100,0.214
1558722878.028337,668689.375,52646,8,GY,1,100,-0.031
1558722878.045193,668701.750,52646,8,GY,1,100,-0.397
1558722878.062049,668714.125,52646,8,GY,1,100,0.488
1558722878.078905,668726.500,52646,8,GY,1,100,0.259
1558722878.095760,668738.875,52646,8,GY,1,100,-0.626
1558722878.112616,668751.250,52646,8,GY,1,100,-0.046
1558722878.129472,668763.625,52646,8,GY,1,100,-0.076
1558722878.146327,668776.000,52646,8,GY,1,100,0.702
1558722878.162824,668788.111,52664,9,GY,1,100,0.717
1558722878.179320,668800.222,52664,9,GY,1,100,0.290
1558722878.195817,668812.333,52664,9,GY,1,100,0.137
1558722878.212313,668824.444,52664,9,GY,1,100,-0.244
1558722878.228809,668836.556,52664,9,GY,1,100,-0.351
1558722878.245305,668848.667,52664,9,GY,1,100,0.122
1558722878.261802,668860.778,52664,9,GY,1,100,0.443
1558722878.278298,668872.889,52664,9,GY,1,100,0.015
1558722878.294794,668885.000,52664,9,GY,1,100,-0.153
1558722878.311309,668897.125,52682,8,GY,1,100,-0.610
1558722878.327825,668909.250,52682,8,GY,1,100,-0.732
1558722878.344340,668921.375,52682,8,GY,1,100,-0.031
1558722878.360855,668933.500,52682,8,GY,1,100,0.092
1558722878.377370,668945.625,52682,8,GY,1,100,0.153
1558722878.393886,668957.750,52682,8,GY,1,100,-0.046
1558722878.410401,668969.875,52682,8,GY,1,100,-0.198
1558722878.426916,668982.000,52682,8,GY,1,100,-0.336
1558722878.443431,668994.125,52700,8,GY,1,100,-0.687
1558722878.459946,669006.250,52700,8,GY,1,100,-0.778
1558722878.476462,669018.375,52700,8,GY,1,100,-0.534
1558722878.492977,669030.500,52700,8,GY,1,100,-0.473
1558722878.509492,669042.625,52700,8,GY,1,100,-0.702
1558722878.526007,669054.750,52700,8,GY,1,100,-0.259
1558722878.542522,669066.875,52700,8,GY,1,100,-0.076
1558722878.559038,669079.000,52700,8,GY,1,100,-0.107
1558722878.575893,669091.375,52718,8,GY,1,100,-0.183
1558722878.592749,669103.750,52718,8,GY,1,100,-0.015
1558722878.609605,669116.125,52718,8,GY,1,100,-0.290
1558722878.626461,669128.500,52718,8,GY,1,100,-0.214
1558722878.643317,669140.875,52718,8,GY,1,100,0.137
1558722878.660172,669153.250,52718,8,GY,1,100,0.336
1558722878.677028,669165.625,52718,8,GY,1,100,0.336
1558722878.693884,669178.000,52718,8,GY,1,100,0.671
1558722878.710683,669190.333,52736,9,GY,1,100,0.275
1558722878.727482,669202.667,52736,9,GY,1,100,0.458
1558722878.744281,669215.000,52736,9,GY,1,100,0.412
1558722878.761080,669227.333,52736,9,GY,1,100,0.366
1558722878.777879,669239.667,52736,9,GY,1,100,0.671
1558722878.794677,669252.000,52736,9,GY,1,100,0.534
1558722878.811476,669264.333,52736,9,GY,1,100,-0.061
1558722878.828275,669276.667,52736,9,GY,1,100,-0.443
1558722878.845074,669289.000,52736,9,GY,1,100,-0.290
1558722878.862101,669301.500,52754,8,GY,1,100,-0.015
1558722878.879127,669314.000,52754,8,GY,1,100,-0.305
1558722878.896152,669326.500,52754,8,GY,1,100,-0.244
1558722878.913178,669339.000,52754,8,GY,1,100,-0.198
1558722878.930204,669351.500,52754,8,GY,1,100,-0.336
1558722878.947231,669364.000,52754,8,GY,1,100,-0.198
1558722878.964257,669376.500,52754,8,GY,1,100,-0.061
1558722878.981282,669389.000,52754,8,GY,1,100,0.046
1558722878.998138,669401.375,52773,8,GY,1,100,-0.320
1558722879.014994,669413.750,52773,8,GY,1,100,-0.641
1558722879.031850,669426.125,52773,8,GY,1,100,-0.580
1558722879.048705,669438.500,52773,8,GY,1,100,-0.580
1558722879.065561,669450.875,52773,8,GY,1,100,-0.504
1558722879.082417,669463.250,52773,8,GY,1,100,-0.305
1558722879.099273,669475.625,52773,8,GY,1,100,-0.107
1558722879.116128,669488.000,52773,8,GY,1,100,0.122
1558722879.132668,669500.143,52794,14,GY,1,100,0.122
1558722879.149208,669512.286,52794,14,GY,1,100,-0.153
1558722879.165747,669524.429,52794,14,GY,1,100,-0.137
1558722879.182287,669536.571,52794,14,GY,1,100,0.381
1558722879.198826,669548.714,52794,14,GY,1,100,0.153
1558722879.215366,669560.857,52794,14,GY,1,100,0.198
1558722879.231905,669573.000,52794,14,GY,1,100,0.641
1558722879.248445,669585.143,52794,14,GY,1,100,0.031
1558722879.264984,669597.286,52794,14,GY,1,100,-0.336
1558722879.281524,669609.429,52794,14,GY,1,100,-0.473
1558722879.298063,669621.571,52794,14,GY,1,100,-0.336
1558722879.314603,669633.714,52794,14,GY,1,100,-0.366
1558722879.331142,669645.857,52794,14,GY,1,100,-0.366
1558722879.347682,669658.000,52794,14,GY,1,100,-0.534
1558722879.364222,669670.143,52814,7,GY,1,100,-0.458
1558722879.380761,669682.286,52814,7,GY,1,100,0.168
1558722879.397301,669694.429,52814,7,GY,1,100,-0.046
1558722879.413840,669706.571,52814,7,GY,1,100,-0.259
1558722879.430380,669718.714,52814,7,GY,1,100,-0.320
1558722879.446919,669730.857,52814,7,GY,1,100,-0.107
1558722879.463459,669743.000,52814,7,GY,1,100,-0.290
1558722879.480106,669755.222,52832,9,GY,1,100,0.290
1558722879.496754,669767.444,52832,9,GY,1,100,0.534
1558722879.513402,669779.667,52832,9,GY,1,100,-0.137
1558722879.530049,669791.889,52832,9,GY,1,100,0.107
1558722879.546697,669804.111,52832,9,GY,1,100,-0.168
1558722879.563345,669816.333,52832,9,GY,1,100,-0.305
1558722879.579992,669828.556,52832,9,GY,1,100,0.122
1558722879.596640,669840.778,52832,9,GY,1,100,-0.015
1558722879.613287,669853.000,52832,9,GY,1,100,-0.305
1558722879.629973,669865.250,52850,8,GY,1,100,0.122
1558722879.646658,669877.500,52850,8,GY,1,100,0.031
1558722879.663344,669889.750,52850,8,GY,1,100,-0.015
1558722879.680029,669902.000,52850,8,GY,1,100,-0.397
1558722879.696715,669914.250,52850,8,GY,1,100,-0.443
1558722879.713400,669926.500,52850,8,GY,1,100,-0.275
1558722879.730086,669938.750,52850,8,GY,1,100,-0.244
1558722879.746771,669951.000,52850,8,GY,1,100,-0.443
1558722879.763457,669963.250,52868,8,GY,1,100,-0.153
1558722879.780142,669975.500,52868,8,GY,1,100,-0.320
1558722879.796828,669987.750,52868,8,GY,1,100,-0.275
1558722879.813513,670000.000,52868,8,GY,1,100,-0.275
1558722879.830199,670012.250,52868,8,GY,1,100,-0.259
1558722879.846884,670024.500,52868,8,GY,1,100,-0.290
1558722879.863570,670036.750,52868,8,GY,1,100,-0.534
1558722879.880255,670049.000,52868,8,GY,1,100,-0.473
1558722879.896903,670061.222,52886,9,GY,1,100,-0.473
1558722879.913551,670073.444,52886,9,GY,1,100,-0.305
1558722879.930198,670085.667,52886,9,GY,1,100,-0.153
1558722879.946846,670097.889,52886,9,GY,1,100,0.092
1558722879.963493,670110.111,52886,9,GY,1,100,-0.168
1558722879.980141,670122.333,52886,9,GY,1,100,-0.290
1558722879.996789,670134.556,52886,9,GY,1,100,-0.092
1558722880.013436,670146.778,52886,9,GY,1,100,0.092
1558722880.030084,670159.000,52886,9,GY,1,100,-0.168
1558722880.046599,670171.125,52905,8,GY,1,100,-0.443
1558722880.063114,670183.250,52905,8,GY,1,100,-0.107
1558722880.079630,670195.375,52905,8,GY,1,100,0.168
1558722880.096145,670207.500,52905,8,GY,1,100,0.107
1558722880.112660,670219.625,52905,8,GY,1,100,-0.519
1558722880.129175,670231.750,52905,8,GY,1,100,-0.351
1558722880.145690,670243.875,52905,8,GY,1,100,0.122
1558722880.162206,670256.000,52905,8,GY,1,100,0.183
1558722880.178721,670268.125,52923,8,GY,1,100,0.305
1558722880.195236,670280.250,52923,8,GY,1,100,-0.259
1558722880.211751,670292.375,52923,8,GY,1,100,-0.275
1558722880.228267,670304.500,52923,8,GY,1,100,0.290
1558722880.244782,670316.625,52923,8,GY,1,100,0.061
1558722880.261297,670328.750,52923,8,GY,1,100,-0.061
1558722880.277812,670340.875,52923,8,GY,1,100,0.092
1558722880.294327,670353.000,52923,8,GY,1,100,-0.107
1558722880.310843,670365.125,52941,8,GY,1,100,-0.015
1558722880.327358,670377.250,52941,8,GY,1,100,-0.214
1558722880.343873,670389.375,52941,8,GY,1,100,0.092
1558722880.360388,670401.500,52941,8,GY,1,100,0.336
1558722880.376904,670413.625,52941,8,GY,1,100,0.076
1558722880.393419,670425.750,52941,8,GY,1,100,-0.275
1558722880.409934,670437.875,52941,8,GY,1,100,-0.397
1558722880.426449,670450.000,52941,8,GY,1,100,-0.305
1558722880.442945,670462.111,52959,9,GY,1,100,-0.336
1558722880.459442,670474.222,52959,9,GY,1,100,-0.427
1558722880.475938,670486.333,52959,9,GY,1,100,-0.153
1558722880.492435,670498.444,52959,9,GY,1,100,0.122
1558722880.508931,670510.556,52959,9,GY,1,100,0.092
1558722880.525427,670522.667,52959,9,GY,1,100,-0.412
1558722880.541923,670534.778,52959,9,GY,1,100,-0.443
1558722880.558420,670546.889,52959,9,GY,1,100,-0.214
1558722880.574916,670559.000,52959,9,GY,1,100,-0.122
1558722880.591431,670571.125,52977,8,GY,1,100,0.183
1558722880.607946,670583.250,52977,8,GY,1,100,-0.229
1558722880.624462,670595.375,52977,8,GY,1,100,-0.305
1558722880.640977,670607.500,52977,8,GY,1,100,0.015
1558722880.657492,670619.625,52977,8,GY,1,100,-0.061
1558722880.674007,670631.750,52977,8,GY,1,100,0.061
1558722880.690522,670643.875,52977,8,GY,1,100,-0.076
1558722880.707038,670656.000,52977,8,GY,1,100,-0.290
1558722880.723893,670668.375,52995,8,GY,1,100,0.046
1558722880.740749,670680.750,52995,8,GY,1,100,-0.061
1558722880.757605,670693.125,52995,8,GY,1,100,-0.305
1558722880.774461,670705.500,52995,8,GY,1,100,-0.031
1558722880.791317,670717.875,52995,8,GY,1,100,-0.076
1558722880.808172,670730.250,52995,8,GY,1,100,-0.046
1558722880.825028,670742.625,52995,8,GY,1,100,0.061
1558722880.841884,670755.000,52995,8,GY,1,100,0.122
1558722880.858739,670767.375,53013,8,GY,1,100,-0.412
1558722880.875595,670779.750,53013,8,GY,1,100,-0.717
1558722880.892451,670792.125,53013,8,GY,1,100,-0.214
1558722880.909307,670804.500,53013,8,GY,1,100,-0.244
1558722880.926162,670816.875,53013,8,GY,1,100,-0.107
1558722880.943018,670829.250,53013,8,GY,1,100,-0.305
1558722880.959874,670841.625,53013,8,GY,1,100,-0.305
1558722880.976730,670854.000,53013,8,GY,1,100,-0.244
1558722880.993226,670866.111,53031,9,GY,1,100,-0.046
1558722881.009722,670878.222,53031,9,GY,1,100,-0.092
1558722881.026218,670890.333,53031,9,GY,1,100,0.153
1558722881.042715,670902.444,53031,9,GY,1,100,-0.137
1558722881.059211,670914.556,53031,9,GY,1,100,-0.229
1558722881.075707,670926.667,53031,9,GY,1,100,-0.305
1558722881.092204,670938.778,53031,9,GY,1,100,-0.122
1558722881.108700,670950.889,53031,9,GY,1,100,-0.076
1558722881.125196,670963.000,53031,9,GY,1,100,0.229
1558722881.142222,670975.500,53050,8,GY,1,100,-0.183
1558722881.159248,670988.000,53050,8,GY,1,100,-0.153
1558722881.176274,671000.500,53050,8,GY,1,100,0.198
1558722881.193300,671013.000,53050,8,GY,1,100,-0.076
1558722881.210326,671025.500,53050,8,GY,1,100,-0.214
1558722881.227352,671038.000,53050,8,GY,1,100,-0.092
1558722881.244378,671050.500,53050,8,GY,1,100,0.000
1558722881.261404,671063.000,53050,8,GY,1,100,0.107
1558722881.278090,671075.250,53068,8,GY,1,100,-0.076
1558722881.294775,671087.500,53068,8,GY,1,100,-0.183
1558722881.311461,671099.750,53068,8,GY,1,100,0.031
1558722881.328146,671112.000,53068,8,GY,1,100,0.198
1558722881.344832,671124.250,53068,8,GY,1,100,-0.290
1558722881.361517,671136.500,53068,8,GY,1,100,-0.320
1558722881.378203,671148.750,53068,8,GY,1,100,-0.259
1558722881.394888,671161.000,53068,8,GY,1,100,-0.031
1558722881.411403,671173.125,53086,8,GY,1,100,0.229
1558722881.427918,671185.250,53086,8,GY,1,100,-0.214
1558722881.444434,671197.375,53086,8,GY,1,100,-0.137
1558722881.460949,671209.500,53086,8,GY,1,100,0.153
1558722881.477464,671221.625,53086,8,GY,1,100,0.031
1558722881.493979,671233.750,53086,8,GY,1,100,-0.153
1558722881.510495,671245.875,53086,8,GY,1,100,-0.381
1558722881.527010,671258.000,53086,8,GY,1,100,-0.336
1558722881.543809,671270.333,53104,9,GY,1,100,-0.244
1558722881.560608,671282.667,53104,9,GY,1,100,-0.336
1558722881.577407,671295.000,53104,9,GY,1,100,-0.153
1558722881.594206,671307.333,53104,9,GY,1,100,-0.046
1558722881.611005,671319.667,53104,9,GY,1,100,-1.068
1558722881.627804,671332.000,53104,9,GY,1,100,-0.992
1558722881.644603,671344.333,53104,9,GY,1,100,-1.923
1558722881.661402,671356.667,53104,9,GY,1,100,3.571
1558722881.678201,671369.000,53104,9,GY,1,100,0.366
1558722881.694546,671381.000,53122,8,GY,1,100,-2.502
1558722881.710891,671393.000,53122,8,GY,1,100,0.580
1558722881.727236,671405.000,53122,8,GY,1,100,1.022
1558722881.743581,671417.000,53122,8,GY,1,100,-0.076
1558722881.759925,671429.000,53122,8,GY,1,100,-0.565
1558722881.776270,671441.000,53122,8,GY,1,100,-0.443
1558722881.792615,671453.000,53122,8,GY,1,100,0.061
1558722881.808960,671465.000,53122,8,GY,1,100,0.336
1558722881.825986,671477.500,53140,8,GY,1,100,0.336
1558722881.843012,671490.000,53140,8,GY,1,100,-0.351
1558722881.860038,671502.500,53140,8,GY,1,100,-0.305
1558722881.877064,671515.000,53140,8,GY,1,100,0.031
1558722881.894090,671527.500,53140,8,GY,1,100,-0.366
1558722881.911116,671540.000,53140,8,GY,1,100,-0.076
1558722881.928142,671552.500,53140,8,GY,1,100,0.015
1558722881.945168,671565.000,53140,8,GY,1,100,-0.229
1558722881.962024,671577.375,53158,8,GY,1,100,-0.168
1558722881.978880,671589.750,53158,8,GY,1,100,-0.031
1558722881.995736,671602.125,53158,8,GY,1,100,-0.015
1558722882.012591,671614.500,53158,8,GY,1,100,-0.183
1558722882.029447,671626.875,53158,8,GY,1,100,0.061
1558722882.046303,671639.250,53158,8,GY,1,100,-0.168
1558722882.063159,671651.625,53158,8,GY,1,100,-0.412
1558722882.080014,671664.000,53158,8,GY,1,100,0.397
1558722882.096813,671676.333,53177,9,GY,1,100,-0.046
1558722882.113612,671688.667,53177,9,GY,1,100,-0.031
1558722882.130411,671701.000,53177,9,GY,1,100,0.366
1558722882.147210,671713.333,53177,9,GY,1,100,0.259
1558722882.164009,671725.667,53177,9,GY,1,100,0.122
1558722882.180808,671738.000,53177,9,GY,1,100,-0.031
1558722882.197607,671750.333,53177,9,GY,1,100,-0.031
1558722882.214406,671762.667,53177,9,GY,1,100,-0.381
1558722882.231205,671775.000,53177,9,GY,1,100,0.137
1558722882.247720,671787.125,53195,8,GY,1,100,-0.015
1558722882.264235,671799.250,53195,8,GY,1,100,-0.259
1558722882.280751,671811.375,53195,8,GY,1,100,-0.244
1558722882.297266,671823.500,53195,8,GY,1,100,-0.031
1558722882.313781,671835.625,53195,8,GY,1,100,-0.031
1558722882.330297,671847.750,53195,8,GY,1,100,-0.214
1558722882.346812,671859.875,53195,8,GY,1,100,-0.412
1558722882.363327,671872.000,53195,8,GY,1,100,0.000
1558722882.380012,671884.250,53213,8,GY,1,100,-0.244
1558722882.396698,671896.500,53213,8,GY,1,100,-0.290
1558722882.413383,671908.750,53213,8,GY,1,100,-0.061
1558722882.430069,671921.000,53213,8,GY,1,100,-0.443
1558722882.446754,671933.250,53213,8,GY,1,100,-0.244
1558722882.463440,671945.500,53213,8,GY,1,100,-0.015
1558722882.480125,671957.750,53213,8,GY,1,100,-0.061
1558722882.496811,671970.000,53213,8,GY,1,100,-0.305
1558722882.513496,671982.250,53231,8,GY,1,100,-0.015
1558722882.530182,671994.500,53231,8,GY,1,100,-0.092
1558722882.546867,672006.750,53231,8,GY,1,100,0.000
1558722882.563553,672019.000,53231,8,GY,1,100,0.046
1558722882.580238,672031.250,53231,8,GY,1,100,-0.381
1558722882.596924,672043.500,53231,8,GY,1,100,-0.488
1558722882.613609,672055.750,53231,8,GY,1,100,-0.168
1558722882.630295,672068.000,53231,8,GY,1,100,0.061
1558722882.646980,672080.250,53249,8,GY,1,100,-0.107
1558722882.663666,672092.500,53249,8,GY,1,100,-0.290
1558722882.680351,672104.750,53249,8,GY,1,100,-0.519
1558722882.697037,672117.000,53249,8,GY,1,100,-0.168
1558722882.713722,672129.250,53249,8,GY,1,100,-0.076
1558722882.730407,672141.500,53249,8,GY,1,100,-0.153
1558722882.747093,672153.750,53249,8,GY,1,100,0.122
1558722882.763778,672166.000,53249,8,GY,1,100,-0.443
1558722882.780577,672178.333,53267,9,GY,1,100,-0.336
1558722882.797376,672190.667,53267,9,GY,1,100,0.076
1558722882.814175,672203.000,53267,9,GY,1,100,-0.290
1558722882.830974,672215.333,53267,9,GY,1,100,-0.381
1558722882.847773,672227.667,53267,9,GY,1,100,-0.305
1558722882.864572,672240.000,53267,9,GY,1,100,-0.092
1558722882.881371,672252.333,53267,9,GY,1,100,0.168
1558722882.898170,672264.667,53267,9,GY,1,100,0.000
1558722882.914969,672277.000,53267,9,GY,1,100,-0.137
1558722882.931655,672289.250,53285,8,GY,1,100,-0.061
1558722882.948340,672301.500,53285,8,GY,1,100,-0.015
1558722882.965026,672313.750,53285,8,GY,1,100,-0.381
1558722882.981711,672326.000,53285,8,GY,1,100,-0.198
1558722882.998397,672338.250,53285,8,GY,1,100,0.198
1558722883.015082,672350.500,53285,8,GY,1,100,-0.076
1558722883.031768,672362.750,53285,8,GY,1,100,-0.259
1558722883.048453,672375.000,53285,8,GY,1,100,0.290
1558722883.065309,672387.375,53304,8,GY,1,100,-0.015
1558722883.082165,672399.750,53304,8,GY,1,100,0.092
1558722883.099020,672412.125,53304,8,GY,1,100,0.015
1558722883.115876,672424.500,53304,8,GY,1,100,-0.076
1558722883.132732,672436.875,53304,8,GY,1,100,0.427
1558722883.149587,672449.250,53304,8,GY,1,100,0.473
1558722883.166443,672461.625,53304,8,GY,1,100,-0.137
1558722883.183299,672474.000,53304,8,GY,1,100,-0.320
1558722883.200155,672486.375,53322,8,GY,1,100,-0.168
1558722883.217010,672498.750,53322,8,GY,1,100,-0.198
1558722883.233866,672511.125,53322,8,GY,1,100,-0.015
1558722883.250722,672523.500,53322,8,GY,1,100,0.061
1558722883.267578,672535.875,53322,8,GY,1,100,-0.183
1558722883.284433,672548.250,53322,8,GY,1,100,-0.183
1558722883.301289,672560.625,53322,8,GY,1,100,-0.122
1558722883.318145,672573.000,53322,8,GY,1,100,-0.168
1558722883.334490,672585.000,53340,9,GY,1,100,-0.214
1558722883.350835,672597.000,53340,9,GY,1,100,-0.168
1558722883.367180,672609.000,53340,9,GY,1,100,-0.122
1558722883.383525,672621.000,53340,9,GY,1,100,-0.198
1558722883.399870,672633.000,53340,9,GY,1,100,-0.015
1558722883.416215,672645.000,53340,9,GY,1,100,0.183
1558722883.432559,672657.000,53340,9,GY,1,100,0.000
1558722883.448905,672669.000,53340,9,GY,1,100,-0.244
1558722883.465250,672681.000,53340,9,GY,1,100,-0.092
1558722883.481765,672693.125,53358,8,GY,1,100,-0.183
1558722883.498280,672705.250,53358,8,GY,1,100,-0.076
1558722883.514795,672717.375,53358,8,GY,1,100,-0.168
1558722883.531310,672729.500,53358,8,GY,1,100,-0.092
1558722883.547826,672741.625,53358,8,GY,1,100,-0.076
1558722883.564341,672753.750,53358,8,GY,1,100,-0.351
1558722883.580856,672765.875,53358,8,GY,1,100,-0.076
1558722883.597371,672778.000,53358,8,GY,1,100,-0.015
1558722883.613546,672789.875,53376,8,GY,1,100,-0.153
1558722883.629721,672801.750,53376,8,GY,1,100,-0.153
1558722883.645895,672813.625,53376,8,GY,1,100,-0.290
1558722883.662070,672825.500,53376,8,GY,1,100,-0.061
1558722883.678245,672837.375,53376,8,GY,1,100,-0.122
1558722883.694419,672849.250,53376,8,GY,1,100,-0.214
1558722883.710594,672861.125,53376,8,GY,1,100,-0.092
1558722883.726769,672873.000,53376,8,GY,1,100,-0.076
1558722883.743719,672885.444,53394,9,GY,1,100,-0.046
1558722883.760669,672897.889,53394,9,GY,1,100,-0.229
1558722883.777620,672910.333,53394,9,GY,1,100,0.107
1558722883.794570,672922.778,53394,9,GY,1,100,-0.046
1558722883.811521,672935.222,53394,9,GY,1,100,-0.229
1558722883.828471,672947.667,53394,9,GY,1,100,-0.122
1558722883.845421,672960.111,53394,9,GY,1,100,-0.092
1558722883.862371,672972.556,53394,9,GY,1,100,0.046
1558722883.879322,672985.000,53394,9,GY,1,100,-0.137
1558722883.895837,672997.125,53412,8,GY,1,100,-0.305
1558722883.912352,673009.250,53412,8,GY,1,100,-0.259
1558722883.928867,673021.375,53412,8,GY,1,100,0.000
1558722883.945383,673033.500,53412,8,GY,1,100,-0.137
1558722883.961898,673045.625,53412,8,GY,1,100,-0.183
1558722883.978413,673057.750,53412,8,GY,1,100,-0.031
1558722883.994928,673069.875,53412,8,GY,1,100,0.137
1558722884.011444,673082.000,53412,8,GY,1,100,-0.458
1558722884.028299,673094.375,53430,8,GY,1,100,-0.305
1558722884.045155,673106.750,53430,8,GY,1,100,-0.137
1558722884.062011,673119.125,53430,8,GY,1,100,-0.015
1558722884.078866,673131.500,53430,8,GY,1,100,0.412
1558722884.095722,673143.875,53430,8,GY,1,100,0.305
1558722884.112578,673156.250,53430,8,GY,1,100,-0.397
1558722884.129434,673168.625,53430,8,GY,1,100,0.580
1558722884.146289,673181.000,53430,8,GY,1,100,0.687
1558722884.162975,673193.250,53449,8,GY,1,100,0.015
1558722884.179660,673205.500,53449,8,GY,1,100,-0.214
1558722884.196346,673217.750,53449,8,GY,1,100,-0.320
1558722884.213031,673230.000,53449,8,GY,1,100,0.000
1558722884.229717,673242.250,53449,8,GY,1,100,-0.046
1558722884.246402,673254.500,53449,8,GY,1,100,-0.015
1558722884.263088,673266.750,53449,8,GY,1,100,0.015
1558722884.279773,673279.000,53449,8,GY,1,100,-0.122
1558722884.296270,673291.111,53467,9,GY,1,100,-0.107
1558722884.312766,673303.222,53467,9,GY,1,100,-0.061
1558722884.329262,673315.333,53467,9,GY,1,100,0.061
1558722884.345758,673327.444,53467,9,GY,1,100,-0.122
1558722884.362255,673339.556,53467,9,GY,1,100,0.000
1558722884.378751,673351.667,53467,9,GY,1,100,-0.305
1558722884.395247,673363.778,53467,9,GY,1,100,-0.290
1558722884.411744,673375.889,53467,9,GY,1,100,-0.015
1558722884.428240,673388.000,53467,9,GY,1,100,-0.061
1558722884.444926,673400.250,53485,8,GY,1,100,0.092
1558722884.461611,673412.500,53485,8,GY,1,100,-0.229
1558722884.478297,673424.750,53485,8,GY,1,100,-0.214
1558722884.494982,673437.000,53485,8,GY,1,100,-0.153
1558722884.511667,673449.250,53485,8,GY,1,100,0.061
1558722884.528353,673461.500,53485,8,GY,1,100,0.107
1558722884.545038,673473.750,53485,8,GY,1,100,-0.122
1558722884.561724,673486.000,53485,8,GY,1,100,0.031
1558722884.578069,673498.000,53503,8,GY,1,100,-0.092
1558722884.594414,673510.000,53503,8,GY,1,100,-0.168
1558722884.610759,673522.000,53503,8,GY,1,100,-0.183
1558722884.627104,673534.000,53503,8,GY,1,100,-0.214
1558722884.643449,673546.000,53503,8,GY,1,100,-0.137
1558722884.659794,673558.000,53503,8,GY,1,100,0.183
1558722884.676139,673570.000,53503,8,GY,1,100,-0.107
1558722884.692483,673582.000,53503,8,GY,1,100,-0.305
1558722884.709131,673594.222,53521,9,GY,1,100,-0.458
1558722884.725779,673606.444,53521,9,GY,1,100,-0.183
1558722884.742426,673618.667,53521,9,GY,1,100,0.061
1558722884.759074,673630.889,53521,9,GY,1,100,0.244
1558722884.775722,673643.111,53521,9,GY,1,100,-0.290
1558722884.792369,673655.333,53521,9,GY,1,100,-0.168
1558722884.809017,673667.556,53521,9,GY,1,100,-0.183
1558722884.825665,673679.778,53521,9,GY,1,100,-0.107
1558722884.842312,673692.000,53521,9,GY,1,100,-0.137
1558722884.859168,673704.375,53539,8,GY,1,100,-0.031
1558722884.876024,673716.750,53539,8,GY,1,100,-0.443
1558722884.892879,673729.125,53539,8,GY,1,100,-0.244
1558722884.909735,673741.500,53539,8,GY,1,100,-0.153
1558722884.926591,673753.875,53539,8,GY,1,100,-0.015
1558722884.943447,673766.250,53539,8,GY,1,100,-0.015
1558722884.960302,673778.625,53539,8,GY,1,100,-0.137
1558722884.977158,673791.000,53539,8,GY,1,100,-0.351
1558722884.994014,673803.375,53557,8,GY,1,100,-0.320
1558722885.010870,673815.750,53557,8,GY,1,100,0.046
1558722885.027725,673828.125,53557,8,GY,1,100,-0.046
1558722885.044581,673840.500,53557,8,GY,1,100,-0.198
1558722885.061437,673852.875,53557,8,GY,1,100,-0.259
1558722885.078293,673865.250,53557,8,GY,1,100,-0.473
1558722885.095148,673877.625,53557,8,GY,1,100,-0.229
1558722885.112004,673890.000,53557,8,GY,1,100,-0.061
1558722885.128690,673902.250,53576,8,GY,1,100,0.031
1558722885.145375,673914.500,53576,8,GY,1,100,0.320
1558722885.162060,673926.750,53576,8,GY,1,100,0.015
1558722885.178746,673939.000,53576,8,GY,1,100,-0.076
1558722885.195431,673951.250,53576,8,GY,1,100,0.305
1558722885.212117,673963.500,53576,8,GY,1,100,0.458
1558722885.228802,673975.750,53576,8,GY,1,100,0.366
1558722885.245488,673988.000,53576,8,GY,1,100,0.000
1558722885.262344,674000.375,53594,8,GY,1,100,-0.412
1558722885.279199,674012.750,53594,8,GY,1,100,-0.046
1558722885.296055,674025.125,53594,8,GY,1,100,0.061
1558722885.312911,674037.500,53594,8,GY,1,100,0.015
1558722885.329767,674049.875,53594,8,GY,1,100,-0.031
1558722885.346622,674062.250,53594,8,GY,1,100,-0.046
1558722885.363478,674074.625,53594,8,GY,1,100,-0.275
1558722885.380334,674087.000,53594,8,GY,1,100,-0.092
1558722885.396830,674099.111,53612,9,GY,1,100,0.092
1558722885.413327,674111.222,53612,9,GY,1,100,-0.290
1558722885.429823,674123.333,53612,9,GY,1,100,-0.046
1558722885.446319,674135.444,53612,9,GY,1,100,-0.061
1558722885.462815,674147.556,53612,9,GY,1,100,-0.641
1558722885.479312,674159.667,53612,9,GY,1,100,-0.351
1558722885.495808,674171.778,53612,9,GY,1,100,0.122
1558722885.512304,674183.889,53612,9,GY,1,100,0.107
1558722885.528800,674196.000,53612,9,GY,1,100,-0.092
1558722885.545486,674208.250,53630,8,GY,1,100,0.015
1558722885.562171,674220.500,53630,8,GY,1,100,-0.015
1558722885.578857,674232.750,53630,8,GY,1,100,-0.168
1558722885.595542,674245.000,53630,8,GY,1,100,-0.076
1558722885.612228,674257.250,53630,8,GY,1,100,-0.275
1558722885.628913,674269.500,53630,8,GY,1,100,-0.458
1558722885.645599,674281.750,53630,8,GY,1,100,-0.198
1558722885.662284,674294.000,53630,8,GY,1,100,0.275
