EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1558723577.094423,377555.000,538,1,TH,1,100,16392
1558723577.229279,377654.000,556,1,TH,1,100,16390
1558723577.362773,377752.000,574,1,TH,1,100,16402
1558723577.494905,377849.000,592,1,TH,1,100,16368
1558723577.627037,377946.000,610,1,TH,1,100,16378
1558723577.761893,378045.000,629,1,TH,1,100,16380
1558723577.895387,378143.000,647,1,TH,1,100,16362
1558723578.028881,378241.000,665,1,TH,1,100,16376
1558723578.165100,378341.000,683,1,TH,1,100,16388
1558723578.298594,378439.000,704,2,TH,1,100,16386
1558723578.432088,378537.000,704,2,TH,1,100,16342
1558723578.564219,378634.000,723,1,TH,1,100,16348
1558723578.696351,378731.000,742,1,TH,1,100,16402
1558723578.831208,378830.000,761,1,TH,1,100,16364
1558723578.964702,378928.000,779,1,TH,1,100,16360
1558723579.096833,379025.000,797,1,TH,1,100,16366
1558723579.231690,379124.000,815,1,TH,1,100,16374
1558723579.362459,379220.000,833,1,TH,1,100,16388
1558723579.493229,379316.000,851,1,TH,1,100,16362
1558723579.625361,379413.000,869,1,TH,1,100,16352
1558723579.757493,379510.000,887,1,TH,1,100,16346
1558723579.892349,379609.000,906,1,TH,1,100,16356
1558723580.025843,379707.000,924,1,TH,1,100,16366
1558723580.160699,379806.000,942,1,TH,1,100,16350
1558723580.295555,379905.000,960,1,TH,1,100,16376
1558723580.426325,380001.000,978,1,TH,1,100,16390
1558723580.559819,380099.000,996,1,TH,1,100,16392
1558723580.693313,380197.000,1014,1,TH,1,100,16346
1558723580.824083,380293.000,1033,1,TH,1,100,16348
1558723580.960301,380393.000,1051,1,TH,1,100,16360
1558723581.095157,380492.000,1069,1,TH,1,100,16344
1558723581.227289,380589.000,1087,1,TH,1,100,16354
1558723581.363508,380689.000,1105,1,TH,1,100,16356
1558723581.497001,380787.000,1123,1,TH,1,100,16364
1558723581.629133,380884.000,1141,1,TH,1,100,16368
1558723581.761265,380981.000,1160,1,TH,1,100,16344
1558723581.894759,381079.000,1178,1,TH,1,100,16354
1558723582.028253,381177.000,1196,2,TH,1,100,16344
1558723582.161747,381275.000,1196,2,TH,1,100,16356
1558723582.295241,381373.000,1214,1,TH,1,100,16360
1558723582.428735,381471.000,1232,1,TH,1,100,16374
1558723582.560867,381568.000,1250,1,TH,1,100,16386
1558723582.692999,381665.000,1268,1,TH,1,100,16394
1558723582.823769,381761.000,1286,1,TH,1,100,16364
1558723582.957263,381859.000,1305,1,TH,1,100,16374
1558723583.092119,381958.000,1323,1,TH,1,100,16366
1558723583.225613,382056.000,1341,1,TH,1,100,16374
1558723583.360469,382155.000,1359,1,TH,1,100,16364
1558723583.495325,382254.000,1377,1,TH,1,100,16360
1558723583.626095,382350.000,1395,1,TH,1,100,16368
1558723583.759589,382448.000,1413,1,TH,1,100,16352
1558723583.893083,382546.000,1432,1,TH,1,100,16340
1558723584.025215,382643.000,1450,1,TH,1,100,16346
1558723584.161433,382743.000,1468,1,TH,1,100,16352
1558723584.296289,382842.000,1486,1,TH,1,100,16350
1558723584.428421,382939.000,1504,1,TH,1,100,16354
1558723584.561915,383037.000,1522,1,TH,1,100,16358
1558723584.695409,383135.000,1540,1,TH,1,100,16364
1558723584.827541,383232.000,1559,1,TH,1,100,16380
1558723584.959673,383329.000,1577,1,TH,1,100,16364
1558723585.093167,383427.000,1595,1,TH,1,100,16376
1558723585.226661,383525.000,1616,2,TH,1,100,16368
1558723585.360155,383623.000,1616,2,TH,1,100,16372
1558723585.493649,383721.000,1635,1,TH,1,100,16348
1558723585.624419,383817.000,1654,1,TH,1,100,16372
1558723585.756551,383914.000,1672,1,TH,1,100,16354
1558723585.888682,384011.000,1691,1,TH,1,100,16384
1558723586.019452,384107.000,1709,1,TH,1,100,16382
1558723586.154308,384206.000,1727,1,TH,1,100,16384
1558723586.287802,384304.000,1745,1,TH,1,100,16374
1558723586.419934,384401.000,1763,1,TH,1,100,16368
1558723586.554790,384500.000,1781,1,TH,1,100,16360
1558723586.688284,384598.000,1799,1,TH,1,100,16370
1558723586.819054,384694.000,1817,1,TH,1,100,16378
1558723586.952548,384792.000,1836,1,TH,1,100,16356
1558723587.087404,384891.000,1854,1,TH,1,100,16350
1558723587.219536,384988.000,1872,1,TH,1,100,16366
1558723587.355754,385088.000,1890,1,TH,1,100,16348
1558723587.490611,385187.000,1908,1,TH,1,100,16336
1558723587.623424,385284.500,1926,2,TH,1,100,16352
1558723587.756236,385382.000,1926,2,TH,1,100,16362
1558723587.889730,385480.000,1944,1,TH,1,100,16362
1558723588.021862,385577.000,1963,1,TH,1,100,16392
1558723588.155356,385675.000,1981,1,TH,1,100,16390
1558723588.291575,385775.000,1999,1,TH,1,100,16382
1558723588.426431,385874.000,2017,1,TH,1,100,16370
1558723588.561287,385973.000,2035,1,TH,1,100,16390
1558723588.696143,386072.000,2053,1,TH,1,100,16366
1558723588.826913,386168.000,2071,1,TH,1,100,16378
1558723588.959045,386265.000,2090,1,TH,1,100,16374
1558723589.091177,386362.000,2108,1,TH,1,100,16370
1558723589.223309,386459.000,2126,1,TH,1,100,16360
1558723589.358165,386558.000,2144,1,TH,1,100,16366
1558723589.491659,386656.000,2162,1,TH,1,100,16354
1558723589.623791,386753.000,2180,1,TH,1,100,16338
1558723589.757285,386851.000,2198,1,TH,1,100,16350
1558723589.889416,386948.000,2216,1,TH,1,100,16360
1558723590.020186,387044.000,2235,1,TH,1,100,16358
1558723590.152318,387141.000,2253,1,TH,1,100,16368
1558723590.287174,387240.000,2271,1,TH,1,100,16400
1558723590.419306,387337.000,2289,1,TH,1,100,16394
1558723590.555524,387437.000,2307,1,TH,1,100,16382
1558723590.690381,387536.000,2325,1,TH,1,100,16370
1558723590.822512,387633.000,2343,1,TH,1,100,16366
1558723590.954644,387730.000,2362,1,TH,1,100,16352
1558723591.088138,387828.000,2380,1,TH,1,100,16354
1558723591.220270,387925.000,2398,1,TH,1,100,16396
1558723591.355126,388024.000,2416,1,TH,1,100,16370
1558723591.491345,388124.000,2434,1,TH,1,100,16364
1558723591.626201,388223.000,2452,1,TH,1,100,16382
1558723591.761057,388322.000,2470,1,TH,1,100,16380
1558723591.893189,388419.000,2488,1,TH,1,100,16354
1558723592.024640,388515.500,2507,2,TH,1,100,16354
1558723592.156090,388612.000,2507,2,TH,1,100,16370
1558723592.289584,388710.000,2528,1,TH,1,100,16380
1558723592.421716,388807.000,2547,1,TH,1,100,16348
1558723592.556572,388906.000,2566,1,TH,1,100,16396
1558723592.690066,389004.000,2584,1,TH,1,100,16386
1558723592.820836,389100.000,2602,1,TH,1,100,16372
1558723592.952968,389197.000,2621,1,TH,1,100,16366
1558723593.084419,389293.500,2639,2,TH,1,100,16362
1558723593.215869,389390.000,2639,2,TH,1,100,16352
1558723593.350726,389489.000,2657,1,TH,1,100,16384
1558723593.485582,389588.000,2675,1,TH,1,100,16390
1558723593.617714,389685.000,2693,1,TH,1,100,16390
1558723593.753932,389785.000,2711,1,TH,1,100,16392
1558723593.888788,389884.000,2729,1,TH,1,100,16392
1558723594.020920,389981.000,2747,1,TH,1,100,16372
1558723594.153052,390078.000,2766,1,TH,1,100,16372
1558723594.286546,390176.000,2784,1,TH,1,100,16364
1558723594.420040,390274.000,2802,1,TH,1,100,16364
1558723594.553534,390372.000,2820,1,TH,1,100,16360
1558723594.689752,390472.000,2838,1,TH,1,100,16370
1558723594.823246,390570.000,2856,1,TH,1,100,16388
1558723594.958103,390669.000,2874,1,TH,1,100,16358
1558723595.090235,390766.000,2893,1,TH,1,100,16364
1558723595.222366,390863.000,2911,1,TH,1,100,16348
1558723595.355860,390961.000,2929,1,TH,1,100,16352
1558723595.489354,391059.000,2947,1,TH,1,100,16348
1558723595.621486,391156.000,2965,1,TH,1,100,16360
1558723595.756342,391255.000,2983,1,TH,1,100,16366
1558723595.889836,391353.000,3001,1,TH,1,100,16384
1558723596.021968,391450.000,3020,1,TH,1,100,16392
1558723596.152738,391546.000,3038,1,TH,1,100,16396
1558723596.284870,391643.000,3056,1,TH,1,100,16362
1558723596.418364,391741.000,3074,1,TH,1,100,16360
1558723596.551858,391839.000,3092,1,TH,1,100,16386
1558723596.686714,391938.000,3110,1,TH,1,100,16368
1558723596.821570,392037.000,3128,1,TH,1,100,16386
1558723596.955064,392135.000,3146,1,TH,1,100,16380
1558723597.088558,392233.000,3165,1,TH,1,100,16378
1558723597.222052,392331.000,3183,1,TH,1,100,16338
1558723597.352822,392427.000,3201,1,TH,1,100,16352
1558723597.486997,392525.500,3219,2,TH,1,100,16368
1558723597.621172,392624.000,3219,2,TH,1,100,16360
1558723597.753304,392721.000,3237,1,TH,1,100,16372
1558723597.889522,392821.000,3255,1,TH,1,100,16386
1558723598.024379,392920.000,3273,1,TH,1,100,16394
1558723598.156510,393017.000,3292,1,TH,1,100,16378
1558723598.288642,393114.000,3310,1,TH,1,100,16388
1558723598.422136,393212.000,3328,1,TH,1,100,16376
1558723598.554268,393309.000,3346,1,TH,1,100,16366
1558723598.687762,393407.000,3364,1,TH,1,100,16370
1558723598.821256,393505.000,3382,1,TH,1,100,16356
1558723598.954750,393603.000,3400,1,TH,1,100,16368
1558723599.086882,393700.000,3418,1,TH,1,100,16376
1558723599.218333,393796.500,3440,2,TH,1,100,16344
1558723599.349783,393893.000,3440,2,TH,1,100,16352
1558723599.481915,393990.000,3459,1,TH,1,100,16348
1558723599.615409,394088.000,3478,1,TH,1,100,16384
1558723599.748903,394186.000,3496,1,TH,1,100,16362
1558723599.883759,394285.000,3514,1,TH,1,100,16352
1558723600.018616,394384.000,3532,1,TH,1,100,16362
1558723600.150748,394481.000,3551,1,TH,1,100,16368
1558723600.284242,394579.000,3569,1,TH,1,100,16370
1558723600.417736,394677.000,3587,1,TH,1,100,16362
1558723600.548505,394773.000,3605,1,TH,1,100,16336
1558723600.683362,394872.000,3623,1,TH,1,100,16348
1558723600.818218,394971.000,3641,1,TH,1,100,16330
1558723600.950350,395068.000,3659,1,TH,1,100,16358
1558723601.086568,395168.000,3677,1,TH,1,100,16356
1558723601.221424,395267.000,3696,1,TH,1,100,16356
1558723601.353556,395364.000,3714,1,TH,1,100,16362
1558723601.485688,395461.000,3732,1,TH,1,100,16374
1558723601.619182,395559.000,3750,1,TH,1,100,16392
1558723601.754038,395658.000,3768,1,TH,1,100,16376
1558723601.887532,395756.000,3786,1,TH,1,100,16380
1558723602.022388,395855.000,3804,1,TH,1,100,16378
1558723602.157244,395954.000,3823,1,TH,1,100,16362
1558723602.289376,396051.000,3841,1,TH,1,100,16352
1558723602.421508,396148.000,3859,1,TH,1,100,16360
1558723602.552278,396244.000,3877,1,TH,1,100,16370
1558723602.684410,396341.000,3895,1,TH,1,100,16364
1558723602.817904,396439.000,3913,1,TH,1,100,16344
1558723602.950036,396536.000,3931,1,TH,1,100,16360
1558723603.084892,396635.000,3950,1,TH,1,100,16344
1558723603.217024,396732.000,3968,2,TH,1,100,16350
1558723603.349155,396829.000,3968,2,TH,1,100,16364
1558723603.482649,396927.000,3986,1,TH,1,100,16374
1558723603.616143,397025.000,4004,1,TH,1,100,16398
1558723603.746913,397121.000,4022,1,TH,1,100,16394
1558723603.883132,397221.000,4040,1,TH,1,100,16386
1558723604.017988,397320.000,4058,1,TH,1,100,16350
1558723604.150120,397417.000,4076,1,TH,1,100,16356
1558723604.284976,397516.000,4095,1,TH,1,100,16372
1558723604.418470,397614.000,4113,1,TH,1,100,16354
1558723604.550601,397711.000,4131,1,TH,1,100,16348
1558723604.682733,397808.000,4149,1,TH,1,100,16380
1558723604.817590,397907.000,4167,1,TH,1,100,16370
1558723604.952446,398006.000,4185,1,TH,1,100,16340
1558723605.087302,398105.000,4203,1,TH,1,100,16354
1558723605.223520,398205.000,4222,1,TH,1,100,16348
1558723605.355652,398302.000,4240,1,TH,1,100,16352
1558723605.487784,398399.000,4258,1,TH,1,100,16340
1558723605.620694,398496.571,4279,7,TH,1,100,16368
1558723605.753604,398594.143,4279,7,TH,1,100,16448
1558723605.886515,398691.714,4279,7,TH,1,100,16424
1558723606.019425,398789.286,4279,7,TH,1,100,16436
1558723606.152335,398886.857,4279,7,TH,1,100,16392
1558723606.285245,398984.429,4279,7,TH,1,100,16378
1558723606.418156,399082.000,4279,7,TH,1,100,16294
1558723606.551455,399179.857,4299,14,TH,1,100,16308
1558723606.684755,399277.714,4299,14,TH,1,100,16306
1558723606.818054,399375.571,4299,14,TH,1,100,16326
1558723606.951353,399473.429,4299,14,TH,1,100,16382
1558723607.084653,399571.286,4299,14,TH,1,100,16412
1558723607.217952,399669.143,4299,14,TH,1,100,16388
1558723607.351252,399767.000,4299,14,TH,1,100,16410
1558723607.484551,399864.857,4299,14,TH,1,100,16400
1558723607.617851,399962.714,4299,14,TH,1,100,16434
1558723607.751150,400060.571,4299,14,TH,1,100,16420
1558723607.884449,400158.429,4299,14,TH,1,100,16382
1558723608.017749,400256.286,4299,14,TH,1,100,16364
1558723608.151048,400354.143,4299,14,TH,1,100,16400
1558723608.284348,400452.000,4299,14,TH,1,100,16400
1558723608.417281,400549.588,4320,17,TH,1,100,16286
1558723608.550214,400647.176,4320,17,TH,1,100,16306
1558723608.683147,400744.765,4320,17,TH,1,100,16318
1558723608.816080,400842.353,4320,17,TH,1,100,16364
1558723608.949013,400939.941,4320,17,TH,1,100,16384
1558723609.081946,401037.529,4320,17,TH,1,100,16406
1558723609.214880,401135.118,4320,17,TH,1,100,16414
1558723609.347813,401232.706,4320,17,TH,1,100,16398
1558723609.480746,401330.294,4320,17,TH,1,100,16406
1558723609.613679,401427.882,4320,17,TH,1,100,16406
1558723609.746612,401525.471,4320,17,TH,1,100,16416
1558723609.879545,401623.059,4320,17,TH,1,100,16370
1558723610.012478,401720.647,4320,17,TH,1,100,16386
1558723610.145411,401818.235,4320,17,TH,1,100,16394
1558723610.278344,401915.824,4320,17,TH,1,100,16380
1558723610.411278,402013.412,4320,17,TH,1,100,16380
1558723610.544211,402111.000,4320,17,TH,1,100,16316
1558723610.677432,402208.800,4341,15,TH,1,100,16300
1558723610.810654,402306.600,4341,15,TH,1,100,16320
1558723610.943875,402404.400,4341,15,TH,1,100,16348
1558723611.077097,402502.200,4341,15,TH,1,100,16412
1558723611.210319,402600.000,4341,15,TH,1,100,16430
1558723611.343540,402697.800,4341,15,TH,1,100,16436
1558723611.476762,402795.600,4341,15,TH,1,100,16402
1558723611.609983,402893.400,4341,15,TH,1,100,16400
1558723611.743205,402991.200,4341,15,TH,1,100,16406
1558723611.876426,403089.000,4341,15,TH,1,100,16408
1558723612.009648,403186.800,4341,15,TH,1,100,16394
1558723612.142870,403284.600,4341,15,TH,1,100,16406
1558723612.276091,403382.400,4341,15,TH,1,100,16404
1558723612.409313,403480.200,4341,15,TH,1,100,16406
1558723612.542534,403578.000,4341,15,TH,1,100,16378
1558723612.674326,403674.750,4361,4,TH,1,100,16300
1558723612.806117,403771.500,4361,4,TH,1,100,16316
1558723612.937908,403868.250,4361,4,TH,1,100,16318
1558723613.069700,403965.000,4361,4,TH,1,100,16352
1558723613.204102,404063.667,4383,3,TH,1,100,16380
1558723613.338504,404162.333,4383,3,TH,1,100,16346
1558723613.472906,404261.000,4383,3,TH,1,100,16402
1558723613.609124,404361.000,4402,1,TH,1,100,16356
1558723613.742618,404459.000,4421,1,TH,1,100,16388
1558723613.873388,404555.000,4439,1,TH,1,100,16396
1558723614.006882,404653.000,4457,1,TH,1,100,16380
1558723614.141738,404752.000,4475,1,TH,1,100,16390
1558723614.273870,404849.000,4494,1,TH,1,100,16380
1558723614.410089,404949.000,4512,1,TH,1,100,16374
1558723614.544945,405048.000,4530,1,TH,1,100,16398
1558723614.678439,405146.000,4548,1,TH,1,100,16380
1558723614.810570,405243.000,4566,1,TH,1,100,16380
1558723614.944065,405341.000,4584,1,TH,1,100,16372
1558723615.076878,405438.500,4602,2,TH,1,100,16376
1558723615.209691,405536.000,4602,2,TH,1,100,16386
1558723615.343184,405634.000,4620,1,TH,1,100,16374
1558723615.476679,405732.000,4639,1,TH,1,100,16412
1558723615.610173,405830.000,4657,1,TH,1,100,16400
1558723615.743667,405928.000,4675,1,TH,1,100,16410
1558723615.874436,406024.000,4693,1,TH,1,100,16408
1558723616.006568,406121.000,4711,1,TH,1,100,16394
1558723616.138700,406218.000,4729,1,TH,1,100,16374
1558723616.272194,406316.000,4747,1,TH,1,100,16384
1558723616.407050,406415.000,4766,1,TH,1,100,16392
1558723616.541906,406514.000,4784,1,TH,1,100,16380
1558723616.675400,406612.000,4802,1,TH,1,100,16378
1558723616.810256,406711.000,4820,1,TH,1,100,16394
1558723616.943751,406809.000,4838,1,TH,1,100,16356
1558723617.074520,406905.000,4856,1,TH,1,100,16360
1558723617.208014,407003.000,4874,1,TH,1,100,16378
1558723617.342870,407102.000,4892,1,TH,1,100,16376
1558723617.475002,407199.000,4911,1,TH,1,100,16388
1558723617.611221,407299.000,4929,1,TH,1,100,16376
1558723617.746077,407398.000,4947,1,TH,1,100,16416
1558723617.878209,407495.000,4965,1,TH,1,100,16404
1558723618.010340,407592.000,4983,1,TH,1,100,16402
1558723618.143835,407690.000,5001,1,TH,1,100,16388
1558723618.275966,407787.000,5019,1,TH,1,100,16372
1558723618.409460,407885.000,5038,1,TH,1,100,16388
1558723618.544317,407984.000,5056,1,TH,1,100,16378
1558723618.679173,408083.000,5074,1,TH,1,100,16386
1558723618.812667,408181.000,5092,1,TH,1,100,16376
1558723618.946161,408279.000,5110,1,TH,1,100,16380
1558723619.076931,408375.000,5128,1,TH,1,100,16400
1558723619.209062,408472.000,5146,1,TH,1,100,16354
1558723619.341875,408569.500,5165,2,TH,1,100,16356
1558723619.474688,408667.000,5165,2,TH,1,100,16374
1558723619.609545,408766.000,5183,1,TH,1,100,16390
1558723619.743038,408864.000,5201,1,TH,1,100,16380
1558723619.875170,408961.000,5219,1,TH,1,100,16398
1558723620.007302,409058.000,5237,1,TH,1,100,16396
1558723620.139434,409155.000,5255,1,TH,1,100,16380
1558723620.270204,409251.000,5273,1,TH,1,100,16374
1558723620.405060,409350.000,5294,1,TH,1,100,16372
1558723620.538554,409448.000,5314,2,TH,1,100,16344
1558723620.672048,409546.000,5314,2,TH,1,100,16384
1558723620.808266,409646.000,5333,1,TH,1,100,16376
1558723620.943122,409745.000,5351,1,TH,1,100,16372
1558723621.075254,409842.000,5369,1,TH,1,100,16370
1558723621.207386,409939.000,5387,1,TH,1,100,16396
1558723621.340880,410037.000,5405,1,TH,1,100,16402
1558723621.474374,410135.000,5424,1,TH,1,100,16376
1558723621.609230,410234.000,5442,1,TH,1,100,16384
1558723621.745449,410334.000,5460,1,TH,1,100,16376
1558723621.880305,410433.000,5478,1,TH,1,100,16378
1558723622.013799,410531.000,5496,1,TH,1,100,16378
1558723622.145931,410628.000,5514,1,TH,1,100,16386
1558723622.276700,410724.000,5532,1,TH,1,100,16388
1558723622.408832,410821.000,5550,1,TH,1,100,16386
1558723622.542326,410919.000,5569,1,TH,1,100,16362
1558723622.674458,411016.000,5587,1,TH,1,100,16366
1558723622.809314,411115.000,5605,1,TH,1,100,16356
1558723622.942808,411213.000,5623,1,TH,1,100,16360
1558723623.073578,411309.000,5641,1,TH,1,100,16380
1558723623.205710,411406.000,5659,1,TH,1,100,16366
1558723623.337842,411503.000,5677,1,TH,1,100,16406
1558723623.468611,411599.000,5696,1,TH,1,100,16396
1558723623.604830,411699.000,5714,1,TH,1,100,16394
1558723623.739686,411798.000,5732,1,TH,1,100,16384
1558723623.871818,411895.000,5750,1,TH,1,100,16370
1558723624.008036,411995.000,5768,1,TH,1,100,16376
1558723624.141530,412093.000,5786,1,TH,1,100,16362
1558723624.273662,412190.000,5804,1,TH,1,100,16382
1558723624.405794,412287.000,5822,1,TH,1,100,16388
1558723624.539288,412385.000,5841,1,TH,1,100,16374
1558723624.674144,412484.000,5859,1,TH,1,100,16370
1558723624.809000,412583.000,5877,1,TH,1,100,16364
1558723624.945219,412683.000,5895,1,TH,1,100,16360
1558723625.080075,412782.000,5913,1,TH,1,100,16362
1558723625.212207,412879.000,5931,2,TH,1,100,16360
1558723625.344339,412976.000,5931,2,TH,1,100,16376
1558723625.475108,413072.000,5949,1,TH,1,100,16396
1558723625.607240,413169.000,5968,1,TH,1,100,16404
1558723625.740734,413267.000,5986,1,TH,1,100,16410
1558723625.872866,413364.000,6004,1,TH,1,100,16376
1558723626.007722,413463.000,6022,1,TH,1,100,16384
1558723626.141216,413561.000,6040,1,TH,1,100,16382
1558723626.271986,413657.000,6058,1,TH,1,100,16376
1558723626.404118,413754.000,6076,1,TH,1,100,16376
1558723626.536249,413851.000,6095,1,TH,1,100,16380
1558723626.667019,413947.000,6113,1,TH,1,100,16370
1558723626.803237,414047.000,6131,1,TH,1,100,16350
1558723626.938094,414146.000,6149,1,TH,1,100,16362
1558723627.070225,414243.000,6167,1,TH,1,100,16366
1558723627.205082,414342.000,6185,1,TH,1,100,16362
1558723627.337895,414439.500,6206,2,TH,1,100,16360
1558723627.470708,414537.000,6206,2,TH,1,100,16384
1558723627.602839,414634.000,6226,1,TH,1,100,16360
1558723627.737696,414733.000,6245,1,TH,1,100,16380
1558723627.872552,414832.000,6263,1,TH,1,100,16352
1558723628.004684,414929.000,6281,1,TH,1,100,16394
1558723628.140902,415029.000,6299,1,TH,1,100,16352
1558723628.275758,415128.000,6317,1,TH,1,100,16372
1558723628.407890,415225.000,6335,1,TH,1,100,16364
1558723628.540022,415322.000,6354,1,TH,1,100,16370
1558723628.673516,415420.000,6372,1,TH,1,100,16384
1558723628.807010,415518.000,6390,1,TH,1,100,16384
1558723628.940504,415616.000,6408,1,TH,1,100,16402
1558723629.073998,415714.000,6426,1,TH,1,100,16380
1558723629.207492,415812.000,6444,1,TH,1,100,16382
1558723629.338262,415908.000,6462,1,TH,1,100,16380
1558723629.470394,416005.000,6480,1,TH,1,100,16380
1558723629.601163,416101.000,6499,1,TH,1,100,16386
1558723629.733295,416198.000,6517,1,TH,1,100,16392
1558723629.868151,416297.000,6535,1,TH,1,100,16370
1558723630.001645,416395.000,6553,1,TH,1,100,16364
1558723630.136502,416494.000,6571,1,TH,1,100,16360
1558723630.269315,416591.500,6589,2,TH,1,100,16368
1558723630.402127,416689.000,6589,2,TH,1,100,16362
1558723630.535621,416787.000,6607,1,TH,1,100,16390
1558723630.669115,416885.000,6626,1,TH,1,100,16408
1558723630.799885,416981.000,6644,1,TH,1,100,16404
1558723630.936103,417081.000,6662,1,TH,1,100,16402
1558723631.070960,417180.000,6680,1,TH,1,100,16372
1558723631.203091,417277.000,6698,1,TH,1,100,16380
1558723631.339310,417377.000,6716,1,TH,1,100,16362
1558723631.472804,417475.000,6734,1,TH,1,100,16382
1558723631.604936,417572.000,6752,1,TH,1,100,16384
1558723631.737067,417669.000,6771,1,TH,1,100,16388
1558723631.870562,417767.000,6789,1,TH,1,100,16386
1558723632.004056,417865.000,6807,1,TH,1,100,16370
1558723632.137550,417963.000,6825,1,TH,1,100,16374
1558723632.271044,418061.000,6843,1,TH,1,100,16362
1558723632.404538,418159.000,6861,1,TH,1,100,16374
1558723632.536669,418256.000,6879,1,TH,1,100,16374
1558723632.668801,418353.000,6898,1,TH,1,100,16368
1558723632.799571,418449.000,6916,1,TH,1,100,16402
1558723632.933065,418547.000,6934,1,TH,1,100,16408
1558723633.067921,418646.000,6952,1,TH,1,100,16410
1558723633.201415,418744.000,6970,1,TH,1,100,16402
1558723633.336272,418843.000,6988,1,TH,1,100,16378
1558723633.471128,418942.000,7006,1,TH,1,100,16380
1558723633.601897,419038.000,7025,1,TH,1,100,16368
1558723633.735391,419136.000,7043,1,TH,1,100,16382
1558723633.868885,419234.000,7061,1,TH,1,100,16396
1558723634.001017,419331.000,7079,1,TH,1,100,16380
1558723634.137236,419431.000,7097,1,TH,1,100,16388
1558723634.270730,419529.000,7118,2,TH,1,100,16386
1558723634.404224,419627.000,7118,2,TH,1,100,16364
1558723634.537718,419725.000,7137,1,TH,1,100,16360
1558723634.671212,419823.000,7157,1,TH,1,100,16392
1558723634.803344,419920.000,7175,1,TH,1,100,16380
1558723634.935475,420017.000,7193,1,TH,1,100,16380
1558723635.070332,420116.000,7211,1,TH,1,100,16398
1558723635.205188,420215.000,7229,1,TH,1,100,16396
1558723635.338682,420313.000,7247,1,TH,1,100,16388
1558723635.473538,420412.000,7265,1,TH,1,100,16372
1558723635.604308,420508.000,7284,1,TH,1,100,16392
1558723635.735758,420604.500,7302,2,TH,1,100,16386
1558723635.867209,420701.000,7302,2,TH,1,100,16378
1558723635.997979,420797.000,7320,1,TH,1,100,16408
1558723636.132835,420896.000,7338,1,TH,1,100,16420
1558723636.266329,420994.000,7356,1,TH,1,100,16404
1558723636.398461,421091.000,7374,1,TH,1,100,16388
1558723636.531955,421189.000,7392,1,TH,1,100,16404
1558723636.664087,421286.000,7410,1,TH,1,100,16392
1558723636.794856,421382.000,7429,1,TH,1,100,16398
1558723636.926988,421479.000,7447,1,TH,1,100,16402
1558723637.060482,421577.000,7465,1,TH,1,100,16400
1558723637.192614,421674.000,7483,1,TH,1,100,16372
1558723637.328832,421774.000,7501,1,TH,1,100,16372
1558723637.463689,421873.000,7519,1,TH,1,100,16380
1558723637.597183,421971.000,7537,1,TH,1,100,16370
1558723637.729315,422068.000,7556,1,TH,1,100,16374
1558723637.862808,422166.000,7574,1,TH,1,100,16390
1558723637.994940,422263.000,7592,1,TH,1,100,16404
1558723638.128434,422361.000,7610,1,TH,1,100,16418
1558723638.264653,422461.000,7628,1,TH,1,100,16418
1558723638.399509,422560.000,7646,1,TH,1,100,16422
1558723638.534365,422659.000,7664,1,TH,1,100,16408
1558723638.669221,422758.000,7682,1,TH,1,100,16398
1558723638.799991,422854.000,7701,1,TH,1,100,16416
1558723638.932123,422951.000,7719,1,TH,1,100,16376
1558723639.064255,423048.000,7737,1,TH,1,100,16396
1558723639.196387,423145.000,7755,1,TH,1,100,16416
1558723639.331243,423244.000,7773,1,TH,1,100,16408
1558723639.464737,423342.000,7791,1,TH,1,100,16402
1558723639.596869,423439.000,7809,1,TH,1,100,16392
1558723639.730363,423537.000,7828,1,TH,1,100,16394
1558723639.861813,423633.500,7846,2,TH,1,100,16368
1558723639.993264,423730.000,7846,2,TH,1,100,16418
1558723640.125396,423827.000,7864,1,TH,1,100,16428
1558723640.260252,423926.000,7882,1,TH,1,100,16418
1558723640.392384,424023.000,7900,1,TH,1,100,16424
1558723640.528602,424123.000,7918,1,TH,1,100,16424
1558723640.663459,424222.000,7936,1,TH,1,100,16410
1558723640.795590,424319.000,7955,1,TH,1,100,16388
1558723640.927722,424416.000,7973,1,TH,1,100,16392
1558723641.061216,424514.000,7991,1,TH,1,100,16412
1558723641.193348,424611.000,8009,1,TH,1,100,16396
1558723641.328885,424710.500,8030,2,TH,1,100,16406
1558723641.464423,424810.000,8030,2,TH,1,100,16390
1558723641.599279,424909.000,8049,1,TH,1,100,16432
1558723641.734135,425008.000,8068,1,TH,1,100,16434
1558723641.866267,425105.000,8087,1,TH,1,100,16400
1558723641.998399,425202.000,8105,1,TH,1,100,16404
1558723642.131893,425300.000,8123,1,TH,1,100,16402
1558723642.265387,425398.000,8141,1,TH,1,100,16400
1558723642.397519,425495.000,8159,1,TH,1,100,16420
1558723642.532375,425594.000,8177,1,TH,1,100,16398
1558723642.665869,425692.000,8195,1,TH,1,100,16406
1558723642.796638,425788.000,8214,1,TH,1,100,16386
1558723642.928770,425885.000,8232,1,TH,1,100,16382
1558723643.060902,425982.000,8250,1,TH,1,100,16396
1558723643.191672,426078.000,8268,1,TH,1,100,16398
1558723643.326528,426177.000,8286,1,TH,1,100,16402
