EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1558722857.266551,653446.667,49909,9,GX,1,100,0.854
1558722857.283350,653459.000,49909,9,GX,1,100,0.610
1558722857.300035,653471.250,49927,8,GX,1,100,1.099
1558722857.316721,653483.500,49927,8,GX,1,100,1.358
1558722857.333406,653495.750,49927,8,GX,1,100,1.160
1558722857.350092,653508.000,49927,8,GX,1,100,-0.214
1558722857.366777,653520.250,49927,8,GX,1,100,-0.626
1558722857.383463,653532.500,49927,8,GX,1,100,-0.183
1558722857.400148,653544.750,49927,8,GX,1,100,-0.427
1558722857.416834,653557.000,49927,8,GX,1,100,-0.916
1558722857.433178,653569.000,49945,8,GX,1,100,-1.129
1558722857.449523,653581.000,49945,8,GX,1,100,-1.312
1558722857.465868,653593.000,49945,8,GX,1,100,-1.022
1558722857.482213,653605.000,49945,8,GX,1,100,-0.473
1558722857.498558,653617.000,49945,8,GX,1,100,-0.732
1558722857.514903,653629.000,49945,8,GX,1,100,-0.809
1558722857.531248,653641.000,49945,8,GX,1,100,-0.534
1558722857.547593,653653.000,49945,8,GX,1,100,-0.626
1558722857.564279,653665.250,49963,8,GX,1,100,-0.977
1558722857.580964,653677.500,49963,8,GX,1,100,-1.465
1558722857.597650,653689.750,49963,8,GX,1,100,-1.129
1558722857.614335,653702.000,49963,8,GX,1,100,-0.809
1558722857.631021,653714.250,49963,8,GX,1,100,-0.549
1558722857.647706,653726.500,49963,8,GX,1,100,0.565
1558722857.664392,653738.750,49963,8,GX,1,100,0.427
1558722857.681077,653751.000,49963,8,GX,1,100,0.610
1558722857.697573,653763.111,49982,9,GX,1,100,0.778
1558722857.714070,653775.222,49982,9,GX,1,100,0.763
1558722857.730566,653787.333,49982,9,GX,1,100,0.702
1558722857.747062,653799.444,49982,9,GX,1,100,0.839
1558722857.763559,653811.556,49982,9,GX,1,100,0.366
1558722857.780055,653823.667,49982,9,GX,1,100,0.549
1558722857.796551,653835.778,49982,9,GX,1,100,0.595
1558722857.813047,653847.889,49982,9,GX,1,100,0.916
1558722857.829544,653860.000,49982,9,GX,1,100,0.854
1558722857.846400,653872.375,50000,8,GX,1,100,0.305
1558722857.863255,653884.750,50000,8,GX,1,100,1.297
1558722857.880111,653897.125,50000,8,GX,1,100,1.328
1558722857.896967,653909.500,50000,8,GX,1,100,1.465
1558722857.913822,653921.875,50000,8,GX,1,100,0.870
1558722857.930678,653934.250,50000,8,GX,1,100,0.519
1558722857.947534,653946.625,50000,8,GX,1,100,0.778
1558722857.964390,653959.000,50000,8,GX,1,100,0.992
1558722857.981246,653971.375,50018,8,GX,1,100,0.412
1558722857.998101,653983.750,50018,8,GX,1,100,0.534
1558722858.014957,653996.125,50018,8,GX,1,100,1.160
1558722858.031813,654008.500,50018,8,GX,1,100,1.373
1558722858.048668,654020.875,50018,8,GX,1,100,1.144
1558722858.065524,654033.250,50018,8,GX,1,100,1.068
1558722858.082380,654045.625,50018,8,GX,1,100,0.824
1558722858.099236,654058.000,50018,8,GX,1,100,0.778
1558722858.115921,654070.250,50036,8,GX,1,100,0.580
1558722858.132607,654082.500,50036,8,GX,1,100,0.778
1558722858.149292,654094.750,50036,8,GX,1,100,0.565
1558722858.165977,654107.000,50036,8,GX,1,100,0.290
1558722858.182663,654119.250,50036,8,GX,1,100,-0.320
1558722858.199348,654131.500,50036,8,GX,1,100,-1.083
1558722858.216034,654143.750,50036,8,GX,1,100,-1.633
1558722858.232719,654156.000,50036,8,GX,1,100,-1.602
1558722858.249454,654168.286,50057,14,GX,1,100,-1.099
1558722858.266188,654180.571,50057,14,GX,1,100,-0.992
1558722858.282922,654192.857,50057,14,GX,1,100,-0.565
1558722858.299656,654205.143,50057,14,GX,1,100,-0.519
1558722858.316390,654217.429,50057,14,GX,1,100,-0.046
1558722858.333124,654229.714,50057,14,GX,1,100,0.656
1558722858.349858,654242.000,50057,14,GX,1,100,0.778
1558722858.366592,654254.286,50057,14,GX,1,100,0.397
1558722858.383327,654266.571,50057,14,GX,1,100,-0.397
1558722858.400061,654278.857,50057,14,GX,1,100,-0.275
1558722858.416795,654291.143,50057,14,GX,1,100,-0.458
1558722858.433529,654303.429,50057,14,GX,1,100,-0.565
1558722858.450263,654315.714,50057,14,GX,1,100,-0.748
1558722858.466997,654328.000,50057,14,GX,1,100,-0.748
1558722858.483926,654340.429,50077,7,GX,1,100,0.107
1558722858.500854,654352.857,50077,7,GX,1,100,0.214
1558722858.517783,654365.286,50077,7,GX,1,100,0.031
1558722858.534712,654377.714,50077,7,GX,1,100,-0.397
1558722858.551641,654390.143,50077,7,GX,1,100,-0.458
1558722858.568569,654402.571,50077,7,GX,1,100,-0.488
1558722858.585498,654415.000,50077,7,GX,1,100,-0.763
1558722858.601843,654427.000,50095,9,GX,1,100,-0.320
1558722858.618188,654439.000,50095,9,GX,1,100,-0.397
1558722858.634533,654451.000,50095,9,GX,1,100,-0.229
1558722858.650878,654463.000,50095,9,GX,1,100,0.168
1558722858.667223,654475.000,50095,9,GX,1,100,0.183
1558722858.683568,654487.000,50095,9,GX,1,100,0.229
1558722858.699913,654499.000,50095,9,GX,1,100,-0.107
1558722858.716258,654511.000,50095,9,GX,1,100,-0.305
1558722858.732603,654523.000,50095,9,GX,1,100,-0.702
1558722858.749118,654535.125,50114,8,GX,1,100,-0.946
1558722858.765633,654547.250,50114,8,GX,1,100,-0.977
1558722858.782148,654559.375,50114,8,GX,1,100,-0.412
1558722858.798664,654571.500,50114,8,GX,1,100,0.320
1558722858.815179,654583.625,50114,8,GX,1,100,-0.336
1558722858.831694,654595.750,50114,8,GX,1,100,-0.687
1558722858.848209,654607.875,50114,8,GX,1,100,-0.336
1558722858.864724,654620.000,50114,8,GX,1,100,-0.107
1558722858.881921,654632.625,50132,8,GX,1,100,0.183
1558722858.899117,654645.250,50132,8,GX,1,100,0.397
1558722858.916313,654657.875,50132,8,GX,1,100,-0.290
1558722858.933510,654670.500,50132,8,GX,1,100,-0.809
1558722858.950706,654683.125,50132,8,GX,1,100,-1.312
1558722858.967902,654695.750,50132,8,GX,1,100,-1.389
1558722858.985098,654708.375,50132,8,GX,1,100,-1.343
1558722859.002295,654721.000,50132,8,GX,1,100,-0.565
1558722859.019150,654733.375,50150,8,GX,1,100,-0.244
1558722859.036006,654745.750,50150,8,GX,1,100,-0.336
1558722859.052862,654758.125,50150,8,GX,1,100,-0.397
1558722859.069717,654770.500,50150,8,GX,1,100,-0.595
1558722859.086573,654782.875,50150,8,GX,1,100,-0.671
1558722859.103429,654795.250,50150,8,GX,1,100,-0.626
1558722859.120285,654807.625,50150,8,GX,1,100,-0.717
1558722859.137141,654820.000,50150,8,GX,1,100,-0.595
1558722859.154091,654832.444,50168,9,GX,1,100,-0.320
1558722859.171041,654844.889,50168,9,GX,1,100,-0.351
1558722859.187991,654857.333,50168,9,GX,1,100,-0.916
1558722859.204942,654869.778,50168,9,GX,1,100,-1.083
1558722859.221892,654882.222,50168,9,GX,1,100,-0.458
1558722859.238842,654894.667,50168,9,GX,1,100,0.015
1558722859.255793,654907.111,50168,9,GX,1,100,-0.198
1558722859.272743,654919.556,50168,9,GX,1,100,-0.565
1558722859.289693,654932.000,50168,9,GX,1,100,-0.977
1558722859.306427,654944.286,50186,7,GX,1,100,-0.763
1558722859.323162,654956.571,50186,7,GX,1,100,-0.275
1558722859.339896,654968.857,50186,7,GX,1,100,-0.702
1558722859.356630,654981.143,50186,7,GX,1,100,-0.870
1558722859.373364,654993.429,50186,7,GX,1,100,-0.641
1558722859.390098,655005.714,50186,7,GX,1,100,0.198
1558722859.406832,655018.000,50186,7,GX,1,100,0.595
1558722859.423329,655030.111,50204,9,GX,1,100,-0.549
1558722859.439825,655042.222,50204,9,GX,1,100,-0.626
1558722859.456321,655054.333,50204,9,GX,1,100,-0.748
1558722859.472817,655066.444,50204,9,GX,1,100,-0.214
1558722859.489314,655078.556,50204,9,GX,1,100,-0.076
1558722859.505810,655090.667,50204,9,GX,1,100,-0.336
1558722859.522306,655102.778,50204,9,GX,1,100,-0.305
1558722859.538803,655114.889,50204,9,GX,1,100,-0.336
1558722859.555299,655127.000,50204,9,GX,1,100,0.061
1558722859.571814,655139.125,50222,8,GX,1,100,-0.351
1558722859.588329,655151.250,50222,8,GX,1,100,-0.519
1558722859.604845,655163.375,50222,8,GX,1,100,-0.580
1558722859.621360,655175.500,50222,8,GX,1,100,0.122
1558722859.637875,655187.625,50222,8,GX,1,100,-0.168
1558722859.654390,655199.750,50222,8,GX,1,100,-0.717
1558722859.670906,655211.875,50222,8,GX,1,100,-1.190
1558722859.687421,655224.000,50222,8,GX,1,100,-1.297
1558722859.703766,655236.000,50241,9,GX,1,100,-1.541
1558722859.720111,655248.000,50241,9,GX,1,100,-1.389
1558722859.736456,655260.000,50241,9,GX,1,100,-1.053
1558722859.752800,655272.000,50241,9,GX,1,100,-0.565
1558722859.769145,655284.000,50241,9,GX,1,100,0.214
1558722859.785491,655296.000,50241,9,GX,1,100,0.534
1558722859.801836,655308.000,50241,9,GX,1,100,-0.641
1558722859.818180,655320.000,50241,9,GX,1,100,-1.205
1558722859.834525,655332.000,50241,9,GX,1,100,-0.443
1558722859.851041,655344.125,50259,8,GX,1,100,0.366
1558722859.867556,655356.250,50259,8,GX,1,100,0.565
1558722859.884071,655368.375,50259,8,GX,1,100,-0.214
1558722859.900586,655380.500,50259,8,GX,1,100,-1.373
1558722859.917101,655392.625,50259,8,GX,1,100,-1.389
1558722859.933617,655404.750,50259,8,GX,1,100,-1.038
1558722859.950132,655416.875,50259,8,GX,1,100,-0.671
1558722859.966647,655429.000,50259,8,GX,1,100,-0.412
1558722859.983503,655441.375,50277,8,GX,1,100,-0.137
1558722860.000359,655453.750,50277,8,GX,1,100,0.000
1558722860.017214,655466.125,50277,8,GX,1,100,0.168
1558722860.034070,655478.500,50277,8,GX,1,100,-0.153
1558722860.050926,655490.875,50277,8,GX,1,100,-1.343
1558722860.067781,655503.250,50277,8,GX,1,100,-1.480
1558722860.084637,655515.625,50277,8,GX,1,100,-0.809
1558722860.101493,655528.000,50277,8,GX,1,100,-0.076
1558722860.118141,655540.222,50295,9,GX,1,100,-0.427
1558722860.134788,655552.444,50295,9,GX,1,100,0.076
1558722860.151436,655564.667,50295,9,GX,1,100,0.320
1558722860.168084,655576.889,50295,9,GX,1,100,0.244
1558722860.184731,655589.111,50295,9,GX,1,100,-0.275
1558722860.201379,655601.333,50295,9,GX,1,100,-0.870
1558722860.218027,655613.556,50295,9,GX,1,100,-0.549
1558722860.234674,655625.778,50295,9,GX,1,100,-1.068
1558722860.251322,655638.000,50295,9,GX,1,100,-0.839
1558722860.268178,655650.375,50313,8,GX,1,100,-0.702
1558722860.285033,655662.750,50313,8,GX,1,100,-0.198
1558722860.301889,655675.125,50313,8,GX,1,100,-0.198
1558722860.318745,655687.500,50313,8,GX,1,100,-0.702
1558722860.335601,655699.875,50313,8,GX,1,100,-0.534
1558722860.352456,655712.250,50313,8,GX,1,100,-0.626
1558722860.369312,655724.625,50313,8,GX,1,100,-0.885
1558722860.386168,655737.000,50313,8,GX,1,100,-0.565
1558722860.402683,655749.125,50331,8,GX,1,100,-0.916
1558722860.419198,655761.250,50331,8,GX,1,100,-1.266
1558722860.435713,655773.375,50331,8,GX,1,100,-1.175
1558722860.452229,655785.500,50331,8,GX,1,100,-1.617
1558722860.468744,655797.625,50331,8,GX,1,100,-1.328
1558722860.485259,655809.750,50331,8,GX,1,100,-1.678
1558722860.501774,655821.875,50331,8,GX,1,100,-1.648
1558722860.518290,655834.000,50331,8,GX,1,100,-0.946
1558722860.534483,655845.889,50349,9,GX,1,100,-1.038
1558722860.550677,655857.778,50349,9,GX,1,100,-0.641
1558722860.566870,655869.667,50349,9,GX,1,100,-0.137
1558722860.583064,655881.556,50349,9,GX,1,100,0.305
1558722860.599257,655893.444,50349,9,GX,1,100,-0.381
1558722860.615451,655905.333,50349,9,GX,1,100,-0.290
1558722860.631645,655917.222,50349,9,GX,1,100,0.153
1558722860.647838,655929.111,50349,9,GX,1,100,0.916
1558722860.664032,655941.000,50349,9,GX,1,100,0.229
1558722860.680377,655953.000,50368,8,GX,1,100,-0.488
1558722860.696722,655965.000,50368,8,GX,1,100,-1.297
1558722860.713067,655977.000,50368,8,GX,1,100,-1.236
1558722860.729412,655989.000,50368,8,GX,1,100,-0.870
1558722860.745757,656001.000,50368,8,GX,1,100,-0.671
1558722860.762102,656013.000,50368,8,GX,1,100,-0.580
1558722860.778447,656025.000,50368,8,GX,1,100,-0.854
1558722860.794792,656037.000,50368,8,GX,1,100,-0.793
1558722860.811477,656049.250,50386,8,GX,1,100,-0.443
1558722860.828163,656061.500,50386,8,GX,1,100,-0.534
1558722860.844848,656073.750,50386,8,GX,1,100,-1.495
1558722860.861534,656086.000,50386,8,GX,1,100,-1.068
1558722860.878219,656098.250,50386,8,GX,1,100,-0.244
1558722860.894905,656110.500,50386,8,GX,1,100,-0.259
1558722860.911590,656122.750,50386,8,GX,1,100,-0.748
1558722860.928276,656135.000,50386,8,GX,1,100,-1.144
1558722860.945131,656147.375,50404,8,GX,1,100,-1.068
1558722860.961987,656159.750,50404,8,GX,1,100,-1.419
1558722860.978843,656172.125,50404,8,GX,1,100,-1.541
1558722860.995698,656184.500,50404,8,GX,1,100,-1.495
1558722861.012554,656196.875,50404,8,GX,1,100,-1.419
1558722861.029410,656209.250,50404,8,GX,1,100,-0.473
1558722861.046266,656221.625,50404,8,GX,1,100,-0.610
1558722861.063121,656234.000,50404,8,GX,1,100,-0.748
1558722861.079807,656246.250,50422,8,GX,1,100,-1.038
1558722861.096492,656258.500,50422,8,GX,1,100,-0.916
1558722861.113178,656270.750,50422,8,GX,1,100,-0.961
1558722861.129863,656283.000,50422,8,GX,1,100,-0.656
1558722861.146549,656295.250,50422,8,GX,1,100,-0.519
1558722861.163234,656307.500,50422,8,GX,1,100,-0.565
1558722861.179920,656319.750,50422,8,GX,1,100,0.626
1558722861.196605,656332.000,50422,8,GX,1,100,1.099
1558722861.213404,656344.333,50440,9,GX,1,100,1.938
1558722861.230203,656356.667,50440,9,GX,1,100,1.251
1558722861.247002,656369.000,50440,9,GX,1,100,1.190
1558722861.263801,656381.333,50440,9,GX,1,100,1.511
1558722861.280600,656393.667,50440,9,GX,1,100,1.495
1558722861.297399,656406.000,50440,9,GX,1,100,1.694
1558722861.314198,656418.333,50440,9,GX,1,100,1.984
1558722861.330997,656430.667,50440,9,GX,1,100,2.045
1558722861.347796,656443.000,50440,9,GX,1,100,1.495
1558722861.364652,656455.375,50458,8,GX,1,100,0.717
1558722861.381508,656467.750,50458,8,GX,1,100,0.107
1558722861.398363,656480.125,50458,8,GX,1,100,-0.290
1558722861.415219,656492.500,50458,8,GX,1,100,-0.092
1558722861.432075,656504.875,50458,8,GX,1,100,-0.183
1558722861.448931,656517.250,50458,8,GX,1,100,0.275
1558722861.465786,656529.625,50458,8,GX,1,100,0.198
1558722861.482642,656542.000,50458,8,GX,1,100,-0.381
1558722861.499327,656554.250,50476,8,GX,1,100,-0.961
1558722861.516013,656566.500,50476,8,GX,1,100,-0.977
1558722861.532698,656578.750,50476,8,GX,1,100,-0.809
1558722861.549384,656591.000,50476,8,GX,1,100,-0.595
1558722861.566069,656603.250,50476,8,GX,1,100,-0.320
1558722861.582755,656615.500,50476,8,GX,1,100,-0.443
1558722861.599440,656627.750,50476,8,GX,1,100,-0.641
1558722861.616126,656640.000,50476,8,GX,1,100,-0.778
1558722861.632622,656652.111,50494,9,GX,1,100,-0.839
1558722861.649118,656664.222,50494,9,GX,1,100,-0.946
1558722861.665615,656676.333,50494,9,GX,1,100,-0.931
1558722861.682111,656688.444,50494,9,GX,1,100,-1.266
1558722861.698607,656700.556,50494,9,GX,1,100,-1.740
1558722861.715104,656712.667,50494,9,GX,1,100,-0.977
1558722861.731600,656724.778,50494,9,GX,1,100,-0.824
1558722861.748096,656736.889,50494,9,GX,1,100,-0.793
1558722861.764593,656749.000,50494,9,GX,1,100,-0.732
1558722861.781108,656761.125,50513,8,GX,1,100,-0.702
1558722861.797623,656773.250,50513,8,GX,1,100,-1.007
1558722861.814138,656785.375,50513,8,GX,1,100,-0.885
1558722861.830653,656797.500,50513,8,GX,1,100,0.061
1558722861.847169,656809.625,50513,8,GX,1,100,-0.610
1558722861.863684,656821.750,50513,8,GX,1,100,-0.839
1558722861.880199,656833.875,50513,8,GX,1,100,-1.022
1558722861.896714,656846.000,50513,8,GX,1,100,-0.214
1558722861.913400,656858.250,50531,8,GX,1,100,-0.168
1558722861.930085,656870.500,50531,8,GX,1,100,-0.107
1558722861.946771,656882.750,50531,8,GX,1,100,0.305
1558722861.963456,656895.000,50531,8,GX,1,100,0.259
1558722861.980142,656907.250,50531,8,GX,1,100,-0.549
1558722861.996827,656919.500,50531,8,GX,1,100,-0.900
1558722862.013513,656931.750,50531,8,GX,1,100,-1.266
1558722862.030198,656944.000,50531,8,GX,1,100,-1.343
1558722862.047224,656956.500,50549,8,GX,1,100,-1.083
1558722862.064250,656969.000,50549,8,GX,1,100,-0.595
1558722862.081276,656981.500,50549,8,GX,1,100,-0.366
1558722862.098302,656994.000,50549,8,GX,1,100,-0.290
1558722862.115328,657006.500,50549,8,GX,1,100,-0.580
1558722862.132354,657019.000,50549,8,GX,1,100,-0.427
1558722862.149380,657031.500,50549,8,GX,1,100,-0.168
1558722862.166406,657044.000,50549,8,GX,1,100,-0.320
1558722862.183432,657056.500,50567,8,GX,1,100,-0.259
1558722862.200458,657069.000,50567,8,GX,1,100,-0.153
1558722862.217484,657081.500,50567,8,GX,1,100,-0.046
1558722862.234510,657094.000,50567,8,GX,1,100,-0.031
1558722862.251536,657106.500,50567,8,GX,1,100,-0.107
1558722862.268562,657119.000,50567,8,GX,1,100,-0.458
1558722862.285588,657131.500,50567,8,GX,1,100,-0.549
1558722862.302614,657144.000,50567,8,GX,1,100,-0.397
1558722862.319300,657156.250,50585,8,GX,1,100,-0.565
1558722862.335985,657168.500,50585,8,GX,1,100,-0.427
1558722862.352671,657180.750,50585,8,GX,1,100,-0.427
1558722862.369356,657193.000,50585,8,GX,1,100,-0.153
1558722862.386042,657205.250,50585,8,GX,1,100,-0.229
1558722862.402727,657217.500,50585,8,GX,1,100,-0.183
1558722862.419412,657229.750,50585,8,GX,1,100,-0.214
1558722862.436098,657242.000,50585,8,GX,1,100,-0.504
1558722862.453200,657254.556,50603,9,GX,1,100,-0.870
1558722862.470301,657267.111,50603,9,GX,1,100,-0.916
1558722862.487403,657279.667,50603,9,GX,1,100,-0.702
1558722862.504505,657292.222,50603,9,GX,1,100,-0.717
1558722862.521606,657304.778,50603,9,GX,1,100,0.412
1558722862.538708,657317.333,50603,9,GX,1,100,1.114
1558722862.555810,657329.889,50603,9,GX,1,100,2.380
1558722862.572911,657342.444,50603,9,GX,1,100,1.984
1558722862.590013,657355.000,50603,9,GX,1,100,0.656
1558722862.606188,657366.875,50621,8,GX,1,100,1.770
1558722862.622362,657378.750,50621,8,GX,1,100,1.251
1558722862.638537,657390.625,50621,8,GX,1,100,0.793
1558722862.654712,657402.500,50621,8,GX,1,100,0.885
1558722862.670887,657414.375,50621,8,GX,1,100,0.717
1558722862.687061,657426.250,50621,8,GX,1,100,1.648
1558722862.703236,657438.125,50621,8,GX,1,100,1.770
1558722862.719411,657450.000,50621,8,GX,1,100,1.617
1558722862.735926,657462.125,50640,8,GX,1,100,1.633
1558722862.752441,657474.250,50640,8,GX,1,100,1.678
1558722862.768956,657486.375,50640,8,GX,1,100,1.602
1558722862.785471,657498.500,50640,8,GX,1,100,1.053
1558722862.801987,657510.625,50640,8,GX,1,100,1.083
1558722862.818502,657522.750,50640,8,GX,1,100,1.053
1558722862.835017,657534.875,50640,8,GX,1,100,1.205
1558722862.851532,657547.000,50640,8,GX,1,100,0.656
1558722862.867877,657559.000,50658,9,GX,1,100,0.565
1558722862.884222,657571.000,50658,9,GX,1,100,0.717
1558722862.900567,657583.000,50658,9,GX,1,100,0.900
1558722862.916912,657595.000,50658,9,GX,1,100,0.198
1558722862.933257,657607.000,50658,9,GX,1,100,-0.488
1558722862.949602,657619.000,50658,9,GX,1,100,-0.839
1558722862.965947,657631.000,50658,9,GX,1,100,-0.702
1558722862.982292,657643.000,50658,9,GX,1,100,-0.763
1558722862.998637,657655.000,50658,9,GX,1,100,-0.778
1558722863.015322,657667.250,50676,8,GX,1,100,-0.778
1558722863.032008,657679.500,50676,8,GX,1,100,-0.534
1558722863.048693,657691.750,50676,8,GX,1,100,-0.381
1558722863.065379,657704.000,50676,8,GX,1,100,0.137
1558722863.082064,657716.250,50676,8,GX,1,100,-0.275
1558722863.098750,657728.500,50676,8,GX,1,100,-0.351
1558722863.115435,657740.750,50676,8,GX,1,100,-0.641
1558722863.132121,657753.000,50676,8,GX,1,100,-0.626
1558722863.148636,657765.125,50694,8,GX,1,100,-0.824
1558722863.165151,657777.250,50694,8,GX,1,100,-0.626
1558722863.181666,657789.375,50694,8,GX,1,100,-0.504
1558722863.198182,657801.500,50694,8,GX,1,100,-0.366
1558722863.214697,657813.625,50694,8,GX,1,100,0.229
1558722863.231212,657825.750,50694,8,GX,1,100,-0.183
1558722863.247727,657837.875,50694,8,GX,1,100,-0.076
1558722863.264243,657850.000,50694,8,GX,1,100,-0.229
1558722863.280928,657862.250,50712,8,GX,1,100,-0.473
1558722863.297614,657874.500,50712,8,GX,1,100,0.168
1558722863.314299,657886.750,50712,8,GX,1,100,0.717
1558722863.330984,657899.000,50712,8,GX,1,100,0.504
1558722863.347670,657911.250,50712,8,GX,1,100,0.259
1558722863.364355,657923.500,50712,8,GX,1,100,0.656
1558722863.381041,657935.750,50712,8,GX,1,100,0.381
1558722863.397726,657948.000,50712,8,GX,1,100,-0.427
1558722863.414525,657960.333,50730,9,GX,1,100,-0.732
1558722863.431324,657972.667,50730,9,GX,1,100,-1.099
1558722863.448123,657985.000,50730,9,GX,1,100,-1.892
1558722863.464922,657997.333,50730,9,GX,1,100,-1.999
1558722863.481721,658009.667,50730,9,GX,1,100,-1.648
1558722863.498520,658022.000,50730,9,GX,1,100,-1.541
1558722863.515319,658034.333,50730,9,GX,1,100,-1.740
1558722863.532118,658046.667,50730,9,GX,1,100,-1.892
1558722863.548917,658059.000,50730,9,GX,1,100,-1.404
1558722863.565433,658071.125,50748,8,GX,1,100,-1.068
1558722863.581948,658083.250,50748,8,GX,1,100,-1.129
1558722863.598463,658095.375,50748,8,GX,1,100,0.412
1558722863.614978,658107.500,50748,8,GX,1,100,0.504
1558722863.631493,658119.625,50748,8,GX,1,100,0.839
1558722863.648009,658131.750,50748,8,GX,1,100,0.320
1558722863.664524,658143.875,50748,8,GX,1,100,0.031
1558722863.681039,658156.000,50748,8,GX,1,100,0.031
1558722863.697384,658168.000,50766,9,GX,1,100,0.977
1558722863.713729,658180.000,50766,9,GX,1,100,0.671
1558722863.730074,658192.000,50766,9,GX,1,100,-0.229
1558722863.746419,658204.000,50766,9,GX,1,100,0.000
1558722863.762764,658216.000,50766,9,GX,1,100,0.092
1558722863.779109,658228.000,50766,9,GX,1,100,1.526
1558722863.795454,658240.000,50766,9,GX,1,100,1.389
1558722863.811799,658252.000,50766,9,GX,1,100,-0.183
1558722863.828144,658264.000,50766,9,GX,1,100,-1.328
1558722863.844659,658276.125,50785,8,GX,1,100,-0.549
1558722863.861174,658288.250,50785,8,GX,1,100,-0.534
1558722863.877689,658300.375,50785,8,GX,1,100,-1.755
1558722863.894205,658312.500,50785,8,GX,1,100,-2.045
1558722863.910720,658324.625,50785,8,GX,1,100,-2.182
1558722863.927235,658336.750,50785,8,GX,1,100,-0.732
1558722863.943750,658348.875,50785,8,GX,1,100,-0.061
1558722863.960265,658361.000,50785,8,GX,1,100,-0.076
1558722863.976951,658373.250,50803,8,GX,1,100,-0.916
1558722863.993636,658385.500,50803,8,GX,1,100,-1.389
1558722864.010322,658397.750,50803,8,GX,1,100,-1.266
1558722864.027007,658410.000,50803,8,GX,1,100,-0.656
1558722864.043693,658422.250,50803,8,GX,1,100,-0.519
1558722864.060378,658434.500,50803,8,GX,1,100,-0.641
1558722864.077064,658446.750,50803,8,GX,1,100,-0.671
1558722864.093749,658459.000,50803,8,GX,1,100,-0.702
1558722864.110435,658471.250,50821,8,GX,1,100,0.092
1558722864.127120,658483.500,50821,8,GX,1,100,0.290
1558722864.143806,658495.750,50821,8,GX,1,100,-0.092
1558722864.160491,658508.000,50821,8,GX,1,100,0.000
1558722864.177177,658520.250,50821,8,GX,1,100,0.473
1558722864.193862,658532.500,50821,8,GX,1,100,-0.015
1558722864.210547,658544.750,50821,8,GX,1,100,-1.053
1558722864.227233,658557.000,50821,8,GX,1,100,-1.358
1558722864.244089,658569.375,50839,8,GX,1,100,-0.946
1558722864.260945,658581.750,50839,8,GX,1,100,-0.687
1558722864.277800,658594.125,50839,8,GX,1,100,-0.977
1558722864.294656,658606.500,50839,8,GX,1,100,-0.732
1558722864.311512,658618.875,50839,8,GX,1,100,-0.336
1558722864.328367,658631.250,50839,8,GX,1,100,-0.015
1558722864.345223,658643.625,50839,8,GX,1,100,0.229
1558722864.362079,658656.000,50839,8,GX,1,100,-0.320
1558722864.379029,658668.444,50857,9,GX,1,100,-0.458
1558722864.395980,658680.889,50857,9,GX,1,100,-0.626
1558722864.412930,658693.333,50857,9,GX,1,100,-0.763
1558722864.429880,658705.778,50857,9,GX,1,100,-0.961
1558722864.446831,658718.222,50857,9,GX,1,100,-1.053
1558722864.463781,658730.667,50857,9,GX,1,100,-1.266
1558722864.480731,658743.111,50857,9,GX,1,100,-1.038
1558722864.497682,658755.556,50857,9,GX,1,100,-0.610
1558722864.514632,658768.000,50857,9,GX,1,100,-0.702
1558722864.531317,658780.250,50875,8,GX,1,100,-0.992
1558722864.548003,658792.500,50875,8,GX,1,100,-1.266
1558722864.564688,658804.750,50875,8,GX,1,100,-1.236
1558722864.581374,658817.000,50875,8,GX,1,100,-1.419
1558722864.598059,658829.250,50875,8,GX,1,100,-1.099
1558722864.614745,658841.500,50875,8,GX,1,100,-0.946
1558722864.631430,658853.750,50875,8,GX,1,100,-0.961
1558722864.648116,658866.000,50875,8,GX,1,100,-0.961
1558722864.664631,658878.125,50893,8,GX,1,100,-0.992
1558722864.681146,658890.250,50893,8,GX,1,100,-1.068
1558722864.697661,658902.375,50893,8,GX,1,100,-1.221
1558722864.714177,658914.500,50893,8,GX,1,100,-1.144
1558722864.730692,658926.625,50893,8,GX,1,100,-0.916
1558722864.747207,658938.750,50893,8,GX,1,100,-0.916
1558722864.763722,658950.875,50893,8,GX,1,100,-0.916
1558722864.780237,658963.000,50893,8,GX,1,100,-0.427
1558722864.796582,658975.000,50912,9,GX,1,100,-0.198
1558722864.812927,658987.000,50912,9,GX,1,100,0.198
1558722864.829272,658999.000,50912,9,GX,1,100,0.015
1558722864.845617,659011.000,50912,9,GX,1,100,-0.366
1558722864.861962,659023.000,50912,9,GX,1,100,0.046
1558722864.878307,659035.000,50912,9,GX,1,100,0.626
1558722864.894652,659047.000,50912,9,GX,1,100,0.763
1558722864.910997,659059.000,50912,9,GX,1,100,-0.061
1558722864.927342,659071.000,50912,9,GX,1,100,-1.190
1558722864.944028,659083.250,50930,8,GX,1,100,-1.266
1558722864.960713,659095.500,50930,8,GX,1,100,-0.778
1558722864.977399,659107.750,50930,8,GX,1,100,-0.702
1558722864.994084,659120.000,50930,8,GX,1,100,-0.870
1558722865.010770,659132.250,50930,8,GX,1,100,-0.778
1558722865.027455,659144.500,50930,8,GX,1,100,-0.397
1558722865.044140,659156.750,50930,8,GX,1,100,-0.565
1558722865.060826,659169.000,50930,8,GX,1,100,-0.153
