EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575568162.153413,197429.333,34125,3,PI,1,100,184160
1575568162.194210,197463.667,34125,3,PI,1,100,184102
1575568162.235007,197498.000,34125,3,PI,1,100,184336
1575568162.273031,197530.000,34143,3,PI,1,100,184561
1575568162.311056,197562.000,34143,3,PI,1,100,184683
1575568162.349080,197594.000,34143,3,PI,1,100,184878
1575568162.391462,197629.667,34161,3,PI,1,100,185004
1575568162.433843,197665.333,34161,3,PI,1,100,185050
1575568162.476224,197701.000,34161,3,PI,1,100,185120
1575568162.516229,197734.667,34179,3,PI,1,100,185266
1575568162.556234,197768.333,34179,3,PI,1,100,185480
1575568162.596239,197802.000,34179,3,PI,1,100,185673
1575568162.637432,197836.667,34197,3,PI,1,100,185936
1575568162.678625,197871.333,34197,3,PI,1,100,186157
1575568162.719818,197906.000,34197,3,PI,1,100,186279
1575568162.761407,197941.000,34215,3,PI,1,100,186423
1575568162.802997,197976.000,34215,3,PI,1,100,186525
1575568162.844586,198011.000,34215,3,PI,1,100,185363
1575568162.882610,198043.000,34234,3,PI,1,100,184285
1575568162.920635,198075.000,34234,3,PI,1,100,184126
1575568162.958659,198107.000,34234,3,PI,1,100,184367
1575568162.997080,198139.333,34252,3,PI,1,100,184602
1575568163.035500,198171.667,34252,3,PI,1,100,184736
1575568163.073920,198204.000,34252,3,PI,1,100,184901
1575568163.114321,198238.000,34269,3,PI,1,100,185062
1575568163.154722,198272.000,34269,3,PI,1,100,185165
1575568163.195123,198306.000,34269,3,PI,1,100,185246
1575568163.237109,198341.333,34287,3,PI,1,100,185346
1575568163.279094,198376.667,34287,3,PI,1,100,185580
1575568163.321079,198412.000,34287,3,PI,1,100,185829
1575568163.362669,198447.000,34303,3,PI,1,100,186037
1575568163.404258,198482.000,34303,3,PI,1,100,186203
1575568163.445847,198517.000,34303,3,PI,1,100,186371
1575568163.483871,198549.000,34321,3,PI,1,100,186551
1575568163.521896,198581.000,34321,3,PI,1,100,186572
1575568163.559920,198613.000,34321,3,PI,1,100,185284
1575568163.596756,198644.000,34339,3,PI,1,100,184352
1575568163.633592,198675.000,34339,3,PI,1,100,184399
1575568163.670429,198706.000,34339,3,PI,1,100,184694
1575568163.711305,198740.400,34360,5,PI,1,100,184902
1575568163.752181,198774.800,34360,5,PI,1,100,185065
1575568163.793057,198809.200,34360,5,PI,1,100,185234
1575568163.833933,198843.600,34360,5,PI,1,100,185213
1575568163.874810,198878.000,34360,5,PI,1,100,185077
1575568163.915607,198912.333,34381,3,PI,1,100,185139
1575568163.956404,198946.667,34381,3,PI,1,100,185390
1575568163.997201,198981.000,34381,3,PI,1,100,185691
1575568164.038394,199015.667,34397,3,PI,1,100,185927
1575568164.079587,199050.333,34397,3,PI,1,100,186133
1575568164.120780,199085.000,34397,3,PI,1,100,186293
1575568164.159201,199117.333,34415,3,PI,1,100,186439
1575568164.197621,199149.667,34415,3,PI,1,100,186087
1575568164.236042,199182.000,34415,3,PI,1,100,184680
1575568164.276443,199216.000,34433,3,PI,1,100,184082
1575568164.316844,199250.000,34433,3,PI,1,100,184104
1575568164.357244,199284.000,34433,3,PI,1,100,184356
1575568164.395269,199316.000,34451,3,PI,1,100,184460
1575568164.433293,199348.000,34451,3,PI,1,100,184533
1575568164.471318,199380.000,34451,3,PI,1,100,184708
1575568164.508946,199411.667,34469,3,PI,1,100,184802
1575568164.546574,199443.333,34469,3,PI,1,100,184810
1575568164.584203,199475.000,34469,3,PI,1,100,184861
1575568164.625792,199510.000,34487,3,PI,1,100,185084
1575568164.667381,199545.000,34487,3,PI,1,100,185328
1575568164.708970,199580.000,34487,3,PI,1,100,185573
1575568164.745014,199610.333,34505,3,PI,1,100,185735
1575568164.781058,199640.667,34505,3,PI,1,100,185893
1575568164.817102,199671.000,34505,3,PI,1,100,186096
1575568164.857107,199704.667,34524,3,PI,1,100,185869
1575568164.897112,199738.333,34524,3,PI,1,100,184551
1575568164.937117,199772.000,34524,3,PI,1,100,183899
1575568164.976725,199805.333,34542,3,PI,1,100,183830
1575568165.016334,199838.667,34542,3,PI,1,100,183986
1575568165.055943,199872.000,34542,3,PI,1,100,184055
1575568165.097532,199907.000,34559,3,PI,1,100,184124
1575568165.139121,199942.000,34559,3,PI,1,100,184300
1575568165.180711,199977.000,34559,3,PI,1,100,184410
1575568165.222300,200012.000,34577,3,PI,1,100,184561
1575568165.263889,200047.000,34577,3,PI,1,100,184664
1575568165.305478,200082.000,34577,3,PI,1,100,184750
1575568165.343503,200114.000,34593,3,PI,1,100,184929
1575568165.381527,200146.000,34593,3,PI,1,100,185271
1575568165.419551,200178.000,34593,3,PI,1,100,185441
1575568165.458764,200211.000,34611,3,PI,1,100,185599
1575568165.497977,200244.000,34611,3,PI,1,100,185775
1575568165.537189,200277.000,34611,3,PI,1,100,185919
1575568165.576402,200310.000,34629,3,PI,1,100,185061
1575568165.615615,200343.000,34629,3,PI,1,100,183921
1575568165.654827,200376.000,34629,3,PI,1,100,183608
1575568165.696417,200411.000,34647,3,PI,1,100,183697
1575568165.738006,200446.000,34647,3,PI,1,100,183862
1575568165.779595,200481.000,34647,3,PI,1,100,183897
1575568165.824749,200519.000,34665,3,PI,1,100,184017
1575568165.869903,200557.000,34665,3,PI,1,100,184217
1575568165.915057,200595.000,34665,3,PI,1,100,184323
1575568165.953477,200627.333,34684,3,PI,1,100,184379
1575568165.991898,200659.667,34684,3,PI,1,100,184495
1575568166.030318,200692.000,34684,3,PI,1,100,184682
1575568166.068343,200724.000,34702,3,PI,1,100,184943
1575568166.106367,200756.000,34702,3,PI,1,100,185229
1575568166.144392,200788.000,34702,3,PI,1,100,185378
1575568166.183604,200821.000,34720,3,PI,1,100,185511
1575568166.222817,200854.000,34720,3,PI,1,100,185730
1575568166.262030,200887.000,34720,3,PI,1,100,185897
1575568166.302827,200921.333,34737,3,PI,1,100,185616
1575568166.343624,200955.667,34737,3,PI,1,100,184244
1575568166.384421,200990.000,34737,3,PI,1,100,183612
1575568166.426406,201025.333,34755,3,PI,1,100,183619
1575568166.468391,201060.667,34755,3,PI,1,100,183751
1575568166.510376,201096.000,34755,3,PI,1,100,183816
1575568166.549985,201129.333,34771,3,PI,1,100,183916
1575568166.589594,201162.667,34771,3,PI,1,100,184141
1575568166.629203,201196.000,34771,3,PI,1,100,184253
1575568166.667227,201228.000,34789,3,PI,1,100,184333
1575568166.705252,201260.000,34789,3,PI,1,100,184397
1575568166.743276,201292.000,34789,3,PI,1,100,184538
1575568166.782489,201325.000,34807,3,PI,1,100,184766
1575568166.821702,201358.000,34807,3,PI,1,100,184977
1575568166.860914,201391.000,34807,3,PI,1,100,185213
1575568166.901711,201425.333,34826,3,PI,1,100,185386
1575568166.942508,201459.667,34826,3,PI,1,100,185576
1575568166.983305,201494.000,34826,3,PI,1,100,185802
1575568167.024894,201529.000,34844,3,PI,1,100,185923
1575568167.066483,201564.000,34844,3,PI,1,100,185724
1575568167.108073,201599.000,34844,3,PI,1,100,184398
1575568167.148474,201633.000,34862,3,PI,1,100,183699
1575568167.188875,201667.000,34862,3,PI,1,100,183647
1575568167.229275,201701.000,34862,3,PI,1,100,183878
1575568167.267300,201733.000,34880,3,PI,1,100,184005
1575568167.305324,201765.000,34880,3,PI,1,100,184129
1575568167.343349,201797.000,34880,3,PI,1,100,184353
1575568167.381373,201829.000,34898,3,PI,1,100,184525
1575568167.419398,201861.000,34898,3,PI,1,100,184626
1575568167.457422,201893.000,34898,3,PI,1,100,184697
1575568167.497823,201927.000,34915,3,PI,1,100,184893
1575568167.538224,201961.000,34915,3,PI,1,100,185140
1575568167.578625,201995.000,34915,3,PI,1,100,185397
1575568167.619818,202029.667,34933,3,PI,1,100,185646
1575568167.661011,202064.333,34933,3,PI,1,100,185773
1575568167.702204,202099.000,34933,3,PI,1,100,185828
1575568167.742605,202133.000,34949,3,PI,1,100,185804
1575568167.783006,202167.000,34949,3,PI,1,100,185816
1575568167.823407,202201.000,34949,3,PI,1,100,185927
1575568167.861827,202233.333,34968,3,PI,1,100,184905
1575568167.900248,202265.667,34968,3,PI,1,100,183969
1575568167.938668,202298.000,34968,3,PI,1,100,183926
1575568167.977881,202331.000,34986,3,PI,1,100,184288
1575568168.017094,202364.000,34986,3,PI,1,100,184497
1575568168.056306,202397.000,34986,3,PI,1,100,184744
1575568168.096311,202430.667,35004,3,PI,1,100,184857
1575568168.136316,202464.333,35004,3,PI,1,100,184793
1575568168.176321,202498.000,35004,3,PI,1,100,184734
1575568168.217118,202532.333,35022,3,PI,1,100,184816
1575568168.257915,202566.667,35022,3,PI,1,100,185149
1575568168.298712,202601.000,35022,3,PI,1,100,185415
1575568168.335548,202632.000,35040,4,PI,1,100,185579
1575568168.372384,202663.000,35040,4,PI,1,100,185701
1575568168.409220,202694.000,35040,4,PI,1,100,185891
1575568168.446057,202725.000,35040,4,PI,1,100,185993
1575568168.494181,202765.500,35058,2,PI,1,100,186107
1575568168.542306,202806.000,35058,2,PI,1,100,186190
1575568168.578548,202836.500,35076,4,PI,1,100,185003
1575568168.614790,202867.000,35076,4,PI,1,100,183884
1575568168.651032,202897.500,35076,4,PI,1,100,183710
1575568168.687274,202928.000,35076,4,PI,1,100,183940
1575568168.728467,202962.667,35093,3,PI,1,100,184079
1575568168.769660,202997.333,35093,3,PI,1,100,184045
1575568168.810853,203032.000,35093,3,PI,1,100,184228
1575568168.851848,203066.500,35111,2,PI,1,100,184480
1575568168.892843,203101.000,35111,2,PI,1,100,184532
1575568168.934829,203136.333,35128,3,PI,1,100,184562
1575568168.976814,203171.667,35128,3,PI,1,100,184669
1575568169.018799,203207.000,35128,3,PI,1,100,184844
1575568169.058012,203240.000,35146,3,PI,1,100,185050
1575568169.097225,203273.000,35146,3,PI,1,100,185223
1575568169.136437,203306.000,35146,3,PI,1,100,185400
1575568169.174066,203337.667,35164,3,PI,1,100,185591
1575568169.211694,203369.333,35164,3,PI,1,100,185792
1575568169.249322,203401.000,35164,3,PI,1,100,185377
1575568169.290911,203436.000,35182,3,PI,1,100,184021
1575568169.332501,203471.000,35182,3,PI,1,100,183508
1575568169.374090,203506.000,35182,3,PI,1,100,183516
1575568169.412906,203538.667,35200,3,PI,1,100,183665
1575568169.451723,203571.333,35200,3,PI,1,100,183721
1575568169.490540,203604.000,35200,3,PI,1,100,183816
1575568169.530941,203638.000,35218,3,PI,1,100,183970
1575568169.571342,203672.000,35218,3,PI,1,100,184058
1575568169.611742,203706.000,35218,3,PI,1,100,184087
1575568169.652936,203740.667,35236,3,PI,1,100,184177
1575568169.694129,203775.333,35236,3,PI,1,100,184375
1575568169.735322,203810.000,35236,3,PI,1,100,184614
1575568169.775960,203844.200,35257,5,PI,1,100,184845
1575568169.816599,203878.400,35257,5,PI,1,100,185040
1575568169.857238,203912.600,35257,5,PI,1,100,185278
1575568169.897876,203946.800,35257,5,PI,1,100,185466
1575568169.938515,203981.000,35257,5,PI,1,100,185532
1575568169.976143,204012.667,35278,3,PI,1,100,184642
1575568170.013771,204044.333,35278,3,PI,1,100,183515
1575568170.051400,204076.000,35278,3,PI,1,100,183182
1575568170.090612,204109.000,35296,3,PI,1,100,183271
1575568170.129825,204142.000,35296,3,PI,1,100,183412
1575568170.169038,204175.000,35296,3,PI,1,100,183423
1575568170.209439,204209.000,35314,3,PI,1,100,183532
1575568170.249840,204243.000,35314,3,PI,1,100,183719
1575568170.290241,204277.000,35314,3,PI,1,100,183797
1575568170.331434,204311.667,35332,3,PI,1,100,183932
1575568170.372627,204346.333,35332,3,PI,1,100,184088
1575568170.413820,204381.000,35332,3,PI,1,100,184240
1575568170.458182,204418.333,35350,3,PI,1,100,184422
1575568170.502543,204455.667,35350,3,PI,1,100,184624
1575568170.546905,204493.000,35350,3,PI,1,100,184761
1575568170.584137,204524.333,35367,3,PI,1,100,184887
1575568170.621370,204555.667,35367,3,PI,1,100,185076
1575568170.658602,204587.000,35367,3,PI,1,100,184997
1575568170.697815,204620.000,35385,3,PI,1,100,183873
1575568170.737027,204653.000,35385,3,PI,1,100,183079
1575568170.776240,204686.000,35385,3,PI,1,100,182868
1575568170.817037,204720.333,35403,3,PI,1,100,183012
1575568170.857834,204754.667,35403,3,PI,1,100,183134
1575568170.898631,204789.000,35403,3,PI,1,100,183140
1575568170.939824,204823.667,35420,3,PI,1,100,183293
1575568170.981017,204858.333,35420,3,PI,1,100,183438
1575568171.022210,204893.000,35420,3,PI,1,100,183528
1575568171.063800,204928.000,35438,3,PI,1,100,183543
1575568171.105389,204963.000,35438,3,PI,1,100,183682
1575568171.146978,204998.000,35438,3,PI,1,100,183863
1575568171.184210,205029.333,35456,3,PI,1,100,184062
1575568171.221442,205060.667,35456,3,PI,1,100,184248
1575568171.258675,205092.000,35456,3,PI,1,100,184403
1575568171.297491,205124.667,35474,3,PI,1,100,184555
1575568171.336308,205157.333,35474,3,PI,1,100,184686
1575568171.375124,205190.000,35474,3,PI,1,100,184005
1575568171.415525,205224.000,35492,3,PI,1,100,182972
1575568171.455926,205258.000,35492,3,PI,1,100,182652
1575568171.496327,205292.000,35492,3,PI,1,100,182700
1575568171.537520,205326.667,35510,3,PI,1,100,182815
1575568171.578713,205361.333,35510,3,PI,1,100,182873
1575568171.619907,205396.000,35510,3,PI,1,100,182919
1575568171.662288,205431.667,35528,3,PI,1,100,183109
1575568171.704669,205467.333,35528,3,PI,1,100,183345
1575568171.747051,205503.000,35528,3,PI,1,100,183486
1575568171.783887,205534.000,35545,3,PI,1,100,183612
1575568171.820723,205565.000,35545,3,PI,1,100,183832
1575568171.857559,205596.000,35545,3,PI,1,100,184066
1575568171.895188,205627.667,35564,3,PI,1,100,184245
1575568171.932816,205659.333,35564,3,PI,1,100,184438
1575568171.970444,205691.000,35564,3,PI,1,100,184575
1575568172.012429,205726.333,35582,3,PI,1,100,184809
1575568172.054415,205761.667,35582,3,PI,1,100,184945
1575568172.096400,205797.000,35582,3,PI,1,100,183965
1575568172.133632,205828.333,35598,3,PI,1,100,183028
1575568172.170865,205859.667,35598,3,PI,1,100,182876
1575568172.208097,205891.000,35598,3,PI,1,100,183045
1575568172.253647,205929.333,35616,3,PI,1,100,183164
1575568172.299197,205967.667,35616,3,PI,1,100,183252
1575568172.344747,206006.000,35616,3,PI,1,100,183386
1575568172.381187,206036.667,35634,3,PI,1,100,183459
1575568172.417627,206067.333,35634,3,PI,1,100,183450
1575568172.454067,206098.000,35634,3,PI,1,100,183483
1575568172.495656,206133.000,35652,3,PI,1,100,183605
1575568172.537246,206168.000,35652,3,PI,1,100,183796
1575568172.578835,206203.000,35652,3,PI,1,100,184012
1575568172.623989,206241.000,35670,3,PI,1,100,184188
1575568172.669143,206279.000,35670,3,PI,1,100,184363
1575568172.714297,206317.000,35670,3,PI,1,100,184533
1575568172.752717,206349.333,35688,3,PI,1,100,184525
1575568172.791138,206381.667,35688,3,PI,1,100,183494
1575568172.829558,206414.000,35688,3,PI,1,100,182669
1575568172.870751,206448.667,35706,3,PI,1,100,182527
1575568172.911944,206483.333,35706,3,PI,1,100,182662
1575568172.953137,206518.000,35706,3,PI,1,100,182716
1575568172.992746,206551.333,35724,3,PI,1,100,182738
1575568173.032355,206584.667,35724,3,PI,1,100,182897
1575568173.071964,206618.000,35724,3,PI,1,100,182955
1575568173.109988,206650.000,35740,3,PI,1,100,182983
1575568173.148013,206682.000,35740,3,PI,1,100,183075
1575568173.186037,206714.000,35740,3,PI,1,100,183252
1575568173.225250,206747.000,35758,3,PI,1,100,183523
1575568173.264462,206780.000,35758,3,PI,1,100,183712
1575568173.303675,206813.000,35758,3,PI,1,100,183833
1575568173.344472,206847.333,35776,3,PI,1,100,183982
1575568173.385269,206881.667,35776,3,PI,1,100,184215
1575568173.426066,206916.000,35776,3,PI,1,100,184361
1575568173.467259,206950.667,35794,3,PI,1,100,184252
1575568173.508452,206985.333,35794,3,PI,1,100,183090
1575568173.549645,207020.000,35794,3,PI,1,100,182360
1575568173.590442,207054.333,35812,3,PI,1,100,182240
1575568173.631239,207088.667,35812,3,PI,1,100,182369
1575568173.672036,207123.000,35812,3,PI,1,100,182386
1575568173.710061,207155.000,35830,3,PI,1,100,182418
1575568173.748085,207187.000,35830,3,PI,1,100,182604
1575568173.786110,207219.000,35830,3,PI,1,100,182748
1575568173.828491,207254.667,35848,3,PI,1,100,182781
1575568173.870872,207290.333,35848,3,PI,1,100,182869
1575568173.913254,207326.000,35848,3,PI,1,100,182996
1575568173.954447,207360.667,35867,3,PI,1,100,183171
1575568173.995640,207395.333,35867,3,PI,1,100,183382
1575568174.036833,207430.000,35867,3,PI,1,100,183620
1575568174.078026,207464.667,35884,3,PI,1,100,183996
1575568174.119219,207499.333,35884,3,PI,1,100,184383
1575568174.160413,207534.000,35884,3,PI,1,100,184641
1575568174.201210,207568.333,35902,3,PI,1,100,184857
1575568174.242007,207602.667,35902,3,PI,1,100,183840
1575568174.282804,207637.000,35902,3,PI,1,100,182435
1575568174.320432,207668.667,35918,3,PI,1,100,182015
1575568174.358060,207700.333,35918,3,PI,1,100,182084
1575568174.395689,207732.000,35918,3,PI,1,100,182234
1575568174.434505,207764.667,35936,3,PI,1,100,182315
1575568174.473322,207797.333,35936,3,PI,1,100,182453
1575568174.512138,207830.000,35936,3,PI,1,100,182602
1575568174.553331,207864.667,35954,3,PI,1,100,182695
1575568174.594524,207899.333,35954,3,PI,1,100,182748
1575568174.635718,207934.000,35954,3,PI,1,100,182861
1575568174.677307,207969.000,35972,3,PI,1,100,183088
1575568174.718896,208004.000,35972,3,PI,1,100,183360
1575568174.760485,208039.000,35972,3,PI,1,100,183581
1575568174.802074,208074.000,35990,2,PI,1,100,183760
1575568174.843664,208109.000,35990,2,PI,1,100,183939
1575568174.882282,208141.500,36009,4,PI,1,100,184113
1575568174.920901,208174.000,36009,4,PI,1,100,184240
1575568174.959519,208206.500,36009,4,PI,1,100,183272
1575568174.998138,208239.000,36009,4,PI,1,100,182262
1575568175.036162,208271.000,36027,3,PI,1,100,182043
1575568175.074187,208303.000,36027,3,PI,1,100,182313
1575568175.112211,208335.000,36027,3,PI,1,100,182523
1575568175.152612,208369.000,36045,3,PI,1,100,182625
1575568175.193013,208403.000,36045,3,PI,1,100,182824
1575568175.233414,208437.000,36045,3,PI,1,100,182977
1575568175.274607,208471.667,36062,3,PI,1,100,182892
1575568175.315800,208506.333,36062,3,PI,1,100,182776
1575568175.356993,208541.000,36062,3,PI,1,100,182815
1575568175.398186,208575.667,36080,3,PI,1,100,183002
1575568175.439379,208610.333,36080,3,PI,1,100,183328
1575568175.480572,208645.000,36080,3,PI,1,100,183665
1575568175.518201,208676.667,36096,3,PI,1,100,183887
1575568175.555829,208708.333,36096,3,PI,1,100,184088
1575568175.593457,208740.000,36096,3,PI,1,100,184273
1575568175.631878,208772.333,36114,3,PI,1,100,184096
1575568175.670298,208804.667,36114,3,PI,1,100,182905
1575568175.708719,208837.000,36114,3,PI,1,100,182249
1575568175.749912,208871.667,36132,3,PI,1,100,182194
1575568175.791105,208906.333,36132,3,PI,1,100,182448
1575568175.832298,208941.000,36132,3,PI,1,100,182525
1575568175.872996,208975.250,36154,4,PI,1,100,182640
1575568175.913694,209009.500,36154,4,PI,1,100,182827
1575568175.954392,209043.750,36154,4,PI,1,100,183027
1575568175.995090,209078.000,36154,4,PI,1,100,183089
1575568176.037076,209113.333,36174,3,PI,1,100,183156
1575568176.079061,209148.667,36174,3,PI,1,100,183425
1575568176.121046,209184.000,36174,3,PI,1,100,183743
1575568176.159070,209216.000,36190,3,PI,1,100,183936
1575568176.197095,209248.000,36190,3,PI,1,100,184144
1575568176.235119,209280.000,36190,3,PI,1,100,184355
