EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575568445.111661,435557.000,10320,3,GZ,1,100,0.061
1575568445.155627,435594.000,10320,3,GZ,1,100,-13.336
1575568445.197216,435629.000,10337,3,GZ,1,100,7.751
1575568445.238806,435664.000,10337,3,GZ,1,100,32.379
1575568445.280395,435699.000,10337,3,GZ,1,100,11.139
1575568445.322380,435734.333,10355,3,GZ,1,100,8.606
1575568445.364365,435769.667,10355,3,GZ,1,100,4.700
1575568445.406351,435805.000,10355,3,GZ,1,100,2.686
1575568445.444771,435837.333,10371,3,GZ,1,100,10.773
1575568445.483191,435869.667,10371,3,GZ,1,100,8.545
1575568445.521612,435902.000,10371,3,GZ,1,100,-8.392
1575568445.559636,435934.000,10389,3,GZ,1,100,-3.571
1575568445.597661,435966.000,10389,3,GZ,1,100,-1.984
1575568445.635685,435998.000,10389,3,GZ,1,100,0.702
1575568445.676086,436032.000,10407,3,GZ,1,100,1.587
1575568445.716487,436066.000,10407,3,GZ,1,100,1.007
1575568445.756888,436100.000,10407,3,GZ,1,100,-1.465
1575568445.802438,436138.333,10425,3,GZ,1,100,-3.479
1575568445.847988,436176.667,10425,3,GZ,1,100,-7.629
1575568445.893538,436215.000,10425,3,GZ,1,100,-6.531
1575568445.934335,436249.333,10443,3,GZ,1,100,-1.709
1575568445.975132,436283.667,10443,3,GZ,1,100,-0.336
1575568446.015929,436318.000,10443,3,GZ,1,100,-0.671
1575568446.055142,436351.000,10461,3,GZ,1,100,-0.580
1575568446.094355,436384.000,10461,3,GZ,1,100,2.716
1575568446.133567,436417.000,10461,3,GZ,1,100,5.371
1575568446.170403,436448.000,10480,3,GZ,1,100,5.219
1575568446.207240,436479.000,10480,3,GZ,1,100,0.549
1575568446.244076,436510.000,10480,3,GZ,1,100,0.641
1575568446.284873,436544.333,10498,3,GZ,1,100,1.709
1575568446.325670,436578.667,10498,3,GZ,1,100,-0.244
1575568446.366467,436613.000,10498,3,GZ,1,100,-0.977
1575568446.407660,436647.667,10515,3,GZ,1,100,0.336
1575568446.448853,436682.333,10515,3,GZ,1,100,-0.671
1575568446.490046,436717.000,10515,3,GZ,1,100,-1.404
1575568446.532428,436752.667,10533,3,GZ,1,100,1.007
1575568446.574809,436788.333,10533,3,GZ,1,100,2.319
1575568446.617190,436824.000,10533,3,GZ,1,100,0.549
1575568446.658185,436858.500,10549,2,GZ,1,100,1.282
1575568446.699180,436893.000,10549,2,GZ,1,100,4.547
1575568446.744334,436931.000,10567,3,GZ,1,100,8.820
1575568446.789488,436969.000,10567,3,GZ,1,100,9.399
1575568446.834642,437007.000,10567,3,GZ,1,100,6.958
1575568446.873459,437039.667,10585,3,GZ,1,100,4.578
1575568446.912276,437072.333,10585,3,GZ,1,100,2.045
1575568446.951092,437105.000,10585,3,GZ,1,100,3.479
1575568446.993474,437140.667,10603,3,GZ,1,100,1.953
1575568447.035855,437176.333,10603,3,GZ,1,100,3.113
1575568447.078236,437212.000,10603,3,GZ,1,100,1.099
1575568447.114676,437242.667,10622,3,GZ,1,100,-1.007
1575568447.151116,437273.333,10622,3,GZ,1,100,-2.075
1575568447.187557,437304.000,10622,3,GZ,1,100,-1.892
1575568447.231918,437341.333,10640,3,GZ,1,100,-0.305
1575568447.276280,437378.667,10640,3,GZ,1,100,-0.427
1575568447.320642,437416.000,10640,3,GZ,1,100,0.824
1575568447.358270,437447.667,10658,3,GZ,1,100,1.495
1575568447.395899,437479.333,10658,3,GZ,1,100,-0.549
1575568447.433527,437511.000,10658,3,GZ,1,100,-1.099
1575568447.473928,437545.000,10675,3,GZ,1,100,-0.031
1575568447.514329,437579.000,10675,3,GZ,1,100,1.007
1575568447.554730,437613.000,10675,3,GZ,1,100,-1.007
1575568447.593150,437645.333,10693,3,GZ,1,100,0.275
1575568447.631571,437677.667,10693,3,GZ,1,100,0.519
1575568447.669991,437710.000,10693,3,GZ,1,100,-0.031
1575568447.709600,437743.333,10709,3,GZ,1,100,1.099
1575568447.749209,437776.667,10709,3,GZ,1,100,0.031
1575568447.788817,437810.000,10709,3,GZ,1,100,-0.336
1575568447.829614,437844.333,10727,3,GZ,1,100,1.160
1575568447.870411,437878.667,10727,3,GZ,1,100,-0.061
1575568447.911208,437913.000,10727,3,GZ,1,100,-0.580
1575568447.952402,437947.667,10745,3,GZ,1,100,-1.434
1575568447.993595,437982.333,10745,3,GZ,1,100,-0.336
1575568448.034788,438017.000,10745,3,GZ,1,100,1.709
1575568448.075981,438051.667,10764,3,GZ,1,100,1.190
1575568448.117174,438086.333,10764,3,GZ,1,100,0.458
1575568448.158367,438121.000,10764,3,GZ,1,100,2.747
1575568448.199560,438155.667,10782,3,GZ,1,100,2.563
1575568448.240753,438190.333,10782,3,GZ,1,100,0.000
1575568448.281946,438225.000,10782,3,GZ,1,100,0.549
1575568448.320367,438257.333,10800,3,GZ,1,100,1.495
1575568448.358788,438289.667,10800,3,GZ,1,100,0.488
1575568448.397208,438322.000,10800,3,GZ,1,100,-0.122
1575568448.437609,438356.000,10818,3,GZ,1,100,0.519
1575568448.478010,438390.000,10818,3,GZ,1,100,0.153
1575568448.518411,438424.000,10818,3,GZ,1,100,0.488
1575568448.559604,438458.667,10836,3,GZ,1,100,-0.122
1575568448.600797,438493.333,10836,3,GZ,1,100,0.946
1575568448.641990,438528.000,10836,3,GZ,1,100,0.305
1575568448.682787,438562.333,10853,3,GZ,1,100,-0.031
1575568448.723584,438596.667,10853,3,GZ,1,100,-0.061
1575568448.764381,438631.000,10853,3,GZ,1,100,0.061
1575568448.802802,438663.333,10871,3,GZ,1,100,0.519
1575568448.841222,438695.667,10871,3,GZ,1,100,0.824
1575568448.879643,438728.000,10871,3,GZ,1,100,0.671
1575568448.921628,438763.333,10889,3,GZ,1,100,0.916
1575568448.963613,438798.667,10889,3,GZ,1,100,0.244
1575568449.005599,438834.000,10889,3,GZ,1,100,-0.977
1575568449.046475,438868.400,10910,5,GZ,1,100,0.122
1575568449.087351,438902.800,10910,5,GZ,1,100,0.610
1575568449.128227,438937.200,10910,5,GZ,1,100,0.305
1575568449.169104,438971.600,10910,5,GZ,1,100,0.214
1575568449.209980,439006.000,10910,5,GZ,1,100,0.732
1575568449.250975,439040.500,10931,2,GZ,1,100,0.214
1575568449.291970,439075.000,10931,2,GZ,1,100,0.793
1575568449.332767,439109.333,10948,3,GZ,1,100,1.190
1575568449.373564,439143.667,10948,3,GZ,1,100,0.702
1575568449.414361,439178.000,10948,3,GZ,1,100,0.641
1575568449.451791,439209.500,10966,4,GZ,1,100,0.275
1575568449.489222,439241.000,10966,4,GZ,1,100,1.129
1575568449.526652,439272.500,10966,4,GZ,1,100,3.296
1575568449.564082,439304.000,10966,4,GZ,1,100,2.960
1575568449.604087,439337.667,10984,3,GZ,1,100,1.678
1575568449.644092,439371.333,10984,3,GZ,1,100,1.404
1575568449.684097,439405.000,10984,3,GZ,1,100,0.244
1575568449.731627,439445.000,11000,2,GZ,1,100,0.549
1575568449.779158,439485.000,11000,2,GZ,1,100,0.549
1575568449.819955,439519.333,11018,3,GZ,1,100,2.045
1575568449.860752,439553.667,11018,3,GZ,1,100,0.549
1575568449.901549,439588.000,11018,3,GZ,1,100,-2.655
1575568449.941950,439622.000,11036,3,GZ,1,100,-1.892
1575568449.982351,439656.000,11036,3,GZ,1,100,-0.610
1575568450.022752,439690.000,11036,3,GZ,1,100,-0.641
1575568450.061172,439722.333,11055,3,GZ,1,100,-0.458
1575568450.099592,439754.667,11055,3,GZ,1,100,-1.526
1575568450.138013,439787.000,11055,3,GZ,1,100,-1.495
1575568450.176037,439819.000,11073,4,GZ,1,100,-0.702
1575568450.214062,439851.000,11073,4,GZ,1,100,-0.183
1575568450.252086,439883.000,11073,4,GZ,1,100,-0.671
1575568450.290111,439915.000,11073,4,GZ,1,100,-0.732
1575568450.331106,439949.500,11091,2,GZ,1,100,-0.122
1575568450.372101,439984.000,11091,2,GZ,1,100,-0.183
1575568450.417255,440022.000,11109,3,GZ,1,100,1.190
1575568450.462409,440060.000,11109,3,GZ,1,100,0.427
1575568450.507563,440098.000,11109,3,GZ,1,100,1.160
1575568450.545983,440130.333,11126,3,GZ,1,100,1.129
1575568450.584404,440162.667,11126,3,GZ,1,100,1.556
1575568450.622824,440195.000,11126,3,GZ,1,100,1.678
1575568450.667978,440233.000,11144,3,GZ,1,100,0.549
1575568450.713132,440271.000,11144,3,GZ,1,100,1.312
1575568450.758286,440309.000,11144,3,GZ,1,100,0.427
1575568450.796311,440341.000,11160,3,GZ,1,100,0.061
1575568450.834335,440373.000,11160,3,GZ,1,100,0.702
1575568450.872360,440405.000,11160,3,GZ,1,100,0.031
1575568450.914741,440440.667,11178,3,GZ,1,100,0.732
1575568450.957122,440476.333,11178,3,GZ,1,100,0.061
1575568450.999504,440512.000,11178,3,GZ,1,100,-0.244
1575568451.040697,440546.667,11196,3,GZ,1,100,-1.404
1575568451.081890,440581.333,11196,3,GZ,1,100,-1.038
1575568451.123083,440616.000,11196,3,GZ,1,100,1.862
1575568451.169425,440655.000,11215,2,GZ,1,100,0.122
1575568451.215767,440694.000,11215,2,GZ,1,100,-1.495
1575568451.255772,440727.667,11233,3,GZ,1,100,0.000
1575568451.295777,440761.333,11233,3,GZ,1,100,0.000
1575568451.335782,440795.000,11233,3,GZ,1,100,0.183
1575568451.376579,440829.333,11251,3,GZ,1,100,0.641
1575568451.417376,440863.667,11251,3,GZ,1,100,0.366
1575568451.458173,440898.000,11251,3,GZ,1,100,-0.336
1575568451.496197,440930.000,11268,4,GZ,1,100,-0.244
1575568451.534222,440962.000,11268,4,GZ,1,100,-1.007
1575568451.572246,440994.000,11268,4,GZ,1,100,0.366
1575568451.610271,441026.000,11268,4,GZ,1,100,0.519
1575568451.649087,441058.667,11286,3,GZ,1,100,-1.160
1575568451.687904,441091.333,11286,3,GZ,1,100,-0.671
1575568451.726720,441124.000,11286,3,GZ,1,100,-0.122
1575568451.767914,441158.667,11304,3,GZ,1,100,0.183
1575568451.809107,441193.333,11304,3,GZ,1,100,1.068
1575568451.850300,441228.000,11304,3,GZ,1,100,1.373
1575568451.891295,441262.500,11320,2,GZ,1,100,1.709
1575568451.932290,441297.000,11320,2,GZ,1,100,1.404
1575568451.973879,441332.000,11338,3,GZ,1,100,1.251
1575568452.015468,441367.000,11338,3,GZ,1,100,1.404
1575568452.057057,441402.000,11338,3,GZ,1,100,0.519
1575568452.096666,441435.333,11357,3,GZ,1,100,-1.465
1575568452.136275,441468.667,11357,3,GZ,1,100,-2.625
1575568452.175884,441502.000,11357,3,GZ,1,100,-2.563
1575568452.217077,441536.667,11375,3,GZ,1,100,-2.991
1575568452.258270,441571.333,11375,3,GZ,1,100,-2.014
1575568452.299463,441606.000,11375,3,GZ,1,100,0.153
1575568452.339468,441639.667,11393,3,GZ,1,100,-0.427
1575568452.379473,441673.333,11393,3,GZ,1,100,0.153
1575568452.419477,441707.000,11393,3,GZ,1,100,0.183
1575568452.460275,441741.333,11411,3,GZ,1,100,-0.183
1575568452.501072,441775.667,11411,3,GZ,1,100,-0.336
1575568452.541869,441810.000,11411,3,GZ,1,100,-0.641
1575568452.583458,441845.000,11429,3,GZ,1,100,0.000
1575568452.625047,441880.000,11429,3,GZ,1,100,0.031
1575568452.666636,441915.000,11429,3,GZ,1,100,0.610
1575568452.705453,441947.667,11446,3,GZ,1,100,0.763
1575568452.744269,441980.333,11446,3,GZ,1,100,0.702
1575568452.783086,442013.000,11446,3,GZ,1,100,-0.244
1575568452.825071,442048.333,11464,3,GZ,1,100,0.000
1575568452.867057,442083.667,11464,3,GZ,1,100,-0.854
1575568452.909042,442119.000,11464,3,GZ,1,100,-0.458
1575568452.949443,442153.000,11482,3,GZ,1,100,1.190
1575568452.989844,442187.000,11482,3,GZ,1,100,-0.122
1575568453.030245,442221.000,11482,3,GZ,1,100,-1.251
1575568453.071438,442255.667,11498,3,GZ,1,100,-1.343
1575568453.112631,442290.333,11498,3,GZ,1,100,-1.465
1575568453.153824,442325.000,11498,3,GZ,1,100,0.732
1575568453.195017,442359.667,11517,3,GZ,1,100,0.427
1575568453.236210,442394.333,11517,3,GZ,1,100,0.122
1575568453.277403,442429.000,11517,3,GZ,1,100,-0.366
1575568453.317012,442462.333,11535,3,GZ,1,100,-0.610
1575568453.356621,442495.667,11535,3,GZ,1,100,-0.275
1575568453.396230,442529.000,11535,3,GZ,1,100,-1.282
1575568453.434254,442561.000,11553,3,GZ,1,100,-1.007
1575568453.472278,442593.000,11553,3,GZ,1,100,0.458
1575568453.510303,442625.000,11553,3,GZ,1,100,0.305
1575568453.553476,442661.333,11571,3,GZ,1,100,0.519
1575568453.596650,442697.667,11571,3,GZ,1,100,0.580
1575568453.639823,442734.000,11571,3,GZ,1,100,0.092
1575568453.681413,442769.000,11589,3,GZ,1,100,0.366
1575568453.723002,442804.000,11589,3,GZ,1,100,1.160
1575568453.764591,442839.000,11589,3,GZ,1,100,2.014
1575568453.805388,442873.333,11607,3,GZ,1,100,2.655
1575568453.846185,442907.667,11607,3,GZ,1,100,0.763
1575568453.886982,442942.000,11607,3,GZ,1,100,0.000
1575568453.929165,442977.500,11624,2,GZ,1,100,-0.549
1575568453.971349,443013.000,11624,2,GZ,1,100,0.275
1575568454.008482,443044.250,11642,4,GZ,1,100,0.366
1575568454.045615,443075.500,11642,4,GZ,1,100,0.092
1575568454.082748,443106.750,11642,4,GZ,1,100,-0.671
1575568454.119882,443138.000,11642,4,GZ,1,100,-0.916
1575568454.158698,443170.667,11661,3,GZ,1,100,-0.397
1575568454.197515,443203.333,11661,3,GZ,1,100,-0.305
1575568454.236331,443236.000,11661,3,GZ,1,100,8.636
1575568454.276138,443269.500,11677,2,GZ,1,100,18.585
1575568454.315945,443303.000,11677,2,GZ,1,100,7.141
1575568454.356643,443337.250,11695,4,GZ,1,100,-8.026
1575568454.397341,443371.500,11695,4,GZ,1,100,-15.991
1575568454.438039,443405.750,11695,4,GZ,1,100,-19.409
1575568454.478737,443440.000,11695,4,GZ,1,100,-16.571
1575568454.520326,443475.000,11713,2,GZ,1,100,-9.735
1575568454.561915,443510.000,11713,2,GZ,1,100,-13.184
1575568454.606673,443547.667,11731,3,GZ,1,100,-18.524
1575568454.651431,443585.333,11731,3,GZ,1,100,0.854
1575568454.696189,443623.000,11731,3,GZ,1,100,27.954
1575568454.735006,443655.667,11749,3,GZ,1,100,81.207
1575568454.773822,443688.333,11749,3,GZ,1,100,120.270
1575568454.812639,443721.000,11749,3,GZ,1,100,-88.684
1575568454.857793,443759.000,11767,3,GZ,1,100,-46.112
1575568454.902947,443797.000,11767,3,GZ,1,100,45.044
1575568454.948101,443835.000,11767,3,GZ,1,100,6.958
1575568454.986521,443867.333,11784,3,GZ,1,100,-0.397
1575568455.024942,443899.667,11784,3,GZ,1,100,-1.007
1575568455.063362,443932.000,11784,3,GZ,1,100,-2.747
1575568455.105189,443967.200,11806,5,GZ,1,100,-0.549
1575568455.147016,444002.400,11806,5,GZ,1,100,-0.397
1575568455.188843,444037.600,11806,5,GZ,1,100,0.458
1575568455.230670,444072.800,11806,5,GZ,1,100,-2.472
1575568455.272496,444108.000,11806,5,GZ,1,100,-2.350
1575568455.319433,444147.500,11826,2,GZ,1,100,-0.519
1575568455.366369,444187.000,11826,2,GZ,1,100,-1.129
1575568455.406770,444221.000,11844,3,GZ,1,100,1.099
1575568455.447171,444255.000,11844,3,GZ,1,100,-1.312
1575568455.487572,444289.000,11844,3,GZ,1,100,-1.678
1575568455.525597,444321.000,11861,4,GZ,1,100,-2.563
1575568455.563621,444353.000,11861,4,GZ,1,100,-2.045
1575568455.601645,444385.000,11861,4,GZ,1,100,-1.495
1575568455.639670,444417.000,11861,4,GZ,1,100,-3.448
1575568455.679279,444450.333,11879,3,GZ,1,100,-2.686
1575568455.718887,444483.667,11879,3,GZ,1,100,-1.923
1575568455.758496,444517.000,11879,3,GZ,1,100,-0.977
1575568455.799689,444551.667,11897,3,GZ,1,100,-0.916
1575568455.840882,444586.333,11897,3,GZ,1,100,-0.122
1575568455.882075,444621.000,11897,3,GZ,1,100,0.854
1575568455.923070,444655.500,11913,2,GZ,1,100,-0.031
1575568455.964066,444690.000,11913,2,GZ,1,100,-1.221
1575568456.006051,444725.333,11931,3,GZ,1,100,0.122
1575568456.048036,444760.667,11931,3,GZ,1,100,-0.214
1575568456.090021,444796.000,11931,3,GZ,1,100,-0.153
1575568456.131214,444830.667,11950,3,GZ,1,100,-1.617
1575568456.172408,444865.333,11950,3,GZ,1,100,-2.075
1575568456.213601,444900.000,11950,3,GZ,1,100,-1.434
1575568456.257566,444937.000,11968,3,GZ,1,100,-0.427
1575568456.301532,444974.000,11968,3,GZ,1,100,1.007
1575568456.345498,445011.000,11968,3,GZ,1,100,0.031
1575568456.383126,445042.667,11986,3,GZ,1,100,-0.153
1575568456.420754,445074.333,11986,3,GZ,1,100,0.977
1575568456.458383,445106.000,11986,3,GZ,1,100,2.106
1575568456.497200,445138.667,12004,3,GZ,1,100,1.343
1575568456.536016,445171.333,12004,3,GZ,1,100,1.099
1575568456.574833,445204.000,12004,3,GZ,1,100,0.427
1575568456.616026,445238.667,12022,3,GZ,1,100,-0.336
1575568456.657219,445273.333,12022,3,GZ,1,100,-0.854
1575568456.698412,445308.000,12022,3,GZ,1,100,-0.122
1575568456.738813,445342.000,12039,3,GZ,1,100,0.031
1575568456.779214,445376.000,12039,3,GZ,1,100,0.763
1575568456.819615,445410.000,12039,3,GZ,1,100,1.038
1575568456.860808,445444.667,12057,3,GZ,1,100,1.007
1575568456.902001,445479.333,12057,3,GZ,1,100,0.458
1575568456.943194,445514.000,12057,3,GZ,1,100,0.397
1575568456.983991,445548.333,12075,3,GZ,1,100,0.275
1575568457.024788,445582.667,12075,3,GZ,1,100,-0.366
1575568457.065585,445617.000,12075,3,GZ,1,100,-0.122
1575568457.104402,445649.667,12091,3,GZ,1,100,0.519
1575568457.143218,445682.333,12091,3,GZ,1,100,0.061
1575568457.182035,445715.000,12091,3,GZ,1,100,-0.641
1575568457.223624,445750.000,12110,3,GZ,1,100,-0.122
1575568457.265213,445785.000,12110,3,GZ,1,100,-0.214
1575568457.306803,445820.000,12110,3,GZ,1,100,-0.977
1575568457.347600,445854.333,12128,3,GZ,1,100,-0.580
1575568457.388397,445888.667,12128,3,GZ,1,100,-1.099
1575568457.429193,445923.000,12128,3,GZ,1,100,-0.793
1575568457.470387,445957.667,12146,3,GZ,1,100,-0.214
1575568457.511580,445992.333,12146,3,GZ,1,100,-0.031
1575568457.552773,446027.000,12146,3,GZ,1,100,0.458
1575568457.590797,446059.000,12164,3,GZ,1,100,0.610
1575568457.628822,446091.000,12164,3,GZ,1,100,0.580
1575568457.666846,446123.000,12164,3,GZ,1,100,1.190
1575568457.705267,446155.333,12182,3,GZ,1,100,2.350
1575568457.743687,446187.667,12182,3,GZ,1,100,2.655
1575568457.782108,446220.000,12182,3,GZ,1,100,1.740
1575568457.826073,446257.000,12200,3,GZ,1,100,0.183
1575568457.870039,446294.000,12200,3,GZ,1,100,0.092
1575568457.914005,446331.000,12200,3,GZ,1,100,0.061
1575568457.955198,446365.667,12217,3,GZ,1,100,-0.732
1575568457.996391,446400.333,12217,3,GZ,1,100,-1.465
1575568458.037584,446435.000,12217,3,GZ,1,100,-3.235
1575568458.078579,446469.500,12235,2,GZ,1,100,-4.730
1575568458.119574,446504.000,12235,2,GZ,1,100,-1.282
1575568458.157599,446536.000,12254,4,GZ,1,100,-0.153
1575568458.195623,446568.000,12254,4,GZ,1,100,-1.740
1575568458.233647,446600.000,12254,4,GZ,1,100,-0.763
1575568458.271672,446632.000,12254,4,GZ,1,100,-3.235
1575568458.311281,446665.333,12270,3,GZ,1,100,-0.397
1575568458.350889,446698.667,12270,3,GZ,1,100,-3.082
1575568458.390498,446732.000,12270,3,GZ,1,100,-3.143
1575568458.430107,446765.333,12288,3,GZ,1,100,-2.289
1575568458.469716,446798.667,12288,3,GZ,1,100,-3.906
1575568458.509324,446832.000,12288,3,GZ,1,100,-2.869
1575568458.551706,446867.667,12306,3,GZ,1,100,-5.005
1575568458.594087,446903.333,12306,3,GZ,1,100,-1.526
1575568458.636469,446939.000,12306,3,GZ,1,100,2.045
1575568458.676869,446973.000,12324,3,GZ,1,100,-0.397
1575568458.717270,447007.000,12324,3,GZ,1,100,0.488
1575568458.757671,447041.000,12324,3,GZ,1,100,-1.160
1575568458.801043,447077.500,12342,2,GZ,1,100,-0.305
1575568458.844414,447114.000,12342,2,GZ,1,100,-2.808
1575568458.884815,447148.000,12360,3,GZ,1,100,0.092
1575568458.925216,447182.000,12360,3,GZ,1,100,-3.174
1575568458.965617,447216.000,12360,3,GZ,1,100,-2.594
1575568459.010771,447254.000,12377,3,GZ,1,100,-2.319
1575568459.055925,447292.000,12377,3,GZ,1,100,-0.916
1575568459.101079,447330.000,12377,3,GZ,1,100,-2.869
1575568459.141876,447364.333,12396,3,GZ,1,100,1.068
1575568459.182673,447398.667,12396,3,GZ,1,100,0.458
1575568459.223470,447433.000,12396,3,GZ,1,100,1.801
1575568459.265456,447468.333,12412,3,GZ,1,100,2.350
1575568459.307441,447503.667,12412,3,GZ,1,100,5.127
1575568459.349426,447539.000,12412,3,GZ,1,100,5.737
1575568459.389431,447572.667,12430,3,GZ,1,100,1.709
1575568459.429436,447606.333,12430,3,GZ,1,100,1.434
1575568459.469441,447640.000,12430,3,GZ,1,100,0.549
1575568459.507861,447672.333,12448,3,GZ,1,100,1.404
1575568459.546282,447704.667,12448,3,GZ,1,100,0.671
1575568459.584702,447737.000,12448,3,GZ,1,100,0.854
1575568459.623915,447770.000,12466,3,GZ,1,100,2.960
1575568459.663128,447803.000,12466,3,GZ,1,100,3.998
1575568459.702340,447836.000,12466,3,GZ,1,100,5.280
1575568459.743929,447871.000,12484,3,GZ,1,100,8.545
1575568459.785519,447906.000,12484,3,GZ,1,100,5.615
1575568459.827108,447941.000,12484,3,GZ,1,100,5.310
1575568459.867113,447974.667,12502,3,GZ,1,100,7.294
1575568459.907118,448008.333,12502,3,GZ,1,100,6.348
1575568459.947122,448042.000,12502,3,GZ,1,100,2.960
1575568459.988316,448076.667,12520,3,GZ,1,100,2.777
1575568460.029509,448111.333,12520,3,GZ,1,100,1.831
1575568460.070702,448146.000,12520,3,GZ,1,100,0.732
1575568460.111895,448180.667,12537,3,GZ,1,100,1.984
1575568460.153088,448215.333,12537,3,GZ,1,100,1.007
1575568460.194281,448250.000,12537,3,GZ,1,100,2.563
1575568460.240029,448288.500,12556,2,GZ,1,100,3.448
1575568460.285777,448327.000,12556,2,GZ,1,100,2.411
1575568460.323505,448358.750,12574,4,GZ,1,100,1.587
1575568460.361232,448390.500,12574,4,GZ,1,100,0.031
1575568460.398959,448422.250,12574,4,GZ,1,100,-0.092
1575568460.436687,448454.000,12574,4,GZ,1,100,-0.366
1575568460.476295,448487.333,12590,3,GZ,1,100,0.214
1575568460.515904,448520.667,12590,3,GZ,1,100,-0.366
1575568460.555513,448554.000,12590,3,GZ,1,100,-0.977
1575568460.596310,448588.333,12608,3,GZ,1,100,-0.732
1575568460.637107,448622.667,12608,3,GZ,1,100,-2.045
1575568460.677904,448657.000,12608,3,GZ,1,100,-2.655
1575568460.719493,448692.000,12626,2,GZ,1,100,-4.608
1575568460.761082,448727.000,12626,2,GZ,1,100,2.075
1575568460.802276,448761.667,12644,3,GZ,1,100,0.427
1575568460.843469,448796.333,12644,3,GZ,1,100,0.519
1575568460.884662,448831.000,12644,3,GZ,1,100,2.167
1575568460.925855,448865.667,12662,3,GZ,1,100,2.258
1575568460.967048,448900.333,12662,3,GZ,1,100,1.312
1575568461.008241,448935.000,12662,3,GZ,1,100,1.740
1575568461.047157,448967.750,12680,4,GZ,1,100,1.526
1575568461.086072,449000.500,12680,4,GZ,1,100,1.434
1575568461.124988,449033.250,12680,4,GZ,1,100,0.427
1575568461.163903,449066.000,12680,4,GZ,1,100,-0.153
1575568461.205196,449100.750,12702,4,GZ,1,100,0.427
1575568461.246488,449135.500,12702,4,GZ,1,100,0.702
1575568461.287780,449170.250,12702,4,GZ,1,100,0.275
1575568461.329072,449205.000,12702,4,GZ,1,100,0.336
1575568461.369869,449239.333,12720,3,GZ,1,100,0.793
1575568461.410666,449273.667,12720,3,GZ,1,100,1.068
1575568461.451463,449308.000,12720,3,GZ,1,100,-0.214
1575568461.490676,449341.000,12738,3,GZ,1,100,0.122
1575568461.529888,449374.000,12738,3,GZ,1,100,0.031
1575568461.569101,449407.000,12738,3,GZ,1,100,-4.700
1575568461.607522,449439.333,12756,3,GZ,1,100,-4.242
1575568461.645942,449471.667,12756,3,GZ,1,100,0.549
1575568461.684363,449504.000,12756,3,GZ,1,100,-1.648
1575568461.728328,449541.000,12776,3,GZ,1,100,1.953
1575568461.772294,449578.000,12776,3,GZ,1,100,2.563
1575568461.816260,449615.000,12776,3,GZ,1,100,3.174
1575568461.857057,449649.333,12794,3,GZ,1,100,2.869
1575568461.897854,449683.667,12794,3,GZ,1,100,2.930
1575568461.938651,449718.000,12794,3,GZ,1,100,2.258
1575568461.979844,449752.667,12811,3,GZ,1,100,2.045
1575568462.021037,449787.333,12811,3,GZ,1,100,1.068
1575568462.062230,449822.000,12811,3,GZ,1,100,0.397
1575568462.101839,449855.333,12829,3,GZ,1,100,0.122
1575568462.141448,449888.667,12829,3,GZ,1,100,-0.214
1575568462.181056,449922.000,12829,3,GZ,1,100,-0.031
1575568462.217893,449953.000,12848,3,GZ,1,100,-0.610
1575568462.254729,449984.000,12848,3,GZ,1,100,-0.153
1575568462.291565,450015.000,12848,3,GZ,1,100,0.244
1575568462.331570,450048.667,12866,3,GZ,1,100,-0.763
1575568462.371575,450082.333,12866,3,GZ,1,100,-0.183
1575568462.411579,450116.000,12866,3,GZ,1,100,-0.031
1575568462.456337,450153.667,12882,3,GZ,1,100,0.092
1575568462.501095,450191.333,12882,3,GZ,1,100,-0.153
1575568462.545853,450229.000,12882,3,GZ,1,100,0.214
1575568462.584274,450261.333,12900,3,GZ,1,100,-0.305
1575568462.622694,450293.667,12900,3,GZ,1,100,0.122
1575568462.661115,450326.000,12900,3,GZ,1,100,0.305
1575568462.708051,450365.500,12918,2,GZ,1,100,0.183
1575568462.754987,450405.000,12918,2,GZ,1,100,0.549
1575568462.794200,450438.000,12936,4,GZ,1,100,0.275
1575568462.833413,450471.000,12936,4,GZ,1,100,0.305
1575568462.872625,450504.000,12936,4,GZ,1,100,0.305
1575568462.911838,450537.000,12936,4,GZ,1,100,0.061
1575568462.958775,450576.500,12954,2,GZ,1,100,0.549
1575568463.005711,450616.000,12954,2,GZ,1,100,0.244
1575568463.044131,450648.333,12971,3,GZ,1,100,0.275
1575568463.082552,450680.667,12971,3,GZ,1,100,0.275
1575568463.120972,450713.000,12971,3,GZ,1,100,0.336
1575568463.165730,450750.667,12990,3,GZ,1,100,0.549
1575568463.210488,450788.333,12990,3,GZ,1,100,0.275
1575568463.255246,450826.000,12990,3,GZ,1,100,0.122
1575568463.297231,450861.333,13006,3,GZ,1,100,0.153
1575568463.339217,450896.667,13006,3,GZ,1,100,0.488
1575568463.381202,450932.000,13006,3,GZ,1,100,0.153
1575568463.419226,450964.000,13024,3,GZ,1,100,-0.031
1575568463.457251,450996.000,13024,3,GZ,1,100,0.580
1575568463.495275,451028.000,13024,3,GZ,1,100,1.007
1575568463.534488,451061.000,13042,3,GZ,1,100,0.397
1575568463.573700,451094.000,13042,3,GZ,1,100,0.916
1575568463.612913,451127.000,13042,3,GZ,1,100,-0.061
1575568463.652918,451160.667,13060,3,GZ,1,100,0.427
1575568463.692923,451194.333,13060,3,GZ,1,100,0.519
