EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575568461.329072,449205.000,12693,3,ER,1,100,1.708733
1575568461.395615,449261.000,12711,1,ER,1,100,1.710143
1575568461.464534,449319.000,12729,2,ER,1,100,1.713647
1575568461.533453,449377.000,12729,2,ER,1,100,1.713365
1575568461.595243,449429.000,12747,2,ER,1,100,1.710062
1575568461.657032,449481.000,12747,2,ER,1,100,1.711996
1575568461.722981,449536.500,12767,2,ER,1,100,1.708048
1575568461.788930,449592.000,12767,2,ER,1,100,1.710103
1575568461.859037,449651.000,12785,2,ER,1,100,1.708008
1575568461.929145,449710.000,12785,2,ER,1,100,1.709901
1575568461.994499,449765.000,12803,1,ER,1,100,1.710425
1575568462.064013,449823.500,12820,2,ER,1,100,1.710667
1575568462.133526,449882.000,12820,2,ER,1,100,1.712801
1575568462.194721,449933.500,12839,2,ER,1,100,1.709176
1575568462.255917,449985.000,12839,2,ER,1,100,1.709700
1575568462.320083,450039.000,12857,2,ER,1,100,1.702086
1575568462.384249,450093.000,12857,2,ER,1,100,1.708129
1575568462.454357,450152.000,12875,2,ER,1,100,1.708451
1575568462.524464,450211.000,12875,2,ER,1,100,1.710787
1575568462.589819,450266.000,12891,1,ER,1,100,1.708652
1575568462.661709,450326.500,12909,2,ER,1,100,1.707202
1575568462.733599,450387.000,12909,2,ER,1,100,1.707968
1575568462.801924,450444.500,12927,2,ER,1,100,1.706880
1575568462.870249,450502.000,12927,2,ER,1,100,1.709780
1575568462.939168,450560.000,12945,2,ER,1,100,1.706235
1575568463.008087,450618.000,12945,2,ER,1,100,1.706880
1575568463.079383,450678.000,12963,1,ER,1,100,1.707726
1575568463.148302,450736.000,12981,2,ER,1,100,1.705591
1575568463.217222,450794.000,12981,2,ER,1,100,1.708975
1575568463.288517,450854.000,12999,2,ER,1,100,1.704463
1575568463.359813,450914.000,12999,2,ER,1,100,1.708290
1575568463.423979,450968.000,13015,2,ER,1,100,1.705873
1575568463.488146,451022.000,13015,2,ER,1,100,1.706276
1575568463.552312,451076.000,13033,2,ER,1,100,1.706960
1575568463.616478,451130.000,13033,2,ER,1,100,1.705550
1575568463.687774,451190.000,13051,1,ER,1,100,1.705792
1575568463.751346,451243.500,13069,2,ER,1,100,1.704141
1575568463.814918,451297.000,13069,2,ER,1,100,1.706396
1575568463.883243,451354.500,13087,2,ER,1,100,1.703214
1575568463.951568,451412.000,13087,2,ER,1,100,1.705994
1575568464.019893,451469.500,13105,2,ER,1,100,1.703536
1575568464.088218,451527.000,13105,2,ER,1,100,1.704503
1575568464.157138,451585.000,13123,1,ER,1,100,1.704906
1575568464.222492,451640.000,13141,2,ER,1,100,1.704100
1575568464.287846,451695.000,13141,2,ER,1,100,1.704866
1575568464.351418,451748.500,13159,2,ER,1,100,1.703778
1575568464.414991,451802.000,13159,2,ER,1,100,1.705953
1575568464.480939,451857.500,13177,2,ER,1,100,1.702852
1575568464.546888,451913.000,13177,2,ER,1,100,1.705591
1575568464.615213,451970.500,13195,2,ER,1,100,1.703617
1575568464.683538,452028.000,13195,2,ER,1,100,1.704745
1575568464.751269,452085.000,13211,1,ER,1,100,1.703859
1575568464.818406,452141.500,13229,2,ER,1,100,1.702328
1575568464.885543,452198.000,13229,2,ER,1,100,1.704624
1575568464.948521,452251.000,13247,2,ER,1,100,1.701845
1575568465.011498,452304.000,13247,2,ER,1,100,1.704866
1575568465.078041,452360.000,13265,2,ER,1,100,1.702650
1575568465.144584,452416.000,13265,2,ER,1,100,1.705107
1575568465.212315,452473.000,13284,2,ER,1,100,1.701965
1575568465.280046,452530.000,13284,2,ER,1,100,1.705873
1575568465.348965,452588.000,13302,2,ER,1,100,1.702650
1575568465.417884,452646.000,13302,2,ER,1,100,1.702287
1575568465.485615,452703.000,13320,1,ER,1,100,1.703738
1575568465.549187,452756.500,13337,2,ER,1,100,1.701724
1575568465.612759,452810.000,13337,2,ER,1,100,1.704382
1575568465.678114,452865.000,13355,2,ER,1,100,1.701925
1575568465.743468,452920.000,13355,2,ER,1,100,1.704060
1575568465.810011,452976.000,13373,2,ER,1,100,1.701563
1575568465.876554,453032.000,13373,2,ER,1,100,1.703979
1575568465.945473,453090.000,13389,2,ER,1,100,1.702731
1575568466.014392,453148.000,13389,2,ER,1,100,1.703456
1575568466.083312,453206.000,13407,1,ER,1,100,1.703859
1575568466.146289,453259.000,13426,2,ER,1,100,1.702046
1575568466.209267,453312.000,13426,2,ER,1,100,1.704262
1575568466.274028,453366.500,13444,2,ER,1,100,1.700676
1575568466.338788,453421.000,13444,2,ER,1,100,1.702690
1575568466.405925,453477.500,13462,2,ER,1,100,1.700032
1575568466.473062,453534.000,13462,2,ER,1,100,1.702650
1575568466.538416,453589.000,13480,2,ER,1,100,1.701925
1575568466.603771,453644.000,13480,2,ER,1,100,1.703818
1575568466.671502,453701.000,13498,2,ER,1,100,1.703536
1575568466.739233,453758.000,13498,2,ER,1,100,1.702449
1575568466.805775,453814.000,13516,1,ER,1,100,1.703939
1575568466.875289,453872.500,13533,2,ER,1,100,1.700314
1575568466.944802,453931.000,13533,2,ER,1,100,1.703093
1575568467.013721,453989.000,13551,2,ER,1,100,1.700555
1575568467.082641,454047.000,13551,2,ER,1,100,1.702408
1575568467.155125,454108.000,13567,1,ER,1,100,1.700958
1575568467.223648,454165.667,13589,3,ER,1,100,1.700153
1575568467.292171,454223.333,13589,3,ER,1,100,1.702650
1575568467.360694,454281.000,13589,3,ER,1,100,1.700837
1575568467.427237,454337.000,13607,2,ER,1,100,1.700475
1575568467.493779,454393.000,13607,2,ER,1,100,1.702610
1575568467.559728,454448.500,13625,2,ER,1,100,1.700193
1575568467.625677,454504.000,13625,2,ER,1,100,1.701925
1575568467.689843,454558.000,13643,2,ER,1,100,1.700435
1575568467.754009,454612.000,13643,2,ER,1,100,1.701522
1575568467.820552,454668.000,13661,2,ER,1,100,1.700918
1575568467.887094,454724.000,13661,2,ER,1,100,1.700958
1575568467.957202,454783.000,13679,1,ER,1,100,1.702006
1575568468.025527,454840.500,13697,2,ER,1,100,1.700112
1575568468.093852,454898.000,13697,2,ER,1,100,1.701965
1575568468.161583,454955.000,13715,2,ER,1,100,1.700555
1575568468.229314,455012.000,13715,2,ER,1,100,1.703335
1575568468.291698,455064.500,13734,2,ER,1,100,1.701522
1575568468.354082,455117.000,13734,2,ER,1,100,1.701764
1575568468.420624,455173.000,13752,2,ER,1,100,1.702046
1575568468.487167,455229.000,13752,2,ER,1,100,1.701039
1575568468.556086,455287.000,13770,1,ER,1,100,1.702006
1575568468.623817,455344.000,13787,2,ER,1,100,1.699307
1575568468.691548,455401.000,13787,2,ER,1,100,1.701724
1575568468.759873,455458.500,13805,2,ER,1,100,1.698582
1575568468.828199,455516.000,13805,2,ER,1,100,1.702650
1575568468.891771,455569.500,13821,2,ER,1,100,1.701643
1575568468.955343,455623.000,13821,2,ER,1,100,1.701200
1575568469.020697,455678.000,13839,2,ER,1,100,1.701361
1575568469.086052,455733.000,13839,2,ER,1,100,1.701563
1575568469.156159,455792.000,13857,1,ER,1,100,1.702811
1575568469.223296,455848.500,13876,2,ER,1,100,1.700837
1575568469.290433,455905.000,13876,2,ER,1,100,1.704060
1575568469.359352,455963.000,13894,2,ER,1,100,1.700153
1575568469.428271,456021.000,13894,2,ER,1,100,1.703295
1575568469.491843,456074.500,13912,2,ER,1,100,1.699951
1575568469.555415,456128.000,13912,2,ER,1,100,1.700999
1575568469.618988,456181.500,13930,2,ER,1,100,1.699790
1575568469.682559,456235.000,13930,2,ER,1,100,1.701160
1575568469.751479,456293.000,13948,1,ER,1,100,1.702408
1575568469.818616,456349.500,13965,2,ER,1,100,1.700555
1575568469.885752,456406.000,13965,2,ER,1,100,1.702972
1575568469.955266,456464.500,13983,2,ER,1,100,1.700032
1575568470.024779,456523.000,13983,2,ER,1,100,1.703375
1575568470.088351,456576.500,13999,2,ER,1,100,1.700716
1575568470.151923,456630.000,13999,2,ER,1,100,1.700193
1575568470.217278,456685.000,14018,2,ER,1,100,1.700435
1575568470.282632,456740.000,14018,2,ER,1,100,1.700757
1575568470.350363,456797.000,14036,1,ER,1,100,1.701280
1575568470.419282,456855.000,14054,2,ER,1,100,1.699709
1575568470.488202,456913.000,14054,2,ER,1,100,1.702368
1575568470.556527,456970.500,14072,2,ER,1,100,1.699951
1575568470.624852,457028.000,14072,2,ER,1,100,1.702006
1575568470.695554,457087.500,14090,2,ER,1,100,1.700515
1575568470.766255,457147.000,14090,2,ER,1,100,1.699266
1575568470.832798,457203.000,14108,1,ER,1,100,1.700918
1575568470.902905,457262.000,14125,2,ER,1,100,1.698863
1575568470.973013,457321.000,14125,2,ER,1,100,1.700797
1575568471.041338,457378.500,14143,2,ER,1,100,1.698219
1575568471.109663,457436.000,14143,2,ER,1,100,1.701804
1575568471.176800,457492.500,14159,2,ER,1,100,1.701119
1575568471.243937,457549.000,14159,2,ER,1,100,1.701321
1575568471.318797,457612.000,14178,1,ER,1,100,1.703778
1575568471.387123,457669.500,14196,2,ER,1,100,1.701442
1575568471.455448,457727.000,14196,2,ER,1,100,1.702972
1575568471.522584,457783.500,14214,2,ER,1,100,1.699589
1575568471.589721,457840.000,14214,2,ER,1,100,1.701683
1575568471.652699,457893.000,14232,2,ER,1,100,1.697736
1575568471.715677,457946.000,14232,2,ER,1,100,1.698662
1575568471.781626,458001.500,14250,2,ER,1,100,1.697091
1575568471.847574,458057.000,14250,2,ER,1,100,1.695762
1575568471.917682,458116.000,14268,1,ER,1,100,1.696124
1575568471.986601,458174.000,14285,2,ER,1,100,1.693063
1575568472.055520,458232.000,14285,2,ER,1,100,1.695037
1575568472.122657,458288.500,14303,2,ER,1,100,1.690444
1575568472.189794,458345.000,14303,2,ER,1,100,1.690726
1575568472.252772,458398.000,14320,2,ER,1,100,1.687826
1575568472.315750,458451.000,14320,2,ER,1,100,1.684523
1575568472.381104,458506.000,14338,2,ER,1,100,1.682428
1575568472.446459,458561.000,14338,2,ER,1,100,1.680655
1575568472.514190,458618.000,14356,1,ER,1,100,1.678964
1575568472.583109,458676.000,14374,2,ER,1,100,1.675459
1575568472.652028,458734.000,14374,2,ER,1,100,1.675822
1575568472.721542,458792.500,14392,2,ER,1,100,1.670867
1575568472.791055,458851.000,14392,2,ER,1,100,1.671995
1575568472.852251,458902.500,14410,2,ER,1,100,1.670746
1575568472.913446,458954.000,14410,2,ER,1,100,1.669658
1575568472.978801,459009.000,14428,2,ER,1,100,1.669336
1575568473.044155,459064.000,14428,2,ER,1,100,1.667926
1575568473.111886,459121.000,14446,1,ER,1,100,1.668369
1575568473.181399,459179.500,14463,2,ER,1,100,1.666637
1575568473.250913,459238.000,14463,2,ER,1,100,1.669981
1575568473.318248,459294.667,14485,3,ER,1,100,1.667322
1575568473.385582,459351.333,14485,3,ER,1,100,1.670544
1575568473.452917,459408.000,14485,3,ER,1,100,1.669457
1575568473.515301,459460.500,14503,2,ER,1,100,1.669537
1575568473.577685,459513.000,14503,2,ER,1,100,1.673727
1575568473.643039,459568.000,14523,2,ER,1,100,1.672720
1575568473.708394,459623.000,14523,2,ER,1,100,1.674855
1575568473.780878,459684.000,14541,1,ER,1,100,1.675741
1575568473.847421,459740.000,14558,2,ER,1,100,1.676869
1575568473.913963,459796.000,14558,2,ER,1,100,1.679125
1575568473.982289,459853.500,14576,2,ER,1,100,1.678158
1575568474.050614,459911.000,14576,2,ER,1,100,1.682106
1575568474.112997,459963.500,14592,2,ER,1,100,1.681783
1575568474.175381,460016.000,14592,2,ER,1,100,1.684120
1575568474.241924,460072.000,14611,2,ER,1,100,1.686376
1575568474.308467,460128.000,14611,2,ER,1,100,1.687786
1575568474.372039,460181.500,14629,2,ER,1,100,1.685691
1575568474.435611,460235.000,14629,2,ER,1,100,1.681864
1575568474.504530,460293.000,14647,1,ER,1,100,1.683113
1575568474.568696,460347.000,14665,2,ER,1,100,1.681300
1575568474.632862,460401.000,14665,2,ER,1,100,1.685812
1575568474.702376,460459.500,14683,2,ER,1,100,1.683475
1575568474.771889,460518.000,14683,2,ER,1,100,1.688229
1575568474.840214,460575.500,14701,2,ER,1,100,1.686738
1575568474.908539,460633.000,14701,2,ER,1,100,1.688833
1575568474.978647,460692.000,14719,1,ER,1,100,1.688793
1575568475.046972,460749.500,14736,2,ER,1,100,1.688108
1575568475.115297,460807.000,14736,2,ER,1,100,1.691008
1575568475.183028,460864.000,14754,2,ER,1,100,1.688914
1575568475.250759,460921.000,14754,2,ER,1,100,1.693063
1575568475.320272,460979.500,14771,2,ER,1,100,1.692821
1575568475.389786,461038.000,14771,2,ER,1,100,1.695480
1575568475.458705,461096.000,14789,1,ER,1,100,1.697494
1575568475.522871,461150.000,14807,2,ER,1,100,1.697011
1575568475.587037,461204.000,14807,2,ER,1,100,1.699427
1575568475.651204,461258.000,14825,2,ER,1,100,1.697131
1575568475.715370,461312.000,14825,2,ER,1,100,1.700999
1575568475.782507,461368.500,14843,2,ER,1,100,1.698662
1575568475.849643,461425.000,14843,2,ER,1,100,1.703416
1575568475.919157,461483.500,14861,2,ER,1,100,1.701240
1575568475.988670,461542.000,14861,2,ER,1,100,1.701845
1575568476.058778,461601.000,14879,1,ER,1,100,1.703214
1575568476.122944,461655.000,14896,2,ER,1,100,1.702449
1575568476.187110,461709.000,14896,2,ER,1,100,1.704745
1575568476.250682,461762.500,14915,2,ER,1,100,1.703577
1575568476.314254,461816.000,14915,2,ER,1,100,1.707202
1575568476.380797,461872.000,14933,2,ER,1,100,1.705832
1575568476.447340,461928.000,14933,2,ER,1,100,1.710304
1575568476.515071,461985.000,14949,2,ER,1,100,1.707887
1575568476.582802,462042.000,14949,2,ER,1,100,1.708330
1575568476.652909,462101.000,14967,1,ER,1,100,1.708129
1575568476.720046,462157.500,14985,2,ER,1,100,1.707605
1575568476.787183,462214.000,14985,2,ER,1,100,1.707766
1575568476.848378,462265.500,15003,2,ER,1,100,1.704543
1575568476.909574,462317.000,15003,2,ER,1,100,1.706356
1575568476.977305,462374.000,15021,2,ER,1,100,1.700999
1575568477.045036,462431.000,15021,2,ER,1,100,1.700918
1575568477.114549,462489.500,15039,2,ER,1,100,1.695037
1575568477.184063,462548.000,15039,2,ER,1,100,1.692861
1575568477.250605,462604.000,15058,1,ER,1,100,1.686215
1575568477.318930,462661.500,15076,2,ER,1,100,1.680454
1575568477.387256,462719.000,15076,2,ER,1,100,1.677393
1575568477.448451,462770.500,15093,2,ER,1,100,1.669497
1575568477.509647,462822.000,15093,2,ER,1,100,1.665187
1575568477.574407,462876.500,15111,2,ER,1,100,1.658419
1575568477.639167,462931.000,15111,2,ER,1,100,1.656486
1575568477.708681,462989.500,15129,2,ER,1,100,1.650242
1575568477.778194,463048.000,15129,2,ER,1,100,1.650645
1575568477.844737,463104.000,15145,2,ER,1,100,1.646052
1575568477.911279,463160.000,15145,2,ER,1,100,1.644521
1575568477.980199,463218.000,15163,1,ER,1,100,1.645649
1575568478.043771,463271.500,15181,2,ER,1,100,1.643152
1575568478.107343,463325.000,15181,2,ER,1,100,1.645247
1575568478.172697,463380.000,15200,2,ER,1,100,1.641903
1575568478.238052,463435.000,15200,2,ER,1,100,1.646495
1575568478.304595,463491.000,15218,2,ER,1,100,1.645045
1575568478.371137,463547.000,15218,2,ER,1,100,1.649315
1575568478.438868,463604.000,15236,2,ER,1,100,1.648308
1575568478.506599,463661.000,15236,2,ER,1,100,1.653424
1575568478.571954,463716.000,15254,2,ER,1,100,1.655680
1575568478.637308,463771.000,15254,2,ER,1,100,1.657855
1575568478.706227,463829.000,15272,1,ER,1,100,1.662327
1575568478.771582,463884.000,15289,2,ER,1,100,1.662609
1575568478.836936,463939.000,15289,2,ER,1,100,1.667362
1575568478.903479,463995.000,15307,2,ER,1,100,1.667886
1575568478.970022,464051.000,15307,2,ER,1,100,1.671914
1575568479.037753,464108.000,15325,2,ER,1,100,1.673888
1575568479.105484,464165.000,15325,2,ER,1,100,1.677675
1575568479.175591,464224.000,15341,1,ER,1,100,1.679568
1575568479.243916,464281.500,15360,2,ER,1,100,1.682065
1575568479.312241,464339.000,15360,2,ER,1,100,1.687907
1575568479.377992,464394.333,15381,3,ER,1,100,1.688632
1575568479.443742,464449.667,15381,3,ER,1,100,1.693425
1575568479.509493,464505.000,15381,3,ER,1,100,1.693224
1575568479.573065,464558.500,15399,2,ER,1,100,1.694311
1575568479.636637,464612.000,15399,2,ER,1,100,1.698138
1575568479.704368,464669.000,15417,2,ER,1,100,1.698582
1575568479.772099,464726.000,15417,2,ER,1,100,1.702167
1575568479.837453,464781.000,15435,2,ER,1,100,1.702287
1575568479.902808,464836.000,15435,2,ER,1,100,1.705067
1575568479.971727,464894.000,15453,1,ER,1,100,1.707645
1575568480.040052,464951.500,15471,2,ER,1,100,1.708290
1575568480.108377,465009.000,15471,2,ER,1,100,1.712520
1575568480.177891,465067.500,15489,2,ER,1,100,1.710344
1575568480.247404,465126.000,15489,2,ER,1,100,1.715621
1575568480.309788,465178.500,15508,2,ER,1,100,1.715218
1575568480.372172,465231.000,15508,2,ER,1,100,1.717595
1575568480.435744,465284.500,15526,2,ER,1,100,1.717313
1575568480.499316,465338.000,15526,2,ER,1,100,1.717837
1575568480.567047,465395.000,15544,1,ER,1,100,1.718925
1575568480.634778,465452.000,15561,2,ER,1,100,1.717072
1575568480.702509,465509.000,15561,2,ER,1,100,1.720093
1575568480.772022,465567.500,15579,2,ER,1,100,1.718884
1575568480.841536,465626.000,15579,2,ER,1,100,1.722590
1575568480.905702,465680.000,15595,2,ER,1,100,1.721019
1575568480.969868,465734.000,15595,2,ER,1,100,1.722389
1575568481.032846,465787.000,15613,2,ER,1,100,1.721503
1575568481.095824,465840.000,15613,2,ER,1,100,1.722832
1575568481.164743,465898.000,15631,1,ER,1,100,1.722631
1575568481.232474,465955.000,15650,2,ER,1,100,1.720294
1575568481.300205,466012.000,15650,2,ER,1,100,1.722188
1575568481.369718,466070.500,15668,2,ER,1,100,1.718642
1575568481.439232,466129.000,15668,2,ER,1,100,1.721543
1575568481.504586,466184.000,15686,2,ER,1,100,1.719489
1575568481.569941,466239.000,15686,2,ER,1,100,1.720858
1575568481.632324,466291.500,15704,2,ER,1,100,1.718925
1575568481.694708,466344.000,15704,2,ER,1,100,1.717877
1575568481.761845,466400.500,15722,2,ER,1,100,1.716910
1575568481.828982,466457.000,15722,2,ER,1,100,1.715339
1575568481.896713,466514.000,15740,1,ER,1,100,1.715460
1575568481.965632,466572.000,15757,2,ER,1,100,1.712520
1575568482.034551,466630.000,15757,2,ER,1,100,1.714655
1575568482.100500,466685.500,15775,2,ER,1,100,1.710908
1575568482.166449,466741.000,15775,2,ER,1,100,1.712318
1575568482.231209,466795.500,15792,2,ER,1,100,1.710384
1575568482.295969,466850.000,15792,2,ER,1,100,1.710546
1575568482.358947,466903.000,15810,2,ER,1,100,1.709176
1575568482.421925,466956.000,15810,2,ER,1,100,1.708451
1575568482.487279,467011.000,15828,1,ER,1,100,1.709659
1575568482.554416,467067.500,15846,2,ER,1,100,1.707041
1575568482.621553,467124.000,15846,2,ER,1,100,1.708330
1575568482.690472,467182.000,15864,2,ER,1,100,1.704584
1575568482.759392,467240.000,15864,2,ER,1,100,1.707565
1575568482.827123,467297.000,15882,2,ER,1,100,1.703697
1575568482.894854,467354.000,15882,2,ER,1,100,1.706477
1575568482.960802,467409.500,15900,2,ER,1,100,1.705269
1575568483.026751,467465.000,15900,2,ER,1,100,1.704745
1575568483.096858,467524.000,15918,1,ER,1,100,1.705752
1575568483.163995,467580.500,15935,2,ER,1,100,1.704745
1575568483.231132,467637.000,15935,2,ER,1,100,1.706679
1575568483.300645,467695.500,15954,2,ER,1,100,1.703859
1575568483.370159,467754.000,15954,2,ER,1,100,1.705953
1575568483.436702,467810.000,15970,2,ER,1,100,1.704543
1575568483.503244,467866.000,15970,2,ER,1,100,1.704825
1575568483.570975,467923.000,15988,1,ER,1,100,1.705832
1575568483.633953,467976.000,16006,2,ER,1,100,1.704503
1575568483.696931,468029.000,16006,2,ER,1,100,1.707968
1575568483.761691,468083.500,16024,2,ER,1,100,1.705269
1575568483.826452,468138.000,16024,2,ER,1,100,1.708451
1575568483.895965,468196.500,16042,2,ER,1,100,1.705752
1575568483.965478,468255.000,16042,2,ER,1,100,1.708250
1575568484.032615,468311.500,16060,2,ER,1,100,1.706880
1575568484.099752,468368.000,16060,2,ER,1,100,1.706880
1575568484.171048,468428.000,16078,1,ER,1,100,1.707565
1575568484.233432,468480.500,16096,2,ER,1,100,1.705148
1575568484.295815,468533.000,16096,2,ER,1,100,1.706316
1575568484.361170,468588.000,16114,2,ER,1,100,1.703979
1575568484.426524,468643.000,16114,2,ER,1,100,1.706840
1575568484.494849,468700.500,16132,2,ER,1,100,1.705389
1575568484.563175,468758.000,16132,2,ER,1,100,1.707605
1575568484.630906,468815.000,16148,2,ER,1,100,1.706679
1575568484.698637,468872.000,16148,2,ER,1,100,1.706437
1575568484.772309,468934.000,16166,1,ER,1,100,1.706960
1575568484.834099,468986.000,16184,2,ER,1,100,1.706719
1575568484.895888,469038.000,16184,2,ER,1,100,1.708612
1575568484.959460,469091.500,16202,2,ER,1,100,1.704987
1575568485.023032,469145.000,16202,2,ER,1,100,1.706960
1575568485.091952,469203.000,16220,2,ER,1,100,1.704624
1575568485.160871,469261.000,16220,2,ER,1,100,1.706598
1575568485.228008,469317.500,16239,2,ER,1,100,1.704624
1575568485.295145,469374.000,16239,2,ER,1,100,1.707524
1575568485.367629,469435.000,16257,1,ER,1,100,1.706840
1575568485.430903,469488.250,16275,4,ER,1,100,1.705349
1575568485.494179,469541.500,16275,4,ER,1,100,1.707121
1575568485.557454,469594.750,16275,4,ER,1,100,1.704624
1575568485.620728,469648.000,16275,4,ER,1,100,1.704423
1575568485.687271,469704.000,16293,1,ER,1,100,1.705269
1575568485.755002,469761.000,16314,2,ER,1,100,1.704302
1575568485.822733,469818.000,16314,2,ER,1,100,1.705510
1575568485.892246,469876.500,16333,2,ER,1,100,1.703053
1575568485.961760,469935.000,16333,2,ER,1,100,1.706880
1575568486.026520,469989.500,16351,2,ER,1,100,1.705591
1575568486.091281,470044.000,16351,2,ER,1,100,1.706598
1575568486.154853,470097.500,16369,2,ER,1,100,1.706920
1575568486.218425,470151.000,16369,2,ER,1,100,1.705389
1575568486.284967,470207.000,16388,1,ER,1,100,1.706517
1575568486.348540,470260.500,16405,2,ER,1,100,1.702811
1575568486.412112,470314.000,16405,2,ER,1,100,1.705631
1575568486.477466,470369.000,16423,2,ER,1,100,1.701643
1575568486.542820,470424.000,16423,2,ER,1,100,1.703697
1575568486.606987,470478.000,16441,2,ER,1,100,1.702126
1575568486.671153,470532.000,16441,2,ER,1,100,1.704987
1575568486.734725,470585.500,16457,2,ER,1,100,1.703295
1575568486.798297,470639.000,16457,2,ER,1,100,1.705148
1575568486.865434,470695.500,16475,2,ER,1,100,1.703496
1575568486.932571,470752.000,16475,2,ER,1,100,1.703738
1575568486.999113,470808.000,16493,1,ER,1,100,1.704946
1575568487.068627,470866.500,16511,2,ER,1,100,1.702207
1575568487.138140,470925.000,16511,2,ER,1,100,1.703899
1575568487.208248,470984.000,16530,2,ER,1,100,1.701160
1575568487.278355,471043.000,16530,2,ER,1,100,1.704866
1575568487.346680,471100.500,16548,2,ER,1,100,1.702610
1575568487.415005,471158.000,16548,2,ER,1,100,1.703013
1575568487.483925,471216.000,16566,1,ER,1,100,1.704423
1575568487.547497,471269.500,16583,2,ER,1,100,1.702207
1575568487.611069,471323.000,16583,2,ER,1,100,1.704584
1575568487.676423,471378.000,16601,2,ER,1,100,1.701603
1575568487.741778,471433.000,16601,2,ER,1,100,1.703818
1575568487.809509,471490.000,16619,2,ER,1,100,1.701925
1575568487.877239,471547.000,16619,2,ER,1,100,1.704423
1575568487.946753,471605.500,16635,2,ER,1,100,1.703133
1575568488.016266,471664.000,16635,2,ER,1,100,1.703375
1575568488.086374,471723.000,16653,1,ER,1,100,1.703657
1575568488.149352,471776.000,16672,2,ER,1,100,1.701119
1575568488.212330,471829.000,16672,2,ER,1,100,1.705430
1575568488.276496,471883.000,16690,2,ER,1,100,1.701804
1575568488.340662,471937.000,16690,2,ER,1,100,1.704946
1575568488.407799,471993.500,16708,2,ER,1,100,1.701603
1575568488.474936,472050.000,16708,2,ER,1,100,1.704382
1575568488.543261,472107.500,16726,2,ER,1,100,1.701965
1575568488.611586,472165.000,16726,2,ER,1,100,1.704020
1575568488.680505,472223.000,16744,1,ER,1,100,1.701885
1575568488.745265,472277.500,16761,2,ER,1,100,1.699629
1575568488.810026,472332.000,16761,2,ER,1,100,1.701683
1575568488.874192,472386.000,16779,2,ER,1,100,1.698501
1575568488.938358,472440.000,16779,2,ER,1,100,1.700676
1575568489.004901,472496.000,16797,2,ER,1,100,1.697494
1575568489.071444,472552.000,16797,2,ER,1,100,1.698622
1575568489.140957,472610.500,16813,2,ER,1,100,1.694553
1575568489.210470,472669.000,16813,2,ER,1,100,1.694271
1575568489.279390,472727.000,16832,1,ER,1,100,1.690686
1575568489.345338,472782.500,16850,2,ER,1,100,1.687060
1575568489.411287,472838.000,16850,2,ER,1,100,1.685409
1575568489.473671,472890.500,16868,2,ER,1,100,1.680655
1575568489.536054,472943.000,16868,2,ER,1,100,1.681381
1575568489.602003,472998.500,16886,2,ER,1,100,1.675701
1575568489.667952,473054.000,16886,2,ER,1,100,1.678319
1575568489.736871,473112.000,16904,2,ER,1,100,1.674412
1575568489.805790,473170.000,16904,2,ER,1,100,1.675660
1575568489.873521,473227.000,16922,1,ER,1,100,1.673566
1575568489.941252,473284.000,16939,2,ER,1,100,1.672196
1575568490.008983,473341.000,16939,2,ER,1,100,1.673364
1575568490.079091,473400.000,16957,2,ER,1,100,1.671189
1575568490.149198,473459.000,16957,2,ER,1,100,1.673727
1575568490.212770,473512.500,16976,2,ER,1,100,1.671713
1575568490.276342,473566.000,16976,2,ER,1,100,1.675137
1575568490.339914,473619.500,16992,2,ER,1,100,1.672800
1575568490.403486,473673.000,16992,2,ER,1,100,1.675781
1575568490.470029,473729.000,17010,2,ER,1,100,1.677473
1575568490.536572,473785.000,17010,2,ER,1,100,1.676909
1575568490.600738,473839.000,17028,1,ER,1,100,1.679366
1575568490.667281,473895.000,17046,2,ER,1,100,1.679487
1575568490.733823,473951.000,17046,2,ER,1,100,1.682670
1575568490.800366,474007.000,17064,2,ER,1,100,1.681099
1575568490.866909,474063.000,17064,2,ER,1,100,1.685167
1575568490.934046,474119.500,17082,2,ER,1,100,1.683153
1575568491.001183,474176.000,17082,2,ER,1,100,1.687786
1575568491.073667,474237.000,17100,1,ER,1,100,1.687020
1575568491.140803,474293.500,17119,2,ER,1,100,1.689437
1575568491.207940,474350.000,17119,2,ER,1,100,1.691733
1575568491.278642,474409.500,17136,2,ER,1,100,1.690323
1575568491.349344,474469.000,17136,2,ER,1,100,1.694513
1575568491.414698,474524.000,17154,2,ER,1,100,1.691129
1575568491.480052,474579.000,17154,2,ER,1,100,1.693022
1575568491.544615,474633.333,17173,3,ER,1,100,1.689800
1575568491.609177,474687.667,17173,3,ER,1,100,1.689075
1575568491.673739,474742.000,17173,3,ER,1,100,1.684281
1575568491.741470,474799.000,17193,1,ER,1,100,1.682186
1575568491.809795,474856.500,17210,2,ER,1,100,1.683636
1575568491.878120,474914.000,17210,2,ER,1,100,1.680011
1575568491.947040,474972.000,17228,2,ER,1,100,1.674573
1575568492.015959,475030.000,17228,2,ER,1,100,1.672115
1575568492.079531,475083.500,17244,2,ER,1,100,1.666637
1575568492.143103,475137.000,17244,2,ER,1,100,1.665791
1575568492.206675,475190.500,17263,2,ER,1,100,1.659628
