EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575569196.464497,467788.800,14504,5,AX,1,100,-0.449
1575569196.503036,467821.200,14504,5,AX,1,100,-0.438
1575569196.541575,467853.600,14504,5,AX,1,100,-0.454
1575569196.580114,467886.000,14504,5,AX,1,100,-0.465
1575569196.618574,467918.333,14523,3,AX,1,100,-0.461
1575569196.657034,467950.667,14523,3,AX,1,100,-0.455
1575569196.695494,467983.000,14523,3,AX,1,100,-0.448
1575569196.736333,468017.333,14541,3,AX,1,100,-0.455
1575569196.777172,468051.667,14541,3,AX,1,100,-0.456
1575569196.818011,468086.000,14541,3,AX,1,100,-0.457
1575569196.858453,468120.000,14557,2,AX,1,100,-0.453
1575569196.898895,468154.000,14557,2,AX,1,100,-0.448
1575569196.940131,468188.667,14576,3,AX,1,100,-0.453
1575569196.981366,468223.333,14576,3,AX,1,100,-0.454
1575569197.022601,468258.000,14576,3,AX,1,100,-0.448
1575569197.062647,468291.667,14594,3,AX,1,100,-0.451
1575569197.102693,468325.333,14594,3,AX,1,100,-0.453
1575569197.142739,468359.000,14594,3,AX,1,100,-0.455
1575569197.180802,468391.000,14612,4,AX,1,100,-0.450
1575569197.218866,468423.000,14612,4,AX,1,100,-0.449
1575569197.256929,468455.000,14612,4,AX,1,100,-0.449
1575569197.294992,468487.000,14612,4,AX,1,100,-0.450
1575569197.335831,468521.333,14630,3,AX,1,100,-0.455
1575569197.376670,468555.667,14630,3,AX,1,100,-0.452
1575569197.417509,468590.000,14630,3,AX,1,100,-0.449
1575569197.464494,468629.500,14648,2,AX,1,100,-0.449
1575569197.511478,468669.000,14648,2,AX,1,100,-0.453
1575569197.551920,468703.000,14666,3,AX,1,100,-0.454
1575569197.592363,468737.000,14666,3,AX,1,100,-0.451
1575569197.632805,468771.000,14666,3,AX,1,100,-0.450
1575569197.673644,468805.333,14683,3,AX,1,100,-0.454
1575569197.714483,468839.667,14683,3,AX,1,100,-0.448
1575569197.755322,468874.000,14683,3,AX,1,100,-0.445
1575569197.792989,468905.667,14701,3,AX,1,100,-0.464
1575569197.830655,468937.333,14701,3,AX,1,100,-0.463
1575569197.868322,468969.000,14701,3,AX,1,100,-0.456
1575569197.907179,469001.667,14720,3,AX,1,100,-0.462
1575569197.946035,469034.333,14720,3,AX,1,100,-0.464
1575569197.984891,469067.000,14720,3,AX,1,100,-0.457
1575569198.026127,469101.667,14736,3,AX,1,100,-0.456
1575569198.067362,469136.333,14736,3,AX,1,100,-0.463
1575569198.108598,469171.000,14736,3,AX,1,100,-0.468
1575569198.152608,469208.000,14754,3,AX,1,100,-0.459
1575569198.196619,469245.000,14754,3,AX,1,100,-0.462
1575569198.240630,469282.000,14754,3,AX,1,100,-0.466
1575569198.281469,469316.333,14772,3,AX,1,100,-0.471
1575569198.322308,469350.667,14772,3,AX,1,100,-0.486
1575569198.363146,469385.000,14772,3,AX,1,100,-0.477
1575569198.401210,469417.000,14790,3,AX,1,100,-0.474
1575569198.439273,469449.000,14790,3,AX,1,100,-0.473
1575569198.477337,469481.000,14790,3,AX,1,100,-0.477
1575569198.516589,469514.000,14808,3,AX,1,100,-0.471
1575569198.555842,469547.000,14808,3,AX,1,100,-0.467
1575569198.595095,469580.000,14808,3,AX,1,100,-0.468
1575569198.636727,469615.000,14826,3,AX,1,100,-0.470
1575569198.678359,469650.000,14826,3,AX,1,100,-0.470
1575569198.719991,469685.000,14826,3,AX,1,100,-0.460
1575569198.760829,469719.333,14844,3,AX,1,100,-0.454
1575569198.801668,469753.667,14844,3,AX,1,100,-0.461
1575569198.842507,469788.000,14844,3,AX,1,100,-0.461
1575569198.883743,469822.667,14861,3,AX,1,100,-0.461
1575569198.924978,469857.333,14861,3,AX,1,100,-0.456
1575569198.966213,469892.000,14861,3,AX,1,100,-0.459
1575569199.007449,469926.667,14880,3,AX,1,100,-0.468
1575569199.048684,469961.333,14880,3,AX,1,100,-0.470
1575569199.089919,469996.000,14880,3,AX,1,100,-0.473
1575569199.129569,470029.333,14898,3,AX,1,100,-0.462
1575569199.169218,470062.667,14898,3,AX,1,100,-0.459
1575569199.208867,470096.000,14898,3,AX,1,100,-0.459
1575569199.249310,470130.000,14914,3,AX,1,100,-0.458
1575569199.289752,470164.000,14914,3,AX,1,100,-0.460
1575569199.330194,470198.000,14914,3,AX,1,100,-0.455
1575569199.371430,470232.667,14932,3,AX,1,100,-0.456
1575569199.412665,470267.333,14932,3,AX,1,100,-0.456
1575569199.453900,470302.000,14932,3,AX,1,100,-0.461
1575569199.495136,470336.667,14950,3,AX,1,100,-0.458
1575569199.536371,470371.333,14950,3,AX,1,100,-0.458
1575569199.577606,470406.000,14950,3,AX,1,100,-0.451
1575569199.614480,470437.000,14968,3,AX,1,100,-0.444
1575569199.651354,470468.000,14968,3,AX,1,100,-0.459
1575569199.688228,470499.000,14968,3,AX,1,100,-0.462
1575569199.727085,470531.667,14986,3,AX,1,100,-0.447
1575569199.765941,470564.333,14986,3,AX,1,100,-0.449
1575569199.804797,470597.000,14986,3,AX,1,100,-0.454
1575569199.848412,470633.667,15004,3,AX,1,100,-0.456
1575569199.892026,470670.333,15004,3,AX,1,100,-0.454
1575569199.935640,470707.000,15004,3,AX,1,100,-0.451
1575569199.974497,470739.667,15023,3,AX,1,100,-0.450
1575569200.013353,470772.333,15023,3,AX,1,100,-0.458
1575569200.052209,470805.000,15023,3,AX,1,100,-0.459
1575569200.092057,470838.500,15040,2,AX,1,100,-0.452
1575569200.131905,470872.000,15040,2,AX,1,100,-0.448
1575569200.173834,470907.250,15058,4,AX,1,100,-0.447
1575569200.215763,470942.500,15058,4,AX,1,100,-0.449
1575569200.257692,470977.750,15058,4,AX,1,100,-0.454
1575569200.299621,471013.000,15058,4,AX,1,100,-0.454
1575569200.340658,471047.500,15074,2,AX,1,100,-0.456
1575569200.381696,471082.000,15074,2,AX,1,100,-0.456
1575569200.426499,471119.667,15092,3,AX,1,100,-0.455
1575569200.471303,471157.333,15092,3,AX,1,100,-0.452
1575569200.516107,471195.000,15092,3,AX,1,100,-0.451
1575569200.557739,471230.000,15110,3,AX,1,100,-0.456
1575569200.599371,471265.000,15110,3,AX,1,100,-0.459
1575569200.641002,471300.000,15110,3,AX,1,100,-0.455
1575569200.678669,471331.667,15128,3,AX,1,100,-0.453
1575569200.716336,471363.333,15128,3,AX,1,100,-0.447
1575569200.754003,471395.000,15128,3,AX,1,100,-0.452
1575569200.792067,471427.000,15146,3,AX,1,100,-0.456
1575569200.830130,471459.000,15146,3,AX,1,100,-0.459
1575569200.868193,471491.000,15146,3,AX,1,100,-0.461
1575569200.908636,471525.000,15164,3,AX,1,100,-0.453
1575569200.949078,471559.000,15164,3,AX,1,100,-0.450
1575569200.989520,471593.000,15164,3,AX,1,100,-0.450
1575569201.030756,471627.667,15183,3,AX,1,100,-0.451
1575569201.071991,471662.333,15183,3,AX,1,100,-0.454
1575569201.113226,471697.000,15183,3,AX,1,100,-0.449
1575569201.155255,471732.333,15200,3,AX,1,100,-0.456
1575569201.197283,471767.667,15200,3,AX,1,100,-0.452
1575569201.239311,471803.000,15200,3,AX,1,100,-0.454
1575569201.281340,471838.333,15218,3,AX,1,100,-0.457
1575569201.323368,471873.667,15218,3,AX,1,100,-0.455
1575569201.365396,471909.000,15218,3,AX,1,100,-0.454
1575569201.403063,471940.667,15236,3,AX,1,100,-0.455
1575569201.440730,471972.333,15236,3,AX,1,100,-0.457
1575569201.478397,472004.000,15236,3,AX,1,100,-0.455
1575569201.518443,472037.667,15252,3,AX,1,100,-0.454
1575569201.558489,472071.333,15252,3,AX,1,100,-0.457
1575569201.598535,472105.000,15252,3,AX,1,100,-0.452
1575569201.639770,472139.667,15270,3,AX,1,100,-0.453
1575569201.681005,472174.333,15270,3,AX,1,100,-0.459
1575569201.722241,472209.000,15270,3,AX,1,100,-0.460
1575569201.763080,472243.333,15288,3,AX,1,100,-0.466
1575569201.803918,472277.667,15288,3,AX,1,100,-0.461
1575569201.844757,472312.000,15288,3,AX,1,100,-0.444
1575569201.884407,472345.333,15306,3,AX,1,100,-0.451
1575569201.924056,472378.667,15306,3,AX,1,100,-0.475
1575569201.963705,472412.000,15306,3,AX,1,100,-0.469
1575569202.001769,472444.000,15325,3,AX,1,100,-0.454
1575569202.039832,472476.000,15325,3,AX,1,100,-0.453
1575569202.077896,472508.000,15325,3,AX,1,100,-0.451
1575569202.121510,472544.667,15343,3,AX,1,100,-0.445
1575569202.165124,472581.333,15343,3,AX,1,100,-0.455
1575569202.208739,472618.000,15343,3,AX,1,100,-0.466
1575569202.249974,472652.667,15361,3,AX,1,100,-0.461
1575569202.291209,472687.333,15361,3,AX,1,100,-0.468
1575569202.332444,472722.000,15361,3,AX,1,100,-0.462
1575569202.373283,472756.333,15378,3,AX,1,100,-0.460
1575569202.414122,472790.667,15378,3,AX,1,100,-0.455
1575569202.454961,472825.000,15378,3,AX,1,100,-0.446
1575569202.493738,472857.600,15399,5,AX,1,100,-0.457
1575569202.532515,472890.200,15399,5,AX,1,100,-0.465
1575569202.571292,472922.800,15399,5,AX,1,100,-0.453
1575569202.610069,472955.400,15399,5,AX,1,100,-0.455
1575569202.648846,472988.000,15399,5,AX,1,100,-0.460
1575569202.688099,473021.000,15419,3,AX,1,100,-0.460
1575569202.727352,473054.000,15419,3,AX,1,100,-0.455
1575569202.766605,473087.000,15419,3,AX,1,100,-0.455
1575569202.807840,473121.667,15437,3,AX,1,100,-0.463
1575569202.849076,473156.333,15437,3,AX,1,100,-0.457
1575569202.890311,473191.000,15437,3,AX,1,100,-0.448
1575569202.931943,473226.000,15455,2,AX,1,100,-0.448
1575569202.973575,473261.000,15455,2,AX,1,100,-0.454
1575569203.018378,473298.667,15473,3,AX,1,100,-0.454
1575569203.063182,473336.333,15473,3,AX,1,100,-0.451
1575569203.107986,473374.000,15473,3,AX,1,100,-0.452
1575569203.146049,473406.000,15491,3,AX,1,100,-0.463
1575569203.184113,473438.000,15491,3,AX,1,100,-0.468
1575569203.222176,473470.000,15491,3,AX,1,100,-0.459
1575569203.260240,473502.000,15509,4,AX,1,100,-0.454
1575569203.298303,473534.000,15509,4,AX,1,100,-0.456
1575569203.336366,473566.000,15509,4,AX,1,100,-0.450
1575569203.374430,473598.000,15509,4,AX,1,100,-0.450
1575569203.416062,473633.000,15527,3,AX,1,100,-0.459
1575569203.457694,473668.000,15527,3,AX,1,100,-0.465
1575569203.499325,473703.000,15527,3,AX,1,100,-0.462
1575569203.540362,473737.500,15543,2,AX,1,100,-0.464
1575569203.581399,473772.000,15543,2,AX,1,100,-0.459
1575569203.622238,473806.333,15561,3,AX,1,100,-0.465
1575569203.663077,473840.667,15561,3,AX,1,100,-0.473
1575569203.703916,473875.000,15561,3,AX,1,100,-0.461
1575569203.747530,473911.667,15579,3,AX,1,100,-0.450
1575569203.791145,473948.333,15579,3,AX,1,100,-0.450
1575569203.834759,473985.000,15579,3,AX,1,100,-0.459
1575569203.873219,474017.333,15597,3,AX,1,100,-0.468
1575569203.911679,474049.667,15597,3,AX,1,100,-0.467
1575569203.950139,474082.000,15597,3,AX,1,100,-0.463
1575569203.987409,474113.333,15616,3,AX,1,100,-0.466
1575569204.024679,474144.667,15616,3,AX,1,100,-0.458
1575569204.061950,474176.000,15616,3,AX,1,100,-0.455
1575569204.103582,474211.000,15634,3,AX,1,100,-0.455
1575569204.145214,474246.000,15634,3,AX,1,100,-0.458
1575569204.186845,474281.000,15634,3,AX,1,100,-0.462
1575569204.223422,474311.750,15652,4,AX,1,100,-0.454
1575569204.259998,474342.500,15652,4,AX,1,100,-0.452
1575569204.296575,474373.250,15652,4,AX,1,100,-0.448
1575569204.333152,474404.000,15652,4,AX,1,100,-0.457
1575569204.378352,474442.000,15670,2,AX,1,100,-0.463
1575569204.423552,474480.000,15670,2,AX,1,100,-0.453
1575569204.463995,474514.000,15687,3,AX,1,100,-0.463
1575569204.504437,474548.000,15687,3,AX,1,100,-0.461
1575569204.544879,474582.000,15687,3,AX,1,100,-0.448
1575569204.586511,474617.000,15705,3,AX,1,100,-0.454
1575569204.628143,474652.000,15705,3,AX,1,100,-0.451
1575569204.669775,474687.000,15705,3,AX,1,100,-0.451
1575569204.711406,474722.000,15721,3,AX,1,100,-0.452
1575569204.753038,474757.000,15721,3,AX,1,100,-0.454
1575569204.794670,474792.000,15721,3,AX,1,100,-0.458
1575569204.832337,474823.667,15739,3,AX,1,100,-0.459
1575569204.870004,474855.333,15739,3,AX,1,100,-0.461
1575569204.907671,474887.000,15739,3,AX,1,100,-0.450
1575569204.946924,474920.000,15758,3,AX,1,100,-0.448
1575569204.986176,474953.000,15758,3,AX,1,100,-0.451
1575569205.025429,474986.000,15758,3,AX,1,100,-0.454
1575569205.065079,475019.333,15776,3,AX,1,100,-0.452
1575569205.104728,475052.667,15776,3,AX,1,100,-0.455
1575569205.144377,475086.000,15776,3,AX,1,100,-0.448
1575569205.189578,475124.000,15794,3,AX,1,100,-0.447
1575569205.234778,475162.000,15794,3,AX,1,100,-0.440
1575569205.279979,475200.000,15794,3,AX,1,100,-0.444
1575569205.321214,475234.667,15812,3,AX,1,100,-0.450
1575569205.362449,475269.333,15812,3,AX,1,100,-0.456
1575569205.403684,475304.000,15812,3,AX,1,100,-0.450
1575569205.442144,475336.333,15830,3,AX,1,100,-0.458
1575569205.480604,475368.667,15830,3,AX,1,100,-0.447
1575569205.519064,475401.000,15830,3,AX,1,100,-0.452
1575569205.556731,475432.667,15848,3,AX,1,100,-0.449
1575569205.594398,475464.333,15848,3,AX,1,100,-0.451
1575569205.632065,475496.000,15848,3,AX,1,100,-0.459
1575569205.672507,475530.000,15865,3,AX,1,100,-0.456
1575569205.712950,475564.000,15865,3,AX,1,100,-0.443
1575569205.753392,475598.000,15865,3,AX,1,100,-0.449
1575569205.794231,475632.333,15883,3,AX,1,100,-0.462
1575569205.835069,475666.667,15883,3,AX,1,100,-0.454
1575569205.875908,475701.000,15883,3,AX,1,100,-0.447
1575569205.916747,475735.333,15899,3,AX,1,100,-0.454
1575569205.957586,475769.667,15899,3,AX,1,100,-0.451
1575569205.998425,475804.000,15899,3,AX,1,100,-0.451
1575569206.041246,475840.000,15918,3,AX,1,100,-0.455
1575569206.084068,475876.000,15918,3,AX,1,100,-0.450
1575569206.126889,475912.000,15918,3,AX,1,100,-0.445
1575569206.164159,475943.333,15936,3,AX,1,100,-0.440
1575569206.201430,475974.667,15936,3,AX,1,100,-0.443
1575569206.238700,476006.000,15936,3,AX,1,100,-0.458
1575569206.278746,476039.667,15954,3,AX,1,100,-0.460
1575569206.318792,476073.333,15954,3,AX,1,100,-0.467
1575569206.358838,476107.000,15954,3,AX,1,100,-0.460
1575569206.400470,476142.000,15972,3,AX,1,100,-0.463
1575569206.442101,476177.000,15972,3,AX,1,100,-0.454
1575569206.483733,476212.000,15972,3,AX,1,100,-0.458
1575569206.524969,476246.667,15990,3,AX,1,100,-0.453
1575569206.566204,476281.333,15990,3,AX,1,100,-0.447
1575569206.607439,476316.000,15990,3,AX,1,100,-0.447
1575569206.647485,476349.667,16008,3,AX,1,100,-0.448
1575569206.687531,476383.333,16008,3,AX,1,100,-0.450
1575569206.727577,476417.000,16008,3,AX,1,100,-0.443
1575569206.764847,476448.333,16026,3,AX,1,100,-0.440
1575569206.802118,476479.667,16026,3,AX,1,100,-0.444
1575569206.839388,476511.000,16026,3,AX,1,100,-0.437
1575569206.883399,476548.000,16043,3,AX,1,100,-0.447
1575569206.927410,476585.000,16043,3,AX,1,100,-0.453
1575569206.971420,476622.000,16043,3,AX,1,100,-0.464
1575569207.012656,476656.667,16062,3,AX,1,100,-0.461
1575569207.053891,476691.333,16062,3,AX,1,100,-0.454
1575569207.095126,476726.000,16062,3,AX,1,100,-0.458
1575569207.136362,476760.667,16078,3,AX,1,100,-0.488
1575569207.177597,476795.333,16078,3,AX,1,100,-0.482
1575569207.218832,476830.000,16078,3,AX,1,100,-0.464
1575569207.257292,476862.333,16096,3,AX,1,100,-0.475
1575569207.295752,476894.667,16096,3,AX,1,100,-0.471
1575569207.334212,476927.000,16096,3,AX,1,100,-0.459
1575569207.372276,476959.000,16114,3,AX,1,100,-0.450
1575569207.410339,476991.000,16114,3,AX,1,100,-0.464
1575569207.448402,477023.000,16114,3,AX,1,100,-0.470
1575569207.486862,477055.333,16132,3,AX,1,100,-0.473
1575569207.525322,477087.667,16132,3,AX,1,100,-0.460
1575569207.563782,477120.000,16132,3,AX,1,100,-0.457
1575569207.605017,477154.667,16150,3,AX,1,100,-0.467
1575569207.646253,477189.333,16150,3,AX,1,100,-0.478
1575569207.687488,477224.000,16150,3,AX,1,100,-0.451
1575569207.734473,477263.500,16168,2,AX,1,100,-0.434
1575569207.781457,477303.000,16168,2,AX,1,100,-0.439
1575569207.820710,477336.000,16186,4,AX,1,100,-0.453
1575569207.859963,477369.000,16186,4,AX,1,100,-0.449
1575569207.899215,477402.000,16186,4,AX,1,100,-0.448
1575569207.938468,477435.000,16186,4,AX,1,100,-0.447
1575569207.986048,477475.000,16204,2,AX,1,100,-0.444
1575569208.033627,477515.000,16204,2,AX,1,100,-0.448
1575569208.071690,477547.000,16222,3,AX,1,100,-0.453
1575569208.109754,477579.000,16222,3,AX,1,100,-0.452
1575569208.147817,477611.000,16222,3,AX,1,100,-0.453
1575569208.189052,477645.667,16238,3,AX,1,100,-0.457
1575569208.230288,477680.333,16238,3,AX,1,100,-0.450
1575569208.271523,477715.000,16238,3,AX,1,100,-0.446
1575569208.314344,477751.000,16256,3,AX,1,100,-0.438
1575569208.357166,477787.000,16256,3,AX,1,100,-0.444
1575569208.399987,477823.000,16256,3,AX,1,100,-0.442
1575569208.437654,477854.667,16274,3,AX,1,100,-0.443
1575569208.475321,477886.333,16274,3,AX,1,100,-0.440
1575569208.512988,477918.000,16274,3,AX,1,100,-0.439
1575569208.553430,477952.000,16295,5,AX,1,100,-0.440
1575569208.593873,477986.000,16295,5,AX,1,100,-0.442
1575569208.634315,478020.000,16295,5,AX,1,100,-0.432
1575569208.674757,478054.000,16295,5,AX,1,100,-0.439
1575569208.715199,478088.000,16295,5,AX,1,100,-0.439
1575569208.756435,478122.667,16314,3,AX,1,100,-0.433
1575569208.797670,478157.333,16314,3,AX,1,100,-0.432
1575569208.838906,478192.000,16314,3,AX,1,100,-0.425
1575569208.880537,478227.000,16330,3,AX,1,100,-0.425
1575569208.922169,478262.000,16330,3,AX,1,100,-0.418
1575569208.963801,478297.000,16330,3,AX,1,100,-0.427
1575569209.001468,478328.667,16349,3,AX,1,100,-0.425
1575569209.039135,478360.333,16349,3,AX,1,100,-0.439
1575569209.076802,478392.000,16349,3,AX,1,100,-0.439
1575569209.118830,478427.333,16367,3,AX,1,100,-0.422
1575569209.160858,478462.667,16367,3,AX,1,100,-0.415
1575569209.202887,478498.000,16367,3,AX,1,100,-0.423
1575569209.243726,478532.333,16385,3,AX,1,100,-0.417
1575569209.284564,478566.667,16385,3,AX,1,100,-0.391
1575569209.325403,478601.000,16385,3,AX,1,100,-0.393
1575569209.365449,478634.667,16403,3,AX,1,100,-0.400
1575569209.405495,478668.333,16403,3,AX,1,100,-0.395
1575569209.445541,478702.000,16403,3,AX,1,100,-0.398
1575569209.487966,478737.667,16421,3,AX,1,100,-0.384
1575569209.530391,478773.333,16421,3,AX,1,100,-0.388
1575569209.572815,478809.000,16421,3,AX,1,100,-0.401
1575569209.610482,478840.667,16439,3,AX,1,100,-0.394
1575569209.648149,478872.333,16439,3,AX,1,100,-0.397
1575569209.685816,478904.000,16439,3,AX,1,100,-0.396
1575569209.723879,478936.000,16457,3,AX,1,100,-0.387
1575569209.761943,478968.000,16457,3,AX,1,100,-0.387
1575569209.800006,479000.000,16457,3,AX,1,100,-0.387
1575569209.840449,479034.000,16475,3,AX,1,100,-0.394
1575569209.880891,479068.000,16475,3,AX,1,100,-0.393
1575569209.921333,479102.000,16475,3,AX,1,100,-0.386
1575569209.967128,479140.500,16493,2,AX,1,100,-0.383
1575569210.012923,479179.000,16493,2,AX,1,100,-0.388
1575569210.053960,479213.500,16511,4,AX,1,100,-0.380
1575569210.094997,479248.000,16511,4,AX,1,100,-0.384
1575569210.136034,479282.500,16511,4,AX,1,100,-0.379
1575569210.177072,479317.000,16511,4,AX,1,100,-0.382
1575569210.215730,479349.500,16527,2,AX,1,100,-0.389
1575569210.254388,479382.000,16527,2,AX,1,100,-0.394
1575569210.292749,479414.250,16545,4,AX,1,100,-0.392
1575569210.331110,479446.500,16545,4,AX,1,100,-0.383
1575569210.369470,479478.750,16545,4,AX,1,100,-0.383
1575569210.407831,479511.000,16545,4,AX,1,100,-0.385
1575569210.447877,479544.667,16563,3,AX,1,100,-0.387
1575569210.487923,479578.333,16563,3,AX,1,100,-0.393
1575569210.527969,479612.000,16563,3,AX,1,100,-0.393
1575569210.569204,479646.667,16581,3,AX,1,100,-0.387
1575569210.610439,479681.333,16581,3,AX,1,100,-0.385
1575569210.651675,479716.000,16581,3,AX,1,100,-0.381
1575569210.692910,479750.667,16599,3,AX,1,100,-0.384
1575569210.734145,479785.333,16599,3,AX,1,100,-0.385
1575569210.775381,479820.000,16599,3,AX,1,100,-0.387
1575569210.821176,479858.500,16617,2,AX,1,100,-0.388
1575569210.866971,479897.000,16617,2,AX,1,100,-0.380
1575569210.903845,479928.000,16635,3,AX,1,100,-0.387
1575569210.940718,479959.000,16635,3,AX,1,100,-0.394
1575569210.977592,479990.000,16635,3,AX,1,100,-0.380
1575569211.017242,480023.333,16654,3,AX,1,100,-0.376
1575569211.056891,480056.667,16654,3,AX,1,100,-0.381
1575569211.096540,480090.000,16654,3,AX,1,100,-0.383
1575569211.138172,480125.000,16671,3,AX,1,100,-0.388
1575569211.179804,480160.000,16671,3,AX,1,100,-0.387
1575569211.221436,480195.000,16671,3,AX,1,100,-0.380
1575569211.262275,480229.333,16689,3,AX,1,100,-0.379
1575569211.303114,480263.667,16689,3,AX,1,100,-0.389
1575569211.343953,480298.000,16689,3,AX,1,100,-0.390
1575569211.384395,480332.000,16705,3,AX,1,100,-0.383
1575569211.424837,480366.000,16705,3,AX,1,100,-0.387
1575569211.465280,480400.000,16705,3,AX,1,100,-0.382
1575569211.502550,480431.333,16723,3,AX,1,100,-0.381
1575569211.539820,480462.667,16723,3,AX,1,100,-0.383
1575569211.577091,480494.000,16723,3,AX,1,100,-0.389
1575569211.619912,480530.000,16741,3,AX,1,100,-0.362
1575569211.662734,480566.000,16741,3,AX,1,100,-0.391
1575569211.705555,480602.000,16741,3,AX,1,100,-0.395
1575569211.747187,480637.000,16759,3,AX,1,100,-0.397
1575569211.788818,480672.000,16759,3,AX,1,100,-0.385
1575569211.830450,480707.000,16759,3,AX,1,100,-0.386
1575569211.866928,480737.667,16777,3,AX,1,100,-0.387
1575569211.903405,480768.333,16777,3,AX,1,100,-0.379
1575569211.939883,480799.000,16777,3,AX,1,100,-0.390
1575569211.984686,480836.667,16796,3,AX,1,100,-0.401
1575569212.029490,480874.333,16796,3,AX,1,100,-0.399
1575569212.074294,480912.000,16796,3,AX,1,100,-0.390
1575569212.115926,480947.000,16814,3,AX,1,100,-0.391
1575569212.157557,480982.000,16814,3,AX,1,100,-0.383
1575569212.199189,481017.000,16814,3,AX,1,100,-0.391
1575569212.240028,481051.333,16831,3,AX,1,100,-0.390
1575569212.280867,481085.667,16831,3,AX,1,100,-0.395
1575569212.321706,481120.000,16831,3,AX,1,100,-0.402
1575569212.359769,481152.000,16849,3,AX,1,100,-0.389
1575569212.397833,481184.000,16849,3,AX,1,100,-0.379
1575569212.435896,481216.000,16849,3,AX,1,100,-0.385
1575569212.476338,481250.000,16867,3,AX,1,100,-0.395
1575569212.516781,481284.000,16867,3,AX,1,100,-0.392
1575569212.557223,481318.000,16867,3,AX,1,100,-0.393
1575569212.594890,481349.667,16884,3,AX,1,100,-0.390
1575569212.632557,481381.333,16884,3,AX,1,100,-0.388
1575569212.670224,481413.000,16884,3,AX,1,100,-0.395
1575569212.709477,481446.000,16901,3,AX,1,100,-0.400
1575569212.748730,481479.000,16901,3,AX,1,100,-0.385
1575569212.787982,481512.000,16901,3,AX,1,100,-0.384
1575569212.829614,481547.000,16919,3,AX,1,100,-0.387
1575569212.871246,481582.000,16919,3,AX,1,100,-0.393
1575569212.912878,481617.000,16919,3,AX,1,100,-0.395
1575569212.954113,481651.667,16938,3,AX,1,100,-0.393
1575569212.995349,481686.333,16938,3,AX,1,100,-0.393
1575569213.036584,481721.000,16938,3,AX,1,100,-0.392
1575569213.080595,481758.000,16956,3,AX,1,100,-0.386
1575569213.124606,481795.000,16956,3,AX,1,100,-0.392
1575569213.168616,481832.000,16956,3,AX,1,100,-0.394
1575569213.206283,481863.667,16974,3,AX,1,100,-0.389
1575569213.243950,481895.333,16974,3,AX,1,100,-0.389
1575569213.281617,481927.000,16974,3,AX,1,100,-0.387
1575569213.320473,481959.667,16992,3,AX,1,100,-0.391
1575569213.359330,481992.333,16992,3,AX,1,100,-0.389
1575569213.398186,482025.000,16992,3,AX,1,100,-0.387
1575569213.439422,482059.667,17010,3,AX,1,100,-0.396
1575569213.480657,482094.333,17010,3,AX,1,100,-0.395
1575569213.521892,482129.000,17010,3,AX,1,100,-0.393
1575569213.562335,482163.000,17027,3,AX,1,100,-0.403
1575569213.602777,482197.000,17027,3,AX,1,100,-0.393
1575569213.643219,482231.000,17027,3,AX,1,100,-0.396
1575569213.684851,482266.000,17045,3,AX,1,100,-0.384
1575569213.726483,482301.000,17045,3,AX,1,100,-0.396
1575569213.768115,482336.000,17045,3,AX,1,100,-0.392
1575569213.805782,482367.667,17063,3,AX,1,100,-0.409
1575569213.843449,482399.333,17063,3,AX,1,100,-0.425
1575569213.881115,482431.000,17063,3,AX,1,100,-0.411
1575569213.924333,482467.333,17079,3,AX,1,100,-0.398
1575569213.967551,482503.667,17079,3,AX,1,100,-0.391
1575569214.010769,482540.000,17079,3,AX,1,100,-0.387
1575569214.051608,482574.333,17098,3,AX,1,100,-0.403
1575569214.092447,482608.667,17098,3,AX,1,100,-0.397
1575569214.133286,482643.000,17098,3,AX,1,100,-0.419
1575569214.174124,482677.333,17116,3,AX,1,100,-0.418
1575569214.214963,482711.667,17116,3,AX,1,100,-0.408
1575569214.255802,482746.000,17116,3,AX,1,100,-0.412
1575569214.297037,482780.667,17134,3,AX,1,100,-0.406
1575569214.338273,482815.333,17134,3,AX,1,100,-0.405
1575569214.379508,482850.000,17134,3,AX,1,100,-0.415
1575569214.417572,482882.000,17152,3,AX,1,100,-0.414
1575569214.455635,482914.000,17152,3,AX,1,100,-0.410
1575569214.493698,482946.000,17152,3,AX,1,100,-0.406
1575569214.532555,482978.667,17170,3,AX,1,100,-0.402
1575569214.571411,483011.333,17170,3,AX,1,100,-0.396
1575569214.610267,483044.000,17170,3,AX,1,100,-0.397
1575569214.651007,483078.250,17191,4,AX,1,100,-0.406
1575569214.691747,483112.500,17191,4,AX,1,100,-0.410
1575569214.732486,483146.750,17191,4,AX,1,100,-0.411
1575569214.773226,483181.000,17191,4,AX,1,100,-0.406
1575569214.818030,483218.667,17211,3,AX,1,100,-0.402
1575569214.862834,483256.333,17211,3,AX,1,100,-0.398
1575569214.907638,483294.000,17211,3,AX,1,100,-0.396
1575569214.947684,483327.667,17230,3,AX,1,100,-0.408
1575569214.987729,483361.333,17230,3,AX,1,100,-0.416
1575569215.027775,483395.000,17230,3,AX,1,100,-0.407
1575569215.064649,483426.000,17248,3,AX,1,100,-0.410
1575569215.101523,483457.000,17248,3,AX,1,100,-0.409
1575569215.138397,483488.000,17248,3,AX,1,100,-0.395
1575569215.178839,483522.000,17266,3,AX,1,100,-0.382
