EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575568494.463780,477090.000,17605,1,TH,1,100,16312
1575568494.592113,477198.000,17623,1,TH,1,100,16336
1575568494.721633,477307.000,17640,1,TH,1,100,16340
1575568494.857095,477421.000,17657,1,TH,1,100,16324
1575568494.985428,477529.000,17675,1,TH,1,100,16278
1575568495.124454,477646.000,17693,1,TH,1,100,16324
1575568495.261105,477761.000,17712,1,TH,1,100,16348
1575568495.395378,477874.000,17730,1,TH,1,100,16310
1575568495.522522,477981.000,17748,1,TH,1,100,16298
1575568495.659173,478096.000,17783,1,TH,1,100,16260
1575568495.787505,478204.000,17801,1,TH,1,100,16332
1575568495.925344,478320.000,17818,1,TH,1,100,16328
1575568496.059617,478433.000,17835,1,TH,1,100,16318
1575568496.197456,478549.000,17854,1,TH,1,100,16310
1575568496.322223,478654.000,17872,1,TH,1,100,16318
1575568496.450556,478762.000,17890,1,TH,1,100,16336
1575568496.588394,478878.000,17908,1,TH,1,100,16318
1575568496.728609,478996.000,17926,1,TH,1,100,16302
1575568496.856941,479104.000,17961,1,TH,1,100,16288
1575568496.982898,479210.000,17979,1,TH,1,100,16320
1575568497.118359,479324.000,17996,1,TH,1,100,16336
1575568497.253821,479438.000,18014,1,TH,1,100,16336
1575568497.392848,479555.000,18032,1,TH,1,100,16264
1575568497.519992,479662.000,18050,1,TH,1,100,16336
1575568497.647136,479769.000,18071,1,TH,1,100,16334
1575568497.782598,479883.000,18090,1,TH,1,100,16304
1575568497.921625,480000.000,18107,1,TH,1,100,16310
1575568498.054710,480112.000,18125,1,TH,1,100,16288
1575568498.180666,480218.000,18144,1,TH,1,100,16300
1575568498.311375,480328.000,18162,1,TH,1,100,16332
1575568498.440896,480437.000,18180,1,TH,1,100,16340
1575568498.566852,480543.000,18198,1,TH,1,100,16344
1575568498.698749,480654.000,18216,1,TH,1,100,16310
1575568498.824705,480760.000,18234,1,TH,1,100,16316
1575568498.957790,480872.000,18252,1,TH,1,100,16296
1575568499.096817,480989.000,18286,1,TH,1,100,16314
1575568499.233467,481104.000,18304,1,TH,1,100,16348
1575568499.360611,481211.000,18322,1,TH,1,100,16318
1575568499.491320,481321.000,18340,1,TH,1,100,16294
1575568499.627970,481436.000,18358,1,TH,1,100,16336
1575568499.757491,481545.000,18376,1,TH,1,100,16332
1575568499.897706,481663.000,18394,1,TH,1,100,16324
1575568500.034356,481778.000,18412,1,TH,1,100,16310
1575568500.166254,481889.000,18448,1,TH,1,100,16292
1575568500.293398,481996.000,18466,1,TH,1,100,16330
1575568500.425295,482107.000,18483,1,TH,1,100,16354
1575568500.563133,482223.000,18500,1,TH,1,100,16346
1575568500.704536,482342.000,18518,1,TH,1,100,16272
1575568500.826928,482445.000,18536,1,TH,1,100,16336
1575568500.956448,482554.000,18554,1,TH,1,100,16332
1575568501.096663,482672.000,18572,1,TH,1,100,16354
1575568501.230937,482785.000,18591,1,TH,1,100,16314
1575568501.367587,482900.000,18626,1,TH,1,100,16264
1575568501.492355,483005.000,18644,1,TH,1,100,16340
1575568501.621876,483114.000,18661,1,TH,1,100,16340
1575568501.758526,483229.000,18678,1,TH,1,100,16346
1575568501.897552,483346.000,18696,1,TH,1,100,16272
1575568502.029449,483457.000,18714,1,TH,1,100,16334
1575568502.155406,483563.000,18733,1,TH,1,100,16334
1575568502.288491,483675.000,18751,1,TH,1,100,16326
1575568502.419200,483785.000,18769,1,TH,1,100,16332
1575568502.546344,483892.000,18787,1,TH,1,100,16316
1575568502.678241,484003.000,18805,1,TH,1,100,16296
1575568502.806573,484111.000,18840,1,TH,1,100,16304
1575568502.940847,484224.000,18857,1,TH,1,100,16334
1575568503.079874,484341.000,18874,1,TH,1,100,16350
1575568503.214148,484454.000,18893,1,TH,1,100,16298
1575568503.340103,484560.000,18911,1,TH,1,100,16320
1575568503.473189,484672.000,18929,1,TH,1,100,16338
1575568503.609839,484787.000,18947,1,TH,1,100,16346
1575568503.746489,484902.000,18968,1,TH,1,100,16340
1575568503.881951,485016.000,18988,1,TH,1,100,16318
1575568504.019790,485132.000,19006,1,TH,1,100,16356
1575568504.146934,485239.000,19024,1,TH,1,100,16368
1575568504.276454,485348.000,19043,1,TH,1,100,16358
1575568504.410728,485461.000,19061,1,TH,1,100,16334
1575568504.549755,485578.000,19096,1,TH,1,100,16328
1575568504.686405,485693.000,19114,1,TH,1,100,16348
1575568504.809984,485797.000,19131,1,TH,1,100,16360
1575568504.943070,485909.000,19149,1,TH,1,100,16362
1575568505.082097,486026.000,19166,1,TH,1,100,16332
1575568505.217559,486140.000,19185,1,TH,1,100,16342
1575568505.348268,486250.000,19203,1,TH,1,100,16370
1575568505.475412,486357.000,19221,1,TH,1,100,16370
1575568505.607309,486468.000,19239,1,TH,1,100,16352
1575568505.745147,486584.000,19257,1,TH,1,100,16324
1575568505.884174,486701.000,19292,1,TH,1,100,16322
1575568506.013695,486810.000,19309,1,TH,1,100,16362
1575568506.145592,486921.000,19327,1,TH,1,100,16362
1575568506.273924,487029.000,19345,1,TH,1,100,16328
1575568506.408198,487142.000,19363,1,TH,1,100,16324
1575568506.537719,487251.000,19381,1,TH,1,100,16342
1575568506.670804,487363.000,19399,1,TH,1,100,16358
1575568506.802701,487474.000,19417,1,TH,1,100,16348
1575568506.938163,487588.000,19435,1,TH,1,100,16336
1575568507.080755,487708.000,19471,1,TH,1,100,16310
1575568507.209087,487816.000,19489,1,TH,1,100,16350
1575568507.336231,487923.000,19506,1,TH,1,100,16366
1575568507.472882,488038.000,19523,1,TH,1,100,16358
1575568507.608343,488152.000,19541,1,TH,1,100,16320
1575568507.747370,488269.000,19559,1,TH,1,100,16350
1575568507.872138,488374.000,19577,1,TH,1,100,16360
1575568508.001658,488483.000,19595,1,TH,1,100,16354
1575568508.135932,488596.000,19613,1,TH,1,100,16336
1575568508.274959,488713.000,19649,1,TH,1,100,16306
1575568508.406856,488824.000,19667,1,TH,1,100,16352
1575568508.534000,488931.000,19684,1,TH,1,100,16370
1575568508.667086,489043.000,19701,1,TH,1,100,16356
1575568508.802547,489157.000,19719,1,TH,1,100,16322
1575568508.941574,489274.000,19737,1,TH,1,100,16342
1575568509.072283,489384.000,19755,1,TH,1,100,16354
1575568509.197051,489489.000,19774,1,TH,1,100,16356
1575568509.331325,489602.000,19792,1,TH,1,100,16340
1575568509.470351,489719.000,19827,1,TH,1,100,16322
1575568509.605813,489833.000,19845,1,TH,1,100,16328
1575568509.735928,489942.500,19866,2,TH,1,100,16354
1575568509.866043,490052.000,19866,2,TH,1,100,16344
1575568509.996752,490162.000,19886,1,TH,1,100,16362
1575568510.122708,490268.000,19904,1,TH,1,100,16326
1575568510.256981,490381.000,19923,1,TH,1,100,16318
1575568510.384125,490488.000,19958,1,TH,1,100,16314
1575568510.516022,490599.000,19976,1,TH,1,100,16354
1575568510.650296,490712.000,19993,1,TH,1,100,16358
1575568510.784570,490825.000,20010,1,TH,1,100,16348
1575568510.920032,490939.000,20028,1,TH,1,100,16318
1575568511.061435,491058.000,20046,1,TH,1,100,16362
1575568511.187391,491164.000,20065,1,TH,1,100,16346
1575568511.315723,491272.000,20083,1,TH,1,100,16336
1575568511.454750,491389.000,20101,1,TH,1,100,16326
1575568511.591400,491504.000,20136,1,TH,1,100,16314
1575568511.725674,491617.000,20153,1,TH,1,100,16360
1575568511.850442,491722.000,20170,1,TH,1,100,16348
1575568511.983527,491834.000,20188,1,TH,1,100,16342
1575568512.120177,491949.000,20207,1,TH,1,100,16292
1575568512.260392,492067.000,20225,1,TH,1,100,16344
1575568512.386348,492173.000,20243,1,TH,1,100,16348
1575568512.514681,492281.000,20261,1,TH,1,100,16336
1575568512.651331,492396.000,20279,1,TH,1,100,16326
1575568512.785604,492509.000,20314,1,TH,1,100,16276
1575568512.923443,492625.000,20332,1,TH,1,100,16344
1575568513.048211,492730.000,20349,1,TH,1,100,16338
1575568513.176543,492838.000,20367,1,TH,1,100,16346
1575568513.312005,492952.000,20385,1,TH,1,100,16314
1575568513.451032,493069.000,20403,1,TH,1,100,16340
1575568513.581741,493179.000,20421,1,TH,1,100,16358
1575568513.708885,493286.000,20439,1,TH,1,100,16358
1575568513.838405,493395.000,20457,1,TH,1,100,16322
1575568513.965549,493502.000,20475,1,TH,1,100,16324
1575568514.091505,493608.000,20493,1,TH,1,100,16326
1575568514.221026,493717.000,20529,1,TH,1,100,16312
1575568514.348170,493824.000,20547,1,TH,1,100,16330
1575568514.481256,493936.000,20564,1,TH,1,100,16338
1575568514.620282,494053.000,20581,1,TH,1,100,16350
1575568514.755744,494167.000,20599,1,TH,1,100,16310
1575568514.892394,494282.000,20617,1,TH,1,100,16338
1575568515.026668,494395.000,20635,1,TH,1,100,16358
1575568515.152624,494501.000,20654,1,TH,1,100,16326
1575568515.284521,494612.000,20672,1,TH,1,100,16328
1575568515.423548,494729.000,20707,1,TH,1,100,16304
1575568515.561386,494845.000,20725,1,TH,1,100,16334
1575568515.689719,494953.000,20742,1,TH,1,100,16360
1575568515.819834,495062.500,20762,2,TH,1,100,16342
1575568515.949948,495172.000,20762,2,TH,1,100,16328
1575568516.087787,495288.000,20800,1,TH,1,100,16346
1575568516.226814,495405.000,20818,1,TH,1,100,16338
1575568516.350393,495509.000,20836,1,TH,1,100,16354
1575568516.481102,495619.000,20853,1,TH,1,100,16350
1575568516.621317,495737.000,20870,1,TH,1,100,16332
1575568516.755590,495850.000,20888,1,TH,1,100,16324
1575568516.889864,495963.000,20906,1,TH,1,100,16344
1575568517.014632,496068.000,20924,1,TH,1,100,16334
1575568517.146529,496179.000,20943,1,TH,1,100,16340
1575568517.283179,496294.000,20961,1,TH,1,100,16310
1575568517.423394,496412.000,20996,1,TH,1,100,16294
1575568517.551727,496520.000,21014,1,TH,1,100,16350
1575568517.678871,496627.000,21031,1,TH,1,100,16340
1575568517.811956,496739.000,21048,1,TH,1,100,16316
1575568517.945041,496851.000,21066,1,TH,1,100,16308
1575568518.072186,496958.000,21085,1,TH,1,100,16314
1575568518.205271,497070.000,21103,1,TH,1,100,16344
1575568518.335980,497180.000,21121,1,TH,1,100,16346
1575568518.470254,497293.000,21139,1,TH,1,100,16314
1575568518.610469,497411.000,21174,1,TH,1,100,16302
1575568518.745931,497525.000,21192,1,TH,1,100,16316
1575568518.883769,497641.000,21209,1,TH,1,100,16342
1575568519.012101,497749.000,21226,1,TH,1,100,16310
1575568519.140434,497857.000,21245,1,TH,1,100,16296
1575568519.278272,497973.000,21263,1,TH,1,100,16296
1575568519.413734,498087.000,21281,1,TH,1,100,16336
1575568519.549196,498201.000,21299,1,TH,1,100,16314
1575568519.675152,498307.000,21317,1,TH,1,100,16302
1575568519.804673,498416.000,21335,1,TH,1,100,16280
1575568519.940135,498530.000,21370,1,TH,1,100,16290
1575568520.077973,498646.000,21388,1,TH,1,100,16326
1575568520.212247,498759.000,21405,1,TH,1,100,16328
1575568520.334638,498862.000,21423,1,TH,1,100,16296
1575568520.470100,498976.000,21441,1,TH,1,100,16280
1575568520.609127,499093.000,21459,1,TH,1,100,16330
1575568520.744589,499207.000,21477,1,TH,1,100,16324
1575568520.870544,499313.000,21495,1,TH,1,100,16300
1575568520.998877,499421.000,21513,1,TH,1,100,16298
1575568521.130774,499532.000,21549,1,TH,1,100,16280
1575568521.267424,499647.000,21566,1,TH,1,100,16322
1575568521.404074,499762.000,21583,1,TH,1,100,16330
1575568521.534783,499872.000,21601,1,TH,1,100,16302
1575568521.665492,499982.000,21619,1,TH,1,100,16256
1575568521.802143,500097.000,21637,1,TH,1,100,16312
1575568521.928098,500203.000,21658,1,TH,1,100,16330
1575568522.057619,500312.000,21678,1,TH,1,100,16294
1575568522.190705,500424.000,21695,1,TH,1,100,16314
1575568522.323790,500536.000,21713,1,TH,1,100,16308
1575568522.459252,500650.000,21731,1,TH,1,100,16288
1575568522.603032,500771.000,21749,1,TH,1,100,16336
1575568522.739682,500886.000,21767,1,TH,1,100,16308
1575568522.873956,500999.000,21785,1,TH,1,100,16300
1575568523.001100,501106.000,21821,1,TH,1,100,16282
1575568523.131809,501216.000,21839,1,TH,1,100,16298
1575568523.268459,501331.000,21856,1,TH,1,100,16336
1575568523.405109,501446.000,21873,1,TH,1,100,16322
1575568523.534630,501555.000,21891,1,TH,1,100,16296
1575568523.660586,501661.000,21909,1,TH,1,100,16304
1575568523.794859,501774.000,21927,1,TH,1,100,16318
1575568523.930321,501888.000,21945,1,TH,1,100,16334
1575568524.069348,502005.000,21963,1,TH,1,100,16306
1575568524.196492,502112.000,21982,1,TH,1,100,16286
1575568524.323636,502219.000,22017,1,TH,1,100,16286
1575568524.460286,502334.000,22034,1,TH,1,100,16308
1575568524.599313,502451.000,22051,1,TH,1,100,16338
1575568524.731210,502562.000,22069,1,TH,1,100,16296
1575568524.857166,502668.000,22087,1,TH,1,100,16282
1575568524.990252,502780.000,22105,1,TH,1,100,16306
1575568525.124525,502893.000,22124,1,TH,1,100,16338
1575568525.263552,503010.000,22142,1,TH,1,100,16306
1575568525.394261,503120.000,22160,1,TH,1,100,16256
1575568525.523782,503229.000,22195,1,TH,1,100,16290
1575568525.649738,503335.000,22213,1,TH,1,100,16318
1575568525.781635,503446.000,22230,1,TH,1,100,16342
1575568525.912344,503556.000,22247,1,TH,1,100,16338
1575568526.037111,503661.000,22266,1,TH,1,100,16310
1575568526.170197,503773.000,22284,1,TH,1,100,16304
1575568526.305659,503887.000,22302,1,TH,1,100,16308
1575568526.438744,503999.000,22320,1,TH,1,100,16344
1575568526.581336,504119.000,22338,1,TH,1,100,16364
1575568526.717986,504234.000,22356,1,TH,1,100,16310
1575568526.847507,504343.000,22391,1,TH,1,100,16310
1575568526.977027,504452.000,22408,1,TH,1,100,16326
1575568527.111301,504565.000,22426,1,TH,1,100,16336
1575568527.250328,504682.000,22444,1,TH,1,100,16304
1575568527.386978,504797.000,22462,1,TH,1,100,16314
1575568527.512933,504903.000,22480,1,TH,1,100,16324
1575568527.642454,505012.000,22498,1,TH,1,100,16340
1575568527.779104,505127.000,22516,1,TH,1,100,16322
1575568527.915755,505242.000,22534,1,TH,1,100,16304
1575568528.051217,505356.000,22555,1,TH,1,100,16298
1575568528.178361,505463.000,22576,1,TH,1,100,16300
1575568528.309070,505573.000,22594,1,TH,1,100,16344
1575568528.448097,505690.000,22612,1,TH,1,100,16346
1575568528.588311,505808.000,22647,1,TH,1,100,16306
1575568528.713079,505913.000,22665,1,TH,1,100,16326
1575568528.840223,506020.000,22683,1,TH,1,100,16340
1575568528.978062,506136.000,22700,1,TH,1,100,16334
1575568529.111147,506248.000,22718,1,TH,1,100,16330
1575568529.251362,506366.000,22736,1,TH,1,100,16278
1575568529.378506,506473.000,22754,1,TH,1,100,16334
1575568529.509215,506583.000,22772,1,TH,1,100,16346
1575568529.636359,506690.000,22790,1,TH,1,100,16328
1575568529.767068,506800.000,22808,1,TH,1,100,16310
1575568529.896589,506909.000,22826,1,TH,1,100,16312
1575568530.023733,507016.000,22844,1,TH,1,100,16262
1575568530.156818,507128.000,22880,1,TH,1,100,16306
1575568530.295845,507245.000,22897,1,TH,1,100,16320
1575568530.430119,507358.000,22914,1,TH,1,100,16322
1575568530.569145,507475.000,22932,1,TH,1,100,16294
1575568530.704607,507589.000,22950,1,TH,1,100,16348
1575568530.830563,507695.000,22968,1,TH,1,100,16340
1575568530.961272,507805.000,22986,1,TH,1,100,16324
1575568531.097923,507920.000,23005,1,TH,1,100,16318
1575568531.235761,508036.000,23040,1,TH,1,100,16290
1575568531.368846,508148.000,23058,1,TH,1,100,16330
1575568531.494802,508254.000,23075,1,TH,1,100,16348
1575568531.627888,508366.000,23092,1,TH,1,100,16338
1575568531.766914,508483.000,23110,1,TH,1,100,16292
1575568531.902376,508597.000,23128,1,TH,1,100,16354
1575568532.030709,508705.000,23146,1,TH,1,100,16356
1575568532.160229,508814.000,23165,1,TH,1,100,16338
1575568532.293315,508926.000,23183,1,TH,1,100,16320
1575568532.432342,509043.000,23218,1,TH,1,100,16290
1575568532.570180,509159.000,23236,1,TH,1,100,16332
1575568532.691383,509261.000,23254,1,TH,1,100,16354
1575568532.819715,509369.000,23271,1,TH,1,100,16338
1575568532.959930,509487.000,23288,1,TH,1,100,16330
1575568533.093016,509599.000,23307,1,TH,1,100,16306
1575568533.227289,509712.000,23325,1,TH,1,100,16346
1575568533.367504,509830.000,23343,1,TH,1,100,16320
1575568533.494648,509937.000,23361,1,TH,1,100,16322
1575568533.622981,510045.000,23379,1,TH,1,100,16308
1575568533.756066,510157.000,23414,1,TH,1,100,16298
1575568533.889152,510269.000,23432,1,TH,1,100,16344
1575568534.021643,510380.500,23454,2,TH,1,100,16342
1575568534.154135,510492.000,23454,2,TH,1,100,16338
1575568534.291973,510608.000,23472,1,TH,1,100,16330
1575568534.427435,510722.000,23507,1,TH,1,100,16294
1575568534.567650,510840.000,23524,1,TH,1,100,16338
1575568534.698359,510950.000,23543,1,TH,1,100,16336
1575568534.824315,511056.000,23561,1,TH,1,100,16314
1575568534.959777,511170.000,23579,1,TH,1,100,16298
1575568535.096427,511285.000,23598,1,TH,1,100,16346
1575568535.234265,511401.000,23616,1,TH,1,100,16346
1575568535.360221,511507.000,23634,1,TH,1,100,16320
1575568535.487365,511614.000,23652,1,TH,1,100,16318
1575568535.621639,511727.000,23687,1,TH,1,100,16282
1575568535.760666,511844.000,23704,1,TH,1,100,16334
1575568535.894939,511957.000,23721,1,TH,1,100,16336
1575568536.020895,512063.000,23740,1,TH,1,100,16326
1575568536.152792,512174.000,23758,1,TH,1,100,16306
1575568536.287066,512287.000,23776,1,TH,1,100,16336
1575568536.424905,512403.000,23794,1,TH,1,100,16360
1575568536.556802,512514.000,23812,1,TH,1,100,16318
1575568536.680381,512618.000,23830,1,TH,1,100,16326
1575568536.814655,512731.000,23848,1,TH,1,100,16316
1575568536.953681,512848.000,23883,1,TH,1,100,16316
1575568537.087955,512961.000,23901,1,TH,1,100,16360
1575568537.216288,513069.000,23918,1,TH,1,100,16330
1575568537.351750,513183.000,23936,1,TH,1,100,16278
1575568537.482459,513293.000,23954,1,TH,1,100,16320
1575568537.610791,513401.000,23972,1,TH,1,100,16358
1575568537.740312,513510.000,23990,1,TH,1,100,16356
1575568537.875773,513624.000,24008,1,TH,1,100,16332
1575568538.005294,513733.000,24026,1,TH,1,100,16320
1575568538.144321,513850.000,24062,1,TH,1,100,16302
1575568538.283348,513967.000,24079,1,TH,1,100,16334
1575568538.418810,514081.000,24096,1,TH,1,100,16344
1575568538.561401,514201.000,24114,1,TH,1,100,16308
1575568538.686169,514306.000,24132,1,TH,1,100,16360
1575568538.814501,514414.000,24150,1,TH,1,100,16346
1575568538.953528,514531.000,24168,1,TH,1,100,16340
1575568539.088990,514645.000,24187,1,TH,1,100,16326
1575568539.225640,514760.000,24222,1,TH,1,100,16302
1575568539.350408,514865.000,24240,1,TH,1,100,16362
1575568539.482305,514976.000,24257,1,TH,1,100,16338
1575568539.617767,515090.000,24274,1,TH,1,100,16362
1575568539.757982,515208.000,24292,1,TH,1,100,16290
1575568539.885126,515315.000,24310,1,TH,1,100,16336
1575568540.012270,515422.000,24329,1,TH,1,100,16344
1575568540.150109,515538.000,24350,1,TH,1,100,16356
1575568540.284382,515651.000,24368,1,TH,1,100,16318
1575568540.423409,515768.000,24388,1,TH,1,100,16326
1575568540.549365,515874.000,24406,1,TH,1,100,16320
1575568540.676509,515981.000,24424,1,TH,1,100,16342
1575568540.811971,516095.000,24442,1,TH,1,100,16358
1575568540.950998,516212.000,24460,1,TH,1,100,16356
1575568541.081707,516322.000,24479,1,TH,1,100,16324
1575568541.207662,516428.000,24514,1,TH,1,100,16308
1575568541.337183,516537.000,24532,1,TH,1,100,16334
1575568541.465515,516645.000,24550,1,TH,1,100,16346
1575568541.591471,516751.000,24567,1,TH,1,100,16362
1575568541.722180,516861.000,24584,1,TH,1,100,16340
1575568541.848136,516967.000,24602,1,TH,1,100,16328
1575568541.981221,517079.000,24621,1,TH,1,100,16290
1575568542.119060,517195.000,24639,1,TH,1,100,16334
1575568542.254522,517309.000,24657,1,TH,1,100,16358
1575568542.389984,517423.000,24675,1,TH,1,100,16340
1575568542.526634,517538.000,24693,1,TH,1,100,16314
1575568542.652590,517644.000,24728,1,TH,1,100,16312
1575568542.782111,517753.000,24746,1,TH,1,100,16332
1575568542.921137,517870.000,24763,1,TH,1,100,16348
1575568543.058976,517986.000,24781,1,TH,1,100,16332
1575568543.188497,518095.000,24799,1,TH,1,100,16312
1575568543.314452,518201.000,24817,1,TH,1,100,16326
1575568543.448726,518314.000,24835,1,TH,1,100,16354
1575568543.586565,518430.000,24853,1,TH,1,100,16338
1575568543.717868,518540.500,24888,2,TH,1,100,16324
1575568543.849171,518651.000,24888,2,TH,1,100,16308
1575568543.978691,518760.000,24924,1,TH,1,100,16314
1575568544.117718,518877.000,24941,1,TH,1,100,16346
1575568544.251992,518990.000,24958,1,TH,1,100,16354
1575568544.387454,519104.000,24976,1,TH,1,100,16304
1575568544.512221,519209.000,24994,1,TH,1,100,16342
1575568544.642930,519319.000,25012,1,TH,1,100,16340
1575568544.779580,519434.000,25030,1,TH,1,100,16356
1575568544.918607,519551.000,25048,1,TH,1,100,16324
1575568545.049316,519661.000,25084,1,TH,1,100,16282
1575568545.175272,519767.000,25102,1,TH,1,100,16336
1575568545.308357,519879.000,25119,1,TH,1,100,16342
1575568545.440254,519990.000,25136,1,TH,1,100,16360
1575568545.567399,520097.000,25154,1,TH,1,100,16332
1575568545.700484,520209.000,25172,1,TH,1,100,16324
1575568545.830005,520318.000,25190,1,TH,1,100,16354
1575568545.965467,520432.000,25209,1,TH,1,100,16344
1575568546.105682,520550.000,25227,1,TH,1,100,16336
1575568546.242332,520665.000,25246,1,TH,1,100,16328
1575568546.380170,520781.000,25264,1,TH,1,100,16322
1575568546.509691,520890.000,25285,1,TH,1,100,16356
1575568546.638023,520998.000,25304,1,TH,1,100,16338
1575568546.773485,521112.000,25322,1,TH,1,100,16350
1575568546.910136,521227.000,25340,1,TH,1,100,16318
1575568547.045598,521341.000,25376,1,TH,1,100,16284
1575568547.184624,521458.000,25393,1,TH,1,100,16366
1575568547.315333,521568.000,25410,1,TH,1,100,16360
1575568547.440101,521673.000,25428,1,TH,1,100,16342
1575568547.575563,521787.000,25446,1,TH,1,100,16296
1575568547.714590,521904.000,25464,1,TH,1,100,16350
1575568547.851240,522019.000,25482,1,TH,1,100,16360
1575568547.978384,522126.000,25500,1,TH,1,100,16344
1575568548.109093,522236.000,25519,1,TH,1,100,16338
1575568548.242178,522348.000,25554,1,TH,1,100,16290
1575568548.380017,522464.000,25571,1,TH,1,100,16340
1575568548.516667,522579.000,25588,1,TH,1,100,16366
1575568548.637870,522681.000,25606,1,TH,1,100,16334
1575568548.767390,522790.000,25624,1,TH,1,100,16338
1575568548.907605,522908.000,25642,1,TH,1,100,16336
1575568549.040691,523020.000,25661,1,TH,1,100,16370
1575568549.173776,523132.000,25679,1,TH,1,100,16342
1575568549.311615,523248.000,25697,1,TH,1,100,16324
1575568549.436382,523353.000,25715,1,TH,1,100,16290
1575568549.564715,523461.000,25750,1,TH,1,100,16320
1575568549.697800,523573.000,25767,1,TH,1,100,16360
1575568549.832074,523686.000,25784,1,TH,1,100,16370
1575568549.960406,523794.000,25803,1,TH,1,100,16354
1575568550.097056,523909.000,25821,1,TH,1,100,16310
1575568550.233707,524024.000,25839,1,TH,1,100,16362
1575568550.369169,524138.000,25857,1,TH,1,100,16362
1575568550.496313,524245.000,25875,1,TH,1,100,16336
1575568550.629398,524357.000,25893,1,TH,1,100,16338
1575568550.764860,524471.000,25928,1,TH,1,100,16318
1575568550.902699,524587.000,25945,1,TH,1,100,16360
1575568551.033407,524697.000,25963,1,TH,1,100,16362
1575568551.159363,524803.000,25981,1,TH,1,100,16338
1575568551.292449,524915.000,25999,1,TH,1,100,16304
1575568551.429099,525030.000,26017,1,TH,1,100,16344
1575568551.568126,525147.000,26035,1,TH,1,100,16370
1575568551.697646,525256.000,26053,1,TH,1,100,16338
1575568551.822414,525361.000,26071,1,TH,1,100,16334
1575568551.959064,525476.000,26107,1,TH,1,100,16332
1575568552.098091,525593.000,26124,1,TH,1,100,16342
1575568552.227612,525702.000,26144,2,TH,1,100,16370
1575568552.357132,525811.000,26144,2,TH,1,100,16342
1575568552.487841,525921.000,26164,1,TH,1,100,16368
1575568552.620927,526033.000,26182,1,TH,1,100,16334
1575568552.758765,526149.000,26217,1,TH,1,100,16318
1575568552.891850,526261.000,26234,1,TH,1,100,16350
1575568553.022559,526371.000,26252,1,TH,1,100,16334
1575568553.148515,526477.000,26270,1,TH,1,100,16330
1575568553.282789,526590.000,26288,1,TH,1,100,16306
1575568553.413498,526700.000,26306,1,TH,1,100,16342
1575568553.539454,526806.000,26324,1,TH,1,100,16342
1575568553.672539,526918.000,26342,1,TH,1,100,16350
1575568553.799683,527025.000,26360,1,TH,1,100,16342
1575568553.929204,527134.000,26378,1,TH,1,100,16330
1575568554.069419,527252.000,26414,1,TH,1,100,16314
1575568554.206069,527367.000,26432,1,TH,1,100,16330
1575568554.336778,527477.000,26449,1,TH,1,100,16358
1575568554.465111,527585.000,26466,1,TH,1,100,16342
1575568554.601761,527700.000,26484,1,TH,1,100,16326
1575568554.730093,527808.000,26502,1,TH,1,100,16316
1575568554.869120,527925.000,26520,1,TH,1,100,16356
1575568555.004582,528039.000,26539,1,TH,1,100,16356
1575568555.140044,528153.000,26557,1,TH,1,100,16328
1575568555.264811,528258.000,26575,1,TH,1,100,16310
1575568555.396708,528369.000,26610,1,TH,1,100,16326
1575568555.534547,528485.000,26627,1,TH,1,100,16358
1575568555.674762,528603.000,26644,1,TH,1,100,16356
1575568555.800718,528709.000,26662,1,TH,1,100,16322
1575568555.929050,528817.000,26681,1,TH,1,100,16324
1575568556.066889,528933.000,26699,1,TH,1,100,16278
1575568556.201162,529046.000,26717,1,TH,1,100,16364
1575568556.339001,529162.000,26735,1,TH,1,100,16342
1575568556.463768,529267.000,26753,1,TH,1,100,16320
1575568556.592101,529375.000,26788,1,TH,1,100,16330
1575568556.727563,529489.000,26805,1,TH,1,100,16360
1575568556.866590,529606.000,26822,1,TH,1,100,16364
1575568557.000863,529719.000,26841,1,TH,1,100,16312
1575568557.126819,529825.000,26859,1,TH,1,100,16332
1575568557.256340,529934.000,26877,1,TH,1,100,16362
1575568557.384672,530042.000,26895,1,TH,1,100,16376
1575568557.510628,530148.000,26913,1,TH,1,100,16382
1575568557.640149,530257.000,26931,1,TH,1,100,16350
1575568557.766104,530363.000,26949,1,TH,1,100,16358
1575568557.899190,530475.000,26967,1,TH,1,100,16350
1575568558.038217,530592.000,27003,1,TH,1,100,16346
1575568558.176055,530708.000,27020,1,TH,1,100,16390
1575568558.306170,530817.500,27040,2,TH,1,100,16370
1575568558.436285,530927.000,27040,2,TH,1,100,16356
1575568558.562241,531033.000,27060,1,TH,1,100,16382
1575568558.696514,531146.000,27078,1,TH,1,100,16348
1575568558.831976,531260.000,27113,1,TH,1,100,16370
1575568558.968626,531375.000,27131,1,TH,1,100,16402
1575568559.098147,531484.000,27148,1,TH,1,100,16378
1575568559.226480,531592.000,27166,1,TH,1,100,16358
1575568559.360753,531705.000,27184,1,TH,1,100,16360
1575568559.499780,531822.000,27202,1,TH,1,100,16392
1575568559.638807,531939.000,27220,1,TH,1,100,16374
1575568559.762386,532043.000,27238,1,TH,1,100,16356
1575568559.891907,532152.000,27256,1,TH,1,100,16348
1575568560.030933,532269.000,27292,1,TH,1,100,16346
1575568560.165207,532382.000,27309,1,TH,1,100,16400
1575568560.299481,532495.000,27326,1,TH,1,100,16374
