EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576771838.593881,1037504.000,47855,2,MX,1,100,-35
1576771838.635000,1037538.667,47873,3,MX,1,100,-36
1576771838.676119,1037573.333,47873,3,MX,1,100,-36
1576771838.717238,1037608.000,47873,3,MX,1,100,-36
1576771838.758357,1037642.667,47892,3,MX,1,100,-36
1576771838.799476,1037677.333,47892,3,MX,1,100,-36
1576771838.840595,1037712.000,47892,3,MX,1,100,-36
1576771838.878551,1037744.000,47909,4,MX,1,100,-36
1576771838.916507,1037776.000,47909,4,MX,1,100,-37
1576771838.954463,1037808.000,47909,4,MX,1,100,-37
1576771838.992419,1037840.000,47909,4,MX,1,100,-35
1576771839.031561,1037873.000,47927,3,MX,1,100,-36
1576771839.070703,1037906.000,47927,3,MX,1,100,-36
1576771839.109845,1037939.000,47927,3,MX,1,100,-35
1576771839.150173,1037973.000,47945,3,MX,1,100,-35
1576771839.190501,1038007.000,47945,3,MX,1,100,-36
1576771839.230829,1038041.000,47945,3,MX,1,100,-36
1576771839.270565,1038074.500,47961,2,MX,1,100,-36
1576771839.310300,1038108.000,47961,2,MX,1,100,-37
1576771839.351418,1038142.667,47979,3,MX,1,100,-38
1576771839.392537,1038177.333,47979,3,MX,1,100,-38
1576771839.433656,1038212.000,47979,3,MX,1,100,-35
1576771839.474380,1038246.333,47997,3,MX,1,100,-36
1576771839.515104,1038280.667,47997,3,MX,1,100,-35
1576771839.555827,1038315.000,47997,3,MX,1,100,-36
1576771839.600504,1038352.667,48015,3,MX,1,100,-37
1576771839.645182,1038390.333,48015,3,MX,1,100,-36
1576771839.689859,1038428.000,48015,3,MX,1,100,-36
1576771839.727024,1038459.333,48034,3,MX,1,100,-36
1576771839.764189,1038490.667,48034,3,MX,1,100,-36
1576771839.801355,1038522.000,48034,3,MX,1,100,-36
1576771839.840101,1038554.667,48052,3,MX,1,100,-36
1576771839.878848,1038587.333,48052,3,MX,1,100,-36
1576771839.917595,1038620.000,48052,3,MX,1,100,-36
1576771839.959109,1038655.000,48070,3,MX,1,100,-36
1576771840.000623,1038690.000,48070,3,MX,1,100,-36
1576771840.042138,1038725.000,48070,3,MX,1,100,-36
1576771840.086420,1038762.333,48087,3,MX,1,100,-36
1576771840.130701,1038799.667,48087,3,MX,1,100,-35
1576771840.174983,1038837.000,48087,3,MX,1,100,-35
1576771840.215707,1038871.333,48105,3,MX,1,100,-35
1576771840.256430,1038905.667,48105,3,MX,1,100,-36
1576771840.297154,1038940.000,48105,3,MX,1,100,-36
1576771840.335110,1038972.000,48123,3,MX,1,100,-36
1576771840.373066,1039004.000,48123,3,MX,1,100,-35
1576771840.411022,1039036.000,48123,3,MX,1,100,-36
1576771840.449373,1039068.333,48139,3,MX,1,100,-35
1576771840.487725,1039100.667,48139,3,MX,1,100,-35
1576771840.526076,1039133.000,48139,3,MX,1,100,-36
1576771840.567195,1039167.667,48157,3,MX,1,100,-36
1576771840.608314,1039202.333,48157,3,MX,1,100,-35
1576771840.649433,1039237.000,48157,3,MX,1,100,-35
1576771840.690156,1039271.333,48176,3,MX,1,100,-35
1576771840.730880,1039305.667,48176,3,MX,1,100,-36
1576771840.771603,1039340.000,48176,3,MX,1,100,-36
1576771840.813592,1039375.400,48195,5,MX,1,100,-35
1576771840.855581,1039410.800,48195,5,MX,1,100,-35
1576771840.897570,1039446.200,48195,5,MX,1,100,-36
1576771840.939558,1039481.600,48195,5,MX,1,100,-36
1576771840.981547,1039517.000,48195,5,MX,1,100,-37
1576771841.019108,1039548.667,48217,3,MX,1,100,-37
1576771841.056668,1039580.333,48217,3,MX,1,100,-37
1576771841.094229,1039612.000,48217,3,MX,1,100,-36
1576771841.134161,1039645.667,48233,3,MX,1,100,-36
1576771841.174094,1039679.333,48233,3,MX,1,100,-35
1576771841.214027,1039713.000,48233,3,MX,1,100,-35
1576771841.255146,1039747.667,48251,3,MX,1,100,-36
1576771841.296265,1039782.333,48251,3,MX,1,100,-35
1576771841.337384,1039817.000,48251,3,MX,1,100,-36
1576771841.377712,1039851.000,48269,2,MX,1,100,-36
1576771841.418040,1039885.000,48269,2,MX,1,100,-36
1576771841.462718,1039922.667,48287,3,MX,1,100,-35
1576771841.507395,1039960.333,48287,3,MX,1,100,-35
1576771841.552072,1039998.000,48287,3,MX,1,100,-37
1576771841.590424,1040030.333,48305,3,MX,1,100,-37
1576771841.628775,1040062.667,48305,3,MX,1,100,-36
1576771841.667126,1040095.000,48305,3,MX,1,100,-36
1576771841.710618,1040131.667,48324,3,MX,1,100,-36
1576771841.754109,1040168.333,48324,3,MX,1,100,-35
1576771841.797600,1040205.000,48324,3,MX,1,100,-36
1576771841.835951,1040237.333,48342,3,MX,1,100,-35
1576771841.874302,1040269.667,48342,3,MX,1,100,-35
1576771841.912654,1040302.000,48342,3,MX,1,100,-36
1576771841.951796,1040335.000,48359,3,MX,1,100,-36
1576771841.990938,1040368.000,48359,3,MX,1,100,-36
1576771842.030080,1040401.000,48359,3,MX,1,100,-36
1576771842.068827,1040433.667,48377,3,MX,1,100,-35
1576771842.107573,1040466.333,48377,3,MX,1,100,-36
1576771842.146320,1040499.000,48377,3,MX,1,100,-36
1576771842.183881,1040530.667,48395,3,MX,1,100,-35
1576771842.221441,1040562.333,48395,3,MX,1,100,-36
1576771842.259002,1040594.000,48395,3,MX,1,100,-35
1576771842.298539,1040627.333,48413,3,MX,1,100,-35
1576771842.338077,1040660.667,48413,3,MX,1,100,-35
1576771842.377614,1040694.000,48413,3,MX,1,100,-36
1576771842.418733,1040728.667,48429,3,MX,1,100,-35
1576771842.459852,1040763.333,48429,3,MX,1,100,-35
1576771842.500971,1040798.000,48429,3,MX,1,100,-36
1576771842.542090,1040832.667,48447,3,MX,1,100,-35
1576771842.583209,1040867.333,48447,3,MX,1,100,-35
1576771842.624328,1040902.000,48447,3,MX,1,100,-35
1576771842.665447,1040936.667,48466,3,MX,1,100,-34
1576771842.706565,1040971.333,48466,3,MX,1,100,-35
1576771842.747684,1041006.000,48466,3,MX,1,100,-35
1576771842.788408,1041040.333,48484,3,MX,1,100,-36
1576771842.829132,1041074.667,48484,3,MX,1,100,-36
1576771842.869855,1041109.000,48484,3,MX,1,100,-36
1576771842.910579,1041143.333,48502,3,MX,1,100,-37
1576771842.951302,1041177.667,48502,3,MX,1,100,-35
1576771842.992026,1041212.000,48502,3,MX,1,100,-36
1576771843.029982,1041244.000,48520,3,MX,1,100,-35
1576771843.067938,1041276.000,48520,3,MX,1,100,-36
1576771843.105894,1041308.000,48520,3,MX,1,100,-37
1576771843.147803,1041343.333,48538,3,MX,1,100,-35
1576771843.189713,1041378.667,48538,3,MX,1,100,-36
1576771843.231623,1041414.000,48538,3,MX,1,100,-35
1576771843.271555,1041447.667,48555,3,MX,1,100,-37
1576771843.311488,1041481.333,48555,3,MX,1,100,-36
1576771843.351421,1041515.000,48555,3,MX,1,100,-37
1576771843.392936,1041550.000,48573,3,MX,1,100,-36
1576771843.434450,1041585.000,48573,3,MX,1,100,-36
1576771843.475964,1041620.000,48573,3,MX,1,100,-36
1576771843.517083,1041654.667,48589,3,MX,1,100,-35
1576771843.558202,1041689.333,48589,3,MX,1,100,-36
1576771843.599321,1041724.000,48589,3,MX,1,100,-36
1576771843.636881,1041755.667,48607,3,MX,1,100,-35
1576771843.674442,1041787.333,48607,3,MX,1,100,-35
1576771843.712003,1041819.000,48607,3,MX,1,100,-36
1576771843.754703,1041855.000,48626,3,MX,1,100,-36
1576771843.797403,1041891.000,48626,3,MX,1,100,-36
1576771843.840104,1041927.000,48626,3,MX,1,100,-36
1576771843.880432,1041961.000,48644,3,MX,1,100,-37
1576771843.920760,1041995.000,48644,3,MX,1,100,-36
1576771843.961088,1042029.000,48644,3,MX,1,100,-37
1576771844.002207,1042063.667,48662,3,MX,1,100,-35
1576771844.043326,1042098.333,48662,3,MX,1,100,-36
1576771844.084445,1042133.000,48662,3,MX,1,100,-36
1576771844.126355,1042168.333,48680,3,MX,1,100,-36
1576771844.168265,1042203.667,48680,3,MX,1,100,-36
1576771844.210174,1042239.000,48680,3,MX,1,100,-35
1576771844.247339,1042270.333,48698,3,MX,1,100,-35
1576771844.284505,1042301.667,48698,3,MX,1,100,-35
1576771844.321670,1042333.000,48698,3,MX,1,100,-36
1576771844.360021,1042365.333,48716,3,MX,1,100,-36
1576771844.398372,1042397.667,48716,3,MX,1,100,-35
1576771844.436724,1042430.000,48716,3,MX,1,100,-36
1576771844.481006,1042467.333,48733,3,MX,1,100,-35
1576771844.525288,1042504.667,48733,3,MX,1,100,-36
1576771844.569570,1042542.000,48733,3,MX,1,100,-35
1576771844.610688,1042576.667,48751,3,MX,1,100,-36
1576771844.651808,1042611.333,48751,3,MX,1,100,-36
1576771844.692926,1042646.000,48751,3,MX,1,100,-35
1576771844.733848,1042680.500,48768,2,MX,1,100,-36
1576771844.774769,1042715.000,48768,2,MX,1,100,-37
1576771844.813911,1042748.000,48786,3,MX,1,100,-36
1576771844.853053,1042781.000,48786,3,MX,1,100,-35
1576771844.892195,1042814.000,48786,3,MX,1,100,-36
1576771844.929558,1042845.500,48804,4,MX,1,100,-36
1576771844.966921,1042877.000,48804,4,MX,1,100,-36
1576771845.004284,1042908.500,48804,4,MX,1,100,-35
1576771845.041646,1042940.000,48804,4,MX,1,100,-36
1576771845.082370,1042974.333,48822,3,MX,1,100,-36
1576771845.123094,1043008.667,48822,3,MX,1,100,-35
1576771845.163817,1043043.000,48822,3,MX,1,100,-36
1576771845.210669,1043082.500,48840,2,MX,1,100,-36
1576771845.257521,1043122.000,48840,2,MX,1,100,-36
1576771845.296663,1043155.000,48858,4,MX,1,100,-35
1576771845.335805,1043188.000,48858,4,MX,1,100,-36
1576771845.374947,1043221.000,48858,4,MX,1,100,-36
1576771845.414089,1043254.000,48858,4,MX,1,100,-35
1576771845.460941,1043293.500,48876,2,MX,1,100,-36
1576771845.507793,1043333.000,48876,2,MX,1,100,-36
1576771845.546144,1043365.333,48893,3,MX,1,100,-36
1576771845.584496,1043397.667,48893,3,MX,1,100,-37
1576771845.622847,1043430.000,48893,3,MX,1,100,-36
1576771845.667920,1043468.000,48912,3,MX,1,100,-37
1576771845.712992,1043506.000,48912,3,MX,1,100,-35
1576771845.758065,1043544.000,48912,3,MX,1,100,-36
1576771845.795625,1043575.667,48928,3,MX,1,100,-35
1576771845.833186,1043607.333,48928,3,MX,1,100,-35
1576771845.870747,1043639.000,48928,3,MX,1,100,-36
1576771845.913052,1043674.667,48946,3,MX,1,100,-36
1576771845.955357,1043710.333,48946,3,MX,1,100,-36
1576771845.997662,1043746.000,48946,3,MX,1,100,-35
1576771846.038385,1043780.333,48964,3,MX,1,100,-35
1576771846.079109,1043814.667,48964,3,MX,1,100,-36
1576771846.119833,1043849.000,48964,3,MX,1,100,-36
1576771846.166091,1043888.000,48982,2,MX,1,100,-35
1576771846.212350,1043927.000,48982,2,MX,1,100,-35
1576771846.253469,1043961.667,49000,3,MX,1,100,-36
1576771846.294588,1043996.333,49000,3,MX,1,100,-36
1576771846.335707,1044031.000,49000,3,MX,1,100,-34
1576771846.373663,1044063.000,49018,4,MX,1,100,-35
1576771846.411619,1044095.000,49018,4,MX,1,100,-36
1576771846.449575,1044127.000,49018,4,MX,1,100,-35
1576771846.487531,1044159.000,49018,4,MX,1,100,-36
1576771846.528452,1044193.500,49035,2,MX,1,100,-35
1576771846.569373,1044228.000,49035,2,MX,1,100,-36
1576771846.607922,1044260.500,49053,4,MX,1,100,-36
1576771846.646471,1044293.000,49053,4,MX,1,100,-36
1576771846.685020,1044325.500,49053,4,MX,1,100,-36
1576771846.723569,1044358.000,49053,4,MX,1,100,-36
1576771846.763897,1044392.000,49072,3,MX,1,100,-35
1576771846.804225,1044426.000,49072,3,MX,1,100,-36
1576771846.844554,1044460.000,49072,3,MX,1,100,-36
1576771846.885179,1044494.250,49093,4,MX,1,100,-35
1576771846.925803,1044528.500,49093,4,MX,1,100,-36
1576771846.966428,1044562.750,49093,4,MX,1,100,-36
1576771847.007053,1044597.000,49093,4,MX,1,100,-36
1576771847.051730,1044634.667,49111,3,MX,1,100,-35
1576771847.096407,1044672.333,49111,3,MX,1,100,-36
1576771847.141084,1044710.000,49111,3,MX,1,100,-36
1576771847.179040,1044742.000,49131,3,MX,1,100,-35
1576771847.216996,1044774.000,49131,3,MX,1,100,-35
1576771847.254952,1044806.000,49131,3,MX,1,100,-35
1576771847.292513,1044837.667,49148,3,MX,1,100,-36
1576771847.330073,1044869.333,49148,3,MX,1,100,-36
1576771847.367634,1044901.000,49148,3,MX,1,100,-36
1576771847.407962,1044935.000,49166,3,MX,1,100,-35
1576771847.448290,1044969.000,49166,3,MX,1,100,-35
1576771847.488619,1045003.000,49166,3,MX,1,100,-35
1576771847.529342,1045037.333,49184,3,MX,1,100,-36
1576771847.570066,1045071.667,49184,3,MX,1,100,-36
1576771847.610789,1045106.000,49184,3,MX,1,100,-35
1576771847.651513,1045140.333,49200,3,MX,1,100,-36
1576771847.692236,1045174.667,49200,3,MX,1,100,-36
1576771847.732960,1045209.000,49200,3,MX,1,100,-35
1576771847.774870,1045244.333,49219,3,MX,1,100,-35
1576771847.816779,1045279.667,49219,3,MX,1,100,-36
1576771847.858689,1045315.000,49219,3,MX,1,100,-36
1576771847.896250,1045346.667,49237,3,MX,1,100,-34
1576771847.933810,1045378.333,49237,3,MX,1,100,-35
1576771847.971371,1045410.000,49237,3,MX,1,100,-34
1576771848.011699,1045444.000,49255,3,MX,1,100,-34
1576771848.052027,1045478.000,49255,3,MX,1,100,-35
1576771848.092355,1045512.000,49255,3,MX,1,100,-36
1576771848.133870,1045547.000,49273,3,MX,1,100,-34
1576771848.175384,1045582.000,49273,3,MX,1,100,-35
1576771848.216898,1045617.000,49273,3,MX,1,100,-35
1576771848.258017,1045651.667,49291,3,MX,1,100,-35
1576771848.299136,1045686.333,49291,3,MX,1,100,-35
1576771848.340255,1045721.000,49291,3,MX,1,100,-34
1576771848.379397,1045754.000,49309,3,MX,1,100,-36
1576771848.418539,1045787.000,49309,3,MX,1,100,-34
1576771848.457681,1045820.000,49309,3,MX,1,100,-35
1576771848.498405,1045854.333,49327,3,MX,1,100,-34
1576771848.539128,1045888.667,49327,3,MX,1,100,-34
1576771848.579852,1045923.000,49327,3,MX,1,100,-36
1576771848.619389,1045956.333,49344,3,MX,1,100,-35
1576771848.658927,1045989.667,49344,3,MX,1,100,-35
1576771848.698464,1046023.000,49344,3,MX,1,100,-36
1576771848.739583,1046057.667,49363,3,MX,1,100,-34
1576771848.780702,1046092.333,49363,3,MX,1,100,-36
1576771848.821821,1046127.000,49363,3,MX,1,100,-35
1576771848.863335,1046162.000,49379,3,MX,1,100,-35
1576771848.904850,1046197.000,49379,3,MX,1,100,-35
1576771848.946364,1046232.000,49379,3,MX,1,100,-34
1576771848.984715,1046264.333,49397,3,MX,1,100,-36
1576771849.023067,1046296.667,49397,3,MX,1,100,-35
1576771849.061418,1046329.000,49397,3,MX,1,100,-35
1576771849.101746,1046363.000,49415,3,MX,1,100,-33
1576771849.142074,1046397.000,49415,3,MX,1,100,-34
1576771849.182402,1046431.000,49415,3,MX,1,100,-35
1576771849.219963,1046462.667,49433,3,MX,1,100,-34
1576771849.257524,1046494.333,49433,3,MX,1,100,-36
1576771849.295084,1046526.000,49433,3,MX,1,100,-36
1576771849.336994,1046561.333,49451,3,MX,1,100,-35
1576771849.378903,1046596.667,49451,3,MX,1,100,-35
1576771849.420813,1046632.000,49451,3,MX,1,100,-35
1576771849.462327,1046667.000,49469,3,MX,1,100,-34
1576771849.503842,1046702.000,49469,3,MX,1,100,-35
1576771849.545356,1046737.000,49469,3,MX,1,100,-35
1576771849.584498,1046770.000,49487,3,MX,1,100,-36
1576771849.623640,1046803.000,49487,3,MX,1,100,-33
1576771849.662782,1046836.000,49487,3,MX,1,100,-33
1576771849.700738,1046868.000,49506,3,MX,1,100,-35
1576771849.738694,1046900.000,49506,3,MX,1,100,-35
1576771849.776650,1046932.000,49506,3,MX,1,100,-35
1576771849.819350,1046968.000,49523,3,MX,1,100,-33
1576771849.862051,1047004.000,49523,3,MX,1,100,-35
1576771849.904752,1047040.000,49523,3,MX,1,100,-35
1576771849.940731,1047070.333,49541,3,MX,1,100,-35
1576771849.976710,1047100.667,49541,3,MX,1,100,-34
1576771850.012689,1047131.000,49541,3,MX,1,100,-33
1576771850.056971,1047168.333,49557,3,MX,1,100,-34
1576771850.101253,1047205.667,49557,3,MX,1,100,-35
1576771850.145535,1047243.000,49557,3,MX,1,100,-35
1576771850.186258,1047277.333,49575,3,MX,1,100,-34
1576771850.226982,1047311.667,49575,3,MX,1,100,-35
1576771850.267705,1047346.000,49575,3,MX,1,100,-34
1576771850.309219,1047381.000,49593,3,MX,1,100,-34
1576771850.350734,1047416.000,49593,3,MX,1,100,-36
1576771850.392248,1047451.000,49593,3,MX,1,100,-35
1576771850.431390,1047484.000,49611,3,MX,1,100,-33
1576771850.470532,1047517.000,49611,3,MX,1,100,-35
1576771850.509674,1047550.000,49611,3,MX,1,100,-34
1576771850.551188,1047585.000,49629,2,MX,1,100,-35
1576771850.592703,1047620.000,49629,2,MX,1,100,-36
1576771850.631845,1047653.000,49647,4,MX,1,100,-34
1576771850.670987,1047686.000,49647,4,MX,1,100,-35
1576771850.710129,1047719.000,49647,4,MX,1,100,-35
1576771850.749271,1047752.000,49647,4,MX,1,100,-34
1576771850.786832,1047783.667,49666,3,MX,1,100,-35
1576771850.824392,1047815.333,49666,3,MX,1,100,-34
1576771850.861953,1047847.000,49666,3,MX,1,100,-35
1576771850.902874,1047881.500,49684,2,MX,1,100,-34
1576771850.943795,1047916.000,49684,2,MX,1,100,-34
1576771850.988473,1047953.667,49701,3,MX,1,100,-34
1576771851.033150,1047991.333,49701,3,MX,1,100,-35
1576771851.077827,1048029.000,49701,3,MX,1,100,-35
1576771851.118551,1048063.333,49719,3,MX,1,100,-35
1576771851.159274,1048097.667,49719,3,MX,1,100,-35
1576771851.199998,1048132.000,49719,3,MX,1,100,-35
1576771851.239535,1048165.333,49735,3,MX,1,100,-35
1576771851.279073,1048198.667,49735,3,MX,1,100,-35
1576771851.318610,1048232.000,49735,3,MX,1,100,-35
1576771851.356566,1048264.000,49753,3,MX,1,100,-35
1576771851.394522,1048296.000,49753,3,MX,1,100,-35
1576771851.432478,1048328.000,49753,3,MX,1,100,-34
1576771851.471620,1048361.000,49771,3,MX,1,100,-35
1576771851.510762,1048394.000,49771,3,MX,1,100,-35
1576771851.549904,1048427.000,49771,3,MX,1,100,-34
1576771851.594582,1048464.667,49789,3,MX,1,100,-35
1576771851.639259,1048502.333,49789,3,MX,1,100,-34
1576771851.683936,1048540.000,49789,3,MX,1,100,-35
1576771851.725451,1048575.000,49808,3,MX,1,100,-35
1576771851.766965,1048610.000,49808,3,MX,1,100,-34
1576771851.808479,1048645.000,49808,3,MX,1,100,-34
1576771851.848017,1048678.333,49826,3,MX,1,100,-34
1576771851.887554,1048711.667,49826,3,MX,1,100,-35
1576771851.927091,1048745.000,49826,3,MX,1,100,-35
1576771851.965047,1048777.000,49844,3,MX,1,100,-34
1576771852.003003,1048809.000,49844,3,MX,1,100,-35
1576771852.040959,1048841.000,49844,3,MX,1,100,-35
1576771852.079706,1048873.667,49862,3,MX,1,100,-35
1576771852.118453,1048906.333,49862,3,MX,1,100,-36
1576771852.157199,1048939.000,49862,3,MX,1,100,-34
1576771852.197923,1048973.333,49879,3,MX,1,100,-36
1576771852.238646,1049007.667,49879,3,MX,1,100,-35
1576771852.279370,1049042.000,49879,3,MX,1,100,-34
1576771852.324047,1049079.667,49897,3,MX,1,100,-35
1576771852.368725,1049117.333,49897,3,MX,1,100,-35
1576771852.413402,1049155.000,49897,3,MX,1,100,-35
1576771852.454125,1049189.333,49913,3,MX,1,100,-35
1576771852.494849,1049223.667,49913,3,MX,1,100,-35
1576771852.535573,1049258.000,49913,3,MX,1,100,-34
1576771852.572342,1049289.000,49931,3,MX,1,100,-34
1576771852.609112,1049320.000,49931,3,MX,1,100,-33
1576771852.645882,1049351.000,49931,3,MX,1,100,-34
1576771852.685024,1049384.000,49950,3,MX,1,100,-34
1576771852.724166,1049417.000,49950,3,MX,1,100,-34
1576771852.763308,1049450.000,49950,3,MX,1,100,-35
1576771852.803241,1049483.667,49968,3,MX,1,100,-35
1576771852.843174,1049517.333,49968,3,MX,1,100,-34
1576771852.883107,1049551.000,49968,3,MX,1,100,-35
1576771852.926756,1049587.800,49989,5,MX,1,100,-34
1576771852.970405,1049624.600,49989,5,MX,1,100,-33
1576771853.014055,1049661.400,49989,5,MX,1,100,-34
1576771853.057704,1049698.200,49989,5,MX,1,100,-35
1576771853.101353,1049735.000,49989,5,MX,1,100,-34
1576771853.138914,1049766.667,50007,3,MX,1,100,-36
1576771853.176474,1049798.333,50007,3,MX,1,100,-34
1576771853.214035,1049830.000,50007,3,MX,1,100,-34
1576771853.261480,1049870.000,50025,2,MX,1,100,-35
1576771853.308925,1049910.000,50025,2,MX,1,100,-34
1576771853.346881,1049942.000,50043,3,MX,1,100,-35
1576771853.384837,1049974.000,50043,3,MX,1,100,-34
1576771853.422793,1050006.000,50043,3,MX,1,100,-34
1576771853.468261,1050044.333,50061,3,MX,1,100,-35
1576771853.513729,1050082.667,50061,3,MX,1,100,-36
1576771853.559197,1050121.000,50061,3,MX,1,100,-34
1576771853.597153,1050153.000,50079,3,MX,1,100,-36
1576771853.635109,1050185.000,50079,3,MX,1,100,-35
1576771853.673065,1050217.000,50079,3,MX,1,100,-34
1576771853.716556,1050253.667,50098,3,MX,1,100,-35
1576771853.760047,1050290.333,50098,3,MX,1,100,-34
1576771853.803538,1050327.000,50098,3,MX,1,100,-35
1576771853.841099,1050358.667,50116,3,MX,1,100,-35
1576771853.878659,1050390.333,50116,3,MX,1,100,-35
1576771853.916220,1050422.000,50116,3,MX,1,100,-35
1576771853.954176,1050454.000,50133,3,MX,1,100,-34
1576771853.992132,1050486.000,50133,3,MX,1,100,-34
1576771854.030088,1050518.000,50133,3,MX,1,100,-35
1576771854.068834,1050550.667,50151,3,MX,1,100,-34
1576771854.107581,1050583.333,50151,3,MX,1,100,-35
1576771854.146328,1050616.000,50151,3,MX,1,100,-34
1576771854.184679,1050648.333,50169,3,MX,1,100,-35
1576771854.223030,1050680.667,50169,3,MX,1,100,-35
1576771854.261382,1050713.000,50169,3,MX,1,100,-33
1576771854.302501,1050747.667,50185,3,MX,1,100,-35
1576771854.343620,1050782.333,50185,3,MX,1,100,-33
1576771854.384738,1050817.000,50185,3,MX,1,100,-35
1576771854.426648,1050852.333,50203,3,MX,1,100,-35
1576771854.468558,1050887.667,50203,3,MX,1,100,-35
1576771854.510468,1050923.000,50203,3,MX,1,100,-35
1576771854.552377,1050958.333,50221,3,MX,1,100,-35
1576771854.594287,1050993.667,50221,3,MX,1,100,-35
1576771854.636197,1051029.000,50221,3,MX,1,100,-34
1576771854.677315,1051063.667,50240,3,MX,1,100,-35
1576771854.718435,1051098.333,50240,3,MX,1,100,-35
1576771854.759553,1051133.000,50240,3,MX,1,100,-35
1576771854.798300,1051165.667,50258,3,MX,1,100,-34
1576771854.837047,1051198.333,50258,3,MX,1,100,-35
1576771854.875793,1051231.000,50258,3,MX,1,100,-36
1576771854.917308,1051266.000,50276,3,MX,1,100,-35
1576771854.958822,1051301.000,50276,3,MX,1,100,-35
1576771855.000336,1051336.000,50276,3,MX,1,100,-35
1576771855.039874,1051369.333,50294,3,MX,1,100,-35
1576771855.079411,1051402.667,50294,3,MX,1,100,-35
1576771855.118949,1051436.000,50294,3,MX,1,100,-35
1576771855.160068,1051470.667,50311,3,MX,1,100,-35
1576771855.201187,1051505.333,50311,3,MX,1,100,-35
1576771855.242306,1051540.000,50311,3,MX,1,100,-35
1576771855.282634,1051574.000,50329,3,MX,1,100,-34
1576771855.322962,1051608.000,50329,3,MX,1,100,-34
1576771855.363290,1051642.000,50329,3,MX,1,100,-33
1576771855.403618,1051676.000,50345,3,MX,1,100,-34
1576771855.443946,1051710.000,50345,3,MX,1,100,-34
1576771855.484275,1051744.000,50345,3,MX,1,100,-35
1576771855.521835,1051775.667,50363,3,MX,1,100,-35
1576771855.559396,1051807.333,50363,3,MX,1,100,-35
1576771855.596956,1051839.000,50363,3,MX,1,100,-36
1576771855.640052,1051875.333,50381,3,MX,1,100,-35
1576771855.683148,1051911.667,50381,3,MX,1,100,-35
1576771855.726244,1051948.000,50381,3,MX,1,100,-35
1576771855.767165,1051982.500,50400,2,MX,1,100,-35
1576771855.808086,1052017.000,50400,2,MX,1,100,-35
1576771855.849304,1052051.750,50418,4,MX,1,100,-33
1576771855.890522,1052086.500,50418,4,MX,1,100,-34
1576771855.931740,1052121.250,50418,4,MX,1,100,-35
1576771855.972957,1052156.000,50418,4,MX,1,100,-35
1576771856.015065,1052191.500,50436,2,MX,1,100,-35
1576771856.057172,1052227.000,50436,2,MX,1,100,-35
1576771856.094831,1052258.750,50454,4,MX,1,100,-35
1576771856.132491,1052290.500,50454,4,MX,1,100,-33
1576771856.170150,1052322.250,50454,4,MX,1,100,-35
1576771856.207810,1052354.000,50454,4,MX,1,100,-36
1576771856.246359,1052386.500,50472,2,MX,1,100,-34
1576771856.284908,1052419.000,50472,2,MX,1,100,-34
1576771856.329980,1052457.000,50489,3,MX,1,100,-34
1576771856.375053,1052495.000,50489,3,MX,1,100,-34
1576771856.420126,1052533.000,50489,3,MX,1,100,-35
1576771856.461245,1052567.667,50507,3,MX,1,100,-35
1576771856.502364,1052602.333,50507,3,MX,1,100,-33
1576771856.543483,1052637.000,50507,3,MX,1,100,-35
1576771856.584602,1052671.667,50523,3,MX,1,100,-35
1576771856.625721,1052706.333,50523,3,MX,1,100,-36
1576771856.666839,1052741.000,50523,3,MX,1,100,-35
1576771856.704400,1052772.667,50542,3,MX,1,100,-35
1576771856.741961,1052804.333,50542,3,MX,1,100,-34
1576771856.779521,1052836.000,50542,3,MX,1,100,-35
1576771856.817082,1052867.667,50560,3,MX,1,100,-35
1576771856.854642,1052899.333,50560,3,MX,1,100,-34
1576771856.892203,1052931.000,50560,3,MX,1,100,-34
1576771856.937275,1052969.000,50578,3,MX,1,100,-34
1576771856.982348,1053007.000,50578,3,MX,1,100,-35
1576771857.027421,1053045.000,50578,3,MX,1,100,-34
1576771857.068540,1053079.667,50596,3,MX,1,100,-34
1576771857.109659,1053114.333,50596,3,MX,1,100,-35
1576771857.150778,1053149.000,50596,3,MX,1,100,-34
1576771857.191897,1053183.667,50614,3,MX,1,100,-34
1576771857.233016,1053218.333,50614,3,MX,1,100,-35
1576771857.274134,1053253.000,50614,3,MX,1,100,-34
1576771857.312486,1053285.333,50632,3,MX,1,100,-34
1576771857.350837,1053317.667,50632,3,MX,1,100,-35
1576771857.389188,1053350.000,50632,3,MX,1,100,-34
1576771857.434261,1053388.000,50649,3,MX,1,100,-35
1576771857.479334,1053426.000,50649,3,MX,1,100,-35
1576771857.524406,1053464.000,50649,3,MX,1,100,-34
1576771857.562362,1053496.000,50667,3,MX,1,100,-34
1576771857.600318,1053528.000,50667,3,MX,1,100,-35
1576771857.638274,1053560.000,50667,3,MX,1,100,-34
1576771857.684533,1053599.000,50683,2,MX,1,100,-35
1576771857.730792,1053638.000,50683,2,MX,1,100,-33
1576771857.769341,1053670.500,50702,4,MX,1,100,-34
1576771857.807890,1053703.000,50702,4,MX,1,100,-34
1576771857.846439,1053735.500,50702,4,MX,1,100,-34
1576771857.884988,1053768.000,50702,4,MX,1,100,-35
1576771857.931840,1053807.500,50720,2,MX,1,100,-34
1576771857.978692,1053847.000,50720,2,MX,1,100,-34
