EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576771886.297381,1077722.000,54914,3,MY,1,100,-45
1576771886.337710,1077756.000,54914,3,MY,1,100,-45
1576771886.378038,1077790.000,54914,3,MY,1,100,-45
1576771886.419552,1077825.000,54932,3,MY,1,100,-45
1576771886.461066,1077860.000,54932,3,MY,1,100,-45
1576771886.502581,1077895.000,54932,3,MY,1,100,-46
1576771886.541723,1077928.000,54950,3,MY,1,100,-46
1576771886.580865,1077961.000,54950,3,MY,1,100,-44
1576771886.620007,1077994.000,54950,3,MY,1,100,-45
1576771886.661126,1078028.667,54968,3,MY,1,100,-46
1576771886.702245,1078063.333,54968,3,MY,1,100,-46
1576771886.743364,1078098.000,54968,3,MY,1,100,-46
1576771886.782901,1078131.333,54986,3,MY,1,100,-46
1576771886.822439,1078164.667,54986,3,MY,1,100,-46
1576771886.861976,1078198.000,54986,3,MY,1,100,-46
1576771886.903095,1078232.667,55004,3,MY,1,100,-45
1576771886.944214,1078267.333,55004,3,MY,1,100,-44
1576771886.985333,1078302.000,55004,3,MY,1,100,-45
1576771887.026847,1078337.000,55020,2,MY,1,100,-45
1576771887.068362,1078372.000,55020,2,MY,1,100,-45
1576771887.109085,1078406.333,55038,3,MY,1,100,-45
1576771887.149809,1078440.667,55038,3,MY,1,100,-45
1576771887.190532,1078475.000,55038,3,MY,1,100,-45
1576771887.228785,1078507.250,55056,4,MY,1,100,-46
1576771887.267037,1078539.500,55056,4,MY,1,100,-45
1576771887.305290,1078571.750,55056,4,MY,1,100,-45
1576771887.343542,1078604.000,55056,4,MY,1,100,-45
1576771887.382684,1078637.000,55074,3,MY,1,100,-46
1576771887.421826,1078670.000,55074,3,MY,1,100,-46
1576771887.460968,1078703.000,55074,3,MY,1,100,-45
1576771887.507820,1078742.500,55092,2,MY,1,100,-46
1576771887.554672,1078782.000,55092,2,MY,1,100,-45
1576771887.595000,1078816.000,55110,3,MY,1,100,-46
1576771887.635328,1078850.000,55110,3,MY,1,100,-46
1576771887.675657,1078884.000,55110,3,MY,1,100,-46
1576771887.717171,1078919.000,55129,3,MY,1,100,-45
1576771887.758685,1078954.000,55129,3,MY,1,100,-45
1576771887.800200,1078989.000,55129,3,MY,1,100,-44
1576771887.837365,1079020.333,55147,3,MY,1,100,-45
1576771887.874530,1079051.667,55147,3,MY,1,100,-47
1576771887.911695,1079083.000,55147,3,MY,1,100,-45
1576771887.949256,1079114.667,55164,3,MY,1,100,-47
1576771887.986816,1079146.333,55164,3,MY,1,100,-46
1576771888.024377,1079178.000,55164,3,MY,1,100,-46
1576771888.069054,1079215.667,55182,3,MY,1,100,-46
1576771888.113731,1079253.333,55182,3,MY,1,100,-46
1576771888.158409,1079291.000,55182,3,MY,1,100,-45
1576771888.194882,1079321.750,55200,4,MY,1,100,-44
1576771888.231355,1079352.500,55200,4,MY,1,100,-46
1576771888.267828,1079383.250,55200,4,MY,1,100,-44
1576771888.304302,1079414.000,55200,4,MY,1,100,-46
1576771888.345816,1079449.000,55216,2,MY,1,100,-44
1576771888.387331,1079484.000,55216,2,MY,1,100,-45
1576771888.426472,1079517.000,55234,3,MY,1,100,-46
1576771888.465615,1079550.000,55234,3,MY,1,100,-46
1576771888.504757,1079583.000,55234,3,MY,1,100,-44
1576771888.549829,1079621.000,55252,3,MY,1,100,-45
1576771888.594902,1079659.000,55252,3,MY,1,100,-45
1576771888.639975,1079697.000,55252,3,MY,1,100,-46
1576771888.681094,1079731.667,55271,3,MY,1,100,-45
1576771888.722213,1079766.333,55271,3,MY,1,100,-46
1576771888.763331,1079801.000,55271,3,MY,1,100,-46
1576771888.804846,1079836.000,55289,3,MY,1,100,-45
1576771888.846360,1079871.000,55289,3,MY,1,100,-45
1576771888.887874,1079906.000,55289,3,MY,1,100,-46
1576771888.929784,1079941.333,55307,3,MY,1,100,-45
1576771888.971694,1079976.667,55307,3,MY,1,100,-47
1576771889.013603,1080012.000,55307,3,MY,1,100,-46
1576771889.051955,1080044.333,55324,3,MY,1,100,-45
1576771889.090306,1080076.667,55324,3,MY,1,100,-45
1576771889.128657,1080109.000,55324,3,MY,1,100,-44
1576771889.170172,1080144.000,55342,3,MY,1,100,-43
1576771889.211686,1080179.000,55342,3,MY,1,100,-45
1576771889.253200,1080214.000,55342,3,MY,1,100,-46
1576771889.290919,1080245.800,55363,5,MY,1,100,-45
1576771889.328638,1080277.600,55363,5,MY,1,100,-46
1576771889.366356,1080309.400,55363,5,MY,1,100,-46
1576771889.404075,1080341.200,55363,5,MY,1,100,-45
1576771889.441794,1080373.000,55363,5,MY,1,100,-45
1576771889.481727,1080406.667,55383,3,MY,1,100,-44
1576771889.521660,1080440.333,55383,3,MY,1,100,-44
1576771889.561592,1080474.000,55383,3,MY,1,100,-45
1576771889.602316,1080508.333,55401,3,MY,1,100,-45
1576771889.643039,1080542.667,55401,3,MY,1,100,-45
1576771889.683763,1080577.000,55401,3,MY,1,100,-46
1576771889.725277,1080612.000,55419,2,MY,1,100,-45
1576771889.766792,1080647.000,55419,2,MY,1,100,-44
1576771889.811864,1080685.000,55437,3,MY,1,100,-46
1576771889.856937,1080723.000,55437,3,MY,1,100,-46
1576771889.902010,1080761.000,55437,3,MY,1,100,-44
1576771889.939175,1080792.333,55455,3,MY,1,100,-44
1576771889.976340,1080823.667,55455,3,MY,1,100,-44
1576771890.013505,1080855.000,55455,3,MY,1,100,-45
1576771890.052054,1080887.500,55471,4,MY,1,100,-44
1576771890.090603,1080920.000,55471,4,MY,1,100,-45
1576771890.129152,1080952.500,55471,4,MY,1,100,-46
1576771890.167701,1080985.000,55471,4,MY,1,100,-45
1576771890.209809,1081020.500,55489,2,MY,1,100,-45
1576771890.251916,1081056.000,55489,2,MY,1,100,-45
1576771890.291849,1081089.667,55507,3,MY,1,100,-46
1576771890.331782,1081123.333,55507,3,MY,1,100,-46
1576771890.371714,1081157.000,55507,3,MY,1,100,-45
1576771890.416787,1081195.000,55525,3,MY,1,100,-46
1576771890.461860,1081233.000,55525,3,MY,1,100,-45
1576771890.506932,1081271.000,55525,3,MY,1,100,-46
1576771890.544888,1081303.000,55543,3,MY,1,100,-45
1576771890.582844,1081335.000,55543,3,MY,1,100,-46
1576771890.620800,1081367.000,55543,3,MY,1,100,-46
1576771890.659547,1081399.667,55561,3,MY,1,100,-45
1576771890.698294,1081432.333,55561,3,MY,1,100,-44
1576771890.737040,1081465.000,55561,3,MY,1,100,-44
1576771890.777764,1081499.333,55580,3,MY,1,100,-46
1576771890.818487,1081533.667,55580,3,MY,1,100,-45
1576771890.859211,1081568.000,55580,3,MY,1,100,-45
1576771890.899935,1081602.333,55598,3,MY,1,100,-46
1576771890.940658,1081636.667,55598,3,MY,1,100,-47
1576771890.981382,1081671.000,55598,3,MY,1,100,-44
1576771891.022501,1081705.667,55615,3,MY,1,100,-45
1576771891.063620,1081740.333,55615,3,MY,1,100,-45
1576771891.104738,1081775.000,55615,3,MY,1,100,-44
1576771891.145462,1081809.333,55633,3,MY,1,100,-46
1576771891.186186,1081843.667,55633,3,MY,1,100,-45
1576771891.226909,1081878.000,55633,3,MY,1,100,-45
1576771891.266051,1081911.000,55651,3,MY,1,100,-45
1576771891.305193,1081944.000,55651,3,MY,1,100,-46
1576771891.344335,1081977.000,55651,3,MY,1,100,-45
1576771891.383873,1082010.333,55667,3,MY,1,100,-45
1576771891.423410,1082043.667,55667,3,MY,1,100,-46
1576771891.462948,1082077.000,55667,3,MY,1,100,-45
1576771891.504462,1082112.000,55685,3,MY,1,100,-46
1576771891.545976,1082147.000,55685,3,MY,1,100,-45
1576771891.587491,1082182.000,55685,3,MY,1,100,-44
1576771891.629005,1082217.000,55703,3,MY,1,100,-46
1576771891.670519,1082252.000,55703,3,MY,1,100,-48
1576771891.712034,1082287.000,55703,3,MY,1,100,-46
1576771891.753153,1082321.667,55722,3,MY,1,100,-45
1576771891.794271,1082356.333,55722,3,MY,1,100,-45
1576771891.835390,1082391.000,55722,3,MY,1,100,-46
1576771891.874137,1082423.667,55740,3,MY,1,100,-46
1576771891.912884,1082456.333,55740,3,MY,1,100,-47
1576771891.951630,1082489.000,55740,3,MY,1,100,-45
1576771891.989586,1082521.000,55758,3,MY,1,100,-46
1576771892.027542,1082553.000,55758,3,MY,1,100,-46
1576771892.065498,1082585.000,55758,3,MY,1,100,-46
1576771892.101477,1082615.333,55776,3,MY,1,100,-46
1576771892.137456,1082645.667,55776,3,MY,1,100,-46
1576771892.173435,1082676.000,55776,3,MY,1,100,-46
1576771892.214159,1082710.333,55794,3,MY,1,100,-46
1576771892.254883,1082744.667,55794,3,MY,1,100,-45
1576771892.295606,1082779.000,55794,3,MY,1,100,-44
1576771892.331190,1082809.000,55812,4,MY,1,100,-45
1576771892.366774,1082839.000,55812,4,MY,1,100,-44
1576771892.402357,1082869.000,55812,4,MY,1,100,-45
1576771892.437941,1082899.000,55812,4,MY,1,100,-47
1576771892.477083,1082932.000,55829,3,MY,1,100,-45
1576771892.516225,1082965.000,55829,3,MY,1,100,-47
1576771892.555367,1082998.000,55829,3,MY,1,100,-46
1576771892.592532,1083029.333,55847,3,MY,1,100,-44
1576771892.629698,1083060.667,55847,3,MY,1,100,-44
1576771892.666863,1083092.000,55847,3,MY,1,100,-46
1576771892.708772,1083127.333,55866,3,MY,1,100,-45
1576771892.750682,1083162.667,55866,3,MY,1,100,-45
1576771892.792592,1083198.000,55866,3,MY,1,100,-45
1576771892.833711,1083232.667,55882,3,MY,1,100,-46
1576771892.874830,1083267.333,55882,3,MY,1,100,-47
1576771892.915949,1083302.000,55882,3,MY,1,100,-45
1576771892.957067,1083336.667,55900,3,MY,1,100,-46
1576771892.998186,1083371.333,55900,3,MY,1,100,-46
1576771893.039305,1083406.000,55900,3,MY,1,100,-45
1576771893.080820,1083441.000,55918,2,MY,1,100,-45
1576771893.122334,1083476.000,55918,2,MY,1,100,-46
1576771893.164244,1083511.333,55936,3,MY,1,100,-46
1576771893.206153,1083546.667,55936,3,MY,1,100,-46
1576771893.248063,1083582.000,55936,3,MY,1,100,-45
1576771893.289182,1083616.667,55954,3,MY,1,100,-46
1576771893.330301,1083651.333,55954,3,MY,1,100,-46
1576771893.371420,1083686.000,55954,3,MY,1,100,-44
1576771893.409376,1083718.000,55972,3,MY,1,100,-45
1576771893.447332,1083750.000,55972,3,MY,1,100,-46
1576771893.485288,1083782.000,55972,3,MY,1,100,-45
1576771893.524034,1083814.667,55990,3,MY,1,100,-46
1576771893.562781,1083847.333,55990,3,MY,1,100,-46
1576771893.601528,1083880.000,55990,3,MY,1,100,-46
1576771893.641856,1083914.000,56008,3,MY,1,100,-45
1576771893.682184,1083948.000,56008,3,MY,1,100,-46
1576771893.722512,1083982.000,56008,3,MY,1,100,-45
1576771893.766794,1084019.333,56026,3,MY,1,100,-46
1576771893.811076,1084056.667,56026,3,MY,1,100,-45
1576771893.855358,1084094.000,56026,3,MY,1,100,-46
1576771893.896872,1084129.000,56042,3,MY,1,100,-45
1576771893.938387,1084164.000,56042,3,MY,1,100,-46
1576771893.979901,1084199.000,56042,3,MY,1,100,-46
1576771894.017462,1084230.667,56060,3,MY,1,100,-44
1576771894.055022,1084262.333,56060,3,MY,1,100,-46
1576771894.092583,1084294.000,56060,3,MY,1,100,-45
1576771894.130539,1084326.000,56078,3,MY,1,100,-46
1576771894.168495,1084358.000,56078,3,MY,1,100,-45
1576771894.206450,1084390.000,56078,3,MY,1,100,-47
1576771894.249942,1084426.667,56096,3,MY,1,100,-46
1576771894.293433,1084463.333,56096,3,MY,1,100,-46
1576771894.336924,1084500.000,56096,3,MY,1,100,-45
1576771894.378438,1084535.000,56114,3,MY,1,100,-45
1576771894.419953,1084570.000,56114,3,MY,1,100,-47
1576771894.461467,1084605.000,56114,3,MY,1,100,-44
1576771894.503377,1084640.333,56132,3,MY,1,100,-45
1576771894.545286,1084675.667,56132,3,MY,1,100,-46
1576771894.587196,1084711.000,56132,3,MY,1,100,-47
1576771894.625152,1084743.000,56150,3,MY,1,100,-46
1576771894.663108,1084775.000,56150,3,MY,1,100,-45
1576771894.701064,1084807.000,56150,3,MY,1,100,-46
1576771894.739020,1084839.000,56169,3,MY,1,100,-44
1576771894.776976,1084871.000,56169,3,MY,1,100,-46
1576771894.814932,1084903.000,56169,3,MY,1,100,-46
1576771894.855260,1084937.000,56187,3,MY,1,100,-45
1576771894.895588,1084971.000,56187,3,MY,1,100,-44
1576771894.935916,1085005.000,56187,3,MY,1,100,-46
1576771894.981384,1085043.333,56204,3,MY,1,100,-46
1576771895.026852,1085081.667,56204,3,MY,1,100,-46
1576771895.072320,1085120.000,56204,3,MY,1,100,-46
1576771895.113044,1085154.333,56220,3,MY,1,100,-46
1576771895.153768,1085188.667,56220,3,MY,1,100,-46
1576771895.194491,1085223.000,56220,3,MY,1,100,-44
1576771895.233633,1085256.000,56238,3,MY,1,100,-46
1576771895.272775,1085289.000,56238,3,MY,1,100,-44
1576771895.311917,1085322.000,56238,3,MY,1,100,-44
1576771895.350348,1085354.400,56259,5,MY,1,100,-45
1576771895.388778,1085386.800,56259,5,MY,1,100,-44
1576771895.427208,1085419.200,56259,5,MY,1,100,-45
1576771895.465639,1085451.600,56259,5,MY,1,100,-46
1576771895.504069,1085484.000,56259,5,MY,1,100,-45
1576771895.544991,1085518.500,56278,2,MY,1,100,-45
1576771895.585912,1085553.000,56278,2,MY,1,100,-46
1576771895.630984,1085591.000,56297,3,MY,1,100,-44
1576771895.676057,1085629.000,56297,3,MY,1,100,-45
1576771895.721130,1085667.000,56297,3,MY,1,100,-45
1576771895.758690,1085698.667,56315,3,MY,1,100,-45
1576771895.796251,1085730.333,56315,3,MY,1,100,-45
1576771895.833812,1085762.000,56315,3,MY,1,100,-44
1576771895.876117,1085797.667,56331,3,MY,1,100,-45
1576771895.918422,1085833.333,56331,3,MY,1,100,-46
1576771895.960727,1085869.000,56331,3,MY,1,100,-46
1576771896.001450,1085903.333,56349,3,MY,1,100,-46
1576771896.042174,1085937.667,56349,3,MY,1,100,-46
1576771896.082897,1085972.000,56349,3,MY,1,100,-46
1576771896.127970,1086010.000,56367,3,MY,1,100,-46
1576771896.173043,1086048.000,56367,3,MY,1,100,-45
1576771896.218115,1086086.000,56367,3,MY,1,100,-46
1576771896.256862,1086118.667,56385,3,MY,1,100,-46
1576771896.295609,1086151.333,56385,3,MY,1,100,-46
1576771896.334355,1086184.000,56385,3,MY,1,100,-46
1576771896.376661,1086219.667,56403,3,MY,1,100,-46
1576771896.418966,1086255.333,56403,3,MY,1,100,-45
1576771896.461271,1086291.000,56403,3,MY,1,100,-44
1576771896.497645,1086321.667,56421,3,MY,1,100,-46
1576771896.534019,1086352.333,56421,3,MY,1,100,-45
1576771896.570394,1086383.000,56421,3,MY,1,100,-45
1576771896.617246,1086422.500,56438,2,MY,1,100,-46
1576771896.664098,1086462.000,56438,2,MY,1,100,-46
1576771896.702350,1086494.250,56457,4,MY,1,100,-46
1576771896.740603,1086526.500,56457,4,MY,1,100,-44
1576771896.778855,1086558.750,56457,4,MY,1,100,-45
1576771896.817108,1086591.000,56457,4,MY,1,100,-46
1576771896.856645,1086624.333,56474,3,MY,1,100,-46
1576771896.896183,1086657.667,56474,3,MY,1,100,-46
1576771896.935720,1086691.000,56474,3,MY,1,100,-46
1576771896.976444,1086725.333,56491,3,MY,1,100,-44
1576771897.017167,1086759.667,56491,3,MY,1,100,-46
1576771897.057891,1086794.000,56491,3,MY,1,100,-46
1576771897.099010,1086828.667,56509,3,MY,1,100,-46
1576771897.140128,1086863.333,56509,3,MY,1,100,-46
1576771897.181247,1086898.000,56509,3,MY,1,100,-46
1576771897.221971,1086932.333,56527,3,MY,1,100,-46
1576771897.262695,1086966.667,56527,3,MY,1,100,-45
1576771897.303418,1087001.000,56527,3,MY,1,100,-45
1576771897.344537,1087035.667,56545,3,MY,1,100,-46
1576771897.385656,1087070.333,56545,3,MY,1,100,-46
1576771897.426775,1087105.000,56545,3,MY,1,100,-45
1576771897.468882,1087140.500,56563,2,MY,1,100,-46
1576771897.510990,1087176.000,56563,2,MY,1,100,-45
1576771897.552504,1087211.000,56581,3,MY,1,100,-44
1576771897.594018,1087246.000,56581,3,MY,1,100,-45
1576771897.635533,1087281.000,56581,3,MY,1,100,-46
1576771897.673488,1087313.000,56600,4,MY,1,100,-46
1576771897.711444,1087345.000,56600,4,MY,1,100,-45
1576771897.749400,1087377.000,56600,4,MY,1,100,-46
1576771897.787356,1087409.000,56600,4,MY,1,100,-44
1576771897.827684,1087443.000,56617,2,MY,1,100,-44
1576771897.868013,1087477.000,56617,2,MY,1,100,-45
1576771897.908736,1087511.333,56635,3,MY,1,100,-46
1576771897.949460,1087545.667,56635,3,MY,1,100,-45
1576771897.990183,1087580.000,56635,3,MY,1,100,-46
1576771898.031302,1087614.667,56651,3,MY,1,100,-46
1576771898.072421,1087649.333,56651,3,MY,1,100,-44
1576771898.113540,1087684.000,56651,3,MY,1,100,-43
1576771898.156240,1087720.000,56669,3,MY,1,100,-45
1576771898.198941,1087756.000,56669,3,MY,1,100,-44
1576771898.241642,1087792.000,56669,3,MY,1,100,-46
1576771898.278807,1087823.333,56687,3,MY,1,100,-45
1576771898.315972,1087854.667,56687,3,MY,1,100,-46
1576771898.353137,1087886.000,56687,3,MY,1,100,-45
1576771898.393070,1087919.667,56705,3,MY,1,100,-46
1576771898.433003,1087953.333,56705,3,MY,1,100,-45
1576771898.472935,1087987.000,56705,3,MY,1,100,-44
1576771898.514450,1088022.000,56723,3,MY,1,100,-45
1576771898.555964,1088057.000,56723,3,MY,1,100,-45
1576771898.597478,1088092.000,56723,3,MY,1,100,-44
1576771898.638597,1088126.667,56741,3,MY,1,100,-44
1576771898.679716,1088161.333,56741,3,MY,1,100,-44
1576771898.720835,1088196.000,56741,3,MY,1,100,-46
1576771898.760373,1088229.333,56760,3,MY,1,100,-45
1576771898.799910,1088262.667,56760,3,MY,1,100,-44
1576771898.839447,1088296.000,56760,3,MY,1,100,-46
1576771898.880171,1088330.333,56778,3,MY,1,100,-46
1576771898.920895,1088364.667,56778,3,MY,1,100,-46
1576771898.961618,1088399.000,56778,3,MY,1,100,-46
1576771899.000760,1088432.000,56795,3,MY,1,100,-45
1576771899.039902,1088465.000,56795,3,MY,1,100,-45
1576771899.079044,1088498.000,56795,3,MY,1,100,-46
1576771899.120163,1088532.667,56813,3,MY,1,100,-45
1576771899.161282,1088567.333,56813,3,MY,1,100,-44
1576771899.202401,1088602.000,56813,3,MY,1,100,-45
1576771899.243520,1088636.667,56829,3,MY,1,100,-45
1576771899.284639,1088671.333,56829,3,MY,1,100,-46
1576771899.325758,1088706.000,56829,3,MY,1,100,-45
1576771899.364900,1088739.000,56847,3,MY,1,100,-45
1576771899.404042,1088772.000,56847,3,MY,1,100,-45
1576771899.443184,1088805.000,56847,3,MY,1,100,-46
1576771899.481140,1088837.000,56865,3,MY,1,100,-46
1576771899.519096,1088869.000,56865,3,MY,1,100,-45
1576771899.557052,1088901.000,56865,3,MY,1,100,-45
1576771899.599752,1088937.000,56883,3,MY,1,100,-46
1576771899.642453,1088973.000,56883,3,MY,1,100,-46
1576771899.685153,1089009.000,56883,3,MY,1,100,-45
1576771899.721132,1089039.333,56902,3,MY,1,100,-46
1576771899.757112,1089069.667,56902,3,MY,1,100,-44
1576771899.793091,1089100.000,56902,3,MY,1,100,-46
1576771899.838163,1089138.000,56920,3,MY,1,100,-46
1576771899.883236,1089176.000,56920,3,MY,1,100,-46
1576771899.928308,1089214.000,56920,3,MY,1,100,-46
1576771899.963101,1089243.333,56938,3,MY,1,100,-44
1576771899.997895,1089272.667,56938,3,MY,1,100,-46
1576771900.032687,1089302.000,56938,3,MY,1,100,-45
1576771900.074202,1089337.000,56956,3,MY,1,100,-44
1576771900.115716,1089372.000,56956,3,MY,1,100,-47
1576771900.157230,1089407.000,56956,3,MY,1,100,-45
1576771900.199931,1089443.000,56974,3,MY,1,100,-45
1576771900.242631,1089479.000,56974,3,MY,1,100,-45
1576771900.285332,1089515.000,56974,3,MY,1,100,-46
1576771900.321311,1089545.333,56991,3,MY,1,100,-46
1576771900.357290,1089575.667,56991,3,MY,1,100,-46
1576771900.393269,1089606.000,56991,3,MY,1,100,-46
1576771900.437155,1089643.000,57009,3,MY,1,100,-45
1576771900.481042,1089680.000,57009,3,MY,1,100,-46
1576771900.524929,1089717.000,57009,3,MY,1,100,-46
1576771900.565652,1089751.333,57025,3,MY,1,100,-46
1576771900.606376,1089785.667,57025,3,MY,1,100,-46
1576771900.647099,1089820.000,57025,3,MY,1,100,-46
1576771900.688613,1089855.000,57044,3,MY,1,100,-45
1576771900.730128,1089890.000,57044,3,MY,1,100,-45
1576771900.771642,1089925.000,57044,3,MY,1,100,-45
1576771900.811575,1089958.667,57062,3,MY,1,100,-45
1576771900.851508,1089992.333,57062,3,MY,1,100,-45
1576771900.891441,1090026.000,57062,3,MY,1,100,-45
1576771900.933350,1090061.333,57080,3,MY,1,100,-44
1576771900.975260,1090096.667,57080,3,MY,1,100,-45
1576771901.017169,1090132.000,57080,3,MY,1,100,-45
1576771901.055916,1090164.667,57098,3,MY,1,100,-46
1576771901.094663,1090197.333,57098,3,MY,1,100,-46
1576771901.133410,1090230.000,57098,3,MY,1,100,-45
1576771901.170970,1090261.667,57116,3,MY,1,100,-47
1576771901.208531,1090293.333,57116,3,MY,1,100,-46
1576771901.246091,1090325.000,57116,3,MY,1,100,-46
1576771901.286420,1090359.000,57134,3,MY,1,100,-46
1576771901.326748,1090393.000,57134,3,MY,1,100,-45
1576771901.367076,1090427.000,57134,3,MY,1,100,-44
1576771901.408294,1090461.750,57155,4,MY,1,100,-45
1576771901.449512,1090496.500,57155,4,MY,1,100,-46
1576771901.490729,1090531.250,57155,4,MY,1,100,-45
1576771901.531947,1090566.000,57155,4,MY,1,100,-47
1576771901.577415,1090604.333,57175,3,MY,1,100,-45
1576771901.622883,1090642.667,57175,3,MY,1,100,-45
1576771901.668351,1090681.000,57175,3,MY,1,100,-46
1576771901.705516,1090712.333,57194,3,MY,1,100,-44
1576771901.742682,1090743.667,57194,3,MY,1,100,-45
1576771901.779847,1090775.000,57194,3,MY,1,100,-45
1576771901.817803,1090807.000,57212,3,MY,1,100,-47
1576771901.855759,1090839.000,57212,3,MY,1,100,-45
1576771901.893715,1090871.000,57212,3,MY,1,100,-44
1576771901.934438,1090905.333,57230,3,MY,1,100,-46
1576771901.975162,1090939.667,57230,3,MY,1,100,-45
1576771902.015885,1090974.000,57230,3,MY,1,100,-45
1576771902.059772,1091011.000,57247,3,MY,1,100,-45
1576771902.103658,1091048.000,57247,3,MY,1,100,-45
1576771902.147545,1091085.000,57247,3,MY,1,100,-47
1576771902.189059,1091120.000,57265,3,MY,1,100,-45
1576771902.230574,1091155.000,57265,3,MY,1,100,-45
1576771902.272088,1091190.000,57265,3,MY,1,100,-46
1576771902.310439,1091222.333,57283,3,MY,1,100,-46
1576771902.348790,1091254.667,57283,3,MY,1,100,-45
1576771902.387142,1091287.000,57283,3,MY,1,100,-44
1576771902.425098,1091319.000,57299,3,MY,1,100,-44
1576771902.463054,1091351.000,57299,3,MY,1,100,-44
1576771902.501010,1091383.000,57299,3,MY,1,100,-44
1576771902.541338,1091417.000,57317,3,MY,1,100,-43
1576771902.581666,1091451.000,57317,3,MY,1,100,-42
1576771902.621994,1091485.000,57317,3,MY,1,100,-41
1576771902.663113,1091519.667,57336,3,MY,1,100,-41
1576771902.704232,1091554.333,57336,3,MY,1,100,-42
1576771902.745351,1091589.000,57336,3,MY,1,100,-40
1576771902.790424,1091627.000,57354,3,MY,1,100,-41
1576771902.835496,1091665.000,57354,3,MY,1,100,-41
1576771902.880569,1091703.000,57354,3,MY,1,100,-40
1576771902.918130,1091734.667,57372,3,MY,1,100,-42
1576771902.955690,1091766.333,57372,3,MY,1,100,-40
1576771902.993251,1091798.000,57372,3,MY,1,100,-41
1576771903.031997,1091830.667,57390,3,MY,1,100,-41
1576771903.070744,1091863.333,57390,3,MY,1,100,-42
1576771903.109491,1091896.000,57390,3,MY,1,100,-41
1576771903.148633,1091929.000,57408,3,MY,1,100,-40
1576771903.187775,1091962.000,57408,3,MY,1,100,-40
1576771903.226917,1091995.000,57408,3,MY,1,100,-41
1576771903.268431,1092030.000,57426,3,MY,1,100,-39
1576771903.309946,1092065.000,57426,3,MY,1,100,-41
1576771903.351460,1092100.000,57426,3,MY,1,100,-42
1576771903.392579,1092134.667,57443,3,MY,1,100,-40
1576771903.433698,1092169.333,57443,3,MY,1,100,-42
1576771903.474817,1092204.000,57443,3,MY,1,100,-42
1576771903.518703,1092241.000,57459,2,MY,1,100,-42
1576771903.562590,1092278.000,57459,2,MY,1,100,-42
1576771903.603313,1092312.333,57477,3,MY,1,100,-41
1576771903.644037,1092346.667,57477,3,MY,1,100,-42
1576771903.684761,1092381.000,57477,3,MY,1,100,-42
1576771903.727461,1092417.000,57496,3,MY,1,100,-42
1576771903.770161,1092453.000,57496,3,MY,1,100,-43
1576771903.812862,1092489.000,57496,3,MY,1,100,-42
1576771903.851213,1092521.333,57514,3,MY,1,100,-41
1576771903.889565,1092553.667,57514,3,MY,1,100,-42
1576771903.927916,1092586.000,57514,3,MY,1,100,-44
1576771903.966465,1092618.500,57532,4,MY,1,100,-43
1576771904.005014,1092651.000,57532,4,MY,1,100,-43
1576771904.043563,1092683.500,57532,4,MY,1,100,-43
1576771904.082112,1092716.000,57532,4,MY,1,100,-44
1576771904.120858,1092748.667,57550,3,MY,1,100,-43
1576771904.159605,1092781.333,57550,3,MY,1,100,-44
1576771904.198352,1092814.000,57550,3,MY,1,100,-45
1576771904.236703,1092846.333,57568,3,MY,1,100,-43
1576771904.275054,1092878.667,57568,3,MY,1,100,-45
1576771904.313406,1092911.000,57568,3,MY,1,100,-44
1576771904.351757,1092943.333,57586,3,MY,1,100,-45
1576771904.390108,1092975.667,57586,3,MY,1,100,-43
1576771904.428460,1093008.000,57586,3,MY,1,100,-45
1576771904.466020,1093039.667,57604,3,MY,1,100,-44
1576771904.503581,1093071.333,57604,3,MY,1,100,-43
1576771904.541142,1093103.000,57604,3,MY,1,100,-43
1576771904.581470,1093137.000,57622,3,MY,1,100,-43
1576771904.621798,1093171.000,57622,3,MY,1,100,-44
1576771904.662126,1093205.000,57622,3,MY,1,100,-45
1576771904.703245,1093239.667,57640,3,MY,1,100,-43
1576771904.744364,1093274.333,57640,3,MY,1,100,-45
1576771904.785483,1093309.000,57640,3,MY,1,100,-44
1576771904.826997,1093344.000,57656,3,MY,1,100,-43
1576771904.868511,1093379.000,57656,3,MY,1,100,-44
1576771904.910026,1093414.000,57656,3,MY,1,100,-44
1576771904.951540,1093449.000,57674,3,MY,1,100,-44
1576771904.993054,1093484.000,57674,3,MY,1,100,-44
1576771905.034569,1093519.000,57674,3,MY,1,100,-44
1576771905.076083,1093554.000,57692,3,MY,1,100,-42
1576771905.117597,1093589.000,57692,3,MY,1,100,-42
1576771905.159111,1093624.000,57692,3,MY,1,100,-44
1576771905.197463,1093656.333,57710,3,MY,1,100,-43
1576771905.235814,1093688.667,57710,3,MY,1,100,-43
1576771905.274166,1093721.000,57710,3,MY,1,100,-42
1576771905.315680,1093756.000,57728,3,MY,1,100,-44
1576771905.357194,1093791.000,57728,3,MY,1,100,-43
1576771905.398708,1093826.000,57728,3,MY,1,100,-43
1576771905.438246,1093859.333,57746,3,MY,1,100,-43
1576771905.477783,1093892.667,57746,3,MY,1,100,-43
1576771905.517321,1093926.000,57746,3,MY,1,100,-43
1576771905.559428,1093961.500,57764,2,MY,1,100,-44
1576771905.601536,1093997.000,57764,2,MY,1,100,-44
