EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576771133.821500,443306.000,11637,1,TH,1,100,16294
1576771133.954410,443418.000,11655,1,TH,1,100,16290
1576771134.089693,443532.000,11673,1,TH,1,100,16260
1576771134.227350,443648.000,11692,1,TH,1,100,16300
1576771134.355513,443756.000,11710,1,TH,1,100,16354
1576771134.482490,443863.000,11728,1,TH,1,100,16294
1576771134.617773,443977.000,11746,1,TH,1,100,16280
1576771134.756616,444094.000,11781,1,TH,1,100,16266
1576771134.891900,444208.000,11798,1,TH,1,100,16294
1576771135.017690,444314.000,11816,1,TH,1,100,16294
1576771135.148226,444424.000,11833,1,TH,1,100,16286
1576771135.282323,444537.000,11852,1,TH,1,100,16268
1576771135.419980,444653.000,11870,1,TH,1,100,16292
1576771135.554076,444766.000,11891,1,TH,1,100,16298
1576771135.677493,444870.000,11911,1,TH,1,100,16268
1576771135.806843,444979.000,11928,1,TH,1,100,16286
1576771135.945686,445096.000,11945,1,TH,1,100,16266
1576771136.082156,445211.000,11963,1,TH,1,100,16288
1576771136.219813,445327.000,11981,1,TH,1,100,16286
1576771136.364590,445449.000,12000,1,TH,1,100,16266
1576771136.501060,445564.000,12035,1,TH,1,100,16226
1576771136.638716,445680.000,12052,1,TH,1,100,16302
1576771136.777560,445797.000,12069,1,TH,1,100,16284
1576771136.908097,445907.000,12087,1,TH,1,100,16262
1576771137.041007,446019.000,12105,1,TH,1,100,16284
1576771137.167983,446126.000,12123,1,TH,1,100,16296
1576771137.300893,446238.000,12142,1,TH,1,100,16302
1576771137.436176,446352.000,12160,1,TH,1,100,16280
1576771137.579767,446473.000,12195,1,TH,1,100,16244
1576771137.716237,446588.000,12212,1,TH,1,100,16288
1576771137.852707,446703.000,12229,1,TH,1,100,16300
1576771137.977310,446808.000,12247,1,TH,1,100,16268
1576771138.106660,446917.000,12265,1,TH,1,100,16228
1576771138.244316,447033.000,12284,1,TH,1,100,16276
1576771138.381973,447149.000,12302,1,TH,1,100,16300
1576771138.511323,447258.000,12320,1,TH,1,100,16272
1576771138.638299,447365.000,12338,1,TH,1,100,16268
1576771138.774770,447480.000,12373,1,TH,1,100,16244
1576771138.908866,447593.000,12390,1,TH,1,100,16286
1576771139.047710,447710.000,12407,1,TH,1,100,16302
1576771139.175873,447818.000,12425,1,TH,1,100,16270
1576771139.301663,447924.000,12444,1,TH,1,100,16238
1576771139.436946,448038.000,12462,1,TH,1,100,16268
1576771139.575789,448155.000,12480,1,TH,1,100,16298
1576771139.707513,448266.000,12498,1,TH,1,100,16286
1576771139.833302,448372.000,12516,1,TH,1,100,16268
1576771139.962652,448481.000,12534,1,TH,1,100,16256
1576771140.089629,448588.000,12569,1,TH,1,100,16214
1576771140.215419,448694.000,12588,1,TH,1,100,16288
1576771140.345955,448804.000,12606,1,TH,1,100,16272
1576771140.472932,448911.000,12623,1,TH,1,100,16312
1576771140.607028,449024.000,12640,1,TH,1,100,16288
1576771140.744685,449140.000,12658,1,TH,1,100,16222
1576771140.879969,449254.000,12676,1,TH,1,100,16270
1576771141.015252,449368.000,12694,1,TH,1,100,16290
1576771141.151722,449483.000,12712,1,TH,1,100,16260
1576771141.277512,449589.000,12731,1,TH,1,100,16256
1576771141.410422,449701.000,12766,1,TH,1,100,16208
1576771141.543925,449813.500,12787,2,TH,1,100,16278
1576771141.677428,449926.000,12787,2,TH,1,100,16278
1576771141.815085,450042.000,12807,1,TH,1,100,16292
1576771141.951555,450157.000,12825,1,TH,1,100,16260
1576771142.077345,450263.000,12860,1,TH,1,100,16248
1576771142.207881,450373.000,12879,1,TH,1,100,16264
1576771142.347912,450491.000,12896,1,TH,1,100,16290
1576771142.482008,450604.000,12913,1,TH,1,100,16278
1576771142.614918,450716.000,12931,1,TH,1,100,16274
1576771142.741895,450823.000,12949,1,TH,1,100,16262
1576771142.873618,450934.000,12967,1,TH,1,100,16300
1576771143.012462,451051.000,12985,1,TH,1,100,16276
1576771143.152492,451169.000,13021,1,TH,1,100,16264
1576771143.277095,451274.000,13039,1,TH,1,100,16266
1576771143.404071,451381.000,13057,1,TH,1,100,16276
1576771143.541728,451497.000,13074,1,TH,1,100,16282
1576771143.678198,451612.000,13091,1,TH,1,100,16284
1576771143.814668,451727.000,13109,1,TH,1,100,16242
1576771143.954698,451845.000,13127,1,TH,1,100,16292
1576771144.087608,451957.000,13145,1,TH,1,100,16284
1576771144.224078,452072.000,13163,1,TH,1,100,16266
1576771144.362922,452189.000,13199,1,TH,1,100,16244
1576771144.498205,452303.000,13216,1,TH,1,100,16282
1576771144.638235,452421.000,13233,1,TH,1,100,16282
1576771144.765212,452528.000,13251,1,TH,1,100,16244
1576771144.893375,452636.000,13269,1,TH,1,100,16266
1576771145.027472,452749.000,13287,1,TH,1,100,16290
1576771145.166315,452866.000,13305,1,TH,1,100,16278
1576771145.305159,452983.000,13324,1,TH,1,100,16276
1576771145.441628,453098.000,13359,1,TH,1,100,16244
1576771145.572165,453208.000,13377,1,TH,1,100,16300
1576771145.697955,453314.000,13394,1,TH,1,100,16300
1576771145.833238,453428.000,13411,1,TH,1,100,16298
1576771145.968522,453542.000,13429,1,TH,1,100,16234
1576771146.107365,453659.000,13447,1,TH,1,100,16296
1576771146.233155,453765.000,13465,1,TH,1,100,16294
1576771146.363692,453875.000,13484,1,TH,1,100,16278
1576771146.497788,453988.000,13502,1,TH,1,100,16272
1576771146.635445,454104.000,13537,1,TH,1,100,16218
1576771146.771915,454219.000,13555,1,TH,1,100,16274
1576771146.894145,454322.000,13572,1,TH,1,100,16290
1576771147.023494,454431.000,13590,1,TH,1,100,16280
1576771147.162338,454548.000,13607,1,TH,1,100,16276
1576771147.295248,454660.000,13626,1,TH,1,100,16272
1576771147.425785,454770.000,13644,1,TH,1,100,16300
1576771147.552761,454877.000,13662,1,TH,1,100,16292
1576771147.688044,454991.000,13683,1,TH,1,100,16280
1576771147.818581,455101.000,13701,1,TH,1,100,16260
1576771147.951491,455213.000,13721,1,TH,1,100,16262
1576771148.086774,455327.000,13739,1,TH,1,100,16278
1576771148.216124,455436.000,13758,1,TH,1,100,16280
1576771148.353781,455552.000,13776,1,TH,1,100,16284
1576771148.492624,455669.000,13794,1,TH,1,100,16266
1576771148.627908,455783.000,13829,1,TH,1,100,16246
1576771148.770311,455903.000,13846,1,TH,1,100,16290
1576771148.896101,456009.000,13863,1,TH,1,100,16284
1576771149.023077,456116.000,13881,1,TH,1,100,16262
1576771149.158361,456230.000,13899,1,TH,1,100,16260
1576771149.288898,456340.000,13918,1,TH,1,100,16274
1576771149.425368,456455.000,13936,1,TH,1,100,16278
1576771149.561838,456570.000,13954,1,TH,1,100,16270
1576771149.690001,456678.000,13972,1,TH,1,100,16264
1576771149.816977,456785.000,14007,1,TH,1,100,16236
1576771149.951074,456898.000,14025,1,TH,1,100,16266
1576771150.086357,457012.000,14042,1,TH,1,100,16294
1576771150.225201,457129.000,14060,1,TH,1,100,16278
1576771150.353364,457237.000,14078,1,TH,1,100,16238
1576771150.480340,457344.000,14096,1,TH,1,100,16274
1576771150.616811,457459.000,14114,1,TH,1,100,16300
1576771150.755654,457576.000,14132,1,TH,1,100,16280
1576771150.887377,457687.000,14150,1,TH,1,100,16268
1576771151.013167,457793.000,14168,1,TH,1,100,16252
1576771151.144890,457904.000,14204,1,TH,1,100,16274
1576771151.277800,458016.000,14221,1,TH,1,100,16278
1576771151.415457,458132.000,14238,1,TH,1,100,16292
1576771151.559047,458253.000,14256,1,TH,1,100,16260
1576771151.696704,458369.000,14274,1,TH,1,100,16294
1576771151.834361,458485.000,14292,1,TH,1,100,16292
1576771151.977951,458606.000,14327,1,TH,1,100,16254
1576771152.115608,458722.000,14345,1,TH,1,100,16276
1576771152.241397,458828.000,14363,1,TH,1,100,16300
1576771152.377867,458943.000,14380,1,TH,1,100,16268
1576771152.503657,459049.000,14398,1,TH,1,100,16246
1576771152.634194,459159.000,14416,1,TH,1,100,16256
1576771152.773037,459276.000,14434,1,TH,1,100,16290
1576771152.910694,459392.000,14452,1,TH,1,100,16290
1576771153.037671,459499.000,14470,1,TH,1,100,16266
1576771153.175327,459615.000,14506,1,TH,1,100,16252
1576771153.299930,459720.000,14524,1,TH,1,100,16280
1576771153.430467,459830.000,14542,1,TH,1,100,16274
1576771153.565750,459944.000,14559,1,TH,1,100,16300
1576771153.700440,460057.500,14579,2,TH,1,100,16264
1576771153.835130,460171.000,14579,2,TH,1,100,16266
1576771153.962107,460278.000,14616,1,TH,1,100,16270
1576771154.093830,460389.000,14634,1,TH,1,100,16266
1576771154.232674,460506.000,14652,1,TH,1,100,16286
1576771154.373890,460625.000,14669,1,TH,1,100,16256
1576771154.498494,460730.000,14687,1,TH,1,100,16262
1576771154.625470,460837.000,14705,1,TH,1,100,16264
1576771154.763127,460953.000,14723,1,TH,1,100,16302
1576771154.896037,461065.000,14741,1,TH,1,100,16290
1576771155.033694,461181.000,14759,1,TH,1,100,16264
1576771155.158297,461286.000,14795,1,TH,1,100,16254
1576771155.290020,461397.000,14813,1,TH,1,100,16270
1576771155.416996,461504.000,14830,1,TH,1,100,16304
1576771155.555840,461621.000,14847,1,TH,1,100,16304
1576771155.697057,461740.000,14865,1,TH,1,100,16262
1576771155.831153,461853.000,14883,1,TH,1,100,16284
1576771155.971184,461971.000,14901,1,TH,1,100,16294
1576771156.108840,462087.000,14919,1,TH,1,100,16274
1576771156.244124,462201.000,14955,1,TH,1,100,16254
1576771156.382967,462318.000,14972,1,TH,1,100,16278
1576771156.517064,462431.000,14989,1,TH,1,100,16286
1576771156.642853,462537.000,15007,1,TH,1,100,16272
1576771156.776950,462650.000,15025,1,TH,1,100,16230
1576771156.914607,462766.000,15043,1,TH,1,100,16310
1576771157.047517,462878.000,15061,1,TH,1,100,16302
1576771157.186360,462995.000,15079,1,TH,1,100,16278
1576771157.322830,463110.000,15115,1,TH,1,100,16234
1576771157.449807,463217.000,15133,1,TH,1,100,16300
1576771157.577970,463325.000,15150,1,TH,1,100,16312
1576771157.713253,463439.000,15167,1,TH,1,100,16300
1576771157.850910,463555.000,15185,1,TH,1,100,16238
1576771157.987380,463670.000,15203,1,TH,1,100,16284
1576771158.110797,463774.000,15221,1,TH,1,100,16316
1576771158.243707,463886.000,15239,1,TH,1,100,16306
1576771158.382550,464003.000,15258,1,TH,1,100,16288
1576771158.516647,464116.000,15293,1,TH,1,100,16250
1576771158.647183,464226.000,15311,1,TH,1,100,16298
1576771158.774160,464333.000,15329,1,TH,1,100,16308
1576771158.905883,464444.000,15346,1,TH,1,100,16314
1576771159.043540,464560.000,15363,1,TH,1,100,16288
1576771159.182383,464677.000,15381,1,TH,1,100,16276
1576771159.310546,464785.000,15400,1,TH,1,100,16292
1576771159.442270,464896.000,15418,1,TH,1,100,16300
1576771159.581113,465013.000,15436,1,TH,1,100,16284
1576771159.709276,465121.000,15454,1,TH,1,100,16232
1576771159.843373,465234.000,15475,1,TH,1,100,16256
1576771159.982216,465351.000,15495,1,TH,1,100,16276
1576771160.106820,465456.000,15513,1,TH,1,100,16300
1576771160.233796,465563.000,15531,1,TH,1,100,16294
1576771160.370266,465678.000,15550,1,TH,1,100,16284
1576771160.506736,465793.000,15585,1,TH,1,100,16240
1576771160.640833,465906.000,15602,1,TH,1,100,16312
1576771160.782050,466025.000,15619,1,TH,1,100,16316
1576771160.911400,466134.000,15637,1,TH,1,100,16278
1576771161.038376,466241.000,15655,1,TH,1,100,16278
1576771161.170099,466352.000,15673,1,TH,1,100,16296
1576771161.304196,466465.000,15692,1,TH,1,100,16308
1576771161.443039,466582.000,15710,1,TH,1,100,16296
1576771161.568829,466688.000,15728,1,TH,1,100,16268
1576771161.699366,466798.000,15763,1,TH,1,100,16256
1576771161.835836,466913.000,15781,1,TH,1,100,16294
1576771161.974679,467030.000,15798,1,TH,1,100,16312
1576771162.107589,467142.000,15815,1,TH,1,100,16264
1576771162.233379,467248.000,15834,1,TH,1,100,16262
1576771162.365102,467359.000,15852,1,TH,1,100,16290
1576771162.499199,467472.000,15870,1,TH,1,100,16314
1576771162.636856,467588.000,15888,1,TH,1,100,16298
1576771162.768579,467699.000,15906,1,TH,1,100,16280
1576771162.891995,467803.000,15924,1,TH,1,100,16230
1576771163.027279,467917.000,15959,1,TH,1,100,16290
1576771163.164936,468033.000,15976,1,TH,1,100,16304
1576771163.299032,468146.000,15994,1,TH,1,100,16300
1576771163.434315,468260.000,16012,1,TH,1,100,16254
1576771163.570786,468375.000,16030,1,TH,1,100,16308
1576771163.706069,468489.000,16048,1,TH,1,100,16302
1576771163.840166,468602.000,16066,1,TH,1,100,16282
1576771163.979009,468719.000,16101,1,TH,1,100,16258
1576771164.115479,468834.000,16119,1,TH,1,100,16278
1576771164.244829,468943.000,16137,1,TH,1,100,16314
1576771164.374179,469052.000,16154,1,TH,1,100,16284
1576771164.510649,469167.000,16172,1,TH,1,100,16264
1576771164.639999,469276.000,16190,1,TH,1,100,16282
1576771164.778842,469393.000,16208,1,TH,1,100,16302
1576771164.915312,469508.000,16226,1,TH,1,100,16278
1576771165.049409,469621.000,16244,1,TH,1,100,16270
1576771165.175199,469727.000,16280,1,TH,1,100,16250
1576771165.308109,469839.000,16298,1,TH,1,100,16278
1576771165.444579,469954.000,16315,1,TH,1,100,16294
1576771165.585796,470073.000,16332,1,TH,1,100,16268
1576771165.710399,470178.000,16350,1,TH,1,100,16248
1576771165.837375,470285.000,16369,1,TH,1,100,16270
1576771165.975032,470401.000,16391,1,TH,1,100,16264
1576771166.109129,470514.000,16408,1,TH,1,100,16232
1576771166.246785,470630.000,16426,1,TH,1,100,16276
1576771166.371388,470735.000,16444,1,TH,1,100,16260
1576771166.500738,470844.000,16462,1,TH,1,100,16248
1576771166.636022,470958.000,16480,1,TH,1,100,16270
1576771166.774865,471075.000,16498,1,TH,1,100,16292
1576771166.911335,471190.000,16516,1,TH,1,100,16258
1576771167.051365,471308.000,16551,1,TH,1,100,16238
1576771167.191396,471426.000,16568,1,TH,1,100,16284
1576771167.323119,471537.000,16586,1,TH,1,100,16280
1576771167.448909,471643.000,16604,1,TH,1,100,16238
1576771167.580632,471754.000,16622,1,TH,1,100,16236
1576771167.708795,471862.000,16640,1,TH,1,100,16276
1576771167.834585,471968.000,16658,1,TH,1,100,16280
1576771167.967495,472080.000,16676,1,TH,1,100,16286
1576771168.102778,472194.000,16694,1,TH,1,100,16264
1576771168.238062,472308.000,16712,1,TH,1,100,16250
1576771168.369785,472419.000,16748,1,TH,1,100,16262
1576771168.501508,472530.000,16766,1,TH,1,100,16282
1576771168.629671,472638.000,16783,1,TH,1,100,16290
1576771168.757834,472746.000,16800,1,TH,1,100,16268
1576771168.891931,472859.000,16818,1,TH,1,100,16232
1576771169.030775,472976.000,16836,1,TH,1,100,16264
1576771169.163685,473088.000,16854,1,TH,1,100,16286
1576771169.289474,473194.000,16873,1,TH,1,100,16272
1576771169.422384,473306.000,16891,1,TH,1,100,16272
1576771169.561228,473423.000,16926,1,TH,1,100,16246
1576771169.696511,473537.000,16944,1,TH,1,100,16262
1576771169.827048,473647.000,16961,1,TH,1,100,16304
1576771169.955211,473755.000,16978,1,TH,1,100,16264
1576771170.088121,473867.000,16996,1,TH,1,100,16228
1576771170.225778,473983.000,17015,1,TH,1,100,16270
1576771170.364621,474100.000,17033,1,TH,1,100,16286
1576771170.486851,474203.000,17051,1,TH,1,100,16266
1576771170.615014,474311.000,17069,1,TH,1,100,16276
1576771170.755044,474429.000,17104,1,TH,1,100,16258
1576771170.895074,474547.000,17122,1,TH,1,100,16262
1576771171.029171,474660.000,17139,1,TH,1,100,16298
1576771171.172761,474781.000,17156,1,TH,1,100,16226
1576771171.309231,474896.000,17175,1,TH,1,100,16268
1576771171.445701,475011.000,17193,1,TH,1,100,16290
1576771171.586918,475130.000,17211,1,TH,1,100,16248
1576771171.722201,475244.000,17246,1,TH,1,100,16210
1576771171.854518,475355.500,17267,2,TH,1,100,16288
1576771171.986835,475467.000,17267,2,TH,1,100,16272
1576771172.119745,475579.000,17287,1,TH,1,100,16276
1576771172.252655,475691.000,17305,1,TH,1,100,16264
1576771172.392685,475809.000,17341,1,TH,1,100,16244
1576771172.527968,475923.000,17358,1,TH,1,100,16292
1576771172.666811,476040.000,17375,1,TH,1,100,16292
1576771172.792601,476146.000,17393,1,TH,1,100,16254
1576771172.920764,476254.000,17411,1,TH,1,100,16246
1576771173.054861,476367.000,17429,1,TH,1,100,16272
1576771173.193705,476484.000,17447,1,TH,1,100,16296
1576771173.326615,476596.000,17466,1,TH,1,100,16266
1576771173.452404,476702.000,17484,1,TH,1,100,16254
1576771173.584128,476813.000,17519,1,TH,1,100,16246
1576771173.718224,476926.000,17536,1,TH,1,100,16262
1576771173.855881,477042.000,17553,1,TH,1,100,16300
1576771173.987604,477153.000,17571,1,TH,1,100,16264
1576771174.111021,477257.000,17589,1,TH,1,100,16224
1576771174.245117,477370.000,17608,1,TH,1,100,16248
1576771174.383961,477487.000,17626,1,TH,1,100,16300
1576771174.518058,477600.000,17644,1,TH,1,100,16292
1576771174.643847,477706.000,17662,1,TH,1,100,16262
1576771174.777944,477819.000,17697,1,TH,1,100,16252
1576771174.907294,477928.000,17715,1,TH,1,100,16248
1576771175.034270,478035.000,17733,1,TH,1,100,16286
1576771175.169554,478149.000,17750,1,TH,1,100,16288
1576771175.300090,478259.000,17768,1,TH,1,100,16284
1576771175.428253,478367.000,17786,1,TH,1,100,16260
1576771175.557603,478476.000,17804,1,TH,1,100,16230
1576771175.690513,478588.000,17822,1,TH,1,100,16268
1576771175.825797,478702.000,17840,1,TH,1,100,16294
1576771175.967014,478821.000,17858,1,TH,1,100,16266
1576771176.097550,478931.000,17876,1,TH,1,100,16218
1576771176.230460,479043.000,17912,1,TH,1,100,16254
1576771176.357437,479150.000,17929,1,TH,1,100,16278
1576771176.489160,479261.000,17947,1,TH,1,100,16294
1576771176.626817,479377.000,17964,1,TH,1,100,16272
1576771176.764473,479493.000,17982,1,TH,1,100,16254
1576771176.891450,479600.000,18000,1,TH,1,100,16292
1576771177.019613,479708.000,18018,1,TH,1,100,16294
1576771177.157270,479824.000,18036,1,TH,1,100,16274
1576771177.291367,479937.000,18055,1,TH,1,100,16258
1576771177.429023,480053.000,18090,1,TH,1,100,16234
1576771177.556000,480160.000,18108,1,TH,1,100,16294
1576771177.684163,480268.000,18125,1,TH,1,100,16288
1576771177.820633,480383.000,18142,1,TH,1,100,16270
1576771177.959476,480500.000,18163,1,TH,1,100,16234
1576771178.090013,480610.000,18183,1,TH,1,100,16252
1576771178.216990,480717.000,18202,1,TH,1,100,16216
1576771178.349900,480829.000,18219,1,TH,1,100,16268
1576771178.487556,480945.000,18236,1,TH,1,100,16264
1576771178.622839,481059.000,18254,1,TH,1,100,16220
1576771178.764056,481178.000,18272,1,TH,1,100,16274
1576771178.901713,481294.000,18290,1,TH,1,100,16266
1576771179.038183,481409.000,18308,1,TH,1,100,16240
1576771179.179400,481528.000,18343,1,TH,1,100,16236
1576771179.315870,481643.000,18361,1,TH,1,100,16274
1576771179.452340,481758.000,18378,1,TH,1,100,16262
1576771179.585250,481870.000,18396,1,TH,1,100,16244
1576771179.709853,481975.000,18414,1,TH,1,100,16250
1576771179.845137,482089.000,18432,1,TH,1,100,16270
1576771179.982793,482205.000,18450,1,TH,1,100,16236
1576771180.118077,482319.000,18468,1,TH,1,100,16238
1576771180.255733,482435.000,18504,1,TH,1,100,16234
1576771180.388644,482547.000,18521,1,TH,1,100,16262
1576771180.515620,482654.000,18538,1,TH,1,100,16254
1576771180.646157,482764.000,18556,1,TH,1,100,16250
1576771180.781440,482878.000,18574,1,TH,1,100,16216
1576771180.919096,482994.000,18592,1,TH,1,100,16270
1576771181.049633,483104.000,18610,1,TH,1,100,16264
1576771181.178983,483213.000,18628,1,TH,1,100,16250
1576771181.310706,483324.000,18647,1,TH,1,100,16244
1576771181.449550,483441.000,18682,1,TH,1,100,16194
1576771181.589580,483559.000,18699,1,TH,1,100,16268
1576771181.710623,483661.000,18716,1,TH,1,100,16266
1576771181.838786,483769.000,18734,1,TH,1,100,16242
1576771181.978816,483887.000,18752,1,TH,1,100,16204
1576771182.111726,483999.000,18770,1,TH,1,100,16262
1576771182.247010,484113.000,18788,1,TH,1,100,16268
1576771182.387040,484231.000,18807,1,TH,1,100,16246
1576771182.518763,484342.000,18842,1,TH,1,100,16210
1576771182.655233,484457.000,18859,1,TH,1,100,16248
1576771182.794076,484574.000,18877,1,TH,1,100,16264
1576771182.921053,484681.000,18894,1,TH,1,100,16252
1576771183.046843,484787.000,18912,1,TH,1,100,16234
1576771183.179753,484899.000,18930,1,TH,1,100,16234
1576771183.310289,485009.000,18949,1,TH,1,100,16230
1576771183.444386,485122.000,18967,1,TH,1,100,16256
1576771183.584416,485240.000,18985,1,TH,1,100,16238
1576771183.720886,485355.000,19020,1,TH,1,100,16196
1576771183.858543,485471.000,19038,1,TH,1,100,16234
1576771183.986706,485579.000,19059,2,TH,1,100,16256
1576771184.114869,485687.000,19059,2,TH,1,100,16248
1576771184.251339,485802.000,19079,1,TH,1,100,16266
1576771184.386623,485916.000,19098,1,TH,1,100,16226
1576771184.521906,486030.000,19133,1,TH,1,100,16216
1576771184.647696,486136.000,19151,1,TH,1,100,16244
1576771184.780606,486248.000,19168,1,TH,1,100,16246
1576771184.914702,486361.000,19185,1,TH,1,100,16232
1576771185.052359,486477.000,19203,1,TH,1,100,16204
1576771185.186456,486590.000,19221,1,TH,1,100,16236
1576771185.308686,486693.000,19240,1,TH,1,100,16246
1576771185.443969,486807.000,19258,1,TH,1,100,16250
1576771185.582813,486924.000,19276,1,TH,1,100,16208
1576771185.716909,487037.000,19311,1,TH,1,100,16184
1576771185.843886,487144.000,19329,1,TH,1,100,16240
1576771185.969675,487250.000,19346,1,TH,1,100,16234
1576771186.102585,487362.000,19363,1,TH,1,100,16234
1576771186.231935,487471.000,19382,1,TH,1,100,16204
1576771186.371965,487589.000,19400,1,TH,1,100,16184
1576771186.511996,487707.000,19418,1,TH,1,100,16232
1576771186.646092,487820.000,19436,1,TH,1,100,16222
1576771186.789682,487941.000,19471,1,TH,1,100,16196
1576771186.926152,488056.000,19488,1,TH,1,100,16202
1576771187.063809,488172.000,19505,1,TH,1,100,16238
1576771187.206213,488292.000,19523,1,TH,1,100,16176
1576771187.337936,488403.000,19542,1,TH,1,100,16224
1576771187.470846,488515.000,19560,1,TH,1,100,16230
1576771187.597822,488622.000,19578,1,TH,1,100,16240
1576771187.730732,488734.000,19596,1,TH,1,100,16210
1576771187.866016,488848.000,19631,1,TH,1,100,16196
1576771188.008419,488968.000,19648,1,TH,1,100,16220
1576771188.135396,489075.000,19665,1,TH,1,100,16218
1576771188.263559,489183.000,19684,1,TH,1,100,16216
1576771188.397656,489296.000,19702,1,TH,1,100,16204
1576771188.532939,489410.000,19720,1,TH,1,100,16206
1576771188.669409,489525.000,19738,1,TH,1,100,16242
1576771188.796386,489632.000,19756,1,TH,1,100,16226
1576771188.924549,489740.000,19774,1,TH,1,100,16212
1576771189.061019,489855.000,19792,1,TH,1,100,16204
1576771189.199862,489972.000,19827,1,TH,1,100,16198
1576771189.329212,490081.000,19845,1,TH,1,100,16240
1576771189.456189,490188.000,19863,1,TH,1,100,16222
1576771189.589099,490300.000,19880,1,TH,1,100,16218
1576771189.723195,490413.000,19898,1,TH,1,100,16202
1576771189.862039,490530.000,19916,1,TH,1,100,16238
1576771189.992575,490640.000,19934,1,TH,1,100,16226
1576771190.119552,490747.000,19955,1,TH,1,100,16226
1576771190.245342,490853.000,19976,1,TH,1,100,16212
1576771190.374691,490962.000,19994,1,TH,1,100,16242
1576771190.504041,491071.000,20012,1,TH,1,100,16210
1576771190.629831,491177.000,20030,1,TH,1,100,16222
1576771190.760368,491287.000,20048,1,TH,1,100,16236
1576771190.884971,491392.000,20066,1,TH,1,100,16244
1576771191.017881,491504.000,20084,1,TH,1,100,16242
1576771191.155538,491620.000,20102,1,TH,1,100,16218
1576771191.290821,491734.000,20138,1,TH,1,100,16198
1576771191.426104,491848.000,20155,1,TH,1,100,16236
1576771191.562574,491963.000,20172,1,TH,1,100,16246
1576771191.688364,492069.000,20190,1,TH,1,100,16224
1576771191.820087,492180.000,20208,1,TH,1,100,16182
1576771191.955371,492294.000,20226,1,TH,1,100,16218
1576771192.093028,492410.000,20244,1,TH,1,100,16234
1576771192.223564,492520.000,20262,1,TH,1,100,16234
1576771192.349354,492626.000,20281,1,TH,1,100,16224
1576771192.484637,492740.000,20299,1,TH,1,100,16200
1576771192.623481,492857.000,20333,1,TH,1,100,16212
1576771192.763511,492975.000,20351,1,TH,1,100,16250
1576771192.885741,493078.000,20368,1,TH,1,100,16222
1576771193.015090,493187.000,20386,1,TH,1,100,16206
1576771193.155121,493305.000,20404,1,TH,1,100,16226
1576771193.288031,493417.000,20423,1,TH,1,100,16244
1576771193.424501,493532.000,20441,1,TH,1,100,16230
1576771193.549104,493637.000,20459,1,TH,1,100,16214
1576771193.678453,493746.000,20477,1,TH,1,100,16214
1576771193.814924,493861.000,20512,1,TH,1,100,16214
1576771193.956141,493980.000,20529,1,TH,1,100,16246
1576771194.092611,494095.000,20546,1,TH,1,100,16242
1576771194.229081,494210.000,20565,1,TH,1,100,16206
1576771194.371484,494330.000,20583,1,TH,1,100,16246
1576771194.507954,494445.000,20601,1,TH,1,100,16226
1576771194.643238,494559.000,20636,1,TH,1,100,16218
1576771194.782081,494676.000,20653,1,TH,1,100,16234
1576771194.918551,494791.000,20670,1,TH,1,100,16246
1576771195.056208,494907.000,20688,1,TH,1,100,16220
1576771195.184371,495015.000,20706,1,TH,1,100,16176
1576771195.312534,495123.000,20725,1,TH,1,100,16220
1576771195.446631,495236.000,20743,1,TH,1,100,16250
1576771195.585474,495353.000,20761,1,TH,1,100,16226
1576771195.720758,495467.000,20796,1,TH,1,100,16178
1576771195.846547,495573.000,20814,1,TH,1,100,16214
1576771195.975897,495682.000,20832,1,TH,1,100,16222
1576771196.111774,495796.500,20853,2,TH,1,100,16248
1576771196.247651,495911.000,20853,2,TH,1,100,16248
1576771196.381747,496024.000,20874,1,TH,1,100,16238
1576771196.503977,496127.000,20892,1,TH,1,100,16168
1576771196.639261,496241.000,20927,1,TH,1,100,16194
1576771196.778104,496358.000,20944,1,TH,1,100,16248
1576771196.914574,496473.000,20961,1,TH,1,100,16242
1576771197.041550,496580.000,20979,1,TH,1,100,16162
1576771197.168527,496687.000,20997,1,TH,1,100,16194
1576771197.300250,496798.000,21016,1,TH,1,100,16222
1576771197.436720,496913.000,21034,1,TH,1,100,16236
1576771197.573190,497028.000,21052,1,TH,1,100,16208
1576771197.703727,497138.000,21070,1,TH,1,100,16188
1576771197.834264,497248.000,21105,1,TH,1,100,16192
1576771197.971920,497364.000,21122,1,TH,1,100,16218
1576771198.102457,497474.000,21139,1,TH,1,100,16226
1576771198.231807,497583.000,21158,1,TH,1,100,16196
1576771198.359970,497691.000,21176,1,TH,1,100,16150
1576771198.497627,497807.000,21194,1,TH,1,100,16202
1576771198.626976,497916.000,21212,1,TH,1,100,16226
1576771198.759887,498028.000,21230,1,TH,1,100,16194
1576771198.892797,498140.000,21248,1,TH,1,100,16198
1576771199.028080,498254.000,21283,1,TH,1,100,16188
1576771199.170483,498374.000,21300,1,TH,1,100,16212
1576771199.297460,498481.000,21318,1,TH,1,100,16226
1576771199.427996,498591.000,21336,1,TH,1,100,16204
1576771199.559720,498702.000,21354,1,TH,1,100,16176
1576771199.690256,498812.000,21372,1,TH,1,100,16202
1576771199.827913,498928.000,21390,1,TH,1,100,16224
1576771199.965570,499044.000,21408,1,TH,1,100,16210
