EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576771200.895940,499828.000,21543,3,PI,1,100,173039
1576771200.935101,499861.000,21543,3,PI,1,100,173145
1576771200.976042,499895.500,21561,2,PI,1,100,173239
1576771201.016983,499930.000,21561,2,PI,1,100,173249
1576771201.058121,499964.667,21579,3,PI,1,100,173412
1576771201.099260,499999.333,21579,3,PI,1,100,173442
1576771201.140399,500034.000,21579,3,PI,1,100,173529
1576771201.182329,500069.333,21598,3,PI,1,100,173628
1576771201.224259,500104.667,21598,3,PI,1,100,173636
1576771201.266189,500140.000,21598,3,PI,1,100,173483
1576771201.303273,500171.250,21616,4,PI,1,100,173461
1576771201.340357,500202.500,21616,4,PI,1,100,173582
1576771201.377441,500233.750,21616,4,PI,1,100,173769
1576771201.414526,500265.000,21616,4,PI,1,100,173902
1576771201.453291,500297.667,21634,3,PI,1,100,173999
1576771201.492057,500330.333,21634,3,PI,1,100,174091
1576771201.530822,500363.000,21634,3,PI,1,100,174229
1576771201.571565,500397.333,21651,3,PI,1,100,174277
1576771201.612309,500431.667,21651,3,PI,1,100,174422
1576771201.653052,500466.000,21651,3,PI,1,100,174575
1576771201.695179,500501.500,21669,2,PI,1,100,174652
1576771201.737307,500537.000,21669,2,PI,1,100,174802
1576771201.778841,500572.000,21685,3,PI,1,100,174862
1576771201.820376,500607.000,21685,3,PI,1,100,174915
1576771201.861910,500642.000,21685,3,PI,1,100,175009
1576771201.904236,500677.667,21703,3,PI,1,100,175092
1576771201.946561,500713.333,21703,3,PI,1,100,175060
1576771201.988887,500749.000,21703,3,PI,1,100,174893
1576771202.027652,500781.667,21721,3,PI,1,100,174765
1576771202.066417,500814.333,21721,3,PI,1,100,174850
1576771202.105183,500847.000,21721,3,PI,1,100,174956
1576771202.146955,500882.200,21742,5,PI,1,100,174963
1576771202.188726,500917.400,21742,5,PI,1,100,175007
1576771202.230498,500952.600,21742,5,PI,1,100,174989
1576771202.272270,500987.800,21742,5,PI,1,100,174998
1576771202.314041,501023.000,21742,5,PI,1,100,174976
1576771202.355180,501057.667,21763,3,PI,1,100,174990
1576771202.396319,501092.333,21763,3,PI,1,100,175005
1576771202.437458,501127.000,21763,3,PI,1,100,175010
1576771202.484926,501167.000,21781,2,PI,1,100,175060
1576771202.532393,501207.000,21781,2,PI,1,100,175090
1576771202.569577,501238.333,21799,3,PI,1,100,175086
1576771202.606760,501269.667,21799,3,PI,1,100,175096
1576771202.643943,501301.000,21799,3,PI,1,100,175067
1576771202.681324,501332.500,21817,4,PI,1,100,174825
1576771202.718705,501364.000,21817,4,PI,1,100,174688
1576771202.756086,501395.500,21817,4,PI,1,100,174621
1576771202.793467,501427.000,21817,4,PI,1,100,174630
1576771202.831441,501459.000,21835,3,PI,1,100,174619
1576771202.869415,501491.000,21835,3,PI,1,100,174586
1576771202.907389,501523.000,21835,3,PI,1,100,174646
1576771202.946550,501556.000,21853,3,PI,1,100,174523
1576771202.985711,501589.000,21853,3,PI,1,100,174538
1576771203.024872,501622.000,21853,3,PI,1,100,174486
1576771203.065616,501656.333,21871,3,PI,1,100,174433
1576771203.106359,501690.667,21871,3,PI,1,100,174462
1576771203.147102,501725.000,21871,3,PI,1,100,174449
1576771203.188043,501759.500,21889,2,PI,1,100,174438
1576771203.228984,501794.000,21889,2,PI,1,100,174463
1576771203.270815,501829.250,21907,4,PI,1,100,174461
1576771203.312646,501864.500,21907,4,PI,1,100,174450
1576771203.354477,501899.750,21907,4,PI,1,100,174376
1576771203.396308,501935.000,21907,4,PI,1,100,174067
1576771203.437843,501970.000,21923,3,PI,1,100,173842
1576771203.479377,502005.000,21923,3,PI,1,100,173766
1576771203.520911,502040.000,21923,3,PI,1,100,173704
1576771203.560072,502073.000,21941,3,PI,1,100,173612
1576771203.599233,502106.000,21941,3,PI,1,100,173555
1576771203.638394,502139.000,21941,3,PI,1,100,173488
1576771203.676369,502171.000,21959,3,PI,1,100,173466
1576771203.714343,502203.000,21959,3,PI,1,100,173296
1576771203.752317,502235.000,21959,3,PI,1,100,173350
1576771203.791874,502268.333,21977,3,PI,1,100,173280
1576771203.831430,502301.667,21977,3,PI,1,100,173231
1576771203.870987,502335.000,21977,3,PI,1,100,173236
1576771203.911335,502369.000,21995,3,PI,1,100,173226
1576771203.951682,502403.000,21995,3,PI,1,100,173218
1576771203.992030,502437.000,21995,3,PI,1,100,173245
1576771204.038904,502476.500,22013,2,PI,1,100,173263
1576771204.085779,502516.000,22013,2,PI,1,100,173226
1576771204.126918,502550.667,22031,3,PI,1,100,172947
1576771204.168056,502585.333,22031,3,PI,1,100,172618
1576771204.209195,502620.000,22031,3,PI,1,100,172453
1576771204.246873,502651.750,22049,4,PI,1,100,172433
1576771204.284550,502683.500,22049,4,PI,1,100,172293
1576771204.322228,502715.250,22049,4,PI,1,100,172338
1576771204.359905,502747.000,22049,4,PI,1,100,172245
1576771204.399858,502780.667,22067,3,PI,1,100,172150
1576771204.439810,502814.333,22067,3,PI,1,100,172093
1576771204.479762,502848.000,22067,3,PI,1,100,172038
1576771204.520703,502882.500,22085,2,PI,1,100,172022
1576771204.561644,502917.000,22085,2,PI,1,100,172035
1576771204.603178,502952.000,22101,3,PI,1,100,172046
1576771204.644713,502987.000,22101,3,PI,1,100,172064
1576771204.686247,503022.000,22101,3,PI,1,100,172058
1576771204.727781,503057.000,22119,3,PI,1,100,172080
1576771204.769316,503092.000,22119,3,PI,1,100,172099
1576771204.810850,503127.000,22119,3,PI,1,100,172175
1576771204.847934,503158.250,22137,4,PI,1,100,172056
1576771204.885019,503189.500,22137,4,PI,1,100,171776
1576771204.922103,503220.750,22137,4,PI,1,100,171588
1576771204.959187,503252.000,22137,4,PI,1,100,171452
1576771204.998744,503285.333,22155,3,PI,1,100,171419
1576771205.038300,503318.667,22155,3,PI,1,100,171389
1576771205.077857,503352.000,22155,3,PI,1,100,171416
1576771205.117809,503385.667,22173,3,PI,1,100,171376
1576771205.157761,503419.333,22173,3,PI,1,100,171342
1576771205.197713,503453.000,22173,3,PI,1,100,171320
1576771205.239247,503488.000,22192,2,PI,1,100,171343
1576771205.280782,503523.000,22192,2,PI,1,100,171344
1576771205.321921,503557.667,22210,3,PI,1,100,171371
1576771205.363059,503592.333,22210,3,PI,1,100,171464
1576771205.404198,503627.000,22210,3,PI,1,100,171519
1576771205.442766,503659.500,22227,4,PI,1,100,171503
1576771205.481333,503692.000,22227,4,PI,1,100,171600
1576771205.519901,503724.500,22227,4,PI,1,100,171617
1576771205.558469,503757.000,22227,4,PI,1,100,171670
1576771205.598421,503790.667,22245,3,PI,1,100,171518
1576771205.638373,503824.333,22245,3,PI,1,100,171341
1576771205.678325,503858.000,22245,3,PI,1,100,171250
1576771205.716299,503890.000,22263,3,PI,1,100,171315
1576771205.754274,503922.000,22263,3,PI,1,100,171325
1576771205.792248,503954.000,22263,3,PI,1,100,171369
1576771205.829036,503985.000,22281,3,PI,1,100,171372
1576771205.865823,504016.000,22281,3,PI,1,100,171330
1576771205.902611,504047.000,22281,3,PI,1,100,171357
1576771205.943749,504081.667,22297,3,PI,1,100,171355
1576771205.984888,504116.333,22297,3,PI,1,100,171374
1576771206.026027,504151.000,22297,3,PI,1,100,171429
1576771206.061628,504181.000,22315,3,PI,1,100,171476
1576771206.097229,504211.000,22315,3,PI,1,100,171544
1576771206.132830,504241.000,22315,3,PI,1,100,171553
1576771206.171595,504273.667,22334,3,PI,1,100,171594
1576771206.210361,504306.333,22334,3,PI,1,100,171547
1576771206.249126,504339.000,22334,3,PI,1,100,171314
1576771206.292638,504375.667,22352,3,PI,1,100,171053
1576771206.336150,504412.333,22352,3,PI,1,100,170893
1576771206.379663,504449.000,22352,3,PI,1,100,170843
1576771206.418428,504481.667,22370,3,PI,1,100,170786
1576771206.457193,504514.333,22370,3,PI,1,100,170711
1576771206.495959,504547.000,22370,3,PI,1,100,170678
1576771206.535911,504580.667,22388,3,PI,1,100,170603
1576771206.575863,504614.333,22388,3,PI,1,100,170547
1576771206.615815,504648.000,22388,3,PI,1,100,170498
1576771206.656954,504682.667,22406,3,PI,1,100,170471
1576771206.698092,504717.333,22406,3,PI,1,100,170538
1576771206.739231,504752.000,22406,3,PI,1,100,170569
1576771206.781161,504787.333,22423,3,PI,1,100,170527
1576771206.823091,504822.667,22423,3,PI,1,100,170645
1576771206.865021,504858.000,22423,3,PI,1,100,170643
1576771206.902600,504889.667,22441,3,PI,1,100,170555
1576771206.940179,504921.333,22441,3,PI,1,100,170246
1576771206.977757,504953.000,22441,3,PI,1,100,169879
1576771207.019687,504988.333,22459,3,PI,1,100,169630
1576771207.061617,505023.667,22459,3,PI,1,100,169485
1576771207.103547,505059.000,22459,3,PI,1,100,169319
1576771207.143104,505092.333,22475,3,PI,1,100,169168
1576771207.182660,505125.667,22475,3,PI,1,100,169060
1576771207.222217,505159.000,22475,3,PI,1,100,168947
1576771207.263355,505193.667,22494,3,PI,1,100,168829
1576771207.304494,505228.333,22494,3,PI,1,100,168840
1576771207.345633,505263.000,22494,3,PI,1,100,168757
1576771207.387563,505298.333,22512,3,PI,1,100,168761
1576771207.429493,505333.667,22512,3,PI,1,100,168828
1576771207.471423,505369.000,22512,3,PI,1,100,168778
1576771207.509793,505401.333,22530,3,PI,1,100,168787
1576771207.548162,505433.667,22530,3,PI,1,100,168867
1576771207.586532,505466.000,22530,3,PI,1,100,168918
1576771207.623716,505497.333,22548,3,PI,1,100,168879
1576771207.660899,505528.667,22548,3,PI,1,100,168605
1576771207.698082,505560.000,22548,3,PI,1,100,168170
1576771207.738034,505593.667,22566,3,PI,1,100,167876
1576771207.777986,505627.333,22566,3,PI,1,100,167723
1576771207.817938,505661.000,22566,3,PI,1,100,167569
1576771207.859077,505695.667,22584,3,PI,1,100,167426
1576771207.900216,505730.333,22584,3,PI,1,100,167425
1576771207.941355,505765.000,22584,3,PI,1,100,167274
1576771207.983284,505800.333,22601,3,PI,1,100,167277
1576771208.025214,505835.667,22601,3,PI,1,100,167248
1576771208.067144,505871.000,22601,3,PI,1,100,167204
1576771208.105910,505903.667,22619,3,PI,1,100,167240
1576771208.144675,505936.333,22619,3,PI,1,100,167327
1576771208.183441,505969.000,22619,3,PI,1,100,167365
1576771208.222127,506001.600,22641,5,PI,1,100,167399
1576771208.260813,506034.200,22641,5,PI,1,100,167471
1576771208.299500,506066.800,22641,5,PI,1,100,167530
1576771208.338186,506099.400,22641,5,PI,1,100,167586
1576771208.376872,506132.000,22641,5,PI,1,100,167629
1576771208.417220,506166.000,22661,3,PI,1,100,167661
1576771208.457567,506200.000,22661,3,PI,1,100,167710
1576771208.497915,506234.000,22661,3,PI,1,100,167814
1576771208.539449,506269.000,22679,3,PI,1,100,167776
1576771208.580984,506304.000,22679,3,PI,1,100,167614
1576771208.622518,506339.000,22679,3,PI,1,100,167132
1576771208.662866,506373.000,22697,2,PI,1,100,166756
1576771208.703213,506407.000,22697,2,PI,1,100,166606
1576771208.742078,506439.750,22714,4,PI,1,100,166531
1576771208.780942,506472.500,22714,4,PI,1,100,166411
1576771208.819806,506505.250,22714,4,PI,1,100,166376
1576771208.858671,506538.000,22714,4,PI,1,100,166331
1576771208.895854,506569.333,22732,3,PI,1,100,166249
1576771208.933037,506600.667,22732,3,PI,1,100,166212
1576771208.970220,506632.000,22732,3,PI,1,100,166168
1576771209.010568,506666.000,22750,3,PI,1,100,166178
1576771209.050915,506700.000,22750,3,PI,1,100,166293
1576771209.091263,506734.000,22750,3,PI,1,100,166313
1576771209.133984,506770.000,22766,3,PI,1,100,166390
1576771209.176705,506806.000,22766,3,PI,1,100,166502
1576771209.219426,506842.000,22766,3,PI,1,100,166535
1576771209.260565,506876.667,22785,3,PI,1,100,166622
1576771209.301704,506911.333,22785,3,PI,1,100,166693
1576771209.342843,506946.000,22785,3,PI,1,100,166826
1576771209.385564,506982.000,22803,2,PI,1,100,166924
1576771209.428285,507018.000,22803,2,PI,1,100,166972
1576771209.469424,507052.667,22821,3,PI,1,100,167020
1576771209.510562,507087.333,22821,3,PI,1,100,166730
1576771209.551701,507122.000,22821,3,PI,1,100,166327
1576771209.594027,507157.667,22839,3,PI,1,100,166030
1576771209.636352,507193.333,22839,3,PI,1,100,165893
1576771209.678678,507229.000,22839,3,PI,1,100,165859
1576771209.716652,507261.000,22856,3,PI,1,100,165847
1576771209.754626,507293.000,22856,3,PI,1,100,165883
1576771209.792601,507325.000,22856,3,PI,1,100,165850
1576771209.834926,507360.667,22874,3,PI,1,100,165803
1576771209.877252,507396.333,22874,3,PI,1,100,165833
1576771209.919577,507432.000,22874,3,PI,1,100,165895
1576771209.960716,507466.667,22890,3,PI,1,100,166008
1576771210.001855,507501.333,22890,3,PI,1,100,166004
1576771210.042994,507536.000,22890,3,PI,1,100,166065
1576771210.084528,507571.000,22908,3,PI,1,100,166174
1576771210.126062,507606.000,22908,3,PI,1,100,166244
1576771210.167597,507641.000,22908,3,PI,1,100,166302
1576771210.210713,507677.333,22927,3,PI,1,100,166411
1576771210.253830,507713.667,22927,3,PI,1,100,166494
1576771210.296947,507750.000,22927,3,PI,1,100,166529
1576771210.336107,507783.000,22945,3,PI,1,100,166345
1576771210.375268,507816.000,22945,3,PI,1,100,165894
1576771210.414429,507849.000,22945,3,PI,1,100,165576
1576771210.452404,507881.000,22963,3,PI,1,100,165436
1576771210.490378,507913.000,22963,3,PI,1,100,165397
1576771210.528352,507945.000,22963,3,PI,1,100,165385
1576771210.566722,507977.333,22981,3,PI,1,100,165395
1576771210.605092,508009.667,22981,3,PI,1,100,165338
1576771210.643462,508042.000,22981,3,PI,1,100,165363
1576771210.683414,508075.667,22999,3,PI,1,100,165201
1576771210.723366,508109.333,22999,3,PI,1,100,165333
1576771210.763318,508143.000,22999,3,PI,1,100,165357
1576771210.804457,508177.667,23016,3,PI,1,100,165417
1576771210.845596,508212.333,23016,3,PI,1,100,165558
1576771210.886734,508247.000,23016,3,PI,1,100,165655
1576771210.928269,508282.000,23034,2,PI,1,100,165734
1576771210.969803,508317.000,23034,2,PI,1,100,165835
1576771211.011931,508352.500,23050,4,PI,1,100,165926
1576771211.054059,508388.000,23050,4,PI,1,100,166017
1576771211.096186,508423.500,23050,4,PI,1,100,166024
1576771211.138314,508459.000,23050,4,PI,1,100,165708
1576771211.175893,508490.667,23068,3,PI,1,100,165270
1576771211.213471,508522.333,23068,3,PI,1,100,164977
1576771211.251050,508554.000,23068,3,PI,1,100,164867
1576771211.291002,508587.667,23087,3,PI,1,100,164959
1576771211.330954,508621.333,23087,3,PI,1,100,164916
1576771211.370906,508655.000,23087,3,PI,1,100,164950
1576771211.411650,508689.333,23105,3,PI,1,100,164904
1576771211.452393,508723.667,23105,3,PI,1,100,164842
1576771211.493136,508758.000,23105,3,PI,1,100,164838
1576771211.533879,508792.333,23123,3,PI,1,100,164909
1576771211.574623,508826.667,23123,3,PI,1,100,164954
1576771211.615366,508861.000,23123,3,PI,1,100,165061
1576771211.654527,508894.000,23141,3,PI,1,100,165138
1576771211.693688,508927.000,23141,3,PI,1,100,165202
1576771211.732849,508960.000,23141,3,PI,1,100,165270
1576771211.770823,508992.000,23159,3,PI,1,100,165375
1576771211.808797,509024.000,23159,3,PI,1,100,165416
1576771211.846771,509056.000,23159,3,PI,1,100,165363
1576771211.886328,509089.333,23177,3,PI,1,100,164931
1576771211.925885,509122.667,23177,3,PI,1,100,164556
1576771211.965441,509156.000,23177,3,PI,1,100,164486
1576771212.006976,509191.000,23195,3,PI,1,100,164447
1576771212.048510,509226.000,23195,3,PI,1,100,164466
1576771212.090044,509261.000,23195,3,PI,1,100,164535
1576771212.130788,509295.333,23212,3,PI,1,100,164566
1576771212.171531,509329.667,23212,3,PI,1,100,164495
1576771212.212274,509364.000,23212,3,PI,1,100,164472
1576771212.252622,509398.000,23231,3,PI,1,100,164481
1576771212.292969,509432.000,23231,3,PI,1,100,164544
1576771212.333317,509466.000,23231,3,PI,1,100,164692
1576771212.371291,509498.000,23247,3,PI,1,100,164710
1576771212.409266,509530.000,23247,3,PI,1,100,164874
1576771212.447240,509562.000,23247,3,PI,1,100,164944
1576771212.486005,509594.667,23265,3,PI,1,100,164994
1576771212.524771,509627.333,23265,3,PI,1,100,165065
1576771212.563536,509660.000,23265,3,PI,1,100,164876
1576771212.604279,509694.333,23283,3,PI,1,100,164404
1576771212.645023,509728.667,23283,3,PI,1,100,164155
1576771212.685766,509763.000,23283,3,PI,1,100,164075
1576771212.726509,509797.333,23301,3,PI,1,100,164075
1576771212.767252,509831.667,23301,3,PI,1,100,164119
1576771212.807996,509866.000,23301,3,PI,1,100,164136
1576771212.848343,509900.000,23319,3,PI,1,100,164146
1576771212.888691,509934.000,23319,3,PI,1,100,164220
1576771212.929039,509968.000,23319,3,PI,1,100,164181
1576771212.967804,510000.667,23337,3,PI,1,100,164335
1576771213.006569,510033.333,23337,3,PI,1,100,164467
1576771213.045335,510066.000,23337,3,PI,1,100,164583
1576771213.083704,510098.333,23355,3,PI,1,100,164756
1576771213.122074,510130.667,23355,3,PI,1,100,164890
1576771213.160444,510163.000,23355,3,PI,1,100,165084
1576771213.199605,510196.000,23374,3,PI,1,100,165183
1576771213.238766,510229.000,23374,3,PI,1,100,165262
1576771213.277927,510262.000,23374,3,PI,1,100,165048
1576771213.316297,510294.333,23391,3,PI,1,100,164715
1576771213.354667,510326.667,23391,3,PI,1,100,164555
1576771213.393037,510359.000,23391,3,PI,1,100,164530
1576771213.430615,510390.667,23409,3,PI,1,100,164633
1576771213.468194,510422.333,23409,3,PI,1,100,164749
1576771213.505773,510454.000,23409,3,PI,1,100,164867
1576771213.542560,510485.000,23427,3,PI,1,100,164936
1576771213.579348,510516.000,23427,3,PI,1,100,164948
1576771213.616136,510547.000,23427,3,PI,1,100,165032
1576771213.655297,510580.000,23443,4,PI,1,100,165127
1576771213.694458,510613.000,23443,4,PI,1,100,165257
1576771213.733618,510646.000,23443,4,PI,1,100,165415
1576771213.772779,510679.000,23443,4,PI,1,100,165562
1576771213.810754,510711.000,23461,3,PI,1,100,165711
1576771213.848728,510743.000,23461,3,PI,1,100,165868
1576771213.886702,510775.000,23461,3,PI,1,100,165848
1576771213.931797,510813.000,23479,2,PI,1,100,165579
1576771213.976891,510851.000,23479,2,PI,1,100,165242
1576771214.014865,510883.000,23497,4,PI,1,100,165140
1576771214.052840,510915.000,23497,4,PI,1,100,165154
1576771214.090814,510947.000,23497,4,PI,1,100,165184
1576771214.128788,510979.000,23497,4,PI,1,100,165337
1576771214.169136,511013.000,23516,3,PI,1,100,165420
1576771214.209484,511047.000,23516,3,PI,1,100,165412
1576771214.249831,511081.000,23516,3,PI,1,100,165388
1576771214.290476,511115.250,23537,4,PI,1,100,165393
1576771214.331120,511149.500,23537,4,PI,1,100,165544
1576771214.371764,511183.750,23537,4,PI,1,100,165602
1576771214.412409,511218.000,23537,4,PI,1,100,165726
1576771214.454339,511253.333,23557,3,PI,1,100,165884
1576771214.496269,511288.667,23557,3,PI,1,100,165916
1576771214.538198,511324.000,23557,3,PI,1,100,165774
1576771214.576568,511356.333,23575,3,PI,1,100,165337
1576771214.614938,511388.667,23575,3,PI,1,100,164989
1576771214.653308,511421.000,23575,3,PI,1,100,164873
1576771214.695238,511456.333,23593,3,PI,1,100,164879
1576771214.737168,511491.667,23593,3,PI,1,100,164888
1576771214.779098,511527.000,23593,3,PI,1,100,164929
1576771214.815885,511558.000,23611,3,PI,1,100,164902
1576771214.852673,511589.000,23611,3,PI,1,100,164842
1576771214.889461,511620.000,23611,3,PI,1,100,164895
1576771214.927830,511652.333,23629,3,PI,1,100,164908
1576771214.966200,511684.667,23629,3,PI,1,100,165001
1576771215.004570,511717.000,23629,3,PI,1,100,165082
1576771215.045313,511751.333,23647,3,PI,1,100,165137
1576771215.086056,511785.667,23647,3,PI,1,100,165307
1576771215.126800,511820.000,23647,3,PI,1,100,165149
1576771215.167938,511854.667,23666,3,PI,1,100,164807
1576771215.209077,511889.333,23666,3,PI,1,100,164300
1576771215.250216,511924.000,23666,3,PI,1,100,164004
1576771215.291750,511959.000,23684,3,PI,1,100,163924
1576771215.333285,511994.000,23684,3,PI,1,100,163858
1576771215.374819,512029.000,23684,3,PI,1,100,163854
1576771215.415562,512063.333,23701,3,PI,1,100,163879
1576771215.456306,512097.667,23701,3,PI,1,100,163871
1576771215.497049,512132.000,23701,3,PI,1,100,163807
1576771215.535419,512164.333,23719,3,PI,1,100,163793
1576771215.573789,512196.667,23719,3,PI,1,100,163842
1576771215.612159,512229.000,23719,3,PI,1,100,163937
1576771215.652902,512263.333,23735,3,PI,1,100,164067
1576771215.693645,512297.667,23735,3,PI,1,100,164079
1576771215.734388,512332.000,23735,3,PI,1,100,164224
1576771215.775923,512367.000,23753,3,PI,1,100,163838
1576771215.817457,512402.000,23753,3,PI,1,100,163206
1576771215.858991,512437.000,23753,3,PI,1,100,162832
1576771215.900526,512472.000,23771,3,PI,1,100,162669
1576771215.942060,512507.000,23771,3,PI,1,100,162548
1576771215.983594,512542.000,23771,3,PI,1,100,162476
1576771216.021173,512573.667,23789,3,PI,1,100,162493
1576771216.058752,512605.333,23789,3,PI,1,100,162503
1576771216.096330,512637.000,23789,3,PI,1,100,162486
1576771216.134700,512669.333,23807,3,PI,1,100,162450
1576771216.173070,512701.667,23807,3,PI,1,100,162471
1576771216.211440,512734.000,23807,3,PI,1,100,162620
1576771216.251788,512768.000,23826,3,PI,1,100,162726
1576771216.292135,512802.000,23826,3,PI,1,100,162846
1576771216.332483,512836.000,23826,3,PI,1,100,163015
1576771216.374017,512871.000,23844,3,PI,1,100,162962
1576771216.415552,512906.000,23844,3,PI,1,100,162524
1576771216.457086,512941.000,23844,3,PI,1,100,161949
1576771216.498225,512975.667,23862,3,PI,1,100,161619
1576771216.539364,513010.333,23862,3,PI,1,100,161477
1576771216.580503,513045.000,23862,3,PI,1,100,161398
1576771216.618477,513077.000,23879,3,PI,1,100,161339
1576771216.656451,513109.000,23879,3,PI,1,100,161371
1576771216.694425,513141.000,23879,3,PI,1,100,161391
1576771216.732795,513173.333,23897,3,PI,1,100,161358
1576771216.771165,513205.667,23897,3,PI,1,100,161375
1576771216.809535,513238.000,23897,3,PI,1,100,161507
1576771216.849487,513271.667,23915,3,PI,1,100,161569
1576771216.889439,513305.333,23915,3,PI,1,100,161774
1576771216.929391,513339.000,23915,3,PI,1,100,161862
1576771216.972112,513375.000,23931,3,PI,1,100,161961
1576771217.014833,513411.000,23931,3,PI,1,100,162108
1576771217.057554,513447.000,23931,3,PI,1,100,162232
1576771217.097111,513480.333,23949,3,PI,1,100,162250
1576771217.136667,513513.667,23949,3,PI,1,100,161850
1576771217.176224,513547.000,23949,3,PI,1,100,161252
1576771217.216176,513580.667,23968,3,PI,1,100,160930
1576771217.256128,513614.333,23968,3,PI,1,100,160815
1576771217.296080,513648.000,23968,3,PI,1,100,160718
1576771217.336428,513682.000,23986,3,PI,1,100,160712
1576771217.376776,513716.000,23986,3,PI,1,100,160756
1576771217.417123,513750.000,23986,3,PI,1,100,160785
1576771217.462218,513788.000,24004,3,PI,1,100,160805
1576771217.507312,513826.000,24004,3,PI,1,100,160840
1576771217.552407,513864.000,24004,3,PI,1,100,160959
1576771217.593150,513898.333,24021,3,PI,1,100,161102
1576771217.633893,513932.667,24021,3,PI,1,100,161263
1576771217.674636,513967.000,24021,3,PI,1,100,161366
1576771217.716962,514002.667,24039,3,PI,1,100,161470
1576771217.759287,514038.333,24039,3,PI,1,100,161634
1576771217.801613,514074.000,24039,3,PI,1,100,161764
1576771217.839983,514106.333,24056,3,PI,1,100,161880
1576771217.878353,514138.667,24056,3,PI,1,100,162001
1576771217.916722,514171.000,24056,3,PI,1,100,162108
1576771217.957861,514205.667,24073,3,PI,1,100,162086
1576771217.999000,514240.333,24073,3,PI,1,100,161575
1576771218.040139,514275.000,24073,3,PI,1,100,161077
1576771218.079300,514308.000,24091,3,PI,1,100,160846
1576771218.118461,514341.000,24091,3,PI,1,100,160755
1576771218.157622,514374.000,24091,3,PI,1,100,160777
1576771218.195992,514406.333,24109,3,PI,1,100,160750
1576771218.234361,514438.667,24109,3,PI,1,100,160810
1576771218.272731,514471.000,24109,3,PI,1,100,160860
1576771218.311497,514503.667,24128,3,PI,1,100,160829
1576771218.350262,514536.333,24128,3,PI,1,100,160892
1576771218.389027,514569.000,24128,3,PI,1,100,160999
1576771218.430166,514603.667,24146,3,PI,1,100,161107
1576771218.471305,514638.333,24146,3,PI,1,100,161250
1576771218.512444,514673.000,24146,3,PI,1,100,161435
1576771218.559318,514712.500,24164,2,PI,1,100,161533
1576771218.606193,514752.000,24164,2,PI,1,100,161674
1576771218.645354,514785.000,24181,3,PI,1,100,161800
1576771218.684515,514818.000,24181,3,PI,1,100,161910
1576771218.723676,514851.000,24181,3,PI,1,100,162142
1576771218.764815,514885.667,24199,3,PI,1,100,162256
1576771218.805953,514920.333,24199,3,PI,1,100,162310
1576771218.847092,514955.000,24199,3,PI,1,100,161904
1576771218.887440,514989.000,24215,3,PI,1,100,161485
1576771218.927788,515023.000,24215,3,PI,1,100,161407
1576771218.968135,515057.000,24215,3,PI,1,100,161317
1576771219.006109,515089.000,24233,4,PI,1,100,161439
1576771219.044084,515121.000,24233,4,PI,1,100,161543
1576771219.082058,515153.000,24233,4,PI,1,100,161628
1576771219.120032,515185.000,24233,4,PI,1,100,161709
1576771219.159193,515218.000,24251,3,PI,1,100,161776
1576771219.198354,515251.000,24251,3,PI,1,100,161843
1576771219.237515,515284.000,24251,3,PI,1,100,161988
1576771219.283796,515323.000,24270,2,PI,1,100,162104
1576771219.330077,515362.000,24270,2,PI,1,100,162198
1576771219.371612,515397.000,24288,3,PI,1,100,162336
1576771219.413146,515432.000,24288,3,PI,1,100,162426
1576771219.454681,515467.000,24288,3,PI,1,100,162540
1576771219.495424,515501.333,24306,3,PI,1,100,162721
1576771219.536167,515535.667,24306,3,PI,1,100,162831
1576771219.576910,515570.000,24306,3,PI,1,100,163050
1576771219.614885,515602.000,24324,3,PI,1,100,163212
1576771219.652859,515634.000,24324,3,PI,1,100,163052
1576771219.690833,515666.000,24324,3,PI,1,100,162681
1576771219.729599,515698.667,24342,3,PI,1,100,162418
1576771219.768364,515731.333,24342,3,PI,1,100,162388
1576771219.807129,515764.000,24342,3,PI,1,100,162464
1576771219.847477,515798.000,24359,3,PI,1,100,162574
1576771219.887825,515832.000,24359,3,PI,1,100,162714
1576771219.928172,515866.000,24359,3,PI,1,100,162779
1576771219.970102,515901.333,24377,3,PI,1,100,162786
1576771220.012032,515936.667,24377,3,PI,1,100,162819
1576771220.053962,515972.000,24377,3,PI,1,100,162892
1576771220.095496,516007.000,24393,3,PI,1,100,163051
1576771220.137031,516042.000,24393,3,PI,1,100,163112
1576771220.178565,516077.000,24393,3,PI,1,100,163362
1576771220.216540,516109.000,24412,3,PI,1,100,163481
1576771220.254514,516141.000,24412,3,PI,1,100,163609
1576771220.292488,516173.000,24412,3,PI,1,100,163783
1576771220.330937,516205.400,24433,5,PI,1,100,163941
1576771220.369386,516237.800,24433,5,PI,1,100,164076
1576771220.407835,516270.200,24433,5,PI,1,100,164226
1576771220.446284,516302.600,24433,5,PI,1,100,164097
1576771220.484733,516335.000,24433,5,PI,1,100,163723
1576771220.525476,516369.333,24453,3,PI,1,100,163445
1576771220.566219,516403.667,24453,3,PI,1,100,163348
1576771220.606962,516438.000,24453,3,PI,1,100,163401
1576771220.647706,516472.333,24470,3,PI,1,100,163535
1576771220.688449,516506.667,24470,3,PI,1,100,163571
1576771220.729192,516541.000,24470,3,PI,1,100,163700
1576771220.769540,516575.000,24486,3,PI,1,100,163646
