EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576771850.902874,1047881.500,49680,2,AZ,1,100,0.166
1576771850.943795,1047916.000,49680,2,AZ,1,100,0.183
1576771850.988473,1047953.667,49697,3,AZ,1,100,0.165
1576771851.033150,1047991.333,49697,3,AZ,1,100,0.151
1576771851.077827,1048029.000,49697,3,AZ,1,100,0.099
1576771851.118551,1048063.333,49715,3,AZ,1,100,0.137
1576771851.159274,1048097.667,49715,3,AZ,1,100,0.116
1576771851.199998,1048132.000,49715,3,AZ,1,100,0.117
1576771851.239535,1048165.333,49731,3,AZ,1,100,0.117
1576771851.279073,1048198.667,49731,3,AZ,1,100,0.128
1576771851.318610,1048232.000,49731,3,AZ,1,100,0.141
1576771851.356566,1048264.000,49749,3,AZ,1,100,0.145
1576771851.394522,1048296.000,49749,3,AZ,1,100,0.121
1576771851.432478,1048328.000,49749,3,AZ,1,100,0.112
1576771851.471620,1048361.000,49767,3,AZ,1,100,0.127
1576771851.510762,1048394.000,49767,3,AZ,1,100,0.112
1576771851.549904,1048427.000,49767,3,AZ,1,100,0.104
1576771851.594582,1048464.667,49785,3,AZ,1,100,0.124
1576771851.639259,1048502.333,49785,3,AZ,1,100,0.115
1576771851.683936,1048540.000,49785,3,AZ,1,100,0.112
1576771851.725451,1048575.000,49804,3,AZ,1,100,0.110
1576771851.766965,1048610.000,49804,3,AZ,1,100,0.114
1576771851.808479,1048645.000,49804,3,AZ,1,100,0.126
1576771851.848017,1048678.333,49822,3,AZ,1,100,0.136
1576771851.887554,1048711.667,49822,3,AZ,1,100,0.121
1576771851.927091,1048745.000,49822,3,AZ,1,100,0.116
1576771851.965047,1048777.000,49840,3,AZ,1,100,0.117
1576771852.003003,1048809.000,49840,3,AZ,1,100,0.131
1576771852.040959,1048841.000,49840,3,AZ,1,100,0.136
1576771852.079706,1048873.667,49858,3,AZ,1,100,0.139
1576771852.118453,1048906.333,49858,3,AZ,1,100,0.123
1576771852.157199,1048939.000,49858,3,AZ,1,100,0.106
1576771852.197923,1048973.333,49875,3,AZ,1,100,0.138
1576771852.238646,1049007.667,49875,3,AZ,1,100,0.162
1576771852.279370,1049042.000,49875,3,AZ,1,100,0.146
1576771852.324047,1049079.667,49893,3,AZ,1,100,0.138
1576771852.368725,1049117.333,49893,3,AZ,1,100,0.124
1576771852.413402,1049155.000,49893,3,AZ,1,100,0.132
1576771852.454125,1049189.333,49909,3,AZ,1,100,0.142
1576771852.494849,1049223.667,49909,3,AZ,1,100,0.171
1576771852.535573,1049258.000,49909,3,AZ,1,100,0.165
1576771852.572342,1049289.000,49927,3,AZ,1,100,0.170
1576771852.609112,1049320.000,49927,3,AZ,1,100,0.135
1576771852.645882,1049351.000,49927,3,AZ,1,100,0.121
1576771852.685024,1049384.000,49946,3,AZ,1,100,0.153
1576771852.724166,1049417.000,49946,3,AZ,1,100,0.165
1576771852.763308,1049450.000,49946,3,AZ,1,100,0.144
1576771852.803241,1049483.667,49964,3,AZ,1,100,0.138
1576771852.843174,1049517.333,49964,3,AZ,1,100,0.147
1576771852.883107,1049551.000,49964,3,AZ,1,100,0.168
1576771852.924325,1049585.750,49985,4,AZ,1,100,0.173
1576771852.965542,1049620.500,49985,4,AZ,1,100,0.192
1576771853.006760,1049655.250,49985,4,AZ,1,100,0.157
1576771853.047978,1049690.000,49985,4,AZ,1,100,0.090
1576771853.089887,1049725.333,50003,3,AZ,1,100,0.075
1576771853.131797,1049760.667,50003,3,AZ,1,100,0.095
1576771853.173707,1049796.000,50003,3,AZ,1,100,0.148
1576771853.218780,1049834.000,50021,3,AZ,1,100,0.168
1576771853.263852,1049872.000,50021,3,AZ,1,100,0.152
1576771853.308925,1049910.000,50021,3,AZ,1,100,0.123
1576771853.346881,1049942.000,50039,3,AZ,1,100,0.150
1576771853.384837,1049974.000,50039,3,AZ,1,100,0.156
1576771853.422793,1050006.000,50039,3,AZ,1,100,0.149
1576771853.468261,1050044.333,50057,3,AZ,1,100,0.098
1576771853.513729,1050082.667,50057,3,AZ,1,100,0.063
1576771853.559197,1050121.000,50057,3,AZ,1,100,0.056
1576771853.597153,1050153.000,50075,3,AZ,1,100,0.100
1576771853.635109,1050185.000,50075,3,AZ,1,100,0.125
1576771853.673065,1050217.000,50075,3,AZ,1,100,0.144
1576771853.716556,1050253.667,50094,3,AZ,1,100,0.144
1576771853.760047,1050290.333,50094,3,AZ,1,100,0.097
1576771853.803538,1050327.000,50094,3,AZ,1,100,0.081
1576771853.841099,1050358.667,50112,3,AZ,1,100,0.049
1576771853.878659,1050390.333,50112,3,AZ,1,100,0.067
1576771853.916220,1050422.000,50112,3,AZ,1,100,0.115
1576771853.954176,1050454.000,50129,3,AZ,1,100,0.146
1576771853.992132,1050486.000,50129,3,AZ,1,100,0.142
1576771854.030088,1050518.000,50129,3,AZ,1,100,0.130
1576771854.068834,1050550.667,50147,3,AZ,1,100,0.093
1576771854.107581,1050583.333,50147,3,AZ,1,100,0.052
1576771854.146328,1050616.000,50147,3,AZ,1,100,0.031
1576771854.184679,1050648.333,50165,3,AZ,1,100,0.070
1576771854.223030,1050680.667,50165,3,AZ,1,100,0.105
1576771854.261382,1050713.000,50165,3,AZ,1,100,0.106
1576771854.302501,1050747.667,50181,3,AZ,1,100,0.122
1576771854.343620,1050782.333,50181,3,AZ,1,100,0.099
1576771854.384738,1050817.000,50181,3,AZ,1,100,0.097
1576771854.426648,1050852.333,50199,3,AZ,1,100,0.112
1576771854.468558,1050887.667,50199,3,AZ,1,100,0.135
1576771854.510468,1050923.000,50199,3,AZ,1,100,0.073
1576771854.552377,1050958.333,50217,3,AZ,1,100,-0.000
1576771854.594287,1050993.667,50217,3,AZ,1,100,0.036
1576771854.636197,1051029.000,50217,3,AZ,1,100,0.072
1576771854.677315,1051063.667,50236,3,AZ,1,100,0.147
1576771854.718435,1051098.333,50236,3,AZ,1,100,0.194
1576771854.759553,1051133.000,50236,3,AZ,1,100,0.142
1576771854.798300,1051165.667,50254,3,AZ,1,100,0.045
1576771854.837047,1051198.333,50254,3,AZ,1,100,0.003
1576771854.875793,1051231.000,50254,3,AZ,1,100,0.019
1576771854.917308,1051266.000,50272,3,AZ,1,100,0.084
1576771854.958822,1051301.000,50272,3,AZ,1,100,0.145
1576771855.000336,1051336.000,50272,3,AZ,1,100,0.115
1576771855.039874,1051369.333,50290,3,AZ,1,100,0.094
1576771855.079411,1051402.667,50290,3,AZ,1,100,0.075
1576771855.118949,1051436.000,50290,3,AZ,1,100,0.109
1576771855.160068,1051470.667,50307,3,AZ,1,100,0.121
1576771855.201187,1051505.333,50307,3,AZ,1,100,0.092
1576771855.242306,1051540.000,50307,3,AZ,1,100,0.080
1576771855.282634,1051574.000,50325,3,AZ,1,100,0.079
1576771855.322962,1051608.000,50325,3,AZ,1,100,0.096
1576771855.363290,1051642.000,50325,3,AZ,1,100,0.115
1576771855.403618,1051676.000,50341,3,AZ,1,100,0.090
1576771855.443946,1051710.000,50341,3,AZ,1,100,0.096
1576771855.484275,1051744.000,50341,3,AZ,1,100,0.095
1576771855.521835,1051775.667,50359,3,AZ,1,100,0.074
1576771855.559396,1051807.333,50359,3,AZ,1,100,0.067
1576771855.596956,1051839.000,50359,3,AZ,1,100,0.093
1576771855.640052,1051875.333,50377,3,AZ,1,100,0.103
1576771855.683148,1051911.667,50377,3,AZ,1,100,0.124
1576771855.726244,1051948.000,50377,3,AZ,1,100,0.122
1576771855.767165,1051982.500,50396,2,AZ,1,100,0.115
1576771855.808086,1052017.000,50396,2,AZ,1,100,0.060
1576771855.849601,1052052.000,50414,3,AZ,1,100,0.063
1576771855.891115,1052087.000,50414,3,AZ,1,100,0.093
1576771855.932629,1052122.000,50414,3,AZ,1,100,0.094
1576771855.974144,1052157.000,50432,3,AZ,1,100,0.093
1576771856.015658,1052192.000,50432,3,AZ,1,100,0.117
1576771856.057172,1052227.000,50432,3,AZ,1,100,0.115
1576771856.094337,1052258.333,50450,3,AZ,1,100,0.107
1576771856.131503,1052289.667,50450,3,AZ,1,100,0.101
1576771856.168668,1052321.000,50450,3,AZ,1,100,0.088
1576771856.207414,1052353.667,50468,3,AZ,1,100,0.095
1576771856.246161,1052386.333,50468,3,AZ,1,100,0.096
1576771856.284908,1052419.000,50468,3,AZ,1,100,0.092
1576771856.329980,1052457.000,50485,3,AZ,1,100,0.108
1576771856.375053,1052495.000,50485,3,AZ,1,100,0.117
1576771856.420126,1052533.000,50485,3,AZ,1,100,0.133
1576771856.461245,1052567.667,50503,3,AZ,1,100,0.116
1576771856.502364,1052602.333,50503,3,AZ,1,100,0.086
1576771856.543483,1052637.000,50503,3,AZ,1,100,0.072
1576771856.584602,1052671.667,50519,3,AZ,1,100,0.100
1576771856.625721,1052706.333,50519,3,AZ,1,100,0.112
1576771856.666839,1052741.000,50519,3,AZ,1,100,0.116
1576771856.704400,1052772.667,50538,3,AZ,1,100,0.106
1576771856.741961,1052804.333,50538,3,AZ,1,100,0.123
1576771856.779521,1052836.000,50538,3,AZ,1,100,0.105
1576771856.817082,1052867.667,50556,3,AZ,1,100,0.088
1576771856.854642,1052899.333,50556,3,AZ,1,100,0.094
1576771856.892203,1052931.000,50556,3,AZ,1,100,0.119
1576771856.937275,1052969.000,50574,3,AZ,1,100,0.102
1576771856.982348,1053007.000,50574,3,AZ,1,100,0.149
1576771857.027421,1053045.000,50574,3,AZ,1,100,0.105
1576771857.068540,1053079.667,50592,3,AZ,1,100,0.099
1576771857.109659,1053114.333,50592,3,AZ,1,100,0.070
1576771857.150778,1053149.000,50592,3,AZ,1,100,0.071
1576771857.191897,1053183.667,50610,3,AZ,1,100,0.075
1576771857.233016,1053218.333,50610,3,AZ,1,100,0.133
1576771857.274134,1053253.000,50610,3,AZ,1,100,0.156
1576771857.312486,1053285.333,50628,3,AZ,1,100,0.169
1576771857.350837,1053317.667,50628,3,AZ,1,100,0.120
1576771857.389188,1053350.000,50628,3,AZ,1,100,0.075
1576771857.430110,1053384.500,50645,2,AZ,1,100,0.048
1576771857.471031,1053419.000,50645,2,AZ,1,100,0.087
1576771857.512842,1053454.250,50663,4,AZ,1,100,0.128
1576771857.554653,1053489.500,50663,4,AZ,1,100,0.139
1576771857.596463,1053524.750,50663,4,AZ,1,100,0.168
1576771857.638274,1053560.000,50663,4,AZ,1,100,0.113
1576771857.684533,1053599.000,50679,2,AZ,1,100,0.080
1576771857.730792,1053638.000,50679,2,AZ,1,100,0.029
1576771857.768748,1053670.000,50698,3,AZ,1,100,0.052
1576771857.806704,1053702.000,50698,3,AZ,1,100,0.078
1576771857.844660,1053734.000,50698,3,AZ,1,100,0.196
1576771857.889337,1053771.667,50716,3,AZ,1,100,0.204
1576771857.934014,1053809.333,50716,3,AZ,1,100,0.144
1576771857.978692,1053847.000,50716,3,AZ,1,100,0.046
1576771858.019810,1053881.667,50734,3,AZ,1,100,0.022
1576771858.060930,1053916.333,50734,3,AZ,1,100,0.056
1576771858.102048,1053951.000,50734,3,AZ,1,100,0.132
1576771858.140795,1053983.667,50752,3,AZ,1,100,0.187
1576771858.179542,1054016.333,50752,3,AZ,1,100,0.179
1576771858.218288,1054049.000,50752,3,AZ,1,100,0.107
1576771858.256640,1054081.333,50770,3,AZ,1,100,0.081
1576771858.294991,1054113.667,50770,3,AZ,1,100,0.027
1576771858.333342,1054146.000,50770,3,AZ,1,100,0.031
1576771858.372880,1054179.333,50788,3,AZ,1,100,0.176
1576771858.412417,1054212.667,50788,3,AZ,1,100,0.163
1576771858.451955,1054246.000,50788,3,AZ,1,100,0.158
1576771858.493865,1054281.333,50805,3,AZ,1,100,0.070
1576771858.535774,1054316.667,50805,3,AZ,1,100,0.023
1576771858.577684,1054352.000,50805,3,AZ,1,100,0.064
1576771858.618012,1054386.000,50823,3,AZ,1,100,0.130
1576771858.658340,1054420.000,50823,3,AZ,1,100,0.168
1576771858.698668,1054454.000,50823,3,AZ,1,100,0.175
1576771858.740183,1054489.000,50840,3,AZ,1,100,0.107
1576771858.781697,1054524.000,50840,3,AZ,1,100,0.050
1576771858.823211,1054559.000,50840,3,AZ,1,100,0.063
1576771858.868284,1054597.000,50858,3,AZ,1,100,0.116
1576771858.913357,1054635.000,50858,3,AZ,1,100,0.151
1576771858.958429,1054673.000,50858,3,AZ,1,100,0.141
1576771858.996385,1054705.000,50879,5,AZ,1,100,0.101
1576771859.034341,1054737.000,50879,5,AZ,1,100,0.060
1576771859.072297,1054769.000,50879,5,AZ,1,100,0.097
1576771859.110253,1054801.000,50879,5,AZ,1,100,0.121
1576771859.148209,1054833.000,50879,5,AZ,1,100,0.114
1576771859.187747,1054866.333,50898,3,AZ,1,100,0.102
1576771859.227284,1054899.667,50898,3,AZ,1,100,0.094
1576771859.266821,1054933.000,50898,3,AZ,1,100,0.108
1576771859.306754,1054966.667,50916,3,AZ,1,100,0.129
1576771859.346687,1055000.333,50916,3,AZ,1,100,0.114
1576771859.386620,1055034.000,50916,3,AZ,1,100,0.092
1576771859.428134,1055069.000,50932,2,AZ,1,100,0.088
1576771859.469648,1055104.000,50932,2,AZ,1,100,0.099
1576771859.514326,1055141.667,50950,3,AZ,1,100,0.104
1576771859.559003,1055179.333,50950,3,AZ,1,100,0.130
1576771859.603680,1055217.000,50950,3,AZ,1,100,0.118
1576771859.641241,1055248.667,50968,3,AZ,1,100,0.118
1576771859.678802,1055280.333,50968,3,AZ,1,100,0.104
1576771859.716362,1055312.000,50968,3,AZ,1,100,0.107
1576771859.754713,1055344.333,50987,3,AZ,1,100,0.100
1576771859.793065,1055376.667,50987,3,AZ,1,100,0.114
1576771859.831416,1055409.000,50987,3,AZ,1,100,0.125
1576771859.872139,1055443.333,51005,3,AZ,1,100,0.099
1576771859.912863,1055477.667,51005,3,AZ,1,100,0.096
1576771859.953587,1055512.000,51005,3,AZ,1,100,0.114
1576771859.994706,1055546.667,51023,3,AZ,1,100,0.115
1576771860.035825,1055581.333,51023,3,AZ,1,100,0.120
1576771860.076943,1055616.000,51023,3,AZ,1,100,0.111
1576771860.118062,1055650.667,51041,3,AZ,1,100,0.102
1576771860.159181,1055685.333,51041,3,AZ,1,100,0.103
1576771860.200300,1055720.000,51041,3,AZ,1,100,0.104
1576771860.241815,1055755.000,51059,3,AZ,1,100,0.119
1576771860.283329,1055790.000,51059,3,AZ,1,100,0.108
1576771860.324843,1055825.000,51059,3,AZ,1,100,0.116
1576771860.362799,1055857.000,51076,3,AZ,1,100,0.102
1576771860.400755,1055889.000,51076,3,AZ,1,100,0.108
1576771860.438711,1055921.000,51076,3,AZ,1,100,0.110
1576771860.479039,1055955.000,51094,3,AZ,1,100,0.100
1576771860.519367,1055989.000,51094,3,AZ,1,100,0.117
1576771860.559695,1056023.000,51094,3,AZ,1,100,0.121
1576771860.600024,1056057.000,51112,3,AZ,1,100,0.110
1576771860.640352,1056091.000,51112,3,AZ,1,100,0.108
1576771860.680680,1056125.000,51112,3,AZ,1,100,0.087
1576771860.721799,1056159.667,51129,3,AZ,1,100,0.100
1576771860.762918,1056194.333,51129,3,AZ,1,100,0.125
1576771860.804037,1056229.000,51129,3,AZ,1,100,0.126
1576771860.842388,1056261.333,51147,3,AZ,1,100,0.124
1576771860.880739,1056293.667,51147,3,AZ,1,100,0.115
1576771860.919091,1056326.000,51147,3,AZ,1,100,0.098
1576771860.959814,1056360.333,51165,3,AZ,1,100,0.114
1576771861.000538,1056394.667,51165,3,AZ,1,100,0.127
1576771861.041261,1056429.000,51165,3,AZ,1,100,0.142
1576771861.079613,1056461.333,51183,3,AZ,1,100,0.137
1576771861.117964,1056493.667,51183,3,AZ,1,100,0.113
1576771861.156316,1056526.000,51183,3,AZ,1,100,0.112
1576771861.198225,1056561.333,51201,3,AZ,1,100,0.120
1576771861.240135,1056596.667,51201,3,AZ,1,100,0.128
1576771861.282045,1056632.000,51201,3,AZ,1,100,0.140
1576771861.320000,1056664.000,51219,3,AZ,1,100,0.132
1576771861.357956,1056696.000,51219,3,AZ,1,100,0.112
1576771861.395912,1056728.000,51219,3,AZ,1,100,0.115
1576771861.438217,1056763.667,51237,3,AZ,1,100,0.123
1576771861.480522,1056799.333,51237,3,AZ,1,100,0.139
1576771861.522828,1056835.000,51237,3,AZ,1,100,0.134
1576771861.561970,1056868.000,51255,3,AZ,1,100,0.131
1576771861.601112,1056901.000,51255,3,AZ,1,100,0.124
1576771861.640254,1056934.000,51255,3,AZ,1,100,0.117
1576771861.680977,1056968.333,51273,3,AZ,1,100,0.125
1576771861.721701,1057002.667,51273,3,AZ,1,100,0.132
1576771861.762424,1057037.000,51273,3,AZ,1,100,0.127
1576771861.799985,1057068.667,51291,3,AZ,1,100,0.127
1576771861.837546,1057100.333,51291,3,AZ,1,100,0.119
1576771861.875106,1057132.000,51291,3,AZ,1,100,0.131
1576771861.915434,1057166.000,51308,3,AZ,1,100,0.156
1576771861.955762,1057200.000,51308,3,AZ,1,100,0.144
1576771861.996091,1057234.000,51308,3,AZ,1,100,0.134
1576771862.037605,1057269.000,51325,3,AZ,1,100,0.128
1576771862.079119,1057304.000,51325,3,AZ,1,100,0.124
1576771862.120634,1057339.000,51325,3,AZ,1,100,0.126
1576771862.162543,1057374.333,51343,3,AZ,1,100,0.141
1576771862.204453,1057409.667,51343,3,AZ,1,100,0.143
1576771862.246363,1057445.000,51343,3,AZ,1,100,0.136
1576771862.285109,1057477.667,51361,3,AZ,1,100,0.157
1576771862.323856,1057510.333,51361,3,AZ,1,100,0.188
1576771862.362603,1057543.000,51361,3,AZ,1,100,0.152
1576771862.400163,1057574.667,51379,3,AZ,1,100,0.112
1576771862.437724,1057606.333,51379,3,AZ,1,100,0.104
1576771862.475284,1057638.000,51379,3,AZ,1,100,0.133
1576771862.516403,1057672.667,51397,3,AZ,1,100,0.152
1576771862.557522,1057707.333,51397,3,AZ,1,100,0.170
1576771862.598641,1057742.000,51397,3,AZ,1,100,0.144
1576771862.636992,1057774.333,51415,3,AZ,1,100,0.136
1576771862.675344,1057806.667,51415,3,AZ,1,100,0.113
1576771862.713695,1057839.000,51415,3,AZ,1,100,0.132
1576771862.757977,1057876.333,51434,3,AZ,1,100,0.163
1576771862.802259,1057913.667,51434,3,AZ,1,100,0.156
1576771862.846541,1057951.000,51434,3,AZ,1,100,0.137
1576771862.886474,1057984.667,51451,3,AZ,1,100,0.138
1576771862.926407,1058018.333,51451,3,AZ,1,100,0.131
1576771862.966339,1058052.000,51451,3,AZ,1,100,0.151
1576771863.008249,1058087.333,51469,3,AZ,1,100,0.173
1576771863.050159,1058122.667,51469,3,AZ,1,100,0.143
1576771863.092068,1058158.000,51469,3,AZ,1,100,0.104
1576771863.129234,1058189.333,51487,3,AZ,1,100,0.091
1576771863.166399,1058220.667,51487,3,AZ,1,100,0.100
1576771863.203564,1058252.000,51487,3,AZ,1,100,0.113
1576771863.241520,1058284.000,51503,3,AZ,1,100,0.112
1576771863.279476,1058316.000,51503,3,AZ,1,100,0.113
1576771863.317432,1058348.000,51503,3,AZ,1,100,0.099
1576771863.357760,1058382.000,51521,3,AZ,1,100,0.092
1576771863.398088,1058416.000,51521,3,AZ,1,100,0.080
1576771863.438416,1058450.000,51521,3,AZ,1,100,0.066
1576771863.482698,1058487.333,51539,3,AZ,1,100,0.057
1576771863.526980,1058524.667,51539,3,AZ,1,100,0.039
1576771863.571262,1058562.000,51539,3,AZ,1,100,0.062
1576771863.612777,1058597.000,51557,3,AZ,1,100,0.082
1576771863.654291,1058632.000,51557,3,AZ,1,100,0.092
1576771863.695805,1058667.000,51557,3,AZ,1,100,0.073
1576771863.734552,1058699.667,51576,3,AZ,1,100,0.077
1576771863.773299,1058732.333,51576,3,AZ,1,100,0.068
1576771863.812045,1058765.000,51576,3,AZ,1,100,0.066
1576771863.850001,1058797.000,51594,3,AZ,1,100,0.046
1576771863.887957,1058829.000,51594,3,AZ,1,100,0.071
1576771863.925913,1058861.000,51594,3,AZ,1,100,0.082
1576771863.965846,1058894.667,51612,3,AZ,1,100,0.094
1576771864.005779,1058928.333,51612,3,AZ,1,100,0.083
1576771864.045712,1058962.000,51612,3,AZ,1,100,0.087
1576771864.087226,1058997.000,51629,2,AZ,1,100,0.062
1576771864.128740,1059032.000,51629,2,AZ,1,100,0.067
1576771864.172627,1059069.000,51647,4,AZ,1,100,0.110
1576771864.216513,1059106.000,51647,4,AZ,1,100,0.101
1576771864.260400,1059143.000,51647,4,AZ,1,100,0.086
1576771864.304286,1059180.000,51647,4,AZ,1,100,0.096
1576771864.342242,1059212.000,51665,3,AZ,1,100,0.081
1576771864.380198,1059244.000,51665,3,AZ,1,100,0.047
1576771864.418154,1059276.000,51665,3,AZ,1,100,0.073
1576771864.456506,1059308.333,51681,3,AZ,1,100,0.101
1576771864.494857,1059340.667,51681,3,AZ,1,100,0.110
1576771864.533208,1059373.000,51681,3,AZ,1,100,0.094
1576771864.572350,1059406.000,51699,3,AZ,1,100,0.084
1576771864.611492,1059439.000,51699,3,AZ,1,100,0.068
1576771864.650634,1059472.000,51699,3,AZ,1,100,0.081
1576771864.692148,1059507.000,51718,3,AZ,1,100,0.104
1576771864.733663,1059542.000,51718,3,AZ,1,100,0.091
1576771864.775177,1059577.000,51718,3,AZ,1,100,0.091
1576771864.822029,1059616.500,51736,2,AZ,1,100,0.099
1576771864.868881,1059656.000,51736,2,AZ,1,100,0.085
1576771864.907628,1059688.667,51754,3,AZ,1,100,0.093
1576771864.946374,1059721.333,51754,3,AZ,1,100,0.087
1576771864.985121,1059754.000,51754,3,AZ,1,100,0.111
1576771865.027110,1059789.400,51775,5,AZ,1,100,0.115
1576771865.069098,1059824.800,51775,5,AZ,1,100,0.109
1576771865.111087,1059860.200,51775,5,AZ,1,100,0.108
1576771865.153076,1059895.600,51775,5,AZ,1,100,0.096
1576771865.195065,1059931.000,51775,5,AZ,1,100,0.101
1576771865.236184,1059965.667,51795,3,AZ,1,100,0.119
1576771865.277303,1060000.333,51795,3,AZ,1,100,0.133
1576771865.318422,1060035.000,51795,3,AZ,1,100,0.104
1576771865.360727,1060070.667,51813,3,AZ,1,100,0.111
1576771865.403032,1060106.333,51813,3,AZ,1,100,0.120
1576771865.445337,1060142.000,51813,3,AZ,1,100,0.105
1576771865.486851,1060177.000,51831,2,AZ,1,100,0.120
1576771865.528365,1060212.000,51831,2,AZ,1,100,0.133
1576771865.571461,1060248.333,51849,3,AZ,1,100,0.132
1576771865.614557,1060284.667,51849,3,AZ,1,100,0.114
1576771865.657653,1060321.000,51849,3,AZ,1,100,0.110
1576771865.696399,1060353.667,51867,3,AZ,1,100,0.116
1576771865.735146,1060386.333,51867,3,AZ,1,100,0.116
1576771865.773893,1060419.000,51867,3,AZ,1,100,0.117
1576771865.813430,1060452.333,51885,3,AZ,1,100,0.125
1576771865.852968,1060485.667,51885,3,AZ,1,100,0.116
1576771865.892505,1060519.000,51885,3,AZ,1,100,0.113
1576771865.930758,1060551.250,51903,4,AZ,1,100,0.133
1576771865.969010,1060583.500,51903,4,AZ,1,100,0.120
1576771866.007262,1060615.750,51903,4,AZ,1,100,0.114
1576771866.045515,1060648.000,51903,4,AZ,1,100,0.111
1576771866.085250,1060681.500,51919,2,AZ,1,100,0.118
1576771866.124985,1060715.000,51919,2,AZ,1,100,0.123
1576771866.165907,1060749.500,51937,4,AZ,1,100,0.131
1576771866.206828,1060784.000,51937,4,AZ,1,100,0.122
1576771866.247749,1060818.500,51937,4,AZ,1,100,0.103
1576771866.288670,1060853.000,51937,4,AZ,1,100,0.098
1576771866.330185,1060888.000,51955,2,AZ,1,100,0.109
1576771866.371699,1060923.000,51955,2,AZ,1,100,0.143
1576771866.414795,1060959.333,51973,3,AZ,1,100,0.147
1576771866.457891,1060995.667,51973,3,AZ,1,100,0.104
1576771866.500986,1061032.000,51973,3,AZ,1,100,0.103
1576771866.537756,1061063.000,51991,3,AZ,1,100,0.104
1576771866.574526,1061094.000,51991,3,AZ,1,100,0.135
1576771866.611296,1061125.000,51991,3,AZ,1,100,0.149
1576771866.653601,1061160.667,52009,3,AZ,1,100,0.125
1576771866.695906,1061196.333,52009,3,AZ,1,100,0.106
1576771866.738211,1061232.000,52009,3,AZ,1,100,0.102
1576771866.776167,1061264.000,52028,3,AZ,1,100,0.127
1576771866.814123,1061296.000,52028,3,AZ,1,100,0.138
1576771866.852079,1061328.000,52028,3,AZ,1,100,0.116
1576771866.891616,1061361.333,52046,3,AZ,1,100,0.125
1576771866.931154,1061394.667,52046,3,AZ,1,100,0.078
1576771866.970691,1061428.000,52046,3,AZ,1,100,0.066
1576771867.012205,1061463.000,52063,3,AZ,1,100,0.097
1576771867.053720,1061498.000,52063,3,AZ,1,100,0.141
1576771867.095234,1061533.000,52063,3,AZ,1,100,0.150
1576771867.136353,1061567.667,52081,3,AZ,1,100,0.118
1576771867.177472,1061602.333,52081,3,AZ,1,100,0.069
1576771867.218591,1061637.000,52081,3,AZ,1,100,0.086
1576771867.256942,1061669.333,52097,3,AZ,1,100,0.090
1576771867.295294,1061701.667,52097,3,AZ,1,100,0.103
1576771867.333645,1061734.000,52097,3,AZ,1,100,0.127
1576771867.375159,1061769.000,52115,3,AZ,1,100,0.156
1576771867.416673,1061804.000,52115,3,AZ,1,100,0.116
1576771867.458188,1061839.000,52115,3,AZ,1,100,0.094
1576771867.498516,1061873.000,52133,3,AZ,1,100,0.058
1576771867.538844,1061907.000,52133,3,AZ,1,100,0.074
1576771867.579172,1061941.000,52133,3,AZ,1,100,0.100
1576771867.620687,1061976.000,52151,3,AZ,1,100,0.111
1576771867.662201,1062011.000,52151,3,AZ,1,100,0.058
1576771867.703715,1062046.000,52151,3,AZ,1,100,0.072
1576771867.745229,1062081.000,52170,3,AZ,1,100,0.052
1576771867.786744,1062116.000,52170,3,AZ,1,100,0.031
1576771867.828258,1062151.000,52170,3,AZ,1,100,0.063
1576771867.867400,1062184.000,52188,3,AZ,1,100,0.091
1576771867.906542,1062217.000,52188,3,AZ,1,100,0.074
1576771867.945684,1062250.000,52188,3,AZ,1,100,0.066
1576771867.983640,1062282.000,52206,3,AZ,1,100,0.045
1576771868.021596,1062314.000,52206,3,AZ,1,100,0.017
1576771868.059552,1062346.000,52206,3,AZ,1,100,0.109
1576771868.102252,1062382.000,52224,3,AZ,1,100,0.098
1576771868.144953,1062418.000,52224,3,AZ,1,100,0.077
1576771868.187654,1062454.000,52224,3,AZ,1,100,0.117
1576771868.228772,1062488.667,52241,3,AZ,1,100,0.073
1576771868.269891,1062523.333,52241,3,AZ,1,100,0.056
1576771868.311010,1062558.000,52241,3,AZ,1,100,0.040
1576771868.351734,1062592.333,52259,3,AZ,1,100,0.086
1576771868.392457,1062626.667,52259,3,AZ,1,100,0.073
1576771868.433181,1062661.000,52259,3,AZ,1,100,0.058
1576771868.473509,1062695.000,52275,3,AZ,1,100,0.094
1576771868.513837,1062729.000,52275,3,AZ,1,100,0.036
1576771868.554166,1062763.000,52275,3,AZ,1,100,0.065
1576771868.590935,1062794.000,52293,3,AZ,1,100,0.062
1576771868.627705,1062825.000,52293,3,AZ,1,100,0.080
1576771868.664475,1062856.000,52293,3,AZ,1,100,0.073
1576771868.708361,1062893.000,52312,3,AZ,1,100,0.074
1576771868.752248,1062930.000,52312,3,AZ,1,100,0.078
1576771868.796135,1062967.000,52312,3,AZ,1,100,0.096
1576771868.837254,1063001.667,52330,3,AZ,1,100,0.076
1576771868.878372,1063036.333,52330,3,AZ,1,100,0.119
1576771868.919491,1063071.000,52330,3,AZ,1,100,0.044
1576771868.956261,1063102.000,52348,2,AZ,1,100,0.035
1576771868.993031,1063133.000,52348,2,AZ,1,100,0.079
1576771869.037313,1063170.333,52366,3,AZ,1,100,0.107
