EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576771885.206939,1076802.667,54747,3,AX,1,100,-0.135
1576771885.244499,1076834.333,54747,3,AX,1,100,-0.119
1576771885.282060,1076866.000,54747,3,AX,1,100,-0.063
1576771885.321598,1076899.333,54765,3,AX,1,100,-0.084
1576771885.361135,1076932.667,54765,3,AX,1,100,-0.119
1576771885.400672,1076966.000,54765,3,AX,1,100,-0.178
1576771885.442187,1077001.000,54783,3,AX,1,100,-0.135
1576771885.483701,1077036.000,54783,3,AX,1,100,-0.099
1576771885.525215,1077071.000,54783,3,AX,1,100,-0.092
1576771885.566730,1077106.000,54800,3,AX,1,100,-0.096
1576771885.608244,1077141.000,54800,3,AX,1,100,-0.121
1576771885.649758,1077176.000,54800,3,AX,1,100,-0.121
1576771885.690482,1077210.333,54819,3,AX,1,100,-0.119
1576771885.731205,1077244.667,54819,3,AX,1,100,-0.141
1576771885.771929,1077279.000,54819,3,AX,1,100,-0.171
1576771885.813839,1077314.333,54835,3,AX,1,100,-0.112
1576771885.855748,1077349.667,54835,3,AX,1,100,-0.091
1576771885.897658,1077385.000,54835,3,AX,1,100,-0.062
1576771885.936405,1077417.667,54853,3,AX,1,100,-0.078
1576771885.975151,1077450.333,54853,3,AX,1,100,-0.089
1576771886.013898,1077483.000,54853,3,AX,1,100,-0.145
1576771886.057192,1077519.500,54871,2,AX,1,100,-0.170
1576771886.100485,1077556.000,54871,2,AX,1,100,-0.159
1576771886.139232,1077588.667,54889,3,AX,1,100,-0.077
1576771886.177979,1077621.333,54889,3,AX,1,100,-0.064
1576771886.216725,1077654.000,54889,3,AX,1,100,-0.074
1576771886.257053,1077688.000,54907,4,AX,1,100,-0.110
1576771886.297381,1077722.000,54907,4,AX,1,100,-0.135
1576771886.337710,1077756.000,54907,4,AX,1,100,-0.159
1576771886.378038,1077790.000,54907,4,AX,1,100,-0.156
1576771886.419552,1077825.000,54925,2,AX,1,100,-0.119
1576771886.461066,1077860.000,54925,2,AX,1,100,-0.102
1576771886.500999,1077893.667,54943,3,AX,1,100,-0.033
1576771886.540932,1077927.333,54943,3,AX,1,100,-0.097
1576771886.580865,1077961.000,54943,3,AX,1,100,-0.136
1576771886.619216,1077993.333,54961,3,AX,1,100,-0.133
1576771886.657568,1078025.667,54961,3,AX,1,100,-0.134
1576771886.695919,1078058.000,54961,3,AX,1,100,-0.132
1576771886.737828,1078093.333,54979,3,AX,1,100,-0.083
1576771886.779738,1078128.667,54979,3,AX,1,100,-0.107
1576771886.821648,1078164.000,54979,3,AX,1,100,-0.132
1576771886.862767,1078198.667,54997,3,AX,1,100,-0.137
1576771886.903886,1078233.333,54997,3,AX,1,100,-0.095
1576771886.945005,1078268.000,54997,3,AX,1,100,-0.089
1576771886.986124,1078302.667,55013,3,AX,1,100,-0.098
1576771887.027243,1078337.333,55013,3,AX,1,100,-0.118
1576771887.068362,1078372.000,55013,3,AX,1,100,-0.144
1576771887.109085,1078406.333,55031,3,AX,1,100,-0.179
1576771887.149809,1078440.667,55031,3,AX,1,100,-0.115
1576771887.190532,1078475.000,55031,3,AX,1,100,-0.122
1576771887.228488,1078507.000,55049,3,AX,1,100,-0.137
1576771887.266444,1078539.000,55049,3,AX,1,100,-0.142
1576771887.304400,1078571.000,55049,3,AX,1,100,-0.115
1576771887.346705,1078606.667,55067,3,AX,1,100,-0.074
1576771887.389010,1078642.333,55067,3,AX,1,100,-0.084
1576771887.431315,1078678.000,55067,3,AX,1,100,-0.100
1576771887.472434,1078712.667,55085,3,AX,1,100,-0.170
1576771887.513553,1078747.333,55085,3,AX,1,100,-0.157
1576771887.554672,1078782.000,55085,3,AX,1,100,-0.130
1576771887.595000,1078816.000,55103,3,AX,1,100,-0.133
1576771887.635328,1078850.000,55103,3,AX,1,100,-0.126
1576771887.675657,1078884.000,55103,3,AX,1,100,-0.100
1576771887.717171,1078919.000,55122,3,AX,1,100,-0.102
1576771887.758685,1078954.000,55122,3,AX,1,100,-0.121
1576771887.800200,1078989.000,55122,3,AX,1,100,-0.130
1576771887.837365,1079020.333,55140,3,AX,1,100,-0.136
1576771887.874530,1079051.667,55140,3,AX,1,100,-0.136
1576771887.911695,1079083.000,55140,3,AX,1,100,-0.129
1576771887.949256,1079114.667,55157,3,AX,1,100,-0.122
1576771887.986816,1079146.333,55157,3,AX,1,100,-0.104
1576771888.024377,1079178.000,55157,3,AX,1,100,-0.108
1576771888.069054,1079215.667,55175,3,AX,1,100,-0.132
1576771888.113731,1079253.333,55175,3,AX,1,100,-0.114
1576771888.158409,1079291.000,55175,3,AX,1,100,-0.130
1576771888.193597,1079320.667,55193,3,AX,1,100,-0.146
1576771888.228785,1079350.333,55193,3,AX,1,100,-0.136
1576771888.263974,1079380.000,55193,3,AX,1,100,-0.119
1576771888.305093,1079414.667,55209,3,AX,1,100,-0.117
1576771888.346211,1079449.333,55209,3,AX,1,100,-0.127
1576771888.387331,1079484.000,55209,3,AX,1,100,-0.116
1576771888.426472,1079517.000,55227,3,AX,1,100,-0.132
1576771888.465615,1079550.000,55227,3,AX,1,100,-0.139
1576771888.504757,1079583.000,55227,3,AX,1,100,-0.128
1576771888.549829,1079621.000,55245,3,AX,1,100,-0.116
1576771888.594902,1079659.000,55245,3,AX,1,100,-0.126
1576771888.639975,1079697.000,55245,3,AX,1,100,-0.117
1576771888.681094,1079731.667,55264,3,AX,1,100,-0.139
1576771888.722213,1079766.333,55264,3,AX,1,100,-0.136
1576771888.763331,1079801.000,55264,3,AX,1,100,-0.102
1576771888.804846,1079836.000,55282,3,AX,1,100,-0.100
1576771888.846360,1079871.000,55282,3,AX,1,100,-0.131
1576771888.887874,1079906.000,55282,3,AX,1,100,-0.160
1576771888.929389,1079941.000,55300,2,AX,1,100,-0.112
1576771888.970903,1079976.000,55300,2,AX,1,100,-0.030
1576771889.010342,1080009.250,55317,4,AX,1,100,-0.104
1576771889.049780,1080042.500,55317,4,AX,1,100,-0.086
1576771889.089219,1080075.750,55317,4,AX,1,100,-0.131
1576771889.128657,1080109.000,55317,4,AX,1,100,-0.158
1576771889.170172,1080144.000,55335,3,AX,1,100,-0.145
1576771889.211686,1080179.000,55335,3,AX,1,100,-0.137
1576771889.253200,1080214.000,55335,3,AX,1,100,-0.110
1576771889.290919,1080245.800,55356,5,AX,1,100,-0.114
1576771889.328638,1080277.600,55356,5,AX,1,100,-0.129
1576771889.366356,1080309.400,55356,5,AX,1,100,-0.068
1576771889.404075,1080341.200,55356,5,AX,1,100,-0.096
1576771889.441794,1080373.000,55356,5,AX,1,100,-0.115
1576771889.480936,1080406.000,55376,2,AX,1,100,-0.155
1576771889.520078,1080439.000,55376,2,AX,1,100,-0.132
1576771889.561197,1080473.667,55394,3,AX,1,100,-0.107
1576771889.602316,1080508.333,55394,3,AX,1,100,-0.119
1576771889.643435,1080543.000,55394,3,AX,1,100,-0.125
1576771889.684554,1080577.667,55412,3,AX,1,100,-0.145
1576771889.725673,1080612.333,55412,3,AX,1,100,-0.109
1576771889.766792,1080647.000,55412,3,AX,1,100,-0.124
1576771889.811864,1080685.000,55430,3,AX,1,100,-0.108
1576771889.856937,1080723.000,55430,3,AX,1,100,-0.108
1576771889.902010,1080761.000,55430,3,AX,1,100,-0.104
1576771889.939175,1080792.333,55448,3,AX,1,100,-0.114
1576771889.976340,1080823.667,55448,3,AX,1,100,-0.099
1576771890.013505,1080855.000,55448,3,AX,1,100,-0.105
1576771890.051857,1080887.333,55464,3,AX,1,100,-0.128
1576771890.090208,1080919.667,55464,3,AX,1,100,-0.137
1576771890.128559,1080952.000,55464,3,AX,1,100,-0.131
1576771890.169678,1080986.667,55482,3,AX,1,100,-0.125
1576771890.210797,1081021.333,55482,3,AX,1,100,-0.101
1576771890.251916,1081056.000,55482,3,AX,1,100,-0.105
1576771890.291849,1081089.667,55500,3,AX,1,100,-0.105
1576771890.331782,1081123.333,55500,3,AX,1,100,-0.111
1576771890.371714,1081157.000,55500,3,AX,1,100,-0.125
1576771890.416787,1081195.000,55518,3,AX,1,100,-0.127
1576771890.461860,1081233.000,55518,3,AX,1,100,-0.123
1576771890.506932,1081271.000,55518,3,AX,1,100,-0.087
1576771890.544888,1081303.000,55536,3,AX,1,100,-0.105
1576771890.582844,1081335.000,55536,3,AX,1,100,-0.126
1576771890.620800,1081367.000,55536,3,AX,1,100,-0.139
1576771890.659547,1081399.667,55554,3,AX,1,100,-0.136
1576771890.698294,1081432.333,55554,3,AX,1,100,-0.109
1576771890.737040,1081465.000,55554,3,AX,1,100,-0.103
1576771890.777764,1081499.333,55573,3,AX,1,100,-0.107
1576771890.818487,1081533.667,55573,3,AX,1,100,-0.112
1576771890.859211,1081568.000,55573,3,AX,1,100,-0.091
1576771890.899935,1081602.333,55591,3,AX,1,100,-0.059
1576771890.940658,1081636.667,55591,3,AX,1,100,-0.130
1576771890.981382,1081671.000,55591,3,AX,1,100,-0.159
1576771891.022501,1081705.667,55608,3,AX,1,100,-0.153
1576771891.063620,1081740.333,55608,3,AX,1,100,-0.128
1576771891.104738,1081775.000,55608,3,AX,1,100,-0.225
1576771891.145462,1081809.333,55626,3,AX,1,100,-0.091
1576771891.186186,1081843.667,55626,3,AX,1,100,-0.141
1576771891.226909,1081878.000,55626,3,AX,1,100,-0.101
1576771891.266051,1081911.000,55644,3,AX,1,100,-0.098
1576771891.305193,1081944.000,55644,3,AX,1,100,-0.109
1576771891.344335,1081977.000,55644,3,AX,1,100,-0.120
1576771891.383873,1082010.333,55660,3,AX,1,100,-0.120
1576771891.423410,1082043.667,55660,3,AX,1,100,-0.144
1576771891.462948,1082077.000,55660,3,AX,1,100,-0.125
1576771891.504462,1082112.000,55678,3,AX,1,100,-0.113
1576771891.545976,1082147.000,55678,3,AX,1,100,-0.115
1576771891.587491,1082182.000,55678,3,AX,1,100,-0.105
1576771891.629005,1082217.000,55696,3,AX,1,100,-0.123
1576771891.670519,1082252.000,55696,3,AX,1,100,-0.114
1576771891.712034,1082287.000,55696,3,AX,1,100,-0.135
1576771891.753153,1082321.667,55715,3,AX,1,100,-0.125
1576771891.794271,1082356.333,55715,3,AX,1,100,-0.123
1576771891.835390,1082391.000,55715,3,AX,1,100,-0.121
1576771891.874137,1082423.667,55733,3,AX,1,100,-0.115
1576771891.912884,1082456.333,55733,3,AX,1,100,-0.115
1576771891.951630,1082489.000,55733,3,AX,1,100,-0.109
1576771891.989586,1082521.000,55751,3,AX,1,100,-0.133
1576771892.027542,1082553.000,55751,3,AX,1,100,-0.126
1576771892.065498,1082585.000,55751,3,AX,1,100,-0.125
1576771892.101477,1082615.333,55769,3,AX,1,100,-0.123
1576771892.137456,1082645.667,55769,3,AX,1,100,-0.131
1576771892.173435,1082676.000,55769,3,AX,1,100,-0.125
1576771892.214159,1082710.333,55787,3,AX,1,100,-0.125
1576771892.254883,1082744.667,55787,3,AX,1,100,-0.115
1576771892.295606,1082779.000,55787,3,AX,1,100,-0.113
1576771892.330399,1082808.333,55805,3,AX,1,100,-0.121
1576771892.365192,1082837.667,55805,3,AX,1,100,-0.127
1576771892.399985,1082867.000,55805,3,AX,1,100,-0.124
1576771892.441895,1082902.333,55822,3,AX,1,100,-0.135
1576771892.483804,1082937.667,55822,3,AX,1,100,-0.120
1576771892.525714,1082973.000,55822,3,AX,1,100,-0.118
1576771892.561001,1083002.750,55840,4,AX,1,100,-0.125
1576771892.596288,1083032.500,55840,4,AX,1,100,-0.124
1576771892.631576,1083062.250,55840,4,AX,1,100,-0.112
1576771892.666863,1083092.000,55840,4,AX,1,100,-0.123
1576771892.708772,1083127.333,55859,3,AX,1,100,-0.124
1576771892.750682,1083162.667,55859,3,AX,1,100,-0.127
1576771892.792592,1083198.000,55859,3,AX,1,100,-0.129
1576771892.832920,1083232.000,55875,2,AX,1,100,-0.131
1576771892.873248,1083266.000,55875,2,AX,1,100,-0.118
1576771892.914762,1083301.000,55893,3,AX,1,100,-0.126
1576771892.956277,1083336.000,55893,3,AX,1,100,-0.127
1576771892.997791,1083371.000,55893,3,AX,1,100,-0.116
1576771893.039305,1083406.000,55911,3,AX,1,100,-0.123
1576771893.080820,1083441.000,55911,3,AX,1,100,-0.129
1576771893.122334,1083476.000,55911,3,AX,1,100,-0.140
1576771893.164244,1083511.333,55929,3,AX,1,100,-0.112
1576771893.206153,1083546.667,55929,3,AX,1,100,-0.122
1576771893.248063,1083582.000,55929,3,AX,1,100,-0.119
1576771893.289182,1083616.667,55947,3,AX,1,100,-0.127
1576771893.330301,1083651.333,55947,3,AX,1,100,-0.114
1576771893.371420,1083686.000,55947,3,AX,1,100,-0.142
1576771893.409376,1083718.000,55965,3,AX,1,100,-0.129
1576771893.447332,1083750.000,55965,3,AX,1,100,-0.119
1576771893.485288,1083782.000,55965,3,AX,1,100,-0.109
1576771893.524034,1083814.667,55983,3,AX,1,100,-0.125
1576771893.562781,1083847.333,55983,3,AX,1,100,-0.118
1576771893.601528,1083880.000,55983,3,AX,1,100,-0.134
1576771893.641856,1083914.000,56001,3,AX,1,100,-0.140
1576771893.682184,1083948.000,56001,3,AX,1,100,-0.117
1576771893.722512,1083982.000,56001,3,AX,1,100,-0.142
1576771893.766794,1084019.333,56019,3,AX,1,100,-0.116
1576771893.811076,1084056.667,56019,3,AX,1,100,-0.121
1576771893.855358,1084094.000,56019,3,AX,1,100,-0.116
1576771893.896872,1084129.000,56035,3,AX,1,100,-0.129
1576771893.938387,1084164.000,56035,3,AX,1,100,-0.133
1576771893.979901,1084199.000,56035,3,AX,1,100,-0.139
1576771894.017462,1084230.667,56053,3,AX,1,100,-0.145
1576771894.055022,1084262.333,56053,3,AX,1,100,-0.129
1576771894.092583,1084294.000,56053,3,AX,1,100,-0.125
1576771894.130539,1084326.000,56071,3,AX,1,100,-0.127
1576771894.168495,1084358.000,56071,3,AX,1,100,-0.110
1576771894.206450,1084390.000,56071,3,AX,1,100,-0.112
1576771894.249942,1084426.667,56089,3,AX,1,100,-0.146
1576771894.293433,1084463.333,56089,3,AX,1,100,-0.122
1576771894.336924,1084500.000,56089,3,AX,1,100,-0.113
1576771894.378438,1084535.000,56107,3,AX,1,100,-0.107
1576771894.419953,1084570.000,56107,3,AX,1,100,-0.148
1576771894.461467,1084605.000,56107,3,AX,1,100,-0.147
1576771894.503377,1084640.333,56125,3,AX,1,100,-0.165
1576771894.545286,1084675.667,56125,3,AX,1,100,-0.133
1576771894.587196,1084711.000,56125,3,AX,1,100,-0.108
1576771894.625152,1084743.000,56143,3,AX,1,100,-0.101
1576771894.663108,1084775.000,56143,3,AX,1,100,-0.118
1576771894.701064,1084807.000,56143,3,AX,1,100,-0.109
1576771894.739020,1084839.000,56162,3,AX,1,100,-0.131
1576771894.776976,1084871.000,56162,3,AX,1,100,-0.145
1576771894.814932,1084903.000,56162,3,AX,1,100,-0.118
1576771894.855260,1084937.000,56180,3,AX,1,100,-0.120
1576771894.895588,1084971.000,56180,3,AX,1,100,-0.120
1576771894.935916,1085005.000,56180,3,AX,1,100,-0.115
1576771894.978024,1085040.500,56197,2,AX,1,100,-0.153
1576771895.020131,1085076.000,56197,2,AX,1,100,-0.147
1576771895.064808,1085113.667,56213,3,AX,1,100,-0.125
1576771895.109486,1085151.333,56213,3,AX,1,100,-0.140
1576771895.154163,1085189.000,56213,3,AX,1,100,-0.141
1576771895.194096,1085222.667,56231,3,AX,1,100,-0.105
1576771895.234029,1085256.333,56231,3,AX,1,100,-0.114
1576771895.273961,1085290.000,56231,3,AX,1,100,-0.127
1576771895.312313,1085322.333,56252,6,AX,1,100,-0.136
1576771895.350664,1085354.667,56252,6,AX,1,100,-0.141
1576771895.389015,1085387.000,56252,6,AX,1,100,-0.137
1576771895.427367,1085419.333,56252,6,AX,1,100,-0.124
1576771895.465718,1085451.667,56252,6,AX,1,100,-0.122
1576771895.504069,1085484.000,56252,6,AX,1,100,-0.128
1576771895.544991,1085518.500,56271,2,AX,1,100,-0.126
1576771895.585912,1085553.000,56271,2,AX,1,100,-0.133
1576771895.630984,1085591.000,56290,3,AX,1,100,-0.105
1576771895.676057,1085629.000,56290,3,AX,1,100,-0.138
1576771895.721130,1085667.000,56290,3,AX,1,100,-0.166
1576771895.758690,1085698.667,56308,3,AX,1,100,-0.143
1576771895.796251,1085730.333,56308,3,AX,1,100,-0.117
1576771895.833812,1085762.000,56308,3,AX,1,100,-0.088
1576771895.876117,1085797.667,56324,3,AX,1,100,-0.147
1576771895.918422,1085833.333,56324,3,AX,1,100,-0.166
1576771895.960727,1085869.000,56324,3,AX,1,100,-0.129
1576771896.001450,1085903.333,56342,3,AX,1,100,-0.104
1576771896.042174,1085937.667,56342,3,AX,1,100,-0.100
1576771896.082897,1085972.000,56342,3,AX,1,100,-0.152
1576771896.127970,1086010.000,56360,3,AX,1,100,-0.150
1576771896.173043,1086048.000,56360,3,AX,1,100,-0.095
1576771896.218115,1086086.000,56360,3,AX,1,100,-0.141
1576771896.256862,1086118.667,56378,3,AX,1,100,-0.156
1576771896.295609,1086151.333,56378,3,AX,1,100,-0.129
1576771896.334355,1086184.000,56378,3,AX,1,100,-0.108
1576771896.377056,1086220.000,56396,2,AX,1,100,-0.107
1576771896.419756,1086256.000,56396,2,AX,1,100,-0.152
1576771896.457416,1086287.750,56414,4,AX,1,100,-0.102
1576771896.495075,1086319.500,56414,4,AX,1,100,-0.135
1576771896.532735,1086351.250,56414,4,AX,1,100,-0.156
1576771896.570394,1086383.000,56414,4,AX,1,100,-0.141
1576771896.617246,1086422.500,56431,2,AX,1,100,-0.132
1576771896.664098,1086462.000,56431,2,AX,1,100,-0.131
1576771896.702350,1086494.250,56450,4,AX,1,100,-0.138
1576771896.740603,1086526.500,56450,4,AX,1,100,-0.134
1576771896.778855,1086558.750,56450,4,AX,1,100,-0.143
1576771896.817108,1086591.000,56450,4,AX,1,100,-0.129
1576771896.856645,1086624.333,56467,3,AX,1,100,-0.115
1576771896.896183,1086657.667,56467,3,AX,1,100,-0.133
1576771896.935720,1086691.000,56467,3,AX,1,100,-0.129
1576771896.976641,1086725.500,56484,2,AX,1,100,-0.129
1576771897.017562,1086760.000,56484,2,AX,1,100,-0.125
1576771897.058681,1086794.667,56502,3,AX,1,100,-0.144
1576771897.099800,1086829.333,56502,3,AX,1,100,-0.123
1576771897.140919,1086864.000,56502,3,AX,1,100,-0.115
1576771897.181247,1086898.000,56520,3,AX,1,100,-0.117
1576771897.221575,1086932.000,56520,3,AX,1,100,-0.150
1576771897.261904,1086966.000,56520,3,AX,1,100,-0.141
1576771897.303023,1087000.667,56538,3,AX,1,100,-0.135
1576771897.344142,1087035.333,56538,3,AX,1,100,-0.124
1576771897.385261,1087070.000,56538,3,AX,1,100,-0.106
1576771897.427170,1087105.333,56556,3,AX,1,100,-0.114
1576771897.469080,1087140.667,56556,3,AX,1,100,-0.108
1576771897.510990,1087176.000,56556,3,AX,1,100,-0.136
1576771897.552504,1087211.000,56574,3,AX,1,100,-0.137
1576771897.594018,1087246.000,56574,3,AX,1,100,-0.152
1576771897.635533,1087281.000,56574,3,AX,1,100,-0.137
1576771897.672698,1087312.333,56593,3,AX,1,100,-0.100
1576771897.709863,1087343.667,56593,3,AX,1,100,-0.124
1576771897.747028,1087375.000,56593,3,AX,1,100,-0.104
1576771897.787356,1087409.000,56610,3,AX,1,100,-0.117
1576771897.827684,1087443.000,56610,3,AX,1,100,-0.131
1576771897.868013,1087477.000,56610,3,AX,1,100,-0.141
1576771897.908736,1087511.333,56628,3,AX,1,100,-0.131
1576771897.949460,1087545.667,56628,3,AX,1,100,-0.136
1576771897.990183,1087580.000,56628,3,AX,1,100,-0.115
1576771898.031302,1087614.667,56644,3,AX,1,100,-0.110
1576771898.072421,1087649.333,56644,3,AX,1,100,-0.112
1576771898.113540,1087684.000,56644,3,AX,1,100,-0.111
1576771898.156240,1087720.000,56662,3,AX,1,100,-0.124
1576771898.198941,1087756.000,56662,3,AX,1,100,-0.122
1576771898.241642,1087792.000,56662,3,AX,1,100,-0.148
1576771898.278807,1087823.333,56680,3,AX,1,100,-0.145
1576771898.315972,1087854.667,56680,3,AX,1,100,-0.110
1576771898.353137,1087886.000,56680,3,AX,1,100,-0.116
1576771898.393070,1087919.667,56698,3,AX,1,100,-0.135
1576771898.433003,1087953.333,56698,3,AX,1,100,-0.112
1576771898.472935,1087987.000,56698,3,AX,1,100,-0.127
1576771898.514450,1088022.000,56716,3,AX,1,100,-0.126
1576771898.555964,1088057.000,56716,3,AX,1,100,-0.117
1576771898.597478,1088092.000,56716,3,AX,1,100,-0.126
1576771898.638597,1088126.667,56734,3,AX,1,100,-0.121
1576771898.679716,1088161.333,56734,3,AX,1,100,-0.119
1576771898.720835,1088196.000,56734,3,AX,1,100,-0.135
1576771898.760373,1088229.333,56753,3,AX,1,100,-0.120
1576771898.799910,1088262.667,56753,3,AX,1,100,-0.129
1576771898.839447,1088296.000,56753,3,AX,1,100,-0.118
1576771898.880171,1088330.333,56771,3,AX,1,100,-0.125
1576771898.920895,1088364.667,56771,3,AX,1,100,-0.137
1576771898.961618,1088399.000,56771,3,AX,1,100,-0.134
1576771899.000760,1088432.000,56788,3,AX,1,100,-0.115
1576771899.039902,1088465.000,56788,3,AX,1,100,-0.124
1576771899.079044,1088498.000,56788,3,AX,1,100,-0.138
1576771899.120163,1088532.667,56806,3,AX,1,100,-0.116
1576771899.161282,1088567.333,56806,3,AX,1,100,-0.099
1576771899.202401,1088602.000,56806,3,AX,1,100,-0.119
1576771899.243520,1088636.667,56822,3,AX,1,100,-0.108
1576771899.284639,1088671.333,56822,3,AX,1,100,-0.113
1576771899.325758,1088706.000,56822,3,AX,1,100,-0.126
1576771899.364900,1088739.000,56840,3,AX,1,100,-0.126
1576771899.404042,1088772.000,56840,3,AX,1,100,-0.129
1576771899.443184,1088805.000,56840,3,AX,1,100,-0.133
1576771899.481140,1088837.000,56858,3,AX,1,100,-0.135
1576771899.519096,1088869.000,56858,3,AX,1,100,-0.130
1576771899.557052,1088901.000,56858,3,AX,1,100,-0.132
1576771899.599752,1088937.000,56876,3,AX,1,100,-0.124
1576771899.642453,1088973.000,56876,3,AX,1,100,-0.127
1576771899.685153,1089009.000,56876,3,AX,1,100,-0.119
1576771899.721132,1089039.333,56895,3,AX,1,100,-0.127
1576771899.757112,1089069.667,56895,3,AX,1,100,-0.123
1576771899.793091,1089100.000,56895,3,AX,1,100,-0.139
1576771899.838163,1089138.000,56913,3,AX,1,100,-0.150
1576771899.883236,1089176.000,56913,3,AX,1,100,-0.170
1576771899.928308,1089214.000,56913,3,AX,1,100,-0.048
1576771899.963101,1089243.333,56931,3,AX,1,100,-0.106
1576771899.997895,1089272.667,56931,3,AX,1,100,-0.114
1576771900.032687,1089302.000,56931,3,AX,1,100,-0.145
1576771900.074202,1089337.000,56949,3,AX,1,100,-0.160
1576771900.115716,1089372.000,56949,3,AX,1,100,-0.141
1576771900.157230,1089407.000,56949,3,AX,1,100,-0.144
1576771900.199931,1089443.000,56967,3,AX,1,100,-0.128
1576771900.242631,1089479.000,56967,3,AX,1,100,-0.130
1576771900.285332,1089515.000,56967,3,AX,1,100,-0.145
1576771900.321311,1089545.333,56984,3,AX,1,100,-0.084
1576771900.357290,1089575.667,56984,3,AX,1,100,-0.101
1576771900.393269,1089606.000,56984,3,AX,1,100,-0.160
1576771900.437155,1089643.000,57002,3,AX,1,100,-0.126
1576771900.481042,1089680.000,57002,3,AX,1,100,-0.113
1576771900.524929,1089717.000,57002,3,AX,1,100,-0.156
1576771900.565652,1089751.333,57018,3,AX,1,100,-0.131
1576771900.606376,1089785.667,57018,3,AX,1,100,-0.087
1576771900.647099,1089820.000,57018,3,AX,1,100,-0.096
1576771900.688613,1089855.000,57037,3,AX,1,100,-0.227
1576771900.730128,1089890.000,57037,3,AX,1,100,-0.175
1576771900.771642,1089925.000,57037,3,AX,1,100,-0.129
1576771900.812563,1089959.500,57055,2,AX,1,100,-0.140
1576771900.853485,1089994.000,57055,2,AX,1,100,-0.116
1576771900.893813,1090028.000,57073,3,AX,1,100,-0.145
1576771900.934141,1090062.000,57073,3,AX,1,100,-0.150
1576771900.974469,1090096.000,57073,3,AX,1,100,-0.119
1576771901.014797,1090130.000,57091,3,AX,1,100,-0.119
1576771901.055125,1090164.000,57091,3,AX,1,100,-0.126
1576771901.095454,1090198.000,57091,3,AX,1,100,-0.123
1576771901.133113,1090229.750,57109,4,AX,1,100,-0.112
1576771901.170773,1090261.500,57109,4,AX,1,100,-0.130
1576771901.208432,1090293.250,57109,4,AX,1,100,-0.099
1576771901.246091,1090325.000,57109,4,AX,1,100,-0.127
1576771901.286420,1090359.000,57127,3,AX,1,100,-0.111
1576771901.326748,1090393.000,57127,3,AX,1,100,-0.154
1576771901.367076,1090427.000,57127,3,AX,1,100,-0.137
1576771901.408294,1090461.750,57148,4,AX,1,100,-0.156
1576771901.449512,1090496.500,57148,4,AX,1,100,-0.131
1576771901.490729,1090531.250,57148,4,AX,1,100,-0.148
1576771901.531947,1090566.000,57148,4,AX,1,100,-0.124
1576771901.577415,1090604.333,57168,3,AX,1,100,-0.129
1576771901.622883,1090642.667,57168,3,AX,1,100,-0.134
1576771901.668351,1090681.000,57168,3,AX,1,100,-0.147
1576771901.705516,1090712.333,57187,3,AX,1,100,-0.154
1576771901.742682,1090743.667,57187,3,AX,1,100,-0.164
1576771901.779847,1090775.000,57187,3,AX,1,100,-0.117
1576771901.817803,1090807.000,57205,3,AX,1,100,-0.134
1576771901.855759,1090839.000,57205,3,AX,1,100,-0.131
1576771901.893715,1090871.000,57205,3,AX,1,100,-0.122
1576771901.934438,1090905.333,57223,3,AX,1,100,-0.133
1576771901.975162,1090939.667,57223,3,AX,1,100,-0.145
1576771902.015885,1090974.000,57223,3,AX,1,100,-0.158
1576771902.059772,1091011.000,57240,3,AX,1,100,-0.166
1576771902.103658,1091048.000,57240,3,AX,1,100,-0.162
1576771902.147545,1091085.000,57240,3,AX,1,100,-0.140
1576771902.189059,1091120.000,57258,3,AX,1,100,-0.144
1576771902.230574,1091155.000,57258,3,AX,1,100,-0.140
1576771902.272088,1091190.000,57258,3,AX,1,100,-0.139
1576771902.310439,1091222.333,57276,3,AX,1,100,-0.140
1576771902.348790,1091254.667,57276,3,AX,1,100,-0.127
1576771902.387142,1091287.000,57276,3,AX,1,100,-0.149
1576771902.425098,1091319.000,57292,3,AX,1,100,-0.146
1576771902.463054,1091351.000,57292,3,AX,1,100,-0.159
1576771902.501010,1091383.000,57292,3,AX,1,100,-0.115
1576771902.541338,1091417.000,57310,3,AX,1,100,-0.152
1576771902.581666,1091451.000,57310,3,AX,1,100,-0.172
1576771902.621994,1091485.000,57310,3,AX,1,100,-0.166
1576771902.663113,1091519.667,57329,3,AX,1,100,-0.168
1576771902.704232,1091554.333,57329,3,AX,1,100,-0.172
1576771902.745351,1091589.000,57329,3,AX,1,100,-0.178
1576771902.786865,1091624.000,57347,2,AX,1,100,-0.157
1576771902.828380,1091659.000,57347,2,AX,1,100,-0.157
1576771902.869597,1091693.750,57365,4,AX,1,100,-0.148
1576771902.910815,1091728.500,57365,4,AX,1,100,-0.170
1576771902.952033,1091763.250,57365,4,AX,1,100,-0.151
1576771902.993251,1091798.000,57365,4,AX,1,100,-0.170
1576771903.031997,1091830.667,57383,3,AX,1,100,-0.169
1576771903.070744,1091863.333,57383,3,AX,1,100,-0.177
1576771903.109491,1091896.000,57383,3,AX,1,100,-0.176
1576771903.148633,1091929.000,57401,3,AX,1,100,-0.176
1576771903.187775,1091962.000,57401,3,AX,1,100,-0.134
1576771903.226917,1091995.000,57401,3,AX,1,100,-0.173
1576771903.268431,1092030.000,57419,3,AX,1,100,-0.156
