EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576771361.146108,634976.000,45220,3,PI,1,100,176070
1576771361.189204,635012.333,45238,3,PI,1,100,176150
1576771361.232299,635048.667,45238,3,PI,1,100,176187
1576771361.275395,635085.000,45238,3,PI,1,100,176235
1576771361.317305,635120.333,45256,3,PI,1,100,176278
1576771361.359215,635155.667,45256,3,PI,1,100,176319
1576771361.401124,635191.000,45256,3,PI,1,100,176329
1576771361.439476,635223.333,45275,3,PI,1,100,176432
1576771361.477827,635255.667,45275,3,PI,1,100,176244
1576771361.516178,635288.000,45275,3,PI,1,100,176222
1576771361.563030,635327.500,45293,2,PI,1,100,176207
1576771361.609882,635367.000,45293,2,PI,1,100,176241
1576771361.649024,635400.000,45311,4,PI,1,100,176360
1576771361.688166,635433.000,45311,4,PI,1,100,176299
1576771361.727308,635466.000,45311,4,PI,1,100,176294
1576771361.766450,635499.000,45311,4,PI,1,100,176035
1576771361.807371,635533.500,45328,2,PI,1,100,175896
1576771361.848293,635568.000,45328,2,PI,1,100,175902
1576771361.890202,635603.333,45344,3,PI,1,100,175803
1576771361.932112,635638.667,45344,3,PI,1,100,175793
1576771361.974022,635674.000,45344,3,PI,1,100,175864
1576771362.013164,635707.000,45362,3,PI,1,100,176010
1576771362.052306,635740.000,45362,3,PI,1,100,176120
1576771362.091448,635773.000,45362,3,PI,1,100,176125
1576771362.129008,635804.667,45380,3,PI,1,100,176046
1576771362.166569,635836.333,45380,3,PI,1,100,175931
1576771362.204129,635868.000,45380,3,PI,1,100,176023
1576771362.245644,635903.000,45398,3,PI,1,100,176111
1576771362.287158,635938.000,45398,3,PI,1,100,176187
1576771362.328672,635973.000,45398,3,PI,1,100,176253
1576771362.367815,636006.000,45416,4,PI,1,100,176306
1576771362.406956,636039.000,45416,4,PI,1,100,176383
1576771362.446099,636072.000,45416,4,PI,1,100,176404
1576771362.485241,636105.000,45416,4,PI,1,100,176405
1576771362.524778,636138.333,45435,3,PI,1,100,176450
1576771362.564316,636171.667,45435,3,PI,1,100,176473
1576771362.603853,636205.000,45435,3,PI,1,100,176318
1576771362.645367,636240.000,45453,2,PI,1,100,176343
1576771362.686882,636275.000,45453,2,PI,1,100,176295
1576771362.728396,636310.000,45471,3,PI,1,100,176268
1576771362.769910,636345.000,45471,3,PI,1,100,176157
1576771362.811424,636380.000,45471,3,PI,1,100,175989
1576771362.849380,636412.000,45488,4,PI,1,100,176008
1576771362.887336,636444.000,45488,4,PI,1,100,176036
1576771362.925292,636476.000,45488,4,PI,1,100,176016
1576771362.963248,636508.000,45488,4,PI,1,100,176024
1576771363.005949,636544.000,45506,2,PI,1,100,176075
1576771363.048649,636580.000,45506,2,PI,1,100,176043
1576771363.088582,636613.667,45524,3,PI,1,100,176019
1576771363.128515,636647.333,45524,3,PI,1,100,176033
1576771363.168447,636681.000,45524,3,PI,1,100,176066
1576771363.209171,636715.333,45540,3,PI,1,100,176155
1576771363.249895,636749.667,45540,3,PI,1,100,176345
1576771363.290618,636784.000,45540,3,PI,1,100,176470
1576771363.331737,636818.667,45558,3,PI,1,100,176670
1576771363.372856,636853.333,45558,3,PI,1,100,176731
1576771363.413975,636888.000,45558,3,PI,1,100,176723
1576771363.453117,636921.000,45577,3,PI,1,100,176658
1576771363.492259,636954.000,45577,3,PI,1,100,176790
1576771363.531401,636987.000,45577,3,PI,1,100,177075
1576771363.569357,637019.000,45595,3,PI,1,100,177300
1576771363.607313,637051.000,45595,3,PI,1,100,177453
1576771363.645269,637083.000,45595,3,PI,1,100,177570
1576771363.684807,637116.333,45613,3,PI,1,100,177610
1576771363.724344,637149.667,45613,3,PI,1,100,177616
1576771363.763881,637183.000,45613,3,PI,1,100,177605
1576771363.805396,637218.000,45631,3,PI,1,100,177592
1576771363.846910,637253.000,45631,3,PI,1,100,177672
1576771363.888424,637288.000,45631,3,PI,1,100,177629
1576771363.929148,637322.333,45649,3,PI,1,100,177779
1576771363.969872,637356.667,45649,3,PI,1,100,177800
1576771364.010595,637391.000,45649,3,PI,1,100,177776
1576771364.049737,637424.000,45666,3,PI,1,100,177684
1576771364.088879,637457.000,45666,3,PI,1,100,177487
1576771364.128021,637490.000,45666,3,PI,1,100,177372
1576771364.166274,637522.250,45684,4,PI,1,100,177352
1576771364.204526,637554.500,45684,4,PI,1,100,177362
1576771364.242779,637586.750,45684,4,PI,1,100,177335
1576771364.281031,637619.000,45684,4,PI,1,100,177335
1576771364.320173,637652.000,45702,3,PI,1,100,177283
1576771364.359315,637685.000,45702,3,PI,1,100,177149
1576771364.398457,637718.000,45702,3,PI,1,100,177058
1576771364.439576,637752.667,45719,3,PI,1,100,177104
1576771364.480695,637787.333,45719,3,PI,1,100,177057
1576771364.521814,637822.000,45719,3,PI,1,100,177138
1576771364.563329,637857.000,45737,2,PI,1,100,177050
1576771364.604843,637892.000,45737,2,PI,1,100,177014
1576771364.645171,637926.000,45755,3,PI,1,100,176803
1576771364.685499,637960.000,45755,3,PI,1,100,176290
1576771364.725827,637994.000,45755,3,PI,1,100,175708
1576771364.764673,638026.750,45773,4,PI,1,100,175404
1576771364.803518,638059.500,45773,4,PI,1,100,175406
1576771364.842364,638092.250,45773,4,PI,1,100,175439
1576771364.881209,638125.000,45773,4,PI,1,100,175544
1576771364.919561,638157.333,45791,3,PI,1,100,175633
1576771364.957912,638189.667,45791,3,PI,1,100,175792
1576771364.996263,638222.000,45791,3,PI,1,100,175858
1576771365.032638,638252.667,45809,3,PI,1,100,175895
1576771365.069012,638283.333,45809,3,PI,1,100,175955
1576771365.105387,638314.000,45809,3,PI,1,100,175925
1576771365.146110,638348.333,45827,3,PI,1,100,175842
1576771365.186834,638382.667,45827,3,PI,1,100,175843
1576771365.227557,638417.000,45827,3,PI,1,100,175895
1576771365.263141,638447.000,45845,3,PI,1,100,175793
1576771365.298725,638477.000,45845,3,PI,1,100,175520
1576771365.334308,638507.000,45845,3,PI,1,100,175349
1576771365.376218,638542.333,45864,3,PI,1,100,175271
1576771365.418128,638577.667,45864,3,PI,1,100,175203
1576771365.460037,638613.000,45864,3,PI,1,100,175139
1576771365.495226,638642.667,45881,3,PI,1,100,175094
1576771365.530414,638672.333,45881,3,PI,1,100,175090
1576771365.565603,638702.000,45881,3,PI,1,100,175049
1576771365.604033,638734.400,45902,5,PI,1,100,174987
1576771365.642463,638766.800,45902,5,PI,1,100,174959
1576771365.680894,638799.200,45902,5,PI,1,100,174942
1576771365.719324,638831.600,45902,5,PI,1,100,174939
1576771365.757754,638864.000,45902,5,PI,1,100,174974
1576771365.798478,638898.333,45920,3,PI,1,100,174991
1576771365.839201,638932.667,45920,3,PI,1,100,174981
1576771365.879925,638967.000,45920,3,PI,1,100,175004
1576771365.920649,639001.333,45940,3,PI,1,100,174725
1576771365.961372,639035.667,45940,3,PI,1,100,174462
1576771366.002096,639070.000,45940,3,PI,1,100,174345
1576771366.043215,639104.667,45958,3,PI,1,100,174339
1576771366.084334,639139.333,45958,3,PI,1,100,174303
1576771366.125453,639174.000,45958,3,PI,1,100,174305
1576771366.167362,639209.333,45976,3,PI,1,100,174330
1576771366.209272,639244.667,45976,3,PI,1,100,174315
1576771366.251182,639280.000,45976,3,PI,1,100,174256
1576771366.288742,639311.667,45993,3,PI,1,100,174223
1576771366.326303,639343.333,45993,3,PI,1,100,174253
1576771366.363863,639375.000,45993,3,PI,1,100,174294
1576771366.401819,639407.000,46012,3,PI,1,100,174326
1576771366.439775,639439.000,46012,3,PI,1,100,174334
1576771366.477731,639471.000,46012,3,PI,1,100,174360
1576771366.516478,639503.667,46030,3,PI,1,100,174398
1576771366.555224,639536.333,46030,3,PI,1,100,174441
1576771366.593971,639569.000,46030,3,PI,1,100,174243
1576771366.635090,639603.667,46046,3,PI,1,100,174004
1576771366.676209,639638.333,46046,3,PI,1,100,173969
1576771366.717328,639673.000,46046,3,PI,1,100,173926
1576771366.758447,639707.667,46064,3,PI,1,100,173933
1576771366.799566,639742.333,46064,3,PI,1,100,173944
1576771366.840685,639777.000,46064,3,PI,1,100,173983
1576771366.884967,639814.333,46082,3,PI,1,100,173950
1576771366.929249,639851.667,46082,3,PI,1,100,173953
1576771366.973531,639889.000,46082,3,PI,1,100,174015
1576771367.010696,639920.333,46100,3,PI,1,100,174041
1576771367.047861,639951.667,46100,3,PI,1,100,174070
1576771367.085026,639983.000,46100,3,PI,1,100,174099
1576771367.123773,640015.667,46118,3,PI,1,100,174128
1576771367.162519,640048.333,46118,3,PI,1,100,174242
1576771367.201266,640081.000,46118,3,PI,1,100,174254
1576771367.242385,640115.667,46136,3,PI,1,100,174331
1576771367.283504,640150.333,46136,3,PI,1,100,174394
1576771367.324623,640185.000,46136,3,PI,1,100,174243
1576771367.366137,640220.000,46155,3,PI,1,100,174043
1576771367.407652,640255.000,46155,3,PI,1,100,173999
1576771367.449166,640290.000,46155,3,PI,1,100,174039
1576771367.490285,640324.667,46172,3,PI,1,100,174071
1576771367.531404,640359.333,46172,3,PI,1,100,174148
1576771367.572523,640394.000,46172,3,PI,1,100,174195
1576771367.610083,640425.667,46190,3,PI,1,100,174222
1576771367.647644,640457.333,46190,3,PI,1,100,174192
1576771367.685205,640489.000,46190,3,PI,1,100,174200
1576771367.723161,640521.000,46208,3,PI,1,100,174210
1576771367.761116,640553.000,46208,3,PI,1,100,174341
1576771367.799072,640585.000,46208,3,PI,1,100,174389
1576771367.839796,640619.333,46224,3,PI,1,100,174459
1576771367.880519,640653.667,46224,3,PI,1,100,174573
1576771367.921243,640688.000,46224,3,PI,1,100,174568
1576771367.962757,640723.000,46242,3,PI,1,100,174574
1576771368.004272,640758.000,46242,3,PI,1,100,174568
1576771368.045786,640793.000,46242,3,PI,1,100,174616
1576771368.087300,640828.000,46260,3,PI,1,100,174666
1576771368.128814,640863.000,46260,3,PI,1,100,174740
1576771368.170329,640898.000,46260,3,PI,1,100,174991
1576771368.207494,640929.333,46278,3,PI,1,100,175308
1576771368.244659,640960.667,46278,3,PI,1,100,175646
1576771368.281824,640992.000,46278,3,PI,1,100,175667
1576771368.320176,641024.333,46296,3,PI,1,100,174768
1576771368.358527,641056.667,46296,3,PI,1,100,173827
1576771368.396878,641089.000,46296,3,PI,1,100,173603
1576771368.437207,641123.000,46315,3,PI,1,100,173974
1576771368.477535,641157.000,46315,3,PI,1,100,174525
1576771368.517863,641191.000,46315,3,PI,1,100,175129
1576771368.560168,641226.667,46333,3,PI,1,100,175927
1576771368.602473,641262.333,46333,3,PI,1,100,176358
1576771368.644778,641298.000,46333,3,PI,1,100,176202
1576771368.684711,641331.667,46350,3,PI,1,100,175760
1576771368.724644,641365.333,46350,3,PI,1,100,175274
1576771368.764576,641399.000,46350,3,PI,1,100,174698
1576771368.806486,641434.333,46368,3,PI,1,100,174150
1576771368.848396,641469.667,46368,3,PI,1,100,173714
1576771368.890306,641505.000,46368,3,PI,1,100,173462
1576771368.931820,641540.000,46384,3,PI,1,100,173327
1576771368.973334,641575.000,46384,3,PI,1,100,173276
1576771369.014848,641610.000,46384,3,PI,1,100,173304
1576771369.055572,641644.333,46402,3,PI,1,100,173341
1576771369.096296,641678.667,46402,3,PI,1,100,173373
1576771369.137019,641713.000,46402,3,PI,1,100,173560
1576771369.177347,641747.000,46420,3,PI,1,100,174007
1576771369.217676,641781.000,46420,3,PI,1,100,174262
1576771369.258004,641815.000,46420,3,PI,1,100,174486
1576771369.294774,641846.000,46438,2,PI,1,100,174630
1576771369.331543,641877.000,46438,2,PI,1,100,174805
1576771369.373058,641912.000,46457,4,PI,1,100,175064
1576771369.414572,641947.000,46457,4,PI,1,100,175506
1576771369.456086,641982.000,46457,4,PI,1,100,175799
1576771369.497601,642017.000,46457,4,PI,1,100,175895
1576771369.539115,642052.000,46475,3,PI,1,100,176167
1576771369.580629,642087.000,46475,3,PI,1,100,176418
1576771369.622144,642122.000,46475,3,PI,1,100,176720
1576771369.660890,642154.667,46492,3,PI,1,100,177029
1576771369.699637,642187.333,46492,3,PI,1,100,177110
1576771369.738384,642220.000,46492,3,PI,1,100,177098
1576771369.777130,642252.667,46510,3,PI,1,100,177250
1576771369.815877,642285.333,46510,3,PI,1,100,177321
1576771369.854624,642318.000,46510,3,PI,1,100,177567
1576771369.893766,642351.000,46528,3,PI,1,100,177736
1576771369.932908,642384.000,46528,3,PI,1,100,177862
1576771369.972050,642417.000,46528,3,PI,1,100,178049
1576771370.013564,642452.000,46544,3,PI,1,100,178155
1576771370.055079,642487.000,46544,3,PI,1,100,178170
1576771370.096593,642522.000,46544,3,PI,1,100,178164
1576771370.143445,642561.500,46562,2,PI,1,100,178021
1576771370.190297,642601.000,46562,2,PI,1,100,177767
1576771370.229439,642634.000,46580,3,PI,1,100,177635
1576771370.268581,642667.000,46580,3,PI,1,100,177526
1576771370.307723,642700.000,46580,3,PI,1,100,177448
1576771370.348446,642734.333,46598,3,PI,1,100,177433
1576771370.389170,642768.667,46598,3,PI,1,100,177427
1576771370.429893,642803.000,46598,3,PI,1,100,177393
1576771370.469826,642836.667,46617,3,PI,1,100,177319
1576771370.509759,642870.333,46617,3,PI,1,100,177291
1576771370.549692,642904.000,46617,3,PI,1,100,177308
1576771370.587648,642936.000,46635,3,PI,1,100,177295
1576771370.625604,642968.000,46635,3,PI,1,100,177350
1576771370.663560,643000.000,46635,3,PI,1,100,177333
1576771370.702405,643032.750,46653,4,PI,1,100,177354
1576771370.741251,643065.500,46653,4,PI,1,100,177382
1576771370.780096,643098.250,46653,4,PI,1,100,177370
1576771370.818942,643131.000,46653,4,PI,1,100,177187
1576771370.865794,643170.500,46670,2,PI,1,100,176976
1576771370.912646,643210.000,46670,2,PI,1,100,176811
1576771370.954160,643245.000,46688,3,PI,1,100,176752
1576771370.995674,643280.000,46688,3,PI,1,100,176654
1576771371.037189,643315.000,46688,3,PI,1,100,176591
1576771371.077517,643349.000,46704,3,PI,1,100,176634
1576771371.117845,643383.000,46704,3,PI,1,100,176593
1576771371.158173,643417.000,46704,3,PI,1,100,176591
1576771371.196129,643449.000,46722,3,PI,1,100,176574
1576771371.234085,643481.000,46722,3,PI,1,100,176550
1576771371.272041,643513.000,46722,3,PI,1,100,176579
1576771371.310787,643545.667,46740,3,PI,1,100,176628
1576771371.349534,643578.333,46740,3,PI,1,100,176665
1576771371.388281,643611.000,46740,3,PI,1,100,176704
1576771371.428609,643645.000,46759,3,PI,1,100,176743
1576771371.468937,643679.000,46759,3,PI,1,100,176792
1576771371.509265,643713.000,46759,3,PI,1,100,176654
1576771371.550780,643748.000,46777,3,PI,1,100,176334
1576771371.592294,643783.000,46777,3,PI,1,100,176118
1576771371.633808,643818.000,46777,3,PI,1,100,176119
1576771371.673425,643851.400,46798,5,PI,1,100,175986
1576771371.713042,643884.800,46798,5,PI,1,100,176032
1576771371.752658,643918.200,46798,5,PI,1,100,175959
1576771371.792274,643951.600,46798,5,PI,1,100,175936
1576771371.831891,643985.000,46798,5,PI,1,100,175870
1576771371.869056,644016.333,46816,3,PI,1,100,175783
1576771371.906221,644047.667,46816,3,PI,1,100,175660
1576771371.943387,644079.000,46816,3,PI,1,100,175581
1576771371.983715,644113.000,46836,3,PI,1,100,175506
1576771372.024043,644147.000,46836,3,PI,1,100,175485
1576771372.064371,644181.000,46836,3,PI,1,100,175483
1576771372.105095,644215.333,46854,3,PI,1,100,175480
1576771372.145818,644249.667,46854,3,PI,1,100,175549
1576771372.186542,644284.000,46854,3,PI,1,100,175545
1576771372.227265,644318.333,46872,3,PI,1,100,175257
1576771372.267989,644352.667,46872,3,PI,1,100,175047
1576771372.308712,644387.000,46872,3,PI,1,100,174886
1576771372.348250,644420.333,46890,3,PI,1,100,174868
1576771372.387787,644453.667,46890,3,PI,1,100,174790
1576771372.427325,644487.000,46890,3,PI,1,100,174768
1576771372.465676,644519.333,46909,3,PI,1,100,174777
1576771372.504027,644551.667,46909,3,PI,1,100,174778
1576771372.542379,644584.000,46909,3,PI,1,100,174740
1576771372.583498,644618.667,46927,3,PI,1,100,174752
1576771372.624617,644653.333,46927,3,PI,1,100,174771
1576771372.665735,644688.000,46927,3,PI,1,100,174770
1576771372.704482,644720.667,46944,3,PI,1,100,174894
1576771372.743229,644753.333,46944,3,PI,1,100,174907
1576771372.781976,644786.000,46944,3,PI,1,100,174980
1576771372.821908,644819.667,46962,3,PI,1,100,175023
1576771372.861841,644853.333,46962,3,PI,1,100,175070
1576771372.901774,644887.000,46962,3,PI,1,100,175225
1576771372.941707,644920.667,46980,3,PI,1,100,175072
1576771372.981640,644954.333,46980,3,PI,1,100,174885
1576771373.021573,644988.000,46980,3,PI,1,100,174795
1576771373.061110,645021.333,46996,3,PI,1,100,174802
1576771373.100647,645054.667,46996,3,PI,1,100,174780
1576771373.140185,645088.000,46996,3,PI,1,100,174752
1576771373.180908,645122.333,47014,3,PI,1,100,174757
1576771373.221632,645156.667,47014,3,PI,1,100,174738
1576771373.262356,645191.000,47014,3,PI,1,100,174806
1576771373.298236,645221.250,47032,4,PI,1,100,174742
1576771373.334116,645251.500,47032,4,PI,1,100,174834
1576771373.369996,645281.750,47032,4,PI,1,100,174892
1576771373.405876,645312.000,47032,4,PI,1,100,174964
1576771373.445809,645345.667,47051,3,PI,1,100,175088
1576771373.485742,645379.333,47051,3,PI,1,100,175109
1576771373.525675,645413.000,47051,3,PI,1,100,175273
1576771373.566596,645447.500,47069,2,PI,1,100,175329
1576771373.607517,645482.000,47069,2,PI,1,100,175423
1576771373.648636,645516.667,47087,3,PI,1,100,175520
1576771373.689755,645551.333,47087,3,PI,1,100,175476
1576771373.730874,645586.000,47087,3,PI,1,100,175304
1576771373.774365,645622.667,47105,3,PI,1,100,175291
1576771373.817857,645659.333,47105,3,PI,1,100,175320
1576771373.861348,645696.000,47105,3,PI,1,100,175323
1576771373.900490,645729.000,47122,3,PI,1,100,175309
1576771373.939632,645762.000,47122,3,PI,1,100,175384
1576771373.978774,645795.000,47122,3,PI,1,100,175462
1576771374.017125,645827.333,47140,3,PI,1,100,175526
1576771374.055476,645859.667,47140,3,PI,1,100,175543
1576771374.093828,645892.000,47140,3,PI,1,100,175622
1576771374.132179,645924.333,47158,3,PI,1,100,175705
1576771374.170530,645956.667,47158,3,PI,1,100,175831
1576771374.208882,645989.000,47158,3,PI,1,100,175791
1576771374.248815,646022.667,47174,3,PI,1,100,175941
1576771374.288747,646056.333,47174,3,PI,1,100,175952
1576771374.328680,646090.000,47174,3,PI,1,100,176005
1576771374.369404,646124.333,47193,3,PI,1,100,176100
1576771374.410127,646158.667,47193,3,PI,1,100,176123
1576771374.450851,646193.000,47193,3,PI,1,100,175963
1576771374.495924,646231.000,47211,3,PI,1,100,175855
1576771374.540996,646269.000,47211,3,PI,1,100,175815
1576771374.586069,646307.000,47211,3,PI,1,100,175856
1576771374.624816,646339.667,47229,3,PI,1,100,175871
1576771374.663562,646372.333,47229,3,PI,1,100,175882
1576771374.702309,646405.000,47229,3,PI,1,100,175973
1576771374.739870,646436.667,47247,3,PI,1,100,175943
1576771374.777430,646468.333,47247,3,PI,1,100,175979
1576771374.814991,646500.000,47247,3,PI,1,100,176056
1576771374.854528,646533.333,47265,3,PI,1,100,176075
1576771374.894066,646566.667,47265,3,PI,1,100,176163
1576771374.933603,646600.000,47265,3,PI,1,100,176296
1576771374.975117,646635.000,47283,3,PI,1,100,176349
1576771375.016632,646670.000,47283,3,PI,1,100,176445
1576771375.058146,646705.000,47283,3,PI,1,100,176599
1576771375.098870,646739.333,47301,3,PI,1,100,176736
1576771375.139593,646773.667,47301,3,PI,1,100,176917
1576771375.180317,646808.000,47301,3,PI,1,100,177043
1576771375.220249,646841.667,47318,3,PI,1,100,176843
