EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576771805.521605,1009621.333,42964,3,GZ,1,100,0.427
1576771805.562724,1009656.000,42964,3,GZ,1,100,0.427
1576771805.603843,1009690.667,42982,3,GZ,1,100,0.488
1576771805.644962,1009725.333,42982,3,GZ,1,100,0.214
1576771805.686081,1009760.000,42982,3,GZ,1,100,0.549
1576771805.723246,1009791.333,43001,3,GZ,1,100,0.732
1576771805.760411,1009822.667,43001,3,GZ,1,100,0.793
1576771805.797576,1009854.000,43001,3,GZ,1,100,0.580
1576771805.840277,1009890.000,43018,3,GZ,1,100,0.610
1576771805.882977,1009926.000,43018,3,GZ,1,100,0.549
1576771805.925678,1009962.000,43018,3,GZ,1,100,0.275
1576771805.966797,1009996.667,43036,3,GZ,1,100,0.092
1576771806.007916,1010031.333,43036,3,GZ,1,100,0.397
1576771806.049035,1010066.000,43036,3,GZ,1,100,0.702
1576771806.090153,1010100.667,43052,3,GZ,1,100,0.366
1576771806.131273,1010135.333,43052,3,GZ,1,100,0.549
1576771806.172391,1010170.000,43052,3,GZ,1,100,0.214
1576771806.212720,1010204.000,43070,3,GZ,1,100,0.488
1576771806.253048,1010238.000,43070,3,GZ,1,100,0.641
1576771806.293376,1010272.000,43070,3,GZ,1,100,0.671
1576771806.330936,1010303.667,43088,3,GZ,1,100,0.916
1576771806.368497,1010335.333,43088,3,GZ,1,100,0.488
1576771806.406058,1010367.000,43088,3,GZ,1,100,0.671
1576771806.444014,1010399.000,43106,3,GZ,1,100,0.366
1576771806.481970,1010431.000,43106,3,GZ,1,100,0.793
1576771806.519926,1010463.000,43106,3,GZ,1,100,-0.214
1576771806.559463,1010496.333,43124,3,GZ,1,100,0.275
1576771806.599000,1010529.667,43124,3,GZ,1,100,0.885
1576771806.638538,1010563.000,43124,3,GZ,1,100,-0.946
1576771806.678471,1010596.667,43143,3,GZ,1,100,-5.646
1576771806.718403,1010630.333,43143,3,GZ,1,100,-12.726
1576771806.758336,1010664.000,43143,3,GZ,1,100,-13.519
1576771806.802618,1010701.333,43161,3,GZ,1,100,-5.249
1576771806.846900,1010738.667,43161,3,GZ,1,100,-1.190
1576771806.891182,1010776.000,43161,3,GZ,1,100,-1.678
1576771806.929533,1010808.333,43179,3,GZ,1,100,2.472
1576771806.967885,1010840.667,43179,3,GZ,1,100,1.648
1576771807.006236,1010873.000,43179,3,GZ,1,100,0.549
1576771807.053088,1010912.500,43196,2,GZ,1,100,1.343
1576771807.099940,1010952.000,43196,2,GZ,1,100,2.563
1576771807.138291,1010984.333,43214,3,GZ,1,100,2.014
1576771807.176642,1011016.667,43214,3,GZ,1,100,2.319
1576771807.214994,1011049.000,43214,3,GZ,1,100,1.770
1576771807.259671,1011086.667,43230,3,GZ,1,100,0.427
1576771807.304348,1011124.333,43230,3,GZ,1,100,0.793
1576771807.349025,1011162.000,43230,3,GZ,1,100,1.343
1576771807.387377,1011194.333,43248,3,GZ,1,100,1.404
1576771807.425728,1011226.667,43248,3,GZ,1,100,1.190
1576771807.464080,1011259.000,43248,3,GZ,1,100,0.824
1576771807.508757,1011296.667,43266,3,GZ,1,100,1.282
1576771807.553434,1011334.333,43266,3,GZ,1,100,0.580
1576771807.598111,1011372.000,43266,3,GZ,1,100,0.427
1576771807.640021,1011407.333,43284,3,GZ,1,100,1.373
1576771807.681931,1011442.667,43284,3,GZ,1,100,0.549
1576771807.723840,1011478.000,43284,3,GZ,1,100,0.702
1576771807.762192,1011510.333,43303,3,GZ,1,100,1.221
1576771807.800543,1011542.667,43303,3,GZ,1,100,1.068
1576771807.838894,1011575.000,43303,3,GZ,1,100,1.038
1576771807.877641,1011607.667,43321,3,GZ,1,100,1.434
1576771807.916388,1011640.333,43321,3,GZ,1,100,0.977
1576771807.955134,1011673.000,43321,3,GZ,1,100,0.092
1576771807.995067,1011706.667,43338,3,GZ,1,100,1.221
1576771808.035000,1011740.333,43338,3,GZ,1,100,1.434
1576771808.074933,1011774.000,43338,3,GZ,1,100,0.671
1576771808.114470,1011807.333,43356,3,GZ,1,100,1.465
1576771808.154008,1011840.667,43356,3,GZ,1,100,1.038
1576771808.193545,1011874.000,43356,3,GZ,1,100,0.427
1576771808.233083,1011907.333,43374,3,GZ,1,100,0.519
1576771808.272620,1011940.667,43374,3,GZ,1,100,1.099
1576771808.312158,1011974.000,43374,3,GZ,1,100,0.916
1576771808.357230,1012012.000,43390,3,GZ,1,100,0.427
1576771808.402303,1012050.000,43390,3,GZ,1,100,1.282
1576771808.447376,1012088.000,43390,3,GZ,1,100,0.702
1576771808.488495,1012122.667,43408,3,GZ,1,100,0.153
1576771808.529613,1012157.333,43408,3,GZ,1,100,0.549
1576771808.570732,1012192.000,43408,3,GZ,1,100,0.488
1576771808.608688,1012224.000,43426,3,GZ,1,100,0.702
1576771808.646644,1012256.000,43426,3,GZ,1,100,0.488
1576771808.684600,1012288.000,43426,3,GZ,1,100,0.244
1576771808.721766,1012319.333,43445,3,GZ,1,100,0.549
1576771808.758931,1012350.667,43445,3,GZ,1,100,0.702
1576771808.796096,1012382.000,43445,3,GZ,1,100,0.427
1576771808.836424,1012416.000,43463,3,GZ,1,100,0.427
1576771808.876752,1012450.000,43463,3,GZ,1,100,0.885
1576771808.917080,1012484.000,43463,3,GZ,1,100,0.824
1576771808.957804,1012518.333,43481,3,GZ,1,100,0.641
1576771808.998528,1012552.667,43481,3,GZ,1,100,0.824
1576771809.039251,1012587.000,43481,3,GZ,1,100,1.068
1576771809.084719,1012625.333,43499,3,GZ,1,100,0.916
1576771809.130187,1012663.667,43499,3,GZ,1,100,0.793
1576771809.175655,1012702.000,43499,3,GZ,1,100,0.427
1576771809.214006,1012734.333,43516,3,GZ,1,100,0.427
1576771809.252358,1012766.667,43516,3,GZ,1,100,-0.061
1576771809.290709,1012799.000,43516,3,GZ,1,100,0.000
1576771809.328270,1012830.667,43534,3,GZ,1,100,0.824
1576771809.365830,1012862.333,43534,3,GZ,1,100,0.122
1576771809.403391,1012894.000,43534,3,GZ,1,100,-0.305
1576771809.443324,1012927.667,43552,3,GZ,1,100,0.000
1576771809.483256,1012961.333,43552,3,GZ,1,100,-0.122
1576771809.523189,1012995.000,43552,3,GZ,1,100,-0.122
1576771809.564703,1013030.000,43568,3,GZ,1,100,0.000
1576771809.606218,1013065.000,43568,3,GZ,1,100,-0.031
1576771809.647732,1013100.000,43568,3,GZ,1,100,-0.885
1576771809.688851,1013134.667,43586,3,GZ,1,100,-0.397
1576771809.729970,1013169.333,43586,3,GZ,1,100,-0.671
1576771809.771089,1013204.000,43586,3,GZ,1,100,-0.366
1576771809.814976,1013241.000,43605,2,GZ,1,100,0.122
1576771809.858862,1013278.000,43605,2,GZ,1,100,0.610
1576771809.896818,1013310.000,43623,4,GZ,1,100,-0.214
1576771809.934774,1013342.000,43623,4,GZ,1,100,-0.336
1576771809.972730,1013374.000,43623,4,GZ,1,100,-0.183
1576771810.010686,1013406.000,43623,4,GZ,1,100,0.519
1576771810.049828,1013439.000,43641,3,GZ,1,100,0.458
1576771810.088970,1013472.000,43641,3,GZ,1,100,0.000
1576771810.128112,1013505.000,43641,3,GZ,1,100,-0.061
1576771810.169231,1013539.667,43659,3,GZ,1,100,0.031
1576771810.210350,1013574.333,43659,3,GZ,1,100,-0.183
1576771810.251469,1013609.000,43659,3,GZ,1,100,0.580
1576771810.292983,1013644.000,43677,3,GZ,1,100,0.214
1576771810.334497,1013679.000,43677,3,GZ,1,100,-0.214
1576771810.376012,1013714.000,43677,3,GZ,1,100,0.793
1576771810.415154,1013747.000,43695,2,GZ,1,100,0.275
1576771810.454296,1013780.000,43695,2,GZ,1,100,0.031
1576771810.493675,1013813.200,43716,5,GZ,1,100,0.366
1576771810.533055,1013846.400,43716,5,GZ,1,100,0.397
1576771810.572434,1013879.600,43716,5,GZ,1,100,0.366
1576771810.611813,1013912.800,43716,5,GZ,1,100,0.305
1576771810.651192,1013946.000,43716,5,GZ,1,100,0.458
1576771810.693102,1013981.333,43737,3,GZ,1,100,0.000
1576771810.735012,1014016.667,43737,3,GZ,1,100,-0.153
1576771810.776922,1014052.000,43737,3,GZ,1,100,0.305
1576771810.812901,1014082.333,43755,3,GZ,1,100,0.519
1576771810.848880,1014112.667,43755,3,GZ,1,100,0.519
1576771810.884859,1014143.000,43755,3,GZ,1,100,0.580
1576771810.925187,1014177.000,43773,3,GZ,1,100,0.488
1576771810.965515,1014211.000,43773,3,GZ,1,100,0.702
1576771811.005843,1014245.000,43773,3,GZ,1,100,0.031
1576771811.043799,1014277.000,43791,3,GZ,1,100,0.122
1576771811.081755,1014309.000,43791,3,GZ,1,100,0.580
1576771811.119711,1014341.000,43791,3,GZ,1,100,0.214
1576771811.159446,1014374.500,43809,4,GZ,1,100,0.336
1576771811.199181,1014408.000,43809,4,GZ,1,100,0.122
1576771811.238916,1014441.500,43809,4,GZ,1,100,0.244
1576771811.278651,1014475.000,43809,4,GZ,1,100,0.427
1576771811.319375,1014509.333,43827,3,GZ,1,100,-0.153
1576771811.360099,1014543.667,43827,3,GZ,1,100,0.397
1576771811.400822,1014578.000,43827,3,GZ,1,100,-0.214
1576771811.439964,1014611.000,43844,3,GZ,1,100,0.427
1576771811.479106,1014644.000,43844,3,GZ,1,100,0.427
1576771811.518248,1014677.000,43844,3,GZ,1,100,0.397
1576771811.559367,1014711.667,43862,3,GZ,1,100,0.336
1576771811.600486,1014746.333,43862,3,GZ,1,100,-0.031
1576771811.641605,1014781.000,43862,3,GZ,1,100,0.336
1576771811.682526,1014815.500,43878,2,GZ,1,100,0.275
1576771811.723448,1014850.000,43878,2,GZ,1,100,0.397
1576771811.765753,1014885.667,43897,3,GZ,1,100,0.732
1576771811.808058,1014921.333,43897,3,GZ,1,100,0.336
1576771811.850363,1014957.000,43897,3,GZ,1,100,0.610
1576771811.887923,1014988.667,43915,3,GZ,1,100,0.610
1576771811.925484,1015020.333,43915,3,GZ,1,100,0.824
1576771811.963045,1015052.000,43915,3,GZ,1,100,0.305
1576771812.004954,1015087.333,43933,3,GZ,1,100,0.824
1576771812.046864,1015122.667,43933,3,GZ,1,100,0.366
1576771812.088774,1015158.000,43933,3,GZ,1,100,-0.153
1576771812.126433,1015189.750,43951,4,GZ,1,100,0.122
1576771812.164093,1015221.500,43951,4,GZ,1,100,0.305
1576771812.201752,1015253.250,43951,4,GZ,1,100,-0.275
1576771812.239411,1015285.000,43951,4,GZ,1,100,0.214
1576771812.278949,1015318.333,43969,3,GZ,1,100,0.305
1576771812.318486,1015351.667,43969,3,GZ,1,100,0.275
1576771812.358024,1015385.000,43969,3,GZ,1,100,0.000
1576771812.404876,1015424.500,43987,2,GZ,1,100,-0.244
1576771812.451727,1015464.000,43987,2,GZ,1,100,-1.190
1576771812.491660,1015497.667,44004,3,GZ,1,100,-0.641
1576771812.531593,1015531.333,44004,3,GZ,1,100,-1.160
1576771812.571526,1015565.000,44004,3,GZ,1,100,-0.397
1576771812.613436,1015600.333,44022,3,GZ,1,100,0.732
1576771812.655345,1015635.667,44022,3,GZ,1,100,0.061
1576771812.697255,1015671.000,44022,3,GZ,1,100,1.251
1576771812.734420,1015702.333,44041,3,GZ,1,100,0.946
1576771812.771585,1015733.667,44041,3,GZ,1,100,0.305
1576771812.808750,1015765.000,44041,3,GZ,1,100,-0.366
1576771812.846706,1015797.000,44057,3,GZ,1,100,-0.763
1576771812.884662,1015829.000,44057,3,GZ,1,100,-0.885
1576771812.922618,1015861.000,44057,3,GZ,1,100,-0.031
1576771812.967691,1015899.000,44075,3,GZ,1,100,-0.336
1576771813.012764,1015937.000,44075,3,GZ,1,100,-0.061
1576771813.057836,1015975.000,44075,3,GZ,1,100,0.366
1576771813.098560,1016009.333,44093,3,GZ,1,100,0.488
1576771813.139283,1016043.667,44093,3,GZ,1,100,1.190
1576771813.180007,1016078.000,44093,3,GZ,1,100,0.671
1576771813.221521,1016113.000,44111,3,GZ,1,100,0.458
1576771813.263036,1016148.000,44111,3,GZ,1,100,0.580
1576771813.304550,1016183.000,44111,3,GZ,1,100,0.702
1576771813.342506,1016215.000,44129,3,GZ,1,100,0.397
1576771813.380462,1016247.000,44129,3,GZ,1,100,0.061
1576771813.418418,1016279.000,44129,3,GZ,1,100,0.916
1576771813.456374,1016311.000,44147,3,GZ,1,100,0.671
1576771813.494329,1016343.000,44147,3,GZ,1,100,0.580
1576771813.532285,1016375.000,44147,3,GZ,1,100,0.427
1576771813.573009,1016409.333,44165,3,GZ,1,100,0.671
1576771813.613733,1016443.667,44165,3,GZ,1,100,0.641
1576771813.654456,1016478.000,44165,3,GZ,1,100,0.336
1576771813.699133,1016515.667,44184,3,GZ,1,100,0.946
1576771813.743811,1016553.333,44184,3,GZ,1,100,0.549
1576771813.788488,1016591.000,44184,3,GZ,1,100,0.732
1576771813.830002,1016626.000,44201,3,GZ,1,100,-0.458
1576771813.871517,1016661.000,44201,3,GZ,1,100,0.153
1576771813.913031,1016696.000,44201,3,GZ,1,100,-0.946
1576771813.950592,1016727.667,44219,3,GZ,1,100,-1.038
1576771813.988152,1016759.333,44219,3,GZ,1,100,0.763
1576771814.025713,1016791.000,44219,3,GZ,1,100,0.214
1576771814.064459,1016823.667,44236,3,GZ,1,100,1.404
1576771814.103206,1016856.333,44236,3,GZ,1,100,1.221
1576771814.141953,1016889.000,44236,3,GZ,1,100,0.397
1576771814.181095,1016922.000,44253,3,GZ,1,100,1.434
1576771814.220237,1016955.000,44253,3,GZ,1,100,1.953
1576771814.259379,1016988.000,44253,3,GZ,1,100,4.059
1576771814.304452,1017026.000,44271,3,GZ,1,100,5.768
1576771814.349524,1017064.000,44271,3,GZ,1,100,1.617
1576771814.394597,1017102.000,44271,3,GZ,1,100,1.099
1576771814.436111,1017137.000,44289,2,GZ,1,100,1.160
1576771814.477626,1017172.000,44289,2,GZ,1,100,0.671
1576771814.519535,1017207.333,44307,3,GZ,1,100,1.160
1576771814.561445,1017242.667,44307,3,GZ,1,100,-1.221
1576771814.603355,1017278.000,44307,3,GZ,1,100,-1.953
1576771814.644474,1017312.667,44325,3,GZ,1,100,1.556
1576771814.685592,1017347.333,44325,3,GZ,1,100,0.763
1576771814.726712,1017382.000,44325,3,GZ,1,100,-0.275
1576771814.769017,1017417.667,44343,3,GZ,1,100,-1.526
1576771814.811321,1017453.333,44343,3,GZ,1,100,-2.319
1576771814.853627,1017489.000,44343,3,GZ,1,100,-3.326
1576771814.895141,1017524.000,44361,3,GZ,1,100,1.160
1576771814.936655,1017559.000,44361,3,GZ,1,100,1.678
1576771814.978170,1017594.000,44361,3,GZ,1,100,-0.061
1576771815.020475,1017629.667,44377,3,GZ,1,100,-0.427
1576771815.062780,1017665.333,44377,3,GZ,1,100,0.031
1576771815.105085,1017701.000,44377,3,GZ,1,100,0.183
1576771815.143831,1017733.667,44395,3,GZ,1,100,0.977
1576771815.182578,1017766.333,44395,3,GZ,1,100,0.488
1576771815.221325,1017799.000,44395,3,GZ,1,100,1.129
1576771815.267584,1017838.000,44413,2,GZ,1,100,1.404
1576771815.313843,1017877.000,44413,2,GZ,1,100,1.038
1576771815.353874,1017910.750,44431,4,GZ,1,100,1.251
1576771815.393906,1017944.500,44431,4,GZ,1,100,0.854
1576771815.433937,1017978.250,44431,4,GZ,1,100,0.275
1576771815.473969,1018012.000,44431,4,GZ,1,100,0.549
1576771815.512320,1018044.333,44449,3,GZ,1,100,0.854
1576771815.550672,1018076.667,44449,3,GZ,1,100,0.427
1576771815.589023,1018109.000,44449,3,GZ,1,100,0.977
1576771815.627374,1018141.333,44467,3,GZ,1,100,0.916
1576771815.665726,1018173.667,44467,3,GZ,1,100,0.397
1576771815.704077,1018206.000,44467,3,GZ,1,100,-0.214
1576771815.745196,1018240.667,44486,3,GZ,1,100,1.099
1576771815.786315,1018275.333,44486,3,GZ,1,100,1.007
1576771815.827434,1018310.000,44486,3,GZ,1,100,0.000
1576771815.869541,1018345.500,44503,2,GZ,1,100,0.458
1576771815.911649,1018381.000,44503,2,GZ,1,100,-0.305
1576771815.953558,1018416.333,44521,3,GZ,1,100,-0.031
1576771815.995468,1018451.667,44521,3,GZ,1,100,0.427
1576771816.037378,1018487.000,44521,3,GZ,1,100,-0.153
1576771816.078496,1018521.667,44537,3,GZ,1,100,0.092
1576771816.119615,1018556.333,44537,3,GZ,1,100,0.336
1576771816.160734,1018591.000,44537,3,GZ,1,100,0.214
1576771816.204621,1018628.000,44555,3,GZ,1,100,-0.214
1576771816.248507,1018665.000,44555,3,GZ,1,100,-0.122
1576771816.292394,1018702.000,44555,3,GZ,1,100,-0.763
1576771816.329559,1018733.333,44573,3,GZ,1,100,-0.916
1576771816.366724,1018764.667,44573,3,GZ,1,100,0.275
1576771816.403890,1018796.000,44573,3,GZ,1,100,-0.427
1576771816.443032,1018829.000,44591,3,GZ,1,100,-0.793
1576771816.482174,1018862.000,44591,3,GZ,1,100,-0.763
1576771816.521316,1018895.000,44591,3,GZ,1,100,-0.610
1576771816.561881,1018929.200,44612,5,GZ,1,100,0.580
1576771816.602447,1018963.400,44612,5,GZ,1,100,0.275
1576771816.643012,1018997.600,44612,5,GZ,1,100,1.404
1576771816.683577,1019031.800,44612,5,GZ,1,100,1.831
1576771816.724143,1019066.000,44612,5,GZ,1,100,-0.336
1576771816.765657,1019101.000,44631,3,GZ,1,100,0.366
1576771816.807171,1019136.000,44631,3,GZ,1,100,0.610
1576771816.848686,1019171.000,44631,3,GZ,1,100,0.397
1576771816.890991,1019206.667,44649,3,GZ,1,100,0.305
1576771816.933296,1019242.333,44649,3,GZ,1,100,0.183
1576771816.975601,1019278.000,44649,3,GZ,1,100,0.000
1576771817.013557,1019310.000,44667,3,GZ,1,100,0.275
1576771817.051513,1019342.000,44667,3,GZ,1,100,0.244
1576771817.089469,1019374.000,44667,3,GZ,1,100,-0.061
1576771817.129797,1019408.000,44685,3,GZ,1,100,0.580
1576771817.170125,1019442.000,44685,3,GZ,1,100,0.336
1576771817.210453,1019476.000,44685,3,GZ,1,100,-0.122
1576771817.251968,1019511.000,44703,3,GZ,1,100,0.427
1576771817.293482,1019546.000,44703,3,GZ,1,100,0.336
1576771817.334996,1019581.000,44703,3,GZ,1,100,0.397
1576771817.376511,1019616.000,44721,3,GZ,1,100,0.214
1576771817.418025,1019651.000,44721,3,GZ,1,100,0.031
1576771817.459539,1019686.000,44721,3,GZ,1,100,-0.061
1576771817.497890,1019718.333,44739,3,GZ,1,100,-0.793
1576771817.536242,1019750.667,44739,3,GZ,1,100,-1.923
1576771817.574593,1019783.000,44739,3,GZ,1,100,-0.671
1576771817.614921,1019817.000,44757,3,GZ,1,100,-0.366
1576771817.655250,1019851.000,44757,3,GZ,1,100,0.336
1576771817.695578,1019885.000,44757,3,GZ,1,100,0.671
1576771817.736301,1019919.333,44775,3,GZ,1,100,0.549
1576771817.777025,1019953.667,44775,3,GZ,1,100,-0.732
1576771817.817748,1019988.000,44775,3,GZ,1,100,0.336
1576771817.858472,1020022.333,44793,3,GZ,1,100,-1.312
1576771817.899195,1020056.667,44793,3,GZ,1,100,-1.190
1576771817.939919,1020091.000,44793,3,GZ,1,100,-0.458
1576771817.980840,1020125.500,44809,2,GZ,1,100,0.061
1576771818.021761,1020160.000,44809,2,GZ,1,100,0.031
1576771818.062485,1020194.333,44827,3,GZ,1,100,0.092
1576771818.103209,1020228.667,44827,3,GZ,1,100,-0.366
1576771818.143932,1020263.000,44827,3,GZ,1,100,-2.106
1576771818.180702,1020294.000,44845,3,GZ,1,100,-3.418
1576771818.217472,1020325.000,44845,3,GZ,1,100,-4.395
1576771818.254242,1020356.000,44845,3,GZ,1,100,-1.190
1576771818.294273,1020389.750,44863,4,GZ,1,100,0.061
1576771818.334305,1020423.500,44863,4,GZ,1,100,-0.336
1576771818.374337,1020457.250,44863,4,GZ,1,100,-0.092
1576771818.414368,1020491.000,44863,4,GZ,1,100,-0.702
1576771818.455883,1020526.000,44881,3,GZ,1,100,-1.434
1576771818.497397,1020561.000,44881,3,GZ,1,100,0.488
1576771818.538911,1020596.000,44881,3,GZ,1,100,0.122
1576771818.574890,1020626.333,44899,3,GZ,1,100,0.488
1576771818.610869,1020656.667,44899,3,GZ,1,100,0.336
1576771818.646848,1020687.000,44899,3,GZ,1,100,0.000
1576771818.690340,1020723.667,44917,3,GZ,1,100,-0.214
1576771818.733831,1020760.333,44917,3,GZ,1,100,1.282
1576771818.777322,1020797.000,44917,3,GZ,1,100,0.610
1576771818.811720,1020826.000,44936,3,GZ,1,100,-0.183
1576771818.846117,1020855.000,44936,3,GZ,1,100,-0.092
1576771818.880515,1020884.000,44936,3,GZ,1,100,-0.031
1576771818.924401,1020921.000,44954,3,GZ,1,100,0.092
1576771818.968288,1020958.000,44954,3,GZ,1,100,0.519
1576771819.012174,1020995.000,44954,3,GZ,1,100,-0.702
1576771819.053293,1021029.667,44971,3,GZ,1,100,-2.075
1576771819.094412,1021064.333,44971,3,GZ,1,100,-2.655
1576771819.135531,1021099.000,44971,3,GZ,1,100,-1.007
1576771819.176650,1021133.667,44989,3,GZ,1,100,-0.183
1576771819.217769,1021168.333,44989,3,GZ,1,100,0.519
1576771819.258888,1021203.000,44989,3,GZ,1,100,1.007
1576771819.299809,1021237.500,45005,2,GZ,1,100,0.000
1576771819.340730,1021272.000,45005,2,GZ,1,100,-0.488
1576771819.381454,1021306.333,45023,3,GZ,1,100,0.122
1576771819.422178,1021340.667,45023,3,GZ,1,100,0.610
1576771819.462901,1021375.000,45023,3,GZ,1,100,0.458
1576771819.503625,1021409.333,45041,3,GZ,1,100,-1.862
1576771819.544348,1021443.667,45041,3,GZ,1,100,-0.488
1576771819.585072,1021478.000,45041,3,GZ,1,100,0.763
1576771819.623028,1021510.000,45059,4,GZ,1,100,0.366
1576771819.660984,1021542.000,45059,4,GZ,1,100,0.244
1576771819.698940,1021574.000,45059,4,GZ,1,100,0.427
1576771819.736896,1021606.000,45059,4,GZ,1,100,0.092
1576771819.777224,1021640.000,45078,3,GZ,1,100,0.183
1576771819.817552,1021674.000,45078,3,GZ,1,100,0.336
1576771819.857880,1021708.000,45078,3,GZ,1,100,0.519
1576771819.903546,1021746.500,45096,2,GZ,1,100,0.458
1576771819.949212,1021785.000,45096,2,GZ,1,100,0.549
1576771819.986772,1021816.667,45114,3,GZ,1,100,0.488
1576771820.024333,1021848.333,45114,3,GZ,1,100,0.854
1576771820.061893,1021880.000,45114,3,GZ,1,100,0.305
1576771820.103012,1021914.667,45131,3,GZ,1,100,1.038
1576771820.144131,1021949.333,45131,3,GZ,1,100,0.916
1576771820.185250,1021984.000,45131,3,GZ,1,100,0.854
1576771820.229928,1022021.667,45149,3,GZ,1,100,0.671
1576771820.274605,1022059.333,45149,3,GZ,1,100,0.671
1576771820.319282,1022097.000,45149,3,GZ,1,100,0.885
1576771820.358819,1022130.333,45165,3,GZ,1,100,1.038
1576771820.398357,1022163.667,45165,3,GZ,1,100,1.648
1576771820.437894,1022197.000,45165,3,GZ,1,100,1.465
1576771820.475455,1022228.667,45183,3,GZ,1,100,0.610
1576771820.513016,1022260.333,45183,3,GZ,1,100,0.793
1576771820.550576,1022292.000,45183,3,GZ,1,100,1.404
1576771820.590113,1022325.333,45201,3,GZ,1,100,1.678
1576771820.629651,1022358.667,45201,3,GZ,1,100,1.282
1576771820.669188,1022392.000,45201,3,GZ,1,100,1.343
1576771820.709121,1022425.667,45220,3,GZ,1,100,1.678
1576771820.749054,1022459.333,45220,3,GZ,1,100,1.007
1576771820.788987,1022493.000,45220,3,GZ,1,100,0.519
1576771820.834059,1022531.000,45238,3,GZ,1,100,0.610
1576771820.879132,1022569.000,45238,3,GZ,1,100,0.244
1576771820.924205,1022607.000,45238,3,GZ,1,100,0.366
1576771820.964928,1022641.333,45256,3,GZ,1,100,0.305
1576771821.005652,1022675.667,45256,3,GZ,1,100,0.824
1576771821.046376,1022710.000,45256,3,GZ,1,100,0.549
1576771821.083936,1022741.667,45274,3,GZ,1,100,0.092
1576771821.121497,1022773.333,45274,3,GZ,1,100,0.122
1576771821.159057,1022805.000,45274,3,GZ,1,100,0.092
1576771821.197804,1022837.667,45292,3,GZ,1,100,0.275
1576771821.236551,1022870.333,45292,3,GZ,1,100,0.092
1576771821.275297,1022903.000,45292,3,GZ,1,100,0.183
1576771821.316021,1022937.333,45309,3,GZ,1,100,0.244
1576771821.356745,1022971.667,45309,3,GZ,1,100,-0.397
1576771821.397468,1023006.000,45309,3,GZ,1,100,0.122
1576771821.442541,1023044.000,45327,3,GZ,1,100,0.183
1576771821.487613,1023082.000,45327,3,GZ,1,100,0.336
1576771821.532686,1023120.000,45327,3,GZ,1,100,0.214
1576771821.572619,1023153.667,45343,3,GZ,1,100,0.061
1576771821.612552,1023187.333,45343,3,GZ,1,100,0.214
1576771821.652484,1023221.000,45343,3,GZ,1,100,0.458
1576771821.690836,1023253.333,45361,3,GZ,1,100,0.519
1576771821.729187,1023285.667,45361,3,GZ,1,100,0.427
1576771821.767538,1023318.000,45361,3,GZ,1,100,0.183
1576771821.804703,1023349.333,45380,3,GZ,1,100,0.244
1576771821.841869,1023380.667,45380,3,GZ,1,100,0.214
1576771821.879034,1023412.000,45380,3,GZ,1,100,0.366
1576771821.919758,1023446.333,45398,3,GZ,1,100,0.092
1576771821.960481,1023480.667,45398,3,GZ,1,100,0.366
1576771822.001205,1023515.000,45398,3,GZ,1,100,0.275
1576771822.041928,1023549.333,45416,3,GZ,1,100,0.458
1576771822.082652,1023583.667,45416,3,GZ,1,100,0.153
1576771822.123375,1023618.000,45416,3,GZ,1,100,0.305
1576771822.170227,1023657.500,45434,2,GZ,1,100,0.275
1576771822.217079,1023697.000,45434,2,GZ,1,100,0.427
1576771822.255332,1023729.250,45452,4,GZ,1,100,0.336
1576771822.293584,1023761.500,45452,4,GZ,1,100,0.458
1576771822.331836,1023793.750,45452,4,GZ,1,100,0.397
1576771822.370089,1023826.000,45452,4,GZ,1,100,0.458
1576771822.412789,1023862.000,45470,2,GZ,1,100,0.061
1576771822.455490,1023898.000,45470,2,GZ,1,100,0.397
1576771822.492260,1023929.000,45488,4,GZ,1,100,0.641
1576771822.529029,1023960.000,45488,4,GZ,1,100,0.397
1576771822.565799,1023991.000,45488,4,GZ,1,100,0.336
1576771822.602569,1024022.000,45488,4,GZ,1,100,0.336
1576771822.641948,1024055.200,45509,5,GZ,1,100,0.275
1576771822.681328,1024088.400,45509,5,GZ,1,100,0.305
1576771822.720707,1024121.600,45509,5,GZ,1,100,0.366
1576771822.760086,1024154.800,45509,5,GZ,1,100,0.366
1576771822.799465,1024188.000,45509,5,GZ,1,100,0.153
1576771822.843352,1024225.000,45528,2,GZ,1,100,0.336
1576771822.887239,1024262.000,45528,2,GZ,1,100,0.305
1576771822.925491,1024294.250,45548,4,GZ,1,100,0.519
1576771822.963744,1024326.500,45548,4,GZ,1,100,0.305
1576771823.001996,1024358.750,45548,4,GZ,1,100,0.458
1576771823.040249,1024391.000,45548,4,GZ,1,100,0.580
1576771823.080577,1024425.000,45566,2,GZ,1,100,0.427
1576771823.120905,1024459.000,45566,2,GZ,1,100,0.427
1576771823.160343,1024492.250,45584,4,GZ,1,100,0.122
1576771823.199782,1024525.500,45584,4,GZ,1,100,0.488
1576771823.239221,1024558.750,45584,4,GZ,1,100,0.488
1576771823.278659,1024592.000,45584,4,GZ,1,100,0.427
1576771823.318987,1024626.000,45601,3,GZ,1,100,0.549
1576771823.359316,1024660.000,45601,3,GZ,1,100,0.366
1576771823.399644,1024694.000,45601,3,GZ,1,100,0.458
1576771823.441158,1024729.000,45619,2,GZ,1,100,0.427
1576771823.482672,1024764.000,45619,2,GZ,1,100,0.854
